date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2020-11-13,4,V0_BASELINE,CEBR6,rebalance_buy,458,24.98,11440.84,2.86021,-11443.70021,2020-11-13,TARGET_TOPN_ENTRY,,TRAIN
2020-11-13,4,V0_BASELINE,FRAS3,rebalance_buy,1567,7.3,11439.1,2.859775,-11441.959775000001,2020-11-13,TARGET_TOPN_ENTRY,,TRAIN
2020-11-13,4,V0_BASELINE,PTBL3,rebalance_buy,1600,7.15,11440.0,2.86,-11442.86,2020-11-13,TARGET_TOPN_ENTRY,,TRAIN
2020-11-13,4,V0_BASELINE,Q1UA34,rebalance_buy,363,31.513623,11439.445149,2.8598612872499998,-11442.30501028725,2020-11-13,TARGET_TOPN_ENTRY,,TRAIN
2020-11-13,4,V0_BASELINE,SNSY6,rebalance_buy,994,11.51,11440.94,2.8602350000000003,-11443.800235,2020-11-13,TARGET_TOPN_ENTRY,,TRAIN
2020-11-13,4,V0_BASELINE,U1BE34,rebalance_buy,175,65.2899735,11425.7453625,2.856436340625,-11428.601798840626,2020-11-13,TARGET_TOPN_ENTRY,,TRAIN
2020-11-13,4,V0_BASELINE,A1ES34,rebalance_sell,151,114.480298,17286.524998,4.3216312495,17282.203366750502,2020-11-16,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-13,4,V0_BASELINE,C1RR34,rebalance_sell,246,52.5089915,12917.211909,3.22930297725,12913.98260602275,2020-11-16,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-13,4,V0_BASELINE,CSNA3,rebalance_sell,797,19.29,15374.13,3.8435325,15370.2864675,2020-11-17,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-13,4,V0_BASELINE,DEEC34,rebalance_sell,196,46.0389622,9023.6365912,2.2559091478,9021.3806820522,2020-11-16,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-13,4,V0_BASELINE,FCXO34,rebalance_sell,502,36.82531866666667,18486.30997066667,4.621577492666668,18481.688393174,2020-11-16,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-13,5,M4_SPC_GATE,A1LG34,defensive_sell,73,627.063501,45775.635573,11.44390889325,45764.19166410675,2020-11-16,M4_SPC_GATE_SELL,6.0,TRAIN
2020-11-16,5,M4_SPC_GATE,A2XO34,rebalance_buy,671,35.930263,24109.206473,6.02730161825,-24115.23377461825,2020-11-16,TARGET_TOPN_ENTRY,,TRAIN
2020-11-16,5,M4_SPC_GATE,CEBR6,rebalance_buy,950,25.38,24111.0,6.02775,-24117.02775,2020-11-16,TARGET_TOPN_ENTRY,,TRAIN
2020-11-16,5,M4_SPC_GATE,FCXO34,rebalance_buy,635,37.9386,24091.011000000002,6.02275275,-24097.03375275,2020-11-16,TARGET_TOPN_ENTRY,,TRAIN
2020-11-16,5,M4_SPC_GATE,PTBL3,rebalance_buy,3561,6.77,24107.969999999998,6.0269924999999995,-24113.996992499997,2020-11-16,TARGET_TOPN_ENTRY,,TRAIN
2020-11-16,5,M4_SPC_GATE,TASA3,rebalance_buy,3052,7.9,24110.8,6.0277,-24116.827699999998,2020-11-16,TARGET_TOPN_ENTRY,,TRAIN
2020-11-16,5,M4_SPC_GATE,U1BE34,rebalance_buy,361,66.67708950000001,24070.429309500003,6.017607327375001,-24076.44691682738,2020-11-16,TARGET_TOPN_ENTRY,,TRAIN
2020-11-16,5,M4_SPC_GATE,CEBR3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2020-11-16,M4_SPC_GATE_ACTIVE,,TRAIN
2020-11-16,5,M4_SPC_GATE,LUXM4,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2020-11-16,M4_SPC_GATE_ACTIVE,,TRAIN
2020-11-16,5,M4_SPC_GATE,Q1UA34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2020-11-16,M4_SPC_GATE_ACTIVE,,TRAIN
2020-11-16,5,V0_BASELINE,A2XO34,rebalance_buy,349,35.930263,12539.661787,3.13491544675,-12542.796702446749,2020-11-16,TARGET_TOPN_ENTRY,,TRAIN
2020-11-16,5,V0_BASELINE,CEBR3,rebalance_buy,557,22.54,12554.779999999999,3.138695,-12557.918694999998,2020-11-16,TARGET_TOPN_ENTRY,,TRAIN
2020-11-16,5,V0_BASELINE,CEBR6,rebalance_buy,495,25.38,12563.1,3.140775,-12566.240775,2020-11-16,TARGET_TOPN_ENTRY,,TRAIN
2020-11-16,5,V0_BASELINE,FCXO34,rebalance_buy,331,37.9386,12557.6766,3.13941915,-12560.816019150001,2020-11-16,TARGET_TOPN_ENTRY,,TRAIN
2020-11-16,5,V0_BASELINE,PTBL3,rebalance_buy,1857,6.77,12571.89,3.1429725,-12575.0329725,2020-11-16,TARGET_TOPN_ENTRY,,TRAIN
2020-11-16,5,V0_BASELINE,TASA3,rebalance_buy,1591,7.9,12568.900000000001,3.1422250000000003,-12572.042225000001,2020-11-16,TARGET_TOPN_ENTRY,,TRAIN
2020-11-16,5,V0_BASELINE,U1BE34,rebalance_buy,188,66.67708950000001,12535.292826,3.1338232065000002,-12538.426649206502,2020-11-16,TARGET_TOPN_ENTRY,,TRAIN
2020-11-16,5,V0_BASELINE,A1ES34,rebalance_sell,112,115.604334,12947.685408,3.236921352,12944.448486648,2020-11-17,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-16,5,V0_BASELINE,A1LG34,rebalance_sell,19,619.4424915000001,11769.407338500001,2.942351834625,11766.464986665376,2020-11-17,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-16,5,V0_BASELINE,C1RR34,rebalance_sell,246,54.875475,13499.36685,3.3748417125000003,13495.9920082875,2020-11-17,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-16,5,V0_BASELINE,CSNA3,rebalance_sell,350,19.75,6912.5,1.7281250000000001,6910.771875,2020-11-18,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-16,5,V0_BASELINE,DEEC34,rebalance_sell,236,46.809006000000004,11046.925416,2.761731354,11044.163684646,2020-11-17,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-17,6,M4_SPC_GATE,A2XO34,rebalance_buy,561,35.69383555555555,20024.241746666663,5.006060436666666,-20029.24780710333,2020-11-17,TARGET_TOPN_ENTRY,,TRAIN
2020-11-17,6,M4_SPC_GATE,CEBR3,rebalance_buy,857,23.36,20019.52,5.00488,-20024.52488,2020-11-17,TARGET_TOPN_ENTRY,,TRAIN
2020-11-17,6,M4_SPC_GATE,CEBR6,rebalance_buy,783,25.578,20027.574,5.0068935,-20032.580893500002,2020-11-17,TARGET_TOPN_ENTRY,,TRAIN
2020-11-17,6,M4_SPC_GATE,FRAS3,rebalance_buy,2774,7.22,20028.28,5.00707,-20033.28707,2020-11-17,TARGET_TOPN_ENTRY,,TRAIN
2020-11-17,6,M4_SPC_GATE,LIGT3,rebalance_buy,871,22.98,20015.58,5.003895000000001,-20020.583895000003,2020-11-17,TARGET_TOPN_ENTRY,,TRAIN
2020-11-17,6,M4_SPC_GATE,TASA3,rebalance_buy,2344,8.5455,20030.652000000002,5.007663000000001,-20035.659663000002,2020-11-17,TARGET_TOPN_ENTRY,,TRAIN
2020-11-17,6,M4_SPC_GATE,U1BE34,rebalance_buy,303,65.962388,19986.603564,4.996650891000001,-19991.600214891,2020-11-17,TARGET_TOPN_ENTRY,,TRAIN
2020-11-17,6,M4_SPC_GATE,I1VZ34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2020-11-17,M4_SPC_GATE_ACTIVE,,TRAIN
2020-11-17,6,M4_SPC_GATE,LUXM4,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2020-11-17,M4_SPC_GATE_ACTIVE,,TRAIN
2020-11-17,6,V0_BASELINE,A2XO34,rebalance_buy,234,35.69383555555555,8352.35752,2.08808938,-8354.44560938,2020-11-17,TARGET_TOPN_ENTRY,,TRAIN
2020-11-17,6,V0_BASELINE,CEBR3,rebalance_buy,357,23.36,8339.52,2.08488,-8341.60488,2020-11-17,TARGET_TOPN_ENTRY,,TRAIN
2020-11-17,6,V0_BASELINE,CEBR6,rebalance_buy,326,25.578,8338.428,2.084607,-8340.512607,2020-11-17,TARGET_TOPN_ENTRY,,TRAIN
2020-11-17,6,V0_BASELINE,FRAS3,rebalance_buy,1156,7.22,8346.32,2.08658,-8348.406579999999,2020-11-17,TARGET_TOPN_ENTRY,,TRAIN
2020-11-17,6,V0_BASELINE,I1VZ34,rebalance_buy,94,87.96784,8268.97696,2.06724424,-8271.044204239999,2020-11-17,TARGET_TOPN_ENTRY,,TRAIN
2020-11-17,6,V0_BASELINE,LIGT3,rebalance_buy,363,22.98,8341.74,2.085435,-8343.825435,2020-11-17,TARGET_TOPN_ENTRY,,TRAIN
2020-11-17,6,V0_BASELINE,TASA3,rebalance_buy,977,8.5455,8348.9535,2.087238375,-8351.040738374999,2020-11-17,TARGET_TOPN_ENTRY,,TRAIN
2020-11-17,6,V0_BASELINE,U1BE34,rebalance_buy,126,65.962388,8311.260888,2.0778152220000004,-8313.338703222,2020-11-17,TARGET_TOPN_ENTRY,,TRAIN
2020-11-17,6,V0_BASELINE,C1RR34,rebalance_sell,396,54.453711999999996,21563.669951999997,5.3909174879999995,21558.279034511997,2020-11-18,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-17,6,V0_BASELINE,C1TV34,rebalance_sell,457,49.947384,22825.954488,5.706488622,22820.247999378,2020-11-18,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-17,6,V0_BASELINE,CSNA3,rebalance_sell,511,19.95,10194.449999999999,2.5486125,10191.901387499998,2020-11-19,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-17,6,V0_BASELINE,DEEC34,rebalance_sell,200,46.45025759999999,9290.051519999999,2.3225128799999997,9287.729007119999,2020-11-18,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-17,6,V0_BASELINE,E2NP34,rebalance_sell,663,27.009904640000002,17907.56677632,4.47689169408,17903.08988462592,2020-11-18,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-17,6,V0_BASELINE,PTBL3,rebalance_sell,2841,6.6,18750.6,4.68765,18745.91235,2020-11-19,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-17,6,V0_BASELINE,Q1UA34,rebalance_sell,710,30.307529333333335,21518.345826666668,5.379586456666667,21512.96624021,2020-11-18,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-18,0,M4_SPC_GATE,A2XO34,rebalance_buy,478,35.23800866666666,16843.768142666664,4.210942035666666,-16847.979084702332,2020-11-18,TARGET_TOPN_ENTRY,,TRAIN
2020-11-18,0,M4_SPC_GATE,CEBR3,rebalance_buy,721,23.36,16842.56,4.210640000000001,-16846.770640000002,2020-11-18,TARGET_TOPN_ENTRY,,TRAIN
2020-11-18,0,M4_SPC_GATE,CEBR6,rebalance_buy,658,25.6,16844.8,4.2112,-16849.0112,2020-11-18,TARGET_TOPN_ENTRY,,TRAIN
2020-11-18,0,M4_SPC_GATE,EMAE4,rebalance_buy,421,40.01,16844.21,4.2110525,-16848.421052499998,2020-11-18,TARGET_TOPN_ENTRY,,TRAIN
2020-11-18,0,M4_SPC_GATE,TASA3,rebalance_buy,2022,8.3364,16856.2008,4.2140502,-16860.4148502,2020-11-18,TARGET_TOPN_ENTRY,,TRAIN
2020-11-18,0,M4_SPC_GATE,U1BE34,rebalance_buy,259,64.987263,16831.701117,4.20792527925,-16835.90904227925,2020-11-18,TARGET_TOPN_ENTRY,,TRAIN
2020-11-18,0,M4_SPC_GATE,I1VZ34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2020-11-18,M4_SPC_GATE_ACTIVE,,TRAIN
2020-11-18,0,M4_SPC_GATE,LUXM4,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2020-11-18,M4_SPC_GATE_ACTIVE,,TRAIN
2020-11-18,0,M4_SPC_GATE,TASA4,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2020-11-18,M4_SPC_GATE_ACTIVE,,TRAIN
2020-11-18,0,V0_BASELINE,CEBR3,rebalance_buy,191,23.36,4461.76,1.11544,-4462.87544,2020-11-18,TARGET_TOPN_ENTRY,,TRAIN
2020-11-18,0,V0_BASELINE,CEBR6,rebalance_buy,174,25.6,4454.400000000001,1.1136000000000001,-4455.5136,2020-11-18,TARGET_TOPN_ENTRY,,TRAIN
2020-11-18,0,V0_BASELINE,EMAE4,rebalance_buy,111,40.01,4441.11,1.1102775,-4442.2202775,2020-11-18,TARGET_TOPN_ENTRY,,TRAIN
2020-11-18,0,V0_BASELINE,I1VZ34,rebalance_buy,52,84.74413200000001,4406.694864,1.101673716,-4407.796537716,2020-11-18,TARGET_TOPN_ENTRY,,TRAIN
2020-11-18,0,V0_BASELINE,TASA3,rebalance_buy,535,8.3364,4459.973999999999,1.1149934999999997,-4461.0889935,2020-11-18,TARGET_TOPN_ENTRY,,TRAIN
2020-11-18,0,V0_BASELINE,TASA4,rebalance_buy,499,8.9455,4463.804499999999,1.1159511249999998,-4464.920451124999,2020-11-18,TARGET_TOPN_ENTRY,,TRAIN
2020-11-18,0,V0_BASELINE,U1BE34,rebalance_buy,68,64.987263,4419.133884,1.104783471,-4420.238667471,2020-11-18,TARGET_TOPN_ENTRY,,TRAIN
2020-11-18,0,V0_BASELINE,C1TV34,rebalance_sell,447,48.551877,21702.689018999998,5.425672254749999,21697.263346745247,2020-11-19,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-18,0,V0_BASELINE,CSNA3,rebalance_sell,301,19.62,5905.62,1.476405,5904.143595,2020-11-20,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-18,0,V0_BASELINE,DEEC34,rebalance_sell,199,45.40330519999999,9035.257734799998,2.2588144336999996,9032.998920366297,2020-11-19,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-18,0,V0_BASELINE,E2NP34,rebalance_sell,826,26.44906176,21846.92501376,5.46173125344,21841.46328250656,2020-11-19,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-18,0,V0_BASELINE,PTBL3,rebalance_sell,2925,6.56,19188.0,4.797,19183.203,2020-11-20,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-18,0,V0_BASELINE,Q1UA34,rebalance_sell,709,29.809537999999996,21134.962441999996,5.283740610499999,21129.678701389497,2020-11-19,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-19,1,M4_SPC_GATE,CEBR3,rebalance_buy,815,22.3,18174.5,4.5436250000000005,-18179.043625,2020-11-19,TARGET_TOPN_ENTRY,,TRAIN
2020-11-19,1,M4_SPC_GATE,CEBR6,rebalance_buy,716,25.4,18186.399999999998,4.5466,-18190.9466,2020-11-19,TARGET_TOPN_ENTRY,,TRAIN
2020-11-19,1,M4_SPC_GATE,FRAS3,rebalance_buy,2506,7.26,18193.559999999998,4.5483899999999995,-18198.108389999998,2020-11-19,TARGET_TOPN_ENTRY,,TRAIN
2020-11-19,1,M4_SPC_GATE,RCSL3,rebalance_buy,705,25.8,18189.0,4.54725,-18193.54725,2020-11-19,TARGET_TOPN_ENTRY,,TRAIN
2020-11-19,1,M4_SPC_GATE,TASA3,rebalance_buy,2184,8.3273,18186.8232,4.5467058,-18191.3699058,2020-11-19,TARGET_TOPN_ENTRY,,TRAIN
2020-11-19,1,M4_SPC_GATE,U1BE34,rebalance_buy,277,65.675895,18192.222915,4.54805572875,-18196.770970728747,2020-11-19,TARGET_TOPN_ENTRY,,TRAIN
2020-11-19,1,M4_SPC_GATE,I1VZ34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2020-11-19,M4_SPC_GATE_ACTIVE,,TRAIN
2020-11-19,1,M4_SPC_GATE,LUXM4,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2020-11-19,M4_SPC_GATE_ACTIVE,,TRAIN
2020-11-19,1,M4_SPC_GATE,TASA4,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2020-11-19,M4_SPC_GATE_ACTIVE,,TRAIN
2020-11-19,1,V0_BASELINE,CEBR6,rebalance_buy,282,25.4,7162.799999999999,1.7907,-7164.590699999999,2020-11-19,TARGET_TOPN_ENTRY,,TRAIN
2020-11-19,1,V0_BASELINE,FRAS3,rebalance_buy,987,7.26,7165.62,1.791405,-7167.411405,2020-11-19,TARGET_TOPN_ENTRY,,TRAIN
2020-11-19,1,V0_BASELINE,I1VZ34,rebalance_buy,84,85.11468,7149.63312,1.7874082800000002,-7151.42052828,2020-11-19,TARGET_TOPN_ENTRY,,TRAIN
2020-11-19,1,V0_BASELINE,RCSL3,rebalance_buy,277,25.8,7146.6,1.78665,-7148.38665,2020-11-19,TARGET_TOPN_ENTRY,,TRAIN
2020-11-19,1,V0_BASELINE,TASA3,rebalance_buy,860,8.3273,7161.477999999999,1.7903694999999997,-7163.2683695,2020-11-19,TARGET_TOPN_ENTRY,,TRAIN
2020-11-19,1,V0_BASELINE,TASA4,rebalance_buy,794,9.0182,7160.4508000000005,1.7901127000000001,-7162.2409127,2020-11-19,TARGET_TOPN_ENTRY,,TRAIN
2020-11-19,1,V0_BASELINE,U1BE34,rebalance_buy,109,65.675895,7158.672555,1.78966813875,-7160.46222313875,2020-11-19,TARGET_TOPN_ENTRY,,TRAIN
2020-11-19,1,V0_BASELINE,A2XO34,rebalance_sell,308,36.47179444444444,11233.312688888887,2.8083281722222218,11230.504360716664,2020-11-20,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-19,1,V0_BASELINE,C1TV34,rebalance_sell,224,49.276920000000004,11038.03008,2.75950752,11035.27057248,2020-11-20,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-19,1,V0_BASELINE,C2ZR34,rebalance_sell,338,35.053809,11848.187442,2.9620468605,11845.2253951395,2020-11-20,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-19,1,V0_BASELINE,CSNA3,rebalance_sell,351,20.29,7121.79,1.7804475,7120.0095525,2020-11-23,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-19,1,V0_BASELINE,D1RI34,rebalance_sell,36,146.39085,5270.0706,1.31751765,5268.75308235,2020-11-20,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-19,1,V0_BASELINE,EXGR34,rebalance_sell,17,330.53934,5619.16878,1.404792195,5617.763987805,2020-11-20,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-19,1,V0_BASELINE,SNSY6,rebalance_sell,950,11.51,10934.5,2.733625,10931.766375,2020-11-23,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-20,1,M4_SPC_GATE,RCSL3,defensive_sell,705,25.32,17850.6,4.46265,17846.137349999997,2020-11-24,M4_SPC_GATE_SELL,6.0,TRAIN
2020-11-20,2,M4_SPC_GATE,MTSA4,defensive_sell,1280,29.9,38272.0,9.568,38262.432,2020-11-24,M4_SPC_GATE_SELL,6.0,TRAIN
2020-11-20,2,M4_SPC_GATE,CEBR3,rebalance_buy,906,23.0,20838.0,5.2095,-20843.2095,2020-11-20,TARGET_TOPN_ENTRY,,TRAIN
2020-11-20,2,M4_SPC_GATE,FRAS3,rebalance_buy,2841,7.34,20852.94,5.213235,-20858.153234999998,2020-11-20,TARGET_TOPN_ENTRY,,TRAIN
2020-11-20,2,M4_SPC_GATE,I1VZ34,rebalance_buy,244,85.11468,20767.981920000002,5.191995480000001,-20773.17391548,2020-11-20,TARGET_TOPN_ENTRY,,TRAIN
2020-11-20,2,M4_SPC_GATE,TASA3,rebalance_buy,2347,8.8818,20845.584600000002,5.211396150000001,-20850.795996150002,2020-11-20,TARGET_TOPN_ENTRY,,TRAIN
2020-11-20,2,M4_SPC_GATE,U1BE34,rebalance_buy,317,65.675895,20819.258715,5.20481467875,-20824.46352967875,2020-11-20,TARGET_TOPN_ENTRY,,TRAIN
2020-11-20,2,M4_SPC_GATE,LUXM4,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2020-11-20,M4_SPC_GATE_ACTIVE,,TRAIN
2020-11-20,2,M4_SPC_GATE,RCSL3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2020-11-20,M4_SPC_GATE_ACTIVE,,TRAIN
2020-11-20,2,M4_SPC_GATE,TASA4,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2020-11-20,M4_SPC_GATE_ACTIVE,,TRAIN
2020-11-20,2,V0_BASELINE,FRAS3,rebalance_buy,3028,7.34,22225.52,5.55638,-22231.076380000002,2020-11-20,TARGET_TOPN_ENTRY,,TRAIN
2020-11-20,2,V0_BASELINE,I1VZ34,rebalance_buy,261,85.11468,22214.931480000003,5.553732870000001,-22220.485212870004,2020-11-20,TARGET_TOPN_ENTRY,,TRAIN
2020-11-20,2,V0_BASELINE,RCSL3,rebalance_buy,877,25.32,22205.64,5.55141,-22211.19141,2020-11-20,TARGET_TOPN_ENTRY,,TRAIN
2020-11-20,2,V0_BASELINE,TASA3,rebalance_buy,2502,8.8818,22222.263600000002,5.5555659,-22227.8191659,2020-11-20,TARGET_TOPN_ENTRY,,TRAIN
2020-11-20,2,V0_BASELINE,TASA4,rebalance_buy,2373,9.3636,22219.822799999998,5.5549557,-22225.3777557,2020-11-20,TARGET_TOPN_ENTRY,,TRAIN
2020-11-20,2,V0_BASELINE,A2XO34,rebalance_sell,309,36.47179444444444,11269.784483333333,2.8174461208333335,11266.9670372125,2020-11-23,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-20,2,V0_BASELINE,C1TV34,rebalance_sell,221,49.276920000000004,10890.199320000002,2.7225498300000006,10887.476770170002,2020-11-23,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-20,2,V0_BASELINE,CSNA3,rebalance_sell,198,19.99,3958.0199999999995,0.9895049999999999,3957.0304949999995,2020-11-24,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-20,2,V0_BASELINE,MTSA4,rebalance_sell,395,29.9,11810.5,2.9526250000000003,11807.547375,2020-11-24,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-20,2,V0_BASELINE,SNSY6,rebalance_sell,953,11.51,10969.03,2.7422575,10966.2877425,2020-11-24,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-20,4,M4_SPC_GATE,PTBL3,defensive_sell,8640,6.57,56764.8,14.1912,56750.6088,2020-11-24,M4_SPC_GATE_SELL,6.0,TRAIN
2020-11-20,5,M4_SPC_GATE,PTBL3,defensive_sell,3561,6.57,23395.77,5.848942500000001,23389.9210575,2020-11-24,M4_SPC_GATE_SELL,6.0,TRAIN
2020-11-23,3,M4_SPC_GATE,E2NP34,rebalance_buy,314,28.94439216,9088.53913824,2.27213478456,-9090.81127302456,2020-11-23,TARGET_TOPN_ENTRY,,TRAIN
2020-11-23,3,M4_SPC_GATE,FRAS3,rebalance_buy,1238,7.36,9111.68,2.27792,-9113.95792,2020-11-23,TARGET_TOPN_ENTRY,,TRAIN
2020-11-23,3,M4_SPC_GATE,I1VZ34,rebalance_buy,103,87.90112399999998,9053.815771999998,2.2634539429999996,-9056.079225942998,2020-11-23,TARGET_TOPN_ENTRY,,TRAIN
2020-11-23,3,M4_SPC_GATE,TASA3,rebalance_buy,1037,8.7909,9116.1633,2.279040825,-9118.442340825,2020-11-23,TARGET_TOPN_ENTRY,,TRAIN
2020-11-23,3,M4_SPC_GATE,TASA4,rebalance_buy,964,9.4545,9114.137999999999,2.2785344999999997,-9116.416534499998,2020-11-23,TARGET_TOPN_ENTRY,,TRAIN
2020-11-23,3,M4_SPC_GATE,U1BE34,rebalance_buy,135,67.33882799999999,9090.741779999998,2.2726854449999996,-9093.014465444998,2020-11-23,TARGET_TOPN_ENTRY,,TRAIN
2020-11-23,3,M4_SPC_GATE,LUXM4,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2020-11-23,M4_SPC_GATE_ACTIVE,,TRAIN
2020-11-23,3,M4_SPC_GATE,RCSL3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2020-11-23,M4_SPC_GATE_ACTIVE,,TRAIN
2020-11-23,3,V0_BASELINE,FRAS3,rebalance_buy,764,7.36,5623.04,1.4057600000000001,-5624.44576,2020-11-23,TARGET_TOPN_ENTRY,,TRAIN
2020-11-23,3,V0_BASELINE,I1VZ34,rebalance_buy,64,87.90112399999998,5625.671935999999,1.4064179839999997,-5627.078353983999,2020-11-23,TARGET_TOPN_ENTRY,,TRAIN
2020-11-23,3,V0_BASELINE,RCSL3,rebalance_buy,212,26.46,5609.52,1.4023800000000002,-5610.922380000001,2020-11-23,TARGET_TOPN_ENTRY,,TRAIN
2020-11-23,3,V0_BASELINE,TASA3,rebalance_buy,640,8.7909,5626.176,1.406544,-5627.582544000001,2020-11-23,TARGET_TOPN_ENTRY,,TRAIN
2020-11-23,3,V0_BASELINE,TASA4,rebalance_buy,595,9.4545,5625.4275,1.406356875,-5626.833856875,2020-11-23,TARGET_TOPN_ENTRY,,TRAIN
2020-11-23,3,V0_BASELINE,U1BE34,rebalance_buy,83,67.33882799999999,5589.122723999999,1.3972806809999998,-5590.520004680999,2020-11-23,TARGET_TOPN_ENTRY,,TRAIN
2020-11-23,3,V0_BASELINE,A2XO34,rebalance_sell,589,37.82912222222222,22281.352988888884,5.570338247222221,22275.78265064166,2020-11-24,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-23,3,V0_BASELINE,C1TV34,rebalance_sell,441,50.85400299999999,22426.615322999995,5.606653830749999,22421.008669169245,2020-11-24,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-23,3,V0_BASELINE,CEBR3,rebalance_sell,934,22.98,21463.32,5.36583,21457.95417,2020-11-25,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-23,3,V0_BASELINE,CSNA3,rebalance_sell,313,21.35,6682.55,1.6706375,6680.8793625,2020-11-25,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-23,3,V0_BASELINE,PTBL3,rebalance_sell,2956,6.85,20248.6,5.06215,20243.537849999997,2020-11-25,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-23,3,V0_BASELINE,SNSY6,rebalance_sell,1818,11.51,20925.18,5.231295,20919.948705,2020-11-25,OUTSIDE_TARGET_TOPN,,TRAIN
2020-11-24,4,M4_SPC_GATE,BALM4,rebalance_buy,458,17.7,8106.599999999999,2.02665,-8108.626649999999,2020-11-24,TARGET_TOPN_ENTRY,,TRAIN
2020-11-24,4,M4_SPC_GATE,E2NP34,rebalance_buy,275,29.400450960000004,8085.124014000001,2.0212810035000004,-8087.145295003501,2020-11-24,TARGET_TOPN_ENTRY,,TRAIN
2020-11-24,4,M4_SPC_GATE,FRAS3,rebalance_buy,1085,7.47,8104.95,2.0262375,-8106.9762375,2020-11-24,TARGET_TOPN_ENTRY,,TRAIN
2020-11-24,4,M4_SPC_GATE,LUXM4,rebalance_buy,1072,7.5613,8105.7136,2.0264284,-8107.7400284000005,2020-11-24,TARGET_TOPN_ENTRY,,TRAIN
2020-11-24,4,M4_SPC_GATE,RCSL3,rebalance_buy,289,27.96,8080.4400000000005,2.0201100000000003,-8082.460110000001,2020-11-24,TARGET_TOPN_ENTRY,,TRAIN
2020-11-24,4,M4_SPC_GATE,TASA3,rebalance_buy,891,9.0909,8099.9919,2.0249979750000002,-8102.016897975,2020-11-24,TARGET_TOPN_ENTRY,,TRAIN
2020-11-24,4,M4_SPC_GATE,TASA4,rebalance_buy,829,9.7727,8101.5683,2.025392075,-8103.593692075,2020-11-24,TARGET_TOPN_ENTRY,,TRAIN
2020-11-24,4,V0_BASELINE,BALM4,rebalance_buy,825,17.7,14602.5,3.6506250000000002,-14606.150625,2020-11-24,TARGET_TOPN_ENTRY,,TRAIN
