date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2019-11-05,3,V2_NW_ENTRY_FIXED,L1RC34,rebalance_buy,4779,2.5295345113636367,12088.64542980682,3.022161357451705,-12091.667591164272,2019-11-05,TARGET_TOPN_ENTRY,,TRAIN
2019-11-05,3,V2_NW_ENTRY_FIXED,M1PC34,rebalance_buy,45,266.045692,11972.056139999999,2.993014035,-11975.049154035,2019-11-05,TARGET_TOPN_ENTRY,,TRAIN
2019-11-05,3,V2_NW_ENTRY_FIXED,Q1UA34,rebalance_buy,828,14.599010416666665,12087.980624999998,3.0219951562499996,-12091.002620156249,2019-11-05,TARGET_TOPN_ENTRY,,TRAIN
2019-11-05,3,V2_NW_ENTRY_FIXED,S1TX34,rebalance_buy,52,230.927981,12008.255012,3.002063753,-12011.257075753,2019-11-05,TARGET_TOPN_ENTRY,,TRAIN
2019-11-05,3,V2_NW_ENTRY_FIXED,TRIS3,rebalance_buy,1262,9.5769,12086.0478,3.0215119500000003,-12089.069311950001,2019-11-05,TARGET_TOPN_ENTRY,,TRAIN
2019-11-05,3,V2_NW_ENTRY_FIXED,RSUL4,rebalance_sell,1263,11.2,14145.599999999999,3.5363999999999995,14142.063599999998,2019-11-07,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-06,3,V2_NW_ENTRY_FIXED,BGIP3,defensive_sell,219,55.0,12045.0,3.01125,12041.98875,2019-11-08,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-11-06,3,V2_NW_ENTRY_FIXED,L1RC34,defensive_sell,4779,2.5266145477272723,12074.690923588634,3.018672730897159,12071.672250857737,2019-11-07,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-11-06,3,V2_NW_ENTRY_FIXED,M1PC34,defensive_sell,45,259.376228,11671.930260000001,2.9179825650000004,11669.012277435,2019-11-07,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-11-06,3,V2_NW_ENTRY_FIXED,POSI3,defensive_sell,3254,4.52,14708.079999999998,3.6770199999999997,14704.402979999999,2019-11-08,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-11-08,3,V2_NW_ENTRY_FIXED,J2BL34,defensive_sell,620,20.29987375,12585.921725,3.14648043125,12582.77524456875,2019-11-11,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-11-08,3,V2_NW_ENTRY_FIXED,TRIS3,defensive_sell,1262,9.6154,12134.6348,3.0336587,12131.6011413,2019-11-12,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-11-11,3,V2_NW_ENTRY_FIXED,ABBV34,defensive_sell,590,22.249649625,13127.29327875,3.2818233196874997,13124.011455430313,2019-11-12,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-11-12,3,V2_NW_ENTRY_FIXED,Q1UA34,defensive_sell,828,14.840778333333333,12288.16446,3.072041115,12285.092418885,2019-11-13,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-11-14,3,V2_NW_ENTRY_FIXED,ABBV34,rebalance_buy,558,22.910315812499995,12783.956223374997,3.195989055843749,-12787.152212430841,2019-11-14,TARGET_TOPN_ENTRY,,TRAIN
2019-11-14,3,V2_NW_ENTRY_FIXED,BEEF3,rebalance_buy,1075,11.9,12792.5,3.198125,-12795.698125,2019-11-14,TARGET_TOPN_ENTRY,,TRAIN
2019-11-14,3,V2_NW_ENTRY_FIXED,BGIP3,rebalance_buy,232,55.0,12760.0,3.19,-12763.19,2019-11-14,TARGET_TOPN_ENTRY,,TRAIN
2019-11-14,3,V2_NW_ENTRY_FIXED,J2BL34,rebalance_buy,632,20.230517374999998,12785.686980999999,3.19642174525,-12788.883402745249,2019-11-14,TARGET_TOPN_ENTRY,,TRAIN
2019-11-14,3,V2_NW_ENTRY_FIXED,POSI3,rebalance_buy,2433,5.26,12797.58,3.199395,-12800.779395,2019-11-14,TARGET_TOPN_ENTRY,,TRAIN
2019-11-14,3,V2_NW_ENTRY_FIXED,S1TT34,rebalance_buy,42,302.228975,12693.61695,3.1734042375,-12696.790354237499,2019-11-14,TARGET_TOPN_ENTRY,,TRAIN
2019-11-14,3,V2_NW_ENTRY_FIXED,TSLA34,rebalance_buy,4204,3.04451246875,12799.130418625,3.19978260465625,-12802.330201229655,2019-11-14,TARGET_TOPN_ENTRY,,TRAIN
2019-11-14,3,V2_NW_ENTRY_FIXED,U1RI34,rebalance_buy,562,22.756063999999995,12788.907967999998,3.1972269919999996,-12792.105194991998,2019-11-14,TARGET_TOPN_ENTRY,,TRAIN
2019-11-14,3,V2_NW_ENTRY_FIXED,WHRL4,rebalance_buy,1828,7.0,12796.0,3.1990000000000003,-12799.199,2019-11-14,TARGET_TOPN_ENTRY,,TRAIN
2019-11-14,3,V2_NW_ENTRY_FIXED,S1TX34,rebalance_sell,52,243.49825099999998,12661.909051999999,3.1654772629999997,12658.743574736998,2019-11-18,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-18,3,V2_NW_ENTRY_FIXED,ABBV34,defensive_sell,558,23.1956856875,12943.192613625,3.2357981534062503,12939.956815471594,2019-11-19,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-11-18,3,V2_NW_ENTRY_FIXED,BGIP3,defensive_sell,232,55.0,12760.0,3.19,12756.81,2019-11-21,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-11-18,3,V2_NW_ENTRY_FIXED,J2BL34,defensive_sell,632,20.144928874999998,12731.595049,3.18289876225,12728.41215023775,2019-11-19,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-11-18,3,V2_NW_ENTRY_FIXED,POSI3,defensive_sell,2433,5.41,13162.53,3.2906325,13159.2393675,2019-11-21,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-11-21,3,V2_NW_ENTRY_FIXED,WHRL4,defensive_sell,1828,6.86,12540.08,3.13502,12536.94498,2019-11-25,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-11-26,3,V2_NW_ENTRY_FIXED,BEEF3,defensive_sell,1075,13.85,14888.75,3.7221875,14885.0278125,2019-11-28,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-11-27,3,V2_NW_ENTRY_FIXED,BEEF3,rebalance_buy,913,14.04,12818.519999999999,3.20463,-12821.724629999999,2019-11-27,TARGET_TOPN_ENTRY,,TRAIN
2019-11-27,3,V2_NW_ENTRY_FIXED,ENEV3,rebalance_buy,1348,9.5125,12822.849999999999,3.2057124999999997,-12826.055712499998,2019-11-27,TARGET_TOPN_ENTRY,,TRAIN
2019-11-27,3,V2_NW_ENTRY_FIXED,GEOO34,rebalance_buy,53,239.72528818,12705.44027354,3.176360068385,-12708.616633608384,2019-11-27,TARGET_TOPN_ENTRY,,TRAIN
2019-11-27,3,V2_NW_ENTRY_FIXED,GGBR4,rebalance_buy,883,14.5167,12818.2461,3.2045615250000004,-12821.450661525001,2019-11-27,TARGET_TOPN_ENTRY,,TRAIN
2019-11-27,3,V2_NW_ENTRY_FIXED,J2BL34,rebalance_buy,612,20.94420825,12817.855448999999,3.20446386225,-12821.059912862249,2019-11-27,TARGET_TOPN_ENTRY,,TRAIN
2019-11-27,3,V2_NW_ENTRY_FIXED,POSI3,rebalance_buy,1697,7.56,12829.32,3.20733,-12832.527329999999,2019-11-27,TARGET_TOPN_ENTRY,,TRAIN
2019-11-28,3,V2_NW_ENTRY_FIXED,BEEF3,defensive_sell,913,14.83,13539.79,3.3849475000000004,13536.4050525,2019-12-02,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-11-28,3,V2_NW_ENTRY_FIXED,GGBR4,defensive_sell,883,14.3083,12634.2289,3.158557225,12631.070342775,2019-12-02,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-11-28,3,V2_NW_ENTRY_FIXED,POSI3,defensive_sell,1697,7.61,12914.17,3.2285425,12910.941457500001,2019-12-02,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-11-28,3,V2_NW_ENTRY_FIXED,TSLA34,defensive_sell,4204,2.9319165,12325.776966,3.0814442415,12322.6955217585,2019-11-29,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-11-29,3,V2_NW_ENTRY_FIXED,A1LG34,defensive_sell,46,292.87104,13472.06784,3.36801696,13468.69982304,2019-12-02,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-11-29,3,V2_NW_ENTRY_FIXED,GEOO34,defensive_sell,53,237.2671488,12575.1588864,3.1437897216,12572.0150966784,2019-12-02,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-12-06,3,V2_NW_ENTRY_FIXED,A1LG34,rebalance_buy,40,288.01021900000006,11520.408760000002,2.8801021900000006,-11523.288862190002,2019-12-06,TARGET_TOPN_ENTRY,,TRAIN
2019-12-06,3,V2_NW_ENTRY_FIXED,BEEF3,rebalance_buy,766,15.08,11551.28,2.88782,-11554.16782,2019-12-06,TARGET_TOPN_ENTRY,,TRAIN
2019-12-06,3,V2_NW_ENTRY_FIXED,CGAS3,rebalance_buy,80,143.0,11440.0,2.86,-11442.86,2019-12-06,TARGET_TOPN_ENTRY,,TRAIN
2019-12-06,3,V2_NW_ENTRY_FIXED,DASA3,rebalance_buy,396,29.125,11533.5,2.883375,-11536.383375,2019-12-06,TARGET_TOPN_ENTRY,,TRAIN
2019-12-06,3,V2_NW_ENTRY_FIXED,GRND3,rebalance_buy,984,11.74,11552.16,2.88804,-11555.04804,2019-12-06,TARGET_TOPN_ENTRY,,TRAIN
2019-12-06,3,V2_NW_ENTRY_FIXED,JHSF3,rebalance_buy,1806,6.4,11558.400000000001,2.8896000000000006,-11561.289600000002,2019-12-06,TARGET_TOPN_ENTRY,,TRAIN
2019-12-06,3,V2_NW_ENTRY_FIXED,POSI3,rebalance_buy,1090,10.6,11554.0,2.8885,-11556.8885,2019-12-06,TARGET_TOPN_ENTRY,,TRAIN
2019-12-06,3,V2_NW_ENTRY_FIXED,WEGE3,rebalance_buy,706,16.37,11557.220000000001,2.8893050000000002,-11560.109305000002,2019-12-06,TARGET_TOPN_ENTRY,,TRAIN
2019-12-06,3,V2_NW_ENTRY_FIXED,J2BL34,rebalance_sell,612,20.494561500000003,12542.671638000002,3.1356679095000004,12539.535970090501,2019-12-09,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-06,3,V2_NW_ENTRY_FIXED,U1RI34,rebalance_sell,562,23.467123499999996,13188.523406999997,3.297130851749999,13185.226276148247,2019-12-09,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-09,3,V2_NW_ENTRY_FIXED,A1LG34,defensive_sell,40,283.7352594999999,11349.410379999998,2.8373525949999996,11346.573027404998,2019-12-10,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-12-09,3,V2_NW_ENTRY_FIXED,BEEF3,defensive_sell,766,15.25,11681.5,2.920375,11678.579625,2019-12-11,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-12-09,3,V2_NW_ENTRY_FIXED,CGAS3,defensive_sell,80,166.0,13280.0,3.3200000000000003,13276.68,2019-12-11,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-12-09,3,V2_NW_ENTRY_FIXED,DASA3,defensive_sell,396,29.125,11533.5,2.883375,11530.616625,2019-12-11,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-12-09,3,V2_NW_ENTRY_FIXED,JHSF3,defensive_sell,1806,6.37,11504.22,2.876055,11501.343944999999,2019-12-11,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-12-10,3,V2_NW_ENTRY_FIXED,POSI3,defensive_sell,1090,9.37,10213.3,2.553325,10210.746674999999,2019-12-12,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-12-11,3,V2_NW_ENTRY_FIXED,WEGE3,defensive_sell,706,16.535,11673.710000000001,2.9184275000000004,11670.7915725,2019-12-13,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-12-17,3,V2_NW_ENTRY_FIXED,AMER3,rebalance_buy,833,16.07,13386.31,3.3465775,-13389.6565775,2019-12-17,TARGET_TOPN_ENTRY,,TRAIN
2019-12-17,3,V2_NW_ENTRY_FIXED,BHIA3,rebalance_buy,60,219.8,13188.0,3.297,-13191.297,2019-12-17,TARGET_TOPN_ENTRY,,TRAIN
2019-12-17,3,V2_NW_ENTRY_FIXED,DASA3,rebalance_buy,458,29.2,13373.6,3.3434000000000004,-13376.9434,2019-12-17,TARGET_TOPN_ENTRY,,TRAIN
2019-12-17,3,V2_NW_ENTRY_FIXED,JHSF3,rebalance_buy,1989,6.73,13385.970000000001,3.3464925000000005,-13389.316492500002,2019-12-17,TARGET_TOPN_ENTRY,,TRAIN
2019-12-17,3,V2_NW_ENTRY_FIXED,POSI3,rebalance_buy,1215,11.02,13389.3,3.347325,-13392.647325,2019-12-17,TARGET_TOPN_ENTRY,,TRAIN
2019-12-17,3,V2_NW_ENTRY_FIXED,PRIO3,rebalance_buy,2239,5.98,13389.220000000001,3.3473050000000004,-13392.567305,2019-12-17,TARGET_TOPN_ENTRY,,TRAIN
2019-12-17,3,V2_NW_ENTRY_FIXED,WHRL3,rebalance_buy,1785,7.5,13387.5,3.3468750000000003,-13390.846875,2019-12-17,TARGET_TOPN_ENTRY,,TRAIN
2019-12-17,3,V2_NW_ENTRY_FIXED,WHRL4,rebalance_buy,1727,7.75,13384.25,3.3460625,-13387.5960625,2019-12-17,TARGET_TOPN_ENTRY,,TRAIN
2019-12-17,3,V2_NW_ENTRY_FIXED,S1TT34,rebalance_sell,42,326.838671,13727.224181999998,3.4318060454999997,13723.792375954497,2019-12-18,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-18,3,V2_NW_ENTRY_FIXED,BHIA3,defensive_sell,60,225.2,13512.0,3.378,13508.622,2019-12-20,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-12-18,3,V2_NW_ENTRY_FIXED,DASA3,defensive_sell,458,29.2,13373.6,3.3434000000000004,13370.2566,2019-12-20,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-12-18,3,V2_NW_ENTRY_FIXED,POSI3,defensive_sell,1215,10.59,12866.85,3.2167125000000003,12863.6332875,2019-12-20,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-12-18,3,V2_NW_ENTRY_FIXED,PRIO3,defensive_sell,2239,5.924,13263.836000000001,3.3159590000000003,13260.520041000002,2019-12-20,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-12-20,3,V2_NW_ENTRY_FIXED,WHRL3,defensive_sell,1785,8.7,15529.499999999998,3.8823749999999997,15525.617624999999,2019-12-26,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-12-23,3,V2_NW_ENTRY_FIXED,AMER3,defensive_sell,833,15.65,13036.45,3.2591125,13033.1908875,2019-12-27,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-12-23,3,V2_NW_ENTRY_FIXED,WHRL4,defensive_sell,1727,9.99,17252.73,4.3131825,17248.4168175,2019-12-27,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-12-26,3,V2_NW_ENTRY_FIXED,ENEV3,defensive_sell,1348,10.82,14585.36,3.6463400000000004,14581.713660000001,2019-12-30,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-12-30,3,V2_NW_ENTRY_FIXED,EUCA4,rebalance_buy,1704,8.3,14143.2,3.5358,-14146.7358,2019-12-30,TARGET_TOPN_ENTRY,,TRAIN
2019-12-30,3,V2_NW_ENTRY_FIXED,GGBR3,rebalance_buy,992,14.2583,14144.2336,3.5360584,-14147.769658399999,2019-12-30,TARGET_TOPN_ENTRY,,TRAIN
2019-12-30,3,V2_NW_ENTRY_FIXED,POSI3,rebalance_buy,1388,10.19,14143.72,3.53593,-14147.25593,2019-12-30,TARGET_TOPN_ENTRY,,TRAIN
2019-12-30,3,V2_NW_ENTRY_FIXED,PRIO3,rebalance_buy,2139,6.612,14143.068000000001,3.5357670000000003,-14146.603767,2019-12-30,TARGET_TOPN_ENTRY,,TRAIN
2019-12-30,3,V2_NW_ENTRY_FIXED,RSID3,rebalance_buy,1551,9.12,14145.119999999999,3.5362799999999996,-14148.65628,2019-12-30,TARGET_TOPN_ENTRY,,TRAIN
2019-12-30,3,V2_NW_ENTRY_FIXED,TECN3,rebalance_buy,3929,3.6,14144.4,3.5361,-14147.936099999999,2019-12-30,TARGET_TOPN_ENTRY,,TRAIN
2019-12-30,3,V2_NW_ENTRY_FIXED,TSLA34,rebalance_buy,4062,3.4823610528125,14145.350596524377,3.5363376491310943,-14148.886934173508,2019-12-30,TARGET_TOPN_ENTRY,,TRAIN
2019-12-30,3,V2_NW_ENTRY_FIXED,WHRL3,rebalance_buy,1418,9.97,14137.460000000001,3.534365,-14140.994365,2019-12-30,TARGET_TOPN_ENTRY,,TRAIN
2019-12-30,3,V2_NW_ENTRY_FIXED,WHRL4,rebalance_buy,1380,10.25,14145.0,3.53625,-14148.53625,2019-12-30,TARGET_TOPN_ENTRY,,TRAIN
2019-12-30,3,V2_NW_ENTRY_FIXED,GRND3,rebalance_sell,984,12.28,12083.519999999999,3.0208799999999996,12080.499119999999,2020-01-03,OUTSIDE_TARGET_TOPN,,TRAIN
2020-01-02,3,V2_NW_ENTRY_FIXED,EUCA4,defensive_sell,1704,8.36,14245.439999999999,3.5613599999999996,14241.878639999999,2020-01-06,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-02,3,V2_NW_ENTRY_FIXED,POSI3,defensive_sell,1388,10.16,14102.08,3.52552,14098.55448,2020-01-06,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-02,3,V2_NW_ENTRY_FIXED,PRIO3,defensive_sell,2139,7.156,15306.684,3.8266709999999997,15302.857328999999,2020-01-06,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-02,3,V2_NW_ENTRY_FIXED,RSID3,defensive_sell,1551,9.79,15184.289999999999,3.7960724999999997,15180.4939275,2020-01-06,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-02,3,V2_NW_ENTRY_FIXED,TECN3,defensive_sell,3929,3.45,13555.050000000001,3.3887625000000003,13551.6612375,2020-01-06,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-03,3,V2_NW_ENTRY_FIXED,WHRL3,defensive_sell,1418,9.91,14052.380000000001,3.5130950000000003,14048.866905,2020-01-07,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-03,3,V2_NW_ENTRY_FIXED,WHRL4,defensive_sell,1380,10.1,13938.0,3.4845,13934.5155,2020-01-07,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-06,3,V2_NW_ENTRY_FIXED,JHSF3,defensive_sell,1989,8.16,16230.24,4.05756,16226.18244,2020-01-08,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-07,3,V2_NW_ENTRY_FIXED,GGBR3,defensive_sell,992,14.6667,14549.3664,3.6373416,14545.7290584,2020-01-09,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-07,3,V2_NW_ENTRY_FIXED,TSLA34,defensive_sell,4062,3.9910208084375003,16211.526523873126,4.052881630968281,16207.473642242157,2020-01-08,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-10,3,V2_NW_ENTRY_FIXED,JFEN3,rebalance_buy,3558,4.48,15939.840000000002,3.9849600000000005,-15943.824960000002,2020-01-10,TARGET_TOPN_ENTRY,,TRAIN
2020-01-10,3,V2_NW_ENTRY_FIXED,JHSF3,rebalance_buy,1953,8.16,15936.48,3.98412,-15940.464119999999,2020-01-10,TARGET_TOPN_ENTRY,,TRAIN
2020-01-10,3,V2_NW_ENTRY_FIXED,JSLG3,rebalance_buy,1527,10.4367,15936.8409,3.984210225,-15940.825110225,2020-01-10,TARGET_TOPN_ENTRY,,TRAIN
2020-01-10,3,V2_NW_ENTRY_FIXED,POSI3,rebalance_buy,1615,9.87,15940.05,3.9850125,-15944.035012499999,2020-01-10,TARGET_TOPN_ENTRY,,TRAIN
2020-01-10,3,V2_NW_ENTRY_FIXED,PRIO3,rebalance_buy,2141,7.444,15937.604,3.984401,-15941.588400999999,2020-01-10,TARGET_TOPN_ENTRY,,TRAIN
2020-01-10,3,V2_NW_ENTRY_FIXED,RSID3,rebalance_buy,1742,9.15,15939.300000000001,3.9848250000000003,-15943.284825,2020-01-10,TARGET_TOPN_ENTRY,,TRAIN
2020-01-10,3,V2_NW_ENTRY_FIXED,TSLA34,rebalance_buy,3927,4.0588004421875,15938.909336470311,3.984727334117578,-15942.89406380443,2020-01-10,TARGET_TOPN_ENTRY,,TRAIN
2020-01-10,3,V2_NW_ENTRY_FIXED,WHRL3,rebalance_buy,1688,9.44,15934.72,3.98368,-15938.703679999999,2020-01-10,TARGET_TOPN_ENTRY,,TRAIN
2020-01-10,3,V2_NW_ENTRY_FIXED,WHRL4,rebalance_buy,1595,9.99,15934.050000000001,3.9835125000000002,-15938.033512500002,2020-01-10,TARGET_TOPN_ENTRY,,TRAIN
2020-01-10,3,V2_NW_ENTRY_FIXED,WLMM4,rebalance_buy,926,17.21,15936.460000000001,3.9841150000000005,-15940.444115,2020-01-10,TARGET_TOPN_ENTRY,,TRAIN
2020-01-13,3,V2_NW_ENTRY_FIXED,JFEN3,defensive_sell,3558,4.8,17078.399999999998,4.2696,17074.1304,2020-01-15,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-13,3,V2_NW_ENTRY_FIXED,POSI3,defensive_sell,1615,10.03,16198.449999999999,4.049612499999999,16194.400387499998,2020-01-15,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-13,3,V2_NW_ENTRY_FIXED,PRIO3,defensive_sell,2141,7.764,16622.724000000002,4.155681,16618.568319,2020-01-15,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-13,3,V2_NW_ENTRY_FIXED,WHRL3,defensive_sell,1688,9.26,15630.88,3.90772,15626.97228,2020-01-15,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-13,3,V2_NW_ENTRY_FIXED,WHRL4,defensive_sell,1595,10.01,15965.949999999999,3.9914875,15961.9585125,2020-01-15,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-14,3,V2_NW_ENTRY_FIXED,TSLA34,defensive_sell,3927,4.6443745496875,18238.458856622812,4.559614714155703,18233.899241908657,2020-01-15,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-14,3,V2_NW_ENTRY_FIXED,WLMM4,defensive_sell,926,17.5,16205.0,4.0512500000000005,16200.94875,2020-01-16,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-16,3,V2_NW_ENTRY_FIXED,RSID3,defensive_sell,1742,9.14,15921.880000000001,3.9804700000000004,15917.89953,2020-01-20,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-20,3,V2_NW_ENTRY_FIXED,JSLG3,defensive_sell,1527,10.94,16705.38,4.176345,16701.203655,2020-01-22,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-21,3,V2_NW_ENTRY_FIXED,JFEN3,rebalance_buy,2153,6.8,14640.4,3.6601,-14644.060099999999,2020-01-21,TARGET_TOPN_ENTRY,,TRAIN
2020-01-21,3,V2_NW_ENTRY_FIXED,JSLG3,rebalance_buy,1364,10.7333,14640.2212,3.6600553000000002,-14643.8812553,2020-01-21,TARGET_TOPN_ENTRY,,TRAIN
2020-01-21,3,V2_NW_ENTRY_FIXED,POSI3,rebalance_buy,1588,9.22,14641.36,3.66034,-14645.020340000001,2020-01-21,TARGET_TOPN_ENTRY,,TRAIN
2020-01-21,3,V2_NW_ENTRY_FIXED,PRIO3,rebalance_buy,1637,8.944,14641.328000000001,3.6603320000000004,-14644.988332,2020-01-21,TARGET_TOPN_ENTRY,,TRAIN
2020-01-21,3,V2_NW_ENTRY_FIXED,RSID3,rebalance_buy,1623,9.02,14639.46,3.659865,-14643.119864999999,2020-01-21,TARGET_TOPN_ENTRY,,TRAIN
2020-01-21,3,V2_NW_ENTRY_FIXED,TSLA34,rebalance_buy,3058,4.7895959999999995,14646.584567999998,3.6616461419999995,-14650.246214141998,2020-01-21,TARGET_TOPN_ENTRY,,TRAIN
2020-01-21,3,V2_NW_ENTRY_FIXED,WHRL3,rebalance_buy,1541,9.5,14639.5,3.659875,-14643.159875,2020-01-21,TARGET_TOPN_ENTRY,,TRAIN
2020-01-21,3,V2_NW_ENTRY_FIXED,WHRL4,rebalance_buy,1470,9.96,14641.2,3.6603000000000003,-14644.8603,2020-01-21,TARGET_TOPN_ENTRY,,TRAIN
2020-01-21,3,V2_NW_ENTRY_FIXED,WLMM4,rebalance_buy,853,17.17,14646.010000000002,3.6615025000000005,-14649.671502500001,2020-01-21,TARGET_TOPN_ENTRY,,TRAIN
2020-01-22,3,V2_NW_ENTRY_FIXED,JFEN3,defensive_sell,2153,8.75,18838.75,4.7096875,18834.0403125,2020-01-24,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-22,3,V2_NW_ENTRY_FIXED,JSLG3,defensive_sell,1364,10.7767,14699.4188,3.6748547,14695.743945299999,2020-01-24,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-22,3,V2_NW_ENTRY_FIXED,POSI3,defensive_sell,1588,10.45,16594.6,4.14865,16590.45135,2020-01-24,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-22,3,V2_NW_ENTRY_FIXED,RSID3,defensive_sell,1623,8.9,14444.7,3.6111750000000002,14441.088825,2020-01-24,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-22,3,V2_NW_ENTRY_FIXED,WHRL4,defensive_sell,1470,9.98,14670.6,3.66765,14666.932350000001,2020-01-24,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-23,3,V2_NW_ENTRY_FIXED,WLMM4,defensive_sell,853,17.11,14594.83,3.6487075,14591.1812925,2020-01-27,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-24,3,V2_NW_ENTRY_FIXED,WHRL3,defensive_sell,1541,9.6,14793.599999999999,3.6984,14789.9016,2020-01-28,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-28,3,V2_NW_ENTRY_FIXED,JHSF3,defensive_sell,1953,8.25,16112.25,4.0280625,16108.2219375,2020-01-30,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-30,3,V2_NW_ENTRY_FIXED,PRIO3,defensive_sell,1637,9.46,15486.020000000002,3.871505000000001,15482.148495000003,2020-02-03,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2020-01-30,3,V2_NW_ENTRY_FIXED,ANIM3,rebalance_buy,1274,12.33,15708.42,3.927105,-15712.347105,2020-01-30,TARGET_TOPN_ENTRY,,TRAIN
2020-01-30,3,V2_NW_ENTRY_FIXED,BHIA3,rebalance_buy,53,293.0,15529.0,3.88225,-15532.88225,2020-01-30,TARGET_TOPN_ENTRY,,TRAIN
