date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2020-06-22,C08_P6,C2RW34,concentration_trim,,,,84.0,2093.663088250363,0.5235466587272727,2020-06-23,1.0,0.1656545205557121,0.2,2110.962831235669,,,,,,,6,8
2020-06-22,C08_P6,D1DG34,concentration_trim,,,,84.0,3903.8782447854005,0.9762136146000001,2020-06-23,1.0,0.17926263666648043,0.2,3945.959142870852,,,,,,,6,8
2020-07-02,C08_P6,C2RW34,rebalance_sell,,,1.0,812.0,20989.79946848782,5.248762057636364,2020-07-03,1.0,,,,,,,,,,6,8
2020-07-02,C08_P6,F1AN34,rebalance_sell,,,1.0,140.0,15423.04903356,3.8567264400000005,2020-07-03,1.0,,,,,,,,,,6,8
2020-07-02,C08_P6,GOLL54,rebalance_sell,,,1.0,32.0,4746.013199999999,1.1868,2020-07-06,1.0,,,,,,,,,,6,8
2020-07-02,C08_P6,HALI34,rebalance_sell,,,1.0,1.0,66.63953195100001,0.016664049000000004,2020-07-03,1.0,,,,,,,,,,6,8
2020-07-02,C08_P6,M1RN34,rebalance_sell,,,1.0,1.0,15.525367487550003,0.0038823124500000005,2020-07-03,1.0,,,,,,,,,,6,8
2020-07-02,C08_P6,LWSA3,concentration_trim,,,,561.0,6623.7536475,1.6563525,2020-07-06,1.0,0.19629343214966097,0.2,6626.099470057077,,,,,,,6,8
2020-07-14,C08_P6,A1PA34,rebalance_sell,,,1.0,304.0,22290.724677312,5.574074688,2020-07-15,1.0,,,,,,,,,,6,8
2020-07-14,C08_P6,F1AN34,rebalance_sell,,,1.0,1.0,106.59497659200001,0.026655408000000002,2020-07-15,1.0,,,,,,,,,,6,8
2020-07-14,C08_P6,ORLY34,rebalance_sell,,,1.0,2.0,0.9988840807920001,0.00024978346606451614,2020-07-15,1.0,,,,,,,,,,6,8
2020-07-14,C08_P6,RCSL4,rebalance_sell,,,1.0,6.0,41.38965,0.010350000000000002,2020-07-16,1.0,,,,,,,,,,6,8
2020-07-24,C08_P6,A1PA34,rebalance_sell,,,1.0,1.0,74.02880817,0.01851183,2020-07-27,1.0,,,,,,,,,,6,8
2020-07-24,C08_P6,C2ZR34,rebalance_sell,,,1.0,938.0,16503.992920012504,4.127029987500001,2020-07-27,1.0,,,,,,,,,,6,8
2020-07-24,C08_P6,D1DG34,rebalance_sell,,,1.0,436.0,19284.108317762402,4.822232637600001,2020-07-27,1.0,,,,,,,,,,6,8
2020-07-24,C08_P6,T2TD34,rebalance_sell,,,1.0,93.0,206.57431335353849,0.051656492461499996,2020-07-27,1.0,,,,,,,,,,6,8
2020-07-24,C08_P6,BHIA3,concentration_trim,,,,8.0,3125.6184000000003,0.7816000000000001,2020-07-28,1.0,0.17274666015788281,0.2,3139.007617722633,,,,,,,6,8
2020-08-05,C08_P6,TSLA34,rebalance_sell,,,1.0,949.0,15486.501937654679,3.872593632821875,2020-08-06,1.0,,,,,,,,,,6,8
2020-08-05,C08_P6,LWSA3,concentration_trim,,,,275.0,3655.21096875,0.9140312500000001,2020-08-07,1.0,0.17617083699962055,0.2,3667.6158442738088,,,,,,,6,8
2020-08-17,C08_P6,NVDC34,rebalance_sell,,,1.0,1.0,1.4003362638078125,0.00035017160885416666,2020-08-18,1.0,,,,,,,,,,6,8
2020-08-17,C08_P6,LWSA3,concentration_trim,,,,130.0,1731.8169375,0.4330625,2020-08-19,1.0,0.16351819667579742,0.2,1742.7149971590225,,,,,,,6,8
2020-08-27,C08_P6,BHIA3,rebalance_sell,,,1.0,52.0,21169.1064,5.2936,2020-08-31,1.0,,,,,,,,,,6,8
2020-08-27,C08_P6,JHSF3,rebalance_sell,,,1.0,2246.0,16571.33613,4.143870000000001,2020-08-31,1.0,,,,,,,,,,6,8
2020-08-27,C08_P6,T2TD34,rebalance_sell,,,1.0,1.0,2.65221074151,0.00066321849,2020-08-28,1.0,,,,,,,,,,6,8
2020-08-27,C08_P6,LWSA3,concentration_trim,,,,86.0,1306.8732,0.32680000000000003,2020-08-31,1.0,0.159489119969583,0.2,1313.122007423619,,,,,,,6,8
2020-08-28,C08_P6,LWSA3,defensive_sell,5.0,-2.0756321776777686,0.5,682.0,10200.16932,2.5506800000000003,2020-09-01,0.0,,,,,,,,,,6,8
2020-09-04,C08_P6,T2TD34,defensive_sell,6.0,-3.6239065456230075,1.0,4.0,9.325551421152,0.0023319708479999997,2020-09-08,0.0,,,,,,,,,,6,8
2020-09-04,C08_P6,LWSA3,defensive_sell,5.0,-2.6958831750503696,0.5,342.0,5359.5097875,1.3402125,2020-09-09,0.0,,,,,,,,,,6,8
2020-09-09,C08_P6,TSLA34,defensive_sell,6.0,-3.9082742308278817,1.0,66.0,1334.902938273135,0.333809186865,2020-09-10,1.0,,,,,,,,,,6,8
2020-09-09,C08_P6,BHIA3,rebalance_sell,,,1.0,1.0,370.10745,0.09255,2020-09-11,1.0,,,,,,,,,,6,8
2020-09-09,C08_P6,BPAC11,rebalance_sell,,,1.0,952.0,19394.530155000004,4.849845000000001,2020-09-11,1.0,,,,,,,,,,6,8
2020-09-09,C08_P6,BPAC3,rebalance_sell,,,1.0,1599.0,18387.899375625,4.598124374999999,2020-09-11,1.0,,,,,,,,,,6,8
2020-09-09,C08_P6,EVEN3,rebalance_sell,,,1.0,1477.0,18694.145295,4.674705,2020-09-11,1.0,,,,,,,,,,6,8
2020-09-09,C08_P6,JHSF3,rebalance_sell,,,1.0,1.0,7.1982,0.0018000000000000002,2020-09-11,1.0,,,,,,,,,,6,8
2020-09-09,C08_P6,TSLA34,rebalance_sell,,,1.0,1.0,20.2258020950475,0.0050577149524999995,2020-09-10,1.0,,,,,,,,,,6,8
2020-09-21,C08_P6,BPAC11,rebalance_sell,,,1.0,1.0,18.145462499999997,0.0045375,2020-09-23,1.0,,,,,,,,,,6,8
2020-09-21,C08_P6,BPAC3,rebalance_sell,,,1.0,2.0,19.8650325,0.0049675000000000006,2020-09-23,1.0,,,,,,,,,,6,8
2020-09-21,C08_P6,EVEN3,rebalance_sell,,,1.0,1.0,11.79705,0.0029500000000000004,2020-09-23,1.0,,,,,,,,,,6,8
2020-09-21,C08_P6,INBR32,rebalance_sell,,,1.0,411.0,14080.092796575,3.520903425,2020-09-23,1.0,,,,,,,,,,6,8
2020-09-21,C08_P6,USIM5,rebalance_sell,,,1.0,1.0,10.897275,0.002725,2020-09-23,1.0,,,,,,,,,,6,8
2020-10-01,C08_P6,FCXO34,rebalance_sell,,,1.0,639.0,18689.43228854625,4.67352645375,2020-10-02,1.0,,,,,,,,,,6,8
2020-10-01,C08_P6,INBR32,rebalance_sell,,,1.0,1.0,38.577053325,0.009646675,2020-10-05,1.0,,,,,,,,,,6,8
2020-10-01,C08_P6,KLBN3,rebalance_sell,,,1.0,1.0,5.0779302,0.0012698,2020-10-05,1.0,,,,,,,,,,6,8
2020-10-01,C08_P6,LWSA3,rebalance_sell,,,1.0,1356.0,21639.738712500002,5.4112875,2020-10-05,1.0,,,,,,,,,,6,8
2020-10-01,C08_P6,NVDC34,rebalance_sell,,,1.0,1.0,1.6004664385445309,0.0004002166638020833,2020-10-02,1.0,,,,,,,,,,6,8
2020-10-01,C08_P6,RSUL4,rebalance_sell,,,1.0,1028.0,20040.9885,5.0115,2020-10-05,1.0,,,,,,,,,,6,8
2020-10-01,C08_P6,TSLA34,rebalance_sell,,,1.0,784.0,20652.095784989993,5.164315025003749,2020-10-02,1.0,,,,,,,,,,6,8
2020-10-01,C08_P6,DEEC34,concentration_trim,,,,5.0,205.995765514,0.051511819333333334,2020-10-02,1.0,0.15167090689673318,0.2,233.80514991796372,,,,,,,6,8
2020-10-01,C08_P6,FDXB34,concentration_trim,,,,1.0,1433.6944147680001,0.358513232,2020-10-02,1.0,0.1639772133762627,0.2,1955.7901593575298,,,,,,,6,8
2020-10-14,C08_P6,FCXO34,rebalance_sell,,,1.0,1.0,31.4299572125,0.007859454166666667,2020-10-15,1.0,,,,,,,,,,6,8
2020-10-14,C08_P6,LWSA3,rebalance_sell,,,1.0,1.0,17.208196875,0.004303125,2020-10-16,1.0,,,,,,,,,,6,8
2020-10-14,C08_P6,MTSA4,rebalance_sell,,,1.0,504.0,13513.90068,3.3793200000000003,2020-10-16,1.0,,,,,,,,,,6,8
2020-10-14,C08_P6,NVDC34,rebalance_sell,,,1.0,2.0,3.268998493929687,0.0008174539869791666,2020-10-15,1.0,,,,,,,,,,6,8
2020-10-14,C08_P6,TSLA34,rebalance_sell,,,1.0,1.0,26.74631494451367,0.006688250798828125,2020-10-15,1.0,,,,,,,,,,6,8
2020-10-14,C08_P6,DEEC34,concentration_trim,,,,27.0,1194.614824111875,0.29872838812499997,2020-10-15,1.0,0.15841246928303457,0.2,1198.607598605784,,,,,,,6,8
2020-10-14,C08_P6,FDXB34,concentration_trim,,,,1.0,1537.5817084500002,0.38449155,2020-10-15,1.0,0.16191438162188457,0.2,1697.5560828640118,,,,,,,6,8
2020-10-22,C08_P6,E2NP34,defensive_sell,6.0,-2.962412833882313,1.0,880.0,20323.400823264,5.082120736,2020-10-23,0.0,,,,,,,,,,6,8
2020-10-26,C08_P6,C1PR34,rebalance_sell,,,1.0,264.0,20809.907374212,5.203777788,2020-10-27,1.0,,,,,,,,,,6,8
2020-10-26,C08_P6,Q1UA34,concentration_trim,,,,11.0,315.611353431,0.078922569,2020-10-27,1.0,0.15221402150459776,0.2,316.00326786363075,,,,,,,6,8
2020-10-29,C08_P6,UPSS34,defensive_sell,6.0,-3.5867344214353625,1.0,8.0,466.2380153490001,0.11658865100000002,2020-10-30,0.0,,,,,,,,,,6,8
2020-11-03,C08_P6,T2TD34,defensive_sell,6.0,-2.541957565718041,1.0,1.0,3.3336685344599997,0.00083362554,2020-11-04,0.0,,,,,,,,,,6,8
2020-11-05,C08_P6,Q1UA34,defensive_sell,6.0,-2.995803197135183,1.0,745.0,22264.9145561225,5.567620544166667,2020-11-06,0.0,,,,,,,,,,6,8
2020-11-05,C08_P6,DEEC34,defensive_sell,5.0,-1.8609016005571983,0.5,241.0,10990.5602451236,2.7483271430666667,2020-11-06,0.0,,,,,,,,,,6,8
2020-11-05,C08_P6,CSNA3,defensive_sell,5.0,-1.8293248679080227,0.5,358.0,7508.96229,1.87771,2020-11-09,0.0,,,,,,,,,,6,8
2020-11-06,C08_P6,C2ZR34,rebalance_sell,,,1.0,733.0,23059.959226685474,5.766431414525,2020-11-09,1.0,,,,,,,,,,6,8
2020-11-06,C08_P6,NVDC34,rebalance_sell,,,1.0,1.0,1.6776386229656248,0.000419514534375,2020-11-09,1.0,,,,,,,,,,6,8
2020-11-10,C08_P6,FDXB34,defensive_sell,6.0,-4.4288929692899535,1.0,14.0,20086.838922528,5.022965472,2020-11-11,0.0,,,,,,,,,,6,8
2020-11-10,C08_P6,C1PR34,defensive_sell,6.0,-3.719120706685998,1.0,1.0,78.50405707799999,0.019630922,2020-11-11,0.0,,,,,,,,,,6,8
2020-11-18,C08_P6,C1TV34,rebalance_sell,,,1.0,140.0,6795.563464305,1.6993156950000001,2020-11-19,1.0,,,,,,,,,,6,8
2020-11-18,C08_P6,C2ZR34,rebalance_sell,,,1.0,1.0,33.762173346,0.008442653999999999,2020-11-19,1.0,,,,,,,,,,6,8
2020-11-18,C08_P6,CSNA3,rebalance_sell,,,1.0,1062.0,20831.230890000003,5.209110000000001,2020-11-23,1.0,,,,,,,,,,6,8
2020-11-18,C08_P6,DEEC34,rebalance_sell,,,1.0,481.0,21833.530053749695,5.459747450299999,2020-11-19,1.0,,,,,,,,,,6,8
2020-11-18,C08_P6,PTBL3,rebalance_sell,,,1.0,2.0,13.116719999999999,0.00328,2020-11-23,1.0,,,,,,,,,,6,8
2020-11-18,C08_P6,Q1UA34,rebalance_sell,,,1.0,1.0,29.802085615499998,0.007452384499999999,2020-11-19,1.0,,,,,,,,,,6,8
2020-11-18,C08_P6,TPRY34,concentration_trim,,,,15.0,2221.00065099,0.55538901,2020-11-19,1.0,0.16589019572147637,0.2,2326.582135064775,,,,,,,6,8
2020-12-01,C08_P6,DEEC34,rebalance_sell,,,1.0,2.0,89.76460370405,0.022446762616666668,2020-12-02,1.0,,,,,,,,,,6,8
2020-12-01,C08_P6,TASA3,concentration_trim,,,,719.0,9050.593885724998,2.2632142749999997,2020-12-03,1.0,0.20636899932305577,0.2,9058.752875544295,,,,,,,6,8
2020-12-02,C08_P6,M1RN34,defensive_sell,4.0,-1.9336738546046675,0.25,23.0,859.3159322962499,0.21488270375,2020-12-03,0.0,,,,,,,,,,6,8
2020-12-04,C08_P6,RCSL3,defensive_sell,4.0,-3.6995708062755805,0.25,182.0,5109.282359999999,1.2776399999999999,2020-12-08,0.0,,,,,,,,,,6,8
2020-12-07,C08_P6,LUXM4,defensive_sell,4.0,-4.221341586291162,0.25,719.0,5438.809657575,1.3600424250000003,2020-12-09,0.0,,,,,,,,,,6,8
2020-12-11,C08_P6,LUXM4,rebalance_sell,,,1.0,2160.0,17003.156148,4.251852,2020-12-15,1.0,,,,,,,,,,6,8
2020-12-11,C08_P6,RCSL3,rebalance_sell,,,1.0,547.0,15159.04929,3.7907100000000002,2020-12-15,1.0,,,,,,,,,,6,8
2020-12-11,C08_P6,TASA4,rebalance_sell,,,1.0,1867.0,28625.9005353,7.1582647,2020-12-15,1.0,,,,,,,,,,6,8
2020-12-11,C08_P6,CEBR6,concentration_trim,,,,20.0,599.85,0.15,2020-12-15,1.0,0.15368830962948918,0.2,617.7248620400933,,,,,,,6,8
2020-12-11,C08_P6,TASA3,concentration_trim,,,,206.0,3027.4429499999997,0.75705,2020-12-15,1.0,0.1680810658523376,0.2,3028.247362040096,,,,,,,6,8
2020-12-23,C08_P6,CEBR3,rebalance_sell,,,1.0,283.0,7044.938325,1.761675,2020-12-29,1.0,,,,,,,,,,6,8
2020-12-23,C08_P6,LUXM4,rebalance_sell,,,1.0,1.0,7.87303125,0.00196875,2020-12-29,1.0,,,,,,,,,,6,8
2020-12-23,C08_P6,M1RN34,rebalance_sell,,,1.0,587.0,19788.080088913506,4.948257086500002,2020-12-28,1.0,,,,,,,,,,6,8
2020-12-23,C08_P6,CEBR6,concentration_trim,,,,8.0,236.7408,0.0592,2020-12-29,1.0,0.15152153469899066,0.2,249.082508149746,,,,,,,6,8
2021-01-08,C08_P6,CEBR6,rebalance_sell,,,1.0,829.0,24366.506849999998,6.093149999999999,2021-01-12,1.0,,,,,,,,,,6,8
2021-01-08,C08_P6,INBR32,rebalance_sell,,,1.0,369.0,29544.604301925,7.387998075,2021-01-12,1.0,,,,,,,,,,6,8
2021-01-08,C08_P6,M1RN34,rebalance_sell,,,1.0,1.0,30.2562253021875,0.0075659478124999995,2021-01-11,1.0,,,,,,,,,,6,8
2021-01-08,C08_P6,T2TD34,rebalance_sell,,,1.0,6.0,25.6264727177655,0.006408220234499999,2021-01-11,1.0,,,,,,,,,,6,8
2021-01-08,C08_P6,E2NP34,concentration_trim,,,,39.0,1736.53075942983,0.43424125017000004,2021-01-11,1.0,0.15953477470206034,0.2,1748.827211994896,,,,,,,6,8
2021-01-20,C08_P6,CEBR6,rebalance_sell,,,1.0,1.0,29.9925,0.0075,2021-01-22,1.0,,,,,,,,,,6,8
2021-01-20,C08_P6,CSNA3,rebalance_sell,,,1.0,1.0,33.091725000000004,0.008275000000000001,2021-01-22,1.0,,,,,,,,,,6,8
2021-01-20,C08_P6,E2NP34,rebalance_sell,,,1.0,617.0,26092.032894216605,6.524639383400001,2021-01-21,1.0,,,,,,,,,,6,8
2021-01-20,C08_P6,L1RC34,rebalance_sell,,,1.0,1.0,6.784116955738636,0.0016964533522727272,2021-01-21,1.0,,,,,,,,,,6,8
2021-01-20,C08_P6,TPRY34,rebalance_sell,,,1.0,148.0,26436.279473450995,6.610722548999999,2021-01-21,1.0,,,,,,,,,,6,8
2021-01-20,C08_P6,CRPG6,concentration_trim,,,,33.0,1580.304825,0.395175,2021-01-22,1.0,0.1583352665015042,0.2,1593.6554206913788,,,,,,,6,8
2021-01-20,C08_P6,TASA3,concentration_trim,,,,76.0,1334.4998916000002,0.33370840000000007,2021-01-22,1.0,0.15699346099855618,0.2,1337.1070969413777,,,,,,,6,8
2021-01-22,C08_P6,DASA3,defensive_sell,4.0,-2.3447998995868993,0.25,81.0,5182.704,1.296,2021-01-27,0.0,,,,,,,,,,6,8
2021-01-26,C08_P6,CRPG6,defensive_sell,6.0,-2.5153711306833335,1.0,599.0,26942.272747500003,6.7372525,2021-01-28,0.0,,,,,,,,,,6,8
2021-01-26,C08_P6,DASA3,defensive_sell,4.0,-2.247643548016337,0.25,61.0,4573.85625,1.14375,2021-01-28,0.0,,,,,,,,,,6,8
2021-01-28,C08_P6,SEQL3,defensive_sell,4.0,-3.0026155929844345,0.25,1.0,3429.9423,0.8577,2021-02-01,0.0,,,,,,,,,,6,8
2021-02-02,C08_P6,E2NP34,rebalance_sell,,,1.0,1.0,41.501387058750005,0.010377941250000002,2021-02-03,1.0,,,,,,,,,,6,8
2021-02-02,C08_P6,L1RC34,rebalance_sell,,,1.0,1.0,6.317345552769886,0.0015797313210227273,2021-02-03,1.0,,,,,,,,,,6,8
2021-02-02,C08_P6,TPRY34,rebalance_sell,,,1.0,1.0,180.16682203125,0.045052968750000005,2021-02-03,1.0,,,,,,,,,,6,8
2021-02-12,C08_P6,P2LT34,rebalance_sell,,,1.0,493.0,28212.86730109625,7.054980570416666,2021-02-17,1.0,,,,,,,,,,6,8
2021-02-12,C08_P6,CRPG5,concentration_trim,,,,24.0,1165.1486400000001,0.29136,2021-02-18,1.0,0.15631247800397585,0.2,1188.3860142653102,,,,,,,6,8
2021-02-12,C08_P6,CRPG6,concentration_trim,,,,16.0,759.65004,0.18996000000000002,2021-02-18,1.0,0.15412972292421526,0.2,777.4597182653124,,,,,,,6,8
2021-02-26,C08_P6,BPAC5,rebalance_sell,,,1.0,1.0,7.150711875,0.001788125,2021-03-02,1.0,,,,,,,,,,6,8
2021-02-26,C08_P6,P2LT34,rebalance_sell,,,1.0,1.0,44.046245684999995,0.011014314999999998,2021-03-01,1.0,,,,,,,,,,6,8
2021-02-26,C08_P6,RSID3,rebalance_sell,,,1.0,4.0,45.02874,0.01126,2021-03-02,1.0,,,,,,,,,,6,8
2021-02-26,C08_P6,TASA4,rebalance_sell,,,1.0,2.0,34.5185682,0.0086318,2021-03-02,1.0,,,,,,,,,,6,8
2021-02-26,C08_P6,CRPG6,concentration_trim,,,,2.0,94.77629999999999,0.0237,2021-03-02,1.0,0.15063591319574174,0.2,119.05965502528852,,,,,,,6,8
2021-02-26,C08_P6,TASA3,concentration_trim,,,,7.0,120.8149887,0.030211300000000003,2021-03-02,1.0,0.15066649635497237,0.2,124.78561002528659,,,,,,,6,8
2021-03-10,C08_P6,CASH3,rebalance_sell,,,1.0,4.0,19003.248,4.752,2021-03-12,1.0,,,,,,,,,,6,8
2021-03-10,C08_P6,INBR32,rebalance_sell,,,1.0,226.0,21095.598981450003,5.275218550000001,2021-03-12,1.0,,,,,,,,,,6,8
2021-03-10,C08_P6,SEQL3,rebalance_sell,,,1.0,7.0,23010.246,5.7540000000000004,2021-03-12,1.0,,,,,,,,,,6,8
2021-03-10,C08_P6,TASA3,rebalance_sell,,,1.0,1627.0,32531.864999999998,8.135000000000002,2021-03-12,1.0,,,,,,,,,,6,8
2021-03-10,C08_P6,CRPG6,concentration_trim,,,,8.0,383.82402,0.09598000000000001,2021-03-12,1.0,0.152078229879501,0.2,388.89465924079195,,,,,,,6,8
2021-03-19,C08_P6,PRIO3,defensive_sell,6.0,-2.5438210432388892,1.0,2.0,37.562607,0.009393,2021-03-23,0.0,,,,,,,,,,6,8
2021-03-22,C08_P6,BRAV3,rebalance_sell,,,1.0,2.0,85.5786,0.0214,2021-03-24,1.0,,,,,,,,,,6,8
2021-03-22,C08_P6,F1AN34,rebalance_sell,,,1.0,1.0,208.06339064512503,0.05202885487500001,2021-03-23,1.0,,,,,,,,,,6,8
2021-03-22,C08_P6,INBR32,rebalance_sell,,,1.0,1.0,102.97425,0.025750000000000002,2021-03-24,1.0,,,,,,,,,,6,8
2021-03-22,C08_P6,ROMI3,rebalance_sell,,,1.0,1.0,25.603097625,0.006402375,2021-03-24,1.0,,,,,,,,,,6,8
2021-03-22,C08_P6,CRPG5,concentration_trim,,,,61.0,3474.9110549999996,0.868945,2021-03-24,1.0,0.16765036738218123,0.2,3491.360301798919,,,,,,,6,8
2021-03-22,C08_P6,CRPG6,concentration_trim,,,,60.0,3395.151,0.849,2021-03-24,1.0,0.1673914552463271,0.2,3440.130643548917,,,,,,,6,8
2021-03-25,C08_P6,W1BD34,defensive_sell,6.0,-3.7834080557681324,1.0,70.0,22868.767628437497,5.7186215625,2021-03-26,0.0,,,,,,,,,,6,8
2021-03-29,C08_P6,W1BD34,defensive_sell,6.0,-5.46930062581745,1.0,1.0,238.76506880624999,0.05970619375,2021-03-30,0.0,,,,,,,,,,6,8
2021-04-01,C08_P6,DASA3,rebalance_sell,,,1.0,328.0,23519.918550000002,5.88145,2021-04-06,1.0,,,,,,,,,,6,8
2021-04-01,C08_P6,MNPR3,rebalance_sell,,,1.0,4.0,3.911022,0.000978,2021-04-06,1.0,,,,,,,,,,6,8
2021-04-01,C08_P6,BRKM5,concentration_trim,,,,74.0,3000.68964,0.75036,2021-04-06,1.0,0.16542915549369347,0.2,3033.9080741553335,,,,,,,6,8
2021-04-01,C08_P6,CRPG5,concentration_trim,,,,21.0,1238.69025,0.30975,2021-04-06,1.0,0.15632596933717774,0.2,1243.9006281553302,,,,,,,6,8
2021-04-01,C08_P6,CRPG6,concentration_trim,,,,20.0,1169.9074500000002,0.29255000000000003,2021-04-06,1.0,0.1562181466214693,0.2,1222.6970906553324,,,,,,,6,8
2021-04-14,C08_P6,CRPG5,rebalance_sell,,,1.0,497.0,29310.7004925,7.3295075,2021-04-16,1.0,,,,,,,,,,6,8
2021-04-14,C08_P6,CRPG6,rebalance_sell,,,1.0,504.0,29214.61452,7.305479999999999,2021-04-16,1.0,,,,,,,,,,6,8
2021-04-14,C08_P6,DASA3,rebalance_sell,,,1.0,1.0,57.725565,0.014435000000000002,2021-04-16,1.0,,,,,,,,,,6,8
2021-04-14,C08_P6,ROMI3,rebalance_sell,,,1.0,35.0,1043.40408375,0.26091625,2021-04-16,1.0,,,,,,,,,,6,8
2021-04-14,C08_P6,BRKM5,concentration_trim,,,,73.0,3419.9248049999997,0.8551949999999999,2021-04-16,1.0,0.16685084040804124,0.2,3445.298305608336,,,,,,,6,8
2021-04-14,C08_P6,PTNT3,concentration_trim,,,,12.0,182.83428,0.04572,2021-04-16,1.0,0.15094076473910345,0.2,192.3465848583328,,,,,,,6,8
2021-04-22,C08_P6,MNPR3,defensive_sell,5.0,-1.5751314378433567,0.5,1.0,1.2996750000000001,0.00032500000000000004,2021-04-26,0.0,,,,,,,,,,6,8
2021-04-27,C08_P6,CRPG5,rebalance_sell,,,1.0,3.0,181.094715,0.045285000000000006,2021-04-29,1.0,,,,,,,,,,6,8
2021-04-27,C08_P6,CRPG6,rebalance_sell,,,1.0,1.0,59.8750275,0.0149725,2021-04-29,1.0,,,,,,,,,,6,8
2021-04-27,C08_P6,N1WS34,rebalance_sell,,,1.0,199.0,28747.459617930002,7.18866207,2021-04-28,1.0,,,,,,,,,,6,8
2021-04-27,C08_P6,PTNT3,rebalance_sell,,,1.0,2013.0,34212.44475,8.555250000000001,2021-04-29,1.0,,,,,,,,,,6,8
2021-04-27,C08_P6,BRKM5,concentration_trim,,,,80.0,4486.878,1.122,2021-04-29,1.0,0.17107957803824395,0.2,4527.5984643306765,,,,,,,6,8
2021-05-03,C08_P6,PMAM3,defensive_sell,6.0,-4.5053425705296055,1.0,1.0,16.5258675,0.004132500000000001,2021-05-05,0.0,,,,,,,,,,6,8
2021-05-03,C08_P6,BRKM5,defensive_sell,6.0,-2.7628476600327443,1.0,575.0,28765.80675,7.19325,2021-05-05,0.0,,,,,,,,,,6,8
2021-05-04,C08_P6,FESA4,defensive_sell,5.0,-2.4798065162924434,0.5,1137.0,11688.279699375,2.9228006250000003,2021-05-06,0.0,,,,,,,,,,6,8
2021-05-07,C08_P6,PCAR3,defensive_sell,6.0,-2.585927121581778,1.0,2275.0,27854.277189375,6.965310625,2021-05-11,1.0,,,,,,,,,,6,8
2021-05-07,C08_P6,MNPR3,rebalance_sell,,,1.0,3.0,4.012996500000001,0.0010035,2021-05-11,1.0,,,,,,,,,,6,8
2021-05-07,C08_P6,N1WS34,rebalance_sell,,,1.0,1.0,143.247627138,0.03582086200000001,2021-05-10,1.0,,,,,,,,,,6,8
2021-05-07,C08_P6,ROMI3,rebalance_sell,,,1.0,1.0,27.8882262,0.0069738,2021-05-11,1.0,,,,,,,,,,6,8
2021-05-07,C08_P6,POSI3,concentration_trim,,,,58.0,627.4031100000001,0.15689000000000003,2021-05-11,1.0,0.15303920866657603,0.2,636.6734209385722,,,,,,,6,8
2021-05-13,C08_P6,N1UE34,defensive_sell,5.0,-2.4921091160919366,0.5,365.0,16189.030730250002,4.04826975,2021-05-14,0.0,,,,,,,,,,6,8
2021-05-19,C08_P6,PCAR3,rebalance_sell,,,1.0,1.0,11.6470875,0.0029125,2021-05-21,1.0,,,,,,,,,,6,8
2021-05-19,C08_P6,USIM5,rebalance_sell,,,1.0,1356.0,27845.27694,6.96306,2021-05-21,1.0,,,,,,,,,,6,8
2021-05-19,C08_P6,POSI3,concentration_trim,,,,370.0,4546.163175,1.1368249999999998,2021-05-21,1.0,0.17195934510226055,0.2,4559.231253642964,,,,,,,6,8
2021-05-31,C08_P6,FESA4,rebalance_sell,,,1.0,2958.0,29299.058403750005,7.3265962500000015,2021-06-02,1.0,,,,,,,,,,6,8
2021-05-31,C08_P6,GOAU3,rebalance_sell,,,1.0,1.0,10.537464975,0.002635025,2021-06-02,1.0,,,,,,,,,,6,8
2021-05-31,C08_P6,N1UE34,rebalance_sell,,,1.0,366.0,16359.4576468665,4.0908871335,2021-06-01,1.0,,,,,,,,,,6,8
2021-05-31,C08_P6,USIM5,rebalance_sell,,,1.0,1.0,19.855035,0.004965,2021-06-02,1.0,,,,,,,,,,6,8
2021-05-31,C08_P6,POSI3,concentration_trim,,,,321.0,4560.2696475,1.1403524999999999,2021-06-02,1.0,0.17177253287116734,0.2,4565.9092659472735,,,,,,,6,8
2021-06-11,C08_P6,BRKM5,rebalance_sell,,,1.0,453.0,25950.410774999997,6.489224999999999,2021-06-15,1.0,,,,,,,,,,6,8
2021-06-11,C08_P6,BRKM3,concentration_trim,,,,31.0,1822.6542225,0.45577750000000006,2021-06-15,1.0,0.1581987148824658,0.2,1868.3338676383864,,,,,,,6,8
2021-06-11,C08_P6,PATI3,concentration_trim,,,,11.0,1009.7476999500001,0.25250005000000003,2021-06-15,1.0,0.15472203357982006,0.2,1076.0610342633881,,,,,,,6,8
2021-06-11,C08_P6,PLAS3,concentration_trim,,,,191.0,3475.33095,0.86905,2021-06-15,1.0,0.16532341989811147,0.2,3491.910109270888,,,,,,,6,8
2021-06-14,C08_P6,UNIP3,defensive_sell,4.0,-0.9371590665144557,0.25,35.0,3180.704625,0.795375,2021-06-16,0.0,,,,,,,,,,6,8
2021-06-18,C08_P6,UNIP3,defensive_sell,6.0,-2.4694299187193454,1.0,108.0,9790.2034371,2.4481629000000003,2021-06-22,0.0,,,,,,,,,,6,8
2021-06-23,C08_P6,BRKM3,rebalance_sell,,,1.0,581.0,32522.0574525,8.1325475,2021-06-25,1.0,,,,,,,,,,6,8
