date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2022-09-22,246352.36737434863,246352.36737434863,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,70,978,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-09-23,246477.48481469072,246477.48481469072,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,70,979,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-09-26,246602.66579967842,246602.66579967842,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,70,980,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-09-27,246727.91036158477,246727.91036158477,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,70,981,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-09-28,246853.21853269922,246853.21853269922,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,70,982,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-09-29,246978.5903453276,246978.5903453276,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,70,983,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-09-30,247104.02583179218,247104.02583179218,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,70,984,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-10-03,247229.52502443164,247229.52502443164,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,1,71,984,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-10-04,247355.08795560105,247355.08795560105,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,71,985,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-10-05,247480.71465767195,247480.71465767195,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,71,986,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-10-06,247606.4051630323,247606.4051630323,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,71,987,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-10-07,247732.1595040865,247732.1595040865,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,71,988,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-10-10,247857.97771325544,247857.97771325544,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,71,989,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-10-11,247983.85982297646,247983.85982297646,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,71,990,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-10-13,248109.80586570335,248109.80586570335,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,71,991,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-10-14,248235.81587390642,248235.81587390642,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,71,992,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-10-17,248361.88988007247,248361.88988007247,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,71,993,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-10-18,248488.02791670477,248488.02791670477,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,71,994,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-10-19,248614.2300163231,248614.2300163231,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,71,995,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-10-20,248740.4962114638,248740.4962114638,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,71,996,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-10-21,248866.82653467968,248866.82653467968,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,71,997,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-10-24,248993.22101854012,248993.22101854012,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,71,998,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-10-25,249119.67969563103,249119.67969563103,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,1,72,998,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-10-26,249246.20259855484,249246.20259855484,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,72,999,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-10-27,249372.7897599306,249372.7897599306,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,72,1000,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-10-28,249499.44121239387,249499.44121239387,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,72,1001,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-10-31,249626.15698859683,249626.15698859683,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,72,1002,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-11-01,249752.9371212082,249752.9371212082,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,72,1003,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-11-03,249879.78164291332,249879.78164291332,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,72,1004,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-11-04,250006.69058641413,250006.69058641413,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,72,1005,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-11-07,250133.66398442915,250133.66398442915,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,72,1006,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-11-08,250260.70186969356,250260.70186969356,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,72,1007,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-11-09,250387.80427495914,250387.80427495914,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,72,1008,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-11-10,250514.9712329943,250514.9712329943,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,72,1009,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-11-11,250642.20277658413,250642.20277658413,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,72,1010,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-11-14,250769.4989385303,250769.4989385303,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,72,1011,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-11-16,250896.8597516512,250896.8597516512,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,72,1012,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-11-17,251024.28524878187,251024.28524878187,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,1,73,1012,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-11-18,251151.77546277404,251151.77546277404,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,73,1013,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-11-21,251279.33042649608,251279.33042649608,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,73,1014,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-11-22,251406.95017283308,251406.95017283308,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,73,1015,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-11-23,251534.63473468687,251534.63473468687,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,73,1016,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-11-24,251662.38414497592,251662.38414497592,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,73,1017,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-11-25,251790.1984366355,251790.1984366355,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,73,1018,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-11-28,251918.07764261749,251918.07764261749,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,73,1019,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-11-29,252046.0217958906,252046.0217958906,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,73,1020,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-11-30,252174.0309294403,252174.0309294403,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,73,1021,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-12-01,252302.10507626875,252302.10507626875,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,73,1022,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-12-02,252430.2442693949,252430.2442693949,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,73,1023,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-12-05,252558.44854185445,252558.44854185445,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,73,1024,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-12-06,252686.7179266999,252686.7179266999,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,73,1025,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-12-07,252815.0524570005,252815.0524570005,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,73,1026,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-12-08,252943.45216584238,252943.45216584238,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,1,74,1026,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-12-09,253071.91708632838,253071.91708632838,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,74,1027,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-12-12,253200.44725157818,253200.44725157818,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,74,1028,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-12-13,253329.04269472833,253329.04269472833,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,74,1029,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-12-14,253457.70344893212,253457.70344893212,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,74,1030,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-12-15,253586.42954735976,253586.42954735976,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,74,1031,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-12-16,253715.22102319828,253715.22102319828,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,74,1032,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-12-19,253844.07790965153,253844.07790965153,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,74,1033,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-12-20,253973.0002399403,253973.0002399403,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,74,1034,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-12-21,254101.98804730218,254101.98804730218,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,74,1035,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-12-22,254231.04136499166,254231.04136499166,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,74,1036,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-12-23,254360.1602262801,254360.1602262801,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,74,1037,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-12-26,254489.34466445583,254489.34466445583,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,74,1038,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-12-27,254618.594712824,254618.594712824,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,74,1039,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-12-28,254747.91040470675,254747.91040470675,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,74,1040,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2022-12-29,254877.2917734431,254877.2917734431,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,1,75,1040,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-02,255006.738852389,255006.738852389,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,75,1041,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-03,255136.25167491738,255136.25167491738,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,75,1042,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-04,255265.83027441805,255265.83027441805,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,75,1043,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-05,255395.47468429783,255395.47468429783,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,75,1044,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-06,255525.1849379805,255525.1849379805,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,75,1045,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-09,255654.9610689068,255654.9610689068,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,75,1046,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-10,255784.80311053447,255784.80311053447,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,75,1047,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-11,255914.71109633826,255914.71109633826,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,75,1048,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-12,256044.68505980988,256044.68505980988,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,75,1049,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-13,256174.72503445807,256174.72503445807,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,75,1050,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-16,256304.83105380856,256304.83105380856,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,75,1051,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-17,256435.00315140418,256435.00315140418,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,75,1052,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-18,256565.2413608047,256565.2413608047,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,75,1053,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-19,256695.54571558704,256695.54571558704,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,75,1054,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-20,256825.9162493451,256825.9162493451,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,1,76,1054,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-23,256956.3529956898,256956.3529956898,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,76,1055,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-24,257086.85598824927,257086.85598824927,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,76,1056,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-25,257217.4252606686,257217.4252606686,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,76,1057,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-26,257348.06084661,257348.06084661,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,76,1058,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-27,257478.76277975278,257478.76277975278,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,76,1059,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-30,257609.53109379337,257609.53109379337,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,76,1060,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-01-31,257740.36582244528,257740.36582244528,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,76,1061,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-02-01,257871.2669994392,257871.2669994392,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,76,1062,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-02-02,258002.23465852288,258002.23465852288,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,76,1063,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-02-03,258133.26883346125,258133.26883346125,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,76,1064,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-02-06,258264.3695580364,258264.3695580364,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,76,1065,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-02-07,258395.53686604754,258395.53686604754,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,76,1066,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-02-08,258526.77079131108,258526.77079131108,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,76,1067,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-02-09,258658.07136766057,258658.07136766057,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,76,1068,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-02-10,258789.43862894678,258789.43862894678,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,1,77,1068,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-02-13,258920.87260903764,258920.87260903764,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,77,1069,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-02-14,259052.37334181834,259052.37334181834,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,77,1070,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-02-15,259183.9408611912,259183.9408611912,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,77,1071,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-02-16,259315.5752010758,259315.5752010758,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,77,1072,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-02-17,259447.2763954089,259447.2763954089,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,77,1073,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-02-22,259579.0444781446,259579.0444781446,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,77,1074,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-02-23,259710.8794832542,259710.8794832542,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,77,1075,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-02-24,259842.78144472616,259842.78144472616,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,77,1076,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-02-27,259974.75039656632,259974.75039656632,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,77,1077,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-02-28,260106.78637279774,260106.78637279774,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,77,1078,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-01,260238.88940746075,260238.88940746075,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,77,1079,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-02,260371.059534613,260371.059534613,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,77,1080,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-03,260503.29678832946,260503.29678832946,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,77,1081,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-06,260635.60120270232,260635.60120270232,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,77,1082,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-07,260767.97281184114,260767.97281184114,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,1,78,1082,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-08,260900.41164987284,260900.41164987284,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,78,1083,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-09,261032.9177509416,261032.9177509416,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,78,1084,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-10,261165.49114920894,261165.49114920894,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,78,1085,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-13,261298.1318788538,261298.1318788538,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,78,1086,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-14,261430.83997407244,261430.83997407244,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,78,1087,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-15,261563.61546907848,261563.61546907848,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,78,1088,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-16,261696.45839810293,261696.45839810293,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,78,1089,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-17,261829.36879539417,261829.36879539417,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,78,1090,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-20,261962.34669521797,261962.34669521797,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,78,1091,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-21,262095.39213185754,262095.39213185754,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,78,1092,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-22,262228.50513961347,262228.50513961347,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,78,1093,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-23,262361.68575280375,262361.68575280375,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,78,1094,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-24,262494.9340057639,262494.9340057639,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,78,1095,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-27,262628.24993284675,262628.24993284675,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,78,1096,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-28,262761.63356842264,262761.63356842264,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,1,79,1096,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-29,262895.08494687936,262895.08494687936,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,79,1097,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-30,263028.6041026222,263028.6041026222,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,79,1098,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-03-31,263162.19107007387,263162.19107007387,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,79,1099,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-04-03,263295.8458836745,263295.8458836745,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,79,1100,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-04-04,263429.5685778819,263429.5685778819,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,79,1101,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-04-05,263563.3591871712,263563.3591871712,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,79,1102,212,55,0,22,25,55,1,93,3334.188599739967,4,15
2023-04-06,263697.2177460352,263697.2177460352,0.0,1,0,0.0,0,0.00050788,C15_P4,10,15,15,0.15,0.2,0.2,0,79,1103,212,55,0,22,25,55,1,93,3334.188599739967,4,15
