date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2021-08-17,C15_P12,MGEL4,defensive_sell,6.0,-4.133937379128831,1.0,1160.0,19889.0265,4.9735000000000005,2021-08-19,0.0,,,,,,,,,,12,15
2021-08-17,C15_P12,PLAS3,defensive_sell,6.0,-2.6207120799994863,1.0,1.0,12.3869025,0.0030975,2021-08-19,0.0,,,,,,,,,,12,15
2021-08-17,C15_P12,CRPG6,defensive_sell,6.0,-2.470659530834799,1.0,196.0,19005.28749,4.752509999999999,2021-08-19,0.0,,,,,,,,,,12,15
2021-08-18,C15_P12,CRPG6,defensive_sell,6.0,-4.380427289644534,1.0,1.0,96.9657525,0.024247499999999998,2021-08-20,0.0,,,,,,,,,,12,15
2021-08-19,C15_P12,ENMT3,defensive_sell,6.0,-2.433675841828235,1.0,1.0,72.4518825,0.0181175,2021-08-23,0.0,,,,,,,,,,12,15
2021-08-24,C15_P12,MGEL4,rebalance_sell,,,1.0,1.0,17.11572,0.00428,2021-08-26,1.0,,,,,,,,,,12,15
2021-08-24,C15_P12,MNDL3,rebalance_sell,,,1.0,7607.0,29232.47665335,7.30994665,2021-08-26,1.0,,,,,,,,,,12,15
2021-08-24,C15_P12,NVDC34,rebalance_sell,,,1.0,2.0,4.8129609630406245,0.0012035411260416667,2021-08-25,1.0,,,,,,,,,,12,15
2021-08-24,C15_P12,PATI3,rebalance_sell,,,1.0,1.0,84.97875,0.02125,2021-08-26,1.0,,,,,,,,,,12,15
2021-08-24,C15_P12,RSUL4,rebalance_sell,,,1.0,368.0,35871.03,8.97,2021-08-26,1.0,,,,,,,,,,12,15
2021-09-15,C15_P12,MNDL3,rebalance_sell,,,1.0,2.0,7.9468128,0.0019872,2021-09-17,1.0,,,,,,,,,,12,15
2023-09-12,C15_P12,ARND3,defensive_sell,6.0,-2.63853927358192,1.0,1.0,4.47888,0.0011200000000000001,2023-09-14,0.0,,,,,,,,,,12,15
2023-09-12,C15_P12,M1PC34,defensive_sell,4.0,-1.5447488730491719,0.25,7.0,5398.70489127375,1.35001372625,2023-09-13,0.0,,,,,,,,,,12,15
2023-09-14,C15_P12,KEPL3,defensive_sell,4.0,-1.109190781912677,0.25,16.0,193.23168,0.04832,2023-09-18,0.0,,,,,,,,,,12,15
2023-09-22,C15_P12,PRIO3,defensive_sell,6.0,-2.97752396782057,1.0,750.0,35061.2325,8.7675,2023-09-26,0.0,,,,,,,,,,12,15
2023-09-22,C15_P12,MNPR3,defensive_sell,5.0,-2.3075522684281604,0.5,11522.0,18096.536734499998,4.5252655,2023-09-26,0.0,,,,,,,,,,12,15
2023-09-29,C15_P12,CEDO4,rebalance_sell,,,1.0,2528.0,40437.888,10.112,2023-10-03,1.0,,,,,,,,,,12,15
2023-09-29,C15_P12,D1EL34,rebalance_sell,,,1.0,101.0,34838.675793090006,8.711846910000002,2023-10-02,1.0,,,,,,,,,,12,15
2023-09-29,C15_P12,KEPL3,rebalance_sell,,,1.0,48.0,555.70104,0.13896,2023-10-03,1.0,,,,,,,,,,12,15
2023-09-29,C15_P12,M1PC34,rebalance_sell,,,1.0,22.0,16668.535871988,4.168176012,2023-10-02,1.0,,,,,,,,,,12,15
2023-09-29,C15_P12,MNPR3,rebalance_sell,,,1.0,11523.0,17280.178875,4.321125,2023-10-03,1.0,,,,,,,,,,12,15
2023-09-29,C15_P12,O1DF34,rebalance_sell,,,1.0,678.0,34718.6385846963,8.6818301037,2023-10-02,1.0,,,,,,,,,,12,15
2023-09-29,C15_P12,WLMM4,rebalance_sell,,,1.0,937.0,37039.717755,9.262245,2023-10-03,1.0,,,,,,,,,,12,15
2023-10-23,C15_P12,KEPL3,rebalance_sell,,,1.0,1.0,10.59735,0.00265,2023-10-25,1.0,,,,,,,,,,12,15
2023-10-23,C15_P12,M1PC34,rebalance_sell,,,1.0,1.0,749.513554755,0.187425245,2023-10-24,1.0,,,,,,,,,,12,15
2023-10-23,C15_P12,O1DF34,rebalance_sell,,,1.0,1.0,48.604286489850004,0.012154110150000001,2023-10-24,1.0,,,,,,,,,,12,15
2023-10-23,C15_P12,WLMM4,rebalance_sell,,,1.0,1.0,38.650335,0.009665,2023-10-25,1.0,,,,,,,,,,12,15
2024-01-24,C15_P12,GFSA3,defensive_sell,6.0,-3.182674549637138,1.0,135.0,28693.82475,7.17525,2024-01-26,0.0,,,,,,,,,,12,15
2024-01-24,C15_P12,VSTE3,defensive_sell,6.0,-3.089434100883952,1.0,1968.0,35100.34272,8.777280000000001,2024-01-26,0.0,,,,,,,,,,12,15
2024-02-14,C15_P12,SBFG3,defensive_sell,6.0,-2.862734992959874,1.0,3194.0,38797.398225,9.701775,2024-02-16,1.0,,,,,,,,,,12,15
2024-02-14,C15_P12,CEDO4,rebalance_sell,,,1.0,1302.0,34728.67566,8.68434,2024-02-16,1.0,,,,,,,,,,12,15
2024-02-14,C15_P12,CSNA3,rebalance_sell,,,1.0,1474.0,26333.794905000002,6.585095000000001,2024-02-16,1.0,,,,,,,,,,12,15
2024-02-14,C15_P12,R1CL34,rebalance_sell,,,1.0,118.0,34206.68778060224,8.553810397749999,2024-02-15,1.0,,,,,,,,,,12,15
2024-02-14,C15_P12,SBFG3,rebalance_sell,,,1.0,1.0,12.1469625,0.0030375000000000003,2024-02-16,1.0,,,,,,,,,,12,15
2024-02-14,C15_P12,VSTE3,rebalance_sell,,,1.0,1.0,16.99575,0.00425,2024-02-16,1.0,,,,,,,,,,12,15
2024-02-14,C15_P12,A1MD34,concentration_trim,,,,37.0,4108.516410300937,1.0273859490625,2024-02-15,1.0,0.16727426212899643,0.2,4117.71913351024,,,,,,,12,15
2024-02-15,C15_P12,BMGB4,defensive_sell,5.0,-2.8495378647619174,0.5,21.0,80.61984,0.02016,2024-02-19,0.0,,,,,,,,,,12,15
2024-02-22,C15_P12,C2RW34,defensive_sell,6.0,-4.156563287494881,1.0,471.0,32886.54752351411,8.223692804079548,2024-02-23,0.0,,,,,,,,,,12,15
2024-02-26,C15_P12,A1MD34,defensive_sell,4.0,-0.8714490466846188,0.25,80.0,8766.4500294525,2.1921605475000003,2024-02-27,0.0,,,,,,,,,,12,15
2024-03-11,C15_P12,A1LG34,rebalance_sell,,,1.0,75.0,28863.282375,7.217625,2024-03-12,1.0,,,,,,,,,,12,15
2024-03-11,C15_P12,BMGB4,rebalance_sell,,,1.0,21.0,77.0507325,0.0192675,2024-03-13,1.0,,,,,,,,,,12,15
2024-03-11,C15_P12,C2RW34,rebalance_sell,,,1.0,1.0,71.80204499999999,0.017955,2024-03-12,1.0,,,,,,,,,,12,15
2024-03-11,C15_P12,CSNA3,rebalance_sell,,,1.0,1.0,16.015995,0.004005,2024-03-13,1.0,,,,,,,,,,12,15
2024-03-11,C15_P12,R1CL34,rebalance_sell,,,1.0,1.0,316.40088000000003,0.07912000000000001,2024-03-12,1.0,,,,,,,,,,12,15
2024-04-02,C15_P12,A1MD34,rebalance_sell,,,1.0,241.0,27129.81585,6.7841499999999995,2024-04-03,1.0,,,,,,,,,,12,15
2024-04-02,C15_P12,AMER3,rebalance_sell,,,1.0,654.0,38576.3535,9.6465,2024-04-04,1.0,,,,,,,,,,12,15
2024-04-02,C15_P12,BMGB4,rebalance_sell,,,1.0,1.0,3.4691325,0.0008675000000000001,2024-04-04,1.0,,,,,,,,,,12,15
2024-04-02,C15_P12,JFEN3,rebalance_sell,,,1.0,1028.0,40698.622800000005,10.177200000000001,2024-04-04,1.0,,,,,,,,,,12,15
2024-04-02,C15_P12,L1RC34,rebalance_sell,,,1.0,343.0,37830.300059999994,9.45994,2024-04-03,1.0,,,,,,,,,,12,15
2024-04-02,C15_P12,NVDC34,rebalance_sell,,,1.0,100.0,943.5640500000001,0.23595000000000002,2024-04-03,1.0,,,,,,,,,,12,15
2024-04-02,C15_P12,OIBR3,rebalance_sell,,,1.0,4234.0,27514.11975,6.88025,2024-04-04,1.0,,,,,,,,,,12,15
2024-04-02,C15_P12,OIBR4,rebalance_sell,,,1.0,1808.0,33620.3928,8.407200000000001,2024-04-04,1.0,,,,,,,,,,12,15
2024-04-02,C15_P12,SYNE3,rebalance_sell,,,1.0,1.0,4.2889275,0.0010725,2024-04-04,1.0,,,,,,,,,,12,15
2024-04-23,C15_P12,A1MD34,rebalance_sell,,,1.0,1.0,97.5656025,0.024397500000000003,2024-04-24,1.0,,,,,,,,,,12,15
2024-04-23,C15_P12,L1RC34,rebalance_sell,,,1.0,1.0,103.37415,0.02585,2024-04-24,1.0,,,,,,,,,,12,15
2024-08-26,C15_P12,MNDL3,defensive_sell,4.0,-3.6881420705541688,0.25,634.0,6972.2565,1.7435,2024-08-28,0.0,,,,,,,,,,12,15
2024-08-29,C15_P12,AMBP3,rebalance_sell,,,1.0,5344.0,31245.501871200002,7.813328800000001,2024-09-02,1.0,,,,,,,,,,12,15
2024-08-29,C15_P12,CHCM34,rebalance_sell,,,1.0,754.0,24943.622535000006,6.237465000000001,2024-08-30,1.0,,,,,,,,,,12,15
2024-08-29,C15_P12,F2IC34,rebalance_sell,,,1.0,182.0,39012.864345,9.755655,2024-08-30,1.0,,,,,,,,,,12,15
2024-08-29,C15_P12,I1RM34,rebalance_sell,,,1.0,61.0,38074.608967500004,9.521032500000002,2024-08-30,1.0,,,,,,,,,,12,15
2024-08-29,C15_P12,MNDL3,rebalance_sell,,,1.0,1904.0,25316.8692,6.3308,2024-09-02,1.0,,,,,,,,,,12,15
2024-08-29,C15_P12,MWET4,rebalance_sell,,,1.0,2.0,18.3954,0.0046,2024-09-02,1.0,,,,,,,,,,12,15
2024-08-29,C15_P12,PNCS34,rebalance_sell,,,1.0,70.0,32334.014475,8.085525,2024-08-30,1.0,,,,,,,,,,12,15
2024-08-29,C15_P12,TKNO4,rebalance_sell,,,1.0,218.0,37050.735,9.265,2024-09-02,1.0,,,,,,,,,,12,15
2024-09-19,C15_P12,MNDL3,rebalance_sell,,,1.0,1.0,15.1962,0.0038,2024-09-23,1.0,,,,,,,,,,12,15
2024-09-19,C15_P12,PNCS34,rebalance_sell,,,1.0,1.0,461.9144925,0.1155075,2024-09-20,1.0,,,,,,,,,,12,15
2024-09-20,C15_P12,V1TA34,defensive_sell,5.0,-1.7230377504030543,0.5,68.0,11661.12399,2.9160100000000004,2024-09-23,0.0,,,,,,,,,,12,15
2024-09-23,C15_P12,RCSL3,defensive_sell,6.0,-2.429485976578437,1.0,6032.0,28041.787800000002,7.012200000000001,2024-09-25,0.0,,,,,,,,,,12,15
2024-10-02,C15_P12,NGRD3,defensive_sell,6.0,-2.6430669979703327,1.0,32.0,3.0648336,0.0007664,2024-10-04,0.0,,,,,,,,,,12,15
2024-10-04,C15_P12,RCSL3,defensive_sell,6.0,-2.5950087920297027,1.0,1.0,4.698825,0.001175,2024-10-08,0.0,,,,,,,,,,12,15
2024-10-10,C15_P12,AMBP3,rebalance_sell,,,1.0,5771.0,60965.18059357501,15.245106425000001,2024-10-14,1.0,,,,,,,,,,12,15
2024-10-10,C15_P12,F2IC34,rebalance_sell,,,1.0,1.0,247.73805000000002,0.061950000000000005,2024-10-11,1.0,,,,,,,,,,12,15
2024-10-10,C15_P12,LREN3,rebalance_sell,,,1.0,2093.0,34086.4462575,8.5237425,2024-10-14,1.0,,,,,,,,,,12,15
2024-10-10,C15_P12,MDNE3,rebalance_sell,,,1.0,1.0,15.566107500000001,0.0038925,2024-10-14,1.0,,,,,,,,,,12,15
2024-10-10,C15_P12,P2LT34,rebalance_sell,,,1.0,533.0,43417.98279,10.857210000000002,2024-10-11,1.0,,,,,,,,,,12,15
2024-10-10,C15_P12,SBFG3,rebalance_sell,,,1.0,2037.0,29936.414025,7.485975,2024-10-14,1.0,,,,,,,,,,12,15
2024-10-10,C15_P12,V1TA34,rebalance_sell,,,1.0,67.0,11501.024024999999,2.875975,2024-10-11,1.0,,,,,,,,,,12,15
2024-10-10,C15_P12,VLID3,rebalance_sell,,,1.0,1534.0,34276.328775,8.571225,2024-10-14,1.0,,,,,,,,,,12,15
2024-10-18,C15_P12,SBFG3,defensive_sell,6.0,-2.7222855617084902,1.0,1.0,13.626592500000001,0.0034075000000000004,2024-10-22,0.0,,,,,,,,,,12,15
2024-10-31,C15_P12,AMBP3,rebalance_sell,,,1.0,1.0,10.77230625,0.00269375,2024-11-04,1.0,,,,,,,,,,12,15
2024-10-31,C15_P12,V1TA34,rebalance_sell,,,1.0,1.0,193.451625,0.048375,2024-11-01,1.0,,,,,,,,,,12,15
2024-10-31,C15_P12,VLID3,rebalance_sell,,,1.0,1.0,23.964007499999997,0.0059924999999999996,2024-11-04,1.0,,,,,,,,,,12,15
2024-11-29,C15_P12,MNPR3,defensive_sell,6.0,-4.734296021799413,1.0,3.0,5.845538250000001,0.0014617500000000002,2024-12-03,0.0,,,,,,,,,,12,15
2024-12-16,C15_P12,MNDL3,rebalance_sell,,,1.0,2.0,32.95176,0.00824,2024-12-18,1.0,,,,,,,,,,12,15
2024-12-16,C15_P12,N1CL34,rebalance_sell,,,1.0,165.0,26810.7456375,6.7043625,2024-12-17,1.0,,,,,,,,,,12,15
2024-12-16,C15_P12,RCSL4,rebalance_sell,,,1.0,19157.0,23748.74133,5.93867,2024-12-18,1.0,,,,,,,,,,12,15
2024-12-16,C15_P12,TRAD3,rebalance_sell,,,1.0,5301.0,36991.729755,9.250245000000001,2024-12-18,1.0,,,,,,,,,,12,15
2024-12-16,C15_P12,A2XO34,concentration_trim,,,,21.0,4660.414605,1.165395,2024-12-17,1.0,0.1686650952307247,0.2,4741.067628095545,,,,,,,12,15
2024-12-16,C15_P12,P2LT34,concentration_trim,,,,63.0,9731.066625,2.433375,2024-12-17,1.0,0.18855855004953534,0.2,9794.102437345544,,,,,,,12,15
2024-12-16,C15_P12,U1AL34,concentration_trim,,,,6.0,1750.00239,0.43761,2024-12-17,1.0,0.15735362730493477,0.2,1867.8474435955432,,,,,,,12,15
2025-01-07,C15_P12,P2LT34,defensive_sell,6.0,-2.076048382602086,1.0,247.0,34818.29325,8.70675,2025-01-08,0.0,,,,,,,,,,12,15
2025-01-10,C15_P12,A2XO34,rebalance_sell,,,1.0,171.0,32618.643300000003,8.1567,2025-01-13,1.0,,,,,,,,,,12,15
2025-01-10,C15_P12,MNDL3,rebalance_sell,,,1.0,1.0,16.395899999999997,0.0040999999999999995,2025-01-14,1.0,,,,,,,,,,12,15
2025-01-10,C15_P12,NGRD3,rebalance_sell,,,1.0,1333.0,25720.468275000003,6.431725,2025-01-14,1.0,,,,,,,,,,12,15
2025-01-10,C15_P12,RCSL4,rebalance_sell,,,1.0,1.0,0.739815,0.000185,2025-01-14,1.0,,,,,,,,,,12,15
2025-01-10,C15_P12,SYNE3,rebalance_sell,,,1.0,1.0,5.03874,0.00126,2025-01-14,1.0,,,,,,,,,,12,15
2025-01-10,C15_P12,TSLA34,rebalance_sell,,,1.0,1.0,75.27117750000001,0.018822500000000002,2025-01-13,1.0,,,,,,,,,,12,15
2025-01-10,C15_P12,U1AL34,rebalance_sell,,,1.0,131.0,42695.3235,10.6765,2025-01-13,1.0,,,,,,,,,,12,15
2025-01-31,C15_P12,A2XO34,rebalance_sell,,,1.0,1.0,210.07746749999998,0.0525325,2025-02-03,1.0,,,,,,,,,,12,15
2025-01-31,C15_P12,NGRD3,rebalance_sell,,,1.0,1.0,20.324917499999998,0.005082499999999999,2025-02-04,1.0,,,,,,,,,,12,15
2025-12-04,C15_P12,LOGN3,defensive_sell,6.0,-2.811240923261502,1.0,703.0,24352.860262500002,6.0897375,2025-12-08,0.0,,,,,,,,,,12,15
2025-12-05,C15_P12,LOGN3,defensive_sell,6.0,-2.8612937117753248,1.0,1.0,34.63134,0.008660000000000001,2025-12-09,0.0,,,,,,,,,,12,15
2025-12-08,C15_P12,DASA3,defensive_sell,6.0,-3.0306464751473077,1.0,11683.0,37960.2575625,9.4924375,2025-12-10,0.0,,,,,,,,,,12,15
2025-12-10,C15_P12,RCSL4,defensive_sell,6.0,-2.5852660514179244,1.0,9750.0,52539.361875,13.138125,2025-12-12,0.0,,,,,,,,,,12,15
2025-12-23,C15_P12,DESK3,rebalance_sell,,,1.0,2462.0,41572.784205,10.395795,2025-12-29,1.0,,,,,,,,,,12,15
2025-12-23,C15_P12,MUTC34,concentration_trim,,,,16.0,4129.3674,1.0326,2025-12-26,1.0,0.16457330026786587,0.2,4366.204083426732,,,,,,,12,15
2025-12-23,C15_P12,W1BD34,concentration_trim,,,,31.0,4992.8514749999995,1.2485249999999999,2025-12-26,1.0,0.1666911768677793,0.2,5000.708973426728,,,,,,,12,15
2026-01-08,C15_P12,W1DC34,defensive_sell,5.0,-1.8930387132396673,0.5,22.0,22138.783919999998,5.53608,2026-01-09,0.0,,,,,,,,,,12,15
2026-01-19,C15_P12,A1LB34,defensive_sell,6.0,-3.1228576000123645,1.0,748.0,26472.5802,6.619800000000001,2026-01-20,1.0,,,,,,,,,,12,15
2026-01-19,C15_P12,DESK3,rebalance_sell,,,1.0,1.0,17.9955,0.0045000000000000005,2026-01-21,1.0,,,,,,,,,,12,15
2026-01-19,C15_P12,CBAV3,concentration_trim,,,,836.0,7120.9393199999995,1.7806799999999998,2026-01-21,1.0,0.17218067773925683,0.2,7126.485350684103,,,,,,,12,15
2026-01-19,C15_P12,MUTC34,concentration_trim,,,,30.0,9989.901899999999,2.4981,2026-01-20,1.0,0.18142136364072528,0.2,10095.392452684107,,,,,,,12,15
2026-02-09,C15_P12,MUTC34,rebalance_sell,,,1.0,145.0,48374.403375,12.096625,2026-02-10,1.0,,,,,,,,,,12,15
2026-02-09,C15_P12,PGMN3,rebalance_sell,,,1.0,2384.0,15372.955800000002,3.8442000000000003,2026-02-11,1.0,,,,,,,,,,12,15
2026-02-09,C15_P12,W1BD34,rebalance_sell,,,1.0,279.0,39451.89456,9.865440000000001,2026-02-10,1.0,,,,,,,,,,12,15
2026-02-09,C15_P12,W1DC34,rebalance_sell,,,1.0,21.0,31321.647630000003,7.832370000000001,2026-02-10,1.0,,,,,,,,,,12,15
2026-02-09,C15_P12,CBAV3,concentration_trim,,,,684.0,6961.37922,1.74078,2026-02-11,1.0,0.1706446669279386,0.2,6967.053046911715,,,,,,,12,15
2026-02-09,C15_P12,DASA3,concentration_trim,,,,993.0,4189.412385,1.047615,2026-02-11,1.0,0.1624236146559397,0.2,4192.634163911709,,,,,,,12,15
2026-03-04,C15_P12,RCSL4,defensive_sell,6.0,-5.42454206152893,1.0,5216.0,6779.104800000001,1.6952,2026-03-06,1.0,,,,,,,,,,12,15
2026-03-04,C15_P12,DASA3,rebalance_sell,,,1.0,11995.0,47008.6449,11.7551,2026-03-06,1.0,,,,,,,,,,12,15
2026-03-04,C15_P12,PDTC3,rebalance_sell,,,1.0,3.0,4.55886,0.00114,2026-03-06,1.0,,,,,,,,,,12,15
2026-03-04,C15_P12,PGMN3,rebalance_sell,,,1.0,1.0,6.618345,0.001655,2026-03-06,1.0,,,,,,,,,,12,15
2026-03-04,C15_P12,RCSL4,rebalance_sell,,,1.0,2.0,2.5993500000000003,0.0006500000000000001,2026-03-06,1.0,,,,,,,,,,12,15
2026-03-04,C15_P12,W1DC34,rebalance_sell,,,1.0,1.0,1324.70874,0.33126,2026-03-05,1.0,,,,,,,,,,12,15
2026-03-04,C15_P12,AURA33,concentration_trim,,,,12.0,1840.9396499999998,0.46035,2026-03-06,1.0,0.1564197754747006,0.2,1920.8564633146598,,,,,,,12,15
2026-03-04,C15_P12,CBAV3,concentration_trim,,,,542.0,5489.087385,1.3726150000000001,2026-03-06,1.0,0.16836565290453148,0.2,5495.165515814653,,,,,,,12,15
2026-03-20,C15_P12,AURA33,defensive_sell,4.0,-2.1424348658673047,0.25,73.0,7857.9450225,1.9649775,2026-03-24,0.0,,,,,,,,,,12,15
2026-03-23,C15_P12,RNEW3,defensive_sell,6.0,-2.179657863562581,1.0,4.0,4.67883,0.00117,2026-03-25,0.0,,,,,,,,,,12,15
2026-03-25,C15_P12,AURA33,rebalance_sell,,,1.0,219.0,27359.398439999997,6.841559999999999,2026-03-27,1.0,,,,,,,,,,12,15
2026-03-25,C15_P12,DASA3,rebalance_sell,,,1.0,1.0,3.6690825,0.0009175,2026-03-27,1.0,,,,,,,,,,12,15
2026-03-25,C15_P12,M1RN34,rebalance_sell,,,1.0,828.0,11382.15375,2.84625,2026-03-26,1.0,,,,,,,,,,12,15
2026-03-25,C15_P12,TPIS3,rebalance_sell,,,1.0,1.0,6.8282925,0.0017075,2026-03-27,1.0,,,,,,,,,,12,15
2026-03-25,C15_P12,BGIP3,concentration_trim,,,,58.0,3554.51115,0.8888499999999999,2026-03-27,1.0,0.16264832714574948,0.2,3599.0751523158397,,,,,,,12,15
2026-03-25,C15_P12,CBAV3,concentration_trim,,,,303.0,3132.236745,0.783255,2026-03-27,1.0,0.16101480860628234,0.2,3134.2484798158403,,,,,,,12,15
2026-03-25,C15_P12,GOLL54,concentration_trim,,,,253.0,2934.0663,0.7337,2026-03-27,1.0,0.16033438209777823,0.2,2940.6259680658404,,,,,,,12,15
2026-04-01,C15_P12,PRIO3,defensive_sell,6.0,-3.6809974734510935,1.0,417.0,26735.5244475,6.6855525,2026-04-06,0.0,,,,,,,,,,12,15
2021-08-13,C15_P12,VAMO3,split_adjustment,,,,,,,,,,,,4.0,4.0,1.0,4.0,15.0875,3.771875,12,15
