date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2021-06-17,C15_P10,PLAS3,concentration_trim,,,,145.0,2361.4594875,0.5905125,2021-06-21,1.0,0.15756169885229038,0.2,2364.131304803508,,,,,,,10,15
2021-06-18,C15_P10,RSUL3,defensive_sell,6.0,-2.775790876926382,1.0,14.0,1.39965,0.00035000000000000005,2021-06-22,0.0,,,,,,,,,,10,15
2021-06-21,C15_P10,RSUL3,defensive_sell,6.0,-2.5767947232594404,1.0,1.0,0.09997500000000001,2.5e-05,2021-06-23,0.0,,,,,,,,,,10,15
2021-07-06,C15_P10,MNPR3,defensive_sell,6.0,-2.3643064151265967,1.0,18510.0,26499.693420000003,6.626580000000001,2021-07-08,0.0,,,,,,,,,,10,15
2021-07-08,C15_P10,BRKM3,rebalance_sell,,,1.0,828.0,47962.32642,11.99358,2021-07-13,1.0,,,,,,,,,,10,15
2021-07-08,C15_P10,BRKM5,rebalance_sell,,,1.0,1.0,58.3754025,0.014597500000000001,2021-07-13,1.0,,,,,,,,,,10,15
2021-07-08,C15_P10,POSI3,rebalance_sell,,,1.0,3419.0,40573.3841175,10.1458825,2021-07-13,1.0,,,,,,,,,,10,15
2021-07-08,C15_P10,PATI3,concentration_trim,,,,35.0,3260.54765925,0.81534075,2021-07-13,1.0,0.16091015035517384,0.2,3297.9866520263386,,,,,,,10,15
2021-07-08,C15_P10,PLAS3,concentration_trim,,,,125.0,2058.2353125,0.5146875,2021-07-13,1.0,0.1568621912884483,0.2,2074.3393531388356,,,,,,,10,15
2021-07-30,C15_P10,BRKM3,rebalance_sell,,,1.0,1.0,57.185700000000004,0.0143,2021-08-03,1.0,,,,,,,,,,10,15
2021-07-30,C15_P10,PATI3,rebalance_sell,,,1.0,485.0,45843.103858125,11.463641875,2021-08-03,1.0,,,,,,,,,,10,15
2021-07-30,C15_P10,POSI3,rebalance_sell,,,1.0,1.0,12.6468375,0.0031625,2021-08-03,1.0,,,,,,,,,,10,15
2021-07-30,C15_P10,WIZC3,rebalance_sell,,,1.0,1654.0,25647.126615,6.413385000000001,2021-08-03,1.0,,,,,,,,,,10,15
2021-07-30,C15_P10,MGEL4,concentration_trim,,,,161.0,3848.5476225,0.9623775000000001,2021-08-03,1.0,0.16250622384574004,0.2,3860.4795745525917,,,,,,,10,15
2021-07-30,C15_P10,PLAS3,concentration_trim,,,,23.0,389.98248000000007,0.09752000000000001,2021-08-03,1.0,0.1513129424126452,0.2,405.28393117759697,,,,,,,10,15
2021-08-06,C15_P10,VAMO3,defensive_sell,5.0,-2.5642530454804566,0.5,230.0,3179.9208209999997,0.795179,2021-08-10,0.0,,,,,,,,,,10,15
2021-08-16,C15_P10,VAMO3,defensive_sell,6.0,-2.935081775042257,1.0,924.0,10854.28575,2.7142500000000003,2021-08-18,0.0,,,,,,,,,,10,15
2021-08-17,C15_P10,MGEL4,defensive_sell,6.0,-4.133937379128831,1.0,1936.0,33194.09939999999,8.3006,2021-08-19,0.0,,,,,,,,,,10,15
2021-08-17,C15_P10,CASH3,defensive_sell,6.0,-3.320209752339078,1.0,3.0,28798.7985,7.2015,2021-08-19,0.0,,,,,,,,,,10,15
2021-08-17,C15_P10,PLAS3,defensive_sell,6.0,-2.6207120799994863,1.0,2731.0,33828.63072750001,8.4592725,2021-08-19,0.0,,,,,,,,,,10,15
2021-08-20,C15_P10,BOBR3,rebalance_sell,,,1.0,1.0,0.99975,0.00025,2021-08-24,1.0,,,,,,,,,,10,15
2021-08-20,C15_P10,MGEL4,rebalance_sell,,,1.0,1.0,16.895774999999997,0.004225,2021-08-24,1.0,,,,,,,,,,10,15
2021-08-20,C15_P10,MNDL3,rebalance_sell,,,1.0,12255.0,46962.896839875,11.743660125000002,2021-08-24,1.0,,,,,,,,,,10,15
2021-08-20,C15_P10,PATI3,rebalance_sell,,,1.0,2.0,169.9575,0.0425,2021-08-24,1.0,,,,,,,,,,10,15
2021-08-20,C15_P10,RSUL4,rebalance_sell,,,1.0,661.0,64431.388125,16.111875,2021-08-24,1.0,,,,,,,,,,10,15
2021-09-13,C15_P10,MNDL3,rebalance_sell,,,1.0,1.0,3.7421642250000002,0.000935775,2021-09-15,1.0,,,,,,,,,,10,15
2023-07-12,C15_P10,ALPK3,defensive_sell,5.0,-1.1701258854908632,0.5,5371.0,27116.7691125,6.7808875,2023-07-14,0.0,,,,,,,,,,10,15
2023-07-13,C15_P10,MTRE3,defensive_sell,4.0,-2.101112423173848,0.25,1957.0,13891.226325,3.4736749999999996,2023-07-17,0.0,,,,,,,,,,10,15
2023-07-14,C15_P10,ALPK3,defensive_sell,6.0,-2.756306020708297,1.0,5371.0,22659.953595,5.666405,2023-07-18,0.0,,,,,,,,,,10,15
2023-07-25,C15_P10,COGN3,rebalance_sell,,,1.0,1.0,3.126518175,0.000781825,2023-07-27,1.0,,,,,,,,,,10,15
2023-07-25,C15_P10,IRBR3,rebalance_sell,,,1.0,1261.0,54070.7689275,13.5210725,2023-07-27,1.0,,,,,,,,,,10,15
2023-07-25,C15_P10,NGRD3,rebalance_sell,,,1.0,2.0,0.29332664999999997,7.335e-05,2023-07-27,1.0,,,,,,,,,,10,15
2023-07-25,C15_P10,CEDO4,concentration_trim,,,,995.0,11439.639375,2.860625,2023-07-27,1.0,0.17984040645594085,0.2,11450.8816495512,,,,,,,10,15
2023-07-25,C15_P10,TEND3,concentration_trim,,,,73.0,915.191145,0.228855,2023-07-27,1.0,0.15241409233168926,0.2,926.370743301195,,,,,,,10,15
2023-08-15,C15_P10,IRBR3,rebalance_sell,,,1.0,1.0,39.550110000000004,0.009890000000000001,2023-08-17,1.0,,,,,,,,,,10,15
2023-08-15,C15_P10,MRVE3,rebalance_sell,,,1.0,393.0,5072.3615925,1.2684075000000001,2023-08-17,1.0,,,,,,,,,,10,15
2023-08-15,C15_P10,MTRE3,rebalance_sell,,,1.0,5875.0,35358.658125,8.841875,2023-08-17,1.0,,,,,,,,,,10,15
2023-08-15,C15_P10,YDUQ3,rebalance_sell,,,1.0,2747.0,58798.5666825,14.7033175,2023-08-17,1.0,,,,,,,,,,10,15
2023-08-15,C15_P10,CEDO4,concentration_trim,,,,1206.0,19592.600625,4.899375,2023-08-17,1.0,0.1976263720001787,0.2,19604.09563295042,,,,,,,10,15
2023-09-05,C15_P10,ALPK3,rebalance_sell,,,1.0,12862.0,56321.47611,14.08389,2023-09-08,1.0,,,,,,,,,,10,15
2023-09-05,C15_P10,AVLL3,rebalance_sell,,,1.0,1.0,5.39865,0.00135,2023-09-08,1.0,,,,,,,,,,10,15
2023-09-05,C15_P10,AZEV4,rebalance_sell,,,1.0,2.0,2.55936,0.00064,2023-09-08,1.0,,,,,,,,,,10,15
2023-09-05,C15_P10,CEDO4,rebalance_sell,,,1.0,3800.0,57023.7405,14.259500000000001,2023-09-08,1.0,,,,,,,,,,10,15
2023-09-05,C15_P10,MDNE3,rebalance_sell,,,1.0,5085.0,55666.8298125,13.920187499999999,2023-09-08,1.0,,,,,,,,,,10,15
2023-09-05,C15_P10,PINE4,rebalance_sell,,,1.0,11624.0,42765.62592,10.694080000000001,2023-09-08,1.0,,,,,,,,,,10,15
2023-09-05,C15_P10,TEND3,rebalance_sell,,,1.0,4590.0,57268.8792,14.320800000000002,2023-09-08,1.0,,,,,,,,,,10,15
2023-09-05,C15_P10,YDUQ3,rebalance_sell,,,1.0,1.0,19.8650325,0.0049675000000000006,2023-09-08,1.0,,,,,,,,,,10,15
2023-09-27,C15_P10,ALPK3,rebalance_sell,,,1.0,1.0,4.5488625,0.0011375,2023-09-29,1.0,,,,,,,,,,10,15
2023-09-27,C15_P10,PINE4,rebalance_sell,,,1.0,1.0,3.4891275000000004,0.0008725000000000001,2023-09-29,1.0,,,,,,,,,,10,15
2023-09-27,C15_P10,TEND3,rebalance_sell,,,1.0,1.0,11.997,0.003,2023-09-29,1.0,,,,,,,,,,10,15
2024-01-23,C15_P10,JSLG3,defensive_sell,4.0,-2.014932222108534,0.25,856.0,9713.1711,2.4289,2024-01-25,0.0,,,,,,,,,,10,15
2024-01-24,C15_P10,GFSA3,defensive_sell,6.0,-3.182674549637138,1.0,221.0,46972.85385,11.74615,2024-01-26,0.0,,,,,,,,,,10,15
2024-01-25,C15_P10,RCSL3,defensive_sell,6.0,-3.178450328644925,1.0,6153.0,50380.4717325,12.5982675,2024-01-29,0.0,,,,,,,,,,10,15
2024-02-08,C15_P10,C2OI34,rebalance_sell,,,1.0,2471.0,65233.11330038581,16.312356414200003,2024-02-09,1.0,,,,,,,,,,10,15
2024-02-08,C15_P10,CEDO4,rebalance_sell,,,1.0,2086.0,54243.295785,13.564215,2024-02-14,1.0,,,,,,,,,,10,15
2024-02-08,C15_P10,D1EX34,rebalance_sell,,,1.0,4821.0,60995.449168938896,15.2526754611,2024-02-09,1.0,,,,,,,,,,10,15
2024-02-08,C15_P10,GFSA3,rebalance_sell,,,1.0,1.0,118.3704,0.0296,2024-02-14,1.0,,,,,,,,,,10,15
2024-02-08,C15_P10,JSLG3,rebalance_sell,,,1.0,2568.0,27522.077760000004,6.882240000000001,2024-02-14,1.0,,,,,,,,,,10,15
2024-02-08,C15_P10,VIVR3,rebalance_sell,,,1.0,12493.0,51208.494674999994,12.805325,2024-02-14,1.0,,,,,,,,,,10,15
2024-02-22,C15_P10,C2RW34,defensive_sell,6.0,-4.156563287494881,1.0,752.0,52506.75952798856,13.129972375090913,2024-02-23,0.0,,,,,,,,,,10,15
2024-03-07,C15_P10,CEDO4,rebalance_sell,,,1.0,1.0,26.1434625,0.0065375,2024-03-11,1.0,,,,,,,,,,10,15
2024-03-07,C15_P10,D1EX34,rebalance_sell,,,1.0,1.0,13.016745,0.003255,2024-03-08,1.0,,,,,,,,,,10,15
2024-03-07,C15_P10,JSLG3,rebalance_sell,,,1.0,1.0,12.03699,0.0030099999999999997,2024-03-11,1.0,,,,,,,,,,10,15
2024-03-07,C15_P10,NVDC34,rebalance_sell,,,1.0,7256.0,69030.83397600001,17.262024,2024-03-08,1.0,,,,,,,,,,10,15
2024-03-07,C15_P10,VIVR3,rebalance_sell,,,1.0,1.0,3.0892275,0.0007725,2024-03-11,1.0,,,,,,,,,,10,15
2024-04-19,C15_P10,AMER3,rebalance_sell,,,1.0,888.0,46164.456,11.544,2024-04-23,1.0,,,,,,,,,,10,15
2024-04-19,C15_P10,BSDV39,rebalance_sell,,,1.0,3.0,163.459125,0.040875,2024-04-23,1.0,,,,,,,,,,10,15
2024-04-19,C15_P10,FASL34,rebalance_sell,,,1.0,148.0,53442.755970000006,13.364030000000001,2024-04-22,1.0,,,,,,,,,,10,15
2024-04-19,C15_P10,GEOO34,rebalance_sell,,,1.0,37.0,28438.488599999997,7.1114,2024-04-22,1.0,,,,,,,,,,10,15
2024-04-19,C15_P10,JFEN3,rebalance_sell,,,1.0,1202.0,39656.0835,9.916500000000001,2024-04-23,1.0,,,,,,,,,,10,15
2024-04-19,C15_P10,L1RC34,rebalance_sell,,,1.0,522.0,53549.029395,13.390604999999999,2024-04-22,1.0,,,,,,,,,,10,15
2024-04-19,C15_P10,NVDC34,rebalance_sell,,,1.0,6085.0,49987.944888750004,12.500111250000002,2024-04-22,1.0,,,,,,,,,,10,15
2024-04-19,C15_P10,OIBR3,rebalance_sell,,,1.0,7.0,48.98775,0.01225,2024-04-23,1.0,,,,,,,,,,10,15
2024-04-19,C15_P10,OIBR4,rebalance_sell,,,1.0,3053.0,57076.827225,14.272775,2024-04-23,1.0,,,,,,,,,,10,15
2024-05-13,C15_P10,L1RC34,rebalance_sell,,,1.0,1.0,106.1834475,0.0265525,2024-05-14,1.0,,,,,,,,,,10,15
2024-05-13,C15_P10,NVDC34,rebalance_sell,,,1.0,1.0,9.6675825,0.0024175,2024-05-14,1.0,,,,,,,,,,10,15
2024-05-13,C15_P10,OIBR4,rebalance_sell,,,1.0,1.0,18.295425,0.004575,2024-05-15,1.0,,,,,,,,,,10,15
2024-08-07,C15_P10,AURA33,defensive_sell,6.0,-2.997898340167365,1.0,4.0,67.34316,0.01684,2024-08-09,0.0,,,,,,,,,,10,15
2024-08-27,C15_P10,CHCM34,rebalance_sell,,,1.0,1512.0,50246.31528,12.564720000000001,2024-08-28,1.0,,,,,,,,,,10,15
2024-08-27,C15_P10,MNDL3,rebalance_sell,,,1.0,3514.0,39768.53538,9.94462,2024-08-29,1.0,,,,,,,,,,10,15
2024-08-27,C15_P10,ORLY34,rebalance_sell,,,1.0,3.0,3.9791049750000003,0.000995025,2024-08-28,1.0,,,,,,,,,,10,15
2024-08-27,C15_P10,T1OW34,rebalance_sell,,,1.0,945.0,48797.0476875,12.2023125,2024-08-28,1.0,,,,,,,,,,10,15
2024-08-27,C15_P10,TKNO4,rebalance_sell,,,1.0,203.0,34501.3725,8.6275,2024-08-29,1.0,,,,,,,,,,10,15
2024-08-27,C15_P10,AMBP3,concentration_trim,,,,555.0,3745.3134375,0.9365625,2024-08-29,1.0,0.16121204032625072,0.2,3746.694305359182,,,,,,,10,15
2024-08-27,C15_P10,F2IC34,concentration_trim,,,,18.0,3840.2397,0.9603,2024-08-28,1.0,0.1615669565929038,0.2,3865.2847897341853,,,,,,,10,15
2024-08-27,C15_P10,I1RM34,concentration_trim,,,,4.0,2519.37,0.63,2024-08-28,1.0,0.15836481275550787,0.2,2795.228834734189,,,,,,,10,15
2024-09-10,C15_P10,NGRD3,defensive_sell,6.0,-2.763482812982267,1.0,123.0,11.473031025,0.0028689749999999997,2024-09-12,0.0,,,,,,,,,,10,15
2024-09-17,C15_P10,WEGE3,rebalance_sell,,,1.0,1.0,53.30667,0.01333,2024-09-19,1.0,,,,,,,,,,10,15
2024-09-17,C15_P10,F2IC34,concentration_trim,,,,18.0,4158.580095,1.039905,2024-09-18,1.0,0.16309334344007825,0.2,4359.767589899522,,,,,,,10,15
2024-09-17,C15_P10,I1RM34,concentration_trim,,,,1.0,639.84,0.16,2024-09-18,1.0,0.15376537027541562,0.2,1253.7735756495167,,,,,,,10,15
2024-09-23,C15_P10,RCSL3,defensive_sell,6.0,-2.429485976578437,1.0,7334.0,34094.574225000004,8.525775000000001,2024-09-25,0.0,,,,,,,,,,10,15
2024-10-08,C15_P10,I1RM34,rebalance_sell,,,1.0,79.0,51388.4996625,12.8503375,2024-10-09,1.0,,,,,,,,,,10,15
2024-10-08,C15_P10,LIGT3,rebalance_sell,,,1.0,1.0,6.3284175000000005,0.0015825000000000001,2024-10-10,1.0,,,,,,,,,,10,15
2024-10-08,C15_P10,LREN3,rebalance_sell,,,1.0,1609.0,26059.28355,6.51645,2024-10-10,1.0,,,,,,,,,,10,15
2024-10-08,C15_P10,SBFG3,rebalance_sell,,,1.0,2829.0,42084.99612,10.523880000000002,2024-10-10,1.0,,,,,,,,,,10,15
2024-10-08,C15_P10,AMBP3,concentration_trim,,,,3614.0,37636.54231155,9.41148845,2024-10-10,1.0,0.25821973382225233,0.2,37653.581621532045,,,,,,,10,15
2024-10-09,C15_P10,BCHQ39,defensive_sell,4.0,-0.22920099752132292,0.25,289.0,9736.865175,2.4348250000000005,2024-10-11,0.0,,,,,,,,,,10,15
2024-10-29,C15_P10,AMBP3,rebalance_sell,,,1.0,5009.0,54225.39496132501,13.559738675000002,2024-10-31,1.0,,,,,,,,,,10,15
2024-10-29,C15_P10,BCHQ39,rebalance_sell,,,1.0,870.0,26302.2228,6.5772,2024-10-31,1.0,,,,,,,,,,10,15
2024-10-29,C15_P10,F2IC34,rebalance_sell,,,1.0,217.0,55755.05775,13.94225,2024-10-30,1.0,,,,,,,,,,10,15
2024-10-29,C15_P10,MNPR3,rebalance_sell,,,1.0,1.0,1.9995,0.0005,2024-10-31,1.0,,,,,,,,,,10,15
2024-10-29,C15_P10,TPIS3,rebalance_sell,,,1.0,1.0,6.6483375,0.0016625000000000001,2024-10-31,1.0,,,,,,,,,,10,15
2024-10-29,C15_P10,VLID3,rebalance_sell,,,1.0,2088.0,47636.24796,11.912040000000001,2024-10-31,1.0,,,,,,,,,,10,15
2024-11-08,C15_P10,VLID3,defensive_sell,6.0,-3.2385705941083875,1.0,1.0,25.333665,0.006335,2024-11-12,0.0,,,,,,,,,,10,15
2024-11-29,C15_P10,MNPR3,defensive_sell,6.0,-4.734296021799413,1.0,2.0,3.8970255000000003,0.0009745000000000001,2024-12-03,0.0,,,,,,,,,,10,15
2024-11-29,C15_P10,POMO4,defensive_sell,6.0,-3.601299807127234,1.0,4.0,31.2285909,0.0078091,2024-12-03,0.0,,,,,,,,,,10,15
2024-12-10,C15_P10,P2LT34,defensive_sell,4.0,-1.8201116128281467,0.25,108.0,15890.38641,3.9735899999999997,2024-12-11,0.0,,,,,,,,,,10,15
2024-12-12,C15_P10,AMBP3,rebalance_sell,,,1.0,3460.0,62829.3067455,15.7112545,2024-12-16,1.0,,,,,,,,,,10,15
2024-12-12,C15_P10,N1CL34,rebalance_sell,,,1.0,230.0,37676.078625,9.421375,2024-12-13,1.0,,,,,,,,,,10,15
2024-12-12,C15_P10,NGRD3,rebalance_sell,,,1.0,1799.0,48506.9002425,12.1297575,2024-12-16,1.0,,,,,,,,,,10,15
2024-12-12,C15_P10,P2LT34,rebalance_sell,,,1.0,326.0,46590.049575,11.650425,2024-12-13,1.0,,,,,,,,,,10,15
2024-12-12,C15_P10,RCSL4,rebalance_sell,,,1.0,29157.0,38477.61819000001,9.621810000000002,2024-12-16,1.0,,,,,,,,,,10,15
2024-12-12,C15_P10,TRAD3,rebalance_sell,,,1.0,6708.0,48620.84175,12.15825,2024-12-16,1.0,,,,,,,,,,10,15
2024-12-12,C15_P10,U1AL34,rebalance_sell,,,1.0,190.0,55637.08724999999,13.912749999999999,2024-12-13,1.0,,,,,,,,,,10,15
2024-12-16,C15_P10,AMBP3,defensive_sell,6.0,-5.130619840666614,1.0,1.0,11.038939575,0.0027604250000000004,2024-12-18,0.0,,,,,,,,,,10,15
2025-01-07,C15_P10,P2LT34,defensive_sell,6.0,-2.076048382602086,1.0,1.0,140.96475,0.035250000000000004,2025-01-08,0.0,,,,,,,,,,10,15
2025-01-08,C15_P10,U1AL34,rebalance_sell,,,1.0,1.0,316.420875,0.079125,2025-01-09,1.0,,,,,,,,,,10,15
2026-01-15,C15_P10,LILY34,rebalance_sell,,,1.0,307.0,56805.355110000004,14.20489,2026-01-16,1.0,,,,,,,,,,10,15
2026-01-15,C15_P10,CBAV3,concentration_trim,,,,670.0,5626.593,1.407,2026-01-19,1.0,0.16158250606387348,0.2,5634.094307544103,,,,,,,10,15
2026-01-15,C15_P10,RCSL4,concentration_trim,,,,4606.0,40983.15165,10.24835,2026-01-19,1.0,0.23428758170351402,0.2,41000.0053575441,,,,,,,10,15
2026-01-19,C15_P10,A1LB34,defensive_sell,6.0,-3.1228576000123645,1.0,1794.0,63491.723099999996,15.8769,2026-01-20,0.0,,,,,,,,,,10,15
2026-01-29,C15_P10,HOOT4,defensive_sell,5.0,-2.6315299351367196,0.5,3467.0,24020.303422499997,6.0065775,2026-02-02,0.0,,,,,,,,,,10,15
2026-02-05,C15_P10,HOOT4,rebalance_sell,,,1.0,3467.0,24158.948752499997,6.0412475,2026-02-09,1.0,,,,,,,,,,10,15
2026-02-05,C15_P10,CBAV3,concentration_trim,,,,1510.0,15458.5344,3.8656,2026-02-09,1.0,0.18156076529013032,0.2,15463.054942544491,,,,,,,10,15
2026-03-02,C15_P10,DASA3,rebalance_sell,,,1.0,17707.0,69394.08714,17.35286,2026-03-04,1.0,,,,,,,,,,10,15
2026-03-02,C15_P10,HOOT4,rebalance_sell,,,1.0,1.0,6.988252500000001,0.0017475000000000001,2026-03-04,1.0,,,,,,,,,,10,15
2026-03-02,C15_P10,PDTC3,rebalance_sell,,,1.0,13390.0,20213.845275,5.054725,2026-03-04,1.0,,,,,,,,,,10,15
2026-03-02,C15_P10,PGMN3,rebalance_sell,,,1.0,9638.0,65714.72721,16.43279,2026-03-04,1.0,,,,,,,,,,10,15
2026-03-02,C15_P10,RCSL4,rebalance_sell,,,1.0,9529.0,52872.7285125,13.2214875,2026-03-04,1.0,,,,,,,,,,10,15
2026-03-02,C15_P10,AURA33,concentration_trim,,,,177.0,26720.31825,6.68175,2026-03-04,1.0,0.2042479534960891,0.2,26870.60193875784,,,,,,,10,15
2026-03-04,C15_P10,RCSL4,defensive_sell,6.0,-5.42454206152893,1.0,2.0,2.5993500000000003,0.0006500000000000001,2026-03-06,0.0,,,,,,,,,,10,15
2026-03-20,C15_P10,AURA33,defensive_sell,4.0,-2.1424348658673047,0.25,123.0,13240.0991475,3.3108525,2026-03-24,0.0,,,,,,,,,,10,15
2026-03-23,C15_P10,AURA33,rebalance_sell,,,1.0,370.0,41910.51975,10.48025,2026-03-25,1.0,,,,,,,,,,10,15
2026-03-23,C15_P10,DASA3,rebalance_sell,,,1.0,1.0,3.63909,0.00091,2026-03-25,1.0,,,,,,,,,,10,15
2026-03-23,C15_P10,OIBR3,rebalance_sell,,,1.0,29.0,4.9287675,0.0012325,2026-03-25,1.0,,,,,,,,,,10,15
2026-03-23,C15_P10,PDTC3,rebalance_sell,,,1.0,1.0,1.5796050000000001,0.000395,2026-03-25,1.0,,,,,,,,,,10,15
2026-03-23,C15_P10,PNVL3,rebalance_sell,,,1.0,2324.0,33666.34131,8.418690000000002,2026-03-25,1.0,,,,,,,,,,10,15
2026-03-23,C15_P10,CBAV3,concentration_trim,,,,351.0,3617.9052975000004,0.9047025000000001,2026-03-25,1.0,0.1576075537529861,0.2,3624.904786856234,,,,,,,10,15
2026-03-23,C15_P10,GOLL54,concentration_trim,,,,386.0,4453.326389999999,1.11361,2026-03-25,1.0,0.1593605988057345,0.2,4460.200492231219,,,,,,,10,15
2026-03-24,C15_P10,A1PA34,defensive_sell,4.0,-1.5303096504841116,0.25,27.0,5475.850695,1.369305,2026-03-25,0.0,,,,,,,,,,10,15
2026-04-01,C15_P10,PRIO3,defensive_sell,6.0,-3.6809974734510935,1.0,1082.0,69371.31283499999,17.347164999999997,2026-04-06,0.0,,,,,,,,,,10,15
2026-04-02,C15_P10,A1PA34,defensive_sell,6.0,-2.3945255118825703,1.0,81.0,17413.88544,4.354559999999999,2026-04-06,0.0,,,,,,,,,,10,15
2026-04-09,C15_P10,PETR3,defensive_sell,6.0,-3.130475662873224,1.0,2.0,105.35365499999999,0.026345,2026-04-13,0.0,,,,,,,,,,10,15
2026-04-10,C15_P10,A1PA34,defensive_sell,6.0,-4.4453750180773115,1.0,1.0,193.75155,0.04845000000000001,2026-04-13,0.0,,,,,,,,,,10,15
2021-08-13,C15_P10,VAMO3,split_adjustment,,,,,,,,,,,,4.0,4.0,231.0,924.0,15.3354,3.83385,10,15
