date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2020-03-19,C07_P2,CLXC34,defensive_sell,4.0,-1.1069042186114197,0.25,21.0,5178.3185146455,1.2949033545,2020-03-20,0.0,,,,,,,,,,2,7
2020-03-19,C07_P2,G1MI34,defensive_sell,4.0,-1.105495213108069,0.25,17.0,4693.400020583999,1.173643416,2020-03-20,0.0,,,,,,,,,,2,7
2020-03-19,C07_P2,REGN34,defensive_sell,4.0,-0.31072134399469464,0.25,128.0,5374.4031608256,1.3439367744000001,2020-03-20,0.0,,,,,,,,,,2,7
2020-03-20,C07_P2,D1LR34,defensive_sell,6.0,-2.8641639801378007,1.0,69.0,10502.72302266,2.62633734,2020-03-23,0.0,,,,,,,,,,2,7
2020-03-20,C07_P2,G1MI34,defensive_sell,6.0,-2.784558251028661,1.0,54.0,14477.752760723999,3.620343276,2020-03-23,0.0,,,,,,,,,,2,7
2020-03-20,C07_P2,LILY34,defensive_sell,5.0,-2.4685525851085957,0.5,1.0,20.496058704000003,0.0051252960000000005,2020-03-23,0.0,,,,,,,,,,2,7
2020-03-23,C07_P2,REGN34,defensive_sell,6.0,-3.7909921088060097,1.0,386.0,14888.338501120876,3.723015379125,2020-03-24,0.0,,,,,,,,,,2,7
2020-03-23,C07_P2,LILY34,defensive_sell,6.0,-3.445104207139375,1.0,1.0,20.156077220625,0.005040279375,2020-03-24,0.0,,,,,,,,,,2,7
2020-03-23,C07_P2,CLXC34,defensive_sell,6.0,-3.4040076439260334,1.0,66.0,14258.972820386249,3.5656346137499995,2020-03-24,0.0,,,,,,,,,,2,7
2020-03-27,C07_P2,JFEN3,rebalance_sell,,,1.0,3.0,8.3079225,0.0020775,2020-03-31,1.0,,,,,,,,,,2,7
2020-03-27,C07_P2,RSUL3,rebalance_sell,,,1.0,2.0,0.19995000000000002,5e-05,2020-03-31,1.0,,,,,,,,,,2,7
2020-03-27,C07_P2,CEBR5,concentration_trim,,,,89.0,912.0219375,0.2280625,2020-03-31,1.0,0.15674130137105596,0.2,913.8679824945684,,,,,,,2,7
2020-04-07,C07_P2,AZEV3,rebalance_sell,,,1.0,6354.0,21915.819675000002,5.480325000000001,2020-04-09,1.0,,,,,,,,,,2,7
2020-04-07,C07_P2,CEBR5,rebalance_sell,,,1.0,1984.0,17355.66,4.34,2020-04-09,1.0,,,,,,,,,,2,7
2020-04-07,C07_P2,HOOT4,rebalance_sell,,,1.0,1.0,2.2894275,0.0005725,2020-04-09,1.0,,,,,,,,,,2,7
2020-04-07,C07_P2,O1DF34,rebalance_sell,,,1.0,1240.0,23083.749547517997,5.772380482,2020-04-08,1.0,,,,,,,,,,2,7
2020-04-07,C07_P2,REDE3,rebalance_sell,,,1.0,2033.0,20365.567335,5.092665,2020-04-09,1.0,,,,,,,,,,2,7
2020-04-07,C07_P2,RSUL3,rebalance_sell,,,1.0,2.0,0.19995000000000002,5e-05,2020-04-09,1.0,,,,,,,,,,2,7
2020-04-07,C07_P2,AMZO34,concentration_trim,,,,35.0,918.8677511186249,0.229774381375,2020-04-08,1.0,0.15658891192344315,0.2,924.8508633661149,,,,,,,2,7
2020-04-07,C07_P2,GILD34,concentration_trim,,,,1.0,194.90343145762503,0.048738042375000006,2020-04-08,1.0,0.15139003078656033,0.2,195.11098092332395,,,,,,,2,7
2020-04-17,C07_P2,RSUL3,rebalance_sell,,,1.0,4.0,0.39990000000000003,0.0001,2020-04-22,1.0,,,,,,,,,,2,7
2020-04-17,C07_P2,AMZO34,concentration_trim,,,,84.0,2621.42285540625,0.65551959375,2020-04-20,1.0,0.1677219096523538,0.2,2645.2180079829814,,,,,,,2,7
2020-04-27,C07_P2,AZEV3,defensive_sell,4.0,-1.7584627430158386,0.25,18.0,66.94326000000001,0.01674,2020-04-29,0.0,,,,,,,,,,2,7
2020-04-29,C07_P2,AZEV3,rebalance_sell,,,1.0,54.0,208.92775500000002,0.05224500000000001,2020-05-04,1.0,,,,,,,,,,2,7
2020-04-29,C07_P2,BOBR3,rebalance_sell,,,1.0,1.0,0.99975,0.00025,2020-05-04,1.0,,,,,,,,,,2,7
2020-04-29,C07_P2,RSUL3,rebalance_sell,,,1.0,1.0,0.09997500000000001,2.5e-05,2020-05-04,1.0,,,,,,,,,,2,7
2020-04-29,C07_P2,AMZO34,concentration_trim,,,,21.0,676.1191206543244,0.16907204817562502,2020-04-30,1.0,0.15466421360101165,0.2,697.3094453960621,,,,,,,2,7
2020-04-29,C07_P2,GILD34,concentration_trim,,,,8.0,1805.050120626,0.45137537400000005,2020-04-30,1.0,0.16303655698660405,0.2,1948.9896517082816,,,,,,,2,7
2020-05-11,C07_P2,GILD34,rebalance_sell,,,1.0,99.0,23173.48701954,5.79482046,2020-05-12,1.0,,,,,,,,,,2,7
2020-05-11,C07_P2,NVDC34,rebalance_sell,,,1.0,4.0,3.89425941669375,0.00097380830625,2020-05-12,1.0,,,,,,,,,,2,7
2020-05-11,C07_P2,RSUL3,rebalance_sell,,,1.0,3.0,0.29992500000000005,7.500000000000001e-05,2020-05-13,1.0,,,,,,,,,,2,7
2020-05-11,C07_P2,CLXC34,concentration_trim,,,,3.0,894.339814636125,0.22364086387499998,2020-05-12,1.0,0.15680393865498451,0.2,1138.612617185292,,,,,,,2,7
2020-05-11,C07_P2,NFLX34,concentration_trim,,,,117.0,597.2502183799321,0.14934989206800003,2020-05-12,1.0,0.1535950542188548,0.2,601.6175086588773,,,,,,,2,7
2020-05-11,C07_P2,REGN34,concentration_trim,,,,27.0,1496.8643826269251,0.374309673075,2020-05-12,1.0,0.15905740046119532,0.2,1515.717289798682,,,,,,,2,7
2020-05-20,C07_P2,GILD34,rebalance_sell,,,1.0,1.0,210.41565893099997,0.052617068999999995,2020-05-21,1.0,,,,,,,,,,2,7
2020-05-20,C07_P2,NVDC34,rebalance_sell,,,1.0,5.0,5.321616763124999,0.0013307368749999999,2020-05-21,1.0,,,,,,,,,,2,7
2020-05-20,C07_P2,NFLX34,concentration_trim,,,,12.0,61.19157322526401,0.015301718736000001,2020-05-21,1.0,0.15037706079888064,0.2,62.88527431280818,,,,,,,2,7
2020-05-29,C07_P2,CLXC34,rebalance_sell,,,1.0,85.0,23776.509854882814,5.9456138671875,2020-06-01,1.0,,,,,,,,,,2,7
2020-05-29,C07_P2,D1EX34,rebalance_sell,,,1.0,2.0,20.523103471117505,0.005132058882500001,2020-06-01,1.0,,,,,,,,,,2,7
2020-05-29,C07_P2,N1EM34,rebalance_sell,,,1.0,47.0,14908.232776808249,3.7279901917500005,2020-06-01,1.0,,,,,,,,,,2,7
2020-05-29,C07_P2,NFLX34,rebalance_sell,,,1.0,4904.0,22332.928829027653,5.584628364348001,2020-06-01,1.0,,,,,,,,,,2,7
2020-05-29,C07_P2,NVDC34,rebalance_sell,,,1.0,1.0,1.0031059451789064,0.00025083919609375006,2020-06-01,1.0,,,,,,,,,,2,7
2020-05-29,C07_P2,AMZO34,concentration_trim,,,,1.0,33.124297682293125,0.008283145206875,2020-06-01,1.0,0.150336579780647,0.2,51.70248313491902,,,,,,,2,7
2020-05-29,C07_P2,I1NC34,concentration_trim,,,,2.0,552.85598444175,0.13824855825000001,2020-06-01,1.0,0.1547981273800058,0.2,737.0469078392052,,,,,,,2,7
2020-05-29,C07_P2,REGN34,concentration_trim,,,,38.0,2105.4910675070255,0.5265043929750001,2020-06-01,1.0,0.16379901372071187,0.2,2119.6834588229467,,,,,,,2,7
2020-06-09,C07_P2,AMZO34,rebalance_sell,,,1.0,695.0,22163.28788470195,5.542207523056251,2020-06-10,1.0,,,,,,,,,,2,7
2020-06-09,C07_P2,I1NC34,rebalance_sell,,,1.0,84.0,19156.873783950003,4.790416050000001,2020-06-10,1.0,,,,,,,,,,2,7
2020-06-09,C07_P2,N1EM34,rebalance_sell,,,1.0,1.0,280.38875428275,0.07011471725000001,2020-06-10,1.0,,,,,,,,,,2,7
2020-06-09,C07_P2,NFLX34,rebalance_sell,,,1.0,1.0,4.2575735104575,0.0010646595425000001,2020-06-10,1.0,,,,,,,,,,2,7
2020-06-09,C07_P2,NVDC34,rebalance_sell,,,1.0,3.0,2.772866747465625,0.000693390034375,2020-06-10,1.0,,,,,,,,,,2,7
2020-06-09,C07_P2,REGN34,rebalance_sell,,,1.0,416.0,20694.707439530805,5.174970602533335,2020-06-10,1.0,,,,,,,,,,2,7
2020-06-19,C07_P2,AMZO34,rebalance_sell,,,1.0,1.0,35.74658228470875,0.00893888029125,2020-06-22,1.0,,,,,,,,,,2,7
2020-06-19,C07_P2,M1RN34,rebalance_sell,,,1.0,1502.0,26634.83256776475,6.660373235250001,2020-06-22,1.0,,,,,,,,,,2,7
2020-06-19,C07_P2,P2AN34,rebalance_sell,,,1.0,2.0,6.851736737474999,0.0017133625249999998,2020-06-22,1.0,,,,,,,,,,2,7
2020-06-19,C07_P2,C2RW34,concentration_trim,,,,75.0,1841.929157106818,0.4605974386363636,2020-06-22,1.0,0.16185781437969934,0.2,1848.2540481599644,,,,,,,2,7
2020-06-30,C07_P2,AVGO34,rebalance_sell,,,1.0,1.0,2.4683546998714285,0.0006172429857142857,2020-07-01,1.0,,,,,,,,,,2,7
2020-06-30,C07_P2,C1MG34,rebalance_sell,,,1.0,2.0,11.52256535832,0.00288136168,2020-07-01,1.0,,,,,,,,,,2,7
2020-06-30,C07_P2,C2RW34,rebalance_sell,,,1.0,951.0,23733.966208340455,5.934975295909092,2020-07-01,1.0,,,,,,,,,,2,7
2020-06-30,C07_P2,F1AN34,rebalance_sell,,,1.0,162.0,18544.87454202,4.63737798,2020-07-01,1.0,,,,,,,,,,2,7
2020-06-30,C07_P2,M1RN34,rebalance_sell,,,1.0,4.0,70.30521130199999,0.017580698,2020-07-01,1.0,,,,,,,,,,2,7
2020-06-30,C07_P2,T2TD34,concentration_trim,,,,475.0,1057.0828132125,0.2643367875,2020-07-01,1.0,0.15673057803274046,0.2,1058.779599836551,,,,,,,2,7
2020-07-09,C07_P2,A1PA34,rebalance_sell,,,1.0,319.0,20410.074461436,5.103794564,2020-07-10,1.0,,,,,,,,,,2,7
2020-07-09,C07_P2,AZEV4,rebalance_sell,,,1.0,1.0,2.3494125,0.0005875,2020-07-13,1.0,,,,,,,,,,2,7
2020-07-09,C07_P2,C2RW34,rebalance_sell,,,1.0,1.0,28.27836445922727,0.007071358954545454,2020-07-10,1.0,,,,,,,,,,2,7
2020-07-09,C07_P2,D1DG34,concentration_trim,,,,25.0,1272.4782508874998,0.31819911249999994,2020-07-10,1.0,0.15795833619248534,0.2,1290.2285946601223,,,,,,,2,7
2020-07-09,C07_P2,T2TD34,concentration_trim,,,,686.0,1682.2559712399,0.4206691601,2020-07-10,1.0,0.1603909485364239,0.2,1684.607471927,,,,,,,2,7
2020-07-20,C07_P2,NVDC34,rebalance_sell,,,1.0,1.0,1.1741676232320313,0.00029361530963541664,2020-07-21,1.0,,,,,,,,,,2,7
2020-07-20,C07_P2,RCSL4,rebalance_sell,,,1.0,1.0,6.35841,0.00159,2020-07-22,1.0,,,,,,,,,,2,7
2020-07-20,C07_P2,BHIA3,concentration_trim,,,,8.0,3386.3532,0.8468,2020-07-22,1.0,0.17163431097590293,0.2,3682.4673216146766,,,,,,,2,7
2020-07-22,C07_P2,TSLA34,defensive_sell,6.0,-2.0066295544462416,1.0,1214.0,20578.616857726018,5.145940699606406,2020-07-23,0.0,,,,,,,,,,2,7
2020-07-29,C07_P2,C2ZR34,rebalance_sell,,,1.0,1039.0,17895.005685861,4.474870139000001,2020-07-30,1.0,,,,,,,,,,2,7
2020-07-29,C07_P2,DIRR3,rebalance_sell,,,1.0,1.0,5.188702500000001,0.0012975,2020-07-31,1.0,,,,,,,,,,2,7
2020-07-29,C07_P2,T2TD34,rebalance_sell,,,1.0,9916.0,21798.67953823728,5.4510326427199995,2020-07-30,1.0,,,,,,,,,,2,7
2020-07-29,C07_P2,BHIA3,concentration_trim,,,,2.0,804.5988,0.2012,2020-07-31,1.0,0.15581016308964357,0.2,915.3355881000716,,,,,,,2,7
2020-07-29,C07_P2,JHSF3,concentration_trim,,,,32.0,304.24392,0.07608,2020-07-31,1.0,0.15194004903742733,0.2,305.6357681000627,,,,,,,2,7
2020-08-07,C07_P2,C2ZR34,rebalance_sell,,,1.0,1.0,20.096923412775,0.005025487225,2020-08-10,1.0,,,,,,,,,,2,7
2020-08-07,C07_P2,D1DG34,rebalance_sell,,,1.0,476.0,19426.4549174136,4.8578281864,2020-08-10,1.0,,,,,,,,,,2,7
2020-08-07,C07_P2,NVDC34,rebalance_sell,,,1.0,1.0,1.2649238701632812,0.0003163100450520833,2020-08-10,1.0,,,,,,,,,,2,7
2020-08-07,C07_P2,TSLA34,rebalance_sell,,,1.0,1.0,16.40758000770539,0.004102920732109375,2020-08-10,1.0,,,,,,,,,,2,7
2020-08-07,C07_P2,LWSA3,concentration_trim,,,,356.0,4884.8784749999995,1.221525,2020-08-11,1.0,0.18184211485432447,0.2,4895.655087603227,,,,,,,2,7
2020-08-10,C07_P2,D1DG34,defensive_sell,6.0,-3.9049095868847647,1.0,2.0,82.35127793227501,0.020592967725,2020-08-11,0.0,,,,,,,,,,2,7
2020-08-18,C07_P2,LWSA3,concentration_trim,,,,63.0,883.3541062500001,0.22089375000000003,2020-08-20,1.0,0.15590188707895092,0.2,892.5038684750507,,,,,,,2,7
2020-08-27,C07_P2,BHIA3,rebalance_sell,,,1.0,58.0,23611.6956,5.9044,2020-08-31,1.0,,,,,,,,,,2,7
2020-08-27,C07_P2,JHSF3,rebalance_sell,,,1.0,2485.0,18334.715175,4.5848249999999995,2020-08-31,1.0,,,,,,,,,,2,7
2020-08-27,C07_P2,PTBL3,rebalance_sell,,,1.0,1.0,4.47888,0.0011200000000000001,2020-08-31,1.0,,,,,,,,,,2,7
2020-08-27,C07_P2,INBR32,concentration_trim,,,,58.0,2574.5562,0.6437999999999999,2020-08-31,1.0,0.16706019621346246,0.2,2598.0567109555777,,,,,,,2,7
2020-08-27,C07_P2,LWSA3,concentration_trim,,,,115.0,1747.5629999999999,0.43699999999999994,2020-08-31,1.0,0.16149509500080908,0.2,1750.5532809555734,,,,,,,2,7
2020-08-28,C07_P2,LWSA3,defensive_sell,5.0,-2.0756321776777686,0.5,751.0,11232.15126,2.8087400000000002,2020-09-01,0.0,,,,,,,,,,2,7
2020-09-08,C07_P2,BHIA3,rebalance_sell,,,1.0,1.0,362.90925,0.09075,2020-09-10,1.0,,,,,,,,,,2,7
2020-09-08,C07_P2,BPAC11,rebalance_sell,,,1.0,1051.0,20497.256904375,5.125595625000001,2020-09-10,1.0,,,,,,,,,,2,7
2020-09-08,C07_P2,BPAC3,rebalance_sell,,,1.0,1618.0,18420.368756249994,4.60624375,2020-09-10,1.0,,,,,,,,,,2,7
2020-09-08,C07_P2,EVEN3,rebalance_sell,,,1.0,1375.0,17320.66875,4.33125,2020-09-10,1.0,,,,,,,,,,2,7
2020-09-08,C07_P2,JHSF3,rebalance_sell,,,1.0,2.0,14.63634,0.00366,2020-09-10,1.0,,,,,,,,,,2,7
2020-09-08,C07_P2,T2TD34,rebalance_sell,,,1.0,3.0,6.765705996538499,0.0016918494615,2020-09-09,1.0,,,,,,,,,,2,7
2020-09-09,C07_P2,TSLA34,defensive_sell,6.0,-3.9082742308278817,1.0,1183.0,23927.12387844119,5.983276788807499,2020-09-10,0.0,,,,,,,,,,2,7
2020-09-17,C07_P2,BPAC3,rebalance_sell,,,1.0,1.0,10.679829374999999,0.002670625,2020-09-21,1.0,,,,,,,,,,2,7
2020-09-17,C07_P2,KEPL3,rebalance_sell,,,1.0,1.0,7.081529175,0.0017708250000000002,2020-09-21,1.0,,,,,,,,,,2,7
2020-09-17,C07_P2,NVDC34,rebalance_sell,,,1.0,5.0,6.826343565480467,0.0017070126445312497,2020-09-18,1.0,,,,,,,,,,2,7
2020-09-28,C07_P2,FCXO34,rebalance_sell,,,1.0,751.0,22227.601450064998,5.5582899349999995,2020-09-29,1.0,,,,,,,,,,2,7
2020-09-28,C07_P2,INBR32,rebalance_sell,,,1.0,578.0,20849.02644,5.21356,2020-09-30,1.0,,,,,,,,,,2,7
2020-09-28,C07_P2,LWSA3,rebalance_sell,,,1.0,1502.0,21537.049391250002,5.385608749999999,2020-09-30,1.0,,,,,,,,,,2,7
2020-09-28,C07_P2,NVDC34,rebalance_sell,,,1.0,1.0,1.5165145890468748,0.00037922345312499996,2020-09-29,1.0,,,,,,,,,,2,7
2020-09-28,C07_P2,TASA3,rebalance_sell,,,1.0,1278.0,9303.813864900001,2.3265351,2020-09-30,1.0,,,,,,,,,,2,7
2020-09-28,C07_P2,FDXB34,concentration_trim,,,,2.0,2841.7912785239996,0.7106254759999999,2020-09-29,1.0,0.1743455074521233,0.2,3572.3281355534273,,,,,,,2,7
2020-09-28,C07_P2,MTSA4,concentration_trim,,,,34.0,938.1654000000001,0.23460000000000003,2020-09-30,1.0,0.1564955521912626,0.2,953.1175933748309,,,,,,,2,7
2020-10-07,C07_P2,FCXO34,rebalance_sell,,,1.0,1.0,31.511581467999996,0.007879865333333333,2020-10-08,1.0,,,,,,,,,,2,7
2020-10-07,C07_P2,INBR32,rebalance_sell,,,1.0,1.0,40.809795,0.010205,2020-10-09,1.0,,,,,,,,,,2,7
2020-10-07,C07_P2,LWSA3,rebalance_sell,,,1.0,3.0,46.638337500000006,0.011662500000000001,2020-10-09,1.0,,,,,,,,,,2,7
2020-10-07,C07_P2,NVDC34,rebalance_sell,,,1.0,1.0,1.6292495690875,0.00040741424583333333,2020-10-08,1.0,,,,,,,,,,2,7
2020-10-07,C07_P2,RSUL4,rebalance_sell,,,1.0,215.0,4599.84975,1.15025,2020-10-09,1.0,,,,,,,,,,2,7
2020-10-07,C07_P2,TASA3,rebalance_sell,,,1.0,1.0,7.270881825,0.0018181750000000002,2020-10-09,1.0,,,,,,,,,,2,7
2020-10-07,C07_P2,TSLA34,rebalance_sell,,,1.0,1.0,24.81094259015578,0.0062042867192187495,2020-10-08,1.0,,,,,,,,,,2,7
2020-10-07,C07_P2,USIM5,rebalance_sell,,,1.0,1963.0,20782.9729575,5.197042499999999,2020-10-09,1.0,,,,,,,,,,2,7
2020-10-07,C07_P2,FDXB34,concentration_trim,,,,1.0,1502.363183283,0.375684717,2020-10-08,1.0,0.1622982526483047,0.2,1821.9357965007111,,,,,,,2,7
2020-10-19,C07_P2,MTSA4,rebalance_sell,,,1.0,798.0,21708.151605000003,5.428395000000001,2020-10-21,1.0,,,,,,,,,,2,7
2020-10-19,C07_P2,RSUL4,rebalance_sell,,,1.0,1.0,21.39465,0.00535,2020-10-21,1.0,,,,,,,,,,2,7
2020-10-19,C07_P2,Q1UA34,concentration_trim,,,,19.0,548.8461369043124,0.13724584568749998,2020-10-20,1.0,0.15368948559519685,0.2,565.3076581050882,,,,,,,2,7
2020-10-28,C07_P2,I1RP34,rebalance_sell,,,1.0,62.0,22712.447268300002,5.679531700000001,2020-10-29,1.0,,,,,,,,,,2,7
2020-10-28,C07_P2,USIM5,rebalance_sell,,,1.0,1.0,10.83729,0.00271,2020-10-30,1.0,,,,,,,,,,2,7
2020-10-28,C07_P2,CSNA3,concentration_trim,,,,51.0,1053.9064575,0.2635425,2020-10-30,1.0,0.15697867629391302,0.2,1074.205518650473,,,,,,,2,7
2020-11-03,C07_P2,T2TD34,defensive_sell,6.0,-2.541957565718041,1.0,1.0,3.3336685344599997,0.00083362554,2020-11-04,0.0,,,,,,,,,,2,7
2020-11-05,C07_P2,Q1UA34,defensive_sell,6.0,-2.995803197135183,1.0,795.0,23759.2041236475,5.941286352500001,2020-11-06,0.0,,,,,,,,,,2,7
2020-11-05,C07_P2,DEEC34,defensive_sell,5.0,-1.8609016005571983,0.5,258.0,11765.827980256801,2.9421925432000005,2020-11-06,0.0,,,,,,,,,,2,7
2020-11-05,C07_P2,CSNA3,defensive_sell,5.0,-1.8293248679080227,0.5,558.0,11703.91329,2.92671,2020-11-09,0.0,,,,,,,,,,2,7
2020-11-09,C07_P2,NVDC34,rebalance_sell,,,1.0,1.0,1.4995983497892185,0.0003749933357812499,2020-11-10,1.0,,,,,,,,,,2,7
2020-11-09,C07_P2,LUXM4,concentration_trim,,,,130.0,1003.8429765,0.2510235,2020-11-11,1.0,0.1564030907420719,0.2,1007.1282584257242,,,,,,,2,7
2020-11-10,C07_P2,FDXB34,defensive_sell,6.0,-4.4288929692899535,1.0,15.0,21521.61313128,5.38174872,2020-11-11,0.0,,,,,,,,,,2,7
2020-11-10,C07_P2,A2XO34,defensive_sell,4.0,-1.4408504853408364,0.25,109.0,3868.4260738666667,0.9673483555555557,2020-11-11,0.0,,,,,,,,,,2,7
2020-11-18,C07_P2,AVGO34,rebalance_sell,,,1.0,1.0,2.8774201565057136,0.0007195349228571427,2020-11-19,1.0,,,,,,,,,,2,7
2020-11-18,C07_P2,CSNA3,rebalance_sell,,,1.0,1124.0,22047.366780000004,5.5132200000000005,2020-11-23,1.0,,,,,,,,,,2,7
2020-11-18,C07_P2,DEEC34,rebalance_sell,,,1.0,537.0,24375.479498676897,6.095393723099999,2020-11-19,1.0,,,,,,,,,,2,7
2020-11-18,C07_P2,FDXB34,rebalance_sell,,,1.0,1.0,1494.9551677499999,0.37383225,2020-11-19,1.0,,,,,,,,,,2,7
2020-11-18,C07_P2,PTBL3,rebalance_sell,,,1.0,3375.0,22134.465,5.535,2020-11-23,1.0,,,,,,,,,,2,7
2020-11-18,C07_P2,Q1UA34,rebalance_sell,,,1.0,1.0,29.802085615499998,0.007452384499999999,2020-11-19,1.0,,,,,,,,,,2,7
2020-11-18,C07_P2,RNEW4,rebalance_sell,,,1.0,1.0,0.7418145,0.0001855,2020-11-23,1.0,,,,,,,,,,2,7
2020-11-18,C07_P2,TPRY34,concentration_trim,,,,18.0,2665.200781188,0.666466812,2020-11-19,1.0,0.16778252441595629,0.2,2809.7374122369256,,,,,,,2,7
2020-11-30,C07_P2,DEEC34,rebalance_sell,,,1.0,1.0,46.48435447204999,0.011623994616666666,2020-12-01,1.0,,,,,,,,,,2,7
2020-11-30,C07_P2,LUXM4,rebalance_sell,,,1.0,3055.0,24430.2249165,6.1090835000000006,2020-12-02,1.0,,,,,,,,,,2,7
2020-11-30,C07_P2,TASA3,concentration_trim,,,,743.0,9109.5768363,2.2779637000000004,2020-12-02,1.0,0.2031454491084323,0.2,9121.23867913352,,,,,,,2,7
2020-12-04,C07_P2,RCSL3,defensive_sell,4.0,-3.6995708062755805,0.25,155.0,4351.3119,1.0880999999999998,2020-12-08,0.0,,,,,,,,,,2,7
2020-12-09,C07_P2,A2XO34,rebalance_sell,,,1.0,329.0,11505.027060601957,2.8769760091527776,2020-12-10,1.0,,,,,,,,,,2,7
2020-12-09,C07_P2,CSNA3,rebalance_sell,,,1.0,2.0,51.62709,0.01291,2020-12-11,1.0,,,,,,,,,,2,7
2020-12-09,C07_P2,LUXM4,rebalance_sell,,,1.0,1.0,7.7468628,0.0019372,2020-12-11,1.0,,,,,,,,,,2,7
2020-12-09,C07_P2,RCSL3,rebalance_sell,,,1.0,465.0,12761.0589375,3.1910625,2020-12-11,1.0,,,,,,,,,,2,7
2020-12-09,C07_P2,TASA3,concentration_trim,,,,263.0,3712.15832835,0.92827165,2020-12-11,1.0,0.17153597724769026,0.2,3722.2709871092848,,,,,,,2,7
2020-12-09,C07_P2,TASA4,concentration_trim,,,,226.0,3348.0759717,0.8372283,2020-12-11,1.0,0.16941088894045817,0.2,3354.9534278567808,,,,,,,2,7
2020-12-18,C07_P2,A2XO34,rebalance_sell,,,1.0,1.0,35.4943755205,0.008875812833333333,2020-12-21,1.0,,,,,,,,,,2,7
2020-12-18,C07_P2,RCSL3,rebalance_sell,,,1.0,1.0,25.733565,0.006435,2020-12-22,1.0,,,,,,,,,,2,7
2020-12-18,C07_P2,TASA3,rebalance_sell,,,1.0,1836.0,26214.8294538,6.5553462,2020-12-22,1.0,,,,,,,,,,2,7
2020-12-18,C07_P2,TASA4,rebalance_sell,,,1.0,1750.0,23921.24319375,5.981806250000001,2020-12-22,1.0,,,,,,,,,,2,7
2020-12-18,C07_P2,TECN3,rebalance_sell,,,1.0,2.0,2.7593099999999997,0.00069,2020-12-22,1.0,,,,,,,,,,2,7
2020-12-18,C07_P2,TPRY34,concentration_trim,,,,1.0,147.10880960100002,0.036786399000000004,2020-12-21,1.0,0.15111835836078494,0.2,185.12281753940624,,,,,,,2,7
2021-01-04,C07_P2,CEBR3,rebalance_sell,,,1.0,436.0,11547.624372,2.8876280000000003,2021-01-06,1.0,,,,,,,,,,2,7
2021-01-04,C07_P2,CEBR6,rebalance_sell,,,1.0,839.0,24638.6248035,6.1611965,2021-01-06,1.0,,,,,,,,,,2,7
2021-01-04,C07_P2,M1RN34,rebalance_sell,,,1.0,647.0,18655.37458040243,4.6650098975750005,2021-01-05,1.0,,,,,,,,,,2,7
2021-01-04,C07_P2,T2TD34,rebalance_sell,,,1.0,1.0,3.9919114905705,0.0009982274295000002,2021-01-05,1.0,,,,,,,,,,2,7
2021-01-04,C07_P2,E2NP34,concentration_trim,,,,34.0,1209.0181345238402,0.30233011616000005,2021-01-05,1.0,0.15735914285803834,0.2,1230.918948903145,,,,,,,2,7
2021-01-04,C07_P2,TPRY34,concentration_trim,,,,20.0,3376.52857677,0.8443432300000001,2021-01-05,1.0,0.17062170879600763,0.2,3449.261242020566,,,,,,,2,7
2021-01-13,C07_P2,E2NP34,rebalance_sell,,,1.0,705.0,30476.094877048505,7.620928951500001,2021-01-14,1.0,,,,,,,,,,2,7
2021-01-13,C07_P2,EMAE4,rebalance_sell,,,1.0,2.0,125.9685,0.0315,2021-01-15,1.0,,,,,,,,,,2,7
2021-01-13,C07_P2,TPIS3,rebalance_sell,,,1.0,1.0,8.3979,0.0021000000000000003,2021-01-15,1.0,,,,,,,,,,2,7
2021-01-13,C07_P2,CSNA3,concentration_trim,,,,6.0,217.445625,0.054375,2021-01-15,1.0,0.15142345620745742,0.2,250.12380504664543,,,,,,,2,7
2021-01-13,C07_P2,TPRY34,concentration_trim,,,,3.0,541.6561820925001,0.13544790750000002,2021-01-14,1.0,0.15313925265880107,0.2,551.6162512966512,,,,,,,2,7
2021-01-22,C07_P2,CSNA3,rebalance_sell,,,1.0,728.0,24731.25564,6.18436,2021-01-27,1.0,,,,,,,,,,2,7
2021-01-22,C07_P2,E2NP34,rebalance_sell,,,1.0,1.0,46.05093666692999,0.01151561307,2021-01-26,1.0,,,,,,,,,,2,7
2021-01-22,C07_P2,L1RC34,rebalance_sell,,,1.0,1.0,6.956810101201705,0.001739637434659091,2021-01-26,1.0,,,,,,,,,,2,7
2021-01-22,C07_P2,TPRY34,rebalance_sell,,,1.0,144.0,26837.097000012,6.710951988,2021-01-26,1.0,,,,,,,,,,2,7
2021-01-22,C07_P2,UNIP6,rebalance_sell,,,1.0,523.0,24161.317460175,6.041839825,2021-01-27,1.0,,,,,,,,,,2,7
2021-01-22,C07_P2,CRPG5,concentration_trim,,,,38.0,1746.4232849999999,0.43671499999999996,2021-01-27,1.0,0.1597971935199265,0.2,1747.4257540950675,,,,,,,2,7
2021-01-22,C07_P2,CRPG6,concentration_trim,,,,37.0,1696.0258875,0.4241125,2021-01-27,1.0,0.15963751471683926,0.2,1718.9412613450768,,,,,,,2,7
2021-01-26,C07_P2,CRPG6,defensive_sell,6.0,-2.5153711306833335,1.0,583.0,26222.6127075,6.557292500000001,2021-01-28,0.0,,,,,,,,,,2,7
