date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2021-09-21,263646.98447558767,263646.98447558767,0.0,1,0,0.0,0,0.0001993,C07_P6,10,15,7,0.15,0.2,0.2,0,113,684,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-09-22,263699.5293195937,263699.5293195937,0.0,1,0,0.0,0,0.0001993,C07_P6,10,15,7,0.15,0.2,0.2,1,114,684,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-09-23,263761.9918271036,263761.9918271036,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,0,114,685,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-09-24,263824.46913010767,263824.46913010767,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,0,114,686,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-09-27,263886.9612321105,263886.9612321105,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,0,114,687,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-09-28,263949.46813661756,263949.46813661756,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,0,114,688,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-09-29,264011.9898471351,264011.9898471351,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,0,114,689,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-09-30,264074.52636717015,264074.52636717015,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,0,114,690,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-10-01,264137.07770023076,264137.07770023076,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,1,115,690,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-10-04,264199.6438498256,264199.6438498256,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,0,115,691,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-10-05,264262.2248194643,264262.2248194643,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,0,115,692,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-10-06,264324.8206126573,264324.8206126573,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,0,115,693,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-10-07,264387.4312329158,264387.4312329158,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,0,115,694,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-10-08,264450.0566837519,264450.0566837519,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,0,115,695,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-10-11,264512.6969686786,264512.6969686786,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,0,115,696,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-10-13,264575.35209120956,264575.35209120956,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,1,116,696,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-10-14,264638.0220548594,264638.0220548594,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,0,116,697,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-10-15,264700.7068631435,264700.7068631435,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,0,116,698,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-10-18,264763.40651957813,264763.40651957813,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,0,116,699,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-10-19,264826.1210276804,264826.1210276804,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,0,116,700,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-10-20,264888.8503909682,264888.8503909682,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,0,116,701,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-10-21,264951.5946129603,264951.5946129603,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,0,116,702,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-10-22,265014.35369717627,265014.35369717627,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,1,117,702,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-10-25,265077.1276471365,265077.1276471365,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,0,117,703,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-10-26,265139.91646636225,265139.91646636225,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,0,117,704,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-10-27,265202.7201583756,265202.7201583756,0.0,1,0,0.0,0,0.00023687,C07_P6,10,15,7,0.15,0.2,0.2,0,117,705,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-10-28,265280.3078661852,265280.3078661852,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,117,706,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-10-29,265357.9182730546,265357.9182730546,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,117,707,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-11-01,265435.55138562457,265435.55138562457,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,117,708,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-11-03,265513.207210538,265513.207210538,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,1,118,708,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-11-04,265590.8857544395,265590.8857544395,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,118,709,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-11-05,265668.58702397585,265668.58702397585,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,118,710,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-11-08,265746.31102579564,265746.31102579564,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,118,711,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-11-09,265824.0577665494,265824.0577665494,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,118,712,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-11-10,265901.82725288963,265901.82725288963,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,118,713,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-11-11,265979.61949147074,265979.61949147074,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,118,714,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-11-12,266057.4344889492,266057.4344889492,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,1,119,714,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-11-16,266135.2722519833,266135.2722519833,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,119,715,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-11-17,266213.13278723333,266213.13278723333,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,119,716,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-11-18,266291.0161013616,266291.0161013616,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,119,717,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-11-19,266368.9222010322,266368.9222010322,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,119,718,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-11-22,266446.8510929114,266446.8510929114,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,119,719,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-11-23,266524.80278366717,266524.80278366717,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,119,720,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-11-24,266602.7772799696,266602.7772799696,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,1,120,720,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-11-25,266680.77458849066,266680.77458849066,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,120,721,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-11-26,266758.7947159043,266758.7947159043,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,120,722,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-11-29,266836.8376688864,266836.8376688864,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,120,723,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-11-30,266914.90345411486,266914.90345411486,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,120,724,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-12-01,266992.9920782694,266992.9920782694,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,120,725,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-12-02,267071.1035480319,267071.1035480319,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,120,726,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-12-03,267149.2378700859,267149.2378700859,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,1,121,726,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-12-06,267227.39505111723,267227.39505111723,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,121,727,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-12-07,267305.5750978134,267305.5750978134,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,121,728,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-12-08,267383.77801686403,267383.77801686403,0.0,1,0,0.0,0,0.00029256000000000003,C07_P6,10,15,7,0.15,0.2,0.2,0,121,729,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-12-09,267476.6912058871,267476.6912058871,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,121,730,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-12-10,267569.63668131427,267569.63668131427,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,121,731,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-12-13,267662.61445436464,267662.61445436464,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,121,732,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-12-14,267755.62453626137,267755.62453626137,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,1,122,732,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-12-15,267848.6669382315,267848.6669382315,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,122,733,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-12-16,267941.74167150585,267941.74167150585,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,122,734,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-12-17,268034.8487473193,268034.8487473193,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,122,735,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-12-20,268127.9881769105,268127.9881769105,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,122,736,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-12-21,268221.1599715221,268221.1599715221,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,122,737,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-12-22,268314.3641424006,268314.3641424006,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,122,738,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-12-23,268407.60070079647,268407.60070079647,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,1,123,738,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-12-27,268500.869657964,268500.869657964,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,123,739,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-12-28,268594.1710251614,268594.1710251614,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,123,740,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-12-29,268687.5048136509,268687.5048136509,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,123,741,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2021-12-30,268780.8710346986,268780.8710346986,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,123,742,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-01-03,268874.26969957445,268874.26969957445,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,123,743,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-01-04,268967.70081955235,268967.70081955235,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,123,744,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-01-05,269061.1644059101,269061.1644059101,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,1,124,744,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-01-06,269154.6604699295,269154.6604699295,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,124,745,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-01-07,269248.18902289623,269248.18902289623,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,124,746,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-01-10,269341.7500760998,269341.7500760998,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,124,747,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-01-11,269435.34364083374,269435.34364083374,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,124,748,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-01-12,269528.9697283955,269528.9697283955,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,124,749,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-01-13,269622.62835008645,269622.62835008645,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,124,750,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-01-14,269716.3195172118,269716.3195172118,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,1,125,750,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-01-17,269810.0432410808,269810.0432410808,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,125,751,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-01-18,269903.7995330067,269903.7995330067,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,125,752,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-01-19,269997.5884043064,269997.5884043064,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,125,753,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-01-20,270091.409866301,270091.409866301,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,125,754,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-01-21,270185.26393031544,270185.26393031544,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,125,755,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-01-24,270279.1506076786,270279.1506076786,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,125,756,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-01-25,270373.06990972324,270373.06990972324,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,1,126,756,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-01-26,270467.02184778615,270467.02184778615,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,126,757,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-01-27,270561.00643320807,270561.00643320807,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,126,758,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-01-28,270655.02367733355,270655.02367733355,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,126,759,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-01-31,270749.0735915112,270749.0735915112,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,126,760,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-02-01,270843.15618709347,270843.15618709347,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,126,761,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-02-02,270937.2714754369,270937.2714754369,0.0,1,0,0.0,0,0.00034749,C07_P6,10,15,7,0.15,0.2,0.2,0,126,762,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-02-03,271046.10155864316,271046.10155864316,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,1,127,762,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-02-04,271154.97535671724,271154.97535671724,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,127,763,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-02-07,271263.8928872185,271263.8928872185,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,127,764,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-02-08,271372.85416771343,271372.85416771343,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,127,765,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-02-09,271481.8592157755,271481.8592157755,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,127,766,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-02-10,271590.9080489853,271590.9080489853,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,127,767,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-02-11,271700.0006849304,271700.0006849304,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,127,768,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-02-14,271809.13714120555,271809.13714120555,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,1,128,768,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-02-15,271918.31743541243,271918.31743541243,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,128,769,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-02-16,272027.5415851599,272027.5415851599,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,128,770,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-02-17,272136.80960806384,272136.80960806384,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,128,771,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-02-18,272246.1215217472,272246.1215217472,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,128,772,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-02-21,272355.47734384006,272355.47734384006,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,128,773,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-02-22,272464.87709197955,272464.87709197955,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,128,774,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-02-23,272574.3207838098,272574.3207838098,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,1,129,774,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-02-24,272683.8084369823,272683.8084369823,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,129,775,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-02-25,272793.3400691552,272793.3400691552,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,129,776,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-02,272902.9156979942,272902.9156979942,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,129,777,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-03,273012.5353411717,273012.5353411717,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,129,778,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-04,273122.19901636755,273122.19901636755,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,129,779,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-07,273231.9067412684,273231.9067412684,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,129,780,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-08,273341.6585335682,273341.6585335682,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,1,130,780,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-09,273451.45441096794,273451.45441096794,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,130,781,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-10,273561.29439117573,273561.29439117573,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,130,782,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-11,273671.1784919068,273671.1784919068,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,130,783,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-14,273781.1067308834,273781.1067308834,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,130,784,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-15,273891.0791258351,273891.0791258351,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,130,785,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-16,274001.09569449833,274001.09569449833,0.0,1,0,0.0,0,0.00040168,C07_P6,10,15,7,0.15,0.2,0.2,0,130,786,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-17,274120.9410337442,274120.9410337442,0.0,1,0,0.0,0,0.00043739,C07_P6,10,15,7,0.15,0.2,0.2,1,131,786,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-18,274240.838792143,274240.838792143,0.0,1,0,0.0,0,0.00043739,C07_P6,10,15,7,0.15,0.2,0.2,0,131,787,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-21,274360.7889926223,274360.7889926223,0.0,1,0,0.0,0,0.00043739,C07_P6,10,15,7,0.15,0.2,0.2,0,131,788,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-22,274480.7916581198,274480.7916581198,0.0,1,0,0.0,0,0.00043739,C07_P6,10,15,7,0.15,0.2,0.2,0,131,789,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-23,274600.8468115832,274600.8468115832,0.0,1,0,0.0,0,0.00043739,C07_P6,10,15,7,0.15,0.2,0.2,0,131,790,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-24,274720.9544759701,274720.9544759701,0.0,1,0,0.0,0,0.00043739,C07_P6,10,15,7,0.15,0.2,0.2,0,131,791,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-25,274841.1146742484,274841.1146742484,0.0,1,0,0.0,0,0.00043739,C07_P6,10,15,7,0.15,0.2,0.2,0,131,792,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-28,274961.32742939575,274961.32742939575,0.0,1,0,0.0,0,0.00043739,C07_P6,10,15,7,0.15,0.2,0.2,1,132,792,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-29,275081.5927644001,275081.5927644001,0.0,1,0,0.0,0,0.00043739,C07_P6,10,15,7,0.15,0.2,0.2,0,132,793,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-30,275201.91070225934,275201.91070225934,0.0,1,0,0.0,0,0.00043739,C07_P6,10,15,7,0.15,0.2,0.2,0,132,794,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-03-31,275322.28126598144,275322.28126598144,0.0,1,0,0.0,0,0.00043739,C07_P6,10,15,7,0.15,0.2,0.2,0,132,795,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-04-01,275442.7044785844,275442.7044785844,0.0,1,0,0.0,0,0.00043739,C07_P6,10,15,7,0.15,0.2,0.2,0,132,796,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-04-04,275563.1803630963,275563.1803630963,0.0,1,0,0.0,0,0.00043739,C07_P6,10,15,7,0.15,0.2,0.2,0,132,797,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-04-05,275683.70894255536,275683.70894255536,0.0,1,0,0.0,0,0.00043739,C07_P6,10,15,7,0.15,0.2,0.2,0,132,798,355,168,1,20,18,77,2,103,5065.851433466467,6,7
2022-04-06,275804.2902400098,275804.2902400098,0.0,1,0,0.0,0,0.00043739,C07_P6,10,15,7,0.15,0.2,0.2,1,133,798,355,168,1,20,18,77,2,103,5065.851433466467,6,7
