date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,phase_offset,cadence
2021-03-31,C10_P7,SEQL3,rebalance_sell,,,1.0,1,3181.6044,0.7956000000000001,2021-04-05,1,,,,7,10
2021-03-31,C10_P7,CRPG5,concentration_trim,,,,29,1758.12036,0.43964,2021-04-05,1,0.16109502048007968,0.2,1804.2176675593691,7,10
2021-04-15,C10_P7,CRPG5,rebalance_sell,,,1.0,403,23851.6356,5.9644,2021-04-19,1,,,,7,10
2021-04-15,C10_P7,CRPG6,rebalance_sell,,,1.0,416,24121.968,6.032,2021-04-19,1,,,,7,10
2021-04-15,C10_P7,INBR32,rebalance_sell,,,1.0,1,124.962051675,0.031248325,2021-04-19,1,,,,7,10
2021-04-15,C10_P7,BRKM5,concentration_trim,,,,34,1649.26758,0.41242,2021-04-19,1,0.15968644521475392,0.2,1651.1252798342139,7,10
2021-04-15,C10_P7,FESA4,concentration_trim,,,,16,143.68407,0.035930000000000004,2021-04-19,1,0.15087039395453208,0.2,148.36464283421446,7,10
2021-04-15,C10_P7,PCAR3,concentration_trim,,,,89,1075.447370925,0.268929075,2021-04-19,1,0.15635143752629085,0.2,1082.6460323342108,7,10
2021-04-16,C10_P7,POSI3,defensive_sell,5.0,-1.1406734772361653,0.5,1275,13384.153125,3.3468750000000003,2021-04-20,0,,,,7,10
2021-04-22,C10_P7,MNPR3,defensive_sell,5.0,-1.5751314378433567,0.5,2,2.5993500000000003,0.0006500000000000001,2021-04-26,0,,,,7,10
2021-04-30,C10_P7,EMBJ3,rebalance_sell,,,1.0,1,15.39615,0.00385,2021-05-04,1,,,,7,10
2021-04-30,C10_P7,MNPR3,rebalance_sell,,,1.0,3,4.31892,0.00108,2021-05-04,1,,,,7,10
2021-04-30,C10_P7,ROMI3,rebalance_sell,,,1.0,8,248.77619040000002,0.062209600000000004,2021-05-04,1,,,,7,10
2021-04-30,C10_P7,FESA4,concentration_trim,,,,354,3981.504375,0.995625,2021-05-04,1,0.1713333080475717,0.2,3988.011425886587,7,10
2021-05-03,C10_P7,PMAM3,defensive_sell,6.0,-4.5053425705296055,1.0,1520,25119.318600000002,6.2814000000000005,2021-05-05,0,,,,7,10
2021-05-03,C10_P7,BRKM5,defensive_sell,6.0,-2.7628476600327443,1.0,532,26614.62468,6.65532,2021-05-05,0,,,,7,10
2021-05-04,C10_P7,PMAM3,defensive_sell,6.0,-2.0371285256154787,1.0,1,18.15546,0.00454,2021-05-06,0,,,,7,10
2021-05-04,C10_P7,FESA4,defensive_sell,5.0,-2.4798065162924434,0.5,1246,12808.792001250002,3.2029987500000003,2021-05-06,0,,,,7,10
2021-05-07,C10_P7,PCAR3,defensive_sell,6.0,-2.585927121581778,1.0,2116,25907.5386957,6.478504300000001,2021-05-11,0,,,,7,10
2021-05-14,C10_P7,MNPR3,rebalance_sell,,,1.0,4,5.154711,0.001289,2021-05-18,1,,,,7,10
2021-05-14,C10_P7,USIM5,rebalance_sell,,,1.0,1,20.294925,0.0050750000000000005,2021-05-18,1,,,,7,10
2021-05-14,C10_P7,POSI3,concentration_trim,,,,70,785.20365,0.19635000000000002,2021-05-18,1,0.15438937264791108,0.2,796.2005779361571,7,10
2021-05-28,C10_P7,FESA4,rebalance_sell,,,1.0,2755,25291.463053125,6.324446875,2021-06-01,1,,,,7,10
2021-05-28,C10_P7,GOAU3,rebalance_sell,,,1.0,1,10.499974349999999,0.0026256499999999998,2021-06-01,1,,,,7,10
2021-05-28,C10_P7,TPIS3,rebalance_sell,,,1.0,3,40.30992,0.01008,2021-06-01,1,,,,7,10
2021-05-28,C10_P7,PLAS3,concentration_trim,,,,29,423.29415,0.10585,2021-06-01,1,0.15226065754252213,0.2,424.2196275713068,7,10
2021-05-28,C10_P7,POSI3,concentration_trim,,,,461,6604.4784675,1.6515325,2021-06-01,1,0.18525982583712258,0.2,6616.615505071306,7,10
2021-06-14,C10_P7,BRKM5,rebalance_sell,,,1.0,489,27548.2612125,6.8887875,2021-06-16,1,,,,7,10
2021-06-14,C10_P7,N1UE34,rebalance_sell,,,1.0,603,26164.240053562684,6.5426956873124995,2021-06-15,1,,,,7,10
2021-06-14,C10_P7,BRKM3,concentration_trim,,,,6,341.9145,0.0855,2021-06-16,1,0.1518083705148536,0.2,359.8673318766814,7,10
2021-06-14,C10_P7,PLAS3,concentration_trim,,,,227,3982.8540375000002,0.9959625000000001,2021-06-16,1,0.1700314781539898,0.2,3986.280156876681,7,10
2021-06-15,C10_P7,RSUL3,defensive_sell,5.0,-1.105541596785139,0.5,1,0.09997500000000001,2.5e-05,2021-06-17,0,,,,7,10
2021-06-16,C10_P7,RSUL3,defensive_sell,5.0,-1.069044967649702,0.5,1,0.09997500000000001,2.5e-05,2021-06-18,0,,,,7,10
2021-06-18,C10_P7,RSUL3,defensive_sell,6.0,-2.775790876926382,1.0,1,0.09997500000000001,2.5e-05,2021-06-22,0,,,,7,10
2021-06-28,C10_P7,BRKM3,rebalance_sell,,,1.0,523,28804.866982500003,7.203017500000001,2021-06-30,1,,,,7,10
2021-06-28,C10_P7,BRKM5,rebalance_sell,,,1.0,1,56.285925,0.014074999999999999,2021-06-30,1,,,,7,10
2021-06-28,C10_P7,MNPR3,rebalance_sell,,,1.0,14609,25194.224868750003,6.300131250000001,2021-06-30,1,,,,7,10
2021-06-28,C10_P7,N1UE34,rebalance_sell,,,1.0,1,39.15967596625,0.009792367083333333,2021-06-29,1,,,,7,10
2021-06-28,C10_P7,NVDC34,rebalance_sell,,,1.0,1,2.05710788609375,0.0005144055729166667,2021-06-29,1,,,,7,10
2021-06-28,C10_P7,PLAS3,concentration_trim,,,,222,4325.698305,1.0816949999999999,2021-06-30,1,0.17253170510216562,0.2,4329.535418665022,7,10
2021-07-06,C10_P7,MNPR3,defensive_sell,6.0,-2.3643064151265967,1.0,1,1.4316419999999999,0.000358,2021-07-08,0,,,,7,10
2021-07-13,C10_P7,BRKM3,rebalance_sell,,,1.0,1,59.245185,0.014815,2021-07-15,1,,,,7,10
2021-07-13,C10_P7,POSI3,rebalance_sell,,,1.0,1967,23303.1227625,5.827237500000001,2021-07-15,1,,,,7,10
2021-07-13,C10_P7,MNDL3,concentration_trim,,,,977,3766.663198725,0.941901275,2021-07-15,1,0.16959857681593196,0.2,3770.4643542183294,7,10
2021-07-13,C10_P7,WIZC3,concentration_trim,,,,11,191.02223250000003,0.047767500000000004,2021-07-15,1,0.15105238325225148,0.2,202.46133940958316,7,10
2021-07-27,C10_P7,PATI3,rebalance_sell,,,1.0,258,21830.732152200002,5.4590478,2021-07-29,1,,,,7,10
2021-07-27,C10_P7,POSI3,rebalance_sell,,,1.0,1,13.696575,0.003425,2021-07-29,1,,,,7,10
2021-07-27,C10_P7,RSUL4,concentration_trim,,,,119,6840.789375,1.710625,2021-07-29,1,0.18449729103368892,0.2,6891.612864071911,7,10
2021-08-04,C10_P7,WIZC3,defensive_sell,4.0,-0.9449001407345007,0.25,415,7053.23625,1.76375,2021-08-06,0,,,,7,10
2021-08-06,C10_P7,VAMO3,defensive_sell,5.0,-2.5642530454804566,0.5,452,6249.2357004000005,1.5626996000000002,2021-08-10,0,,,,7,10
2021-08-10,C10_P7,ALLD3,rebalance_sell,,,1.0,22,645.31863,0.16137,2021-08-12,1,,,,7,10
2021-08-10,C10_P7,CASH3,rebalance_sell,,,1.0,1,11617.095,2.9050000000000002,2021-08-12,1,,,,7,10
2021-08-10,C10_P7,HAGA4,rebalance_sell,,,1.0,1,2.95926,0.00074,2021-08-12,1,,,,7,10
2021-08-10,C10_P7,MGEL4,rebalance_sell,,,1.0,1192,27766.6566,6.9434000000000005,2021-08-12,1,,,,7,10
2021-08-10,C10_P7,MNDL3,rebalance_sell,,,1.0,7484,28057.98375,7.01625,2021-08-12,1,,,,7,10
2021-08-10,C10_P7,PATI3,rebalance_sell,,,1.0,3,257.9355,0.0645,2021-08-12,1,,,,7,10
2021-08-10,C10_P7,PLAS3,rebalance_sell,,,1.0,1478,22637.29926,5.66074,2021-08-12,1,,,,7,10
2021-08-10,C10_P7,RSUL4,rebalance_sell,,,1.0,522,51143.211,12.789,2021-08-12,1,,,,7,10
2021-08-10,C10_P7,VAMO3,rebalance_sell,,,1.0,454,6146.394817050001,1.53698295,2021-08-12,1,,,,7,10
2021-08-10,C10_P7,WIZC3,rebalance_sell,,,1.0,1246,20279.80878,5.07122,2021-08-12,1,,,,7,10
2021-08-17,C10_P7,MGEL4,defensive_sell,6.0,-4.133937379128831,1.0,1,17.1457125,0.0042875,2021-08-19,0,,,,7,10
2021-08-17,C10_P7,PLAS3,defensive_sell,6.0,-2.6207120799994863,1.0,1,12.3869025,0.0030975,2021-08-19,0,,,,7,10
2021-08-24,C10_P7,WIZC3,rebalance_sell,,,1.0,1,14.59635,0.00365,2021-08-26,1,,,,7,10
2023-07-13,C10_P7,MTRE3,defensive_sell,4.0,-2.101112423173848,0.25,1361,9660.684225,2.415775,2023-07-17,1,,,,7,10
2023-07-13,C10_P7,POMO3,rebalance_sell,,,1.0,1,3.7717568249999998,0.000943175,2023-07-17,1,,,,7,10
2023-07-13,C10_P7,IRBR3,concentration_trim,,,,125,6553.36125,1.63875,2023-07-17,1,0.17484921500303294,0.2,6603.062253247692,7,10
2023-07-14,C10_P7,ALPK3,defensive_sell,6.0,-2.756306020708297,1.0,8601,36287.145945000004,9.074055000000001,2023-07-18,0,,,,7,10
2023-07-27,C10_P7,ALPK3,rebalance_sell,,,1.0,1,4.7988,0.0012,2023-07-31,1,,,,7,10
2023-07-27,C10_P7,AVLL3,rebalance_sell,,,1.0,5554,39867.750570000004,9.969430000000001,2023-07-31,1,,,,7,10
2023-07-27,C10_P7,CEDO4,rebalance_sell,,,1.0,4157,51118.317225000006,12.782775,2023-07-31,1,,,,7,10
2023-07-27,C10_P7,IRBR3,rebalance_sell,,,1.0,761,31893.144720000004,7.975280000000001,2023-07-31,1,,,,7,10
2023-07-27,C10_P7,MTRE3,rebalance_sell,,,1.0,4083,27798.2786925,6.9513075,2023-07-31,1,,,,7,10
2023-07-27,C10_P7,TEND3,rebalance_sell,,,1.0,2397,26743.83237,6.68763,2023-07-31,1,,,,7,10
2023-07-27,C10_P7,YDUQ3,rebalance_sell,,,1.0,1969,40452.83426250001,10.115737500000002,2023-07-31,1,,,,7,10
2023-08-11,C10_P7,WEST3,defensive_sell,4.0,-1.7168559767206661,0.25,465,9855.5355,2.4645,2023-08-15,0,,,,7,10
2023-08-15,C10_P7,ANIM3,defensive_sell,6.0,-4.875449289505586,1.0,5777,21889.3562925,5.473707500000001,2023-08-17,0,,,,7,10
2023-08-16,C10_P7,RCSL4,defensive_sell,6.0,-2.1005797000332467,1.0,7148,30871.64016,7.7198400000000005,2023-08-18,0,,,,7,10
2023-08-16,C10_P7,CEDO4,defensive_sell,5.0,-1.4161098932048657,0.5,1593,27870.530625,6.969375,2023-08-18,0,,,,7,10
2023-08-24,C10_P7,ALPK3,rebalance_sell,,,1.0,8151,39196.508422499996,9.8015775,2023-08-28,1,,,,7,10
2023-08-24,C10_P7,CEDO4,rebalance_sell,,,1.0,1593,28666.8315,7.1685,2023-08-28,1,,,,7,10
2023-08-24,C10_P7,MDNE3,rebalance_sell,,,1.0,3552,43678.6776,10.922400000000001,2023-08-28,1,,,,7,10
2023-08-24,C10_P7,MNPR3,rebalance_sell,,,1.0,1,1.7185702500000002,0.00042975,2023-08-28,1,,,,7,10
2023-08-24,C10_P7,PINE4,rebalance_sell,,,1.0,9346,36346.851015,9.088985000000001,2023-08-28,1,,,,7,10
2023-08-24,C10_P7,RCSL4,rebalance_sell,,,1.0,1,3.7790549999999996,0.000945,2023-08-28,1,,,,7,10
2023-08-24,C10_P7,TEND3,rebalance_sell,,,1.0,1,14.91627,0.0037300000000000002,2023-08-28,1,,,,7,10
2023-08-24,C10_P7,WEST3,rebalance_sell,,,1.0,1394,26200.6482,6.5518,2023-08-28,1,,,,7,10
2023-09-08,C10_P7,MDNE3,rebalance_sell,,,1.0,1,10.75731,0.00269,2023-09-12,1,,,,7,10
2023-09-08,C10_P7,WEST3,rebalance_sell,,,1.0,1,16.695825,0.004175,2023-09-12,1,,,,7,10
2023-09-12,C10_P7,ARND3,defensive_sell,6.0,-2.63853927358192,1.0,2,8.95776,0.0022400000000000002,2023-09-14,0,,,,7,10
2023-09-12,C10_P7,M1PC34,defensive_sell,4.0,-1.5447488730491719,0.25,8,6169.94844717,1.54287283,2023-09-13,0,,,,7,10
2023-09-22,C10_P7,PRIO3,defensive_sell,6.0,-2.97752396782057,1.0,839,39221.832089999996,9.80791,2023-09-26,1,,,,7,10
2023-09-22,C10_P7,MNPR3,defensive_sell,5.0,-2.3075522684281604,0.5,12892,20248.268667,5.063333,2023-09-26,1,,,,7,10
2023-09-22,C10_P7,D1EL34,rebalance_sell,,,1.0,112,38536.58080565999,9.636554339999998,2023-09-25,1,,,,7,10
2023-09-22,C10_P7,MNPR3,rebalance_sell,,,1.0,12893,20249.83927425,5.06372575,2023-09-26,1,,,,7,10
2023-09-22,C10_P7,O1DF34,rebalance_sell,,,1.0,759,37342.62021829804,9.337989551962501,2023-09-25,1,,,,7,10
2023-09-22,C10_P7,CEDO4,concentration_trim,,,,320,5150.712,1.288,2023-09-26,1,0.16918751563400053,0.2,5163.63712508457,7,10
2023-09-22,C10_P7,WLMM4,concentration_trim,,,,23,904.3638524999999,0.22614749999999997,2023-09-26,1,0.15345405042502674,0.2,929.5303250845609,7,10
2023-10-03,C10_P7,RANI3,defensive_sell,6.0,-3.0506695879665995,1.0,14,166.55835,0.04165,2023-10-05,0,,,,7,10
2023-10-06,C10_P7,CEDO4,rebalance_sell,,,1.0,2508,37535.373810000005,9.386190000000001,2023-10-10,1,,,,7,10
2023-10-06,C10_P7,D1EL34,rebalance_sell,,,1.0,1,344.7012411405,0.08619685949999999,2023-10-09,1,,,,7,10
2023-10-06,C10_P7,HBSA3,rebalance_sell,,,1.0,1,3.999,0.001,2023-10-10,1,,,,7,10
2023-10-06,C10_P7,KEPL3,rebalance_sell,,,1.0,39,423.82401749999997,0.1059825,2023-10-10,1,,,,7,10
2023-10-06,C10_P7,M1PC34,rebalance_sell,,,1.0,33,24524.810756127,6.132735873,2023-10-09,1,,,,7,10
2023-10-06,C10_P7,MNPR3,rebalance_sell,,,1.0,1,1.44063975,0.00036025,2023-10-10,1,,,,7,10
2023-10-06,C10_P7,O1DF34,rebalance_sell,,,1.0,1,53.646433937775,0.013414962225,2023-10-09,1,,,,7,10
2023-10-06,C10_P7,RANI3,rebalance_sell,,,1.0,1,11.63709,0.0029100000000000003,2023-10-10,1,,,,7,10
2023-10-06,C10_P7,WLMM4,rebalance_sell,,,1.0,1026,40598.92773,10.152270000000001,2023-10-10,1,,,,7,10
2023-10-23,C10_P7,KEPL3,rebalance_sell,,,1.0,1,10.59735,0.00265,2023-10-25,1,,,,7,10
2023-10-23,C10_P7,M1PC34,rebalance_sell,,,1.0,1,749.513554755,0.187425245,2023-10-24,1,,,,7,10
2023-10-23,C10_P7,WLMM4,rebalance_sell,,,1.0,1,38.650335,0.009665,2023-10-25,1,,,,7,10
2024-01-24,C10_P7,GFSA3,defensive_sell,6.0,-3.182674549637138,1.0,148,31456.9338,7.8662,2024-01-26,0,,,,7,10
2024-01-24,C10_P7,VSTE3,defensive_sell,6.0,-3.089434100883952,1.0,2173,38756.62842,9.69158,2024-01-26,0,,,,7,10
2024-02-05,C10_P7,A1MD34,rebalance_sell,,,1.0,395,43047.86040685922,10.76465626578125,2024-02-06,1,,,,7,10
2024-02-05,C10_P7,ANIM3,rebalance_sell,,,1.0,1,4.1489625000000006,0.0010375,2024-02-07,1,,,,7,10
2024-02-05,C10_P7,CEDO4,rebalance_sell,,,1.0,1436,37326.666,9.334,2024-02-07,1,,,,7,10
2024-02-05,C10_P7,COGN3,rebalance_sell,,,1.0,1,2.28122955,0.00057045,2024-02-07,1,,,,7,10
2024-02-05,C10_P7,CSNA3,rebalance_sell,,,1.0,1634,28375.484355,7.095645,2024-02-07,1,,,,7,10
2024-02-05,C10_P7,GFSA3,rebalance_sell,,,1.0,1,183.5541,0.045899999999999996,2024-02-07,1,,,,7,10
2024-02-05,C10_P7,R1CL34,rebalance_sell,,,1.0,131,39728.418463237125,9.934588262875002,2024-02-06,1,,,,7,10
2024-02-05,C10_P7,SBFG3,rebalance_sell,,,1.0,3525,45073.4788125,11.2711875,2024-02-07,1,,,,7,10
2024-02-21,C10_P7,A1MD34,rebalance_sell,,,1.0,1,101.22456090665624,0.02531246834375,2024-02-22,1,,,,7,10
2024-02-22,C10_P7,P2AN34,defensive_sell,6.0,-6.924919260134273,1.0,3695,40743.80347125769,10.1884979923125,2024-02-23,0,,,,7,10
2024-02-22,C10_P7,C2RW34,defensive_sell,6.0,-4.156563287494881,1.0,606,42312.6280238844,10.580802206522732,2024-02-23,0,,,,7,10
2024-03-11,C10_P7,A1LG34,rebalance_sell,,,1.0,104,40023.751560000004,10.00844,2024-03-12,1,,,,7,10
2024-03-11,C10_P7,C2RW34,rebalance_sell,,,1.0,1,71.80204499999999,0.017955,2024-03-12,1,,,,7,10
2024-03-11,C10_P7,GMCO34,rebalance_sell,,,1.0,559,27579.753337500002,6.896662500000001,2024-03-12,1,,,,7,10
2024-03-11,C10_P7,R1LC34,rebalance_sell,,,1.0,87,40353.5590875,10.0909125,2024-03-12,1,,,,7,10
2024-03-11,C10_P7,TPRY34,rebalance_sell,,,1.0,170,38288.0256,9.5744,2024-03-12,1,,,,7,10
2024-03-11,C10_P7,C2OI34,concentration_trim,,,,375,19086.4771875,4.7728125,2024-03-12,1,0.21518530255434018,0.2,19138.679029830353,7,10
2024-03-25,C10_P7,A1LG34,rebalance_sell,,,1.0,1,409.4876025,0.1023975,2024-03-26,1,,,,7,10
2024-03-25,C10_P7,C2OI34,rebalance_sell,,,1.0,866,48180.851775,12.048225,2024-03-26,1,,,,7,10
2024-03-25,C10_P7,GMCO34,rebalance_sell,,,1.0,1,54.3864,0.0136,2024-03-26,1,,,,7,10
2024-03-25,C10_P7,TPRY34,rebalance_sell,,,1.0,1,234.08146499999998,0.058535,2024-03-26,1,,,,7,10
2024-04-09,C10_P7,AMER3,rebalance_sell,,,1.0,832,48243.936,12.064,2024-04-11,1,,,,7,10
2024-04-09,C10_P7,FASL34,rebalance_sell,,,1.0,65,24990.1509,6.2491,2024-04-10,1,,,,7,10
2024-04-09,C10_P7,JFEN3,rebalance_sell,,,1.0,1395,51881.02650000001,12.973500000000001,2024-04-11,1,,,,7,10
2024-04-09,C10_P7,L1RC34,rebalance_sell,,,1.0,407,44864.601045,11.218955,2024-04-10,1,,,,7,10
2024-04-09,C10_P7,NVDC34,rebalance_sell,,,1.0,4560,40482.67680000001,10.1232,2024-04-10,1,,,,7,10
2024-04-09,C10_P7,OIBR3,rebalance_sell,,,1.0,35,223.94400000000005,0.056,2024-04-11,1,,,,7,10
2024-04-09,C10_P7,OIBR4,rebalance_sell,,,1.0,2258,41762.55675,10.44325,2024-04-11,1,,,,7,10
2024-04-09,C10_P7,ORLY34,rebalance_sell,,,1.0,1,1.177005675,0.000294325,2024-04-10,1,,,,7,10
2024-04-09,C10_P7,SYNE3,rebalance_sell,,,1.0,1,4.483878750000001,0.00112125,2024-04-11,1,,,,7,10
2024-04-23,C10_P7,FASL34,rebalance_sell,,,1.0,1,348.47286,0.08714000000000001,2024-04-24,1,,,,7,10
2024-04-23,C10_P7,L1RC34,rebalance_sell,,,1.0,1,103.37415,0.02585,2024-04-24,1,,,,7,10
2024-04-23,C10_P7,NVDC34,rebalance_sell,,,1.0,1,8.83878975,0.00221025,2024-04-24,1,,,,7,10
2024-04-23,C10_P7,OIBR3,rebalance_sell,,,1.0,1,6.7983,0.0017,2024-04-25,1,,,,7,10
2024-08-07,C10_P7,AURA33,defensive_sell,6.0,-2.997898340167365,1.0,2458,41382.37182,10.348180000000001,2024-08-09,0,,,,7,10
2024-08-08,C10_P7,VRTX34,defensive_sell,4.0,-2.1808658388399262,0.25,10,6519.169800000001,1.6302,2024-08-09,0,,,,7,10
2024-08-15,C10_P7,JBSS32,rebalance_sell,,,1.0,4,151.64208,0.03792,2024-08-19,1,,,,7,10
2024-08-15,C10_P7,VRTX34,rebalance_sell,,,1.0,32,20670.0312,5.1688,2024-08-16,1,,,,7,10
2024-08-15,C10_P7,AMBP3,concentration_trim,,,,3765,26031.47750325,6.50949675,2024-08-19,1,0.2302476436756278,0.2,26038.97568234535,7,10
2024-08-26,C10_P7,MNDL3,defensive_sell,4.0,-3.6881420705541688,0.25,816,8973.756,2.244,2024-08-28,0,,,,7,10
2024-08-29,C10_P7,AMBP3,rebalance_sell,,,1.0,7038,41150.045316150005,10.29008385,2024-09-02,1,,,,7,10
2024-08-29,C10_P7,CHCM34,rebalance_sell,,,1.0,1294,42807.755385000004,10.704615000000002,2024-08-30,1,,,,7,10
2024-08-29,C10_P7,F2IC34,rebalance_sell,,,1.0,232,49730.68422,12.435780000000001,2024-08-30,1,,,,7,10
2024-08-29,C10_P7,I1RM34,rebalance_sell,,,1.0,81,50558.0873175,12.642682500000003,2024-08-30,1,,,,7,10
2024-08-29,C10_P7,MNDL3,rebalance_sell,,,1.0,2448,32550.260400000003,8.139600000000002,2024-09-02,1,,,,7,10
2024-08-29,C10_P7,MWET4,rebalance_sell,,,1.0,3,27.5931,0.0069,2024-09-02,1,,,,7,10
2024-08-29,C10_P7,P2LT34,rebalance_sell,,,1.0,710,41240.68725,10.31275,2024-08-30,1,,,,7,10
2024-08-29,C10_P7,TKNO4,rebalance_sell,,,1.0,2,339.915,0.085,2024-09-02,1,,,,7,10
2024-08-29,C10_P7,VRTX34,rebalance_sell,,,1.0,1,690.70728,0.17272,2024-08-30,1,,,,7,10
2024-09-12,C10_P7,MNDL3,rebalance_sell,,,1.0,2,28.7928,0.007200000000000001,2024-09-16,1,,,,7,10
2024-09-12,C10_P7,P2LT34,rebalance_sell,,,1.0,1,65.42363999999999,0.01636,2024-09-13,1,,,,7,10
2024-09-20,C10_P7,V1TA34,defensive_sell,5.0,-1.7230377504030543,0.5,128,21950.35104,5.4889600000000005,2024-09-23,0,,,,7,10
2024-09-23,C10_P7,RCSL3,defensive_sell,6.0,-2.429485976578437,1.0,6090,28311.420375000005,7.079625000000001,2024-09-25,0,,,,7,10
2024-09-26,C10_P7,LIGT3,rebalance_sell,,,1.0,1,7.098224999999999,0.0017749999999999999,2024-09-30,1,,,,7,10
2024-09-26,C10_P7,MDNE3,rebalance_sell,,,1.0,3280,46761.1068,11.693200000000001,2024-09-30,1,,,,7,10
2024-09-26,C10_P7,V1TA34,rebalance_sell,,,1.0,129,22521.6381825,5.6318175,2024-09-27,1,,,,7,10
2024-09-26,C10_P7,AMBP3,concentration_trim,,,,3214,28918.7685,7.2315000000000005,2024-09-30,1,0.24088729715485915,0.2,28931.5295084003,7,10
2024-10-04,C10_P7,RCSL3,defensive_sell,6.0,-2.5950087920297027,1.0,242,1137.11565,0.28435,2024-10-08,0,,,,7,10
2024-10-10,C10_P7,AMBP3,rebalance_sell,,,1.0,5306,56052.89347245001,14.016727550000002,2024-10-14,1,,,,7,10
2024-10-10,C10_P7,CTNM4,rebalance_sell,,,1.0,1,0.859785,0.000215,2024-10-14,1,,,,7,10
2024-10-10,C10_P7,F2IC34,rebalance_sell,,,1.0,1,247.73805000000002,0.061950000000000005,2024-10-11,1,,,,7,10
2024-10-10,C10_P7,I1RM34,rebalance_sell,,,1.0,1,650.4873375,0.1626625,2024-10-11,1,,,,7,10
2024-10-10,C10_P7,LREN3,rebalance_sell,,,1.0,2946,47978.342415,11.997584999999999,2024-10-14,1,,,,7,10
2024-10-10,C10_P7,MNPR3,rebalance_sell,,,1.0,1,1.8095475,0.00045250000000000005,2024-10-14,1,,,,7,10
2024-10-10,C10_P7,SBFG3,rebalance_sell,,,1.0,2763,40605.945974999995,10.154024999999999,2024-10-14,1,,,,7,10
2024-10-10,C10_P7,VIVA3,rebalance_sell,,,1.0,1103,29696.3640525,7.4259475,2024-10-14,1,,,,7,10
2024-10-10,C10_P7,VLID3,rebalance_sell,,,1.0,2162,48308.619825,12.080175,2024-10-14,1,,,,7,10
2024-10-18,C10_P7,SBFG3,defensive_sell,6.0,-2.7222855617084902,1.0,1,13.626592500000001,0.0034075000000000004,2024-10-22,0,,,,7,10
2024-10-24,C10_P7,LREN3,rebalance_sell,,,1.0,1,16.94276325,0.00423675,2024-10-28,1,,,,7,10
2024-10-24,C10_P7,VLID3,rebalance_sell,,,1.0,1,23.2441875,0.0058125,2024-10-28,1,,,,7,10
2024-11-18,C10_P7,CEAB3,defensive_sell,6.0,-3.447981499016578,1.0,1,11.987002500000001,0.0029975,2024-11-21,0,,,,7,10
2024-11-25,C10_P7,BKNG34,rebalance_sell,,,1.0,1,170.577345,0.042655000000000005,2024-11-26,1,,,,7,10
2024-11-25,C10_P7,NGRD3,concentration_trim,,,,88,2551.362,0.638,2024-11-27,1,0.15711891669480638,0.2,2567.4854556913633,7,10
2024-11-25,C10_P7,P2LT34,concentration_trim,,,,32,3983.004,0.996,2024-11-26,1,0.16121034932830586,0.2,4043.0811556913686,7,10
2024-11-25,C10_P7,U1AL34,concentration_trim,,,,7,1965.38853,0.49146999999999996,2024-11-26,1,0.15573880803476173,0.2,2069.730555691356,7,10
2024-12-09,C10_P7,C1CL34,rebalance_sell,,,1.0,359,55433.68811249999,13.8618875,2024-12-10,1,,,,7,10
2024-12-09,C10_P7,DEAI34,rebalance_sell,,,1.0,93,36363.206925000006,9.093075,2024-12-10,1,,,,7,10
2024-12-09,C10_P7,L1YV34,rebalance_sell,,,1.0,1,163.84902749999998,0.040972499999999995,2024-12-10,1,,,,7,10
2024-12-09,C10_P7,N1CL34,rebalance_sell,,,1.0,316,51236.067780000005,12.812220000000002,2024-12-10,1,,,,7,10
2024-12-09,C10_P7,NGRD3,rebalance_sell,,,1.0,1865,52169.654325,13.045675000000001,2024-12-11,1,,,,7,10
2024-12-09,C10_P7,P2LT34,rebalance_sell,,,1.0,434,63777.711585000005,15.948415,2024-12-10,1,,,,7,10
2024-12-09,C10_P7,RCSL4,rebalance_sell,,,1.0,25848,41604.87618,10.403820000000001,2024-12-11,1,,,,7,10
2024-12-09,C10_P7,TRAD3,rebalance_sell,,,1.0,1,6.578355,0.001645,2024-12-11,1,,,,7,10
2024-12-09,C10_P7,U1AL34,rebalance_sell,,,1.0,192,55913.69808000001,13.981920000000002,2024-12-10,1,,,,7,10
2024-12-23,C10_P7,C1CL34,rebalance_sell,,,1.0,1,163.7490525,0.0409475,2024-12-26,1,,,,7,10
2024-12-23,C10_P7,DEAI34,rebalance_sell,,,1.0,1,378.54534,0.09466,2024-12-26,1,,,,7,10
2024-12-23,C10_P7,NGRD3,rebalance_sell,,,1.0,1,24.67383,0.00617,2024-12-27,1,,,,7,10
2024-12-23,C10_P7,P2LT34,rebalance_sell,,,1.0,1,167.27817,0.04183,2024-12-26,1,,,,7,10
2024-12-23,C10_P7,RCSL4,rebalance_sell,,,1.0,1,1.219695,0.000305,2024-12-27,1,,,,7,10
2024-12-23,C10_P7,U1AL34,rebalance_sell,,,1.0,1,307.72305,0.07695,2024-12-26,1,,,,7,10
2025-12-10,C10_P7,RCSL3,defensive_sell,6.0,-2.679180092206234,1.0,21596,57646.904669999996,14.41533,2025-12-12,0,,,,7,10
2025-12-10,C10_P7,RCSL4,defensive_sell,6.0,-2.5852660514179244,1.0,11028,59426.05977,14.86023,2025-12-12,0,,,,7,10
2025-12-10,C10_P7,MLAS3,defensive_sell,5.0,-1.8096179539188129,0.5,1,1.4196449999999998,0.000355,2025-12-12,0,,,,7,10
