date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,phase_offset,cadence
2020-06-18,C07_P1,NVDC34,rebalance_sell,,,1.0,1,1.0265516812375,0.00025670209583333333,2020-06-19,1,,,,1,7
2020-06-18,C07_P1,T1CH34,rebalance_sell,,,1.0,1,11.31010943225,0.0028282344166666667,2020-06-19,1,,,,1,7
2020-06-18,C07_P1,AZEV3,concentration_trim,,,,2284,18609.946350000002,4.653650000000001,2020-06-22,1,0.23756611425155383,0.2,18619.189186152144,1,7
2020-06-29,C07_P1,AMZO34,rebalance_sell,,,1.0,2,72.90954709524,0.01823194476,2020-06-30,1,,,,1,7
2020-06-29,C07_P1,AZEV3,rebalance_sell,,,1.0,3914,25434.63975,6.36025,2020-07-01,1,,,,1,7
2020-06-29,C07_P1,C1MG34,rebalance_sell,,,1.0,2,11.380437219240003,0.0028458207600000006,2020-06-30,1,,,,1,7
2020-06-29,C07_P1,C2ZR34,rebalance_sell,,,1.0,1054,22700.955639525604,5.6766580744000015,2020-06-30,1,,,,1,7
2020-06-29,C07_P1,L1UL34,rebalance_sell,,,1.0,48,19216.014315120006,4.805204880000002,2020-06-30,1,,,,1,7
2020-06-29,C07_P1,NVDC34,rebalance_sell,,,1.0,1,1.04271259,0.00026074333333333334,2020-06-30,1,,,,1,7
2020-07-08,C07_P1,C2RW34,rebalance_sell,,,1.0,1182,32907.049290472496,8.2288195275,2020-07-09,1,,,,1,7
2020-07-08,C07_P1,L1UL34,rebalance_sell,,,1.0,1,414.2214727365,0.1035812635,2020-07-09,1,,,,1,7
2020-07-08,C07_P1,M1RN34,rebalance_sell,,,1.0,1735,28563.28942499175,7.142608008250001,2020-07-09,1,,,,1,7
2020-07-08,C07_P1,D1DG34,concentration_trim,,,,44,2261.5733156874003,0.5655347126000001,2020-07-09,1,0.16078071676013633,0.2,2313.1445755609348,1,7
2020-07-08,C07_P1,LWSA3,concentration_trim,,,,49,559.440105,0.13989500000000002,2020-07-10,1,0.1526480475691752,0.2,568.1719371678228,1,7
2020-07-17,C07_P1,BHIA3,concentration_trim,,,,13,5125.9182,1.2818,2020-07-21,1,0.17490061247170754,0.2,5502.774056449627,1,7
2020-07-17,C07_P1,JHSF3,concentration_trim,,,,24,237.5406,0.05940000000000001,2020-07-21,1,0.15110624141631732,0.2,244.4663264496412,1,7
2020-07-22,C07_P1,TSLA34,defensive_sell,6.0,-2.0066295544462416,1.0,1371,23239.937159754838,5.811437149226016,2020-07-23,0,,,,1,7
2020-07-28,C07_P1,C1RR34,rebalance_sell,,,1.0,850,28676.63983480313,7.170952696875001,2020-07-29,1,,,,1,7
2020-07-28,C07_P1,C2ZR34,rebalance_sell,,,1.0,1630,25540.43687110575,6.38670589425,2020-07-29,1,,,,1,7
2020-07-28,C07_P1,T2TD34,rebalance_sell,,,1.0,116,251.87022956878198,0.062983303218,2020-07-29,1,,,,1,7
2020-07-28,C07_P1,BHIA3,concentration_trim,,,,8,3264.7835999999998,0.8164,2020-07-30,1,0.16568681937986274,0.2,3285.0263772354665,1,7
2020-07-28,C07_P1,LWSA3,concentration_trim,,,,50,542.364375,0.135625,2020-07-30,1,0.15263713606549603,0.2,552.2488372354674,1,7
2020-08-06,C07_P1,C1RR34,rebalance_sell,,,1.0,1,37.7529186601875,0.009440589812499999,2020-08-07,1,,,,1,7
2020-08-06,C07_P1,D1DG34,rebalance_sell,,,1.0,627,30146.92480784408,7.538615855925,2020-08-07,1,,,,1,7
2020-08-06,C07_P1,T2TD34,rebalance_sell,,,1.0,1,2.56805315116875,0.0006421738312499999,2020-08-07,1,,,,1,7
2020-08-06,C07_P1,LWSA3,concentration_trim,,,,545,7437.3901875,1.8598125,2020-08-10,1,0.18481154697634705,0.2,7446.041111110397,1,7
2020-08-17,C07_P1,NVDC34,rebalance_sell,,,1.0,1,1.4003362638078125,0.00035017160885416666,2020-08-18,1,,,,1,7
2020-08-17,C07_P1,LWSA3,concentration_trim,,,,135,1798.42528125,0.44971875,2020-08-19,1,0.1592009633997002,0.2,1810.537225022883,1,7
2020-08-26,C07_P1,BHIA3,rebalance_sell,,,1.0,76,30833.0898,7.7102,2020-08-28,1,,,,1,7
2020-08-26,C07_P1,BPAC11,rebalance_sell,,,1.0,1431,28845.324365625,7.213134375000001,2020-08-28,1,,,,1,7
2020-08-26,C07_P1,DIRR3,rebalance_sell,,,1.0,1,4.802099175,0.001200825,2020-08-28,1,,,,1,7
2020-08-26,C07_P1,JHSF3,rebalance_sell,,,1.0,3772,27754.979520000004,6.940480000000001,2020-08-28,1,,,,1,7
2020-08-26,C07_P1,LWSA3,concentration_trim,,,,250,4007.7478125,1.0021875,2020-08-28,1,0.1691204450438009,0.2,4017.358640551338,1,7
2020-08-28,C07_P1,LWSA3,defensive_sell,5.0,-2.0756321776777686,0.5,982,14687.047320000001,3.67268,2020-09-01,0,,,,1,7
2020-09-04,C07_P1,BHIA3,rebalance_sell,,,1.0,1,377.9055,0.0945,2020-09-09,1,,,,1,7
2020-09-04,C07_P1,BPAC3,rebalance_sell,,,1.0,2044,24256.21443,6.065569999999999,2020-09-09,1,,,,1,7
2020-09-04,C07_P1,EVEN3,rebalance_sell,,,1.0,2274,28713.439845000004,7.180155000000001,2020-09-09,1,,,,1,7
2020-09-04,C07_P1,JHSF3,rebalance_sell,,,1.0,2,14.216445,0.0035550000000000004,2020-09-09,1,,,,1,7
2020-09-09,C07_P1,TSLA34,defensive_sell,6.0,-3.9082742308278817,1.0,1348,27264.381224124027,6.817799755969999,2020-09-10,0,,,,1,7
2020-09-16,C07_P1,BPAC3,rebalance_sell,,,1.0,1,10.897275,0.002725,2020-09-18,1,,,,1,7
2020-09-16,C07_P1,EVEN3,rebalance_sell,,,1.0,1,12.3969,0.0031000000000000003,2020-09-18,1,,,,1,7
2020-09-16,C07_P1,NVDC34,rebalance_sell,,,1.0,22052,30195.039179893163,7.550647456837501,2020-09-17,1,,,,1,7
2020-09-16,C07_P1,ORLY34,rebalance_sell,,,1.0,2,1.06149100992,0.0002654391122580645,2020-09-17,1,,,,1,7
2020-09-16,C07_P1,FDXB34,concentration_trim,,,,1,1314.54724101,0.32871899000000004,2020-09-17,1,0.16129428380114683,0.2,2301.783718797822,1,7
2020-09-21,C07_P1,USIM3,defensive_sell,6.0,-2.262545848068038,1.0,1,11.197199999999999,0.0028,2020-09-23,0,,,,1,7
2020-09-25,C07_P1,INBR32,rebalance_sell,,,1.0,761,26988.432504675005,6.7487953250000015,2020-09-29,1,,,,1,7
2020-09-25,C07_P1,LWSA3,rebalance_sell,,,1.0,2002,28596.42410625,7.15089375,2020-09-29,1,,,,1,7
2020-09-25,C07_P1,MNPR3,rebalance_sell,,,1.0,1,0.595851,0.000149,2020-09-29,1,,,,1,7
2020-09-25,C07_P1,FDXB34,concentration_trim,,,,2,2784.5463673305003,0.6963106695,2020-09-28,1,0.168824882800998,0.2,3726.834536410737,1,7
2020-10-06,C07_P1,INBR32,rebalance_sell,,,1.0,1,40.609845,0.010154999999999999,2020-10-08,1,,,,1,7
2020-10-06,C07_P1,LWSA3,rebalance_sell,,,1.0,2,30.34741125,0.00758875,2020-10-08,1,,,,1,7
2020-10-06,C07_P1,TSLA34,rebalance_sell,,,1.0,1264,30083.261803550085,7.522696124918751,2020-10-07,1,,,,1,7
2020-10-06,C07_P1,USIM5,rebalance_sell,,,1.0,2809,28981.63278,7.24722,2020-10-08,1,,,,1,7
2020-10-06,C07_P1,DEEC34,concentration_trim,,,,8,332.795569636,0.08321969733333333,2020-10-07,1,0.15178693900359247,0.2,357.1075153173442,1,7
2020-10-06,C07_P1,FDXB34,concentration_trim,,,,1,1430.94220999125,0.35782500875,2020-10-07,1,0.15756664282454216,0.2,1512.1410902719472,1,7
2020-10-16,C07_P1,MOSC34,rebalance_sell,,,1.0,6,107.58965985900001,0.026904141000000003,2020-10-19,1,,,,1,7
2020-10-16,C07_P1,MTSA4,rebalance_sell,,,1.0,757,21069.611279999997,5.26872,2020-10-20,1,,,,1,7
2020-10-16,C07_P1,NVDC34,rebalance_sell,,,1.0,2,3.2348802402093755,0.0008089222906250001,2020-10-19,1,,,,1,7
2020-10-16,C07_P1,DEEC34,concentration_trim,,,,16,719.6927550192,0.17996818080000002,2020-10-19,1,0.15349570415511898,0.2,738.7703300078938,1,7
2020-10-16,C07_P1,FDXB34,concentration_trim,,,,1,1595.6884401345003,0.3990218655000001,2020-10-19,1,0.1585994131706422,0.2,1817.3694380350134,1,7
2020-10-16,C07_P1,Q1UA34,concentration_trim,,,,56,1625.874253794,0.406570206,2020-10-19,1,0.15775234270693916,0.2,1638.3494813148354,1,7
2020-10-22,C07_P1,E2NP34,defensive_sell,6.0,-2.962412833882313,1.0,1170,27020.885185476,6.756910524,2020-10-23,0,,,,1,7
2020-10-27,C07_P1,I1RP34,rebalance_sell,,,1.0,80,27940.24071312,6.9868068800000005,2020-10-28,1,,,,1,7
2020-10-27,C07_P1,MTSA4,rebalance_sell,,,1.0,2,52.94676,0.01324,2020-10-29,1,,,,1,7
2020-10-27,C07_P1,NVDC34,rebalance_sell,,,1.0,1,1.5762696440475,0.00039416595249999997,2020-10-28,1,,,,1,7
2020-10-27,C07_P1,RSUL3,rebalance_sell,,,1.0,7,0.699825,0.00017500000000000003,2020-10-29,1,,,,1,7
2020-10-27,C07_P1,CSNA3,concentration_trim,,,,169,3625.8333150000003,0.9066850000000001,2020-10-29,1,0.16748726233531083,0.2,3636.5392448132843,1,7
2020-11-06,C07_P1,AVGO34,rebalance_sell,,,1.0,1,3.0068529644978566,0.0007519012164285714,2020-11-09,1,,,,1,7
2020-11-06,C07_P1,I1RP34,rebalance_sell,,,1.0,1,399.038823348,0.099784652,2020-11-09,1,,,,1,7
2020-11-06,C07_P1,LUXM4,concentration_trim,,,,109,844.5388125,0.2111875,2020-11-10,1,0.1538917290179263,0.2,844.9033632342034,1,7
2020-11-06,C07_P1,Q1UA34,concentration_trim,,,,7,210.06312042099998,0.05252891233333333,2020-11-09,1,0.15097984467966627,0.2,212.7263373592068,1,7
2020-11-10,C07_P1,FDXB34,defensive_sell,6.0,-4.4288929692899535,1.0,20,28695.484175039997,7.175664959999999,2020-11-11,0,,,,1,7
2020-11-17,C07_P1,CSNA3,rebalance_sell,,,1.0,1454,29000.048175,7.251825,2020-11-19,1,,,,1,7
2020-11-17,C07_P1,DEEC34,rebalance_sell,,,1.0,704,32692.806105062395,8.175245337599998,2020-11-18,1,,,,1,7
2020-11-17,C07_P1,E2NP34,rebalance_sell,,,1.0,942,25436.969338337283,6.360832542720001,2020-11-18,1,,,,1,7
2020-11-17,C07_P1,Q1UA34,rebalance_sell,,,1.0,1085,32875.448409335004,8.220917331666667,2020-11-18,1,,,,1,7
2020-11-17,C07_P1,RSUL3,rebalance_sell,,,1.0,2,0.19995000000000002,5e-05,2020-11-19,1,,,,1,7
2020-11-17,C07_P1,TPRY34,concentration_trim,,,,21,3224.645125128,0.806362872,2020-11-18,1,0.1649023029183014,0.2,3261.863237714948,1,7
2020-11-27,C07_P1,DEEC34,rebalance_sell,,,1.0,1,46.69750037225,0.011677294416666666,2020-11-30,1,,,,1,7
2020-11-27,C07_P1,LUXM4,rebalance_sell,,,1.0,4236,32286.343195800004,8.0736042,2020-12-01,1,,,,1,7
2020-11-27,C07_P1,PTBL3,rebalance_sell,,,1.0,1,6.938265,0.0017350000000000002,2020-12-01,1,,,,1,7
2020-11-27,C07_P1,TPRY34,concentration_trim,,,,1,155.09381685,0.03878315,2020-11-30,1,0.1511191221970533,0.2,245.8526716885317,1,7
2020-12-08,C07_P1,LUXM4,rebalance_sell,,,1.0,1,7.62309375,0.00190625,2020-12-10,1,,,,1,7
2020-12-08,C07_P1,RCSL3,rebalance_sell,,,1.0,889,24770.2358925,6.1941075,2020-12-10,1,,,,1,7
2020-12-08,C07_P1,CEBR6,concentration_trim,,,,70,2167.917885,0.542115,2020-12-10,1,0.1590099010547149,0.2,2190.6036910342664,1,7
2020-12-08,C07_P1,TASA3,concentration_trim,,,,586,9117.9895326,2.2800674,2020-12-10,1,0.18755768157902056,0.2,9131.489008284268,1,7
2020-12-08,C07_P1,TASA4,concentration_trim,,,,529,8678.243796525,2.170103475,2020-12-10,1,0.18573529458633806,0.2,8688.326218394264,1,7
2020-12-17,C07_P1,RCSL3,rebalance_sell,,,1.0,1,24.983752499999998,0.0062475,2020-12-21,1,,,,1,7
2020-12-17,C07_P1,TASA3,rebalance_sell,,,1.0,2344,33042.1374,8.2626,2020-12-21,1,,,,1,7
2020-12-17,C07_P1,TASA4,rebalance_sell,,,1.0,2223,30932.423560350002,7.735039650000001,2020-12-21,1,,,,1,7
2020-12-17,C07_P1,CEBR6,concentration_trim,,,,9,266.33340000000004,0.0666,2020-12-21,1,0.1512651283226265,0.2,291.63037737231207,1,7
2020-12-30,C07_P1,CEBR6,rebalance_sell,,,1.0,1168,34097.073599999996,8.5264,2021-01-05,1,,,,1,7
2020-12-30,C07_P1,M1RN34,rebalance_sell,,,1.0,750,21651.183513084376,5.414149415625,2021-01-04,1,,,,1,7
2020-12-30,C07_P1,T2TD34,rebalance_sell,,,1.0,2140,9094.653052179,2.274231821,2021-01-04,1,,,,1,7
2020-12-30,C07_P1,E2NP34,concentration_trim,,,,79,2839.0725003485104,0.7099456114900001,2021-01-04,1,0.16236761237461309,0.2,2858.544374760124,1,7
2021-01-12,C07_P1,CEBR6,rebalance_sell,,,1.0,1,29.39265,0.00735,2021-01-14,1,,,,1,7
2021-01-12,C07_P1,E2NP34,rebalance_sell,,,1.0,964,43492.49352293869,10.875842341320002,2021-01-13,1,,,,1,7
2021-01-12,C07_P1,M1RN34,rebalance_sell,,,1.0,1,34.0166854520625,0.008506297937499999,2021-01-13,1,,,,1,7
2021-01-12,C07_P1,CRPG5,concentration_trim,,,,84,3602.6991,0.9009,2021-01-14,1,0.16390979788381266,0.2,3640.601946434923,1,7
2021-01-12,C07_P1,CSNA3,concentration_trim,,,,57,2170.01736,0.54264,2021-01-14,1,0.15829782675469406,0.2,2171.7770814349205,1,7
2021-01-12,C07_P1,TPRY34,concentration_trim,,,,9,1737.3499758945002,0.43444610550000007,2021-01-13,1,0.1571386477976917,0.2,1868.3831314349227,1,7
2021-01-21,C07_P1,CSNA3,rebalance_sell,,,1.0,1031,34447.405995,8.614005,2021-01-26,1,,,,1,7
2021-01-21,C07_P1,E2NP34,rebalance_sell,,,1.0,1,45.09263178306001,0.011275976940000002,2021-01-22,1,,,,1,7
2021-01-21,C07_P1,L1RC34,rebalance_sell,,,1.0,1,6.815506047412501,0.0017043025875000002,2021-01-22,1,,,,1,7
2021-01-21,C07_P1,TPRY34,rebalance_sell,,,1.0,203,36416.249411062505,9.1063389375,2021-01-22,1,,,,1,7
2021-01-21,C07_P1,CRPG5,concentration_trim,,,,82,3852.2167050000003,0.9632950000000001,2021-01-26,1,0.1647667990017061,0.2,3857.603416426231,1,7
2021-01-21,C07_P1,CRPG6,concentration_trim,,,,103,4911.871725,1.228275,2021-01-26,1,0.16890033038363633,0.2,4937.407910676229,1,7
2021-01-22,C07_P1,DASA3,defensive_sell,4.0,-2.3447998995868993,0.25,40,2559.36,0.64,2021-01-27,0,,,,1,7
2021-01-26,C07_P1,CRPG6,defensive_sell,6.0,-2.5153711306833335,1.0,821,36927.5558025,9.2341975,2021-01-28,0,,,,1,7
2021-01-26,C07_P1,DASA3,defensive_sell,4.0,-2.247643548016337,0.25,30,2249.4375,0.5625,2021-01-28,0,,,,1,7
2021-01-28,C07_P1,SEQL3,defensive_sell,4.0,-3.0026155929844345,0.25,2,6859.8846,1.7154,2021-02-01,0,,,,1,7
2021-02-02,C07_P1,TPRY34,rebalance_sell,,,1.0,1,180.16682203125,0.045052968750000005,2021-02-03,1,,,,1,7
2021-02-02,C07_P1,UNIP6,rebalance_sell,,,1.0,583,29481.81710265,7.37229735,2021-02-04,1,,,,1,7
2021-02-11,C07_P1,FRAS3,rebalance_sell,,,1.0,2431,29043.1873875,7.262612499999999,2021-02-17,1,,,,1,7
2021-02-11,C07_P1,UNIP6,rebalance_sell,,,1.0,1,49.751159099999995,0.0124409,2021-02-17,1,,,,1,7
2021-02-11,C07_P1,CRPG5,concentration_trim,,,,28,1329.38757,0.33243,2021-02-17,1,0.1551559736546228,0.2,1368.2436952925782,1,7
2021-02-11,C07_P1,P2LT34,concentration_trim,,,,33,1952.6242678634999,0.48827813649999996,2021-02-12,1,0.15745839087522015,0.2,1979.2349984592365,1,7
2021-02-24,C07_P1,DASA3,rebalance_sell,,,1.0,471,33432.63975,8.36025,2021-02-26,1,,,,1,7
2021-02-24,C07_P1,P2LT34,rebalance_sell,,,1.0,672,32020.923519311997,8.007232687999998,2021-02-25,1,,,,1,7
2021-02-24,C07_P1,RSID3,rebalance_sell,,,1.0,3,36.8007975,0.0092025,2021-02-26,1,,,,1,7
2021-02-24,C07_P1,CRPG5,concentration_trim,,,,29,1414.8461999999997,0.35379999999999995,2021-02-26,1,0.15551578823998058,0.2,1452.1613761728295,1,7
2021-02-24,C07_P1,TASA3,concentration_trim,,,,178,3284.07977475,0.82122525,2021-02-26,1,0.16248340121200514,0.2,3286.5454461728223,1,7
2021-03-05,C07_P1,P2LT34,rebalance_sell,,,1.0,1,45.3898663625,0.011350304166666669,2021-03-08,1,,,,1,7
2021-03-05,C07_P1,TASA3,rebalance_sell,,,1.0,2139,41175.079156125,10.296343875,2021-03-09,1,,,,1,7
2021-03-16,C07_P1,FRAS3,rebalance_sell,,,1.0,2,24.47388,0.0061200000000000004,2021-03-18,1,,,,1,7
2021-03-16,C07_P1,PTNT3,rebalance_sell,,,1.0,1,8.59785,0.00215,2021-03-18,1,,,,1,7
2021-03-16,C07_P1,SEQL3,rebalance_sell,,,1.0,8,26959.6584,6.741600000000001,2021-03-18,1,,,,1,7
2021-03-16,C07_P1,TASA3,rebalance_sell,,,1.0,1,22.539863625,0.005636375,2021-03-18,1,,,,1,7
2021-03-16,C07_P1,CRPG5,concentration_trim,,,,70,4003.6988250000004,1.0011750000000001,2021-03-18,1,0.16434859435585097,0.2,4045.7619970261585,1,7
2021-03-16,C07_P1,W1BD34,concentration_trim,,,,7,2963.10405574575,0.74096125425,2021-03-17,1,0.16067629068540978,0.2,3010.300290276158,1,7
2021-03-25,C07_P1,W1BD34,defensive_sell,6.0,-3.7834080557681324,1.0,98,32016.274679812497,8.0060701875,2021-03-26,1,,,,1,7
2021-03-25,C07_P1,CASH3,rebalance_sell,,,1.0,7,31352.160000000003,7.840000000000001,2021-03-29,1,,,,1,7
2021-03-25,C07_P1,INBR32,rebalance_sell,,,1.0,386,39876.68213655,9.97166345,2021-03-29,1,,,,1,7
2021-03-25,C07_P1,SEQL3,rebalance_sell,,,1.0,1,3041.2395,0.7605000000000001,2021-03-29,1,,,,1,7
2021-03-25,C07_P1,CRPG5,concentration_trim,,,,56,3240.46968,0.81032,2021-03-29,1,0.16232442626714425,0.2,3251.9441372586225,1,7
2021-03-25,C07_P1,CRPG6,concentration_trim,,,,47,2678.33025,0.66975,2021-03-29,1,0.1602890035327811,0.2,2714.8656852586137,1,7
2021-03-29,C07_P1,W1BD34,defensive_sell,6.0,-5.46930062581745,1.0,2,477.53013761249997,0.1194123875,2021-03-30,0,,,,1,7
2021-04-06,C07_P1,F1AN34,defensive_sell,5.0,-1.9878421705519558,0.5,89,18888.223374347246,4.723236652749999,2021-04-07,1,,,,1,7
2021-04-06,C07_P1,F1AN34,rebalance_sell,,,1.0,90,19100.450603272497,4.7763067275,2021-04-07,1,,,,1,7
2021-04-06,C07_P1,INBR32,rebalance_sell,,,1.0,2,224.15734665,0.05605335,2021-04-08,1,,,,1,7
2021-04-06,C07_P1,NGRD3,rebalance_sell,,,1.0,1,0.6123468750000001,0.00015312500000000002,2021-04-08,1,,,,1,7
2021-04-06,C07_P1,ROMI3,rebalance_sell,,,1.0,7,176.08926667499998,0.044033325,2021-04-08,1,,,,1,7
2021-04-15,C07_P1,CRPG5,rebalance_sell,,,1.0,683,40423.4916,10.108400000000001,2021-04-19,1,,,,1,7
2021-04-15,C07_P1,CRPG6,rebalance_sell,,,1.0,695,40299.9225,10.0775,2021-04-19,1,,,,1,7
2021-04-15,C07_P1,L1RC34,rebalance_sell,,,1.0,1,8.29883000096591,0.0020752263068181823,2021-04-16,1,,,,1,7
2021-04-15,C07_P1,BRKM5,concentration_trim,,,,85,4123.16895,1.03105,2021-04-19,1,0.16500636023932705,0.2,4143.440127356123,1,7
2021-04-15,C07_P1,FESA4,concentration_trim,,,,18,161.64457875,0.040421250000000006,2021-04-19,1,0.15059145469032997,0.2,163.30728485611326,1,7
2021-04-27,C07_P1,CRPG5,rebalance_sell,,,1.0,1,60.364905,0.015095,2021-04-29,1,,,,1,7
2021-04-27,C07_P1,N1WS34,rebalance_sell,,,1.0,228,32936.78790396,8.23625604,2021-04-28,1,,,,1,7
2021-04-27,C07_P1,SLCE3,rebalance_sell,,,1.0,1616,36203.729204400006,9.0531956,2021-04-29,1,,,,1,7
2021-04-27,C07_P1,BRKM5,concentration_trim,,,,82,4599.04995,1.15005,2021-04-29,1,0.1660898312098086,0.2,4641.188167561224,1,7
2021-04-27,C07_P1,FESA4,concentration_trim,,,,272,2711.84187,0.67813,2021-04-29,1,0.1594128075275285,0.2,2715.158175061224,1,7
2021-05-03,C07_P1,BRKM5,defensive_sell,6.0,-2.7628476600327443,1.0,771,38571.194789999994,9.645209999999999,2021-05-05,0,,,,1,7
2021-05-04,C07_P1,FESA4,defensive_sell,5.0,-2.4798065162924434,0.5,2169,22297.166814375,5.575685625,2021-05-06,0,,,,1,7
2021-05-06,C07_P1,MNPR3,rebalance_sell,,,1.0,8,10.7973,0.0027,2021-05-10,1,,,,1,7
2021-05-06,C07_P1,N1WS34,rebalance_sell,,,1.0,1,137.49781695,0.03438305,2021-05-07,1,,,,1,7
2021-05-06,C07_P1,ROMI3,rebalance_sell,,,1.0,1,27.640688100000002,0.0069119,2021-05-10,1,,,,1,7
2021-05-06,C07_P1,SLCE3,rebalance_sell,,,1.0,1,23.35416,0.00584,2021-05-10,1,,,,1,7
2021-05-06,C07_P1,POSI3,concentration_trim,,,,107,1167.0781575,0.29184250000000006,2021-05-10,1,0.15417242515949967,0.2,1175.140175704757,1,7
2021-05-07,C07_P1,CEBR3,defensive_sell,6.0,-4.217757787573655,1.0,777,29673.97965,7.420350000000001,2021-05-11,0,,,,1,7
2021-05-07,C07_P1,PCAR3,defensive_sell,6.0,-2.585927121581778,1.0,3178,38910.28259685,9.73000315,2021-05-11,0,,,,1,7
2021-05-13,C07_P1,N1UE34,defensive_sell,5.0,-2.4921091160919366,0.5,500,22176.754425000003,5.545575000000001,2021-05-14,0,,,,1,7
2021-05-17,C07_P1,CEBR3,rebalance_sell,,,1.0,1,38.580352500000004,0.009647500000000002,2021-05-19,1,,,,1,7
2021-05-17,C07_P1,PCAR3,rebalance_sell,,,1.0,2,24.08737665,0.00602335,2021-05-19,1,,,,1,7
2021-05-17,C07_P1,BRKM5,concentration_trim,,,,39,2096.11584,0.52416,2021-05-19,1,0.15743103309538078,0.2,2103.645912064312,1,7
2021-05-26,C07_P1,FESA4,rebalance_sell,,,1.0,3928,35745.681345,8.938654999999999,2021-05-28,1,,,,1,7
2021-05-26,C07_P1,POSI3,concentration_trim,,,,665,8809.0471875,2.2028125,2021-05-28,1,0.18108971002366228,0.2,8817.034592835742,1,7
2021-06-07,C07_P1,FESA4,rebalance_sell,,,1.0,1,9.707572500000001,0.0024275000000000004,2021-06-09,1,,,,1,7
2021-06-07,C07_P1,N1UE34,rebalance_sell,,,1.0,654,29542.35048252075,7.38743447925,2021-06-08,1,,,,1,7
2021-06-07,C07_P1,ORLY34,rebalance_sell,,,1.0,1,0.5704733432265,0.00014265399930645163,2021-06-08,1,,,,1,7
2021-06-07,C07_P1,BRKM3,concentration_trim,,,,53,3100.2547425,0.7752574999999999,2021-06-09,1,0.16031817680971447,0.2,3110.5010029807454,1,7
2021-06-07,C07_P1,BRKM5,concentration_trim,,,,38,2287.0281,0.5719,2021-06-09,1,0.15776015317407396,0.2,2339.357291605753,1,7
2021-06-07,C07_P1,POSI3,concentration_trim,,,,128,1877.29056,0.46944,2021-06-09,1,0.15625897818832069,0.2,1886.8130766057511,1,7
2021-06-09,C07_P1,RSUL3,defensive_sell,5.0,-1.1542696216409494,0.5,4,0.39990000000000003,0.0001,2021-06-11,0,,,,1,7
2021-06-10,C07_P1,RSUL3,defensive_sell,5.0,-1.1347942204403874,0.5,2,0.19995000000000002,5e-05,2021-06-14,0,,,,1,7
2021-06-11,C07_P1,RSUL3,defensive_sell,5.0,-1.1194188279040371,0.5,1,0.09997500000000001,2.5e-05,2021-06-15,0,,,,1,7
2021-06-14,C07_P1,RSUL3,defensive_sell,5.0,-1.1091350418485844,0.5,1,0.09997500000000001,2.5e-05,2021-06-16,0,,,,1,7
2021-06-16,C07_P1,BRKM5,rebalance_sell,,,1.0,751,42721.217025,10.682975,2021-06-18,1,,,,1,7
2021-06-16,C07_P1,N1UE34,rebalance_sell,,,1.0,2,83.60721930174998,0.02090703158333333,2021-06-17,1,,,,1,7
2021-06-16,C07_P1,RSUL3,rebalance_sell,,,1.0,1,0.09997500000000001,2.5e-05,2021-06-18,1,,,,1,7
2021-06-16,C07_P1,PLAS3,concentration_trim,,,,199,3326.44818,0.83182,2021-06-18,1,0.1613225475132255,0.2,3331.5838328025857,1,7
2021-06-25,C07_P1,BRKM3,rebalance_sell,,,1.0,771,42887.71539,10.72461,2021-06-29,1,,,,1,7
2021-06-25,C07_P1,BRKM5,rebalance_sell,,,1.0,1,55.406145,0.013855000000000001,2021-06-29,1,,,,1,7
2021-06-25,C07_P1,MNPR3,rebalance_sell,,,1.0,18814,32333.180683500002,8.085316500000001,2021-06-29,1,,,,1,7
2021-06-25,C07_P1,PATI3,concentration_trim,,,,12,1072.4226273000002,0.26817270000000004,2021-06-29,1,0.15408677121285116,0.2,1154.615123456162,1,7
2021-06-25,C07_P1,PLAS3,concentration_trim,,,,229,4024.8135449999995,1.0064549999999999,2021-06-29,1,0.164273039818569,0.2,4032.4870493611597,1,7
2021-07-06,C07_P1,BRKM3,rebalance_sell,,,1.0,2,117.29066999999999,0.02933,2021-07-08,1,,,,1,7
2021-07-06,C07_P1,NVDC34,rebalance_sell,,,1.0,1,2.226472477066406,0.00055675730859375,2021-07-07,1,,,,1,7
2021-07-06,C07_P1,POSI3,rebalance_sell,,,1.0,3082,35711.44990500001,8.930095000000001,2021-07-08,1,,,,1,7
2021-07-06,C07_P1,MNDL3,concentration_trim,,,,544,2035.0847016,0.5088984,2021-07-08,1,0.15719376324560813,0.2,2036.9363241357496,1,7
2021-07-06,C07_P1,PATI3,concentration_trim,,,,19,1770.0115864499999,0.44261354999999997,2021-07-08,1,0.15631626638711246,0.2,1788.4671588957644,1,7
2021-07-16,C07_P1,PLAS3,rebalance_sell,,,1.0,2598,41271.89944500001,10.320554999999999,2021-07-20,1,,,,1,7
2021-07-16,C07_P1,POSI3,rebalance_sell,,,1.0,2,23.834039999999998,0.00596,2021-07-20,1,,,,1,7
2021-07-16,C07_P1,TECN3,rebalance_sell,,,1.0,2,5.598599999999999,0.0014,2021-07-20,1,,,,1,7
2021-07-16,C07_P1,MGEL4,concentration_trim,,,,304,7294.176,1.824,2021-07-20,1,0.17454800147061217,0.2,7297.400655266618,1,7
2021-07-16,C07_P1,MNDL3,concentration_trim,,,,638,2655.0110812499997,0.6639187499999999,2021-07-20,1,0.1589421137125711,0.2,2658.211755266624,1,7
