date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2021-11-19,276330.55086207535,276330.55086207535,0.0,1,0,0.0,0,0.00029256000000000003,C08_P2,10,15,8,0.15,0.2,0.2,0,105,732,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-11-22,276411.3941280356,276411.3941280356,0.0,1,0,0.0,0,0.00029256000000000003,C08_P2,10,15,8,0.15,0.2,0.2,0,105,733,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-11-23,276492.2610455017,276492.2610455017,0.0,1,0,0.0,0,0.00029256000000000003,C08_P2,10,15,8,0.15,0.2,0.2,0,105,734,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-11-24,276573.15162139316,276573.15162139316,0.0,1,0,0.0,0,0.00029256000000000003,C08_P2,10,15,8,0.15,0.2,0.2,0,105,735,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-11-25,276654.06586263154,276654.06586263154,0.0,1,0,0.0,0,0.00029256000000000003,C08_P2,10,15,8,0.15,0.2,0.2,0,105,736,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-11-26,276735.00377614034,276735.00377614034,0.0,1,0,0.0,0,0.00029256000000000003,C08_P2,10,15,8,0.15,0.2,0.2,0,105,737,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-11-29,276815.9653688451,276815.9653688451,0.0,1,0,0.0,0,0.00029256000000000003,C08_P2,10,15,8,0.15,0.2,0.2,1,106,737,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-11-30,276896.95064767345,276896.95064767345,0.0,1,0,0.0,0,0.00029256000000000003,C08_P2,10,15,8,0.15,0.2,0.2,0,106,738,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-12-01,276977.959619555,276977.959619555,0.0,1,0,0.0,0,0.00029256000000000003,C08_P2,10,15,8,0.15,0.2,0.2,0,106,739,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-12-02,277058.9922914213,277058.9922914213,0.0,1,0,0.0,0,0.00029256000000000003,C08_P2,10,15,8,0.15,0.2,0.2,0,106,740,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-12-03,277140.0486702061,277140.0486702061,0.0,1,0,0.0,0,0.00029256000000000003,C08_P2,10,15,8,0.15,0.2,0.2,0,106,741,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-12-06,277221.12876284507,277221.12876284507,0.0,1,0,0.0,0,0.00029256000000000003,C08_P2,10,15,8,0.15,0.2,0.2,0,106,742,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-12-07,277302.23257627594,277302.23257627594,0.0,1,0,0.0,0,0.00029256000000000003,C08_P2,10,15,8,0.15,0.2,0.2,0,106,743,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-12-08,277383.3601174385,277383.3601174385,0.0,1,0,0.0,0,0.00029256000000000003,C08_P2,10,15,8,0.15,0.2,0.2,0,106,744,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-12-09,277479.7480612457,277479.7480612457,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,1,107,744,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-12-10,277576.16949889954,277576.16949889954,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,107,745,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-12-13,277672.6244420387,277672.6244420387,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,107,746,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-12-14,277769.1129023061,277769.1129023061,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,107,747,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-12-15,277865.6348913485,277865.6348913485,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,107,748,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-12-16,277962.1904208169,277962.1904208169,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,107,749,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-12-17,278058.7795023662,278058.7795023662,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,107,750,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-12-20,278155.4021476555,278155.4021476555,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,107,751,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-12-21,278252.05836834776,278252.05836834776,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,1,108,751,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-12-22,278348.74817611015,278348.74817611015,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,108,752,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-12-23,278445.4715826139,278445.4715826139,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,108,753,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-12-27,278542.22859953414,278542.22859953414,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,108,754,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-12-28,278639.0192385502,278639.0192385502,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,108,755,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-12-29,278735.84351134545,278735.84351134545,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,108,756,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2021-12-30,278832.70142960723,278832.70142960723,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,108,757,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-01-03,278929.593005027,278929.593005027,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,108,758,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-01-04,279026.5182493003,279026.5182493003,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,1,109,758,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-01-05,279123.4771741268,279123.4771741268,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,109,759,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-01-06,279220.46979121,279220.46979121,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,109,760,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-01-07,279317.49611225777,279317.49611225777,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,109,761,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-01-10,279414.5561489818,279414.5561489818,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,109,762,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-01-11,279511.649913098,279511.649913098,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,109,763,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-01-12,279608.77741632634,279608.77741632634,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,109,764,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-01-13,279705.93867039075,279705.93867039075,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,109,765,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-01-14,279803.13368701935,279803.13368701935,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,1,110,765,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-01-17,279900.36247794423,279900.36247794423,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,110,766,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-01-18,279997.6250549017,279997.6250549017,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,110,767,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-01-19,280094.92142963206,280094.92142963206,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,110,768,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-01-20,280192.25161387963,280192.25161387963,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,110,769,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-01-21,280289.61561939295,280289.61561939295,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,110,770,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-01-24,280387.01345792454,280387.01345792454,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,110,771,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-01-25,280484.44514123106,280484.44514123106,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,110,772,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-01-26,280581.9106810732,280581.9106810732,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,1,111,772,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-01-27,280679.4100892158,280679.4100892158,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,111,773,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-01-28,280776.9433774277,280776.9433774277,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,111,774,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-01-31,280874.5105574819,280874.5105574819,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,111,775,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-02-01,280972.1116411555,280972.1116411555,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,111,776,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-02-02,281069.74664022966,281069.74664022966,0.0,1,0,0.0,0,0.00034749,C08_P2,10,15,8,0.15,0.2,0.2,0,111,777,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-02-03,281182.6467360601,281182.6467360601,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,111,778,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-02-04,281295.59218160104,281295.59218160104,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,111,779,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-02-07,281408.5829950685,281408.5829950685,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,1,112,779,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-02-08,281521.61919468595,281521.61919468595,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,112,780,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-02-09,281634.70079868403,281634.70079868403,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,112,781,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-02-10,281747.82782530086,281747.82782530086,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,112,782,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-02-11,281861.00029278174,281861.00029278174,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,112,783,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-02-14,281974.2182193793,281974.2182193793,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,112,784,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-02-15,282087.48162335367,282087.48162335367,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,112,785,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-02-16,282200.7905229721,282200.7905229721,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,112,786,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-02-17,282314.1449365094,282314.1449365094,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,1,113,786,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-02-18,282427.54488224746,282427.54488224746,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,113,787,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-02-21,282540.99037847575,282540.99037847575,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,113,788,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-02-22,282654.48144349095,282654.48144349095,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,113,789,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-02-23,282768.01809559716,282768.01809559716,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,113,790,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-02-24,282881.6003531058,282881.6003531058,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,113,791,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-02-25,282995.2282343356,282995.2282343356,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,113,792,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-02,283108.90175761277,283108.90175761277,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,113,793,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-03,283222.6209412707,283222.6209412707,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,1,114,793,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-04,283336.3858036504,283336.3858036504,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,114,794,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-07,283450.1963631,283450.1963631,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,114,795,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-08,283564.05263797514,283564.05263797514,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,114,796,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-09,283677.95464663877,283677.95464663877,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,114,797,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-10,283791.9024074612,283791.9024074612,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,114,798,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-11,283905.8959388202,283905.8959388202,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,114,799,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-14,284019.9352591009,284019.9352591009,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,114,800,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-15,284134.0203866958,284134.0203866958,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,1,115,800,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-16,284248.1513400047,284248.1513400047,0.0,1,0,0.0,0,0.00040168,C08_P2,10,15,8,0.15,0.2,0.2,0,115,801,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-17,284372.4786389193,284372.4786389193,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,115,802,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-18,284496.8603173512,284496.8603173512,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,115,803,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-21,284621.29639908543,284621.29639908543,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,115,804,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-22,284745.78690791747,284745.78690791747,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,115,805,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-23,284870.3318676532,284870.3318676532,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,115,806,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-24,284994.9313021088,284994.9313021088,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,115,807,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-25,285119.58523511107,285119.58523511107,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,1,116,807,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-28,285244.29369049706,285244.29369049706,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,116,808,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-29,285369.0566921144,285369.0566921144,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,116,809,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-30,285493.874263821,285493.874263821,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,116,810,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-03-31,285618.74642948527,285618.74642948527,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,116,811,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-04-01,285743.6732129861,285743.6732129861,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,116,812,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-04-04,285868.65463821276,285868.65463821276,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,116,813,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-04-05,285993.690729065,285993.690729065,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,116,814,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-04-06,286118.781509453,286118.781509453,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,1,117,814,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-04-07,286243.9270032975,286243.9270032975,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,117,815,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-04-08,286369.1272345295,286369.1272345295,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,117,816,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-04-11,286494.3822270906,286494.3822270906,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,117,817,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-04-12,286619.6920049329,286619.6920049329,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,117,818,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-04-13,286745.056592019,286745.056592019,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,117,819,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-04-14,286870.4760123218,286870.4760123218,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,117,820,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-04-18,286995.9502898248,286995.9502898248,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,117,821,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-04-19,287121.4794485221,287121.4794485221,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,1,118,821,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-04-20,287247.0635124181,287247.0635124181,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,118,822,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-04-22,287372.7025055279,287372.7025055279,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,118,823,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-04-25,287498.3964518768,287498.3964518768,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,118,824,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-04-26,287624.1453755009,287624.1453755009,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,118,825,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-04-27,287749.9493004467,287749.9493004467,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,118,826,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-04-28,287875.80825077125,287875.80825077125,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,118,827,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-04-29,288001.7222505421,288001.7222505421,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,118,828,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-02,288127.69132383727,288127.69132383727,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,1,119,828,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-03,288253.7154947454,288253.7154947454,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,119,829,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-04,288379.7947873657,288379.7947873657,0.0,1,0,0.0,0,0.00043739,C08_P2,10,15,8,0.15,0.2,0.2,0,119,830,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-05,288516.13787054317,288516.13787054317,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,0,119,831,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-06,288652.54541536694,288652.54541536694,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,0,119,832,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-09,288789.01745231386,288789.01745231386,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,0,119,833,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-10,288925.5540118751,288925.5540118751,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,0,119,834,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-11,289062.1551245564,289062.1551245564,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,0,119,835,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-12,289198.8208208777,289198.8208208777,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,1,120,835,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-13,289335.55113137356,289335.55113137356,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,0,120,836,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-16,289472.34608659294,289472.34608659294,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,0,120,837,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-17,289609.2057170992,289609.2057170992,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,0,120,838,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-18,289746.13005347014,289746.13005347014,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,0,120,839,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-19,289883.1191262981,289883.1191262981,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,0,120,840,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-20,290020.1729661898,290020.1729661898,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,0,120,841,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-23,290157.29160376644,290157.29160376644,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,0,120,842,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-24,290294.4750696638,290294.4750696638,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,1,121,842,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-25,290431.72339453193,290431.72339453193,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,0,121,843,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-26,290569.0366090356,290569.0366090356,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,0,121,844,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-27,290706.41474385397,290706.41474385397,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,0,121,845,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-30,290843.85782968067,290843.85782968067,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,0,121,846,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-05-31,290981.36589722394,290981.36589722394,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,0,121,847,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-06-01,291118.9389772065,291118.9389772065,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,0,121,848,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-06-02,291256.5771003655,291256.5771003655,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,0,121,849,296,120,1,17,34,76,1,109,5246.863909086118,2,8
2022-06-03,291394.28029745276,291394.28029745276,0.0,1,0,0.0,0,0.00047279,C08_P2,10,15,8,0.15,0.2,0.2,1,122,849,296,120,1,17,34,76,1,109,5246.863909086118,2,8
