date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2020-05-19,C08_P7,GILD34,rebalance_sell,,,1.0,1.0,206.898534432,0.051737568,2020-05-20,1.0,,,,,,,,,,7,8
2020-05-19,C08_P7,NVDC34,rebalance_sell,,,1.0,8.0,8.394825568799998,0.0020992311999999996,2020-05-20,1.0,,,,,,,,,,7,8
2020-05-19,C08_P7,RSUL3,rebalance_sell,,,1.0,7.0,0.699825,0.00017500000000000003,2020-05-21,1.0,,,,,,,,,,7,8
2020-05-19,C08_P7,AMZO34,concentration_trim,,,,13.0,455.34394770695997,0.11386445304,2020-05-20,1.0,0.15269349791121065,0.2,456.09705096497055,,,,,,,7,8
2020-05-19,C08_P7,NFLX34,concentration_trim,,,,87.0,448.924401570816,0.112259165184,2020-05-20,1.0,0.15267687056920923,0.2,453.2811948249255,,,,,,,7,8
2020-05-29,C08_P7,CLXC34,rebalance_sell,,,1.0,1.0,279.72364535156254,0.0699483984375,2020-06-01,1.0,,,,,,,,,,7,8
2020-05-29,C08_P7,D1EX34,rebalance_sell,,,1.0,2134.0,21898.15140368238,5.475906827627501,2020-06-01,1.0,,,,,,,,,,7,8
2020-05-29,C08_P7,N1EM34,rebalance_sell,,,1.0,49.0,15542.62566092775,3.88662807225,2020-06-01,1.0,,,,,,,,,,7,8
2020-05-29,C08_P7,NFLX34,rebalance_sell,,,1.0,4921.0,22410.34722015601,5.603987801989501,2020-06-01,1.0,,,,,,,,,,7,8
2020-05-29,C08_P7,NVDC34,rebalance_sell,,,1.0,2.0,2.0062118903578128,0.0005016783921875001,2020-06-01,1.0,,,,,,,,,,7,8
2020-05-29,C08_P7,RSUL3,rebalance_sell,,,1.0,3.0,0.29992500000000005,7.500000000000001e-05,2020-06-02,1.0,,,,,,,,,,7,8
2020-05-29,C08_P7,AMZO34,concentration_trim,,,,20.0,662.4859536458624,0.16566290413749998,2020-06-01,1.0,0.1544238564358045,0.2,688.1449124887913,,,,,,,7,8
2020-05-29,C08_P7,REGN34,concentration_trim,,,,49.0,2714.9753238906374,0.6789135593625,2020-06-01,1.0,0.1678111774871565,0.2,2770.5822505369106,,,,,,,7,8
2020-06-10,C08_P7,D1EX34,rebalance_sell,,,1.0,1.0,9.413896927252502,0.0023540627475000003,2020-06-12,1.0,,,,,,,,,,7,8
2020-06-10,C08_P7,I1NC34,rebalance_sell,,,1.0,84.0,19101.434039352,4.776552648,2020-06-12,1.0,,,,,,,,,,7,8
2020-06-10,C08_P7,NFLX34,rebalance_sell,,,1.0,1.0,4.247630850744001,0.001062173256,2020-06-12,1.0,,,,,,,,,,7,8
2020-06-10,C08_P7,NVDC34,rebalance_sell,,,1.0,2.0,1.9077538997606251,0.000477057739375,2020-06-12,1.0,,,,,,,,,,7,8
2020-06-10,C08_P7,REGN34,rebalance_sell,,,1.0,421.0,20805.256426339725,5.202614760275,2020-06-12,1.0,,,,,,,,,,7,8
2020-06-10,C08_P7,RNEW4,rebalance_sell,,,1.0,1.0,0.7418145,0.0001855,2020-06-15,1.0,,,,,,,,,,7,8
2020-06-10,C08_P7,RSUL3,rebalance_sell,,,1.0,1.0,0.09997500000000001,2.5e-05,2020-06-15,1.0,,,,,,,,,,7,8
2020-06-10,C08_P7,AMZO34,concentration_trim,,,,29.0,938.2374291632065,0.23461801179375005,2020-06-12,1.0,0.15654294191462242,0.2,953.568802830534,,,,,,,7,8
2020-06-23,C08_P7,AMZO34,rebalance_sell,,,1.0,676.0,24149.776465595136,6.0389538548625,2020-06-24,1.0,,,,,,,,,,7,8
2020-06-23,C08_P7,AZEV3,rebalance_sell,,,1.0,1987.0,13657.20984375,3.41515625,2020-06-25,1.0,,,,,,,,,,7,8
2020-06-23,C08_P7,AZEV4,rebalance_sell,,,1.0,5916.0,15880.488885,3.971115,2020-06-25,1.0,,,,,,,,,,7,8
2020-06-23,C08_P7,I1NC34,rebalance_sell,,,1.0,1.0,275.31198479249997,0.06884520749999999,2020-06-24,1.0,,,,,,,,,,7,8
2020-06-23,C08_P7,M1RN34,rebalance_sell,,,1.0,1487.0,24189.765970768873,6.048953731125001,2020-06-24,1.0,,,,,,,,,,7,8
2020-06-23,C08_P7,REGN34,rebalance_sell,,,1.0,1.0,54.16984715175,0.013545848249999999,2020-06-24,1.0,,,,,,,,,,7,8
2020-06-23,C08_P7,C2RW34,concentration_trim,,,,130.0,3184.960131311932,0.7964391426136364,2020-06-24,1.0,0.17218434767404753,0.2,3192.0771846278876,,,,,,,7,8
2020-07-03,C08_P7,M1RN34,rebalance_sell,,,1.0,1.0,15.626668256025,0.003907643975,2020-07-06,1.0,,,,,,,,,,7,8
2020-07-03,C08_P7,NVDC34,rebalance_sell,,,1.0,1.0,1.0685804968228123,0.00026721192718749995,2020-07-06,1.0,,,,,,,,,,7,8
2020-07-03,C08_P7,C2RW34,concentration_trim,,,,44.0,1144.7995245509999,0.28627144899999996,2020-07-06,1.0,0.1579593142997596,0.2,1155.2917560152127,,,,,,,7,8
2020-07-15,C08_P7,A1PA34,rebalance_sell,,,1.0,307.0,22689.1668238665,5.6737101335,2020-07-16,1.0,,,,,,,,,,7,8
2020-07-15,C08_P7,C2RW34,rebalance_sell,,,1.0,837.0,20986.699267959037,5.247986813693183,2020-07-16,1.0,,,,,,,,,,7,8
2020-07-15,C08_P7,NVDC34,rebalance_sell,,,1.0,1.0,1.1394411191123435,0.00028493151265624996,2020-07-16,1.0,,,,,,,,,,7,8
2020-07-15,C08_P7,ORLY34,rebalance_sell,,,1.0,1.0,0.497893960545,0.0001245046162903226,2020-07-16,1.0,,,,,,,,,,7,8
2020-07-15,C08_P7,BHIA3,concentration_trim,,,,9.0,3320.16975,0.83025,2020-07-17,1.0,0.17407786286613275,0.2,3572.7184812148043,,,,,,,7,8
2020-07-27,C08_P7,C2ZR34,rebalance_sell,,,1.0,988.0,15242.795485015798,3.8116517842,2020-07-28,1.0,,,,,,,,,,7,8
2020-07-27,C08_P7,D1DG34,rebalance_sell,,,1.0,415.0,18908.526796722377,4.728313777625001,2020-07-28,1.0,,,,,,,,,,7,8
2020-07-27,C08_P7,T2TD34,rebalance_sell,,,1.0,6454.0,14469.057475984777,3.618168911224,2020-07-28,1.0,,,,,,,,,,7,8
2020-07-27,C08_P7,BHIA3,concentration_trim,,,,5.0,1890.52725,0.47275,2020-07-29,1.0,0.1651660961489651,0.2,2118.381916954011,,,,,,,7,8
2020-08-06,C08_P7,C2ZR34,rebalance_sell,,,1.0,2.0,40.330319898750005,0.01008510125,2020-08-07,1.0,,,,,,,,,,7,8
2020-08-06,C08_P7,D1DG34,rebalance_sell,,,1.0,1.0,48.081219789225,0.012023310775,2020-08-07,1.0,,,,,,,,,,7,8
2020-08-06,C08_P7,T2TD34,rebalance_sell,,,1.0,2.0,5.1361063023375,0.0012843476624999999,2020-08-07,1.0,,,,,,,,,,7,8
2020-08-06,C08_P7,BHIA3,concentration_trim,,,,1.0,391.70205,0.09795000000000001,2020-08-10,1.0,0.15487468689735498,0.2,690.5875480372852,,,,,,,7,8
2020-08-06,C08_P7,LWSA3,concentration_trim,,,,348.0,4749.01245,1.1875500000000003,2020-08-10,1.0,0.18355064475873464,0.2,4753.052240537283,,,,,,,7,8
2020-08-18,C08_P7,NVDC34,rebalance_sell,,,1.0,1.0,1.3958126289576562,0.00034904041734375,2020-08-19,1.0,,,,,,,,,,7,8
2020-08-18,C08_P7,LWSA3,concentration_trim,,,,85.0,1191.82696875,0.29803125,2020-08-20,1.0,0.15871673308674925,0.2,1199.2853113749807,,,,,,,7,8
2020-08-28,C08_P7,LWSA3,defensive_sell,5.0,-2.0756321776777686,0.5,736.0,11007.80736,2.7526400000000004,2020-09-01,1.0,,,,,,,,,,7,8
2020-08-28,C08_P7,BHIA3,rebalance_sell,,,1.0,55.0,22236.4395,5.5605,2020-09-01,1.0,,,,,,,,,,7,8
2020-08-28,C08_P7,DIRR3,rebalance_sell,,,1.0,3.0,15.586202475,0.003897525,2020-09-01,1.0,,,,,,,,,,7,8
2020-08-28,C08_P7,JHSF3,rebalance_sell,,,1.0,2458.0,18479.53896,4.62104,2020-09-01,1.0,,,,,,,,,,7,8
2020-08-28,C08_P7,USIM5,rebalance_sell,,,1.0,1.0,10.0474875,0.0025125000000000004,2020-09-01,1.0,,,,,,,,,,7,8
2020-08-28,C08_P7,INBR32,concentration_trim,,,,42.0,1812.54814965,0.45325034999999997,2020-09-01,1.0,0.16321347262556374,0.2,1820.738336100574,,,,,,,7,8
2020-09-09,C08_P7,TSLA34,defensive_sell,6.0,-3.9082742308278817,1.0,47.0,950.6126984672325,0.2377126027675,2020-09-10,0.0,,,,,,,,,,7,8
2020-09-10,C08_P7,BPAC11,rebalance_sell,,,1.0,947.0,18729.343993125,4.683506875,2020-09-14,1.0,,,,,,,,,,7,8
2020-09-10,C08_P7,BPAC3,rebalance_sell,,,1.0,1620.0,18329.7664125,4.5835875,2020-09-14,1.0,,,,,,,,,,7,8
2020-09-10,C08_P7,EVEN3,rebalance_sell,,,1.0,934.0,11504.00328,2.87672,2020-09-14,1.0,,,,,,,,,,7,8
2020-09-10,C08_P7,JHSF3,rebalance_sell,,,1.0,1.0,6.95826,0.00174,2020-09-14,1.0,,,,,,,,,,7,8
2020-09-10,C08_P7,MNPR3,rebalance_sell,,,1.0,1.0,0.5608597500000001,0.00014025000000000002,2020-09-14,1.0,,,,,,,,,,7,8
2020-09-10,C08_P7,T2TD34,rebalance_sell,,,1.0,2.0,4.520768517252,0.0011304747479999998,2020-09-11,1.0,,,,,,,,,,7,8
2020-09-22,C08_P7,BPAC11,rebalance_sell,,,1.0,1.0,18.295425,0.004575,2020-09-24,1.0,,,,,,,,,,7,8
2020-09-22,C08_P7,BPAC3,rebalance_sell,,,1.0,1.0,10.117469999999999,0.0025299999999999997,2020-09-24,1.0,,,,,,,,,,7,8
2020-09-22,C08_P7,EVEN3,rebalance_sell,,,1.0,1.0,11.75706,0.00294,2020-09-24,1.0,,,,,,,,,,7,8
2020-09-22,C08_P7,INBR32,rebalance_sell,,,1.0,478.0,16461.40621935,4.11638065,2020-09-24,1.0,,,,,,,,,,7,8
2020-09-22,C08_P7,T2TD34,rebalance_sell,,,1.0,1.0,2.540440719003,0.0006352689970000001,2020-09-23,1.0,,,,,,,,,,7,8
2020-09-22,C08_P7,LWSA3,concentration_trim,,,,47.0,703.0616906250001,0.17580937500000002,2020-09-24,1.0,0.15537363144979216,0.2,717.7466682509803,,,,,,,7,8
2020-10-02,C08_P7,FCXO34,rebalance_sell,,,1.0,1.0,29.993705031999998,0.007500301333333333,2020-10-05,1.0,,,,,,,,,,7,8
2020-10-02,C08_P7,INBR32,rebalance_sell,,,1.0,1.0,38.737013325,0.009686674999999999,2020-10-06,1.0,,,,,,,,,,7,8
2020-10-02,C08_P7,LWSA3,rebalance_sell,,,1.0,1338.0,20897.67927375,5.22572625,2020-10-06,1.0,,,,,,,,,,7,8
2020-10-02,C08_P7,NVDC34,rebalance_sell,,,1.0,3.0,4.6085332485825,0.0011524214175000001,2020-10-05,1.0,,,,,,,,,,7,8
2020-10-02,C08_P7,TSLA34,rebalance_sell,,,1.0,833.0,20331.947911362648,5.08425804235125,2020-10-05,1.0,,,,,,,,,,7,8
2020-10-02,C08_P7,USIM5,rebalance_sell,,,1.0,1832.0,18352.05084,4.58916,2020-10-06,1.0,,,,,,,,,,7,8
2020-10-02,C08_P7,DEEC34,concentration_trim,,,,19.0,803.6600635428,0.2009652572,2020-10-05,1.0,0.15611243053132004,0.2,841.5259966825652,,,,,,,7,8
2020-10-02,C08_P7,FDXB34,concentration_trim,,,,1.0,1440.60103968,0.36024032,2020-10-05,1.0,0.1674631773969572,0.2,2404.231219871148,,,,,,,7,8
2020-10-15,C08_P7,MTSA4,rebalance_sell,,,1.0,739.0,20110.551105,5.028895,2020-10-19,1.0,,,,,,,,,,7,8
2020-10-15,C08_P7,NVDC34,rebalance_sell,,,1.0,2.0,3.2688610803750002,0.0008174196250000001,2020-10-16,1.0,,,,,,,,,,7,8
2020-10-15,C08_P7,TSLA34,rebalance_sell,,,1.0,1.0,26.25853057703719,0.006566274212812501,2020-10-16,1.0,,,,,,,,,,7,8
2020-10-15,C08_P7,DEEC34,concentration_trim,,,,11.0,490.5659614416001,0.12267215840000004,2020-10-16,1.0,0.1536653759765828,0.2,520.3130015907809,,,,,,,7,8
2020-10-15,C08_P7,FDXB34,concentration_trim,,,,1.0,1584.2721249270003,0.3961670730000001,2020-10-16,1.0,0.16744949934133385,0.2,2477.015616014538,,,,,,,7,8
2020-10-22,C08_P7,E2NP34,defensive_sell,6.0,-2.962412833882313,1.0,855.0,19746.031481694,4.9377423060000005,2020-10-23,0.0,,,,,,,,,,7,8
2020-10-27,C08_P7,MTSA4,rebalance_sell,,,1.0,1.0,26.47338,0.00662,2020-10-29,1.0,,,,,,,,,,7,8
2020-10-27,C08_P7,NVDC34,rebalance_sell,,,1.0,1.0,1.5762696440475,0.00039416595249999997,2020-10-28,1.0,,,,,,,,,,7,8
2020-10-27,C08_P7,LUXM4,concentration_trim,,,,234.0,1692.5667525,0.42324750000000005,2020-10-29,1.0,0.16206592101482536,0.2,1698.9046336095926,,,,,,,7,8
2020-10-29,C08_P7,UPSS34,defensive_sell,6.0,-3.5867344214353625,1.0,122.0,7110.12973407225,1.7779769277500002,2020-10-30,0.0,,,,,,,,,,7,8
2020-11-09,C08_P7,C2ZR34,rebalance_sell,,,1.0,1.0,33.3111569283,0.0083298717,2020-11-10,1.0,,,,,,,,,,7,8
2020-11-09,C08_P7,LWSA3,rebalance_sell,,,1.0,2.0,35.991,0.009000000000000001,2020-11-11,1.0,,,,,,,,,,7,8
2020-11-09,C08_P7,UPSS34,rebalance_sell,,,1.0,1.0,53.87055161934375,0.01347100565625,2020-11-10,1.0,,,,,,,,,,7,8
2020-11-09,C08_P7,E2NP34,concentration_trim,,,,82.0,2027.93760786024,0.50711117976,2020-11-10,1.0,0.16431302981398224,0.2,2040.60466503122,,,,,,,7,8
2020-11-09,C08_P7,LUXM4,concentration_trim,,,,151.0,1166.00222655,0.29157345,2020-11-11,1.0,0.15819331122949074,0.2,1168.1139398681844,,,,,,,7,8
2020-11-10,C08_P7,FDXB34,defensive_sell,6.0,-4.4288929692899535,1.0,14.0,20086.838922528,5.022965472,2020-11-11,0.0,,,,,,,,,,7,8
2020-11-10,C08_P7,T2TD34,defensive_sell,6.0,-2.6270988007902383,1.0,1.0,3.7968612353279996,0.000949452672,2020-11-11,0.0,,,,,,,,,,7,8
2020-11-19,C08_P7,CSNA3,rebalance_sell,,,1.0,984.0,19960.36866,4.99134,2020-11-24,1.0,,,,,,,,,,7,8
2020-11-19,C08_P7,DEEC34,rebalance_sell,,,1.0,478.0,21712.683227144502,5.429528188833334,2020-11-23,1.0,,,,,,,,,,7,8
2020-11-19,C08_P7,E2NP34,rebalance_sell,,,1.0,865.0,23777.0690482995,5.9457537005,2020-11-23,1.0,,,,,,,,,,7,8
2020-11-19,C08_P7,Q1UA34,rebalance_sell,,,1.0,737.0,22338.857274153754,5.58611084625,2020-11-23,1.0,,,,,,,,,,7,8
2020-11-19,C08_P7,RNEW4,rebalance_sell,,,1.0,2.0,1.483629,0.000371,2020-11-24,1.0,,,,,,,,,,7,8
2020-12-02,C08_P7,Q1UA34,rebalance_sell,,,1.0,1.0,29.858768357937496,0.007466558729166666,2020-12-03,1.0,,,,,,,,,,7,8
2020-12-02,C08_P7,RNEW3,rebalance_sell,,,1.0,1.0,1.16310915,0.00029085,2020-12-04,1.0,,,,,,,,,,7,8
2020-12-02,C08_P7,CEBR6,concentration_trim,,,,85.0,2443.9888499999997,0.61115,2020-12-04,1.0,0.16619620067785337,0.2,2460.7951119496574,,,,,,,7,8
2020-12-04,C08_P7,RCSL3,defensive_sell,4.0,-3.6995708062755805,0.25,141.0,3958.29018,0.9898199999999999,2020-12-08,0.0,,,,,,,,,,7,8
2020-12-07,C08_P7,LUXM4,defensive_sell,4.0,-4.221341586291162,0.25,692.0,5234.5706301,1.3089699000000001,2020-12-09,0.0,,,,,,,,,,7,8
2020-12-14,C08_P7,LUXM4,rebalance_sell,,,1.0,2077.0,15830.67394185,3.95865815,2020-12-16,1.0,,,,,,,,,,7,8
2020-12-14,C08_P7,RCSL3,rebalance_sell,,,1.0,423.0,11291.276475,2.823525,2020-12-16,1.0,,,,,,,,,,7,8
2020-12-14,C08_P7,TASA4,rebalance_sell,,,1.0,1484.0,22254.435,5.565,2020-12-16,1.0,,,,,,,,,,7,8
2020-12-14,C08_P7,TPRY34,rebalance_sell,,,1.0,153.0,22459.057733524507,5.616168475500001,2020-12-15,1.0,,,,,,,,,,7,8
2020-12-14,C08_P7,CEBR6,concentration_trim,,,,69.0,2069.4825,0.5175,2020-12-16,1.0,0.16437907740111243,0.2,2081.032797974265,,,,,,,7,8
2020-12-14,C08_P7,TASA3,concentration_trim,,,,83.0,1238.6561585250001,0.30974147500000004,2020-12-16,1.0,0.158632163003144,0.2,1249.2978229742694,,,,,,,7,8
2020-12-28,C08_P7,M1RN34,rebalance_sell,,,1.0,552.0,16104.01195026,4.02700974,2020-12-29,1.0,,,,,,,,,,7,8
2020-12-28,C08_P7,RCSL3,rebalance_sell,,,1.0,1.0,28.7028225,0.007177500000000001,2020-12-30,1.0,,,,,,,,,,7,8
2020-12-28,C08_P7,T2TD34,rebalance_sell,,,1.0,938.0,4090.62330528579,1.0229115542100002,2020-12-29,1.0,,,,,,,,,,7,8
2020-12-28,C08_P7,CEBR6,concentration_trim,,,,17.0,496.2759,0.1241,2020-12-30,1.0,0.1536912147635704,0.2,507.74036234754385,,,,,,,7,8
2021-01-11,C08_P7,CEBR6,rebalance_sell,,,1.0,707.0,20780.60355,5.19645,2021-01-13,1.0,,,,,,,,,,7,8
2021-01-11,C08_P7,M1RN34,rebalance_sell,,,1.0,1.0,32.218509158550006,0.00805664145,2021-01-12,1.0,,,,,,,,,,7,8
2021-01-11,C08_P7,T2TD34,rebalance_sell,,,1.0,1.0,4.2823745526465,0.0010708613535,2021-01-12,1.0,,,,,,,,,,7,8
2021-01-11,C08_P7,CRPG5,concentration_trim,,,,64.0,2681.5694399999998,0.6705599999999999,2021-01-13,1.0,0.16751825547150165,0.2,2691.006493787292,,,,,,,7,8
2021-01-11,C08_P7,CSNA3,concentration_trim,,,,56.0,2122.42926,0.53074,2021-01-13,1.0,0.16387015680472888,0.2,2130.607077787292,,,,,,,7,8
2021-01-11,C08_P7,E2NP34,concentration_trim,,,,41.0,1817.57452506192,0.45450725808,2021-01-12,1.0,0.1619419352076491,0.2,1834.4049115072958,,,,,,,7,8
2021-01-21,C08_P7,CSNA3,rebalance_sell,,,1.0,607.0,20280.868515000002,5.071485000000001,2021-01-26,1.0,,,,,,,,,,7,8
2021-01-21,C08_P7,E2NP34,rebalance_sell,,,1.0,519.0,23403.075895408143,5.852232031860001,2021-01-22,1.0,,,,,,,,,,7,8
2021-01-21,C08_P7,CRPG5,concentration_trim,,,,40.0,1879.1301,0.46990000000000004,2021-01-26,1.0,0.1618541810499031,0.2,1892.8481189482627,,,,,,,7,8
2021-01-21,C08_P7,TASA3,concentration_trim,,,,63.0,1083.9022566749998,0.271043325,2021-01-26,1.0,0.15681161142951228,0.2,1087.6591039482664,,,,,,,7,8
2021-01-26,C08_P7,CRPG6,defensive_sell,6.0,-2.5153711306833335,1.0,501.0,22534.355002500004,5.634997500000001,2021-01-28,0.0,,,,,,,,,,7,8
2021-01-26,C08_P7,DASA3,defensive_sell,4.0,-2.247643548016337,0.25,19.0,1424.64375,0.35625,2021-01-28,0.0,,,,,,,,,,7,8
2021-01-28,C08_P7,SEQL3,defensive_sell,4.0,-3.0026155929844345,0.25,1.0,3429.9423,0.8577,2021-02-01,0.0,,,,,,,,,,7,8
2021-02-03,C08_P7,CSNA3,rebalance_sell,,,1.0,1.0,31.172204999999998,0.007795,2021-02-05,1.0,,,,,,,,,,7,8
2021-02-03,C08_P7,E2NP34,rebalance_sell,,,1.0,1.0,41.94579820818,0.01048907182,2021-02-04,1.0,,,,,,,,,,7,8
2021-02-17,C08_P7,OXYP34,rebalance_sell,,,1.0,2.0,48.224898760500004,0.0120592395,2021-02-18,1.0,,,,,,,,,,7,8
2021-02-17,C08_P7,CRPG5,concentration_trim,,,,10.0,489.377625,0.122375,2021-02-19,1.0,0.15320399597303067,0.2,522.0892376906704,,,,,,,7,8
2021-03-01,C08_P7,BPAC5,rebalance_sell,,,1.0,1.0,7.485628125,0.001871875,2021-03-03,1.0,,,,,,,,,,7,8
2021-03-01,C08_P7,RSID3,rebalance_sell,,,1.0,1699.0,18599.3989875,4.6510125,2021-03-03,1.0,,,,,,,,,,7,8
2021-03-01,C08_P7,INBR32,concentration_trim,,,,20.0,2239.44,0.56,2021-03-03,1.0,0.16442760948852728,0.2,2250.469548957146,,,,,,,7,8
2021-03-01,C08_P7,TASA3,concentration_trim,,,,39.0,673.466891175,0.168408825,2021-03-03,1.0,0.15436392076191804,0.2,680.6973489571465,,,,,,,7,8
2021-03-03,C08_P7,CRPG6,defensive_sell,5.0,-1.9835997034423065,0.5,47.0,2114.0013675,0.5286325,2021-03-05,0.0,,,,,,,,,,7,8
2021-03-11,C08_P7,FRAS3,rebalance_sell,,,1.0,1376.0,16384.06296,4.097040000000001,2021-03-15,1.0,,,,,,,,,,7,8
2021-03-11,C08_P7,INBR32,rebalance_sell,,,1.0,208.0,19852.1093316,4.9642684,2021-03-15,1.0,,,,,,,,,,7,8
2021-03-11,C08_P7,SEQL3,rebalance_sell,,,1.0,5.0,16543.863,4.1370000000000005,2021-03-15,1.0,,,,,,,,,,7,8
2021-03-11,C08_P7,TASA3,rebalance_sell,,,1.0,1354.0,26827.134339300002,6.708460700000001,2021-03-15,1.0,,,,,,,,,,7,8
2021-03-11,C08_P7,CRPG5,concentration_trim,,,,17.0,815.796,0.20400000000000001,2021-03-15,1.0,0.15548573343987407,0.2,846.750371524533,,,,,,,7,8
2021-03-19,C08_P7,PRIO3,defensive_sell,6.0,-2.5438210432388892,1.0,1.0,18.7813035,0.0046965,2021-03-23,0.0,,,,,,,,,,7,8
2021-03-23,C08_P7,FRAS3,rebalance_sell,,,1.0,1.0,11.847037499999999,0.0029625,2021-03-25,1.0,,,,,,,,,,7,8
2021-03-23,C08_P7,INBR32,rebalance_sell,,,1.0,1.0,111.57209999999999,0.027899999999999998,2021-03-25,1.0,,,,,,,,,,7,8
2021-03-23,C08_P7,SEQL3,rebalance_sell,,,1.0,1.0,3383.154,0.846,2021-03-25,1.0,,,,,,,,,,7,8
2021-03-23,C08_P7,TASA3,rebalance_sell,,,1.0,1.0,21.9945,0.0055,2021-03-25,1.0,,,,,,,,,,7,8
2021-03-23,C08_P7,CRPG5,concentration_trim,,,,58.0,3303.4339349999996,0.8260649999999999,2021-03-25,1.0,0.17059933707701017,0.2,3322.532633389146,,,,,,,7,8
2021-03-25,C08_P7,W1BD34,defensive_sell,6.0,-3.7834080557681324,1.0,60.0,19601.800824374997,4.901675624999999,2021-03-26,0.0,,,,,,,,,,7,8
2021-03-29,C08_P7,W1BD34,defensive_sell,6.0,-5.46930062581745,1.0,1.0,238.76506880624999,0.05970619375,2021-03-30,0.0,,,,,,,,,,7,8
2021-04-05,C08_P7,DASA3,rebalance_sell,,,1.0,283.0,20512.370625,5.129375,2021-04-07,1.0,,,,,,,,,,7,8
2021-04-05,C08_P7,MNPR3,rebalance_sell,,,1.0,7.0,6.8442885,0.0017115000000000001,2021-04-07,1.0,,,,,,,,,,7,8
2021-04-05,C08_P7,BRKM5,concentration_trim,,,,77.0,3198.5501624999997,0.7998375,2021-04-07,1.0,0.16989213618715426,0.2,3206.0079096406043,,,,,,,7,8
2021-04-05,C08_P7,CRPG5,concentration_trim,,,,8.0,463.80402000000004,0.11598,2021-04-07,1.0,0.15291885181322293,0.2,470.4278852656098,,,,,,,7,8
2021-04-05,C08_P7,CRPG6,concentration_trim,,,,14.0,825.653535,0.206465,2021-04-07,1.0,0.15518993633398967,0.2,836.4552822656115,,,,,,,7,8
2021-04-05,C08_P7,N1WS34,concentration_trim,,,,6.0,896.666085423,0.224222577,2021-04-06,1.0,0.1558178547580694,0.2,937.6548760156074,,,,,,,7,8
2021-04-15,C08_P7,CRPG5,rebalance_sell,,,1.0,417.0,24680.2284,6.171600000000001,2021-04-19,1.0,,,,,,,,,,7,8
2021-04-15,C08_P7,CRPG6,rebalance_sell,,,1.0,410.0,23774.055,5.945,2021-04-19,1.0,,,,,,,,,,7,8
2021-04-15,C08_P7,PTNT3,rebalance_sell,,,1.0,185.0,2929.6674000000003,0.7326,2021-04-19,1.0,,,,,,,,,,7,8
2021-04-15,C08_P7,BRKM5,concentration_trim,,,,50.0,2425.3935,0.6065,2021-04-19,1.0,0.1641122012032319,0.2,2428.273866683012,,,,,,,7,8
2021-04-15,C08_P7,SLCE3,concentration_trim,,,,15.0,328.917250125,0.082249875,2021-04-19,1.0,0.15194235690805086,0.2,334.21844168300595,,,,,,,7,8
2021-04-16,C08_P7,POSI3,defensive_sell,5.0,-1.1406734772361653,0.5,5.0,52.486875,0.013125,2021-04-20,0.0,,,,,,,,,,7,8
2021-04-28,C08_P7,N1WS34,rebalance_sell,,,1.0,162.0,22889.911861057502,5.7239089425000005,2021-04-29,1.0,,,,,,,,,,7,8
2021-04-28,C08_P7,PTNT3,rebalance_sell,,,1.0,1.0,16.4258925,0.0041075,2021-04-30,1.0,,,,,,,,,,7,8
2021-04-28,C08_P7,SLCE3,rebalance_sell,,,1.0,1177.0,26300.667888825,6.576811175,2021-04-30,1.0,,,,,,,,,,7,8
2021-04-28,C08_P7,BRKM5,concentration_trim,,,,57.0,3147.3229724999997,0.7870274999999999,2021-04-30,1.0,0.16813612049264737,0.2,3169.348857086574,,,,,,,7,8
2021-04-28,C08_P7,PCAR3,concentration_trim,,,,42.0,525.98986965,0.13153035,2021-04-30,1.0,0.15304207976630563,0.2,531.6114112115756,,,,,,,7,8
2021-05-03,C08_P7,PMAM3,defensive_sell,6.0,-4.5053425705296055,1.0,92.0,1520.3798100000001,0.3801900000000001,2021-05-05,0.0,,,,,,,,,,7,8
2021-05-03,C08_P7,BRKM5,defensive_sell,6.0,-2.7628476600327443,1.0,475.0,23763.05775,5.9422500000000005,2021-05-05,0.0,,,,,,,,,,7,8
2021-05-04,C08_P7,FESA4,defensive_sell,5.0,-2.4798065162924434,0.5,1.0,10.279929375,0.0025706250000000004,2021-05-06,0.0,,,,,,,,,,7,8
2021-05-07,C08_P7,PCAR3,defensive_sell,6.0,-2.585927121581778,1.0,2093.0,25625.935014225,6.408085775000001,2021-05-11,0.0,,,,,,,,,,7,8
2021-05-10,C08_P7,MNPR3,rebalance_sell,,,1.0,6.0,8.1279675,0.0020325,2021-05-12,1.0,,,,,,,,,,7,8
2021-05-10,C08_P7,ROMI3,rebalance_sell,,,1.0,472.0,12466.650558,3.117442,2021-05-12,1.0,,,,,,,,,,7,8
2021-05-10,C08_P7,POSI3,concentration_trim,,,,265.0,3205.698375,0.801625,2021-05-12,1.0,0.1689272685152254,0.2,3211.72694042102,,,,,,,7,8
2021-05-13,C08_P7,N1UE34,defensive_sell,5.0,-2.4921091160919366,0.5,288.0,12773.8105488,3.1942512,2021-05-14,0.0,,,,,,,,,,7,8
2021-05-20,C08_P7,FESA4,rebalance_sell,,,1.0,2341.0,21245.114893125003,5.312606875000001,2021-05-24,1.0,,,,,,,,,,7,8
