date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2021-11-22,183802.5152506823,183802.5152506823,0.0,1,0,0.0,0,0.00029256000000000003,C15_P9,10,15,15,0.15,0.2,0.2,0,56,782,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-11-23,183856.28851454405,183856.28851454405,0.0,1,0,0.0,0,0.00029256000000000003,C15_P9,10,15,15,0.15,0.2,0.2,0,56,783,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-11-24,183910.07751031188,183910.07751031188,0.0,1,0,0.0,0,0.00029256000000000003,C15_P9,10,15,15,0.15,0.2,0.2,0,56,784,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-11-25,183963.88224258833,183963.88224258833,0.0,1,0,0.0,0,0.00029256000000000003,C15_P9,10,15,15,0.15,0.2,0.2,0,56,785,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-11-26,184017.70271597724,184017.70271597724,0.0,1,0,0.0,0,0.00029256000000000003,C15_P9,10,15,15,0.15,0.2,0.2,0,56,786,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-11-29,184071.53893508384,184071.53893508384,0.0,1,0,0.0,0,0.00029256000000000003,C15_P9,10,15,15,0.15,0.2,0.2,0,56,787,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-11-30,184125.3909045147,184125.3909045147,0.0,1,0,0.0,0,0.00029256000000000003,C15_P9,10,15,15,0.15,0.2,0.2,0,56,788,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-12-01,184179.25862887775,184179.25862887775,0.0,1,0,0.0,0,0.00029256000000000003,C15_P9,10,15,15,0.15,0.2,0.2,0,56,789,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-12-02,184233.14211278223,184233.14211278223,0.0,1,0,0.0,0,0.00029256000000000003,C15_P9,10,15,15,0.15,0.2,0.2,0,56,790,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-12-03,184287.04136083875,184287.04136083875,0.0,1,0,0.0,0,0.00029256000000000003,C15_P9,10,15,15,0.15,0.2,0.2,0,56,791,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-12-06,184340.95637765928,184340.95637765928,0.0,1,0,0.0,0,0.00029256000000000003,C15_P9,10,15,15,0.15,0.2,0.2,0,56,792,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-12-07,184394.88716785714,184394.88716785714,0.0,1,0,0.0,0,0.00029256000000000003,C15_P9,10,15,15,0.15,0.2,0.2,0,56,793,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-12-08,184448.833736047,184448.833736047,0.0,1,0,0.0,0,0.00029256000000000003,C15_P9,10,15,15,0.15,0.2,0.2,1,57,793,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-12-09,184512.92786128193,184512.92786128193,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,57,794,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-12-10,184577.04425858444,184577.04425858444,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,57,795,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-12-13,184641.18293569385,184641.18293569385,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,57,796,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-12-14,184705.3439003522,184705.3439003522,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,57,797,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-12-15,184769.52716030413,184769.52716030413,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,57,798,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-12-16,184833.73272329706,184833.73272329706,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,57,799,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-12-17,184897.96059708108,184897.96059708108,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,57,800,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-12-20,184962.21078940897,184962.21078940897,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,57,801,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-12-21,185026.48330803617,185026.48330803617,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,57,802,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-12-22,185090.7781607209,185090.7781607209,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,57,803,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-12-23,185155.09535522395,185155.09535522395,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,57,804,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-12-27,185219.43489930895,185219.43489930895,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,57,805,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-12-28,185283.7968007421,185283.7968007421,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,57,806,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-12-29,185348.1810672924,185348.1810672924,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,57,807,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2021-12-30,185412.5877067315,185412.5877067315,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,1,58,807,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-01-03,185477.0167268337,185477.0167268337,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,58,808,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-01-04,185541.4681353761,185541.4681353761,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,58,809,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-01-05,185605.94194013847,185605.94194013847,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,58,810,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-01-06,185670.43814890325,185670.43814890325,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,58,811,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-01-07,185734.9567694556,185734.9567694556,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,58,812,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-01-10,185799.4978095834,185799.4978095834,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,58,813,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-01-11,185864.06127707727,185864.06127707727,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,58,814,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-01-12,185928.64717973044,185928.64717973044,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,58,815,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-01-13,185993.25552533893,185993.25552533893,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,58,816,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-01-14,186057.88632170143,186057.88632170143,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,58,817,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-01-17,186122.53957661937,186122.53957661937,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,58,818,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-01-18,186187.21529789685,186187.21529789685,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,58,819,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-01-19,186251.91349334072,186251.91349334072,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,58,820,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-01-20,186316.63417076052,186316.63417076052,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,58,821,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-01-21,186381.37733796853,186381.37733796853,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,1,59,821,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-01-24,186446.1430027797,186446.1430027797,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,59,822,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-01-25,186510.93117301172,186510.93117301172,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,59,823,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-01-26,186575.74185648502,186575.74185648502,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,59,824,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-01-27,186640.57506102274,186640.57506102274,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,59,825,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-01-28,186705.4307944507,186705.4307944507,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,59,826,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-01-31,186770.30906459744,186770.30906459744,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,59,827,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-02-01,186835.2098792943,186835.2098792943,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,59,828,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-02-02,186900.13324637525,186900.13324637525,0.0,1,0,0.0,0,0.00034749,C15_P9,10,15,15,0.15,0.2,0.2,0,59,829,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-02-03,186975.20729189765,186975.20729189765,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,59,830,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-02-04,187050.31149316265,187050.31149316265,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,59,831,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-02-07,187125.4458622832,187125.4458622832,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,59,832,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-02-08,187200.61041137716,187200.61041137716,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,59,833,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-02-09,187275.8051525672,187275.8051525672,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,59,834,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-02-10,187351.03009798087,187351.03009798087,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,59,835,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-02-11,187426.2852597506,187426.2852597506,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,1,60,835,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-02-14,187501.57065001375,187501.57065001375,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,60,836,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-02-15,187576.88628091244,187576.88628091244,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,60,837,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-02-16,187652.23216459376,187652.23216459376,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,60,838,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-02-17,187727.60831320964,187727.60831320964,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,60,839,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-02-18,187803.01473891689,187803.01473891689,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,60,840,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-02-21,187878.4514538772,187878.4514538772,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,60,841,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-02-22,187953.9184702572,187953.9184702572,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,60,842,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-02-23,188029.4158002283,188029.4158002283,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,60,843,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-02-24,188104.94345596695,188104.94345596695,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,60,844,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-02-25,188180.50144965434,188180.50144965434,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,60,845,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-02,188256.08979347663,188256.08979347663,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,60,846,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-03,188331.70849962486,188331.70849962486,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,60,847,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-04,188407.35758029498,188407.35758029498,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,60,848,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-07,188483.03704768783,188483.03704768783,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,60,849,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-08,188558.74691400913,188558.74691400913,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,1,61,849,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-09,188634.48719146952,188634.48719146952,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,61,850,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-10,188710.2578922846,188710.2578922846,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,61,851,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-11,188786.05902867476,188786.05902867476,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,61,852,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-14,188861.8906128654,188861.8906128654,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,61,853,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-15,188937.75265708676,188937.75265708676,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,61,854,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-16,189013.64517357404,189013.64517357404,0.0,1,0,0.0,0,0.00040168,C15_P9,10,15,15,0.15,0.2,0.2,0,61,855,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-17,189096.31785183653,189096.31785183653,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,61,856,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-18,189179.02669030178,189179.02669030178,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,61,857,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-21,189261.77170478588,189261.77170478588,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,61,858,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-22,189344.55291111185,189344.55291111185,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,61,859,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-23,189427.37032510966,189427.37032510966,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,61,860,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-24,189510.22396261618,189510.22396261618,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,61,861,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-25,189593.1138394752,189593.1138394752,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,61,862,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-28,189676.03997153748,189676.03997153748,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,61,863,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-29,189759.00237466066,189759.00237466066,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,1,62,863,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-30,189842.00106470933,189842.00106470933,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,62,864,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-03-31,189925.03605755503,189925.03605755503,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,62,865,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-04-01,190008.10736907626,190008.10736907626,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,62,866,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-04-04,190091.21501515844,190091.21501515844,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,62,867,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-04-05,190174.35901169394,190174.35901169394,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,62,868,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-04-06,190257.5393745821,190257.5393745821,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,62,869,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-04-07,190340.75611972917,190340.75611972917,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,62,870,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-04-08,190424.00926304839,190424.00926304839,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,62,871,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-04-11,190507.29882045995,190507.29882045995,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,62,872,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-04-12,190590.62480789106,190590.62480789106,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,62,873,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-04-13,190673.9872412758,190673.9872412758,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,62,874,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-04-14,190757.3861365553,190757.3861365553,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,62,875,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-04-18,190840.82150967757,190840.82150967757,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,62,876,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-04-19,190924.2933765977,190924.2933765977,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,62,877,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-04-20,191007.8017532777,191007.8017532777,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,1,63,877,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-04-22,191091.34665568656,191091.34665568656,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,63,878,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-04-25,191174.9280998003,191174.9280998003,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,63,879,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-04-26,191258.5461016019,191258.5461016019,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,63,880,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-04-27,191342.2006770813,191342.2006770813,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,63,881,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-04-28,191425.89184223546,191425.89184223546,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,63,882,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-04-29,191509.61961306835,191509.61961306835,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,63,883,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-02,191593.38400559092,191593.38400559092,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,63,884,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-03,191677.18503582114,191677.18503582114,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,63,885,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-04,191761.02271978397,191761.02271978397,0.0,1,0,0.0,0,0.00043739,C15_P9,10,15,15,0.15,0.2,0.2,0,63,886,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-05,191851.68541371563,191851.68541371563,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,0,63,887,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-06,191942.39097206236,191942.39097206236,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,0,63,888,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-09,192033.13941509003,192033.13941509003,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,0,63,889,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-10,192123.93076307408,192123.93076307408,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,0,63,890,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-11,192214.76503629953,192214.76503629953,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,0,63,891,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-12,192305.64225506102,192305.64225506102,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,1,64,891,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-13,192396.56243966275,192396.56243966275,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,0,64,892,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-16,192487.52561041858,192487.52561041858,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,0,64,893,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-17,192578.5317876519,192578.5317876519,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,0,64,894,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-18,192669.58099169578,192669.58099169578,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,0,64,895,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-19,192760.67324289284,192760.67324289284,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,0,64,896,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-20,192851.80856159533,192851.80856159533,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,0,64,897,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-23,192942.98696816515,192942.98696816515,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,0,64,898,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-24,193034.2084829738,193034.2084829738,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,0,64,899,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-25,193125.47312640244,193125.47312640244,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,0,64,900,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-26,193216.78091884186,193216.78091884186,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,0,64,901,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-27,193308.13188069247,193308.13188069247,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,0,64,902,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-30,193399.52603236432,193399.52603236432,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,0,64,903,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-05-31,193490.96339427715,193490.96339427715,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,0,64,904,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-06-01,193582.4439868603,193582.4439868603,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,0,64,905,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-06-02,193673.96783055284,193673.96783055284,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,1,65,905,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-06-03,193765.53494580343,193765.53494580343,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,0,65,906,213,64,1,27,22,70,1,100,2627.169924319159,9,15
2022-06-06,193857.14535307043,193857.14535307043,0.0,1,0,0.0,0,0.00047279,C15_P9,10,15,15,0.15,0.2,0.2,0,65,907,213,64,1,27,22,70,1,100,2627.169924319159,9,15
