date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2019-12-05,C05_P4,TSLA34,rebalance_sell,,,1.0,6256.0,18138.504682249408,4.53576011059,2019-12-06,1.0,,,,,,,,,,4,5
2019-12-05,C05_P4,U1RI34,rebalance_sell,,,1.0,1.0,23.03811645921428,0.005760969357142856,2019-12-06,1.0,,,,,,,,,,4,5
2019-12-05,C05_P4,POSI3,concentration_trim,,,,687.0,7555.11075,1.88925,2019-12-09,1.0,0.20356480180437514,0.2,7557.468968048255,,,,,,,4,5
2019-12-11,C05_P4,POSI3,defensive_sell,4.0,-2.017716789802699,0.25,480.0,5345.863200000001,1.3368000000000002,2019-12-13,0.0,,,,,,,,,,4,5
2019-12-12,C05_P4,J2BL34,rebalance_sell,,,1.0,1.0,20.7668129985,0.005193001500000001,2019-12-13,1.0,,,,,,,,,,4,5
2019-12-12,C05_P4,S1TT34,rebalance_sell,,,1.0,61.0,20153.134160574005,5.039543426000002,2019-12-13,1.0,,,,,,,,,,4,5
2019-12-12,C05_P4,TSLA34,rebalance_sell,,,1.0,2.0,6.156790045093126,0.0015395824068750001,2019-12-13,1.0,,,,,,,,,,4,5
2019-12-18,C05_P4,BEEF3,defensive_sell,6.0,-2.5457755734646383,1.0,1489.0,19247.956807500002,4.8131925,2019-12-20,0.0,,,,,,,,,,4,5
2019-12-19,C05_P4,DASA3,rebalance_sell,,,1.0,618.0,17917.5195,4.4805,2019-12-23,1.0,,,,,,,,,,4,5
2019-12-19,C05_P4,NVDC34,rebalance_sell,,,1.0,4.0,1.9927196496781248,0.0004983044885416666,2019-12-20,1.0,,,,,,,,,,4,5
2019-12-19,C05_P4,S1TT34,rebalance_sell,,,1.0,1.0,323.52031169699995,0.08090030299999999,2019-12-20,1.0,,,,,,,,,,4,5
2019-12-19,C05_P4,A1LG34,concentration_trim,,,,1.0,278.0125732265625,0.06952052343750001,2019-12-20,1.0,0.15222028270768406,0.2,312.3197887147762,,,,,,,4,5
2019-12-19,C05_P4,PRIO3,concentration_trim,,,,285.0,1709.5725,0.4275,2019-12-23,1.0,0.16217068527103537,0.2,1712.0089980432895,,,,,,,4,5
2019-12-30,C05_P4,ENEV3,rebalance_sell,,,1.0,1548.0,16903.802992499997,4.227007499999999,2020-01-03,1.0,,,,,,,,,,4,5
2019-12-30,C05_P4,NVDC34,rebalance_sell,,,1.0,3.0,1.462778313975,0.000365786025,2020-01-02,1.0,,,,,,,,,,4,5
2019-12-30,C05_P4,PRIO3,concentration_trim,,,,151.0,998.162397,0.24960300000000002,2020-01-03,1.0,0.1567371727550564,0.2,999.5646489598948,,,,,,,4,5
2019-12-30,C05_P4,WHRL4,concentration_trim,,,,146.0,1496.125875,0.374125,2020-01-03,1.0,0.16014184328929393,0.2,1504.698089409896,,,,,,,4,5
2020-01-02,C05_P4,RSID3,defensive_sell,4.0,-1.6472122439472885,0.25,446.0,4365.248414999999,1.0915849999999998,2020-01-06,0.0,,,,,,,,,,4,5
2020-01-08,C05_P4,A1LG34,rebalance_sell,,,1.0,75.0,21804.907410000003,5.452590000000001,2020-01-09,1.0,,,,,,,,,,4,5
2020-01-08,C05_P4,ENEV3,rebalance_sell,,,1.0,1.0,11.209696875,0.002803125,2020-01-10,1.0,,,,,,,,,,4,5
2020-01-08,C05_P4,NVDC34,rebalance_sell,,,1.0,2.0,1.0181553308499998,0.0002546024833333333,2020-01-09,1.0,,,,,,,,,,4,5
2020-01-08,C05_P4,PRIO3,concentration_trim,,,,379.0,2868.3127425000002,0.7172575000000001,2020-01-10,1.0,0.1690785990924979,0.2,2875.1984947683086,,,,,,,4,5
2020-01-15,C05_P4,A1LG34,rebalance_sell,,,1.0,1.0,285.14345131125003,0.07130368875000001,2020-01-16,1.0,,,,,,,,,,4,5
2020-01-15,C05_P4,NVDC34,rebalance_sell,,,1.0,3.0,1.596636880965,0.000399259035,2020-01-16,1.0,,,,,,,,,,4,5
2020-01-15,C05_P4,POSI3,concentration_trim,,,,22.0,215.98599000000002,0.05401000000000001,2020-01-17,1.0,0.15143305286210232,0.2,217.82645730676813,,,,,,,4,5
2020-01-15,C05_P4,PRIO3,concentration_trim,,,,226.0,1866.29331,0.46669,2020-01-17,1.0,0.16231812107222282,0.2,1872.374558806765,,,,,,,4,5
2020-01-22,C05_P4,JFEN3,defensive_sell,6.0,-4.467037436369805,1.0,4222.0,36933.264375,9.235625,2020-01-24,1.0,,,,,,,,,,4,5
2020-01-22,C05_P4,NVDC34,rebalance_sell,,,1.0,5.0,2.727644483983594,0.00068208164140625,2020-01-23,1.0,,,,,,,,,,4,5
2020-01-22,C05_P4,PRIO3,concentration_trim,,,,8.0,73.90152,0.01848,2020-01-24,1.0,0.15047463820853368,0.2,80.4706975907502,,,,,,,4,5
2020-01-24,C05_P4,POSI3,defensive_sell,5.0,-1.1582323989060974,0.5,1216.0,12278.5296,3.0704000000000002,2020-01-28,0.0,,,,,,,,,,4,5
2020-01-28,C05_P4,JHSF3,defensive_sell,6.0,-3.2647497976276263,1.0,710.0,5856.035625,1.464375,2020-01-30,0.0,,,,,,,,,,4,5
2020-01-28,C05_P4,RSID3,defensive_sell,4.0,-1.4489028356208637,0.25,335.0,3386.0032874999997,0.8467125,2020-01-30,0.0,,,,,,,,,,4,5
2020-01-29,C05_P4,WHRL3,rebalance_sell,,,1.0,2231.0,21635.289824999996,5.410175,2020-01-31,1.0,,,,,,,,,,4,5
2020-01-29,C05_P4,WLMM4,rebalance_sell,,,1.0,1173.0,19349.661375,4.838625,2020-01-31,1.0,,,,,,,,,,4,5
2020-01-29,C05_P4,PRIO3,concentration_trim,,,,11.0,100.646832,0.025168,2020-01-31,1.0,0.15065510706857274,0.2,109.55965345403456,,,,,,,4,5
2020-01-30,C05_P4,PRIO3,defensive_sell,5.0,-1.8959473439891774,0.5,1371.0,12966.417585000001,3.2424150000000003,2020-02-03,0.0,,,,,,,,,,4,5
2020-02-03,C05_P4,POSI3,defensive_sell,6.0,-2.3652662729093445,1.0,1217.0,8516.87025,2.12975,2020-02-05,0.0,,,,,,,,,,4,5
2020-02-05,C05_P4,T2TD34,rebalance_sell,,,1.0,1.0,1.2201885245880002,0.00030512341200000006,2020-02-06,1.0,,,,,,,,,,4,5
2020-02-05,C05_P4,WHRL3,rebalance_sell,,,1.0,1.0,9.6275925,0.0024075000000000004,2020-02-07,1.0,,,,,,,,,,4,5
2020-02-05,C05_P4,WHRL4,rebalance_sell,,,1.0,2171.0,21682.8679275,5.4220725000000005,2020-02-07,1.0,,,,,,,,,,4,5
2020-02-05,C05_P4,JFEN3,concentration_trim,,,,161.0,1268.36283,0.31717,2020-02-07,1.0,0.15727884655497137,0.2,1270.5641946745563,,,,,,,4,5
2020-02-05,C05_P4,TSLA34,concentration_trim,,,,733.0,4761.366956413547,1.190639398953125,2020-02-06,1.0,0.17728973403236262,0.2,4763.570117862051,,,,,,,4,5
2020-02-06,C05_P4,TSLA34,defensive_sell,6.0,-4.31909213289229,1.0,4030.0,26703.486727423508,6.677541067122657,2020-02-07,0.0,,,,,,,,,,4,5
2020-02-11,C05_P4,PRIO3,defensive_sell,6.0,-3.533882628889453,1.0,2725.0,24785.8519875,6.198012500000001,2020-02-13,0.0,,,,,,,,,,4,5
2020-02-12,C05_P4,T2TD34,rebalance_sell,,,1.0,2.0,2.642843751843,0.000660876157,2020-02-13,1.0,,,,,,,,,,4,5
2020-02-12,C05_P4,WHRL4,rebalance_sell,,,1.0,1.0,9.857534999999999,0.0024649999999999997,2020-02-14,1.0,,,,,,,,,,4,5
2020-02-12,C05_P4,RSID3,concentration_trim,,,,24.0,227.70306,0.05694,2020-02-14,1.0,0.1513203727817073,0.2,230.86502406085128,,,,,,,4,5
2020-02-19,C05_P4,CEBR5,rebalance_sell,,,1.0,1.0,10.2474375,0.0025625,2020-02-21,1.0,,,,,,,,,,4,5
2020-02-19,C05_P4,NVDC34,rebalance_sell,,,1.0,1.0,0.7165500676874998,0.00017918231249999998,2020-02-20,1.0,,,,,,,,,,4,5
2020-02-19,C05_P4,T2TD34,rebalance_sell,,,1.0,1.0,1.3789674759240003,0.00034482807600000006,2020-02-20,1.0,,,,,,,,,,4,5
2020-02-19,C05_P4,TSLA34,concentration_trim,,,,345.0,2882.6827666206186,0.72085090438125,2020-02-20,1.0,0.16507695471907952,0.2,2887.685333850244,,,,,,,4,5
2020-02-27,C05_P4,SHUL4,defensive_sell,6.0,-4.7654600834454275,1.0,1.0,7.098224999999999,0.0017749999999999999,2020-03-02,0.0,,,,,,,,,,4,5
2020-02-27,C05_P4,PRIO3,defensive_sell,6.0,-4.365251401545203,1.0,2227.0,17722.48827,4.431730000000001,2020-03-02,0.0,,,,,,,,,,4,5
2020-02-27,C05_P4,BHIA3,defensive_sell,6.0,-3.302584870332175,1.0,86.0,24211.5456,6.054400000000001,2020-03-02,0.0,,,,,,,,,,4,5
2020-02-27,C05_P4,TSLA34,defensive_sell,6.0,-2.9797157005027985,1.0,3437.0,21758.486788668593,5.4409819426528125,2020-02-28,0.0,,,,,,,,,,4,5
2020-02-27,C05_P4,E2NP34,defensive_sell,6.0,-2.265997778829575,1.0,3642.0,31789.51701292512,7.94936659488,2020-02-28,0.0,,,,,,,,,,4,5
2020-02-28,C05_P4,TSLA34,defensive_sell,6.0,-2.6143196375954583,1.0,1.0,6.25903664611336,0.0015651504491406253,2020-03-02,1.0,,,,,,,,,,4,5
2020-03-06,C05_P4,BHIA3,rebalance_sell,,,1.0,1.0,231.1422,0.0578,2020-03-10,1.0,,,,,,,,,,4,5
2020-03-06,C05_P4,NVDC34,rebalance_sell,,,1.0,2.0,1.2871731637406247,0.000321873759375,2020-03-09,1.0,,,,,,,,,,4,5
2020-03-06,C05_P4,PTNT4,rebalance_sell,,,1.0,1.0,5.5486125,0.0013875,2020-03-10,1.0,,,,,,,,,,4,5
2020-03-06,C05_P4,E2NP34,concentration_trim,,,,309.0,3045.54576136545,0.7615768345499999,2020-03-09,1.0,0.16875095949799895,0.2,3047.5413555504056,,,,,,,4,5
2020-03-09,C05_P4,PRIO3,defensive_sell,6.0,-2.77590739072705,1.0,1.0,4.4968755,0.0011245,2020-03-11,0.0,,,,,,,,,,4,5
2020-03-10,C05_P4,N1EM34,defensive_sell,6.0,-3.55279386756755,1.0,50.0,11292.212940825,2.823759175,2020-03-11,0.0,,,,,,,,,,4,5
2020-03-10,C05_P4,ANIM3,defensive_sell,6.0,-3.341409714890387,1.0,13.0,130.444480725,0.032619275,2020-03-12,0.0,,,,,,,,,,4,5
2020-03-10,C05_P4,WEGE3,defensive_sell,6.0,-3.1688673109492247,1.0,3.0,62.84928375,0.015716249999999998,2020-03-12,0.0,,,,,,,,,,4,5
2020-03-10,C05_P4,E2NP34,defensive_sell,6.0,-2.964206990325623,1.0,2473.0,21052.17108317949,5.264358860510001,2020-03-11,0.0,,,,,,,,,,4,5
2020-03-10,C05_P4,CGAS5,defensive_sell,6.0,-2.483384209737841,1.0,124.0,24916.52931,6.230690000000001,2020-03-12,0.0,,,,,,,,,,4,5
2020-03-13,C05_P4,PNVL3,defensive_sell,6.0,-3.840398265276256,1.0,708.0,19677.4794,4.9206,2020-03-17,1.0,,,,,,,,,,4,5
2020-03-13,C05_P4,CGAS5,rebalance_sell,,,1.0,1.0,164.738805,0.041195,2020-03-17,1.0,,,,,,,,,,4,5
2020-03-13,C05_P4,JFEN3,rebalance_sell,,,1.0,4874.0,18906.39222,4.72778,2020-03-17,1.0,,,,,,,,,,4,5
2020-03-13,C05_P4,RSID3,rebalance_sell,,,1.0,3182.0,20964.137655,5.242345,2020-03-17,1.0,,,,,,,,,,4,5
2020-03-13,C05_P4,WLMM4,concentration_trim,,,,84.0,1593.08163,0.39837,2020-03-17,1.0,0.16111662435470872,0.2,1596.8338780755184,,,,,,,4,5
2020-03-17,C05_P4,CEBR6,defensive_sell,6.0,-4.155179068315258,1.0,1563.0,17185.5765315,4.2974685,2020-03-19,0.0,,,,,,,,,,4,5
2020-03-17,C05_P4,TSLA34,defensive_sell,6.0,-2.63573019847048,1.0,3994.0,18071.142860556,4.518915444,2020-03-18,0.0,,,,,,,,,,4,5
2020-03-17,C05_P4,RSID3,defensive_sell,6.0,-2.4212086913032405,1.0,1.0,5.598599999999999,0.0014,2020-03-19,0.0,,,,,,,,,,4,5
2020-03-17,C05_P4,WLMM4,defensive_sell,6.0,-2.136163298361247,1.0,1133.0,18599.209035,4.650965,2020-03-19,0.0,,,,,,,,,,4,5
2020-03-19,C05_P4,WLMM4,defensive_sell,6.0,-2.1007513092487633,1.0,2.0,29.972505,0.007495,2020-03-23,0.0,,,,,,,,,,4,5
2020-03-20,C05_P4,JFEN3,rebalance_sell,,,1.0,1.0,2.499375,0.000625,2020-03-24,1.0,,,,,,,,,,4,5
2020-03-20,C05_P4,RSUL3,rebalance_sell,,,1.0,7.0,0.699825,0.00017500000000000003,2020-03-24,1.0,,,,,,,,,,4,5
2020-03-20,C05_P4,WLMM4,rebalance_sell,,,1.0,1.0,16.495875,0.004125,2020-03-24,1.0,,,,,,,,,,4,5
2020-03-23,C05_P4,REGN34,defensive_sell,6.0,-3.7909921088060097,1.0,542.0,20905.387221781126,5.227653718875,2020-03-24,0.0,,,,,,,,,,4,5
2020-03-23,C05_P4,K1RC34,defensive_sell,6.0,-3.4075221626066003,1.0,124.0,19574.94559986,4.89496014,2020-03-24,0.0,,,,,,,,,,4,5
2020-03-23,C05_P4,CLXC34,defensive_sell,6.0,-3.4040076439260334,1.0,89.0,19228.00880324812,4.808204251875,2020-03-24,0.0,,,,,,,,,,4,5
2020-03-23,C05_P4,GILD34,defensive_sell,6.0,-3.1468604294853013,1.0,108.0,19915.3555860825,4.9800839175,2020-03-24,0.0,,,,,,,,,,4,5
2020-03-27,C05_P4,RSUL3,rebalance_sell,,,1.0,1.0,0.09997500000000001,2.5e-05,2020-03-31,1.0,,,,,,,,,,4,5
2020-03-27,C05_P4,AMZO34,concentration_trim,,,,22.0,533.9836306600125,0.1335292899875,2020-03-30,1.0,0.1541012940989591,0.2,555.0366246335507,,,,,,,4,5
2020-04-03,C05_P4,CEBR5,rebalance_sell,,,1.0,1980.0,17320.66875,4.33125,2020-04-07,1.0,,,,,,,,,,4,5
2020-04-03,C05_P4,O1DF34,rebalance_sell,,,1.0,1236.0,20057.31145054193,5.015581758075001,2020-04-06,1.0,,,,,,,,,,4,5
2020-04-03,C05_P4,RNEW4,rebalance_sell,,,1.0,2.0,1.483629,0.000371,2020-04-07,1.0,,,,,,,,,,4,5
2020-04-03,C05_P4,RSUL3,rebalance_sell,,,1.0,7.0,0.699825,0.00017500000000000003,2020-04-07,1.0,,,,,,,,,,4,5
2020-04-03,C05_P4,AMZO34,concentration_trim,,,,30.0,757.6371700683187,0.18945665668125,2020-04-06,1.0,0.1557232631347259,0.2,777.0774058513744,,,,,,,4,5
2020-04-03,C05_P4,AZEV3,concentration_trim,,,,18.0,57.94551,0.014490000000000001,2020-04-07,1.0,0.15042867183607125,0.2,58.20293872238108,,,,,,,4,5
2020-04-13,C05_P4,O1DF34,rebalance_sell,,,1.0,1.0,16.8243412629,0.0042071371,2020-04-14,1.0,,,,,,,,,,4,5
2020-04-13,C05_P4,REDE3,rebalance_sell,,,1.0,2029.0,20284.9275,5.0725,2020-04-15,1.0,,,,,,,,,,4,5
2020-04-13,C05_P4,RNEW3,rebalance_sell,,,1.0,2.0,2.3262183,0.0005817,2020-04-15,1.0,,,,,,,,,,4,5
2020-04-13,C05_P4,RSUL3,rebalance_sell,,,1.0,2.0,0.19995000000000002,5e-05,2020-04-15,1.0,,,,,,,,,,4,5
2020-04-13,C05_P4,AMZO34,concentration_trim,,,,56.0,1573.1998660039203,0.3933983160800001,2020-04-14,1.0,0.16132839985588146,0.2,1592.3397593935479,,,,,,,4,5
2020-04-13,C05_P4,AZEV3,concentration_trim,,,,468.0,1684.3788,0.4212,2020-04-15,1.0,0.1619933089856017,0.2,1685.795835100962,,,,,,,4,5
2020-04-20,C05_P4,DASA3,rebalance_sell,,,1.0,1.0,34.99125,0.00875,2020-04-23,1.0,,,,,,,,,,4,5
2020-04-20,C05_P4,RNEW3,rebalance_sell,,,1.0,1.0,1.16310915,0.00029085,2020-04-23,1.0,,,,,,,,,,4,5
2020-04-20,C05_P4,RSUL3,rebalance_sell,,,1.0,7.0,0.699825,0.00017500000000000003,2020-04-23,1.0,,,,,,,,,,4,5
2020-04-20,C05_P4,AMZO34,concentration_trim,,,,38.0,1201.175760882521,0.30036903247874996,2020-04-22,1.0,0.15814448372358236,0.2,1222.8719948843427,,,,,,,4,5
2020-04-20,C05_P4,REGN34,concentration_trim,,,,21.0,1050.1184717832375,0.2625952667625,2020-04-22,1.0,0.15723637332019216,0.2,1086.5195235717183,,,,,,,4,5
2020-04-27,C05_P4,AZEV3,defensive_sell,4.0,-1.7584627430158386,0.25,1464.0,5444.7184799999995,1.36152,2020-04-29,0.0,,,,,,,,,,4,5
2020-04-28,C05_P4,AZEV3,rebalance_sell,,,1.0,4392.0,16685.4276,4.1724,2020-04-30,1.0,,,,,,,,,,4,5
2020-04-28,C05_P4,BOBR3,rebalance_sell,,,1.0,1.0,0.99975,0.00025,2020-04-30,1.0,,,,,,,,,,4,5
2020-04-28,C05_P4,AMZO34,concentration_trim,,,,3.0,96.61702718313,0.02416029687,2020-04-29,1.0,0.1506852233745331,0.2,104.4460537740706,,,,,,,4,5
2020-05-06,C05_P4,AZEV3,rebalance_sell,,,1.0,1.0,3.619095,0.0009050000000000001,2020-05-08,1.0,,,,,,,,,,4,5
2020-05-06,C05_P4,RSUL3,rebalance_sell,,,1.0,14.0,1.39965,0.00035000000000000005,2020-05-08,1.0,,,,,,,,,,4,5
2020-05-06,C05_P4,REGN34,concentration_trim,,,,13.0,679.5170082674999,0.1699217325,2020-05-07,1.0,0.1544832791180998,0.2,707.0754874820341,,,,,,,4,5
2020-05-13,C05_P4,GILD34,rebalance_sell,,,1.0,99.0,22508.1363927915,5.628441208500001,2020-05-14,1.0,,,,,,,,,,4,5
2020-05-13,C05_P4,NFLX34,rebalance_sell,,,1.0,4065.0,21025.078403223193,5.257583996805,2020-05-14,1.0,,,,,,,,,,4,5
2020-05-13,C05_P4,RSUL3,rebalance_sell,,,1.0,4.0,0.39990000000000003,0.0001,2020-05-15,1.0,,,,,,,,,,4,5
2020-05-13,C05_P4,M1RN34,concentration_trim,,,,345.0,6634.509038979751,1.6590420202500002,2020-05-14,1.0,0.18815638368176757,0.2,6650.754474527632,,,,,,,4,5
2020-05-20,C05_P4,GILD34,rebalance_sell,,,1.0,1.0,210.41565893099997,0.052617068999999995,2020-05-21,1.0,,,,,,,,,,4,5
2020-05-20,C05_P4,NVDC34,rebalance_sell,,,1.0,1.0,1.0643233526249998,0.00026614737499999996,2020-05-21,1.0,,,,,,,,,,4,5
2020-05-20,C05_P4,RSUL3,rebalance_sell,,,1.0,4.0,0.39990000000000003,0.0001,2020-05-22,1.0,,,,,,,,,,4,5
2020-05-20,C05_P4,M1RN34,concentration_trim,,,,101.0,2113.1182631313,0.5284116687,2020-05-21,1.0,0.1621314830771558,0.2,2129.5922942301586,,,,,,,4,5
2020-05-27,C05_P4,N1EM34,rebalance_sell,,,1.0,68.0,21157.806313727997,5.290774272,2020-05-28,1.0,,,,,,,,,,4,5
2020-05-27,C05_P4,NFLX34,rebalance_sell,,,1.0,4.0,17.796198541823998,0.004450162175999999,2020-05-28,1.0,,,,,,,,,,4,5
2020-05-27,C05_P4,RSUL3,rebalance_sell,,,1.0,8.0,0.7998000000000001,0.0002,2020-05-29,1.0,,,,,,,,,,4,5
2020-05-27,C05_P4,M1KT34,concentration_trim,,,,29.0,1438.8541638681597,0.35980349183999993,2020-05-28,1.0,0.15965240292424196,0.2,1449.2205410776114,,,,,,,4,5
2020-05-27,C05_P4,REGN34,concentration_trim,,,,11.0,528.3844660512,0.13212914879999998,2020-05-28,1.0,0.1536063547573851,0.2,541.4600808813884,,,,,,,4,5
2020-06-03,C05_P4,D1EX34,rebalance_sell,,,1.0,102.0,942.33532901706,0.23564274294,2020-06-04,1.0,,,,,,,,,,4,5
2020-06-03,C05_P4,N1EM34,rebalance_sell,,,1.0,2.0,565.839768684,0.141495316,2020-06-04,1.0,,,,,,,,,,4,5
2020-06-03,C05_P4,RNEW3,rebalance_sell,,,1.0,2.0,2.3262183,0.0005817,2020-06-05,1.0,,,,,,,,,,4,5
2020-06-03,C05_P4,RSUL3,rebalance_sell,,,1.0,4.0,0.39990000000000003,0.0001,2020-06-05,1.0,,,,,,,,,,4,5
2020-06-03,C05_P4,M1KT34,concentration_trim,,,,19.0,1000.0768431487801,0.25008173122000005,2020-06-04,1.0,0.15657908469821133,0.2,1004.3288490106461,,,,,,,4,5
2020-06-03,C05_P4,REGN34,concentration_trim,,,,18.0,915.5453108363998,0.22894356359999996,2020-06-04,1.0,0.15630721263759442,0.2,962.824697056989,,,,,,,4,5
2020-06-10,C05_P4,D1EX34,rebalance_sell,,,1.0,1.0,9.413896927252502,0.0023540627475000003,2020-06-12,1.0,,,,,,,,,,4,5
2020-06-10,C05_P4,I1NC34,rebalance_sell,,,1.0,85.0,19328.83206363,4.83341637,2020-06-12,1.0,,,,,,,,,,4,5
2020-06-10,C05_P4,M1KT34,rebalance_sell,,,1.0,434.0,21511.27238119398,5.37916288602,2020-06-12,1.0,,,,,,,,,,4,5
2020-06-10,C05_P4,P2AN34,rebalance_sell,,,1.0,1.0,3.1593921544500003,0.0007900455500000001,2020-06-12,1.0,,,,,,,,,,4,5
2020-06-10,C05_P4,REGN34,rebalance_sell,,,1.0,450.0,22238.397605351252,5.560989648750001,2020-06-12,1.0,,,,,,,,,,4,5
2020-06-10,C05_P4,T1CH34,rebalance_sell,,,1.0,1368.0,14600.009005019998,3.6509149799999996,2020-06-12,1.0,,,,,,,,,,4,5
2020-06-10,C05_P4,AMZO34,concentration_trim,,,,25.0,808.8253699682814,0.20225690671875005,2020-06-12,1.0,0.155672647171693,0.2,837.2499954446503,,,,,,,4,5
2020-06-18,C05_P4,AMZO34,rebalance_sell,,,1.0,684.0,24259.347098077145,6.066353362860002,2020-06-19,1.0,,,,,,,,,,4,5
2020-06-18,C05_P4,AZEV4,rebalance_sell,,,1.0,2.0,5.4686325,0.0013675,2020-06-22,1.0,,,,,,,,,,4,5
2020-06-18,C05_P4,I1NC34,rebalance_sell,,,1.0,1.0,260.21715344399996,0.065070556,2020-06-19,1.0,,,,,,,,,,4,5
2020-06-18,C05_P4,M1KT34,rebalance_sell,,,1.0,1.0,53.546574968760005,0.013389991240000001,2020-06-19,1.0,,,,,,,,,,4,5
2020-06-18,C05_P4,REGN34,rebalance_sell,,,1.0,1.0,53.21854170425,0.013307962416666668,2020-06-19,1.0,,,,,,,,,,4,5
2020-06-18,C05_P4,T1CH34,rebalance_sell,,,1.0,1.0,11.31010943225,0.0028282344166666667,2020-06-19,1.0,,,,,,,,,,4,5
2020-06-18,C05_P4,M1RN34,concentration_trim,,,,165.0,2864.2996910137504,0.7162539862500001,2020-06-19,1.0,0.1684532964261701,0.2,2877.9051162157775,,,,,,,4,5
2020-06-25,C05_P4,A1PA34,rebalance_sell,,,1.0,306.0,22268.184413787003,5.568438213,2020-06-26,1.0,,,,,,,,,,4,5
2020-06-25,C05_P4,AMZO34,rebalance_sell,,,1.0,1.0,36.68665215847126,0.009173956528750003,2020-06-26,1.0,,,,,,,,,,4,5
2020-06-25,C05_P4,AZEV3,rebalance_sell,,,1.0,311.0,2331.916875,0.583125,2020-06-29,1.0,,,,,,,,,,4,5
2020-06-25,C05_P4,C1MG34,rebalance_sell,,,1.0,1.0,5.587876111642501,0.0013973183575000003,2020-06-26,1.0,,,,,,,,,,4,5
2020-06-25,C05_P4,C2RW34,rebalance_sell,,,1.0,968.0,24778.866322353002,6.196265647000001,2020-06-26,1.0,,,,,,,,,,4,5
2020-06-25,C05_P4,L1UL34,rebalance_sell,,,1.0,19.0,7468.263814413188,1.8675328368125002,2020-06-26,1.0,,,,,,,,,,4,5
2020-06-25,C05_P4,TSLA34,rebalance_sell,,,1.0,29.0,317.34930357231565,0.07935716518437501,2020-06-26,1.0,,,,,,,,,,4,5
2020-06-25,C05_P4,D1DG34,concentration_trim,,,,21.0,1002.3975299520001,0.250662048,2020-06-26,1.0,0.15663602621147998,0.2,1019.4742311486007,,,,,,,4,5
2020-07-02,C05_P4,AZEV4,rebalance_sell,,,1.0,1.0,2.3494125,0.0005875,2020-07-06,1.0,,,,,,,,,,4,5
2020-07-02,C05_P4,C2RW34,rebalance_sell,,,1.0,1.0,25.84950673459091,0.006463992681818183,2020-07-03,1.0,,,,,,,,,,4,5
2020-07-02,C05_P4,L1UL34,rebalance_sell,,,1.0,1.0,403.93258060275,0.10100839725,2020-07-03,1.0,,,,,,,,,,4,5
2020-07-02,C05_P4,M1RN34,rebalance_sell,,,1.0,1347.0,20912.670005729855,5.229474870150002,2020-07-03,1.0,,,,,,,,,,4,5
2020-07-02,C05_P4,ORLY34,rebalance_sell,,,1.0,1.0,0.48779207064900004,0.00012197851229032259,2020-07-03,1.0,,,,,,,,,,4,5
2020-07-02,C05_P4,TASA4,rebalance_sell,,,1.0,675.0,3858.82005375,0.9649462500000001,2020-07-06,1.0,,,,,,,,,,4,5
2020-07-02,C05_P4,LWSA3,concentration_trim,,,,339.0,4002.5891025,1.0008975,2020-07-06,1.0,0.1754147865091873,0.2,4003.925809636403,,,,,,,4,5
2020-07-09,C05_P4,A1PA34,rebalance_sell,,,1.0,335.0,21433.77725574,5.35978426,2020-07-10,1.0,,,,,,,,,,4,5
2020-07-09,C05_P4,M1RN34,rebalance_sell,,,1.0,1.0,17.202952586399995,0.004301813599999999,2020-07-10,1.0,,,,,,,,,,4,5
2020-07-09,C05_P4,BHIA3,concentration_trim,,,,7.0,2456.38575,0.61425,2020-07-13,1.0,0.16597251223017515,0.2,2567.1885695219753,,,,,,,4,5
2020-07-09,C05_P4,D1DG34,concentration_trim,,,,23.0,1170.6799908164999,0.2927431835,2020-07-10,1.0,0.157431797507613,0.2,1194.474133021973,,,,,,,4,5
2020-07-16,C05_P4,A1PA34,rebalance_sell,,,1.0,1.0,74.26914807,0.01857193,2020-07-17,1.0,,,,,,,,,,4,5
2020-07-16,C05_P4,NVDC34,rebalance_sell,,,1.0,1.0,1.1305920479749998,0.00028271869166666665,2020-07-17,1.0,,,,,,,,,,4,5
2020-07-16,C05_P4,RCSL4,rebalance_sell,,,1.0,1690.0,11151.2115,2.7885,2020-07-20,1.0,,,,,,,,,,4,5
2020-07-16,C05_P4,BHIA3,concentration_trim,,,,5.0,1899.525,0.47500000000000003,2020-07-20,1.0,0.1633313019573588,0.2,2140.1086817590185,,,,,,,4,5
2020-07-16,C05_P4,JHSF3,concentration_trim,,,,161.0,1620.8646825,0.4053175,2020-07-20,1.0,0.16014681542766615,0.2,1628.8899317590185,,,,,,,4,5
2020-07-23,C05_P4,NVDC34,rebalance_sell,,,1.0,1.0,1.0896728899059374,0.00027248634406249996,2020-07-24,1.0,,,,,,,,,,4,5
2020-07-23,C05_P4,T2TD34,rebalance_sell,,,1.0,2083.0,4564.475965396566,1.14140434243475,2020-07-24,1.0,,,,,,,,,,4,5
2020-07-23,C05_P4,BHIA3,concentration_trim,,,,5.0,1979.505,0.495,2020-07-27,1.0,0.16357570921402323,0.2,2103.385496376064,,,,,,,4,5
2020-07-23,C05_P4,LWSA3,concentration_trim,,,,96.0,1086.6882600000001,0.27174000000000004,2020-07-27,1.0,0.15704488084913942,0.2,1091.51224637606,,,,,,,4,5
