date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2022-03-28,273218.802932403,273218.802932403,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,93,831,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-03-29,273338.3061046176,273338.3061046176,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,93,832,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-03-30,273457.86154632474,273457.86154632474,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,93,833,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-03-31,273577.4692803865,273577.4692803865,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,93,834,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-04-01,273697.1293296751,273697.1293296751,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,93,835,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-04-04,273816.84171707265,273816.84171707265,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,93,836,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-04-05,273936.6064654713,273936.6064654713,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,93,837,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-04-06,274056.4235977733,274056.4235977733,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,93,838,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-04-07,274176.29313689074,274176.29313689074,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,1,94,838,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-04-08,274296.21510574594,274296.21510574594,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,94,839,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-04-11,274416.1895272711,274416.1895272711,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,94,840,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-04-12,274536.2164244084,274536.2164244084,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,94,841,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-04-13,274656.2958201103,274656.2958201103,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,94,842,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-04-14,274776.4277373391,274776.4277373391,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,94,843,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-04-18,274896.6121990672,274896.6121990672,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,94,844,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-04-19,275016.849228277,275016.849228277,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,94,845,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-04-20,275137.138847961,275137.138847961,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,94,846,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-04-22,275257.4810811217,275257.4810811217,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,94,847,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-04-25,275377.8759507718,275377.8759507718,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,1,95,847,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-04-26,275498.3234799339,275498.3234799339,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,95,848,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-04-27,275618.8236916408,275618.8236916408,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,95,849,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-04-28,275739.3766089353,275739.3766089353,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,95,850,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-04-29,275859.9822548703,275859.9822548703,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,95,851,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-02,275980.64065250877,275980.64065250877,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,95,852,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-03,276101.35182492377,276101.35182492377,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,95,853,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-04,276222.1157951985,276222.1157951985,0.0,1,0,0.0,0,0.00043739,C10_P1,10,15,10,0.15,0.2,0.2,0,95,854,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-05,276352.7108493253,276352.7108493253,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,95,855,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-06,276483.3676474877,276483.3676474877,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,95,856,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-09,276614.08621887775,276614.08621887775,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,1,96,856,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-10,276744.8665927012,276744.8665927012,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,96,857,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-11,276875.7087981775,276875.7087981775,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,96,858,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-12,277006.61286454013,277006.61286454013,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,96,859,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-13,277137.5788210363,277137.5788210363,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,96,860,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-16,277268.6066969271,277268.6066969271,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,96,861,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-17,277399.6965214873,277399.6965214873,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,96,862,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-18,277530.84832400567,277530.84832400567,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,96,863,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-19,277662.06213378476,277662.06213378476,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,96,864,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-20,277793.33798014093,277793.33798014093,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,96,865,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-23,277924.6758924045,277924.6758924045,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,1,97,865,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-24,278056.07589991967,278056.07589991967,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,97,866,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-25,278187.53803204437,278187.53803204437,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,97,867,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-26,278319.0623181505,278319.0623181505,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,97,868,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-27,278450.64878762385,278450.64878762385,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,97,869,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-30,278582.29746986413,278582.29746986413,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,97,870,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-05-31,278714.0083942849,278714.0083942849,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,97,871,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-06-01,278845.7815903136,278845.7815903136,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,97,872,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-06-02,278977.61708739167,278977.61708739167,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,97,873,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-06-03,279109.5149149744,279109.5149149744,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,97,874,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-06-06,279241.475102531,279241.475102531,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,1,98,874,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-06-07,279373.49767954473,279373.49767954473,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,98,875,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-06-08,279505.5826755126,279505.5826755126,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,98,876,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-06-09,279637.7301199457,279637.7301199457,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,98,877,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-06-10,279769.94004236907,279769.94004236907,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,98,878,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-06-13,279902.21247232164,279902.21247232164,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,98,879,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-06-14,280034.5474393564,280034.5474393564,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,98,880,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-06-15,280166.9449730402,280166.9449730402,0.0,1,0,0.0,0,0.00047279,C10_P1,10,15,10,0.15,0.2,0.2,0,98,881,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-06-17,280304.33043784666,280304.33043784666,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,98,882,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-06-20,280441.7832723635,280441.7832723635,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,98,883,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-06-21,280579.30350962677,280579.30350962677,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,1,99,883,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-06-22,280716.8911826888,280716.8911826888,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,99,884,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-06-23,280854.5463246181,280854.5463246181,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,99,885,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-06-24,280992.2689684993,280992.2689684993,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,99,886,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-06-27,281130.05914743344,281130.05914743344,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,99,887,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-06-28,281267.9168945376,281267.9168945376,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,99,888,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-06-29,281405.84224294516,281405.84224294516,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,99,889,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-06-30,281543.8352258059,281543.8352258059,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,99,890,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-07-01,281681.89587628556,281681.89587628556,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,99,891,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-07-04,281820.02422756644,281820.02422756644,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,99,892,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-07-05,281958.22031284694,281958.22031284694,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,1,100,892,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-07-06,282096.48416534177,282096.48416534177,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,100,893,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-07-07,282234.81581828196,282234.81581828196,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,100,894,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-07-08,282373.2153049148,282373.2153049148,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,100,895,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-07-11,282511.6826585039,282511.6826585039,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,100,896,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-07-12,282650.2179123291,282650.2179123291,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,100,897,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-07-13,282788.82109968684,282788.82109968684,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,100,898,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-07-14,282927.4922538895,282927.4922538895,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,100,899,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-07-15,283066.23140826606,283066.23140826606,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,100,900,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-07-18,283205.03859616176,283205.03859616176,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,100,901,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-07-19,283343.9138509382,283343.9138509382,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,1,101,901,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-07-20,283482.8572059733,283482.8572059733,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,101,902,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-07-21,283621.8686946614,283621.8686946614,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,101,903,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-07-22,283760.94835041324,283760.94835041324,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,101,904,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-07-25,283900.09620665584,283900.09620665584,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,101,905,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-07-26,284039.31229683274,284039.31229683274,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,101,906,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-07-27,284178.5966544038,284178.5966544038,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,101,907,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-07-28,284317.94931284525,284317.94931284525,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,101,908,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-07-29,284457.3703056498,284457.3703056498,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,101,909,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-01,284596.8596663266,284596.8596663266,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,101,910,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-02,284736.4174284012,284736.4174284012,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,1,102,910,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-03,284876.0436254156,284876.0436254156,0.0,1,0,0.0,0,0.00049037,C10_P1,10,15,10,0.15,0.2,0.2,0,102,911,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-04,285020.7264704521,285020.7264704521,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,102,912,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-05,285165.4827970119,285165.4827970119,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,102,913,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-08,285310.3126424149,285310.3126424149,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,102,914,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-09,285455.2160439997,285455.2160439997,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,102,915,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-10,285600.19303912413,285600.19303912413,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,102,916,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-11,285745.24366516486,285745.24366516486,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,102,917,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-12,285890.3679595175,285890.3679595175,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,102,918,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-15,286035.56595959683,286035.56595959683,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,102,919,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-16,286180.8377028364,286180.8377028364,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,1,103,919,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-17,286326.1832266889,286326.1832266889,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,103,920,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-18,286471.60256862605,286471.60256862605,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,103,921,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-19,286617.09576613863,286617.09576613863,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,103,922,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-22,286762.66285673634,286762.66285673634,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,103,923,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-23,286908.303877948,286908.303877948,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,103,924,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-24,287054.01886732155,287054.01886732155,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,103,925,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-25,287199.8078624239,287199.8078624239,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,103,926,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-26,287345.67090084107,287345.67090084107,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,103,927,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-29,287491.6080201782,287491.6080201782,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,103,928,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-30,287637.61925805954,287637.61925805954,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,1,104,928,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-08-31,287783.70465212833,287783.70465212833,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,104,929,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-09-01,287929.86424004706,287929.86424004706,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,104,930,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-09-02,288076.0980594973,288076.0980594973,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,104,931,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-09-05,288222.4061481798,288222.4061481798,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,104,932,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-09-06,288368.7885438143,288368.7885438143,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,104,933,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-09-08,288515.24528414,288515.24528414,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,104,934,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-09-09,288661.7764069149,288661.7764069149,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,104,935,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-09-12,288808.3819499165,288808.3819499165,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,104,936,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-09-13,288955.0619509412,288955.0619509412,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,104,937,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-09-14,289101.81644780486,289101.81644780486,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,1,105,937,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-09-15,289248.64547834237,289248.64547834237,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,105,938,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-09-16,289395.5490804079,289395.5490804079,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,105,939,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-09-19,289542.52729187487,289542.52729187487,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,105,940,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-09-20,289689.58015063585,289689.58015063585,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,105,941,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-09-21,289836.7076946028,289836.7076946028,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,105,942,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-09-22,289983.9099617067,289983.9099617067,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,105,943,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-09-23,290131.1869898981,290131.1869898981,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,105,944,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-09-26,290278.5388171465,290278.5388171465,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,105,945,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-09-27,290425.96548144094,290425.96548144094,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,105,946,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-09-28,290573.4670207897,290573.4670207897,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,1,106,946,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-09-29,290721.0434732202,290721.0434732202,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,106,947,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-09-30,290868.6948767794,290868.6948767794,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,106,948,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-10-03,291016.4212695334,291016.4212695334,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,106,949,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-10-04,291164.2226895678,291164.2226895678,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,106,950,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-10-05,291312.09917498735,291312.09917498735,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,106,951,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-10-06,291460.05076391634,291460.05076391634,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,106,952,260,100,1,20,26,72,3,104,4200.793296089603,1,10
2022-10-07,291608.07749449834,291608.07749449834,0.0,1,0,0.0,0,0.00050788,C10_P1,10,15,10,0.15,0.2,0.2,0,106,953,260,100,1,20,26,72,3,104,4200.793296089603,1,10
