date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2022-11-16,340632.24096214084,340632.24096214084,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,72,1012,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-11-17,340805.2412646807,340805.2412646807,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,72,1013,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-11-18,340978.3294306142,340978.3294306142,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,72,1014,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-11-21,341151.50550456543,341151.50550456543,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,72,1015,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-11-22,341324.7695311811,341324.7695311811,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,72,1016,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-11-23,341498.1215551306,341498.1215551306,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,72,1017,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-11-24,341671.561621106,341671.561621106,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,72,1018,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-11-25,341845.0897738221,341845.0897738221,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,72,1019,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-11-28,342018.70605801645,342018.70605801645,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,1,73,1019,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-11-29,342192.4105184492,342192.4105184492,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,73,1020,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-11-30,342366.2031999033,342366.2031999033,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,73,1021,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-12-01,342540.0841471845,342540.0841471845,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,73,1022,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-12-02,342714.0534051212,342714.0534051212,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,73,1023,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-12-05,342888.1110185646,342888.1110185646,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,73,1024,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-12-06,343062.2570323887,343062.2570323887,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,73,1025,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-12-07,343236.49149149033,343236.49149149033,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,73,1026,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-12-08,343410.81444078905,343410.81444078905,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,73,1027,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-12-09,343585.2259252272,343585.2259252272,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,73,1028,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-12-12,343759.72598977014,343759.72598977014,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,73,1029,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-12-13,343934.3146794058,343934.3146794058,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,73,1030,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-12-14,344108.9920391452,344108.9920391452,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,73,1031,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-12-15,344283.758114022,344283.758114022,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,73,1032,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-12-16,344458.612949093,344458.612949093,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,73,1033,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-12-19,344633.5565894376,344633.5565894376,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,1,74,1033,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-12-20,344808.5890801582,344808.5890801582,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,74,1034,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-12-21,344983.71046638023,344983.71046638023,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,74,1035,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-12-22,345158.9207932519,345158.9207932519,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,74,1036,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-12-23,345334.2201059444,345334.2201059444,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,74,1037,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-12-26,345509.6084496518,345509.6084496518,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,74,1038,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-12-27,345685.0858695912,345685.0858695912,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,74,1039,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-12-28,345860.65241100267,345860.65241100267,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,74,1040,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2022-12-29,346036.3081191492,346036.3081191492,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,74,1041,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-02,346212.0530393167,346212.0530393167,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,74,1042,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-03,346387.8872168143,346387.8872168143,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,74,1043,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-04,346563.810696974,346563.810696974,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,74,1044,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-05,346739.8235251508,346739.8235251508,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,74,1045,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-06,346915.9257467227,346915.9257467227,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,74,1046,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-09,347092.11740709096,347092.11740709096,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,74,1047,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-10,347268.3985516797,347268.3985516797,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,1,75,1047,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-11,347444.7692259361,347444.7692259361,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,75,1048,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-12,347621.22947533056,347621.22947533056,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,75,1049,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-13,347797.7793453565,347797.7793453565,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,75,1050,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-16,347974.4188815304,347974.4188815304,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,75,1051,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-17,348151.14812939195,348151.14812939195,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,75,1052,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-18,348327.96713450394,348327.96713450394,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,75,1053,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-19,348504.8759424522,348504.8759424522,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,75,1054,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-20,348681.8745988459,348681.8745988459,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,75,1055,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-23,348858.9631493172,348858.9631493172,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,75,1056,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-24,349036.14163952146,349036.14163952146,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,75,1057,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-25,349213.41011513735,349213.41011513735,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,75,1058,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-26,349390.76862186665,349390.76862186665,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,75,1059,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-27,349568.21720543434,349568.21720543434,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,75,1060,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-30,349745.75591158867,349745.75591158867,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,75,1061,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-01-31,349923.38478610106,349923.38478610106,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,1,76,1061,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-02-01,350101.1038747662,350101.1038747662,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,76,1062,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-02-02,350278.9132234021,350278.9132234021,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,76,1063,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-02-03,350456.81287785,350456.81287785,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,76,1064,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-02-06,350634.80288397445,350634.80288397445,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,76,1065,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-02-07,350812.88328766316,350812.88328766316,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,76,1066,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-02-08,350991.0541348273,350991.0541348273,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,76,1067,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-02-09,351169.31547140126,351169.31547140126,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,76,1068,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-02-10,351347.6673433429,351347.6673433429,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,76,1069,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-02-13,351526.10979663325,351526.10979663325,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,76,1070,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-02-14,351704.64287727675,351704.64287727675,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,76,1071,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-02-15,351883.26663130126,351883.26663130126,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,76,1072,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-02-16,352061.981104758,352061.981104758,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,76,1073,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-02-17,352240.7863437215,352240.7863437215,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,76,1074,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-02-22,352419.68239428976,352419.68239428976,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,76,1075,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-02-23,352598.6693025842,352598.6693025842,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,1,77,1075,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-02-24,352777.7471147496,352777.7471147496,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,77,1076,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-02-27,352956.91587695427,352956.91587695427,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,77,1077,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-02-28,353136.17563538987,353136.17563538987,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,77,1078,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-01,353315.52643627155,353315.52643627155,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,77,1079,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-02,353494.96832583804,353494.96832583804,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,77,1080,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-03,353674.5013503514,353674.5013503514,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,77,1081,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-06,353854.1255560972,353854.1255560972,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,77,1082,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-07,354033.8409893846,354033.8409893846,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,77,1083,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-08,354213.64769654634,354213.64769654634,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,77,1084,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-09,354393.54572393844,354393.54572393844,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,77,1085,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-10,354573.53511794074,354573.53511794074,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,77,1086,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-13,354753.61592495645,354753.61592495645,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,77,1087,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-14,354933.7881914124,354933.7881914124,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,77,1088,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-15,355114.05196375906,355114.05196375906,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,77,1089,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-16,355294.4072884704,355294.4072884704,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,1,78,1089,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-17,355474.8542120441,355474.8542120441,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,78,1090,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-20,355655.39278100134,355655.39278100134,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,78,1091,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-21,355836.023041887,355836.023041887,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,78,1092,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-22,356016.7450412695,356016.7450412695,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,78,1093,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-23,356197.55882574106,356197.55882574106,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,78,1094,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-24,356378.4644419175,356378.4644419175,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,78,1095,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-27,356559.4619364383,356559.4619364383,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,78,1096,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-28,356740.55135596654,356740.55135596654,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,78,1097,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-29,356921.73274718923,356921.73274718923,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,78,1098,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-30,357103.0061568169,357103.0061568169,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,78,1099,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-03-31,357284.37163158384,357284.37163158384,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,78,1100,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-04-03,357465.8292182481,357465.8292182481,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,78,1101,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-04-04,357647.3789635915,357647.3789635915,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,78,1102,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-04-05,357829.0209144195,357829.0209144195,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,78,1103,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-04-06,358010.7551175615,358010.7551175615,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,1,79,1103,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-04-10,358192.5816198706,358192.5816198706,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,79,1104,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-04-11,358374.5004682237,358374.5004682237,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,79,1105,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-04-12,358556.5117095215,358556.5117095215,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,79,1106,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-04-13,358738.6153906886,358738.6153906886,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,79,1107,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-04-14,358920.8115586732,358920.8115586732,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,79,1108,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-04-17,359103.10026044765,359103.10026044765,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,79,1109,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-04-18,359285.48154300795,359285.48154300795,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,79,1110,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-04-19,359467.955453374,359467.955453374,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,79,1111,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-04-20,359650.5220385897,359650.5220385897,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,79,1112,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-04-24,359833.18134572264,359833.18134572264,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,79,1113,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-04-25,360015.9334218645,360015.9334218645,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,79,1114,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-04-26,360198.77831413085,360198.77831413085,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,79,1115,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-04-27,360381.716069661,360381.716069661,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,79,1116,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-04-28,360564.7467356185,360564.7467356185,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,79,1117,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-05-02,360747.8703591906,360747.8703591906,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,1,80,1117,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-05-03,360931.0869875887,360931.0869875887,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,80,1118,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-05-04,361114.39666804794,361114.39666804794,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,80,1119,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-05-05,361297.7994478277,361297.7994478277,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,80,1120,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-05-08,361481.2953742113,361481.2953742113,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,80,1121,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-05-09,361664.88449450594,361664.88449450594,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,80,1122,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-05-10,361848.566856043,361848.566856043,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,80,1123,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-05-11,362032.34250617784,362032.34250617784,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,80,1124,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-05-12,362216.2114922899,362216.2114922899,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,80,1125,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-05-15,362400.1738617826,362400.1738617826,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,80,1126,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-05-16,362584.2296620835,362584.2296620835,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,80,1127,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-05-17,362768.37894064427,362768.37894064427,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,80,1128,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-05-18,362952.62174494064,362952.62174494064,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,80,1129,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-05-19,363136.95812247245,363136.95812247245,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,80,1130,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-05-22,363321.3881207637,363321.3881207637,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,80,1131,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-05-23,363505.9117873625,363505.9117873625,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,1,81,1131,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-05-24,363690.52916984103,363690.52916984103,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,81,1132,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-05-25,363875.2403157958,363875.2403157958,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,81,1133,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-05-26,364060.0452728474,364060.0452728474,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,81,1134,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
2023-05-29,364244.94408864056,364244.94408864056,0.0,1,0,0.0,0,0.00050788,C15_P11,10,15,15,0.15,0.2,0.2,0,81,1135,200,53,1,40,24,67,0,93,3084.2982954207437,11,15
