date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2022-01-28,241490.46159709228,241490.46159709228,0.0,1,0,0.0,0,0.00034749,C15_P14,10,15,15,0.15,0.2,0.2,1,59,826,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-01-31,241574.37711759264,241574.37711759264,0.0,1,0,0.0,0,0.00034749,C15_P14,10,15,15,0.15,0.2,0.2,0,59,827,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-02-01,241658.32179789722,241658.32179789722,0.0,1,0,0.0,0,0.00034749,C15_P14,10,15,15,0.15,0.2,0.2,0,59,828,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-02-02,241742.29564813877,241742.29564813877,0.0,1,0,0.0,0,0.00034749,C15_P14,10,15,15,0.15,0.2,0.2,0,59,829,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-02-03,241839.3986934547,241839.3986934547,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,59,830,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-02-04,241936.54074312188,241936.54074312188,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,59,831,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-02-07,242033.72181280758,242033.72181280758,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,59,832,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-02-08,242130.94191818533,242130.94191818533,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,59,833,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-02-09,242228.20107493503,242228.20107493503,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,59,834,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-02-10,242325.4992987428,242325.4992987428,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,59,835,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-02-11,242422.8366053011,242422.8366053011,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,59,836,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-02-14,242520.2130103087,242520.2130103087,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,59,837,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-02-15,242617.62852947068,242617.62852947068,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,59,838,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-02-16,242715.08317849837,242715.08317849837,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,59,839,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-02-17,242812.5769731095,242812.5769731095,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,59,840,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-02-18,242910.10992902805,242910.10992902805,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,1,60,840,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-02-21,243007.68206198435,243007.68206198435,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,60,841,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-02-22,243105.293387715,243105.293387715,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,60,842,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-02-23,243202.943921963,243202.943921963,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,60,843,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-02-24,243300.63368047756,243300.63368047756,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,60,844,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-02-25,243398.36267901433,243398.36267901433,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,60,845,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-02,243496.13093333523,243496.13093333523,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,60,846,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-03,243593.93845920853,243593.93845920853,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,60,847,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-04,243691.7852724088,243691.7852724088,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,60,848,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-07,243789.67138871702,243789.67138871702,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,60,849,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-08,243887.59682392044,243887.59682392044,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,60,850,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-09,243985.56159381266,243985.56159381266,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,60,851,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-10,244083.56571419365,244083.56571419365,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,60,852,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-11,244181.60920086972,244181.60920086972,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,60,853,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-14,244279.6920696535,244279.6920696535,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,60,854,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-15,244377.81433636404,244377.81433636404,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,1,61,854,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-16,244475.97601682667,244475.97601682667,0.0,1,0,0.0,0,0.00040168,C15_P14,10,15,15,0.15,0.2,0.2,0,61,855,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-17,244582.9073639767,244582.9073639767,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,61,856,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-18,244689.88548182865,244689.88548182865,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,61,857,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-21,244796.91039083956,244796.91039083956,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,61,858,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-22,244903.98211147543,244903.98211147543,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,61,859,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-23,245011.1006642112,245011.1006642112,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,61,860,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-24,245118.26606953074,245118.26606953074,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,61,861,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-25,245225.47834792692,245225.47834792692,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,61,862,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-28,245332.73751990154,245332.73751990154,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,61,863,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-29,245440.0436059654,245440.0436059654,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,61,864,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-30,245547.39662663822,245547.39662663822,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,61,865,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-03-31,245654.79660244877,245654.79660244877,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,61,866,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-04-01,245762.24355393474,245762.24355393474,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,61,867,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-04-04,245869.7375016428,245869.7375016428,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,61,868,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-04-05,245977.2784661287,245977.2784661287,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,1,62,868,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-04-06,246084.866467957,246084.866467957,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,62,869,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-04-07,246192.50152770145,246192.50152770145,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,62,870,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-04-08,246300.18366594467,246300.18366594467,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,62,871,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-04-11,246407.91290327834,246407.91290327834,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,62,872,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-04-12,246515.68926030313,246515.68926030313,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,62,873,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-04-13,246623.51275762872,246623.51275762872,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,62,874,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-04-14,246731.3834158738,246731.3834158738,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,62,875,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-04-18,246839.3012556661,246839.3012556661,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,62,876,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-04-19,246947.26629764235,246947.26629764235,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,62,877,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-04-20,247055.2785624483,247055.2785624483,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,62,878,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-04-22,247163.33807073877,247163.33807073877,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,62,879,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-04-25,247271.44484317757,247271.44484317757,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,62,880,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-04-26,247379.59890043756,247379.59890043756,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,62,881,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-04-27,247487.80026320065,247487.80026320065,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,62,882,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-04-28,247596.04895215778,247596.04895215778,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,1,63,882,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-04-29,247704.344988009,247704.344988009,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,63,883,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-02,247812.6883914633,247812.6883914633,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,63,884,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-03,247921.07918323888,247921.07918323888,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,63,885,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-04,248029.51738406287,248029.51738406287,0.0,1,0,0.0,0,0.00043739,C15_P14,10,15,15,0.15,0.2,0.2,0,63,886,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-05,248146.78325958687,248146.78325958687,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,63,887,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-06,248264.10457724414,248264.10457724414,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,63,888,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-09,248381.48136324718,248381.48136324718,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,63,889,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-10,248498.91364382088,248498.91364382088,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,63,890,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-11,248616.40144520253,248616.40144520253,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,63,891,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-12,248733.94479364177,248733.94479364177,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,63,892,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-13,248851.54371540074,248851.54371540074,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,63,893,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-16,248969.1982367539,248969.1982367539,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,63,894,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-17,249086.90838398822,249086.90838398822,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,63,895,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-18,249204.67418340305,249204.67418340305,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,63,896,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-19,249322.4956613102,249322.4956613102,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,1,64,896,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-20,249440.3728440339,249440.3728440339,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,64,897,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-23,249558.3057579108,249558.3057579108,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,64,898,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-24,249676.29442929005,249676.29442929005,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,64,899,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-25,249794.33888453324,249794.33888453324,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,64,900,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-26,249912.43915001443,249912.43915001443,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,64,901,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-27,250030.59525212014,250030.59525212014,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,64,902,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-30,250148.80721724936,250148.80721724936,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,64,903,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-05-31,250267.07507181357,250267.07507181357,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,64,904,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-06-01,250385.39884223675,250385.39884223675,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,64,905,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-06-02,250503.77855495535,250503.77855495535,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,64,906,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-06-03,250622.2142364183,250622.2142364183,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,64,907,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-06-06,250740.70591308712,250740.70591308712,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,64,908,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-06-07,250859.25361143574,250859.25361143574,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,64,909,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-06-08,250977.85735795065,250977.85735795065,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,64,910,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-06-09,251096.5171791309,251096.5171791309,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,1,65,910,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-06-10,251215.233101488,251215.233101488,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,65,911,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-06-13,251334.00515154604,251334.00515154604,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,65,912,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-06-14,251452.8333558416,251452.8333558416,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,65,913,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-06-15,251571.7177409239,251571.7177409239,0.0,1,0,0.0,0,0.00047279,C15_P14,10,15,15,0.15,0.2,0.2,0,65,914,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-06-17,251695.08096415253,251695.08096415253,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,65,915,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-06-20,251818.50468100494,251818.50468100494,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,65,916,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-06-21,251941.98892114538,251941.98892114538,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,65,917,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-06-22,252065.53371425267,252065.53371425267,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,65,918,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-06-23,252189.13909002015,252189.13909002015,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,65,919,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-06-24,252312.80507815574,252312.80507815574,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,65,920,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-06-27,252436.53170838192,252436.53170838192,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,65,921,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-06-28,252560.31901043578,252560.31901043578,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,65,922,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-06-29,252684.16701406895,252684.16701406895,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,65,923,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-06-30,252808.07574904765,252808.07574904765,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,65,924,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-07-01,252932.04524515272,252932.04524515272,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,1,66,924,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-07-04,253056.07553217962,253056.07553217962,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,66,925,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-07-05,253180.16663993834,253180.16663993834,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,66,926,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-07-06,253304.3185982536,253304.3185982536,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,66,927,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-07-07,253428.53143696464,253428.53143696464,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,66,928,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-07-08,253552.8051859254,253552.8051859254,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,66,929,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-07-11,253677.13987500442,253677.13987500442,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,66,930,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-07-12,253801.53553408495,253801.53553408495,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,66,931,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-07-13,253925.99219306483,253925.99219306483,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,66,932,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-07-14,254050.50988185656,254050.50988185656,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,66,933,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-07-15,254175.08863038736,254175.08863038736,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,66,934,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-07-18,254299.72846859906,254299.72846859906,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,66,935,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-07-19,254424.42942644822,254424.42942644822,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,66,936,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-07-20,254549.1915339061,254549.1915339061,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,66,937,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-07-21,254674.0148209586,254674.0148209586,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,66,938,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-07-22,254798.89931760638,254798.89931760638,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,1,67,938,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-07-25,254923.8450538648,254923.8450538648,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,67,939,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-07-26,255048.85205976389,255048.85205976389,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,67,940,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-07-27,255173.92036534846,255173.92036534846,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,67,941,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-07-28,255299.05000067802,255299.05000067802,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,67,942,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-07-29,255424.24099582687,255424.24099582687,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,67,943,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-08-01,255549.493380884,255549.493380884,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,67,944,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-08-02,255674.8071859532,255674.8071859532,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,67,945,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-08-03,255800.18244115298,255800.18244115298,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,67,946,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-08-04,255930.0982378112,255930.0982378112,0.0,1,0,0.0,0,0.00050788,C15_P14,10,15,15,0.15,0.2,0.2,0,67,947,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-08-05,256060.08001610424,256060.08001610424,0.0,1,0,0.0,0,0.00050788,C15_P14,10,15,15,0.15,0.2,0.2,0,67,948,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-08-08,256190.1278095428,256190.1278095428,0.0,1,0,0.0,0,0.00050788,C15_P14,10,15,15,0.15,0.2,0.2,0,67,949,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-08-09,256320.24165165474,256320.24165165474,0.0,1,0,0.0,0,0.00050788,C15_P14,10,15,15,0.15,0.2,0.2,0,67,950,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-08-10,256450.42157598477,256450.42157598477,0.0,1,0,0.0,0,0.00050788,C15_P14,10,15,15,0.15,0.2,0.2,0,67,951,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-08-11,256580.66761609478,256580.66761609478,0.0,1,0,0.0,0,0.00050788,C15_P14,10,15,15,0.15,0.2,0.2,0,67,952,210,55,0,28,27,66,1,95,2842.185049702839,14,15
2022-08-12,256710.97980556363,256710.97980556363,0.0,1,0,0.0,0,0.00050788,C15_P14,10,15,15,0.15,0.2,0.2,1,68,952,210,55,0,28,27,66,1,95,2842.185049702839,14,15
