date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,phase_offset,cadence
2021-03-25,C08_P1,INBR32,rebalance_sell,,,1.0,295,30475.702669125,7.620830875,2021-03-29,1,,,,1,8
2021-03-25,C08_P1,CRPG5,concentration_trim,,,,50,2893.2765,0.7235,2021-03-29,1,0.1630035483017614,0.2,2950.4903426136298,1,8
2021-03-25,C08_P1,CRPG6,concentration_trim,,,,37,2108.47275,0.52725,2021-03-29,1,0.15952091920722974,0.2,2160.2788676136333,1,8
2021-03-29,C08_P1,W1BD34,defensive_sell,6.0,-5.46930062581745,1.0,1,238.76506880624999,0.05970619375,2021-03-30,0,,,,1,8
2021-04-07,C08_P1,MNPR3,rebalance_sell,,,1.0,4,3.543114,0.0008860000000000001,2021-04-09,1,,,,1,8
2021-04-07,C08_P1,ROMI3,rebalance_sell,,,1.0,12,299.3539428,0.07485720000000001,2021-04-09,1,,,,1,8
2021-04-19,C08_P1,CRPG5,rebalance_sell,,,1.0,589,35460.712605,8.867395,2021-04-22,1,,,,1,8
2021-04-19,C08_P1,CRPG6,rebalance_sell,,,1.0,598,35847.11598,8.964020000000001,2021-04-22,1,,,,1,8
2021-04-19,C08_P1,PTNT3,rebalance_sell,,,1.0,2232,36617.963220000005,9.156780000000001,2021-04-22,1,,,,1,8
2021-04-19,C08_P1,BRKM5,concentration_trim,,,,66,3483.2689649999998,0.871035,2021-04-22,1,0.16426384279498274,0.2,3502.189049810695,1,8
2021-04-30,C08_P1,MNPR3,rebalance_sell,,,1.0,3,4.31892,0.00108,2021-05-04,1,,,,1,8
2021-04-30,C08_P1,N1WS34,rebalance_sell,,,1.0,229,32412.41415018,8.10512982,2021-05-03,1,,,,1,8
2021-04-30,C08_P1,ROMI3,rebalance_sell,,,1.0,1,31.097023800000002,0.0077762000000000005,2021-05-04,1,,,,1,8
2021-04-30,C08_P1,SLCE3,rebalance_sell,,,1.0,1621,35141.6247969,8.7876031,2021-05-04,1,,,,1,8
2021-05-03,C08_P1,PMAM3,defensive_sell,6.0,-4.5053425705296055,1.0,2031,33564.0368925,8.393107500000001,2021-05-05,0,,,,1,8
2021-05-03,C08_P1,BRKM5,defensive_sell,6.0,-2.7628476600327443,1.0,712,35619.57288,8.907119999999999,2021-05-05,0,,,,1,8
2021-05-04,C08_P1,PMAM3,defensive_sell,6.0,-2.0371285256154787,1.0,1,18.15546,0.00454,2021-05-06,0,,,,1,8
2021-05-04,C08_P1,FESA4,defensive_sell,5.0,-2.4798065162924434,0.5,1498,15399.33420375,3.8507962500000006,2021-05-06,0,,,,1,8
2021-05-12,C08_P1,MNPR3,rebalance_sell,,,1.0,3,3.779055,0.0009450000000000001,2021-05-14,1,,,,1,8
2021-05-12,C08_P1,ORLY34,rebalance_sell,,,1.0,2,1.23427642212,0.00030864626709677415,2021-05-13,1,,,,1,8
2021-05-12,C08_P1,POSI3,concentration_trim,,,,246,3025.0435500000003,0.7564500000000001,2021-05-14,1,0.16244881156827065,0.2,3029.4398828049743,1,8
2021-05-13,C08_P1,N1UE34,defensive_sell,5.0,-2.4921091160919366,0.5,435,19293.776349750002,4.82465025,2021-05-14,0,,,,1,8
2021-05-14,C08_P1,GOAU3,defensive_sell,4.0,-2.0229953365481737,0.25,798,8666.267491350001,2.1671086500000003,2021-05-18,0,,,,1,8
2021-05-24,C08_P1,FESA4,rebalance_sell,,,1.0,2090,18674.70515625,4.66984375,2021-05-26,1,,,,1,8
2021-05-24,C08_P1,ORLY34,rebalance_sell,,,1.0,1,0.61406025816,0.0001535534529032258,2021-05-25,1,,,,1,8
2021-05-24,C08_P1,TECN3,rebalance_sell,,,1.0,2,4.4588849999999995,0.001115,2021-05-26,1,,,,1,8
2021-05-24,C08_P1,BRKM5,concentration_trim,,,,15,758.81025,0.18975,2021-05-26,1,0.15338267108866802,0.2,796.7685873014052,1,8
2021-06-04,C08_P1,N1UE34,defensive_sell,6.0,-2.399956293548031,1.0,435,19974.00236572125,4.9947492787500005,2021-06-07,1,,,,1,8
2021-06-04,C08_P1,GOAU3,rebalance_sell,,,1.0,2398,24837.30892005,6.21087995,2021-06-08,1,,,,1,8
2021-06-04,C08_P1,N1UE34,rebalance_sell,,,1.0,1,45.917246817750005,0.011482182250000002,2021-06-07,1,,,,1,8
2021-06-04,C08_P1,ORLY34,rebalance_sell,,,1.0,1,0.57362449221,0.00014344198354838711,2021-06-07,1,,,,1,8
2021-06-04,C08_P1,TECN3,rebalance_sell,,,1.0,1,2.47938,0.00062,2021-06-08,1,,,,1,8
2021-06-04,C08_P1,BRKM3,concentration_trim,,,,39,2248.177815,0.5621849999999999,2021-06-08,1,0.15877635604184936,0.2,2256.504992353366,1,8
2021-06-04,C08_P1,BRKM5,concentration_trim,,,,44,2591.39199,0.64801,2021-06-08,1,0.1601566893894707,0.2,2611.3993201033663,1,8
2021-06-04,C08_P1,POSI3,concentration_trim,,,,495,7710.171975,1.928025,2021-06-08,1,0.18003215668734912,0.2,7721.586521603371,1,8
2021-06-15,C08_P1,AZEV4,defensive_sell,6.0,-5.34870042594204,1.0,1522,4017.0754800000004,1.00452,2021-06-17,0,,,,1,8
2021-06-16,C08_P1,BRKM5,rebalance_sell,,,1.0,655,37260.182625,9.317375,2021-06-18,1,,,,1,8
2021-06-16,C08_P1,PATI3,concentration_trim,,,,44,3951.0127998000003,0.9880002000000001,2021-06-18,1,0.1657885214003811,0.2,4028.7679760189494,1,8
2021-06-16,C08_P1,PLAS3,concentration_trim,,,,212,3543.75384,0.88616,2021-06-18,1,0.16394359863598693,0.2,3557.9839760489413,1,8
2021-06-17,C08_P1,RSUL3,defensive_sell,5.0,-1.033907886245863,0.5,1,0.09997500000000001,2.5e-05,2021-06-21,0,,,,1,8
2021-06-18,C08_P1,RSUL3,defensive_sell,6.0,-2.775790876926382,1.0,1,0.09997500000000001,2.5e-05,2021-06-22,0,,,,1,8
2021-06-28,C08_P1,BRKM3,rebalance_sell,,,1.0,668,36790.91997,9.200030000000002,2021-06-30,1,,,,1,8
2021-06-28,C08_P1,MNPR3,rebalance_sell,,,1.0,9813,16923.193143750002,4.231856250000001,2021-06-30,1,,,,1,8
2021-06-28,C08_P1,RNEW4,rebalance_sell,,,1.0,2,1.483629,0.000371,2021-06-30,1,,,,1,8
2021-06-28,C08_P1,PATI3,concentration_trim,,,,6,528.9585272999999,0.1322727,2021-06-30,1,0.15221420394068158,0.2,547.733461586613,1,8
2021-06-28,C08_P1,PLAS3,concentration_trim,,,,386,7521.259214999999,1.880785,2021-06-30,1,0.18042466176372746,0.2,7526.224702491621,1,8
2021-07-08,C08_P1,BRKM3,rebalance_sell,,,1.0,1,57.925515,0.014485,2021-07-13,1,,,,1,8
2021-07-08,C08_P1,POSI3,rebalance_sell,,,1.0,2476,29382.772469999996,7.347529999999999,2021-07-13,1,,,,1,8
2021-07-08,C08_P1,TECN3,rebalance_sell,,,1.0,1,2.91927,0.00073,2021-07-13,1,,,,1,8
2021-07-08,C08_P1,MNDL3,concentration_trim,,,,536,1902.6458196,0.47578040000000005,2021-07-13,1,0.15776419748919068,0.2,1903.2572915635392,1,8
2021-07-08,C08_P1,PATI3,concentration_trim,,,,26,2422.1211183,0.6056817,2021-07-13,1,0.16003431139563776,0.2,2459.731258623535,1,8
2021-07-08,C08_P1,WIZC3,concentration_trim,,,,34,589.7525250000001,0.14747500000000002,2021-07-13,1,0.15245657723860248,0.2,602.1843108785397,1,8
2021-07-21,C08_P1,POSI3,rebalance_sell,,,1.0,1,12.6468375,0.0031625,2021-07-23,1,,,,1,8
2021-07-21,C08_P1,PTBL3,rebalance_sell,,,1.0,1,17.435640000000003,0.00436,2021-07-23,1,,,,1,8
2021-07-21,C08_P1,TECN3,rebalance_sell,,,1.0,1,2.7493125,0.0006875,2021-07-23,1,,,,1,8
2021-07-21,C08_P1,MGEL4,concentration_trim,,,,177,4450.4371125,1.1128875,2021-07-23,1,0.16747568733641255,0.2,4464.006313364647,1,8
2021-07-21,C08_P1,MNDL3,concentration_trim,,,,624,2456.38575,0.61425,2021-07-23,1,0.15963347455156893,0.2,2460.7732464896544,1,8
2021-07-29,C08_P1,CRPG5,defensive_sell,4.0,-2.2656289674663883,0.25,28,2883.279,0.721,2021-08-02,0,,,,1,8
2021-08-02,C08_P1,PATI3,rebalance_sell,,,1.0,394,37241.61426825,9.312731750000001,2021-08-04,1,,,,1,8
2021-08-02,C08_P1,TECN3,rebalance_sell,,,1.0,1,2.6493375,0.0006625,2021-08-04,1,,,,1,8
2021-08-02,C08_P1,WIZC3,rebalance_sell,,,1.0,2123,37992.199575,9.500425,2021-08-04,1,,,,1,8
2021-08-02,C08_P1,RSUL4,concentration_trim,,,,255,19528.11675,4.88325,2021-08-04,1,0.21950838057037964,0.2,19550.14019014677,1,8
2021-08-12,C08_P1,CASH3,rebalance_sell,,,1.0,1,11575.1055,2.8945,2021-08-16,1,,,,1,8
2021-08-12,C08_P1,CRPG5,rebalance_sell,,,1.0,83,9709.4020425,2.4279575,2021-08-16,1,,,,1,8
2021-08-12,C08_P1,CRPG6,rebalance_sell,,,1.0,38,4539.484845,1.135155,2021-08-16,1,,,,1,8
2021-08-12,C08_P1,MGEL4,rebalance_sell,,,1.0,1763,41332.0144125,10.335587499999999,2021-08-16,1,,,,1,8
2021-08-12,C08_P1,MNDL3,rebalance_sell,,,1.0,9731,37868.448020625,9.469479375,2021-08-16,1,,,,1,8
2021-08-12,C08_P1,PATI3,rebalance_sell,,,1.0,1,85.9785,0.021500000000000002,2021-08-16,1,,,,1,8
2021-08-12,C08_P1,PLAS3,rebalance_sell,,,1.0,2232,35145.2115,8.788499999999999,2021-08-16,1,,,,1,8
2021-08-12,C08_P1,RSUL4,rebalance_sell,,,1.0,550,53864.53049999999,13.4695,2021-08-16,1,,,,1,8
2021-08-12,C08_P1,VAMO3,rebalance_sell,,,1.0,1,13.571606249999999,0.00339375,2021-08-16,1,,,,1,8
2021-08-12,C08_P1,WIZC3,rebalance_sell,,,1.0,1,15.9260175,0.0039825,2021-08-16,1,,,,1,8
2021-08-16,C08_P1,CRPG5,defensive_sell,6.0,-2.6076269539805144,1.0,1,102.98424750000001,0.0257525,2021-08-18,0,,,,1,8
2021-08-17,C08_P1,MGEL4,defensive_sell,6.0,-4.133937379128831,1.0,2,34.291425,0.008575,2021-08-19,0,,,,1,8
2021-08-24,C08_P1,MNDL3,rebalance_sell,,,1.0,1,3.84283905,0.00096095,2021-08-26,1,,,,1,8
2021-08-24,C08_P1,RSUL4,rebalance_sell,,,1.0,1,97.475625,0.024375,2021-08-26,1,,,,1,8
2023-07-05,C08_P1,ALPK3,rebalance_sell,,,1.0,12844,64075.537110000005,16.02289,2023-07-07,1,,,,1,8
2023-07-05,C08_P1,AVLL3,rebalance_sell,,,1.0,7346,52143.56085,13.03915,2023-07-07,1,,,,1,8
2023-07-05,C08_P1,CAMB3,rebalance_sell,,,1.0,3720,34401.3975,8.602500000000001,2023-07-07,1,,,,1,8
2023-07-05,C08_P1,CEDO4,rebalance_sell,,,1.0,5979,55590.798825000005,13.901175000000002,2023-07-07,1,,,,1,8
2023-07-05,C08_P1,IRBR3,rebalance_sell,,,1.0,1242,57614.392799999994,14.4072,2023-07-07,1,,,,1,8
2023-07-05,C08_P1,NGRD3,rebalance_sell,,,1.0,2,0.33491625,8.375e-05,2023-07-07,1,,,,1,8
2023-07-05,C08_P1,TRIS3,rebalance_sell,,,1.0,11991,55421.733201975,13.858898025,2023-07-07,1,,,,1,8
2023-07-05,C08_P1,YDUQ3,rebalance_sell,,,1.0,2877,59308.90906500001,14.830935000000002,2023-07-07,1,,,,1,8
2023-07-25,C08_P1,IRBR3,defensive_sell,6.0,-3.8140993761085964,1.0,1149,49268.2898475,12.3201525,2023-07-27,0,,,,1,8
2023-07-27,C08_P1,ALPK3,rebalance_sell,,,1.0,13692,65705.1696,16.4304,2023-07-31,1,,,,1,8
2023-07-27,C08_P1,CEDO4,rebalance_sell,,,1.0,5842,71838.63585,17.96415,2023-07-31,1,,,,1,8
2023-07-27,C08_P1,IRBR3,rebalance_sell,,,1.0,1,41.90952,0.010480000000000001,2023-07-31,1,,,,1,8
2023-07-27,C08_P1,MNPR3,rebalance_sell,,,1.0,22206,37940.56648650001,9.4875135,2023-07-31,1,,,,1,8
2023-07-27,C08_P1,MTRE3,rebalance_sell,,,1.0,8101,55154.018047499994,13.791952499999999,2023-07-31,1,,,,1,8
2023-07-27,C08_P1,TEND3,rebalance_sell,,,1.0,4703,52472.35863,13.12137,2023-07-31,1,,,,1,8
2023-07-27,C08_P1,YDUQ3,rebalance_sell,,,1.0,2997,61572.952912500004,15.397087500000001,2023-07-31,1,,,,1,8
2023-08-16,C08_P1,RCSL4,defensive_sell,6.0,-2.1005797000332467,1.0,1,4.31892,0.00108,2023-08-18,0,,,,1,8
2023-08-16,C08_P1,CEDO4,defensive_sell,5.0,-1.4161098932048657,0.5,2369,41447.135625,10.364375,2023-08-18,0,,,,1,8
2023-08-16,C08_P1,ANIM3,defensive_sell,4.0,-0.6919350321815654,0.25,2975,11153.4609375,2.7890625,2023-08-18,0,,,,1,8
2023-08-18,C08_P1,ALPK3,rebalance_sell,,,1.0,12073,58539.411487499994,14.6385125,2023-08-22,1,,,,1,8
2023-08-18,C08_P1,ANIM3,rebalance_sell,,,1.0,8927,34717.3484925,8.6815075,2023-08-22,1,,,,1,8
2023-08-18,C08_P1,AVLL3,rebalance_sell,,,1.0,8834,54757.1073,13.6927,2023-08-22,1,,,,1,8
2023-08-18,C08_P1,CEDO4,rebalance_sell,,,1.0,2369,40239.247672499994,10.0623275,2023-08-22,1,,,,1,8
2023-08-18,C08_P1,MDNE3,rebalance_sell,,,1.0,5235,63065.979562500004,15.770437500000002,2023-08-22,1,,,,1,8
2023-08-18,C08_P1,PINE4,rebalance_sell,,,1.0,15396,61568.604,15.396,2023-08-22,1,,,,1,8
2023-08-18,C08_P1,YDUQ3,rebalance_sell,,,1.0,1741,39075.6786375,9.7713625,2023-08-22,1,,,,1,8
2023-08-30,C08_P1,ALPK3,rebalance_sell,,,1.0,1,4.6288425,0.0011575,2023-09-01,1,,,,1,8
2023-08-30,C08_P1,ANIM3,rebalance_sell,,,1.0,1,3.7790549999999996,0.000945,2023-09-01,1,,,,1,8
2023-08-30,C08_P1,AVLL3,rebalance_sell,,,1.0,1,5.9885025,0.0014975000000000001,2023-09-01,1,,,,1,8
2023-08-30,C08_P1,CEDO4,rebalance_sell,,,1.0,1,18.135465,0.004535,2023-09-01,1,,,,1,8
2023-08-30,C08_P1,MDNE3,rebalance_sell,,,1.0,1,11.997,0.003,2023-09-01,1,,,,1,8
2023-08-30,C08_P1,YDUQ3,rebalance_sell,,,1.0,1,20.814795,0.005205,2023-09-01,1,,,,1,8
2023-09-14,C08_P1,PTNT3,defensive_sell,6.0,-2.8035409646063565,1.0,5038,59937.211950000004,14.988050000000001,2023-09-18,0,,,,1,8
2023-09-14,C08_P1,KEPL3,defensive_sell,4.0,-1.109190781912677,0.25,1267,15301.533660000001,3.82634,2023-09-18,0,,,,1,8
2023-09-22,C08_P1,D1EL34,rebalance_sell,,,1.0,173,59525.25428017124,14.88503482875,2023-09-25,1,,,,1,8
2023-09-22,C08_P1,MNPR3,rebalance_sell,,,1.0,1,1.57060725,0.00039275,2023-09-26,1,,,,1,8
2023-09-22,C08_P1,TEND3,rebalance_sell,,,1.0,4327,53079.0169275,13.2730725,2023-09-26,1,,,,1,8
2023-09-22,C08_P1,WLMM4,concentration_trim,,,,61,2398.5302175,0.5997825,2023-09-26,1,0.15610111615540426,0.2,2408.774959725517,1,8
2023-10-04,C08_P1,CEDO4,rebalance_sell,,,1.0,3678,55156.2075,13.7925,2023-10-06,1,,,,1,8
2023-10-04,C08_P1,D1EL34,rebalance_sell,,,1.0,1,346.16815632,0.08656367999999999,2023-10-05,1,,,,1,8
2023-10-04,C08_P1,KEPL3,rebalance_sell,,,1.0,3804,41225.05116,10.30884,2023-10-06,1,,,,1,8
2023-10-04,C08_P1,M1PC34,rebalance_sell,,,1.0,79,57742.65143332349,14.439272676499998,2023-10-05,1,,,,1,8
2023-10-04,C08_P1,PTNT4,rebalance_sell,,,1.0,4629,41789.4200325,10.4499675,2023-10-06,1,,,,1,8
2023-10-04,C08_P1,RANI3,rebalance_sell,,,1.0,1281,15291.316214999999,3.823785,2023-10-06,1,,,,1,8
2023-10-04,C08_P1,TEND3,rebalance_sell,,,1.0,1,12.636840000000001,0.00316,2023-10-06,1,,,,1,8
2023-10-04,C08_P1,WLMM4,rebalance_sell,,,1.0,1505,58800.696149999996,14.70385,2023-10-06,1,,,,1,8
2023-10-17,C08_P1,PTNT4,rebalance_sell,,,1.0,1,8.7978,0.0022,2023-10-19,1,,,,1,8
2023-10-17,C08_P1,WLMM4,rebalance_sell,,,1.0,1,39.0002475,0.009752499999999999,2023-10-19,1,,,,1,8
2024-01-24,C08_P1,GFSA3,defensive_sell,6.0,-3.182674549637138,1.0,215,45697.57275,11.42725,2024-01-26,0,,,,1,8
2024-01-24,C08_P1,VSTE3,defensive_sell,6.0,-3.089434100883952,1.0,3143,56057.10222,14.01778,2024-01-26,0,,,,1,8
2024-02-01,C08_P1,VSTE3,rebalance_sell,,,1.0,1,17.9955,0.0045000000000000005,2024-02-05,1,,,,1,8
2024-02-01,C08_P1,A1MD34,concentration_trim,,,,22,2313.0482933249996,0.578406675,2024-02-02,1,0.15615591271078863,0.2,2379.668813669661,1,8
2024-02-01,C08_P1,R1CL34,concentration_trim,,,,4,1252.7819261999998,0.31327379999999994,2024-02-02,1,0.15397643485033,0.2,1537.1536746709025,1,8
2024-02-01,C08_P1,SBFG3,concentration_trim,,,,724,9590.60175,2.39825,2024-02-05,1,0.17484295487533116,0.2,9603.428665740925,1,8
2024-02-06,C08_P1,GFSA3,defensive_sell,4.0,-2.352006026914306,0.25,61,10428.392249999999,2.60775,2024-02-08,0,,,,1,8
2024-02-09,C08_P1,GFSA3,defensive_sell,6.0,-3.236119878513174,1.0,185,22342.413,5.587,2024-02-15,0,,,,1,8
2024-02-14,C08_P1,SBFG3,defensive_sell,6.0,-2.862734992959874,1.0,4377,53167.254862500005,13.295137500000001,2024-02-16,0,,,,1,8
2024-02-15,C08_P1,A1MD34,rebalance_sell,,,1.0,552,60613.34611419,15.15712581,2024-02-16,1,,,,1,8
2024-02-15,C08_P1,ANIM3,rebalance_sell,,,1.0,3,12.716820000000002,0.0031800000000000005,2024-02-19,1,,,,1,8
2024-02-15,C08_P1,C2RW34,rebalance_sell,,,1.0,660,49406.344725150004,12.354674850000002,2024-02-16,1,,,,1,8
2024-02-15,C08_P1,CEDO4,rebalance_sell,,,1.0,2079,54560.1065625,13.643437500000001,2024-02-19,1,,,,1,8
2024-02-15,C08_P1,CSNA3,rebalance_sell,,,1.0,2343,43170.6946275,10.7953725,2024-02-19,1,,,,1,8
2024-02-15,C08_P1,R1CL34,rebalance_sell,,,1.0,185,54157.55690008125,13.54277491875,2024-02-16,1,,,,1,8
2024-02-27,C08_P1,CSNA3,rebalance_sell,,,1.0,1,17.325667499999998,0.0043324999999999995,2024-03-05,1,,,,1,8
2024-02-27,C08_P1,R1CL34,rebalance_sell,,,1.0,1,305.429561015625,0.076376484375,2024-02-28,1,,,,1,8
2024-03-25,C08_P1,L1RC34,concentration_trim,,,,18,1981.4845050000001,0.495495,2024-03-26,1,0.1556674743667196,0.2,2080.586641655318,1,8
2024-03-25,C08_P1,NVDC34,concentration_trim,,,,186,1832.013882,0.458118,2024-03-26,1,0.15500864954789478,0.2,1838.7229659053264,1,8
2024-04-05,C08_P1,AMER3,rebalance_sell,,,1.0,991,55482.126,13.874,2024-04-09,1,,,,1,8
2024-04-05,C08_P1,FASL34,rebalance_sell,,,1.0,99,38061.92214,9.51786,2024-04-08,1,,,,1,8
2024-04-05,C08_P1,JFEN3,rebalance_sell,,,1.0,1603,56411.49360000001,14.106400000000002,2024-04-09,1,,,,1,8
2024-04-05,C08_P1,L1RC34,rebalance_sell,,,1.0,500,55806.045,13.955,2024-04-08,1,,,,1,8
2024-04-05,C08_P1,NVDC34,rebalance_sell,,,1.0,5590,51923.7058275,12.984172500000001,2024-04-08,1,,,,1,8
2024-04-05,C08_P1,OIBR3,rebalance_sell,,,1.0,6733,42407.295525,10.604475,2024-04-09,1,,,,1,8
2024-04-05,C08_P1,OIBR4,rebalance_sell,,,1.0,2782,51732.2637,12.936300000000001,2024-04-09,1,,,,1,8
2024-04-05,C08_P1,ORLY34,rebalance_sell,,,1.0,1,1.219695,0.000305,2024-04-08,1,,,,1,8
2024-04-05,C08_P1,SYNE3,rebalance_sell,,,1.0,78,337.655565,0.08443500000000001,2024-04-09,1,,,,1,8
2024-04-17,C08_P1,FASL34,rebalance_sell,,,1.0,1,361.0997025,0.0902975,2024-04-18,1,,,,1,8
2024-04-17,C08_P1,JFEN3,rebalance_sell,,,1.0,1,32.99175,0.00825,2024-04-19,1,,,,1,8
2024-04-17,C08_P1,L1RC34,rebalance_sell,,,1.0,1,109.2826725,0.0273275,2024-04-18,1,,,,1,8
2024-04-17,C08_P1,SYNE3,rebalance_sell,,,1.0,1,4.313921250000001,0.00107875,2024-04-19,1,,,,1,8
2024-08-01,C08_P1,H1UM34,defensive_sell,6.0,-4.674516667527146,1.0,743,34050.605220000005,8.51478,2024-08-02,0,,,,1,8
2024-08-05,C08_P1,VRTX34,defensive_sell,6.0,-2.199380900324596,1.0,77,52470.07920000001,13.120800000000001,2024-08-06,0,,,,1,8
2024-08-06,C08_P1,AMBP3,defensive_sell,4.0,-0.3790658931956657,0.25,3939,25039.082364075,6.261335924999999,2024-08-08,0,,,,1,8
2024-08-07,C08_P1,AURA33,defensive_sell,6.0,-2.997898340167365,1.0,3002,50541.04158,12.63842,2024-08-09,0,,,,1,8
2024-08-09,C08_P1,NFLX34,rebalance_sell,,,1.0,1,6.949262249999999,0.00173775,2024-08-12,1,,,,1,8
2024-08-09,C08_P1,AMBP3,concentration_trim,,,,4148,33642.2373375,8.4126625,2024-08-13,1,0.23110730903067245,0.2,33652.590299910065,1,8
2024-08-13,C08_P1,EALT4,defensive_sell,6.0,-4.972806441515211,1.0,1,13.8665325,0.0034674999999999997,2024-08-15,0,,,,1,8
2024-08-13,C08_P1,PNCS34,defensive_sell,6.0,-2.31761984382527,1.0,121,55891.6535925,13.976407499999999,2024-08-14,0,,,,1,8
2024-08-14,C08_P1,AMBP3,defensive_sell,6.0,-4.277819581254234,1.0,7671,44704.6142517,11.1789483,2024-08-16,0,,,,1,8
2024-08-21,C08_P1,MWET4,rebalance_sell,,,1.0,3,27.893025,0.006975,2024-08-23,1,,,,1,8
2024-08-21,C08_P1,PNCS34,rebalance_sell,,,1.0,1,461.9144925,0.1155075,2024-08-22,1,,,,1,8
2024-08-21,C08_P1,F2IC34,concentration_trim,,,,35,7428.9922875,1.8577125,2024-08-22,1,0.16923972324241987,0.2,7506.324816646891,1,8
2024-08-21,C08_P1,I1RM34,concentration_trim,,,,8,4918.77,1.23,2024-08-22,1,0.16393888995308456,0.2,5438.1934735218965,1,8
2024-08-26,C08_P1,MNDL3,defensive_sell,4.0,-3.6881420705541688,0.25,1083,11910.02175,2.97825,2024-08-28,0,,,,1,8
2024-09-02,C08_P1,AMBP3,rebalance_sell,,,1.0,1,5.523618750000001,0.00138125,2024-09-04,1,,,,1,8
2024-09-02,C08_P1,CHCM34,rebalance_sell,,,1.0,1549,50004.7056975,12.5043025,2024-09-03,1,,,,1,8
2024-09-02,C08_P1,F2IC34,rebalance_sell,,,1.0,275,58948.0093125,14.7406875,2024-09-03,1,,,,1,8
2024-09-02,C08_P1,I1RM34,rebalance_sell,,,1.0,96,61084.88496,15.27504,2024-09-03,1,,,,1,8
2024-09-02,C08_P1,MNDL3,rebalance_sell,,,1.0,3250,46690.824375,11.675625,2024-09-04,1,,,,1,8
2024-09-02,C08_P1,P2LT34,rebalance_sell,,,1.0,988,59265.18,14.82,2024-09-03,1,,,,1,8
2024-09-02,C08_P1,PGMN3,rebalance_sell,,,1.0,4,12.3969,0.0031000000000000003,2024-09-04,1,,,,1,8
2024-09-02,C08_P1,SBFG3,rebalance_sell,,,1.0,3332,56063.54061,14.01939,2024-09-04,1,,,,1,8
2024-09-02,C08_P1,TKNO4,rebalance_sell,,,1.0,108,18355.41,4.59,2024-09-04,1,,,,1,8
2024-09-02,C08_P1,WEGE3,rebalance_sell,,,1.0,319,16695.475087500003,4.1749125000000005,2024-09-04,1,,,,1,8
2024-09-12,C08_P1,MNDL3,rebalance_sell,,,1.0,1,14.3964,0.0036000000000000003,2024-09-16,1,,,,1,8
2024-09-12,C08_P1,PGMN3,rebalance_sell,,,1.0,1,2.8892775,0.0007225,2024-09-16,1,,,,1,8
2024-09-20,C08_P1,V1TA34,defensive_sell,5.0,-1.7230377504030543,0.5,159,27266.4516825,6.8183175,2024-09-23,0,,,,1,8
2024-09-23,C08_P1,RCSL3,defensive_sell,6.0,-2.429485976578437,1.0,7552,35108.020800000006,8.779200000000001,2024-09-25,0,,,,1,8
2024-09-24,C08_P1,MDNE3,rebalance_sell,,,1.0,4066,57072.36834,14.27166,2024-09-26,1,,,,1,8
2024-09-24,C08_P1,SBFG3,rebalance_sell,,,1.0,3426,57199.89645,14.30355,2024-09-26,1,,,,1,8
2024-09-24,C08_P1,VIVA3,rebalance_sell,,,1.0,1398,38477.318265,9.621735000000001,2024-09-26,1,,,,1,8
2024-09-24,C08_P1,WEGE3,rebalance_sell,,,1.0,1,55.3761525,0.0138475,2024-09-26,1,,,,1,8
2024-09-24,C08_P1,AMBP3,concentration_trim,,,,3120,24166.156949999997,6.043049999999999,2024-09-26,1,0.21289493637564535,0.2,24179.110919096776,1,8
2024-09-24,C08_P1,VLID3,concentration_trim,,,,62,1403.32908,0.35092,2024-09-26,1,0.15370893421661666,0.2,1425.8273765967751,1,8
2024-10-04,C08_P1,CTNM4,rebalance_sell,,,1.0,2,1.71957,0.00043,2024-10-08,1,,,,1,8
2024-10-04,C08_P1,F2IC34,rebalance_sell,,,1.0,118,27116.69913,6.78087,2024-10-07,1,,,,1,8
2024-10-04,C08_P1,LIGT3,rebalance_sell,,,1.0,1,6.608347500000001,0.0016525,2024-10-08,1,,,,1,8
2024-10-04,C08_P1,MDNE3,rebalance_sell,,,1.0,1,15.776055,0.003945,2024-10-08,1,,,,1,8
2024-10-04,C08_P1,MNPR3,rebalance_sell,,,1.0,4,6.87828,0.00172,2024-10-08,1,,,,1,8
2024-10-04,C08_P1,SBFG3,rebalance_sell,,,1.0,1,14.99625,0.00375,2024-10-08,1,,,,1,8
2024-10-04,C08_P1,V1TA34,rebalance_sell,,,1.0,160,27033.24,6.76,2024-10-07,1,,,,1,8
2024-10-04,C08_P1,AMBP3,concentration_trim,,,,1963,22078.2290625,5.5209375000000005,2024-10-08,1,0.20373002846837726,0.2,22086.19548091155,1,8
2024-10-10,C08_P1,D1HI34,defensive_sell,5.0,-1.857083073384585,0.5,28,28976.953950000003,7.246050000000001,2024-10-11,0,,,,1,8
2024-10-11,C08_P1,D1HI34,defensive_sell,4.0,-0.18270710755084002,0.25,7,7244.238487500001,1.8115125000000003,2024-10-14,0,,,,1,8
2024-10-16,C08_P1,D1HI34,rebalance_sell,,,1.0,21,22936.1345325,5.7354674999999995,2024-10-17,1,,,,1,8
2024-10-16,C08_P1,M1KT34,rebalance_sell,,,1.0,2043,60600.65604750001,15.1539525,2024-10-17,1,,,,1,8
2024-10-16,C08_P1,VLID3,rebalance_sell,,,1.0,2656,61258.601520000004,15.318480000000001,2024-10-18,1,,,,1,8
