date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2024-05-13,407502.3633179615,407502.3633179615,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,97,1354,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-05-14,407662.38949603646,407662.38949603646,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,97,1355,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-05-15,407822.47851639154,407822.47851639154,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,97,1356,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-05-16,407982.6304037049,407982.6304037049,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,97,1357,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-05-17,408142.8451826644,408142.8451826644,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,97,1358,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-05-20,408303.1228779676,408303.1228779676,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,97,1359,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-05-21,408463.4635143217,408463.4635143217,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,1,98,1359,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-05-22,408623.86711644375,408623.86711644375,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,98,1360,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-05-23,408784.33370906033,408784.33370906033,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,98,1361,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-05-24,408944.86331690784,408944.86331690784,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,98,1362,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-05-27,409105.45596473233,409105.45596473233,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,98,1363,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-05-28,409266.11167728965,409266.11167728965,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,98,1364,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-05-29,409426.8304793453,409426.8304793453,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,98,1365,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-05-31,409587.6123956745,409587.6123956745,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,98,1366,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-06-03,409748.4574510623,409748.4574510623,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,98,1367,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-06-04,409909.3656703033,409909.3656703033,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,98,1368,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-06-05,410070.337078202,410070.337078202,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,98,1369,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-06-06,410231.37169957254,410231.37169957254,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,98,1370,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-06-07,410392.46955923893,410392.46955923893,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,98,1371,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-06-10,410553.6306820348,410553.6306820348,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,98,1372,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-06-11,410714.8550928036,410714.8550928036,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,98,1373,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-06-12,410876.1428163985,410876.1428163985,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,1,99,1373,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-06-13,411037.4938776825,411037.4938776825,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,99,1374,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-06-14,411198.9083015282,411198.9083015282,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,99,1375,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-06-17,411360.38611281815,411360.38611281815,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,99,1376,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-06-18,411521.9273364446,411521.9273364446,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,99,1377,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-06-19,411683.5319973096,411683.5319973096,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,99,1378,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-06-20,411845.2001203249,411845.2001203249,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,99,1379,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-06-21,412006.9317304121,412006.9317304121,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,99,1380,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-06-24,412168.7268525026,412168.7268525026,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,99,1381,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-06-25,412330.58551153756,412330.58551153756,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,99,1382,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-06-26,412492.5077324679,412492.5077324679,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,99,1383,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-06-27,412654.4935402544,412654.4935402544,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,99,1384,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-06-28,412816.5429598676,412816.5429598676,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,99,1385,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-01,412978.6560162879,412978.6560162879,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,99,1386,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-02,413140.8327345055,413140.8327345055,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,99,1387,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-03,413303.0731395203,413303.0731395203,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,1,100,1387,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-04,413465.37725634215,413465.37725634215,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,100,1388,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-05,413627.7451099907,413627.7451099907,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,100,1389,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-08,413790.1767254954,413790.1767254954,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,100,1390,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-09,413952.67212789546,413952.67212789546,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,100,1391,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-10,414115.23134224006,414115.23134224006,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,100,1392,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-11,414277.85439358815,414277.85439358815,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,100,1393,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-12,414440.5413070085,414440.5413070085,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,100,1394,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-15,414603.2921075797,414603.2921075797,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,100,1395,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-16,414766.1068203903,414766.1068203903,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,100,1396,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-17,414928.98547053867,414928.98547053867,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,100,1397,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-18,415091.9280831329,415091.9280831329,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,100,1398,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-19,415254.9346832911,415254.9346832911,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,100,1399,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-22,415418.0052961412,415418.0052961412,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,100,1400,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-23,415581.139946821,415581.139946821,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,100,1401,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-24,415744.33866047807,415744.33866047807,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,1,101,1401,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-25,415907.60146227,415907.60146227,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,101,1402,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-26,416070.92837736424,416070.92837736424,0.0,0,0,0.0,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,101,1403,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-29,416234.319430938,416234.319430938,0.0,0,0,0.0,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,101,1404,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-30,416397.7746481785,416397.7746481785,0.0,0,0,0.0,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,101,1405,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-07-31,416561.2940542828,416561.2940542828,0.0,0,0,0.0,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,101,1406,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-08-01,416724.87767445785,416724.87767445785,0.0,0,0,0.0,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,101,1407,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-08-02,416888.52553392056,416888.52553392056,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,101,1408,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-08-05,417052.2376578977,417052.2376578977,0.0,1,0,0.0,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,101,1409,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-08-06,417216.0140716259,417216.0140716259,0.0,0,0,0.0,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,101,1410,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-08-07,417379.8548003518,417379.8548003518,0.0,0,0,0.0,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,101,1411,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-08-08,417543.75986933184,417543.75986933184,0.0,0,0,0.0,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,101,1412,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-08-09,417707.7293038325,417707.7293038325,0.0,0,0,0.0,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,101,1413,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-08-12,417871.7631291301,417871.7631291301,0.0,0,0,0.0,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,101,1414,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-08-13,418035.8613705109,418035.8613705109,0.0,0,0,0.0,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,101,1415,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-08-14,417931.38202535355,5.447625353577669,0.0,0,8,0.1500358841112249,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,1,102,1415,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-08-15,435647.74036463606,5.449764636054018,0.0,0,8,0.170764711272766,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,102,1416,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-08-16,430395.70940475864,5.451904758626596,0.0,0,8,0.16239382961475968,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,102,1417,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-08-19,428233.62904572167,5.454045721625309,0.0,0,8,0.16264854106673493,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,102,1418,240,69,0,36,27,54,0,94,3429.7521891675656,1,15
2024-08-20,433364.1192875253,5.456187525380191,0.0,0,8,0.17123017295939766,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,102,1419,240,69,0,36,27,54,0,94,3429.7521891675656,1,15
2024-08-21,436253.27893017017,5.458330170221407,0.0,0,8,0.1725002979566044,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,102,1420,240,69,0,36,27,54,0,94,3429.7521891675656,1,15
2024-08-22,434699.1154736565,5.460473656479253,0.0,0,8,0.16517856246788562,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,102,1421,240,69,0,36,27,54,0,94,3429.7521891675656,1,15
2024-08-23,432694.6895179845,5.462617984484152,0.0,0,8,0.1827668303211589,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,102,1422,240,69,0,36,27,54,0,94,3429.7521891675656,1,15
2024-08-26,430332.9972631546,5.464763154566659,0.0,0,8,0.19128893908561104,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,102,1423,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-08-27,423527.716909167,5.466909167057456,0.0,0,8,0.1714403735601853,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,102,1424,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-08-28,413174.19905602233,5.469056022287359,0.0,0,8,0.1586610445419208,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,102,1425,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-08-29,424097.78430372063,5.471203720587311,0.0,1,8,0.15549126272438646,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,102,1426,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-08-30,430102.94645226235,5.473352262288385,0.0,1,8,0.15537745219194252,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,102,1427,240,69,1,36,27,54,0,94,3429.7521891675656,1,15
2024-09-02,428841.6605016478,5.475501647721785,0.0,1,8,0.15879987014400232,0,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,102,1428,240,69,0,36,27,54,0,94,3429.7521891675656,1,15
2024-09-03,423432.32765187725,5.477651877218845,0.0,0,8,0.1587030455909076,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,102,1429,240,69,0,36,27,54,0,94,3429.7521891675656,1,15
2024-09-04,427042.445047199,0.06132219899340392,239725.15372499998,0,5,0.15012184559994826,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,1,103,1429,245,71,1,36,27,54,0,94,3429.7521891675656,1,15
2024-09-05,425211.939056705,111404.84560670494,128364.10095,0,5,0.1506854208800929,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,103,1430,245,71,1,36,27,54,0,94,3429.7521891675656,1,15
2024-09-06,426428.3294220178,239863.10382201773,0.0,0,5,0.15006882888558815,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,103,1431,245,71,1,36,27,54,0,94,3429.7521891675656,1,15
2024-09-09,426620.4919812136,239957.2980628886,4.325618325,0,5,0.15000123342133784,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,103,1432,245,71,1,36,27,55,1,95,3429.7521891675656,1,15
2024-09-10,430161.8700888379,240051.5292938379,4.418895,0,4,0.1488602418126357,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,103,1433,245,71,1,36,27,56,1,96,3429.7521891675656,1,15
2024-09-11,428373.6550230619,240150.1248463869,0.09327667499999999,0,4,0.14948164820395565,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,103,1434,245,71,1,36,27,56,1,96,3429.7521891675656,1,15
2024-09-12,430566.7532137188,240244.52511371882,0.0,0,4,0.15505377389615146,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,103,1435,245,71,0,36,27,56,1,96,3429.7521891675656,1,15
2024-09-13,431109.66413873096,240338.86913873095,0.0,0,4,0.15485850945460672,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,103,1436,245,71,0,36,27,56,1,96,3429.7521891675656,1,15
2024-09-16,436694.94271264167,240433.25021264172,0.0,0,4,0.15525087050209468,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,103,1437,245,71,0,36,27,56,1,96,3429.7521891675656,1,15
2024-09-17,435177.2439500002,240527.6683500002,0.0,0,4,0.1555903277143312,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,103,1438,245,71,0,36,27,56,1,96,3429.7521891675656,1,15
2024-09-18,435386.7479653612,240622.12356536122,0.0,0,4,0.15507803192340552,1,0.0003927,C15_P1,10,15,15,0.15,0.2,0.2,0,103,1439,245,71,1,36,27,56,1,96,3429.7521891675656,1,15
2024-09-19,439122.49415995495,240718.77665995495,0.0,0,4,0.1537587367943067,1,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,103,1440,245,71,1,36,27,56,0,96,3429.7521891675656,1,15
2024-09-20,442578.7185781637,240815.4685781637,0.0,0,4,0.15790056563159827,1,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,103,1441,245,71,1,36,27,56,0,96,3429.7521891675656,1,15
2024-09-23,448883.9012355822,240912.19933558218,0.0,0,4,0.15975999964044907,1,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,103,1442,245,71,0,36,27,56,0,96,3429.7521891675656,1,15
2024-09-24,458219.8364478113,241008.96894781129,0.0,0,4,0.18187745459922258,1,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,103,1443,245,71,0,36,27,56,0,96,3429.7521891675656,1,15
2024-09-25,468163.260990595,0.077415294982792,90518.2635753,0,8,0.15002942659657145,1,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,1,104,1443,247,72,0,36,27,56,0,96,3429.7521891675656,1,15
2024-09-26,469106.5848580381,68279.42563273819,22266.330825299996,0,8,0.15670639119731464,1,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,104,1444,247,72,1,36,27,56,0,96,3429.7521891675656,1,15
2024-09-27,487582.2012774922,90582.12687749225,0.0,0,8,0.1877619694897302,1,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,104,1445,247,72,1,36,27,56,0,96,3429.7521891675656,1,15
2024-09-30,489289.59550621646,90618.5119062164,66975.25200000001,0,7,0.19058571131790036,1,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,104,1446,247,72,1,36,27,57,1,97,3429.7521891675656,1,15
2024-10-01,485742.33916930226,157657.06616930227,0.0,0,7,0.1891743679522496,1,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,104,1447,247,72,1,36,27,57,0,97,3429.7521891675656,1,15
2024-10-02,494199.8098117412,157720.39385964116,0.1915521,0,6,0.1926438912153101,1,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,104,1448,247,72,1,36,27,58,1,98,3429.7521891675656,1,15
2024-10-03,497242.04013954673,157783.7469874467,0.1915521,0,6,0.20396426169343498,1,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,104,1449,247,72,1,36,27,58,1,98,3429.7521891675656,1,15
2024-10-04,486729.2391919793,157847.31719197927,0.0,0,6,0.1887907949654861,1,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,104,1450,247,72,1,36,27,58,1,98,3429.7521891675656,1,15
2024-10-07,478441.21570234897,157910.72130234895,0.0,0,6,0.17863058531556272,1,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,104,1451,247,72,1,36,27,58,1,98,3429.7521891675656,1,15
2024-10-08,477932.3964808816,157974.15088088167,0.0,0,6,0.17802435287184712,1,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,104,1452,247,72,1,36,27,58,0,98,3429.7521891675656,1,15
2024-10-09,479336.1295378074,158037.6059378075,0.0,1,6,0.18176306819185434,0,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,104,1453,247,72,1,36,27,58,0,98,3429.7521891675656,1,15
2024-10-10,478995.63663336064,158101.0864833606,12418.694550000002,1,6,0.18018703929460567,0,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,104,1454,247,72,1,36,28,58,1,99,3429.7521891675656,1,15
2024-10-11,483859.90065650607,170588.27541900607,3104.6736375000005,1,6,0.18711148718288118,0,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,104,1455,247,72,0,37,28,58,1,100,3429.7521891675656,1,15
2024-10-14,482691.97604028304,173762.71804028307,0.0,1,6,0.1878738916356709,0,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,104,1456,247,72,0,37,28,58,1,100,3429.7521891675656,1,15
2024-10-15,492616.9450488655,173832.5150488655,0.0,1,6,0.1959440107981367,0,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,104,1457,247,72,0,37,28,58,1,100,3429.7521891675656,1,15
2024-10-16,496977.3920942221,0.4180542220659042,175004.07804,0,7,0.15001587835984537,1,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,1,105,1457,250,73,0,37,28,58,1,100,3429.7521891675656,1,15
2024-10-17,494288.2260629697,83428.16224796975,91609.831815,0,7,0.15176064499348135,1,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,105,1458,250,73,1,37,28,58,1,100,3429.7521891675656,1,15
2024-10-18,491982.11082442495,175108.30332442495,0.0,0,7,0.1515001223827011,1,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,105,1459,250,73,1,37,28,58,1,100,3429.7521891675656,1,15
2024-10-21,487423.4923277043,175178.6408277043,0.0,0,7,0.15099448151037917,1,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,105,1460,250,73,1,37,28,58,0,100,3429.7521891675656,1,15
2024-10-22,480592.56548415194,175249.00658415197,0.0,0,7,0.149846489671457,1,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,105,1461,250,73,1,37,28,58,0,100,3429.7521891675656,1,15
2024-10-23,472147.13460511673,175319.40060511668,0.0,1,7,0.15103978140128518,0,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,105,1462,250,73,1,37,28,58,0,100,3429.7521891675656,1,15
2024-10-24,473955.2380019517,175389.82290195173,0.0,1,7,0.15439674495104674,0,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,105,1463,250,73,1,37,28,58,0,100,3429.7521891675656,1,15
2024-10-25,471033.734986015,175460.27348601498,0.0,1,7,0.1523842321020406,0,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,105,1464,250,73,1,37,28,58,0,100,3429.7521891675656,1,15
2024-10-28,472742.6062686688,175530.75236866882,0.0,1,7,0.15216221479965095,0,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,105,1465,250,73,0,37,28,58,0,100,3429.7521891675656,1,15
2024-10-29,470252.00846128026,175601.25956128025,0.0,1,7,0.1528854714204154,0,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,105,1466,250,73,0,37,28,58,0,100,3429.7521891675656,1,15
2024-10-30,472652.6726752208,175671.7950752208,0.0,1,7,0.15402198656353128,0,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,105,1467,250,73,0,37,28,58,0,100,3429.7521891675656,1,15
2024-10-31,468453.90792186663,175742.35892186663,0.0,1,7,0.15405300880110642,0,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,105,1468,250,73,0,37,28,58,0,100,3429.7521891675656,1,15
2024-11-01,460881.49121259834,175812.95111259836,0.0,1,7,0.1527053772865335,0,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,105,1469,250,73,1,37,28,58,0,100,3429.7521891675656,1,15
2024-11-04,466347.95455880126,175883.57165880126,0.0,1,7,0.15683200341083103,0,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,105,1470,250,73,1,37,29,58,0,100,3429.7521891675656,1,15
2024-11-05,475890.4466718651,175954.22057186515,0.0,1,7,0.15280379467281102,0,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,0,105,1471,250,73,1,37,29,58,0,100,3429.7521891675656,1,15
2024-11-06,485848.1467386594,176024.89786318445,309799.42887547496,1,2,3.464045322180256e-05,0,0.00040168,C15_P1,10,15,15,0.15,0.2,0.2,1,106,1471,257,73,0,37,29,58,0,100,3429.7521891675656,1,15
2024-11-07,485921.4185347797,176277.6529418047,309620.60359297495,0,2,3.348689598632157e-05,1,0.00041957,C15_P1,10,15,15,0.15,0.2,0.2,0,106,1472,257,73,0,37,29,58,0,100,3429.7521891675656,1,15
2024-11-08,486124.30786627403,486102.124866274,0.0,0,2,3.1417889936500334e-05,1,0.00041957,C15_P1,10,15,15,0.15,0.2,0.2,0,106,1473,257,73,1,37,29,58,0,100,3429.7521891675656,1,15
2024-11-11,486327.94473480416,486306.0787348042,0.0,0,2,3.097909582024025e-05,1,0.00041957,C15_P1,10,15,15,0.15,0.2,0.2,0,106,1474,257,73,1,37,29,58,0,100,3429.7521891675656,1,15
