date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2022-05-18,255784.02236459454,255784.02236459454,0.0,1,0,0.0,0,0.00047279,C10_P9,10,15,10,0.15,0.2,0.2,0,95,864,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-05-19,255904.95449252825,255904.95449252825,0.0,1,0,0.0,0,0.00047279,C10_P9,10,15,10,0.15,0.2,0.2,1,96,864,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-05-20,256025.94379596275,256025.94379596275,0.0,1,0,0.0,0,0.00047279,C10_P9,10,15,10,0.15,0.2,0.2,0,96,865,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-05-23,256146.99030193003,256146.99030193003,0.0,1,0,0.0,0,0.00047279,C10_P9,10,15,10,0.15,0.2,0.2,0,96,866,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-05-24,256268.09403747486,256268.09403747486,0.0,1,0,0.0,0,0.00047279,C10_P9,10,15,10,0.15,0.2,0.2,0,96,867,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-05-25,256389.2550296548,256389.2550296548,0.0,1,0,0.0,0,0.00047279,C10_P9,10,15,10,0.15,0.2,0.2,0,96,868,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-05-26,256510.47330554025,256510.47330554025,0.0,1,0,0.0,0,0.00047279,C10_P9,10,15,10,0.15,0.2,0.2,0,96,869,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-05-27,256631.74889221435,256631.74889221435,0.0,1,0,0.0,0,0.00047279,C10_P9,10,15,10,0.15,0.2,0.2,0,96,870,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-05-30,256753.08181677308,256753.08181677308,0.0,1,0,0.0,0,0.00047279,C10_P9,10,15,10,0.15,0.2,0.2,0,96,871,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-05-31,256874.4721063252,256874.4721063252,0.0,1,0,0.0,0,0.00047279,C10_P9,10,15,10,0.15,0.2,0.2,0,96,872,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-06-01,256995.91978799232,256995.91978799232,0.0,1,0,0.0,0,0.00047279,C10_P9,10,15,10,0.15,0.2,0.2,0,96,873,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-06-02,257117.42488890886,257117.42488890886,0.0,1,0,0.0,0,0.00047279,C10_P9,10,15,10,0.15,0.2,0.2,1,97,873,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-06-03,257238.98743622206,257238.98743622206,0.0,1,0,0.0,0,0.00047279,C10_P9,10,15,10,0.15,0.2,0.2,0,97,874,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-06-06,257360.607457092,257360.607457092,0.0,1,0,0.0,0,0.00047279,C10_P9,10,15,10,0.15,0.2,0.2,0,97,875,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-06-07,257482.2849786916,257482.2849786916,0.0,1,0,0.0,0,0.00047279,C10_P9,10,15,10,0.15,0.2,0.2,0,97,876,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-06-08,257604.02002820667,257604.02002820667,0.0,1,0,0.0,0,0.00047279,C10_P9,10,15,10,0.15,0.2,0.2,0,97,877,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-06-09,257725.81263283576,257725.81263283576,0.0,1,0,0.0,0,0.00047279,C10_P9,10,15,10,0.15,0.2,0.2,0,97,878,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-06-10,257847.66281979042,257847.66281979042,0.0,1,0,0.0,0,0.00047279,C10_P9,10,15,10,0.15,0.2,0.2,0,97,879,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-06-13,257969.57061629495,257969.57061629495,0.0,1,0,0.0,0,0.00047279,C10_P9,10,15,10,0.15,0.2,0.2,0,97,880,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-06-14,258091.5360495866,258091.5360495866,0.0,1,0,0.0,0,0.00047279,C10_P9,10,15,10,0.15,0.2,0.2,0,97,881,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-06-15,258213.55914691545,258213.55914691545,0.0,1,0,0.0,0,0.00047279,C10_P9,10,15,10,0.15,0.2,0.2,0,97,882,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-06-17,258340.17932991433,258340.17932991433,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,1,98,882,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-06-20,258466.86160365236,258466.86160365236,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,98,883,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-06-21,258593.60599857697,258593.60599857697,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,98,884,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-06-22,258720.4125451505,258720.4125451505,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,98,885,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-06-23,258847.28127385027,258847.28127385027,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,98,886,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-06-24,258974.21221516855,258974.21221516855,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,98,887,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-06-27,259101.20539961252,259101.20539961252,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,98,888,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-06-28,259228.26085770436,259228.26085770436,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,98,889,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-06-29,259355.37861998117,259355.37861998117,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,98,890,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-06-30,259482.55871699506,259482.55871699506,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,98,891,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-07-01,259609.80117931313,259609.80117931313,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,1,99,891,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-07-04,259737.10603751746,259737.10603751746,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,99,892,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-07-05,259864.4733222051,259864.4733222051,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,99,893,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-07-06,259991.90306398814,259991.90306398814,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,99,894,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-07-07,260119.39529349364,260119.39529349364,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,99,895,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-07-08,260246.9500413637,260246.9500413637,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,99,896,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-07-11,260374.56733825553,260374.56733825553,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,99,897,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-07-12,260502.2472148412,260502.2472148412,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,99,898,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-07-13,260629.98970180796,260629.98970180796,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,99,899,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-07-14,260757.79482985806,260757.79482985806,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,99,900,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-07-15,260885.6626297088,260885.6626297088,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,1,100,900,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-07-18,261013.59313209253,261013.59313209253,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,100,901,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-07-19,261141.58636775674,261141.58636775674,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,100,902,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-07-20,261269.6423674639,261269.6423674639,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,100,903,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-07-21,261397.76116199166,261397.76116199166,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,100,904,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-07-22,261525.94278213268,261525.94278213268,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,100,905,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-07-25,261654.1872586948,261654.1872586948,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,100,906,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-07-26,261782.49462250085,261782.49462250085,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,100,907,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-07-27,261910.8649043889,261910.8649043889,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,100,908,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-07-28,262039.2981352121,262039.2981352121,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,100,909,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-07-29,262167.79434583866,262167.79434583866,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,1,101,909,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-01,262296.35356715205,262296.35356715205,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,101,910,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-02,262424.97583005077,262424.97583005077,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,101,911,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-03,262553.66116544855,262553.66116544855,0.0,1,0,0.0,0,0.00049037,C10_P9,10,15,10,0.15,0.2,0.2,0,101,912,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-04,262687.00691888126,262687.00691888126,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,101,913,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-05,262820.4203959552,262820.4203959552,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,101,914,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-08,262953.90163106594,262953.90163106594,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,101,915,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-09,263087.45065862633,263087.45065862633,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,101,916,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-10,263221.0675130668,263221.0675130668,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,101,917,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-11,263354.75222883536,263354.75222883536,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,101,918,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-12,263488.50484039733,263488.50484039733,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,1,102,918,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-15,263622.3253822357,263622.3253822357,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,102,919,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-16,263756.2138888508,263756.2138888508,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,102,920,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-17,263890.1703947607,263890.1703947607,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,102,921,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-18,264024.1949345008,264024.1949345008,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,102,922,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-19,264158.2875426241,264158.2875426241,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,102,923,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-22,264292.44825370127,264292.44825370127,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,102,924,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-23,264426.67710232036,264426.67710232036,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,102,925,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-24,264560.9741230871,264560.9741230871,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,102,926,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-25,264695.3393506247,264695.3393506247,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,102,927,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-26,264829.7728195741,264829.7728195741,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,1,103,927,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-29,264964.27456459374,264964.27456459374,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,103,928,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-30,265098.8446203596,265098.8446203596,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,103,929,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-08-31,265233.48302156536,265233.48302156536,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,103,930,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-09-01,265368.18980292237,265368.18980292237,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,103,931,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-09-02,265502.9649991595,265502.9649991595,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,103,932,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-09-05,265637.80864502327,265637.80864502327,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,103,933,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-09-06,265772.7207752779,265772.7207752779,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,103,934,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-09-08,265907.7014247052,265907.7014247052,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,103,935,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-09-09,266042.7506281048,266042.7506281048,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,103,936,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-09-12,266177.8684202938,266177.8684202938,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,1,104,936,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-09-13,266313.05483610707,266313.05483610707,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,104,937,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-09-14,266448.3099103972,266448.3099103972,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,104,938,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-09-15,266583.63367803453,266583.63367803453,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,104,939,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-09-16,266719.0261739069,266719.0261739069,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,104,940,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-09-19,266854.48743292014,266854.48743292014,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,104,941,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-09-20,266990.01748999755,266990.01748999755,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,104,942,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-09-21,267125.6163800804,267125.6163800804,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,104,943,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-09-22,267261.2841381275,267261.2841381275,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,104,944,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-09-23,267397.0207991156,267397.0207991156,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,104,945,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-09-26,267532.82639803906,267532.82639803906,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,1,105,945,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-09-27,267668.7009699101,267668.7009699101,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,105,946,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-09-28,267804.6445497587,267804.6445497587,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,105,947,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-09-29,267940.65717263264,267940.65717263264,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,105,948,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-09-30,268076.73887359747,268076.73887359747,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,105,949,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-10-03,268212.8896877366,268212.8896877366,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,105,950,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-10-04,268349.10965015116,268349.10965015116,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,105,951,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-10-05,268485.3987959603,268485.3987959603,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,105,952,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-10-06,268621.7571603008,268621.7571603008,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,105,953,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-10-07,268758.18477832736,268758.18477832736,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,105,954,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-10-10,268894.6816852126,268894.6816852126,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,1,106,954,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-10-11,269031.2479161469,269031.2479161469,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,106,955,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-10-13,269167.8835063385,269167.8835063385,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,106,956,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-10-14,269304.58849101374,269304.58849101374,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,106,957,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-10-17,269441.3629054166,269441.3629054166,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,106,958,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-10-18,269578.206784809,269578.206784809,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,106,959,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-10-19,269715.12016447086,269715.12016447086,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,106,960,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-10-20,269852.1030797,269852.1030797,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,106,961,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-10-21,269989.15556581214,269989.15556581214,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,106,962,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-10-24,270126.2776581409,270126.2776581409,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,106,963,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-10-25,270263.46939203795,270263.46939203795,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,1,107,963,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-10-26,270400.7308028728,270400.7308028728,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,107,964,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-10-27,270538.06192603294,270538.06192603294,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,107,965,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-10-28,270675.46279692394,270675.46279692394,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,107,966,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-10-31,270812.9334509692,270812.9334509692,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,107,967,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-11-01,270950.4739236103,270950.4739236103,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,107,968,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-11-03,271088.0842503066,271088.0842503066,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,107,969,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-11-04,271225.76446653565,271225.76446653565,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,107,970,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-11-07,271363.5146077929,271363.5146077929,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,107,971,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-11-08,271501.33470959193,271501.33470959193,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,107,972,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-11-09,271639.2248074642,271639.2248074642,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,1,108,972,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-11-10,271777.1849369595,271777.1849369595,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,108,973,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-11-11,271915.2151336453,271915.2151336453,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,108,974,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-11-14,272053.3154331074,272053.3154331074,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,108,975,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-11-16,272191.4858709496,272191.4858709496,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,108,976,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-11-17,272329.7264827937,272329.7264827937,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,108,977,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-11-18,272468.0373042798,272468.0373042798,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,108,978,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-11-21,272606.4183710659,272606.4183710659,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,108,979,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-11-22,272744.86971882824,272744.86971882824,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,108,980,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-11-23,272883.391383261,272883.391383261,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,108,981,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-11-24,273021.98340007674,273021.98340007674,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,1,109,981,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-11-25,273160.645805006,273160.645805006,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,109,982,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-11-28,273299.3786337974,273299.3786337974,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,109,983,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-11-29,273438.18192221795,273438.18192221795,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,109,984,269,103,1,31,24,71,1,109,4014.824017018419,9,10
2022-11-30,273577.05570605263,273577.05570605263,0.0,1,0,0.0,0,0.00050788,C10_P9,10,15,10,0.15,0.2,0.2,0,109,985,269,103,1,31,24,71,1,109,4014.824017018419,9,10
