date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2022-01-25,326560.0256200412,326560.0256200412,0.0,1,0,0.0,0,0.00034749,C07_P1,10,15,7,0.15,0.2,0.2,0,126,756,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-01-26,326673.5019633439,326673.5019633439,0.0,1,0,0.0,0,0.00034749,C07_P1,10,15,7,0.15,0.2,0.2,0,126,757,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-01-27,326787.0177385411,326787.0177385411,0.0,1,0,0.0,0,0.00034749,C07_P1,10,15,7,0.15,0.2,0.2,1,127,757,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-01-28,326900.5729593351,326900.5729593351,0.0,1,0,0.0,0,0.00034749,C07_P1,10,15,7,0.15,0.2,0.2,0,127,758,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-01-31,327014.16763943277,327014.16763943277,0.0,1,0,0.0,0,0.00034749,C07_P1,10,15,7,0.15,0.2,0.2,0,127,759,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-02-01,327127.80179254577,327127.80179254577,0.0,1,0,0.0,0,0.00034749,C07_P1,10,15,7,0.15,0.2,0.2,0,127,760,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-02-02,327241.47543239064,327241.47543239064,0.0,1,0,0.0,0,0.00034749,C07_P1,10,15,7,0.15,0.2,0.2,0,127,761,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-02-03,327372.9217882423,327372.9217882423,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,127,762,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-02-04,327504.4209434662,327504.4209434662,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,127,763,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-02-07,327635.97291927075,327635.97291927075,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,1,128,763,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-02-08,327767.57773687295,327767.57773687295,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,128,764,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-02-09,327899.2354174983,327899.2354174983,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,128,765,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-02-10,328030.94598238077,328030.94598238077,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,128,766,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-02-11,328162.70945276297,328162.70945276297,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,128,767,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-02-14,328294.52584989596,328294.52584989596,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,128,768,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-02-15,328426.39519503934,328426.39519503934,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,128,769,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-02-16,328558.31750946125,328558.31750946125,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,1,129,769,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-02-17,328690.29281443846,328690.29281443846,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,129,770,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-02-18,328822.3211312562,328822.3211312562,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,129,771,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-02-21,328954.40248120815,328954.40248120815,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,129,772,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-02-22,329086.5368855968,329086.5368855968,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,129,773,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-02-23,329218.724365733,329218.724365733,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,129,774,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-02-24,329350.9649429362,329350.9649429362,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,129,775,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-02-25,329483.25863853446,329483.25863853446,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,1,130,775,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-02,329615.60547386436,329615.60547386436,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,130,776,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-03,329748.0054702711,329748.0054702711,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,130,777,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-04,329880.4586491084,329880.4586491084,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,130,778,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-07,330012.96503173857,330012.96503173857,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,130,779,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-08,330145.5246395325,330145.5246395325,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,130,780,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-09,330278.1374938697,330278.1374938697,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,130,781,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-10,330410.80361613823,330410.80361613823,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,1,131,781,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-11,330543.5230277348,330543.5230277348,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,131,782,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-14,330676.29575006454,330676.29575006454,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,131,783,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-15,330809.12180454144,330809.12180454144,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,131,784,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-16,330942.0012125879,330942.0012125879,0.0,1,0,0.0,0,0.00040168,C07_P1,10,15,7,0.15,0.2,0.2,0,131,785,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-17,331086.75193449826,331086.75193449826,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,131,786,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-18,331231.56596892694,331231.56596892694,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,131,787,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-21,331376.4433435661,331376.4433435661,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,1,132,787,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-22,331521.3840861202,331521.3840861202,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,132,788,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-23,331666.38822430564,331666.38822430564,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,132,789,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-24,331811.4557858511,331811.4557858511,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,132,790,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-25,331956.5867984973,331956.5867984973,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,132,791,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-28,332101.7812899971,332101.7812899971,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,132,792,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-29,332247.0392881156,332247.0392881156,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,132,793,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-30,332392.3608206298,332392.3608206298,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,1,133,793,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-03-31,332537.7459153292,332537.7459153292,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,133,794,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-04-01,332683.1946000151,332683.1946000151,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,133,795,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-04-04,332828.70690250123,332828.70690250123,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,133,796,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-04-05,332974.28285061335,332974.28285061335,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,133,797,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-04-06,333119.9224721894,333119.9224721894,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,133,798,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-04-07,333265.62579507957,333265.62579507957,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,133,799,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-04-08,333411.3928471461,333411.3928471461,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,1,134,799,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-04-11,333557.22365626355,333557.22365626355,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,134,800,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-04-12,333703.11825031857,333703.11825031857,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,134,801,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-04-13,333849.0766572101,333849.0766572101,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,134,802,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-04-14,333995.09890484926,333995.09890484926,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,134,803,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-04-18,334141.1850211593,334141.1850211593,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,134,804,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-04-19,334287.3350340757,334287.3350340757,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,134,805,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-04-20,334433.5489715463,334433.5489715463,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,1,135,805,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-04-22,334579.826861531,334579.826861531,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,135,806,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-04-25,334726.168732002,334726.168732002,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,135,807,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-04-26,334872.57461094373,334872.57461094373,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,135,808,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-04-27,335019.04452635284,335019.04452635284,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,135,809,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-04-28,335165.57850623823,335165.57850623823,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,135,810,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-04-29,335312.1765786211,335312.1765786211,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,135,811,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-02,335458.83877153485,335458.83877153485,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,1,136,811,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-03,335605.56511302514,335605.56511302514,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,136,812,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-04,335752.35563114996,335752.35563114996,0.0,1,0,0.0,0,0.00043739,C07_P1,10,15,7,0.15,0.2,0.2,0,136,813,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-05,335911.0959873688,335911.0959873688,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,136,814,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-06,336069.9113944406,336069.9113944406,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,136,815,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-09,336228.80188784876,336228.80188784876,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,136,816,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-10,336387.7675030933,336387.7675030933,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,136,817,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-11,336546.80827569106,336546.80827569106,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,1,137,817,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-12,336705.9242411757,336705.9242411757,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,137,818,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-13,336865.11543509766,336865.11543509766,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,137,819,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-16,337024.3818930242,337024.3818930242,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,137,820,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-17,337183.72365053935,337183.72365053935,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,137,821,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-18,337343.14074324403,337343.14074324403,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,137,822,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-19,337502.63320675597,337502.63320675597,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,137,823,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-20,337662.2010767098,337662.2010767098,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,1,138,823,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-23,337821.8443887568,337821.8443887568,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,138,824,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-24,337981.5631785653,337981.5631785653,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,138,825,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-25,338141.35748182045,338141.35748182045,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,138,826,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-26,338301.22733422427,338301.22733422427,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,138,827,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-27,338461.1727714956,338461.1727714956,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,138,828,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-30,338621.1938293702,338621.1938293702,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,138,829,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-05-31,338781.29054360074,338781.29054360074,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,1,139,829,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-06-01,338941.4629499568,338941.4629499568,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,139,830,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-06-02,339101.7110842249,339101.7110842249,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,139,831,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-06-03,339262.0349822084,339262.0349822084,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,139,832,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-06-06,339422.4346797276,339422.4346797276,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,139,833,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-06-07,339582.9102126198,339582.9102126198,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,139,834,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-06-08,339743.4616167392,339743.4616167392,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,139,835,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-06-09,339904.08892795694,339904.08892795694,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,1,140,835,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-06-10,340064.7921821611,340064.7921821611,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,140,836,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-06-13,340225.5714152569,340225.5714152569,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,140,837,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-06-14,340386.42666316626,340386.42666316626,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,140,838,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-06-15,340547.3579618283,340547.3579618283,0.0,1,0,0.0,0,0.00047279,C07_P1,10,15,7,0.15,0.2,0.2,0,140,839,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-06-17,340714.35216975206,340714.35216975206,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,140,840,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-06-20,340881.42826662556,340881.42826662556,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,140,841,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-06-21,341048.5862926047,341048.5862926047,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,1,141,841,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-06-22,341215.826287865,341215.826287865,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,141,842,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-06-23,341383.1482926018,341383.1482926018,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,141,843,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-06-24,341550.5523470301,341550.5523470301,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,141,844,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-06-27,341718.03849138453,341718.03849138453,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,141,845,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-06-28,341885.6067659196,341885.6067659196,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,141,846,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-06-29,342053.25721090945,342053.25721090945,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,141,847,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-06-30,342220.989866648,342220.989866648,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,1,142,847,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-07-01,342388.8047734489,342388.8047734489,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,142,848,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-07-04,342556.7019716457,342556.7019716457,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,142,849,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-07-05,342724.6815015916,342724.6815015916,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,142,850,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-07-06,342892.74340365955,342892.74340365955,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,142,851,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-07-07,343060.8877182424,343060.8877182424,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,142,852,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-07-08,343229.1144857528,343229.1144857528,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,142,853,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-07-11,343397.4237466232,343397.4237466232,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,1,143,853,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-07-12,343565.81554130587,343565.81554130587,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,143,854,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-07-13,343734.28991027287,343734.28991027287,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,143,855,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-07-14,343902.8468940162,343902.8468940162,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,143,856,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-07-15,344071.48653304763,344071.48653304763,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,143,857,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-07-18,344240.20886789885,344240.20886789885,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,143,858,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-07-19,344409.01393912145,344409.01393912145,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,143,859,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-07-20,344577.9017872868,344577.9017872868,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,1,144,859,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-07-21,344746.87245298625,344746.87245298625,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,144,860,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-07-22,344915.92597683106,344915.92597683106,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,144,861,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-07-25,345085.0623994523,345085.0623994523,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,144,862,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-07-26,345254.28176150116,345254.28176150116,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,144,863,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-07-27,345423.58410364855,345423.58410364855,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,144,864,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-07-28,345592.9694665855,345592.9694665855,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,144,865,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-07-29,345762.4378910228,345762.4378910228,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,1,145,865,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-08-01,345931.9894176915,345931.9894176915,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,145,866,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-08-02,346101.62408734224,346101.62408734224,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,145,867,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-08-03,346271.34194074594,346271.34194074594,0.0,1,0,0.0,0,0.00049037,C07_P1,10,15,7,0.15,0.2,0.2,0,145,868,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-08-04,346447.2062298908,346447.2062298908,0.0,1,0,0.0,0,0.00050788,C07_P1,10,15,7,0.15,0.2,0.2,0,145,869,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-08-05,346623.1598369909,346623.1598369909,0.0,1,0,0.0,0,0.00050788,C07_P1,10,15,7,0.15,0.2,0.2,0,145,870,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-08-08,346799.2028074089,346799.2028074089,0.0,1,0,0.0,0,0.00050788,C07_P1,10,15,7,0.15,0.2,0.2,0,145,871,342,150,1,31,22,67,1,109,5778.107375667704,1,7
2022-08-09,346975.3351865307,346975.3351865307,0.0,1,0,0.0,0,0.00050788,C07_P1,10,15,7,0.15,0.2,0.2,1,146,871,342,150,1,31,22,67,1,109,5778.107375667704,1,7
