date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2022-01-28,320347.75788948825,320347.75788948825,0.0,1,0,0.0,0,0.00034749,C05_P0,10,15,5,0.15,0.2,0.2,0,177,708,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-01-31,320459.0755318773,320459.0755318773,0.0,1,0,0.0,0,0.00034749,C05_P0,10,15,5,0.15,0.2,0.2,1,178,708,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-02-01,320570.43185603386,320570.43185603386,0.0,1,0,0.0,0,0.00034749,C05_P0,10,15,5,0.15,0.2,0.2,0,178,709,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-02-02,320681.8268753995,320681.8268753995,0.0,1,0,0.0,0,0.00034749,C05_P0,10,15,5,0.15,0.2,0.2,0,178,710,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-02-03,320810.6383516188,320810.6383516188,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,178,711,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-02-04,320939.50156883185,320939.50156883185,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,178,712,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-02-07,321068.416547822,321068.416547822,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,1,179,712,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-02-08,321197.3833093809,321197.3833093809,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,179,713,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-02-09,321326.4018743086,321326.4018743086,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,179,714,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-02-10,321455.4722634134,321455.4722634134,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,179,715,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-02-11,321584.59449751215,321584.59449751215,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,179,716,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-02-14,321713.7685974299,321713.7685974299,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,1,180,716,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-02-15,321842.9945840001,321842.9945840001,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,180,717,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-02-16,321972.2724780646,321972.2724780646,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,180,718,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-02-17,322101.60230047355,322101.60230047355,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,180,719,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-02-18,322230.9840720856,322230.9840720856,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,180,720,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-02-21,322360.4178137676,322360.4178137676,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,1,181,720,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-02-22,322489.903546395,322489.903546395,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,181,721,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-02-23,322619.4412908515,322619.4412908515,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,181,722,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-02-24,322749.03106802923,322749.03106802923,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,181,723,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-02-25,322878.67289882863,322878.67289882863,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,181,724,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-02,323008.3668041586,323008.3668041586,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,1,182,724,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-03,323138.1128049365,323138.1128049365,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,182,725,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-04,323267.91092208796,323267.91092208796,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,182,726,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-07,323397.76117654715,323397.76117654715,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,182,727,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-08,323527.6635892565,323527.6635892565,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,182,728,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-09,323657.61818116705,323657.61818116705,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,1,183,728,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-10,323787.62497323804,323787.62497323804,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,183,729,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-11,323917.6839864373,323917.6839864373,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,183,730,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-14,324047.79524174094,324047.79524174094,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,183,731,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-15,324177.95876013365,324177.95876013365,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,183,732,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-16,324308.1745626084,324308.1745626084,0.0,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,1,184,732,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-17,324450.0237150804,324450.0237150804,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,184,733,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-18,324591.93491095316,324591.93491095316,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,184,734,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-21,324733.9081773639,324733.9081773639,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,184,735,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-22,324875.94354146166,324875.94354146166,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,184,736,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-23,325018.0410304073,325018.0410304073,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,1,185,736,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-24,325160.20067137363,325160.20067137363,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,185,737,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-25,325302.4224915453,325302.4224915453,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,185,738,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-28,325444.7065181189,325444.7065181189,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,185,739,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-29,325587.0527783029,325587.0527783029,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,185,740,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-30,325729.46129931766,325729.46129931766,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,1,186,740,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-03-31,325871.9321083954,325871.9321083954,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,186,741,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-04-01,326014.4652327803,326014.4652327803,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,186,742,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-04-04,326157.0606997285,326157.0606997285,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,186,743,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-04-05,326299.718536508,326299.718536508,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,186,744,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-04-06,326442.4387703987,326442.4387703987,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,1,187,744,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-04-07,326585.2214286925,326585.2214286925,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,187,745,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-04-08,326728.06653869327,326728.06653869327,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,187,746,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-04-11,326870.9741277167,326870.9741277167,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,187,747,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-04-12,327013.9442230904,327013.9442230904,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,187,748,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-04-13,327156.9768521542,327156.9768521542,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,1,188,748,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-04-14,327300.07204225956,327300.07204225956,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,188,749,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-04-18,327443.22982077015,327443.22982077015,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,188,750,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-04-19,327586.4502150615,327586.4502150615,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,188,751,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-04-20,327729.7332525211,327729.7332525211,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,188,752,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-04-22,327873.07896054845,327873.07896054845,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,1,189,752,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-04-25,328016.487366555,328016.487366555,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,189,753,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-04-26,328159.9584979643,328159.9584979643,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,189,754,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-04-27,328303.4923822118,328303.4923822118,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,189,755,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-04-28,328447.08904674486,328447.08904674486,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,189,756,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-04-29,328590.74851902307,328590.74851902307,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,1,190,756,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-02,328734.47082651785,328734.47082651785,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,190,757,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-03,328878.2559967127,328878.2559967127,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,190,758,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-04,329022.10405710316,329022.10405710316,0.0,1,0,0.0,0,0.00043739,C05_P0,10,15,5,0.15,0.2,0.2,0,190,759,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-05,329177.66241768026,329177.66241768026,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,190,760,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-06,329333.29432469467,329333.29432469467,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,1,191,760,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-09,329488.9998129184,329488.9998129184,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,191,761,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-10,329644.7789171399,329644.7789171399,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,191,762,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-11,329800.63167216413,329800.63167216413,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,191,763,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-12,329956.5581128124,329956.5581128124,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,191,764,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-13,330112.55827392254,330112.55827392254,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,1,192,764,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-16,330268.6321903488,330268.6321903488,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,192,765,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-17,330424.77989696205,330424.77989696205,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,192,766,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-18,330581.00142864947,330581.00142864947,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,192,767,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-19,330737.2968203149,330737.2968203149,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,192,768,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-20,330893.66610687855,330893.66610687855,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,1,193,768,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-23,331050.1093232772,331050.1093232772,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,193,769,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-24,331206.62650446413,331206.62650446413,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,193,770,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-25,331363.2176854091,331363.2176854091,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,193,771,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-26,331519.8829010986,331519.8829010986,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,193,772,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-27,331676.6221865353,331676.6221865353,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,1,194,772,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-30,331833.43557673885,331833.43557673885,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,194,773,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-05-31,331990.32310674514,331990.32310674514,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,194,774,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-06-01,332147.28481160675,332147.28481160675,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,194,775,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-06-02,332304.3207263928,332304.3207263928,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,194,776,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-06-03,332461.430886189,332461.430886189,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,1,195,776,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-06-06,332618.61532609764,332618.61532609764,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,195,777,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-06-07,332775.87408123765,332775.87408123765,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,195,778,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-06-08,332933.2071867445,332933.2071867445,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,195,779,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-06-09,333090.6146777703,333090.6146777703,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,195,780,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-06-10,333248.0965894838,333248.0965894838,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,1,196,780,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-06-13,333405.65295707027,333405.65295707027,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,196,781,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-06-14,333563.2838157318,333563.2838157318,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,196,782,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-06-15,333720.98920068704,333720.98920068704,0.0,1,0,0.0,0,0.00047279,C05_P0,10,15,5,0.15,0.2,0.2,0,196,783,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-06-17,333884.6359621614,333884.6359621614,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,196,784,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-06-20,334048.3629710982,334048.3629710982,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,1,197,784,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-06-21,334212.1702668484,334212.1702668484,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,197,785,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-06-22,334376.0578887822,334376.0578887822,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,197,786,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-06-23,334540.0258762891,334540.0258762891,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,197,787,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-06-24,334704.0742687781,334704.0742687781,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,197,788,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-06-27,334868.20310567727,334868.20310567727,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,1,198,788,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-06-28,335032.4124264342,335032.4124264342,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,198,789,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-06-29,335196.7022705158,335196.7022705158,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,198,790,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-06-30,335361.0726774082,335361.0726774082,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,198,791,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-07-01,335525.5236866171,335525.5236866171,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,198,792,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-07-04,335690.05533766735,335690.05533766735,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,1,199,792,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-07-05,335854.6676701033,335854.6676701033,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,199,793,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-07-06,336019.36072348873,336019.36072348873,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,199,794,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-07-07,336184.13453740673,336184.13453740673,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,199,795,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-07-08,336348.9891514599,336348.9891514599,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,199,796,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-07-11,336513.9246052701,336513.9246052701,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,1,200,796,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-07-12,336678.9409384788,336678.9409384788,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,200,797,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-07-13,336844.03819074685,336844.03819074685,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,200,798,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-07-14,337009.2164017545,337009.2164017545,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,200,799,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-07-15,337174.47561120143,337174.47561120143,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,200,800,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-07-18,337339.8158588069,337339.8158588069,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,1,201,800,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-07-19,337505.2371843096,337505.2371843096,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,201,801,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-07-20,337670.73962746764,337670.73962746764,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,201,802,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-07-21,337836.3232280588,337836.3232280588,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,201,803,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-07-22,338001.9880258802,338001.9880258802,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,201,804,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-07-25,338167.7340607485,338167.7340607485,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,1,202,804,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-07-26,338333.56137249985,338333.56137249985,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,202,805,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-07-27,338499.4700009901,338499.4700009901,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,202,806,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-07-28,338665.4599860945,338665.4599860945,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,202,807,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-07-29,338831.5313677079,338831.5313677079,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,202,808,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-08-01,338997.68418574467,338997.68418574467,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,1,203,808,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-08-02,339163.9184801389,339163.9184801389,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,203,809,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-08-03,339330.234290844,339330.234290844,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,203,810,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-08-04,339502.57333023567,339502.57333023567,0.0,1,0,0.0,0,0.00050788,C05_P0,10,15,5,0.15,0.2,0.2,0,203,811,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-08-05,339674.9998971786,339674.9998971786,0.0,1,0,0.0,0,0.00050788,C05_P0,10,15,5,0.15,0.2,0.2,0,203,812,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-08-08,339847.5140361264,339847.5140361264,0.0,1,0,0.0,0,0.00050788,C05_P0,10,15,5,0.15,0.2,0.2,1,204,812,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-08-09,340020.115791555,340020.115791555,0.0,1,0,0.0,0,0.00050788,C05_P0,10,15,5,0.15,0.2,0.2,0,204,813,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-08-10,340192.8052079633,340192.8052079633,0.0,1,0,0.0,0,0.00050788,C05_P0,10,15,5,0.15,0.2,0.2,0,204,814,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-08-11,340365.5823298723,340365.5823298723,0.0,1,0,0.0,0,0.00050788,C05_P0,10,15,5,0.15,0.2,0.2,0,204,815,420,214,1,28,28,73,1,117,6595.35574079605,0,5
2022-08-12,340538.44720182597,340538.44720182597,0.0,1,0,0.0,0,0.00050788,C05_P0,10,15,5,0.15,0.2,0.2,0,204,816,420,214,1,28,28,73,1,117,6595.35574079605,0,5
