date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2020-09-10,C10_P3,BHIA3,rebalance_sell,,,1.0,1.0,360.30989999999997,0.0901,2020-09-14,1.0,,,,,,,,,,3,10
2020-09-10,C10_P3,BPAC3,rebalance_sell,,,1.0,1971.0,22301.215801875005,5.576698125000001,2020-09-14,1.0,,,,,,,,,,3,10
2020-09-10,C10_P3,EVEN3,rebalance_sell,,,1.0,1861.0,22921.78812,5.73188,2020-09-14,1.0,,,,,,,,,,3,10
2020-09-10,C10_P3,JHSF3,rebalance_sell,,,1.0,2.0,13.91652,0.00348,2020-09-14,1.0,,,,,,,,,,3,10
2020-09-24,C10_P3,BPAC3,rebalance_sell,,,1.0,2.0,19.87503,0.00497,2020-09-28,1.0,,,,,,,,,,3,10
2020-09-24,C10_P3,EVEN3,rebalance_sell,,,1.0,1.0,11.83704,0.00296,2020-09-28,1.0,,,,,,,,,,3,10
2020-09-24,C10_P3,FCXO34,rebalance_sell,,,1.0,273.0,7795.670606997,1.9494050029999999,2020-09-25,1.0,,,,,,,,,,3,10
2020-09-24,C10_P3,INBR32,rebalance_sell,,,1.0,311.0,11089.570614074999,2.7730859249999997,2020-09-28,1.0,,,,,,,,,,3,10
2020-09-24,C10_P3,LWSA3,rebalance_sell,,,1.0,1698.0,24534.20991375,6.1350862500000005,2020-09-28,1.0,,,,,,,,,,3,10
2020-09-24,C10_P3,NVDC34,rebalance_sell,,,1.0,4.0,5.73153735735,0.00143324265,2020-09-25,1.0,,,,,,,,,,3,10
2020-09-24,C10_P3,FDXB34,concentration_trim,,,,1.0,1360.3071461729999,0.34016182699999997,2020-09-25,1.0,0.16430934002234768,0.2,2369.915791520547,,,,,,,3,10
2020-09-24,C10_P3,UPSS34,concentration_trim,,,,18.0,1005.1704527979374,0.2513554520625,2020-09-25,1.0,0.15615085546235347,0.2,1018.7038346696027,,,,,,,3,10
2020-10-08,C10_P3,FCXO34,rebalance_sell,,,1.0,1.0,31.464132000000003,0.007868,2020-10-09,1.0,,,,,,,,,,3,10
2020-10-08,C10_P3,INBR32,rebalance_sell,,,1.0,1.0,40.449885,0.010115,2020-10-13,1.0,,,,,,,,,,3,10
2020-10-08,C10_P3,LWSA3,rebalance_sell,,,1.0,2.0,31.252185,0.007815,2020-10-13,1.0,,,,,,,,,,3,10
2020-10-08,C10_P3,MTSA4,rebalance_sell,,,1.0,900.0,24122.96775,6.03225,2020-10-13,1.0,,,,,,,,,,3,10
2020-10-08,C10_P3,TSLA34,rebalance_sell,,,1.0,1.0,24.927827297296876,0.0062335152031250006,2020-10-09,1.0,,,,,,,,,,3,10
2020-10-08,C10_P3,USIM5,rebalance_sell,,,1.0,2245.0,23162.607900000003,5.7921000000000005,2020-10-13,1.0,,,,,,,,,,3,10
2020-10-08,C10_P3,FDXB34,concentration_trim,,,,2.0,3045.9527214000004,0.7616786000000001,2020-10-09,1.0,0.16816181405510744,0.2,3125.9871741155694,,,,,,,3,10
2020-10-08,C10_P3,UPSS34,concentration_trim,,,,23.0,1407.047187740625,0.351849759375,2020-10-09,1.0,0.15820615646565356,0.2,1412.426438405564,,,,,,,3,10
2020-10-22,C10_P3,E2NP34,defensive_sell,6.0,-2.962412833882313,1.0,710.0,16397.289300588,4.1003474120000005,2020-10-23,0.0,,,,,,,,,,3,10
2020-10-23,C10_P3,BAUH3,rebalance_sell,,,1.0,1.0,4.99875,0.00125,2020-10-27,1.0,,,,,,,,,,3,10
2020-10-23,C10_P3,DEEC34,concentration_trim,,,,4.0,179.187506588,0.04480807866666667,2020-10-26,1.0,0.1510582146900559,0.2,184.57083912461167,,,,,,,3,10
2020-10-23,C10_P3,Q1UA34,concentration_trim,,,,35.0,1019.0013026375,0.2548140291666667,2020-10-26,1.0,0.1559455438293438,0.2,1037.0048176697455,,,,,,,3,10
2020-10-29,C10_P3,UPSS34,defensive_sell,6.0,-3.5867344214353625,1.0,422.0,24594.055309659754,6.150051340250001,2020-10-30,0.0,,,,,,,,,,3,10
2020-11-09,C10_P3,AVGO34,rebalance_sell,,,1.0,2.0,5.666125497261429,0.0014168855957142857,2020-11-10,1.0,,,,,,,,,,3,10
2020-11-09,C10_P3,Q1UA34,concentration_trim,,,,1.0,28.819853984812493,0.0072067651874999986,2020-11-10,1.0,0.15018612554954677,0.2,32.117093382275925,,,,,,,3,10
2020-11-09,C10_P3,TPRY34,concentration_trim,,,,20.0,2632.996646235,0.658413765,2020-11-10,1.0,0.16559926620603474,0.2,2691.7479611470553,,,,,,,3,10
2020-11-10,C10_P3,FDXB34,defensive_sell,6.0,-4.4288929692899535,1.0,17.0,24391.161548783995,6.099315215999999,2020-11-11,0.0,,,,,,,,,,3,10
2020-11-10,C10_P3,T2TD34,defensive_sell,6.0,-2.6270988007902383,1.0,1.0,3.7968612353279996,0.000949452672,2020-11-11,0.0,,,,,,,,,,3,10
2020-11-24,C10_P3,DEEC34,rebalance_sell,,,1.0,583.0,27454.797424989818,6.865415710174998,2020-11-25,1.0,,,,,,,,,,3,10
2020-11-24,C10_P3,FDXB34,rebalance_sell,,,1.0,1.0,1575.757178196,0.394037804,2020-11-25,1.0,,,,,,,,,,3,10
2020-11-24,C10_P3,PTBL3,rebalance_sell,,,1.0,2230.0,15115.62015,3.7798500000000006,2020-11-26,1.0,,,,,,,,,,3,10
2020-11-24,C10_P3,Q1UA34,rebalance_sell,,,1.0,898.0,28553.99898501587,7.140284817458332,2020-11-25,1.0,,,,,,,,,,3,10
2020-11-24,C10_P3,RNEW4,rebalance_sell,,,1.0,2.0,1.483629,0.000371,2020-11-26,1.0,,,,,,,,,,3,10
2020-11-24,C10_P3,TPRY34,concentration_trim,,,,26.0,4230.687607614001,1.0579363860000002,2020-11-25,1.0,0.17312308538037563,0.2,4282.557700642228,,,,,,,3,10
2020-12-07,C10_P3,LUXM4,defensive_sell,4.0,-4.221341586291162,0.25,837.0,6331.409851725,1.583248275,2020-12-09,0.0,,,,,,,,,,3,10
2020-12-08,C10_P3,DEEC34,rebalance_sell,,,1.0,1.0,42.86392134,0.01071866,2020-12-09,1.0,,,,,,,,,,3,10
2020-12-08,C10_P3,LUXM4,rebalance_sell,,,1.0,2515.0,19172.08078125,4.79421875,2020-12-10,1.0,,,,,,,,,,3,10
2020-12-08,C10_P3,RNEW4,rebalance_sell,,,1.0,1.0,0.7418145,0.0001855,2020-12-10,1.0,,,,,,,,,,3,10
2020-12-08,C10_P3,CEBR6,concentration_trim,,,,113.0,3499.6388715000003,0.8751285000000001,2020-12-10,1.0,0.1682235092417354,0.2,3520.25550741985,,,,,,,3,10
2020-12-08,C10_P3,CSNA3,concentration_trim,,,,131.0,3439.1999850000007,0.8600150000000001,2020-12-10,1.0,0.1678887020553577,0.2,3455.564776694857,,,,,,,3,10
2020-12-22,C10_P3,M1RN34,rebalance_sell,,,1.0,670.0,21700.634638711505,5.426515288500001,2020-12-23,1.0,,,,,,,,,,3,10
2020-12-22,C10_P3,P2AN34,rebalance_sell,,,1.0,1.0,5.3184046163625,0.0013299336375,2020-12-23,1.0,,,,,,,,,,3,10
2020-12-22,C10_P3,CSNA3,concentration_trim,,,,191.0,5787.7626975,1.4473025,2020-12-28,1.0,0.18148067878217858,0.2,5804.551954737417,,,,,,,3,10
2021-01-11,C10_P3,CEBR3,rebalance_sell,,,1.0,1016.0,26612.5452,6.654800000000001,2021-01-13,1.0,,,,,,,,,,3,10
2021-01-11,C10_P3,CEBR6,rebalance_sell,,,1.0,935.0,27482.12775,6.87225,2021-01-13,1.0,,,,,,,,,,3,10
2021-01-11,C10_P3,T2TD34,rebalance_sell,,,1.0,2.0,8.564749105293,0.002141722707,2021-01-12,1.0,,,,,,,,,,3,10
2021-01-11,C10_P3,CSNA3,concentration_trim,,,,94.0,3562.6491149999997,0.8908849999999999,2021-01-13,1.0,0.1674119973574313,0.2,3599.868002346073,,,,,,,3,10
2021-01-11,C10_P3,E2NP34,concentration_trim,,,,57.0,2526.87190069584,0.6318759441599999,2021-01-12,1.0,0.1623591333232764,0.2,2555.19547573608,,,,,,,3,10
2021-01-11,C10_P3,TPRY34,concentration_trim,,,,7.0,1329.4050376320001,0.33243436800000004,2021-01-12,1.0,0.15711917585254037,0.2,1471.8532324877087,,,,,,,3,10
2021-01-26,C10_P3,CRPG6,defensive_sell,6.0,-2.5153711306833335,1.0,654.0,29416.104135,7.3558650000000005,2021-01-28,1.0,,,,,,,,,,3,10
2021-01-26,C10_P3,CEBR6,rebalance_sell,,,1.0,1.0,29.612595000000002,0.007405,2021-01-28,1.0,,,,,,,,,,3,10
2021-01-26,C10_P3,CSNA3,rebalance_sell,,,1.0,819.0,27020.24325,6.75675,2021-01-28,1.0,,,,,,,,,,3,10
2021-01-26,C10_P3,TPRY34,rebalance_sell,,,1.0,164.0,28958.985383265,7.2415567350000005,2021-01-27,1.0,,,,,,,,,,3,10
2021-01-27,C10_P3,E2NP34,defensive_sell,5.0,-2.9281015897035445,0.5,350.0,13486.429021632,3.3724503680000004,2021-01-28,0.0,,,,,,,,,,3,10
2021-01-28,C10_P3,SEQL3,defensive_sell,4.0,-3.0026155929844345,0.25,2.0,6859.8846,1.7154,2021-02-01,0.0,,,,,,,,,,3,10
2021-02-09,C10_P3,E2NP34,rebalance_sell,,,1.0,349.0,15140.889584661598,3.7861689384,2021-02-10,1.0,,,,,,,,,,3,10
2021-02-09,C10_P3,FRAS3,rebalance_sell,,,1.0,3.0,34.851285,0.008715,2021-02-11,1.0,,,,,,,,,,3,10
2021-02-09,C10_P3,P2AN34,rebalance_sell,,,1.0,1.0,5.886539209196999,0.0014720028029999999,2021-02-10,1.0,,,,,,,,,,3,10
2021-02-09,C10_P3,P2LT34,concentration_trim,,,,28.0,1930.980206232,0.48286576800000003,2021-02-10,1.0,0.1594828443644937,0.2,1960.5635522142366,,,,,,,3,10
2021-02-25,C10_P3,E2NP34,rebalance_sell,,,1.0,1.0,36.544469598,0.009138401999999999,2021-02-26,1.0,,,,,,,,,,3,10
2021-02-25,C10_P3,P2LT34,rebalance_sell,,,1.0,449.0,19574.737891800003,4.894908200000001,2021-02-26,1.0,,,,,,,,,,3,10
2021-02-25,C10_P3,CRPG6,concentration_trim,,,,59.0,2882.019315,0.720685,2021-03-01,1.0,0.1648372542648131,0.2,2920.2478271700784,,,,,,,3,10
2021-02-25,C10_P3,INBR32,concentration_trim,,,,10.0,1023.27711675,0.25588325,2021-03-01,1.0,0.15549214611053397,0.2,1080.9526299200843,,,,,,,3,10
2021-02-26,C10_P3,ROMI3,defensive_sell,5.0,-1.0452280139395114,0.5,217.0,5537.27993385,1.3846661500000002,2021-03-02,0.0,,,,,,,,,,3,10
2021-03-03,C10_P3,CRPG6,defensive_sell,5.0,-1.9835997034423065,0.5,302.0,13583.583255000001,3.3967450000000006,2021-03-05,0.0,,,,,,,,,,3,10
2021-03-11,C10_P3,ENJU3,rebalance_sell,,,1.0,1.0,12.216945,0.0030550000000000004,2021-03-15,1.0,,,,,,,,,,3,10
2021-03-11,C10_P3,INBR32,rebalance_sell,,,1.0,289.0,27582.978830925,6.897469075,2021-03-15,1.0,,,,,,,,,,3,10
2021-03-11,C10_P3,P2LT34,rebalance_sell,,,1.0,1.0,49.785540502500005,0.012449497500000002,2021-03-12,1.0,,,,,,,,,,3,10
2021-03-11,C10_P3,SEQL3,rebalance_sell,,,1.0,7.0,23161.4082,5.7918,2021-03-15,1.0,,,,,,,,,,3,10
2021-03-11,C10_P3,TASA3,rebalance_sell,,,1.0,1419.0,28114.99529355,7.03050645,2021-03-15,1.0,,,,,,,,,,3,10
2021-03-19,C10_P3,PRIO3,defensive_sell,6.0,-2.5438210432388892,1.0,1223.0,22969.534180500003,5.7438195,2021-03-23,0.0,,,,,,,,,,3,10
2021-03-22,C10_P3,TASA3,defensive_sell,5.0,-2.136527359362496,0.5,1.0,21.694575,0.005425,2021-03-24,0.0,,,,,,,,,,3,10
2021-03-25,C10_P3,W1BD34,defensive_sell,6.0,-3.7834080557681324,1.0,75.0,24502.25103046875,6.12709453125,2021-03-26,1.0,,,,,,,,,,3,10
2021-03-25,C10_P3,CASH3,rebalance_sell,,,1.0,5.0,22394.4,5.6000000000000005,2021-03-29,1.0,,,,,,,,,,3,10
2021-03-25,C10_P3,SEQL3,rebalance_sell,,,1.0,1.0,3041.2395,0.7605000000000001,2021-03-29,1.0,,,,,,,,,,3,10
2021-03-25,C10_P3,TASA3,rebalance_sell,,,1.0,1.0,21.231090899999998,0.0053091,2021-03-29,1.0,,,,,,,,,,3,10
2021-03-25,C10_P3,CRPG6,concentration_trim,,,,93.0,5299.67475,1.32525,2021-03-29,1.0,0.17779889392197082,0.2,5329.353165943441,,,,,,,3,10
2021-03-29,C10_P3,W1BD34,defensive_sell,6.0,-5.46930062581745,1.0,1.0,238.76506880624999,0.05970619375,2021-03-30,0.0,,,,,,,,,,3,10
2021-04-09,C10_P3,CRPG5,rebalance_sell,,,1.0,496.0,28607.08644,7.153560000000001,2021-04-13,1.0,,,,,,,,,,3,10
2021-04-09,C10_P3,CRPG6,rebalance_sell,,,1.0,505.0,28525.366875,7.133125,2021-04-13,1.0,,,,,,,,,,3,10
2021-04-09,C10_P3,MNPR3,rebalance_sell,,,1.0,4.0,3.63909,0.00091,2021-04-13,1.0,,,,,,,,,,3,10
2021-04-09,C10_P3,ROMI3,rebalance_sell,,,1.0,219.0,5686.31466585,1.42193415,2021-04-13,1.0,,,,,,,,,,3,10
2021-04-09,C10_P3,SLCE3,concentration_trim,,,,151.0,3188.3227200000006,0.7972800000000001,2021-04-13,1.0,0.1661033367804331,0.2,3200.2979307596506,,,,,,,3,10
2021-04-26,C10_P3,PCAR3,concentration_trim,,,,168.0,2146.50324,0.53676,2021-04-28,1.0,0.16017109524014198,0.2,2153.037923430322,,,,,,,3,10
2021-05-03,C10_P3,PMAM3,defensive_sell,6.0,-4.5053425705296055,1.0,133.0,2197.9403775,0.5496225000000001,2021-05-05,0.0,,,,,,,,,,3,10
2021-05-03,C10_P3,BRKM5,defensive_sell,6.0,-2.7628476600327443,1.0,593.0,29666.30157,7.418430000000001,2021-05-05,0.0,,,,,,,,,,3,10
2021-05-04,C10_P3,PMAM3,defensive_sell,6.0,-2.0371285256154787,1.0,1.0,18.15546,0.00454,2021-05-06,0.0,,,,,,,,,,3,10
2021-05-04,C10_P3,FESA4,defensive_sell,5.0,-2.4798065162924434,0.5,1031.0,10598.607185625002,2.6503143750000002,2021-05-06,0.0,,,,,,,,,,3,10
2021-05-07,C10_P3,PCAR3,defensive_sell,6.0,-2.585927121581778,1.0,2484.0,30413.1975993,7.6052007,2021-05-11,0.0,,,,,,,,,,3,10
2021-05-10,C10_P3,MNPR3,rebalance_sell,,,1.0,5.0,6.773306249999999,0.0016937500000000002,2021-05-12,1.0,,,,,,,,,,3,10
2021-05-10,C10_P3,N1WS34,rebalance_sell,,,1.0,193.0,27652.086633654002,6.914750346000001,2021-05-11,1.0,,,,,,,,,,3,10
2021-05-10,C10_P3,PCAR3,rebalance_sell,,,1.0,1.0,12.576855,0.0031450000000000002,2021-05-12,1.0,,,,,,,,,,3,10
2021-05-10,C10_P3,SLCE3,rebalance_sell,,,1.0,1412.0,33678.7917966,8.421803400000002,2021-05-12,1.0,,,,,,,,,,3,10
2021-05-13,C10_P3,N1UE34,defensive_sell,5.0,-2.4921091160919366,0.5,358.0,15878.556168300001,3.9706317000000007,2021-05-14,0.0,,,,,,,,,,3,10
2021-05-24,C10_P3,FESA4,rebalance_sell,,,1.0,2229.0,19916.707078125,4.980421874999999,2021-05-26,1.0,,,,,,,,,,3,10
2021-05-24,C10_P3,TECN3,rebalance_sell,,,1.0,2.0,4.4588849999999995,0.001115,2021-05-26,1.0,,,,,,,,,,3,10
2021-05-24,C10_P3,POSI3,concentration_trim,,,,13.0,151.6720725,0.0379275,2021-05-26,1.0,0.15078488894207967,0.2,161.40344517753329,,,,,,,3,10
2021-05-25,C10_P3,RSUL3,defensive_sell,5.0,-1.5130734065197915,0.5,2.0,0.19995000000000002,5e-05,2021-05-27,0.0,,,,,,,,,,3,10
2021-05-26,C10_P3,RSUL3,defensive_sell,5.0,-1.4635779225662768,0.5,1.0,0.09997500000000001,2.5e-05,2021-05-28,0.0,,,,,,,,,,3,10
2021-06-04,C10_P3,N1UE34,defensive_sell,6.0,-2.399956293548031,1.0,358.0,16438.3743607545,4.110621245500001,2021-06-07,0.0,,,,,,,,,,3,10
2021-06-08,C10_P3,N1UE34,rebalance_sell,,,1.0,1.0,46.26580657268749,0.011569343979166664,2021-06-09,1.0,,,,,,,,,,3,10
2021-06-08,C10_P3,RSUL3,rebalance_sell,,,1.0,1.0,0.09997500000000001,2.5e-05,2021-06-10,1.0,,,,,,,,,,3,10
2021-06-08,C10_P3,TECN3,rebalance_sell,,,1.0,1.0,2.2694325,0.0005675,2021-06-10,1.0,,,,,,,,,,3,10
2021-06-08,C10_P3,BRKM3,concentration_trim,,,,18.0,1031.14215,0.25784999999999997,2021-06-10,1.0,0.1548129899557575,0.2,1088.4372318899914,,,,,,,3,10
2021-06-08,C10_P3,POSI3,concentration_trim,,,,253.0,3589.1724824999997,0.8975175,2021-06-10,1.0,0.1659036372857624,0.2,3596.535909389997,,,,,,,3,10
2021-06-09,C10_P3,BPAC3,defensive_sell,5.0,-2.3095640214571644,0.5,656.0,13100.3241,3.2759,2021-06-11,0.0,,,,,,,,,,3,10
2021-06-11,C10_P3,BPAC3,defensive_sell,4.0,-2.2816257553795083,0.25,164.0,3119.7298724999996,0.7801275,2021-06-15,0.0,,,,,,,,,,3,10
2021-06-15,C10_P3,AZEV4,defensive_sell,6.0,-5.34870042594204,1.0,1.0,2.6393400000000002,0.00066,2021-06-17,0.0,,,,,,,,,,3,10
2021-06-22,C10_P3,MNPR3,rebalance_sell,,,1.0,13677.0,25200.409322249998,6.30167775,2021-06-24,1.0,,,,,,,,,,3,10
2021-06-22,C10_P3,POSI3,rebalance_sell,,,1.0,2391.0,30860.093047500002,7.7169525000000005,2021-06-24,1.0,,,,,,,,,,3,10
2021-06-22,C10_P3,RNEW4,rebalance_sell,,,1.0,1.0,0.7418145,0.0001855,2021-06-24,1.0,,,,,,,,,,3,10
2021-06-22,C10_P3,PATI3,concentration_trim,,,,6.0,564.40426365,0.14113635,2021-06-24,1.0,0.15294351080109228,0.2,651.9055854948092,,,,,,,3,10
2021-06-22,C10_P3,PLAS3,concentration_trim,,,,148.0,2488.7376600000002,0.62234,2021-06-24,1.0,0.16131015642495938,0.2,2504.8827559473066,,,,,,,3,10
2021-07-06,C10_P3,MNPR3,defensive_sell,6.0,-2.3643064151265967,1.0,1.0,1.4316419999999999,0.000358,2021-07-08,1.0,,,,,,,,,,3,10
2021-07-06,C10_P3,BRKM3,rebalance_sell,,,1.0,592.0,34718.03832,8.68168,2021-07-08,1.0,,,,,,,,,,3,10
2021-07-06,C10_P3,BPAC3,concentration_trim,,,,170.0,3586.1032500000006,0.8967500000000002,2021-07-08,1.0,0.16423088518939874,0.2,3605.507863760533,,,,,,,3,10
2021-07-21,C10_P3,BPAC3,rebalance_sell,,,1.0,1802.0,33328.66575,8.33425,2021-07-23,1.0,,,,,,,,,,3,10
2021-07-21,C10_P3,BRKM3,rebalance_sell,,,1.0,1.0,60.94476,0.01524,2021-07-23,1.0,,,,,,,,,,3,10
2021-07-21,C10_P3,NVDC34,rebalance_sell,,,1.0,1.0,2.1230848460625,0.0005309039374999999,2021-07-22,1.0,,,,,,,,,,3,10
2021-07-21,C10_P3,TECN3,rebalance_sell,,,1.0,1.0,2.7493125,0.0006875,2021-07-23,1.0,,,,,,,,,,3,10
2021-07-21,C10_P3,MGEL4,concentration_trim,,,,164.0,4123.56885,1.0311499999999998,2021-07-23,1.0,0.1660072729719856,0.2,4149.332469916451,,,,,,,3,10
2021-07-21,C10_P3,MNDL3,concentration_trim,,,,281.0,1106.160890625,0.276609375,2021-07-23,1.0,0.15427093194302796,0.2,1107.087142416458,,,,,,,3,10
2021-08-04,C10_P3,ENMT3,rebalance_sell,,,1.0,541.0,35156.20875,8.79125,2021-08-06,1.0,,,,,,,,,,3,10
2021-08-04,C10_P3,MGEL4,rebalance_sell,,,1.0,1547.0,36933.124410000004,9.23559,2021-08-06,1.0,,,,,,,,,,3,10
2021-08-04,C10_P3,MNDL3,rebalance_sell,,,1.0,9874.0,40059.66198014999,10.01741985,2021-08-06,1.0,,,,,,,,,,3,10
2021-08-04,C10_P3,PATI3,rebalance_sell,,,1.0,354.0,30436.389,7.611,2021-08-06,1.0,,,,,,,,,,3,10
2021-08-04,C10_P3,PLAS3,rebalance_sell,,,1.0,2322.0,37769.495265,9.444735,2021-08-06,1.0,,,,,,,,,,3,10
2021-08-04,C10_P3,PTNT4,rebalance_sell,,,1.0,1.0,7.0782300000000005,0.00177,2021-08-06,1.0,,,,,,,,,,3,10
2021-08-04,C10_P3,RSUL4,rebalance_sell,,,1.0,807.0,62930.2635,15.7365,2021-08-06,1.0,,,,,,,,,,3,10
2021-08-04,C10_P3,TECN3,rebalance_sell,,,1.0,1.0,2.7093225,0.0006775,2021-08-06,1.0,,,,,,,,,,3,10
2021-08-04,C10_P3,VAMO3,rebalance_sell,,,1.0,1.0,14.62134375,0.00365625,2021-08-06,1.0,,,,,,,,,,3,10
2021-08-17,C10_P3,PLAS3,defensive_sell,6.0,-2.6207120799994863,1.0,3.0,37.1607075,0.0092925,2021-08-19,0.0,,,,,,,,,,3,10
2021-08-18,C10_P3,MNDL3,rebalance_sell,,,1.0,1.0,3.9334164,0.0009836,2021-08-20,1.0,,,,,,,,,,3,10
2023-07-07,C10_P3,ALPK3,rebalance_sell,,,1.0,12535.0,62283.3752625,15.5747375,2023-07-11,1.0,,,,,,,,,,3,10
2023-07-07,C10_P3,AVLL3,rebalance_sell,,,1.0,7169.0,49812.093862500005,12.4561375,2023-07-11,1.0,,,,,,,,,,3,10
2023-07-07,C10_P3,CAMB3,rebalance_sell,,,1.0,3632.0,32825.07168,8.20832,2023-07-11,1.0,,,,,,,,,,3,10
2023-07-07,C10_P3,CEDO4,rebalance_sell,,,1.0,5834.0,54825.8901,13.7099,2023-07-11,1.0,,,,,,,,,,3,10
2023-07-07,C10_P3,IRBR3,rebalance_sell,,,1.0,1213.0,63496.80183,15.87817,2023-07-11,1.0,,,,,,,,,,3,10
2023-07-07,C10_P3,NGRD3,rebalance_sell,,,1.0,8.0,1.259685,0.000315,2023-07-11,1.0,,,,,,,,,,3,10
2023-07-07,C10_P3,TRIS3,rebalance_sell,,,1.0,11702.0,56155.5576,14.0424,2023-07-11,1.0,,,,,,,,,,3,10
2023-07-07,C10_P3,YDUQ3,rebalance_sell,,,1.0,2808.0,56145.96,14.040000000000001,2023-07-11,1.0,,,,,,,,,,3,10
2023-07-28,C10_P3,TEND3,defensive_sell,4.0,-2.4309733212825564,0.25,1073.0,12229.141950000001,3.05805,2023-08-01,0.0,,,,,,,,,,3,10
2023-08-04,C10_P3,ALPK3,rebalance_sell,,,1.0,12458.0,63644.46490500001,15.915095,2023-08-08,1.0,,,,,,,,,,3,10
2023-08-04,C10_P3,CEDO4,rebalance_sell,,,1.0,5385.0,65411.3930625,16.3569375,2023-08-08,1.0,,,,,,,,,,3,10
2023-08-04,C10_P3,MDNE3,rebalance_sell,,,1.0,3675.0,42398.897625,10.602375,2023-08-08,1.0,,,,,,,,,,3,10
2023-08-04,C10_P3,MNPR3,rebalance_sell,,,1.0,2.0,3.2411895,0.0008105,2023-08-08,1.0,,,,,,,,,,3,10
2023-08-04,C10_P3,MTRE3,rebalance_sell,,,1.0,8102.0,60992.80798500001,15.252015000000002,2023-08-08,1.0,,,,,,,,,,3,10
2023-08-04,C10_P3,OPCT3,rebalance_sell,,,1.0,10570.0,55795.647600000004,13.952400000000003,2023-08-08,1.0,,,,,,,,,,3,10
2023-08-04,C10_P3,TEND3,rebalance_sell,,,1.0,3220.0,43040.637149999995,10.762849999999998,2023-08-08,1.0,,,,,,,,,,3,10
2023-08-04,C10_P3,YDUQ3,rebalance_sell,,,1.0,2692.0,58159.57646999999,14.543529999999999,2023-08-08,1.0,,,,,,,,,,3,10
2023-08-18,C10_P3,CEDO4,rebalance_sell,,,1.0,1.0,16.985752499999997,0.0042474999999999995,2023-08-22,1.0,,,,,,,,,,3,10
2023-08-18,C10_P3,TEND3,rebalance_sell,,,1.0,1.0,12.27693,0.00307,2023-08-22,1.0,,,,,,,,,,3,10
2023-08-18,C10_P3,YDUQ3,rebalance_sell,,,1.0,1.0,22.444387499999998,0.0056125,2023-08-22,1.0,,,,,,,,,,3,10
2023-09-22,C10_P3,PRIO3,defensive_sell,6.0,-2.97752396782057,1.0,1268.0,59276.85708,14.82292,2023-09-26,0.0,,,,,,,,,,3,10
2023-09-22,C10_P3,MNPR3,defensive_sell,5.0,-2.3075522684281604,0.5,2.0,3.1412145,0.0007855,2023-09-26,0.0,,,,,,,,,,3,10
2023-10-02,C10_P3,CEDO4,rebalance_sell,,,1.0,3794.0,58375.06258500001,14.597415000000002,2023-10-04,1.0,,,,,,,,,,3,10
2023-10-02,C10_P3,CHCM34,rebalance_sell,,,1.0,1656.0,61319.43284836499,15.333691634999997,2023-10-03,1.0,,,,,,,,,,3,10
2023-10-02,C10_P3,HALI34,rebalance_sell,,,1.0,294.0,59240.998648849505,14.813953150500001,2023-10-03,1.0,,,,,,,,,,3,10
2023-10-02,C10_P3,KEPL3,rebalance_sell,,,1.0,3439.0,39022.8918375,9.758162500000001,2023-10-04,1.0,,,,,,,,,,3,10
2023-10-02,C10_P3,M1PC34,rebalance_sell,,,1.0,80.0,60807.70291284001,15.205727160000002,2023-10-03,1.0,,,,,,,,,,3,10
2023-10-02,C10_P3,MNPR3,rebalance_sell,,,1.0,2.0,2.99925,0.00075,2023-10-04,1.0,,,,,,,,,,3,10
2023-10-02,C10_P3,WLMM4,rebalance_sell,,,1.0,1566.0,61356.197114999995,15.342884999999999,2023-10-04,1.0,,,,,,,,,,3,10
2023-10-17,C10_P3,CHCM34,rebalance_sell,,,1.0,1.0,38.0035452712,0.009503262133333334,2023-10-18,1.0,,,,,,,,,,3,10
2023-10-17,C10_P3,HALI34,rebalance_sell,,,1.0,1.0,216.798522816,0.054213184,2023-10-18,1.0,,,,,,,,,,3,10
2023-10-17,C10_P3,WLMM4,rebalance_sell,,,1.0,1.0,39.0002475,0.009752499999999999,2023-10-19,1.0,,,,,,,,,,3,10
2024-02-15,C10_P3,A1MD34,rebalance_sell,,,1.0,581.0,63797.74292091375,15.95342408625,2024-02-16,1.0,,,,,,,,,,3,10
2024-02-15,C10_P3,C2RW34,rebalance_sell,,,1.0,913.0,68345.44353645752,17.090633542500004,2024-02-16,1.0,,,,,,,,,,3,10
2024-02-15,C10_P3,CAON34,rebalance_sell,,,1.0,120.0,40660.565916600004,10.167683400000001,2024-02-16,1.0,,,,,,,,,,3,10
2024-02-15,C10_P3,CEDO4,rebalance_sell,,,1.0,2329.0,61120.9659375,15.284062500000001,2024-02-19,1.0,,,,,,,,,,3,10
2024-02-15,C10_P3,CSNA3,rebalance_sell,,,1.0,3468.0,63899.26119,15.97881,2024-02-19,1.0,,,,,,,,,,3,10
2024-02-15,C10_P3,NVDC34,rebalance_sell,,,1.0,20.0,150.455259279375,0.037623220625,2024-02-16,1.0,,,,,,,,,,3,10
2024-02-15,C10_P3,U1BE34,rebalance_sell,,,1.0,749.0,75740.47959763688,18.939854863125003,2024-02-16,1.0,,,,,,,,,,3,10
