date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,phase_offset,cadence
2020-10-05,C08_P0,FDXB34,concentration_trim,,,,1,1458.9615474052498,0.36483159475,2020-10-06,1,0.16071832918680887,0.2,1946.4538488245562,0,8
2020-10-16,C08_P0,FCXO34,rebalance_sell,,,1.0,1,32.1344943675,0.008035632499999999,2020-10-19,1,,,,0,8
2020-10-16,C08_P0,LWSA3,rebalance_sell,,,1.0,1,17.393150625,0.004349375,2020-10-20,1,,,,0,8
2020-10-16,C08_P0,MTSA4,rebalance_sell,,,1.0,934,25996.059360000003,6.500640000000001,2020-10-20,1,,,,0,8
2020-10-16,C08_P0,NVDC34,rebalance_sell,,,1.0,1,1.6174401201046877,0.00040446114531250005,2020-10-19,1,,,,0,8
2020-10-16,C08_P0,USIM5,rebalance_sell,,,1.0,1,11.31717,0.00283,2020-10-20,1,,,,0,8
2020-10-16,C08_P0,FDXB34,concentration_trim,,,,1,1595.6884401345003,0.3990218655000001,2020-10-19,1,0.16316717072080086,0.2,2447.2028539089442,0,8
2020-10-22,C08_P0,E2NP34,defensive_sell,6.0,-2.962412833882313,1.0,1118,25819.9569550104,6.4566033896,2020-10-23,0,,,,0,8
2020-10-28,C08_P0,BOBR3,rebalance_sell,,,1.0,1,0.99975,0.00025,2020-10-30,1,,,,0,8
2020-10-28,C08_P0,C1PR34,rebalance_sell,,,1.0,252,19581.93795383437,4.896708665625,2020-10-29,1,,,,0,8
2020-10-28,C08_P0,NVDC34,rebalance_sell,,,1.0,1,1.5076287798046872,0.00037700144531249995,2020-10-29,1,,,,0,8
2020-10-28,C08_P0,CSNA3,concentration_trim,,,,112,2314.46124,0.57876,2020-10-30,1,0.16286487294144167,0.2,2329.9281377621883,0,8
2020-10-29,C08_P0,TASA3,defensive_sell,6.0,-3.5812638629867184,1.0,2,13.28767725,0.00332275,2020-11-03,0,,,,0,8
2020-11-03,C08_P0,T2TD34,defensive_sell,6.0,-2.541957565718041,1.0,1,3.3336685344599997,0.00083362554,2020-11-04,0,,,,0,8
2020-11-05,C08_P0,Q1UA34,defensive_sell,6.0,-2.995803197135183,1.0,958,28630.588113779002,7.159436887666667,2020-11-06,0,,,,0,8
2020-11-05,C08_P0,DEEC34,defensive_sell,5.0,-1.8609016005571983,0.5,278,12677.9076686488,3.1702694845333337,2020-11-06,0,,,,0,8
2020-11-05,C08_P0,CSNA3,defensive_sell,5.0,-1.8293248679080227,0.5,657,13780.414035,3.445965,2020-11-09,0,,,,0,8
2020-11-10,C08_P0,FDXB34,defensive_sell,6.0,-4.4288929692899535,1.0,17,24391.161548783995,6.099315215999999,2020-11-11,1,,,,0,8
2020-11-10,C08_P0,C1PR34,defensive_sell,6.0,-3.719120706685998,1.0,1,78.50405707799999,0.019630922,2020-11-11,1,,,,0,8
2020-11-10,C08_P0,NVDC34,defensive_sell,6.0,-3.251730278780727,1.0,1,1.428180199,0.0003571343333333333,2020-11-11,1,,,,0,8
2020-11-10,C08_P0,DEEC34,rebalance_sell,,,1.0,279,12679.400358849602,3.1706427504,2020-11-11,1,,,,0,8
2020-11-10,C08_P0,FDXB34,rebalance_sell,,,1.0,1,1434.7742087519998,0.35878324799999994,2020-11-11,1,,,,0,8
2020-11-10,C08_P0,LUXM4,concentration_trim,,,,59,449.544285825,0.11241417499999999,2020-11-12,1,0.1524024778739198,0.2,450.17369973334644,0,8
2020-11-10,C08_P0,TPRY34,concentration_trim,,,,13,1814.4710688,0.4537312,2020-11-11,1,0.1601892179120836,0.2,1909.243461859598,0,8
2020-11-23,C08_P0,C2ZR34,rebalance_sell,,,1.0,182,6552.351126594001,1.6384974060000002,2020-11-24,1,,,,0,8
2020-11-23,C08_P0,CSNA3,rebalance_sell,,,1.0,1403,29946.561487500003,7.488512500000001,2020-11-25,1,,,,0,8
2020-11-23,C08_P0,JFEN3,rebalance_sell,,,1.0,1,2.8492875,0.0007125,2020-11-25,1,,,,0,8
2020-11-23,C08_P0,Q1UA34,rebalance_sell,,,1.0,1,30.903001317749993,0.007727682249999999,2020-11-24,1,,,,0,8
2020-11-23,C08_P0,RSUL3,rebalance_sell,,,1.0,6,0.5998500000000001,0.00015000000000000001,2020-11-25,1,,,,0,8
2020-11-23,C08_P0,SNSY6,rebalance_sell,,,1.0,1,11.5071225,0.0028775,2020-11-25,1,,,,0,8
2020-11-23,C08_P0,A2XO34,concentration_trim,,,,15,567.294974125,0.14185920833333332,2020-11-24,1,0.15297457867609102,0.2,581.8471912497225,0,8
2020-11-23,C08_P0,TPRY34,concentration_trim,,,,13,2019.713613333,0.505054667,2020-11-24,1,0.16048085523141292,0.2,2050.1228643532013,0,8
2020-12-03,C08_P0,A2XO34,rebalance_sell,,,1.0,775,27521.790574869785,6.882168185763887,2020-12-04,1,,,,0,8
2020-12-03,C08_P0,HOOT3,rebalance_sell,,,1.0,1,3.299175,0.000825,2020-12-07,1,,,,0,8
2020-12-03,C08_P0,RSUL3,rebalance_sell,,,1.0,6,0.5998500000000001,0.00015000000000000001,2020-12-07,1,,,,0,8
2020-12-03,C08_P0,CEBR3,concentration_trim,,,,104,2807.298,0.7020000000000001,2020-12-07,1,0.16376379634090157,0.2,2820.6891835569113,0,8
2020-12-03,C08_P0,CEBR6,concentration_trim,,,,96,2812.0968000000003,0.7032,2020-12-07,1,0.16384633464164253,0.2,2837.5944835569135,0,8
2020-12-04,C08_P0,RCSL3,defensive_sell,4.0,-3.6995708062755805,0.25,179,5025.0634199999995,1.25658,2020-12-08,0,,,,0,8
2020-12-07,C08_P0,LUXM4,defensive_sell,4.0,-4.221341586291162,0.25,921,6966.8201594249995,1.742140575,2020-12-09,0,,,,0,8
2020-12-15,C08_P0,A2XO34,rebalance_sell,,,1.0,1,36.46414879433333,0.00911831677777778,2020-12-16,1,,,,0,8
2020-12-15,C08_P0,CSNA3,rebalance_sell,,,1.0,1,28.1429625,0.0070374999999999995,2020-12-17,1,,,,0,8
2020-12-15,C08_P0,JFEN3,rebalance_sell,,,1.0,1,2.8492875,0.0007125,2020-12-17,1,,,,0,8
2020-12-15,C08_P0,LUXM4,rebalance_sell,,,1.0,2766,21082.1589423,5.271857700000001,2020-12-17,1,,,,0,8
2020-12-15,C08_P0,RCSL3,rebalance_sell,,,1.0,538,13134.675510000001,3.28449,2020-12-17,1,,,,0,8
2020-12-15,C08_P0,CEBR6,concentration_trim,,,,54,1619.595,0.405,2020-12-17,1,0.15821091272725155,0.2,1634.8034813143022,0,8
2020-12-15,C08_P0,TASA3,concentration_trim,,,,81,1167.58223145,0.29196855000000005,2020-12-17,1,0.15591282511035162,0.2,1177.248831314304,0,8
2020-12-29,C08_P0,CEBR3,rebalance_sell,,,1.0,1139,28349.454864000003,7.089136000000001,2021-01-04,1,,,,0,8
2020-12-29,C08_P0,LUXM4,rebalance_sell,,,1.0,1,7.62309375,0.00190625,2021-01-04,1,,,,0,8
2020-12-29,C08_P0,M1RN34,rebalance_sell,,,1.0,406,12058.524736369649,3.01538503035,2020-12-30,1,,,,0,8
2020-12-29,C08_P0,T2TD34,rebalance_sell,,,1.0,1,4.2596851304205,0.0010651875795,2020-12-30,1,,,,0,8
2020-12-29,C08_P0,TPIS3,rebalance_sell,,,1.0,2871,25258.4838,6.316200000000001,2021-01-04,1,,,,0,8
2020-12-29,C08_P0,CEBR6,concentration_trim,,,,9,261.83452500000004,0.065475,2021-01-04,1,0.15148637577532525,0.2,284.38544853440544,0,8
2020-12-29,C08_P0,TASA3,concentration_trim,,,,87,1258.0186167,0.3145833,2021-01-04,1,0.15663454518191558,0.2,1269.374469784405,0,8
2020-12-29,C08_P0,TPRY34,concentration_trim,,,,5,781.7913132975001,0.19549670250000004,2020-12-30,1,0.15449461211883653,0.2,859.9438752794049,0,8
2021-01-12,C08_P0,CEBR6,rebalance_sell,,,1.0,987,29010.54555,7.25445,2021-01-14,1,,,,0,8
2021-01-12,C08_P0,E2NP34,rebalance_sell,,,1.0,811,36589.63926048057,9.149697239430001,2021-01-13,1,,,,0,8
2021-01-12,C08_P0,M1RN34,rebalance_sell,,,1.0,1,34.0166854520625,0.008506297937499999,2021-01-13,1,,,,0,8
2021-01-12,C08_P0,TPRY34,concentration_trim,,,,20,3860.7777242100005,0.9654357900000001,2021-01-13,1,0.16874296536512173,0.2,3946.2431331012704,0,8
2021-01-22,C08_P0,CSNA3,rebalance_sell,,,1.0,1,33.97150499999999,0.008494999999999999,2021-01-27,1,,,,0,8
2021-01-22,C08_P0,TPRY34,rebalance_sell,,,1.0,164,30564.471583347,7.643028653000001,2021-01-26,1,,,,0,8
2021-01-22,C08_P0,UNIP6,rebalance_sell,,,1.0,318,14690.82017655,3.67362345,2021-01-27,1,,,,0,8
2021-01-22,C08_P0,CRPG5,concentration_trim,,,,27,1240.8797025000001,0.3102975,2021-01-27,1,0.15584219279324416,0.2,1268.3617963040415,0,8
2021-01-22,C08_P0,CRPG6,concentration_trim,,,,33,1512.6717375,0.3782625,2021-01-27,1,0.15712512223264039,0.2,1546.888340929043,0,8
2021-01-22,C08_P0,TASA3,concentration_trim,,,,99,1709.569800675,0.427499325,2021-01-27,1,0.15792644192080632,0.2,1720.8545803040433,0,8
2021-01-26,C08_P0,CRPG6,defensive_sell,6.0,-2.5153711306833335,1.0,711,31979.893027500002,7.996972500000001,2021-01-28,0,,,,0,8
2021-01-26,C08_P0,DASA3,defensive_sell,4.0,-2.247643548016337,0.25,25,1874.53125,0.46875,2021-01-28,0,,,,0,8
2021-01-28,C08_P0,SEQL3,defensive_sell,4.0,-3.0026155929844345,0.25,2,6859.8846,1.7154,2021-02-01,0,,,,0,8
2021-02-18,C08_P0,BPAC5,rebalance_sell,,,1.0,1,7.558109999999999,0.00189,2021-02-22,1,,,,0,8
2021-02-18,C08_P0,FRAS3,rebalance_sell,,,1.0,9,109.68257249999999,0.0274275,2021-02-22,1,,,,0,8
2021-02-18,C08_P0,P2LT34,rebalance_sell,,,1.0,551,25067.362374304503,6.268407695500001,2021-02-19,1,,,,0,8
2021-02-18,C08_P0,CRPG5,concentration_trim,,,,60,2984.8536,0.7464,2021-02-22,1,0.1640921655335695,0.2,3029.8176860621497,0,8
2021-02-18,C08_P0,TASA3,concentration_trim,,,,173,3256.308619275,0.814280725,2021-02-22,1,0.1651552860626679,0.2,3258.377446062157,0,8
2021-03-02,C08_P0,P2LT34,rebalance_sell,,,1.0,1,46.373107824,0.011596176,2021-03-03,1,,,,0,8
2021-03-02,C08_P0,RSID3,rebalance_sell,,,1.0,2,22.83429,0.00571,2021-03-04,1,,,,0,8
2021-03-02,C08_P0,TECN3,rebalance_sell,,,1.0,1,1.4296425,0.0003575,2021-03-04,1,,,,0,8
2021-03-02,C08_P0,INBR32,concentration_trim,,,,22,2401.7994,0.6006,2021-03-04,1,0.16139531760411466,0.2,2420.9609799361715,0,8
2021-03-03,C08_P0,CRPG6,defensive_sell,5.0,-1.9835997034423065,0.5,332,14932.94583,3.73417,2021-03-05,0,,,,0,8
2021-03-12,C08_P0,DASA3,rebalance_sell,,,1.0,388,30062.482500000002,7.5175,2021-03-16,1,,,,0,8
2021-03-12,C08_P0,FESA4,rebalance_sell,,,1.0,1,7.418145,0.001855,2021-03-16,1,,,,0,8
2021-03-12,C08_P0,SEQL3,rebalance_sell,,,1.0,6,20702.023199999996,5.176799999999999,2021-03-16,1,,,,0,8
2021-03-12,C08_P0,TASA3,rebalance_sell,,,1.0,1713,35341.3156617,8.8375383,2021-03-16,1,,,,0,8
2021-03-12,C08_P0,CRPG5,concentration_trim,,,,42,2246.0183549999997,0.561645,2021-03-16,1,0.1603789591041759,0.2,2246.589397409778,0,8
2021-03-24,C08_P0,CASH3,rebalance_sell,,,1.0,5,22694.325,5.675,2021-03-26,1,,,,0,8
2021-03-24,C08_P0,SEQL3,rebalance_sell,,,1.0,1,3213.9963000000002,0.8037000000000001,2021-03-26,1,,,,0,8
2021-03-24,C08_P0,CRPG5,concentration_trim,,,,37,2128.8176625,0.5323375,2021-03-26,1,0.15989964600387283,0.2,2162.7493090135613,0,8
2021-03-25,C08_P0,W1BD34,defensive_sell,6.0,-3.7834080557681324,1.0,94,30709.4879581875,7.679291812500001,2021-03-26,0,,,,0,8
2021-03-29,C08_P0,W1BD34,defensive_sell,6.0,-5.46930062581745,1.0,1,238.76506880624999,0.05970619375,2021-03-30,0,,,,0,8
2021-04-06,C08_P0,INBR32,rebalance_sell,,,1.0,291,32614.893937574998,8.155762425,2021-04-08,1,,,,0,8
2021-04-06,C08_P0,MNPR3,rebalance_sell,,,1.0,6,5.542614,0.001386,2021-04-08,1,,,,0,8
2021-04-06,C08_P0,ROMI3,rebalance_sell,,,1.0,1377,34639.274315925,8.661984075,2021-04-08,1,,,,0,8
2021-04-16,C08_P0,CRPG5,rebalance_sell,,,1.0,570,34185.751425,8.548575000000001,2021-04-20,1,,,,0,8
2021-04-16,C08_P0,CRPG6,rebalance_sell,,,1.0,579,34436.098822500004,8.611177500000002,2021-04-20,1,,,,0,8
2021-04-16,C08_P0,INBR32,rebalance_sell,,,1.0,1,127.674773325,0.031926675,2021-04-20,1,,,,0,8
2021-04-16,C08_P0,BRKM5,concentration_trim,,,,92,4597.0104599999995,1.14954,2021-04-20,1,0.1699014748939943,0.2,4613.288166380436,0,8
2021-04-29,C08_P0,CRPG6,rebalance_sell,,,1.0,2,119.950005,0.029995,2021-05-03,1,,,,0,8
2021-04-29,C08_P0,N1WS34,rebalance_sell,,,1.0,199,28312.933172706,7.080003294,2021-04-30,1,,,,0,8
2021-04-29,C08_P0,BRKM3,concentration_trim,,,,67,3717.570375,0.929625,2021-05-03,1,0.16511149037745396,0.2,3738.529387186296,0,8
2021-04-29,C08_P0,BRKM5,concentration_trim,,,,37,2085.9083925,0.5216075,2021-05-03,1,0.15864247116660002,0.2,2138.1088309362967,0,8
2021-05-03,C08_P0,PMAM3,defensive_sell,6.0,-4.5053425705296055,1.0,1545,25532.465287500003,6.384712500000001,2021-05-05,0,,,,0,8
2021-05-03,C08_P0,BRKM5,defensive_sell,6.0,-2.7628476600327443,1.0,659,32968.11591,8.24409,2021-05-05,0,,,,0,8
2021-05-04,C08_P0,PMAM3,defensive_sell,6.0,-2.0371285256154787,1.0,1,18.15546,0.00454,2021-05-06,0,,,,0,8
2021-05-04,C08_P0,FESA4,defensive_sell,5.0,-2.4798065162924434,0.5,1484,15255.415192500002,3.8148075,2021-05-06,0,,,,0,8
2021-05-07,C08_P0,PCAR3,defensive_sell,6.0,-2.585927121581778,1.0,2667,32653.783412775003,8.165487225000001,2021-05-11,0,,,,0,8
2021-05-11,C08_P0,CRPG6,rebalance_sell,,,1.0,1,64.923765,0.016235,2021-05-13,1,,,,0,8
2021-05-11,C08_P0,PCAR3,rebalance_sell,,,1.0,1,12.416895,0.003105,2021-05-13,1,,,,0,8
2021-05-11,C08_P0,POSI3,concentration_trim,,,,502,6127.887645,1.5323550000000001,2021-05-13,1,0.1765257632828398,0.2,6139.05313313692,0,8
2021-05-13,C08_P0,N1UE34,defensive_sell,5.0,-2.4921091160919366,0.5,389,17253.514942650003,4.3144573500000005,2021-05-14,0,,,,0,8
2021-05-14,C08_P0,GOAU3,defensive_sell,4.0,-2.0229953365481737,0.25,372,4039.9141689,1.0102311,2021-05-18,0,,,,0,8
2021-05-21,C08_P0,FESA4,rebalance_sell,,,1.0,3264,29915.23932,7.48068,2021-05-25,1,,,,0,8
2021-05-21,C08_P0,PLAS3,concentration_trim,,,,95,1472.131875,0.368125,2021-05-25,1,0.15656003672917002,0.2,1472.9910390617297,0,8
2021-05-21,C08_P0,POSI3,concentration_trim,,,,78,949.8024899999999,0.23751,2021-05-25,1,0.15427080954336458,0.2,958.9662578117277,0,8
2021-06-02,C08_P0,FESA4,rebalance_sell,,,1.0,1,10.03749,0.0025099999999999996,2021-06-07,1,,,,0,8
2021-06-02,C08_P0,GOAU3,rebalance_sell,,,1.0,1119,11967.733618424998,2.9926815749999998,2021-06-07,1,,,,0,8
2021-06-02,C08_P0,N1UE34,rebalance_sell,,,1.0,390,17454.535857354378,4.364725145625001,2021-06-04,1,,,,0,8
2021-06-02,C08_P0,BRKM3,concentration_trim,,,,9,488.1279375,0.1220625,2021-06-07,1,0.15221440060006788,0.2,527.9907437245347,0,8
2021-06-02,C08_P0,BRKM5,concentration_trim,,,,26,1453.55652,0.36348,2021-06-07,1,0.15619657108682602,0.2,1477.4790530995306,0,8
2021-06-02,C08_P0,POSI3,concentration_trim,,,,457,7077.1602675,1.7697325000000002,2021-06-07,1,0.1796943240739136,0.2,7080.153575099539,0,8
2021-06-15,C08_P0,BRKM5,rebalance_sell,,,1.0,639,36663.0419475,9.1680525,2021-06-17,1,,,,0,8
2021-06-15,C08_P0,GOAU3,rebalance_sell,,,1.0,1,10.20004935,0.0025506500000000002,2021-06-17,1,,,,0,8
2021-06-15,C08_P0,BRKM3,concentration_trim,,,,23,1331.1371325,0.33286750000000004,2021-06-17,1,0.15541799906041326,0.2,1331.941335960495,0,8
2021-06-15,C08_P0,PATI3,concentration_trim,,,,35,3212.83359075,0.8034092500000001,2021-06-17,1,0.16321671316051303,0.2,3249.1446660855,0,8
2021-06-15,C08_P0,PLAS3,concentration_trim,,,,146,2509.1125650000004,0.6274350000000001,2021-06-17,1,0.16026781850045707,0.2,2524.1917774729955,0,8
2021-06-25,C08_P0,BRKM3,rebalance_sell,,,1.0,636,35378.19324,8.84676,2021-06-29,1,,,,0,8
2021-06-25,C08_P0,BRKM5,rebalance_sell,,,1.0,1,55.406145,0.013855000000000001,2021-06-29,1,,,,0,8
2021-06-25,C08_P0,MNPR3,rebalance_sell,,,1.0,2,3.4371405000000004,0.0008595,2021-06-29,1,,,,0,8
2021-06-25,C08_P0,PATI3,concentration_trim,,,,4,357.4742091,0.08939090000000001,2021-06-29,1,0.15167987081756848,0.2,397.98554488228547,0,8
2021-06-25,C08_P0,PLAS3,concentration_trim,,,,124,2179.3750199999995,0.5449799999999999,2021-06-29,1,0.1592418958509519,0.2,2189.537153517289,0,8
2021-07-07,C08_P0,BRKM3,rebalance_sell,,,1.0,1,58.42539,0.01461,2021-07-12,1,,,,0,8
2021-07-07,C08_P0,NVDC34,rebalance_sell,,,1.0,1,2.22029961462625,0.0005552137070833334,2021-07-08,1,,,,0,8
2021-07-07,C08_P0,POSI3,rebalance_sell,,,1.0,2310,26604.5472,6.6528,2021-07-12,1,,,,0,8
2021-07-07,C08_P0,MNDL3,concentration_trim,,,,116,424.16393250000004,0.10606750000000001,2021-07-12,1,0.15177292590123925,0.2,426.1804438547988,0,8
2021-07-07,C08_P0,PATI3,concentration_trim,,,,11,1024.74355005,0.25624995,2021-07-12,1,0.15428063817728419,0.2,1028.9902539797913,0,8
2021-07-07,C08_P0,WIZC3,concentration_trim,,,,228,4226.06322,1.05678,2021-07-12,1,0.16759736186913204,0.2,4230.0922914722905,0,8
2021-07-20,C08_P0,TECN3,rebalance_sell,,,1.0,6,16.975755,0.0042450000000000005,2021-07-22,1,,,,0,8
2021-07-20,C08_P0,MGEL4,concentration_trim,,,,222,5659.58475,1.4152500000000001,2021-07-22,1,0.1730825754715062,0.2,5672.403836321893,0,8
2021-07-20,C08_P0,MNDL3,concentration_trim,,,,346,1340.4148125,0.3351875,2021-07-22,1,0.15546198073435322,0.2,1342.241123821892,0,8
2021-07-21,C08_P0,RSUL3,defensive_sell,5.0,-1.1112729877178344,0.5,11,1.099725,0.000275,2021-07-23,0,,,,0,8
2021-07-22,C08_P0,RSUL3,defensive_sell,5.0,-1.083370696145209,0.5,5,0.499875,0.000125,2021-07-26,0,,,,0,8
2021-07-29,C08_P0,CRPG5,defensive_sell,4.0,-2.2656289674663883,0.25,3,308.92275,0.07725,2021-08-02,0,,,,0,8
2021-07-29,C08_P0,RSUL3,defensive_sell,4.0,-0.9805507718519242,0.25,1,0.09997500000000001,2.5e-05,2021-08-02,0,,,,0,8
2021-07-30,C08_P0,RSUL3,defensive_sell,4.0,-0.9707107611593297,0.25,1,0.09997500000000001,2.5e-05,2021-08-03,1,,,,0,8
2021-07-30,C08_P0,PATI3,rebalance_sell,,,1.0,385,36390.917495625,9.100004375,2021-08-03,1,,,,0,8
2021-07-30,C08_P0,RSUL3,rebalance_sell,,,1.0,4,0.39990000000000003,0.0001,2021-08-03,1,,,,0,8
2021-07-30,C08_P0,WIZC3,rebalance_sell,,,1.0,1945,30159.4082625,7.5417375,2021-08-03,1,,,,0,8
2021-07-30,C08_P0,RSUL4,concentration_trim,,,,219,15326.1675,3.8325,2021-08-03,1,0.20914325522356947,0.2,15380.852938199008,0,8
2021-08-06,C08_P0,VAMO3,defensive_sell,5.0,-2.5642530454804566,0.5,85,1175.1881294999998,0.2938705,2021-08-10,0,,,,0,8
2021-08-11,C08_P0,BOBR3,rebalance_sell,,,1.0,1,0.99975,0.00025,2021-08-13,1,,,,0,8
2021-08-11,C08_P0,CRPG5,rebalance_sell,,,1.0,9,1085.668515,0.27148500000000003,2021-08-13,1,,,,0,8
2021-08-11,C08_P0,ENMT3,rebalance_sell,,,1.0,351,23160.208499999997,5.7915,2021-08-13,1,,,,0,8
2021-08-11,C08_P0,MGEL4,rebalance_sell,,,1.0,1631,39134.214,9.786,2021-08-13,1,,,,0,8
2021-08-11,C08_P0,MNDL3,rebalance_sell,,,1.0,9515,36861.407343750005,9.217656250000001,2021-08-13,1,,,,0,8
2021-08-11,C08_P0,PATI3,rebalance_sell,,,1.0,2,171.957,0.043000000000000003,2021-08-13,1,,,,0,8
2021-08-11,C08_P0,PLAS3,rebalance_sell,,,1.0,2197,34703.92185,8.67815,2021-08-13,1,,,,0,8
2021-08-11,C08_P0,RSUL4,rebalance_sell,,,1.0,558,54391.39875,13.60125,2021-08-13,1,,,,0,8
2021-08-11,C08_P0,VAMO3,rebalance_sell,,,1.0,86,1179.5218458000002,0.2949542,2021-08-13,1,,,,0,8
2021-08-16,C08_P0,CRPG5,defensive_sell,6.0,-2.6076269539805144,1.0,1,102.98424750000001,0.0257525,2021-08-18,0,,,,0,8
2021-08-17,C08_P0,PLAS3,defensive_sell,6.0,-2.6207120799994863,1.0,1,12.3869025,0.0030975,2021-08-19,0,,,,0,8
2023-07-12,C08_P0,ALPK3,defensive_sell,5.0,-1.1701258854908632,0.5,4957,25026.591787499998,6.2582125,2023-07-14,0,,,,0,8
2023-07-13,C08_P0,MTRE3,defensive_sell,4.0,-2.101112423173848,0.25,1807,12826.492574999998,3.2074249999999997,2023-07-17,0,,,,0,8
2023-07-14,C08_P0,ALPK3,defensive_sell,6.0,-2.756306020708297,1.0,4959,20921.748255,5.231745,2023-07-18,1,,,,0,8
2023-07-14,C08_P0,NGRD3,rebalance_sell,,,1.0,4,0.5766557999999999,0.0001442,2023-07-18,1,,,,0,8
2023-07-14,C08_P0,CEDO4,concentration_trim,,,,224,2161.0596,0.5404,2023-07-18,1,0.15632638996674447,0.2,2163.1285953758925,0,8
2023-07-14,C08_P0,IRBR3,concentration_trim,,,,161,8226.652822499998,2.0571775,2023-07-18,1,0.1741430365769964,0.2,8255.009655375892,0,8
2023-07-25,C08_P0,IRBR3,defensive_sell,6.0,-3.8140993761085964,1.0,1003,43007.9153325,10.7546675,2023-07-27,0,,,,0,8
2023-07-26,C08_P0,CEDO4,rebalance_sell,,,1.0,5314,65877.1266,16.4734,2023-07-28,1,,,,0,8
2023-07-26,C08_P0,CSED3,rebalance_sell,,,1.0,1,4.5288675000000005,0.0011325,2023-07-28,1,,,,0,8
2023-07-26,C08_P0,IRBR3,rebalance_sell,,,1.0,1,43.099222499999996,0.0107775,2023-07-28,1,,,,0,8
2023-07-26,C08_P0,MDNE3,rebalance_sell,,,1.0,4098,42813.393975,10.706025,2023-07-28,1,,,,0,8
2023-07-26,C08_P0,MTRE3,rebalance_sell,,,1.0,7389,51562.32619500001,12.893805000000002,2023-07-28,1,,,,0,8
2023-07-26,C08_P0,RCSL4,rebalance_sell,,,1.0,1,5.098725,0.0012749999999999999,2023-07-28,1,,,,0,8
2023-07-26,C08_P0,TEND3,rebalance_sell,,,1.0,4446,53827.599734999996,13.460265,2023-07-28,1,,,,0,8
2023-07-26,C08_P0,YDUQ3,rebalance_sell,,,1.0,2719,56541.061200000004,14.138800000000002,2023-07-28,1,,,,0,8
2023-08-07,C08_P0,CEDO4,rebalance_sell,,,1.0,1,12.496875,0.003125,2023-08-09,1,,,,0,8
2023-08-07,C08_P0,MDNE3,rebalance_sell,,,1.0,1,11.23719,0.00281,2023-08-09,1,,,,0,8
2023-08-07,C08_P0,MTRE3,rebalance_sell,,,1.0,1,7.39815,0.00185,2023-08-09,1,,,,0,8
2023-08-07,C08_P0,TEND3,rebalance_sell,,,1.0,2,26.373404999999998,0.006595,2023-08-09,1,,,,0,8
2023-08-07,C08_P0,YDUQ3,rebalance_sell,,,1.0,1,21.7845525,0.0054475,2023-08-09,1,,,,0,8
2023-09-12,C08_P0,ARND3,defensive_sell,6.0,-2.63853927358192,1.0,1,4.47888,0.0011200000000000001,2023-09-14,0,,,,0,8
2023-09-12,C08_P0,M1PC34,defensive_sell,4.0,-1.5447488730491719,0.25,17,13111.140450236251,3.27860476375,2023-09-13,0,,,,0,8
2023-09-21,C08_P0,D1EL34,rebalance_sell,,,1.0,152,51199.534867512004,12.803084488000001,2023-09-22,1,,,,0,8
2023-09-21,C08_P0,O1DF34,rebalance_sell,,,1.0,701,34512.11441077577,8.630186149231251,2023-09-22,1,,,,0,8
2023-09-21,C08_P0,PRIO3,rebalance_sell,,,1.0,1141,52974.79299,13.247010000000001,2023-09-25,1,,,,0,8
2023-09-21,C08_P0,MNPR3,concentration_trim,,,,385,593.13667875,0.14832125,2023-09-25,1,0.15165624038318842,0.2,594.5450594624199,0,8
2023-09-21,C08_P0,PTNT4,concentration_trim,,,,175,1579.8549375,0.3950625,2023-09-25,1,0.15440217326004596,0.2,1580.2593076499252,0,8
2023-09-21,C08_P0,WLMM4,concentration_trim,,,,48,1890.24732,0.47268,2023-09-25,1,0.1552678978146302,0.2,1891.0285670249214,0,8
2023-09-22,C08_P0,PRIO3,defensive_sell,6.0,-2.97752396782057,1.0,1,46.74831,0.011689999999999999,2023-09-26,0,,,,0,8
2023-09-22,C08_P0,MNPR3,defensive_sell,5.0,-2.3075522684281604,0.5,17471,27440.07926475,6.86173525,2023-09-26,0,,,,0,8
2023-10-03,C08_P0,RANI3,defensive_sell,6.0,-3.0506695879665995,1.0,1,11.897025000000001,0.002975,2023-10-05,1,,,,0,8
2023-10-03,C08_P0,CEDO4,rebalance_sell,,,1.0,816,12236.94,3.06,2023-10-05,1,,,,0,8
2023-10-03,C08_P0,D1EL34,rebalance_sell,,,1.0,1,343.5105009,0.0858991,2023-10-04,1,,,,0,8
2023-10-03,C08_P0,M1PC34,rebalance_sell,,,1.0,53,39875.16281647501,9.971283525000002,2023-10-04,1,,,,0,8
2023-10-03,C08_P0,MNPR3,rebalance_sell,,,1.0,17471,25483.81645275,6.372547250000001,2023-10-05,1,,,,0,8
2023-10-03,C08_P0,PTNT4,rebalance_sell,,,1.0,5962,53406.165120000005,13.354880000000001,2023-10-05,1,,,,0,8
2023-10-03,C08_P0,WLMM4,rebalance_sell,,,1.0,1367,53641.3363125,13.4136875,2023-10-05,1,,,,0,8
2023-10-16,C08_P0,M1PC34,rebalance_sell,,,1.0,1,762.8755834125,0.1907665875,2023-10-17,1,,,,0,8
2023-10-16,C08_P0,MNPR3,rebalance_sell,,,1.0,1,1.51962,0.00038,2023-10-18,1,,,,0,8
2023-10-16,C08_P0,PTNT4,rebalance_sell,,,1.0,1,8.807797500000001,0.0022025,2023-10-18,1,,,,0,8
