date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2022-01-18,164570.65471057766,164570.65471057766,0.0,1,0,0.0,0,0.00034749,C08_P4,10,15,8,0.15,0.2,0.2,1,110,767,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-01-19,164627.84136738302,164627.84136738302,0.0,1,0,0.0,0,0.00034749,C08_P4,10,15,8,0.15,0.2,0.2,0,110,768,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-01-20,164685.04789597978,164685.04789597978,0.0,1,0,0.0,0,0.00034749,C08_P4,10,15,8,0.15,0.2,0.2,0,110,769,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-01-21,164742.27430327315,164742.27430327315,0.0,1,0,0.0,0,0.00034749,C08_P4,10,15,8,0.15,0.2,0.2,0,110,770,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-01-24,164799.5205961708,164799.5205961708,0.0,1,0,0.0,0,0.00034749,C08_P4,10,15,8,0.15,0.2,0.2,0,110,771,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-01-25,164856.78678158275,164856.78678158275,0.0,1,0,0.0,0,0.00034749,C08_P4,10,15,8,0.15,0.2,0.2,0,110,772,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-01-26,164914.07286642148,164914.07286642148,0.0,1,0,0.0,0,0.00034749,C08_P4,10,15,8,0.15,0.2,0.2,0,110,773,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-01-27,164971.37885760184,164971.37885760184,0.0,1,0,0.0,0,0.00034749,C08_P4,10,15,8,0.15,0.2,0.2,0,110,774,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-01-28,165028.70476204107,165028.70476204107,0.0,1,0,0.0,0,0.00034749,C08_P4,10,15,8,0.15,0.2,0.2,1,111,774,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-01-31,165086.05058665885,165086.05058665885,0.0,1,0,0.0,0,0.00034749,C08_P4,10,15,8,0.15,0.2,0.2,0,111,775,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-02-01,165143.4163383772,165143.4163383772,0.0,1,0,0.0,0,0.00034749,C08_P4,10,15,8,0.15,0.2,0.2,0,111,776,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-02-02,165200.8020241206,165200.8020241206,0.0,1,0,0.0,0,0.00034749,C08_P4,10,15,8,0.15,0.2,0.2,0,111,777,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-02-03,165267.15988227766,165267.15988227766,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,111,778,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-02-04,165333.54439505917,165333.54439505917,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,111,779,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-02-07,165399.95557317178,165399.95557317178,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,111,780,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-02-08,165466.3934273264,165466.3934273264,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,111,781,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-02-09,165532.85796823827,165532.85796823827,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,1,112,781,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-02-10,165599.34920662694,165599.34920662694,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,112,782,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-02-11,165665.86715321624,165665.86715321624,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,112,783,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-02-14,165732.41181873434,165732.41181873434,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,112,784,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-02-15,165798.98321391369,165798.98321391369,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,112,785,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-02-16,165865.58134949105,165865.58134949105,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,112,786,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-02-17,165932.2062362075,165932.2062362075,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,112,787,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-02-18,165998.85788480847,165998.85788480847,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,112,788,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-02-21,166065.53630604365,166065.53630604365,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,1,113,788,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-02-22,166132.24151066705,166132.24151066705,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,113,789,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-02-23,166198.97350943706,166198.97350943706,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,113,790,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-02-24,166265.7323131163,166265.7323131163,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,113,791,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-02-25,166332.51793247185,166332.51793247185,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,113,792,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-02,166399.33037827496,166399.33037827496,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,113,793,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-03,166466.1696613013,166466.1696613013,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,113,794,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-04,166533.03579233086,166533.03579233086,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,113,795,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-07,166599.9287821479,166599.9287821479,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,1,114,795,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-08,166666.84864154112,166666.84864154112,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,114,796,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-09,166733.79538130344,166733.79538130344,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,114,797,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-10,166800.7690122322,166800.7690122322,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,114,798,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-11,166867.76954512903,166867.76954512903,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,114,799,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-14,166934.79699079992,166934.79699079992,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,114,800,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-15,167001.85136005518,167001.85136005518,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,114,801,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-16,167068.93266370948,167068.93266370948,0.0,1,0,0.0,0,0.00040168,C08_P4,10,15,8,0.15,0.2,0.2,0,114,802,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-17,167142.00694416728,167142.00694416728,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,1,115,802,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-18,167215.1131865846,167215.1131865846,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,115,803,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-21,167288.25140494131,167288.25140494131,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,115,804,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-22,167361.42161322333,167361.42161322333,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,115,805,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-23,167434.62382542275,167434.62382542275,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,115,806,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-24,167507.85805553777,167507.85805553777,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,115,807,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-25,167581.12431757268,167581.12431757268,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,115,808,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-28,167654.42262553796,167654.42262553796,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,115,809,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-29,167727.75299345015,167727.75299345015,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,1,116,809,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-30,167801.11543533197,167801.11543533197,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,116,810,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-03-31,167874.50996521226,167874.50996521226,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,116,811,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-04-01,167947.93659712595,167947.93659712595,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,116,812,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-04-04,168021.3953451142,168021.3953451142,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,116,813,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-04-05,168094.88622322422,168094.88622322422,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,116,814,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-04-06,168168.40924550942,168168.40924550942,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,116,815,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-04-07,168241.96442602933,168241.96442602933,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,116,816,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-04-08,168315.55177884965,168315.55177884965,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,1,117,816,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-04-11,168389.1713180422,168389.1713180422,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,117,817,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-04-12,168462.82305768502,168462.82305768502,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,117,818,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-04-13,168536.50701186224,168536.50701186224,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,117,819,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-04-14,168610.22319466417,168610.22319466417,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,117,820,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-04-18,168683.9716201873,168683.9716201873,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,117,821,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-04-19,168757.75230253427,168757.75230253427,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,117,822,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-04-20,168831.56525581388,168831.56525581388,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,117,823,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-04-22,168905.41049414114,168905.41049414114,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,1,118,823,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-04-25,168979.28803163717,168979.28803163717,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,118,824,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-04-26,169053.19788242935,169053.19788242935,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,118,825,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-04-27,169127.14006065115,169127.14006065115,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,118,826,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-04-28,169201.11458044228,169201.11458044228,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,118,827,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-04-29,169275.12145594865,169275.12145594865,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,118,828,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-02,169349.16070132228,169349.16070132228,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,118,829,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-03,169423.23233072145,169423.23233072145,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,0,118,830,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-04,169497.3363583106,169497.3363583106,0.0,1,0,0.0,0,0.00043739,C08_P4,10,15,8,0.15,0.2,0.2,1,119,830,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-05,169577.47300396743,169577.47300396743,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,119,831,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-06,169657.64753742897,169657.64753742897,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,119,832,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-09,169737.8599766082,169737.8599766082,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,119,833,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-10,169818.11033942652,169818.11033942652,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,119,834,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-11,169898.39864381388,169898.39864381388,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,119,835,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-12,169978.72490770867,169978.72490770867,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,119,836,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-13,170059.08914905778,170059.08914905778,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,119,837,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-16,170139.49138581654,170139.49138581654,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,1,120,837,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-17,170219.93163594883,170219.93163594883,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,120,838,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-18,170300.40991742696,170300.40991742696,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,120,839,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-19,170380.92624823182,170380.92624823182,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,120,840,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-20,170461.4806463527,170461.4806463527,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,120,841,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-23,170542.07312978746,170542.07312978746,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,120,842,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-24,170622.70371654248,170622.70371654248,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,120,843,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-25,170703.3724246326,170703.3724246326,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,120,844,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-26,170784.07927208123,170784.07927208123,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,1,121,844,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-27,170864.82427692026,170864.82427692026,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,121,845,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-30,170945.60745719014,170945.60745719014,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,121,846,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-05-31,171026.4288309398,171026.4288309398,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,121,847,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-06-01,171107.28841622677,171107.28841622677,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,121,848,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-06-02,171188.18623111706,171188.18623111706,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,121,849,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-06-03,171269.12229368524,171269.12229368524,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,121,850,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-06-06,171350.09662201445,171350.09662201445,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,121,851,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-06-07,171431.10923419634,171431.10923419634,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,1,122,851,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-06-08,171512.16014833117,171512.16014833117,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,122,852,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-06-09,171593.2493825277,171593.2493825277,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,122,853,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-06-10,171674.37695490324,171674.37695490324,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,122,854,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-06-13,171755.54288358372,171755.54288358372,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,122,855,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-06-14,171836.74718670364,171836.74718670364,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,122,856,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-06-15,171917.98988240602,171917.98988240602,0.0,1,0,0.0,0,0.00047279,C08_P4,10,15,8,0.15,0.2,0.2,0,122,857,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-06-17,172002.29330710467,172002.29330710467,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,122,858,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-06-20,172086.6380716737,172086.6380716737,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,1,123,858,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-06-21,172171.0241963849,172171.0241963849,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,123,859,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-06-22,172255.4517015201,172255.4517015201,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,123,860,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-06-23,172339.920607371,172339.920607371,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,123,861,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-06-24,172424.43093423924,172424.43093423924,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,123,862,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-06-27,172508.98270243648,172508.98270243648,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,123,863,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-06-28,172593.5759322843,172593.5759322843,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,123,864,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-06-29,172678.2106441142,172678.2106441142,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,123,865,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-06-30,172762.88685826777,172762.88685826777,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,1,124,865,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-07-01,172847.60459509646,172847.60459509646,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,124,866,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-07-04,172932.36387496177,172932.36387496177,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,124,867,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-07-05,173017.16471823514,173017.16471823514,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,124,868,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-07-06,173102.00714529803,173102.00714529803,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,124,869,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-07-07,173186.8911765419,173186.8911765419,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,124,870,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-07-08,173271.81683236815,173271.81683236815,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,124,871,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-07-11,173356.78413318825,173356.78413318825,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,124,872,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-07-12,173441.79309942367,173441.79309942367,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,1,125,872,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-07-13,173526.84375150583,173526.84375150583,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,125,873,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-07-14,173611.93610987626,173611.93610987626,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,125,874,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-07-15,173697.07019498647,173697.07019498647,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,125,875,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-07-18,173782.246027298,173782.246027298,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,125,876,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-07-19,173867.46362728244,173867.46362728244,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,125,877,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-07-20,173952.72301542136,173952.72301542136,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,125,878,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-07-21,174038.02421220645,174038.02421220645,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,125,879,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-07-22,174123.3672381394,174123.3672381394,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,1,126,879,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-07-25,174208.75211373199,174208.75211373199,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,126,880,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-07-26,174294.178859506,174294.178859506,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,126,881,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-07-27,174379.64749599335,174379.64749599335,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,126,882,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-07-28,174465.15804373598,174465.15804373598,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,126,883,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-07-29,174550.7105232859,174550.7105232859,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,126,884,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-08-01,174636.3049552052,174636.3049552052,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,126,885,319,126,0,23,35,85,1,129,3544.798734484021,4,8
2022-08-02,174721.94136006612,174721.94136006612,0.0,1,0,0.0,0,0.00049037,C08_P4,10,15,8,0.15,0.2,0.2,0,126,886,319,126,0,23,35,85,1,129,3544.798734484021,4,8
