date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2020-03-13,C07_P6,E2NP34,defensive_sell,6.0,-2.7796832281898363,1.0,1.0,6.22370496468,0.00155631532,2020-03-16,1.0,,,,,,,,,,6,7
2020-03-13,C07_P6,CGAS5,rebalance_sell,,,1.0,1.0,164.738805,0.041195,2020-03-17,1.0,,,,,,,,,,6,7
2020-03-13,C07_P6,JFEN3,rebalance_sell,,,1.0,4511.0,17498.304330000003,4.37567,2020-03-17,1.0,,,,,,,,,,6,7
2020-03-13,C07_P6,RSID3,rebalance_sell,,,1.0,2.0,13.176705,0.003295,2020-03-17,1.0,,,,,,,,,,6,7
2020-03-13,C07_P6,WLMM4,concentration_trim,,,,102.0,1934.4562649999998,0.48373499999999997,2020-03-17,1.0,0.1622122741567385,0.2,1952.3095459706055,,,,,,,6,7
2020-03-17,C07_P6,D1EX34,defensive_sell,6.0,-4.187480767479484,1.0,3.0,15.04959921936,0.00376334064,2020-03-18,0.0,,,,,,,,,,6,7
2020-03-17,C07_P6,CEBR6,defensive_sell,6.0,-4.155179068315258,1.0,1740.0,19131.73587,4.78413,2020-03-19,0.0,,,,,,,,,,6,7
2020-03-17,C07_P6,CEBR3,defensive_sell,6.0,-4.062848786183424,1.0,1663.0,17955.909900000002,4.490100000000001,2020-03-19,0.0,,,,,,,,,,6,7
2020-03-17,C07_P6,NFLX34,defensive_sell,6.0,-3.0663973418626953,1.0,1.0,3.2284118952000003,0.0008073048000000001,2020-03-18,0.0,,,,,,,,,,6,7
2020-03-17,C07_P6,TSLA34,defensive_sell,6.0,-2.63573019847048,1.0,4445.0,20111.725091430002,5.0291885700000005,2020-03-18,0.0,,,,,,,,,,6,7
2020-03-19,C07_P6,WLMM4,defensive_sell,6.0,-2.1007513092487633,1.0,1264.0,18942.62316,4.73684,2020-03-23,0.0,,,,,,,,,,6,7
2020-03-19,C07_P6,REGN34,defensive_sell,4.0,-0.31072134399469464,0.25,137.0,5752.290883071151,1.4384323288500003,2020-03-20,0.0,,,,,,,,,,6,7
2020-03-23,C07_P6,REGN34,defensive_sell,6.0,-3.7909921088060097,1.0,413.0,15929.750779696687,3.9834335533125,2020-03-24,0.0,,,,,,,,,,6,7
2020-03-24,C07_P6,CEBR3,defensive_sell,6.0,-2.5983292489871492,1.0,1.0,9.593601,0.002399,2020-03-26,1.0,,,,,,,,,,6,7
2020-03-24,C07_P6,AZEV4,rebalance_sell,,,1.0,1.0,0.9297675000000001,0.0002325,2020-03-26,1.0,,,,,,,,,,6,7
2020-03-24,C07_P6,JFEN3,rebalance_sell,,,1.0,1.0,2.2794299999999996,0.00057,2020-03-26,1.0,,,,,,,,,,6,7
2020-03-24,C07_P6,WLMM4,rebalance_sell,,,1.0,1.0,16.335915,0.004085,2020-03-26,1.0,,,,,,,,,,6,7
2020-03-24,C07_P6,CEBR5,concentration_trim,,,,266.0,2725.818375,0.681625,2020-03-26,1.0,0.16930903146099008,0.2,2734.226272660675,,,,,,,6,7
2020-03-26,C07_P6,K1RC34,defensive_sell,6.0,-2.481929927163049,1.0,138.0,20008.9984995,5.0035005,2020-03-27,0.0,,,,,,,,,,6,7
2020-04-02,C07_P6,CEBR5,rebalance_sell,,,1.0,2073.0,18134.2153125,4.5346875,2020-04-06,1.0,,,,,,,,,,6,7
2020-04-02,C07_P6,NEMO3,rebalance_sell,,,1.0,1.0,4.99875,0.00125,2020-04-06,1.0,,,,,,,,,,6,7
2020-04-02,C07_P6,REDE3,rebalance_sell,,,1.0,1176.0,11757.06,2.94,2020-04-06,1.0,,,,,,,,,,6,7
2020-04-02,C07_P6,RSUL3,rebalance_sell,,,1.0,14.0,1.39965,0.00035000000000000005,2020-04-06,1.0,,,,,,,,,,6,7
2020-04-02,C07_P6,AMZO34,concentration_trim,,,,9.0,227.25688781343942,0.05682842906062501,2020-04-03,1.0,0.15171571831460373,0.2,246.49569450514173,,,,,,,6,7
2020-04-02,C07_P6,CLXC34,concentration_trim,,,,7.0,1655.328386919375,0.413935580625,2020-04-03,1.0,0.1629921639224666,0.2,1866.571671572001,,,,,,,6,7
2020-04-02,C07_P6,GILD34,concentration_trim,,,,6.0,1215.6182134515002,0.30398054850000006,2020-04-03,1.0,0.15939366295298898,0.2,1349.5746164090924,,,,,,,6,7
2020-04-02,C07_P6,NFLX34,concentration_trim,,,,330.0,1285.6939134256802,0.32150385432000006,2020-04-03,1.0,0.15895304154576284,0.2,1286.2684242513715,,,,,,,6,7
2020-04-14,C07_P6,D1EX34,rebalance_sell,,,1.0,4.0,29.102692227570007,0.007277492430000002,2020-04-15,1.0,,,,,,,,,,6,7
2020-04-14,C07_P6,RSUL3,rebalance_sell,,,1.0,1.0,0.09997500000000001,2.5e-05,2020-04-16,1.0,,,,,,,,,,6,7
2020-04-14,C07_P6,AMZO34,concentration_trim,,,,85.0,2515.5496372295247,0.629044670475,2020-04-15,1.0,0.16660954201408695,0.2,2520.218588206528,,,,,,,6,7
2020-04-14,C07_P6,CLXC34,concentration_trim,,,,1.0,251.92798875337502,0.062997746625,2020-04-15,1.0,0.15278970121697238,0.2,423.28847534710076,,,,,,,6,7
2020-04-14,C07_P6,NFLX34,concentration_trim,,,,223.0,956.2469436237151,0.23912151628500003,2020-04-15,1.0,0.15632208659148542,0.2,959.2659124090969,,,,,,,6,7
2020-04-24,C07_P6,D1LR34,rebalance_sell,,,1.0,7.0,1483.313256455625,0.370921044375,2020-04-27,1.0,,,,,,,,,,6,7
2020-04-24,C07_P6,AMZO34,concentration_trim,,,,10.0,340.418704542375,0.085125957625,2020-04-27,1.0,0.15214571998229587,0.2,369.2849831854437,,,,,,,6,7
2020-04-24,C07_P6,REGN34,concentration_trim,,,,16.0,853.0274124860001,0.2133101806666667,2020-04-27,1.0,0.15523903375553094,0.2,901.6533151290896,,,,,,,6,7
2020-05-06,C07_P6,AZEV3,rebalance_sell,,,1.0,2.0,7.23819,0.0018100000000000002,2020-05-08,1.0,,,,,,,,,,6,7
2020-05-06,C07_P6,RSUL3,rebalance_sell,,,1.0,7.0,0.699825,0.00017500000000000003,2020-05-08,1.0,,,,,,,,,,6,7
2020-05-15,C07_P6,GILD34,rebalance_sell,,,1.0,107.0,23750.968712015252,5.93922698475,2020-05-18,1.0,,,,,,,,,,6,7
2020-05-15,C07_P6,NVDC34,rebalance_sell,,,1.0,3.0,3.089294940635625,0.0007725168643750001,2020-05-18,1.0,,,,,,,,,,6,7
2020-05-15,C07_P6,CLXC34,concentration_trim,,,,1.0,305.37841305581253,0.0763636941875,2020-05-18,1.0,0.15208206836845348,0.2,380.54435956400266,,,,,,,6,7
2020-05-15,C07_P6,N1EM34,concentration_trim,,,,3.0,1185.8281988175,0.2965311825,2020-05-18,1.0,0.15791444004877814,0.2,1446.539559868128,,,,,,,6,7
2020-05-15,C07_P6,NFLX34,concentration_trim,,,,132.0,698.0270286692339,0.17455039476599998,2020-05-18,1.0,0.15384466868375737,0.2,702.6973845774992,,,,,,,6,7
2020-05-26,C07_P6,NFLX34,rebalance_sell,,,1.0,5182.0,23081.128971821752,5.771725174249,2020-05-27,1.0,,,,,,,,,,6,7
2020-05-26,C07_P6,RNEW4,rebalance_sell,,,1.0,2.0,1.483629,0.000371,2020-05-28,1.0,,,,,,,,,,6,7
2020-05-26,C07_P6,TXRX3,rebalance_sell,,,1.0,2.0,6.59835,0.00165,2020-05-28,1.0,,,,,,,,,,6,7
2020-06-04,C07_P6,CLXC34,rebalance_sell,,,1.0,89.0,23190.102480885937,5.7989753640625,2020-06-05,1.0,,,,,,,,,,6,7
2020-06-04,C07_P6,D1EX34,rebalance_sell,,,1.0,1.0,8.79854423889375,0.0022001861062500004,2020-06-05,1.0,,,,,,,,,,6,7
2020-06-04,C07_P6,N1EM34,rebalance_sell,,,1.0,70.0,19967.350214175,4.9930858250000005,2020-06-05,1.0,,,,,,,,,,6,7
2020-06-04,C07_P6,NFLX34,rebalance_sell,,,1.0,2.0,8.457012230246999,0.002114781753,2020-06-05,1.0,,,,,,,,,,6,7
2020-06-04,C07_P6,REGN34,rebalance_sell,,,1.0,489.0,24892.090735271475,6.224578828525,2020-06-05,1.0,,,,,,,,,,6,7
2020-06-04,C07_P6,AMZO34,concentration_trim,,,,3.0,94.1700650466375,0.0235484033625,2020-06-05,1.0,0.1507292615908663,0.2,115.29958594803975,,,,,,,6,7
2020-06-04,C07_P6,M1RN34,concentration_trim,,,,37.0,571.9831935937126,0.14303155628750003,2020-06-05,1.0,0.15364625314207328,0.2,576.4891778085439,,,,,,,6,7
2020-06-16,C07_P6,CLXC34,rebalance_sell,,,1.0,1.0,267.55104676218747,0.0669044878125,2020-06-17,1.0,,,,,,,,,,6,7
2020-06-16,C07_P6,I1NC34,rebalance_sell,,,1.0,59.0,14449.192146163125,3.613201336875,2020-06-17,1.0,,,,,,,,,,6,7
2020-06-16,C07_P6,NVDC34,rebalance_sell,,,1.0,2.0,1.9373406374765625,0.0004844562734375,2020-06-17,1.0,,,,,,,,,,6,7
2020-06-16,C07_P6,REGN34,rebalance_sell,,,1.0,1.0,50.665457968125,0.012669531874999999,2020-06-17,1.0,,,,,,,,,,6,7
2020-06-16,C07_P6,T1CH34,rebalance_sell,,,1.0,2.0,21.4377524716875,0.0053607783125,2020-06-17,1.0,,,,,,,,,,6,7
2020-06-16,C07_P6,AMZO34,concentration_trim,,,,23.0,771.0208977871968,0.192803425303125,2020-06-17,1.0,0.15490699898164592,0.2,802.996446605026,,,,,,,6,7
2020-06-16,C07_P6,M1RN34,concentration_trim,,,,46.0,758.73595557825,0.18973142175000002,2020-06-17,1.0,0.15465701953770167,0.2,762.0881415688236,,,,,,,6,7
2020-06-25,C07_P6,AMZO34,rebalance_sell,,,1.0,732.0,26854.629380000963,6.715336179045002,2020-06-26,1.0,,,,,,,,,,6,7
2020-06-25,C07_P6,AZEV3,rebalance_sell,,,1.0,4.0,29.9925,0.0075,2020-06-29,1.0,,,,,,,,,,6,7
2020-06-25,C07_P6,C2RW34,rebalance_sell,,,1.0,1041.0,26647.520497489128,6.663546010875001,2020-06-26,1.0,,,,,,,,,,6,7
2020-06-25,C07_P6,GOLL54,rebalance_sell,,,1.0,161.0,24232.6835142,6.0596858000000005,2020-06-29,1.0,,,,,,,,,,6,7
2020-06-25,C07_P6,I1NC34,rebalance_sell,,,1.0,1.0,282.217310529375,0.07057197062500001,2020-06-26,1.0,,,,,,,,,,6,7
2020-06-25,C07_P6,NVDC34,rebalance_sell,,,1.0,1.0,1.0532650137343749,0.00026338209895833333,2020-06-26,1.0,,,,,,,,,,6,7
2020-06-25,C07_P6,D1DG34,concentration_trim,,,,33.0,1575.196118496,0.393897504,2020-06-26,1.0,0.159087492287322,0.2,1590.0319615818044,,,,,,,6,7
2020-06-25,C07_P6,T2TD34,concentration_trim,,,,786.0,1715.5832350624696,0.42900305953050005,2020-06-26,1.0,0.15981529190756014,0.2,1717.370669223401,,,,,,,6,7
2020-07-06,C07_P6,AMZO34,rebalance_sell,,,1.0,1.0,40.560599414475014,0.010142685525000004,2020-07-07,1.0,,,,,,,,,,6,7
2020-07-06,C07_P6,AZEV4,rebalance_sell,,,1.0,1.0,2.35441125,0.00058875,2020-07-08,1.0,,,,,,,,,,6,7
2020-07-06,C07_P6,C2RW34,rebalance_sell,,,1.0,1.0,25.66500555323864,0.006417855852272728,2020-07-07,1.0,,,,,,,,,,6,7
2020-07-06,C07_P6,GOLL54,rebalance_sell,,,1.0,1.0,158.530457475,0.039642525,2020-07-08,1.0,,,,,,,,,,6,7
2020-07-06,C07_P6,M1RN34,rebalance_sell,,,1.0,1487.0,23339.898137607193,5.836433642812501,2020-07-07,1.0,,,,,,,,,,6,7
2020-07-06,C07_P6,T2TD34,concentration_trim,,,,727.0,1724.9753271902853,0.43135166971500005,2020-07-07,1.0,0.1596654943362338,0.2,1727.2165405289707,,,,,,,6,7
2020-07-14,C07_P6,D1DG34,defensive_sell,6.0,-2.5912719660203067,1.0,550.0,26534.49647706,6.635282940000001,2020-07-15,0.0,,,,,,,,,,6,7
2020-07-15,C07_P6,M1RN34,rebalance_sell,,,1.0,1.0,21.449876289975002,0.0053638100250000004,2020-07-16,1.0,,,,,,,,,,6,7
2020-07-15,C07_P6,BHIA3,concentration_trim,,,,7.0,2582.35425,0.64575,2020-07-17,1.0,0.16382849544220904,0.2,2585.1749951395723,,,,,,,6,7
2020-07-15,C07_P6,C2ZR34,concentration_trim,,,,29.0,651.8227552620751,0.16299643792500004,2020-07-16,1.0,0.15357392666572298,0.2,668.1271997395779,,,,,,,6,7
2020-07-22,C07_P6,TSLA34,defensive_sell,6.0,-2.0066295544462416,1.0,992.0,16815.476048487817,4.2049202421825,2020-07-23,0.0,,,,,,,,,,6,7
2020-07-24,C07_P6,C2ZR34,rebalance_sell,,,1.0,1247.0,21940.809351018754,5.48657398125,2020-07-27,1.0,,,,,,,,,,6,7
2020-07-24,C07_P6,D1DG34,rebalance_sell,,,1.0,592.0,26183.926890172806,6.547618627200001,2020-07-27,1.0,,,,,,,,,,6,7
2020-07-24,C07_P6,T2TD34,rebalance_sell,,,1.0,11295.0,25088.783541163626,6.2737643263725005,2020-07-27,1.0,,,,,,,,,,6,7
2020-07-24,C07_P6,BHIA3,concentration_trim,,,,9.0,3516.3207,0.8793000000000001,2020-07-28,1.0,0.17033379233114707,0.2,3545.5671537848975,,,,,,,6,7
2020-07-24,C07_P6,LWSA3,concentration_trim,,,,65.0,714.82125,0.17875,2020-07-28,1.0,0.1541171646601017,0.2,717.8990487849005,,,,,,,6,7
2020-08-04,C07_P6,C2ZR34,rebalance_sell,,,1.0,1.0,18.090006067575004,0.004523632425000001,2020-08-05,1.0,,,,,,,,,,6,7
2020-08-04,C07_P6,CAMB3,rebalance_sell,,,1.0,1.0,4.51887,0.00113,2020-08-06,1.0,,,,,,,,,,6,7
2020-08-04,C07_P6,T2TD34,rebalance_sell,,,1.0,1.0,2.56507009112025,0.00064142787975,2020-08-05,1.0,,,,,,,,,,6,7
2020-08-04,C07_P6,TSLA34,rebalance_sell,,,1.0,1.0,16.51674401800336,0.004130218559140626,2020-08-05,1.0,,,,,,,,,,6,7
2020-08-04,C07_P6,LWSA3,concentration_trim,,,,316.0,4028.7825525,1.0074475,2020-08-06,1.0,0.17299613829985747,0.2,4031.1196196527817,,,,,,,6,7
2020-08-13,C07_P6,BPAC5,rebalance_sell,,,1.0,1.0,4.5513618750000004,0.001138125,2020-08-17,1.0,,,,,,,,,,6,7
2020-08-13,C07_P6,BPAC11,concentration_trim,,,,3.0,64.07897625,0.01602375,2020-08-17,1.0,0.15038409064495498,0.2,65.80850735399508,,,,,,,6,7
2020-08-13,C07_P6,INBR32,concentration_trim,,,,31.0,1293.408866925,0.32343307499999996,2020-08-17,1.0,0.15759365848110668,0.2,1301.0660109165037,,,,,,,6,7
2020-08-13,C07_P6,LWSA3,concentration_trim,,,,118.0,1560.1598625,0.39013749999999997,2020-08-17,1.0,0.15916108503751042,0.2,1569.6194258777505,,,,,,,6,7
2020-08-24,C07_P6,BHIA3,rebalance_sell,,,1.0,67.0,27262.18275,6.8172500000000005,2020-08-26,1.0,,,,,,,,,,6,7
2020-08-24,C07_P6,BPAC11,rebalance_sell,,,1.0,1202.0,25052.43032625,6.26467375,2020-08-26,1.0,,,,,,,,,,6,7
2020-08-24,C07_P6,DIRR3,rebalance_sell,,,1.0,1.0,4.91877,0.00123,2020-08-26,1.0,,,,,,,,,,6,7
2020-08-24,C07_P6,LWSA3,concentration_trim,,,,148.0,2156.560725,0.539275,2020-08-26,1.0,0.16237281616438892,0.2,2159.0368814176472,,,,,,,6,7
2020-08-28,C07_P6,LWSA3,defensive_sell,5.0,-2.0756321776777686,0.5,897.0,13415.765220000001,3.3547800000000003,2020-09-01,0.0,,,,,,,,,,6,7
2020-09-02,C07_P6,BPAC11,rebalance_sell,,,1.0,1.0,20.76980625,0.00519375,2020-09-04,1.0,,,,,,,,,,6,7
2020-09-02,C07_P6,BPAC3,rebalance_sell,,,1.0,1978.0,22884.68239875,5.72260125,2020-09-04,1.0,,,,,,,,,,6,7
2020-09-02,C07_P6,EVEN3,rebalance_sell,,,1.0,1250.0,16383.403125,4.096875000000001,2020-09-04,1.0,,,,,,,,,,6,7
2020-09-02,C07_P6,JHSF3,rebalance_sell,,,1.0,3028.0,21584.24259,5.39741,2020-09-04,1.0,,,,,,,,,,6,7
2020-09-02,C07_P6,T2TD34,rebalance_sell,,,1.0,1.0,2.766996448407375,0.0006919220926250001,2020-09-03,1.0,,,,,,,,,,6,7
2020-09-02,C07_P6,USIM5,rebalance_sell,,,1.0,1.0,10.697325,0.002675,2020-09-04,1.0,,,,,,,,,,6,7
2020-09-02,C07_P6,INBR32,concentration_trim,,,,47.0,2172.4218587249998,0.543241275,2020-09-04,1.0,0.1624021499828034,0.2,2174.9075960519403,,,,,,,6,7
2020-09-08,C07_P6,AAPL34,defensive_sell,4.0,-0.385731990500948,0.25,185.0,5602.44177231675,1.40096068325,2020-09-09,0.0,,,,,,,,,,6,7
2020-09-09,C07_P6,TSLA34,defensive_sell,6.0,-3.9082742308278817,1.0,1050.0,21237.092199799874,5.310600700125001,2020-09-10,0.0,,,,,,,,,,6,7
2020-09-09,C07_P6,AAPL34,defensive_sell,4.0,-2.1220173763004166,0.25,139.0,4322.3582378256,1.0808597744,2020-09-10,0.0,,,,,,,,,,6,7
2020-09-14,C07_P6,A1MD34,rebalance_sell,,,1.0,1.0,51.5802717075,0.0128982925,2020-09-15,1.0,,,,,,,,,,6,7
2020-09-14,C07_P6,AAPL34,rebalance_sell,,,1.0,419.0,12801.929450116802,3.2012826832000005,2020-09-15,1.0,,,,,,,,,,6,7
2020-09-14,C07_P6,BPAC3,rebalance_sell,,,1.0,2.0,22.49937375,0.00562625,2020-09-16,1.0,,,,,,,,,,6,7
2020-09-14,C07_P6,EVEN3,rebalance_sell,,,1.0,1.0,12.8067975,0.0032025,2020-09-16,1.0,,,,,,,,,,6,7
2020-09-14,C07_P6,JHSF3,rebalance_sell,,,1.0,2.0,15.296175,0.0038250000000000003,2020-09-16,1.0,,,,,,,,,,6,7
2020-09-14,C07_P6,NVDC34,rebalance_sell,,,1.0,1.0,1.4205211242474998,0.00035521908583333327,2020-09-15,1.0,,,,,,,,,,6,7
2020-09-23,C07_P6,AAPL34,rebalance_sell,,,1.0,1.0,29.617165457100004,0.007406142900000001,2020-09-24,1.0,,,,,,,,,,6,7
2020-09-23,C07_P6,ALPA3,rebalance_sell,,,1.0,163.0,5136.47556,1.28444,2020-09-25,1.0,,,,,,,,,,6,7
2020-09-23,C07_P6,INBR32,rebalance_sell,,,1.0,568.0,19814.439551400003,4.9548486,2020-09-25,1.0,,,,,,,,,,6,7
2020-09-23,C07_P6,NVDC34,rebalance_sell,,,1.0,2.0,2.7933596966971876,0.0006985145528125001,2020-09-24,1.0,,,,,,,,,,6,7
2020-09-23,C07_P6,FDXB34,concentration_trim,,,,1.0,1334.9843324595001,0.3338295405,2020-09-24,1.0,0.15999439001374022,0.2,1584.8563161742131,,,,,,,6,7
2020-09-23,C07_P6,UPSS34,concentration_trim,,,,32.0,1786.6516353975003,0.44677460250000006,2020-09-24,1.0,0.16129885347897888,0.2,1791.7073057302914,,,,,,,6,7
2020-10-02,C07_P6,ALPA3,rebalance_sell,,,1.0,1.0,34.491375,0.008625,2020-10-06,1.0,,,,,,,,,,6,7
2020-10-02,C07_P6,FCXO34,rebalance_sell,,,1.0,840.0,25194.712226879998,6.30025312,2020-10-05,1.0,,,,,,,,,,6,7
2020-10-02,C07_P6,INBR32,rebalance_sell,,,1.0,1.0,38.737013325,0.009686674999999999,2020-10-06,1.0,,,,,,,,,,6,7
2020-10-02,C07_P6,LWSA3,rebalance_sell,,,1.0,1592.0,24864.802245000003,6.217755,2020-10-06,1.0,,,,,,,,,,6,7
2020-10-02,C07_P6,RSUL4,rebalance_sell,,,1.0,1.0,19.495125,0.004875,2020-10-06,1.0,,,,,,,,,,6,7
2020-10-02,C07_P6,TSLA34,rebalance_sell,,,1.0,589.0,14376.371332284034,3.5949915809662505,2020-10-05,1.0,,,,,,,,,,6,7
2020-10-02,C07_P6,USIM5,rebalance_sell,,,1.0,2241.0,22449.206295,5.613705,2020-10-06,1.0,,,,,,,,,,6,7
2020-10-02,C07_P6,UPSS34,concentration_trim,,,,2.0,117.810907908,0.029460092,2020-10-05,1.0,0.15104351590135212,0.2,173.40861857799246,,,,,,,6,7
2020-10-07,C07_P6,ORLY34,defensive_sell,6.0,-3.24871759411874,1.0,1.0,0.5358317763,0.00013399144193548387,2020-10-08,0.0,,,,,,,,,,6,7
2020-10-14,C07_P6,FCXO34,rebalance_sell,,,1.0,1.0,31.4299572125,0.007859454166666667,2020-10-15,1.0,,,,,,,,,,6,7
2020-10-14,C07_P6,LWSA3,rebalance_sell,,,1.0,1.0,17.208196875,0.004303125,2020-10-16,1.0,,,,,,,,,,6,7
2020-10-14,C07_P6,MTSA4,rebalance_sell,,,1.0,113.0,3029.9023349999998,0.757665,2020-10-16,1.0,,,,,,,,,,6,7
2020-10-14,C07_P6,NVDC34,rebalance_sell,,,1.0,2.0,3.268998493929687,0.0008174539869791666,2020-10-15,1.0,,,,,,,,,,6,7
2020-10-14,C07_P6,DEEC34,concentration_trim,,,,13.0,575.184915313125,0.143832186875,2020-10-15,1.0,0.1535821951682785,0.2,607.989936040718,,,,,,,6,7
2020-10-14,C07_P6,FDXB34,concentration_trim,,,,1.0,1537.5817084500002,0.38449155,2020-10-15,1.0,0.16310696903189245,0.2,2224.5852433687505,,,,,,,6,7
2020-10-14,C07_P6,UPSS34,concentration_trim,,,,4.0,242.654483709375,0.060678790625,2020-10-15,1.0,0.15158526178241816,0.2,269.0585421012511,,,,,,,6,7
2020-10-22,C07_P6,E2NP34,defensive_sell,6.0,-2.962412833882313,1.0,1048.0,24203.3227986144,6.0523437856,2020-10-23,0.0,,,,,,,,,,6,7
2020-10-23,C07_P6,MTSA4,rebalance_sell,,,1.0,1.0,26.6833275,0.0066725000000000005,2020-10-27,1.0,,,,,,,,,,6,7
2020-10-23,C07_P6,T2TD34,rebalance_sell,,,1.0,1.0,3.47806518627,0.00086973373,2020-10-26,1.0,,,,,,,,,,6,7
2020-10-23,C07_P6,DEEC34,concentration_trim,,,,4.0,179.187506588,0.04480807866666667,2020-10-26,1.0,0.15108631417481244,0.2,185.57058016880183,,,,,,,6,7
2020-10-23,C07_P6,Q1UA34,concentration_trim,,,,22.0,640.515104515,0.16016881833333332,2020-10-26,1.0,0.15376881036136247,0.2,643.8101960472668,,,,,,,6,7
2020-10-29,C07_P6,UPSS34,defensive_sell,6.0,-3.5867344214353625,1.0,419.0,24419.216053903878,6.106330596125001,2020-10-30,0.0,,,,,,,,,,6,7
2020-11-04,C07_P6,AVGO34,rebalance_sell,,,1.0,1.0,2.96484648303,0.0007413969700000001,2020-11-05,1.0,,,,,,,,,,6,7
2020-11-04,C07_P6,C1PR34,rebalance_sell,,,1.0,315.0,27193.95727563375,6.800189366250001,2020-11-05,1.0,,,,,,,,,,6,7
2020-11-04,C07_P6,E2NP34,rebalance_sell,,,1.0,1.0,24.17639071092,0.00604560908,2020-11-05,1.0,,,,,,,,,,6,7
2020-11-04,C07_P6,UPSS34,rebalance_sell,,,1.0,1.0,57.835565992875004,0.014462507125000003,2020-11-05,1.0,,,,,,,,,,6,7
2020-11-04,C07_P6,Q1UA34,concentration_trim,,,,18.0,541.800224073,0.135483927,2020-11-05,1.0,0.15319187181504293,0.2,552.0363219679311,,,,,,,6,7
2020-11-10,C07_P6,FDXB34,defensive_sell,6.0,-4.4288929692899535,1.0,16.0,22956.387340031997,5.740531967999999,2020-11-11,0.0,,,,,,,,,,6,7
2020-11-13,C07_P6,FDXB34,rebalance_sell,,,1.0,1.0,1491.1622302215003,0.3728837785000001,2020-11-16,1.0,,,,,,,,,,6,7
2020-11-13,C07_P6,RSUL3,rebalance_sell,,,1.0,4.0,0.39990000000000003,0.0001,2020-11-17,1.0,,,,,,,,,,6,7
2020-11-13,C07_P6,DEEC34,concentration_trim,,,,10.0,460.2745245945,0.11509740550000001,2020-11-16,1.0,0.15278167899389203,0.2,479.4654157509358,,,,,,,6,7
2020-11-13,C07_P6,Q1UA34,concentration_trim,,,,41.0,1291.7355283642498,0.32301463575,2020-11-16,1.0,0.15759978306117145,0.2,1309.9393279617616,,,,,,,6,7
2020-11-13,C07_P6,TPRY34,concentration_trim,,,,12.0,1733.391775692,0.433456308,2020-11-16,1.0,0.16010624359190487,0.2,1741.9630301571233,,,,,,,6,7
2020-11-25,C07_P6,DEEC34,rebalance_sell,,,1.0,562.0,25697.6863695006,6.4260280994,2020-11-26,1.0,,,,,,,,,,6,7
2020-11-25,C07_P6,PTBL3,rebalance_sell,,,1.0,2.0,14.23644,0.0035600000000000002,2020-11-27,1.0,,,,,,,,,,6,7
2020-11-25,C07_P6,Q1UA34,rebalance_sell,,,1.0,821.0,25506.00889425225,6.37809674775,2020-11-26,1.0,,,,,,,,,,6,7
2020-11-25,C07_P6,RNEW3,rebalance_sell,,,1.0,1.0,1.16310915,0.00029085,2020-11-27,1.0,,,,,,,,,,6,7
2020-11-25,C07_P6,RSUL3,rebalance_sell,,,1.0,1.0,0.09997500000000001,2.5e-05,2020-11-27,1.0,,,,,,,,,,6,7
2020-11-25,C07_P6,CSNA3,concentration_trim,,,,36.0,834.9911999999999,0.20879999999999999,2020-11-27,1.0,0.15468771404036902,0.2,850.0012712140051,,,,,,,6,7
2020-11-25,C07_P6,TPRY34,concentration_trim,,,,7.0,1111.778749809,0.27801419099999997,2020-11-26,1.0,0.15682813680821836,0.2,1238.1126992140125,,,,,,,6,7
2020-12-04,C07_P6,CSNA3,rebalance_sell,,,1.0,1172.0,30593.26977,7.65023,2020-12-08,1.0,,,,,,,,,,6,7
2020-12-04,C07_P6,CEBR6,concentration_trim,,,,110.0,3400.3497,0.8503000000000001,2020-12-08,1.0,0.16793606385725238,0.2,3417.928761629566,,,,,,,6,7
2020-12-15,C07_P6,CSNA3,rebalance_sell,,,1.0,1.0,28.1429625,0.0070374999999999995,2020-12-17,1.0,,,,,,,,,,6,7
2020-12-15,C07_P6,LUXM4,rebalance_sell,,,1.0,3395.0,25876.33029975,6.47070025,2020-12-17,1.0,,,,,,,,,,6,7
2020-12-15,C07_P6,RCSL3,rebalance_sell,,,1.0,160.0,3906.2232000000004,0.9768000000000001,2020-12-17,1.0,,,,,,,,,,6,7
2020-12-15,C07_P6,TASA4,rebalance_sell,,,1.0,1410.0,20286.09620775,5.072792250000001,2020-12-17,1.0,,,,,,,,,,6,7
2020-12-15,C07_P6,CEBR6,concentration_trim,,,,26.0,779.805,0.195,2020-12-17,1.0,0.15438254172198246,0.2,787.7544405508197,,,,,,,6,7
2020-12-28,C07_P6,CEBR3,rebalance_sell,,,1.0,646.0,16145.9625,4.0375,2020-12-30,1.0,,,,,,,,,,6,7
2020-12-28,C07_P6,LUXM4,rebalance_sell,,,1.0,3.0,23.2441875,0.0058125,2020-12-30,1.0,,,,,,,,,,6,7
2020-12-28,C07_P6,M1RN34,rebalance_sell,,,1.0,187.0,5455.5257874975005,1.3642225025,2020-12-29,1.0,,,,,,,,,,6,7
2020-12-28,C07_P6,T2TD34,rebalance_sell,,,1.0,1.0,4.361005655955,0.001090524045,2020-12-29,1.0,,,,,,,,,,6,7
2020-12-28,C07_P6,TASA4,rebalance_sell,,,1.0,1.0,14.11467045,0.0035295500000000002,2020-12-30,1.0,,,,,,,,,,6,7
