date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2021-06-10,C15_P5,PLAS3,concentration_trim,,,,175.0,3392.4016875,0.8483125,2021-06-14,1.0,0.16333211694388716,0.2,3393.3613859936668,,,,,,,5,15
2021-06-11,C15_P5,RSUL3,defensive_sell,5.0,-1.1194188279040371,0.5,2.0,0.19995000000000002,5e-05,2021-06-15,0.0,,,,,,,,,,5,15
2021-06-14,C15_P5,RSUL3,defensive_sell,5.0,-1.1091350418485844,0.5,1.0,0.09997500000000001,2.5e-05,2021-06-16,0.0,,,,,,,,,,5,15
2021-06-15,C15_P5,RSUL3,defensive_sell,5.0,-1.105541596785139,0.5,1.0,0.09997500000000001,2.5e-05,2021-06-17,0.0,,,,,,,,,,5,15
2021-06-18,C15_P5,RSUL3,defensive_sell,6.0,-2.775790876926382,1.0,1.0,0.09997500000000001,2.5e-05,2021-06-22,0.0,,,,,,,,,,5,15
2021-07-01,C15_P5,BRKM3,rebalance_sell,,,1.0,296.0,17104.5228,4.2772,2021-07-05,1.0,,,,,,,,,,5,15
2021-07-01,C15_P5,ENMT3,rebalance_sell,,,1.0,620.0,38740.3125,9.6875,2021-07-05,1.0,,,,,,,,,,5,15
2021-07-01,C15_P5,FESA4,rebalance_sell,,,1.0,1.0,10.884778124999999,0.002721875,2021-07-05,1.0,,,,,,,,,,5,15
2021-07-01,C15_P5,MNPR3,rebalance_sell,,,1.0,104.0,175.612086,0.043914,2021-07-05,1.0,,,,,,,,,,5,15
2021-07-01,C15_P5,N1UE34,rebalance_sell,,,1.0,1.0,40.305052467187494,0.0100787828125,2021-07-02,1.0,,,,,,,,,,5,15
2021-07-01,C15_P5,POSI3,rebalance_sell,,,1.0,2223.0,26936.024309999997,6.73569,2021-07-05,1.0,,,,,,,,,,5,15
2021-07-06,C15_P5,MNPR3,defensive_sell,6.0,-2.3643064151265967,1.0,1.0,1.4316419999999999,0.000358,2021-07-08,0.0,,,,,,,,,,5,15
2021-07-23,C15_P5,NVDC34,rebalance_sell,,,1.0,1.0,2.106073679084375,0.0005266500822916667,2021-07-26,1.0,,,,,,,,,,5,15
2021-07-23,C15_P5,MNDL3,concentration_trim,,,,272.0,1104.2070792,0.2761208,2021-07-27,1.0,0.15437230944164582,0.2,1105.926218976514,,,,,,,5,15
2021-08-06,C15_P5,VAMO3,defensive_sell,5.0,-2.5642530454804566,0.5,59.0,815.7188193000001,0.20398070000000001,2021-08-10,0.0,,,,,,,,,,5,15
2021-08-13,C15_P5,CASH3,rebalance_sell,,,1.0,2.0,22394.4,5.6000000000000005,2021-08-17,1.0,,,,,,,,,,5,15
2021-08-13,C15_P5,HAGA4,rebalance_sell,,,1.0,1.0,2.7493125,0.0006875,2021-08-17,1.0,,,,,,,,,,5,15
2021-08-13,C15_P5,MGEL4,rebalance_sell,,,1.0,1453.0,31958.008499999996,7.9915,2021-08-17,1.0,,,,,,,,,,5,15
2021-08-13,C15_P5,MNDL3,rebalance_sell,,,1.0,9344.0,36362.42712000001,9.092880000000001,2021-08-17,1.0,,,,,,,,,,5,15
2021-08-13,C15_P5,NVDC34,rebalance_sell,,,1.0,1.0,2.2064172410874994,0.0005517422458333332,2021-08-16,1.0,,,,,,,,,,5,15
2021-08-13,C15_P5,PATI3,rebalance_sell,,,1.0,398.0,33821.5425,8.4575,2021-08-17,1.0,,,,,,,,,,5,15
2021-08-13,C15_P5,PLAS3,rebalance_sell,,,1.0,2141.0,32513.6595525,8.1304475,2021-08-17,1.0,,,,,,,,,,5,15
2021-08-13,C15_P5,RSUL4,rebalance_sell,,,1.0,773.0,76507.09544325,19.13155675,2021-08-17,1.0,,,,,,,,,,5,15
2021-08-13,C15_P5,VAMO3,rebalance_sell,,,1.0,244.0,3136.1529656999996,0.7842342999999999,2021-08-17,1.0,,,,,,,,,,5,15
2021-08-13,C15_P5,WIZC3,rebalance_sell,,,1.0,2203.0,34093.914390000005,8.52561,2021-08-17,1.0,,,,,,,,,,5,15
2021-08-17,C15_P5,PLAS3,defensive_sell,6.0,-2.6207120799994863,1.0,1.0,12.3869025,0.0030975,2021-08-19,0.0,,,,,,,,,,5,15
2021-09-03,C15_P5,RSUL4,rebalance_sell,,,1.0,10.0,944.663775,0.236225,2021-09-08,1.0,,,,,,,,,,5,15
2021-09-03,C15_P5,WIZC3,rebalance_sell,,,1.0,1.0,12.55686,0.00314,2021-09-08,1.0,,,,,,,,,,5,15
2023-07-12,C15_P5,ALPK3,defensive_sell,5.0,-1.1701258854908632,0.5,6139.0,30994.1995125,7.7504875,2023-07-14,0.0,,,,,,,,,,5,15
2023-07-14,C15_P5,ALPK3,defensive_sell,6.0,-2.756306020708297,1.0,6138.0,25895.88441,6.4755899999999995,2023-07-18,0.0,,,,,,,,,,5,15
2023-07-17,C15_P5,CEAB3,defensive_sell,6.0,-3.0780700866064463,1.0,6407.0,33115.9089525,8.281047500000001,2023-07-19,0.0,,,,,,,,,,5,15
2023-07-18,C15_P5,HAGA3,rebalance_sell,,,1.0,14766.0,49601.35655999999,12.40344,2023-07-20,1.0,,,,,,,,,,5,15
2023-07-18,C15_P5,NGRD3,rebalance_sell,,,1.0,2.0,0.28332915,7.085e-05,2023-07-20,1.0,,,,,,,,,,5,15
2023-07-18,C15_P5,TRIS3,rebalance_sell,,,1.0,12087.0,54005.7155949,13.5048051,2023-07-20,1.0,,,,,,,,,,5,15
2023-07-18,C15_P5,CEDO4,concentration_trim,,,,116.0,1130.71725,0.28275,2023-07-20,1.0,0.15324972343474877,0.2,1139.414467531671,,,,,,,5,15
2023-07-18,C15_P5,YDUQ3,concentration_trim,,,,358.0,7283.478675,1.821325,2023-07-20,1.0,0.17081251949307782,0.2,7297.256880031666,,,,,,,5,15
2023-08-08,C15_P5,MNPR3,defensive_sell,6.0,-2.8467834445187314,1.0,2.0,3.1812044999999998,0.0007955,2023-08-10,1.0,,,,,,,,,,5,15
2023-08-08,C15_P5,HAGA3,rebalance_sell,,,1.0,1.0,3.0492375,0.0007624999999999999,2023-08-10,1.0,,,,,,,,,,5,15
2023-08-08,C15_P5,IRBR3,rebalance_sell,,,1.0,87.0,3379.974795,0.8452050000000001,2023-08-10,1.0,,,,,,,,,,5,15
2023-08-08,C15_P5,MNPR3,rebalance_sell,,,1.0,1.0,1.5906022499999999,0.00039775,2023-08-10,1.0,,,,,,,,,,5,15
2023-08-08,C15_P5,CEDO4,concentration_trim,,,,851.0,10643.348497500001,2.6615025,2023-08-10,1.0,0.17813069526304295,0.2,10658.361884274316,,,,,,,5,15
2023-08-16,C15_P5,CEDO4,defensive_sell,5.0,-1.4161098932048657,0.5,2272.0,39750.06,9.94,2023-08-18,0.0,,,,,,,,,,5,15
2023-08-16,C15_P5,ANIM3,defensive_sell,4.0,-0.6919350321815654,0.25,2853.0,10696.0753125,2.6746875,2023-08-18,0.0,,,,,,,,,,5,15
2023-08-29,C15_P5,ALPK3,rebalance_sell,,,1.0,11573.0,55305.110265,13.829735000000001,2023-08-31,1.0,,,,,,,,,,5,15
2023-08-29,C15_P5,ANIM3,rebalance_sell,,,1.0,8558.0,32854.50432,8.21568,2023-08-31,1.0,,,,,,,,,,5,15
2023-08-29,C15_P5,AVLL3,rebalance_sell,,,1.0,8467.0,50704.6506675,12.679332500000001,2023-08-31,1.0,,,,,,,,,,5,15
2023-08-29,C15_P5,CEDO4,rebalance_sell,,,1.0,2272.0,41044.77624,10.26376,2023-08-31,1.0,,,,,,,,,,5,15
2023-08-29,C15_P5,ENJU3,rebalance_sell,,,1.0,1.0,1.5796050000000001,0.000395,2023-08-31,1.0,,,,,,,,,,5,15
2023-08-29,C15_P5,MDNE3,rebalance_sell,,,1.0,5019.0,61116.137145,15.282855,2023-08-31,1.0,,,,,,,,,,5,15
2023-08-29,C15_P5,PINE4,rebalance_sell,,,1.0,5735.0,21902.223075,5.4769250000000005,2023-08-31,1.0,,,,,,,,,,5,15
2023-08-29,C15_P5,YDUQ3,rebalance_sell,,,1.0,2584.0,53346.2601,13.3399,2023-08-31,1.0,,,,,,,,,,5,15
2023-09-20,C15_P5,ALPK3,rebalance_sell,,,1.0,1.0,4.5688575,0.0011425,2023-09-22,1.0,,,,,,,,,,5,15
2023-09-20,C15_P5,ANIM3,rebalance_sell,,,1.0,1.0,3.43914,0.00086,2023-09-22,1.0,,,,,,,,,,5,15
2023-09-20,C15_P5,AVLL3,rebalance_sell,,,1.0,2.0,10.437389999999999,0.00261,2023-09-22,1.0,,,,,,,,,,5,15
2023-09-20,C15_P5,MDNE3,rebalance_sell,,,1.0,1.0,11.1672075,0.0027925,2023-09-22,1.0,,,,,,,,,,5,15
2023-09-20,C15_P5,YDUQ3,rebalance_sell,,,1.0,1.0,20.174955,0.005045,2023-09-22,1.0,,,,,,,,,,5,15
2023-09-22,C15_P5,MNPR3,defensive_sell,5.0,-2.3075522684281604,0.5,17244.0,27083.551419,6.772581000000001,2023-09-26,0.0,,,,,,,,,,5,15
2023-10-03,C15_P5,RANI3,defensive_sell,6.0,-3.0506695879665995,1.0,4423.0,52620.541575,13.158425000000001,2023-10-05,0.0,,,,,,,,,,5,15
2023-10-11,C15_P5,CEDO4,rebalance_sell,,,1.0,3380.0,51295.5729,12.827100000000002,2023-10-16,1.0,,,,,,,,,,5,15
2023-10-11,C15_P5,CHCM34,rebalance_sell,,,1.0,1588.0,60101.650535673594,15.029169926399998,2023-10-13,1.0,,,,,,,,,,5,15
2023-10-11,C15_P5,HALI34,rebalance_sell,,,1.0,192.0,40360.853311488,10.092736512,2023-10-13,1.0,,,,,,,,,,5,15
2023-10-11,C15_P5,KEPL3,rebalance_sell,,,1.0,14.0,155.36115,0.03885,2023-10-16,1.0,,,,,,,,,,5,15
2023-10-11,C15_P5,M1PC34,rebalance_sell,,,1.0,76.0,56983.211626752,14.249365248,2023-10-13,1.0,,,,,,,,,,5,15
2023-10-11,C15_P5,MNPR3,rebalance_sell,,,1.0,17243.0,26461.387998749997,6.6170012499999995,2023-10-16,1.0,,,,,,,,,,5,15
2023-10-11,C15_P5,RANI3,rebalance_sell,,,1.0,1.0,11.697075,0.002925,2023-10-16,1.0,,,,,,,,,,5,15
2023-10-11,C15_P5,WLMM4,rebalance_sell,,,1.0,1460.0,56750.6088,14.1912,2023-10-16,1.0,,,,,,,,,,5,15
2023-11-03,C15_P5,HALI34,rebalance_sell,,,1.0,1.0,197.0091254025,0.0492645975,2023-11-06,1.0,,,,,,,,,,5,15
2023-11-03,C15_P5,M1PC34,rebalance_sell,,,1.0,1.0,737.280613755,0.18436624499999998,2023-11-06,1.0,,,,,,,,,,5,15
2023-11-03,C15_P5,MNPR3,rebalance_sell,,,1.0,1.0,1.64058975,0.00041025,2023-11-07,1.0,,,,,,,,,,5,15
2023-11-03,C15_P5,WLMM4,rebalance_sell,,,1.0,1.0,36.770805,0.009195,2023-11-07,1.0,,,,,,,,,,5,15
2024-02-06,C15_P5,GFSA3,defensive_sell,4.0,-2.352006026914306,0.25,61.0,10428.39225,2.6077500000000002,2024-02-08,0.0,,,,,,,,,,5,15
2024-02-09,C15_P5,GFSA3,defensive_sell,6.0,-3.236119878513174,1.0,185.0,22342.413,5.587,2024-02-15,0.0,,,,,,,,,,5,15
2024-02-14,C15_P5,SBFG3,defensive_sell,6.0,-2.862734992959874,1.0,4365.0,53021.4913125,13.2586875,2024-02-16,0.0,,,,,,,,,,5,15
2024-02-19,C15_P5,U1BE34,defensive_sell,4.0,-1.945326753447012,0.25,175.0,17005.57188766406,4.252456085937499,2024-02-20,0.0,,,,,,,,,,5,15
2024-02-22,C15_P5,C2RW34,defensive_sell,6.0,-4.156563287494881,1.0,861.0,60117.446746806054,15.033119966693187,2024-02-23,0.0,,,,,,,,,,5,15
2024-02-26,C15_P5,A1MD34,defensive_sell,4.0,-0.8714490466846188,0.25,137.0,15012.545675437408,3.7540749375937503,2024-02-27,1.0,,,,,,,,,,5,15
2024-02-26,C15_P5,A1MD34,rebalance_sell,,,1.0,413.0,45256.79827704854,11.317028826468752,2024-02-27,1.0,,,,,,,,,,5,15
2024-02-26,C15_P5,ANIM3,rebalance_sell,,,1.0,13328.0,62625.939600000005,15.660400000000001,2024-02-28,1.0,,,,,,,,,,5,15
2024-02-26,C15_P5,CEDO4,rebalance_sell,,,1.0,1442.0,36040.9875,9.012500000000001,2024-02-28,1.0,,,,,,,,,,5,15
2024-02-26,C15_P5,NVDC34,rebalance_sell,,,1.0,1.0,8.20687349356875,0.00205223143125,2024-02-27,1.0,,,,,,,,,,5,15
2024-02-26,C15_P5,SBFG3,rebalance_sell,,,1.0,1.0,12.546862500000001,0.0031375,2024-02-28,1.0,,,,,,,,,,5,15
2024-02-26,C15_P5,U1BE34,rebalance_sell,,,1.0,527.0,51419.928670283254,12.858196716750001,2024-02-27,1.0,,,,,,,,,,5,15
2024-04-12,C15_P5,AMER3,rebalance_sell,,,1.0,1006.0,53304.6705,13.3295,2024-04-16,1.0,,,,,,,,,,5,15
2024-04-12,C15_P5,FASL34,rebalance_sell,,,1.0,144.0,51998.35716,13.00284,2024-04-15,1.0,,,,,,,,,,5,15
2024-04-12,C15_P5,JFEN3,rebalance_sell,,,1.0,1772.0,63776.052,15.948,2024-04-16,1.0,,,,,,,,,,5,15
2024-04-12,C15_P5,L1RC34,rebalance_sell,,,1.0,503.0,56070.478875,14.021125,2024-04-15,1.0,,,,,,,,,,5,15
2024-04-12,C15_P5,NVDC34,rebalance_sell,,,1.0,5961.0,56090.90576700001,14.026233000000003,2024-04-15,1.0,,,,,,,,,,5,15
2024-04-12,C15_P5,OIBR3,rebalance_sell,,,1.0,5481.0,35617.593375,8.906625,2024-04-16,1.0,,,,,,,,,,5,15
2024-04-12,C15_P5,OIBR4,rebalance_sell,,,1.0,3080.0,55734.06300000001,13.937000000000003,2024-04-16,1.0,,,,,,,,,,5,15
2024-05-06,C15_P5,NVDC34,rebalance_sell,,,1.0,1.0,9.722568749999999,0.00243125,2024-05-07,1.0,,,,,,,,,,5,15
2024-08-07,C15_P5,AURA33,defensive_sell,6.0,-2.997898340167365,1.0,3131.0,52712.85849,13.181510000000001,2024-08-09,0.0,,,,,,,,,,5,15
2024-08-08,C15_P5,VRTX34,defensive_sell,4.0,-2.1808658388399262,0.25,20.0,13038.339600000001,3.2604,2024-08-09,0.0,,,,,,,,,,5,15
2024-08-20,C15_P5,CHCM34,rebalance_sell,,,1.0,1615.0,51489.4744125,12.8755875,2024-08-21,1.0,,,,,,,,,,5,15
2024-08-20,C15_P5,H1UM34,rebalance_sell,,,1.0,764.0,33019.46307,8.25693,2024-08-21,1.0,,,,,,,,,,5,15
2024-08-20,C15_P5,VRTX34,rebalance_sell,,,1.0,60.0,39806.64585,9.95415,2024-08-21,1.0,,,,,,,,,,5,15
2024-08-20,C15_P5,AMBP3,concentration_trim,,,,7437.0,51289.831435725,12.825664275,2024-08-22,1.0,0.2739533748757003,0.2,51306.54314707564,,,,,,,5,15
2024-08-26,C15_P5,MNDL3,defensive_sell,4.0,-3.6881420705541688,0.25,1149.0,12635.84025,3.1597500000000003,2024-08-28,0.0,,,,,,,,,,5,15
2024-09-10,C15_P5,CHCM34,rebalance_sell,,,1.0,1.0,30.4823775,0.0076225,2024-09-11,1.0,,,,,,,,,,5,15
2024-09-10,C15_P5,H1UM34,rebalance_sell,,,1.0,1.0,43.34916,0.01084,2024-09-11,1.0,,,,,,,,,,5,15
2024-09-10,C15_P5,MNDL3,rebalance_sell,,,1.0,3447.0,49624.39080000001,12.409200000000002,2024-09-12,1.0,,,,,,,,,,5,15
2024-09-10,C15_P5,VRTX34,rebalance_sell,,,1.0,1.0,665.1136799999999,0.16632,2024-09-11,1.0,,,,,,,,,,5,15
2024-09-23,C15_P5,RCSL3,defensive_sell,6.0,-2.429485976578437,1.0,8316.0,38659.73265,9.66735,2024-09-25,0.0,,,,,,,,,,5,15
2024-10-01,C15_P5,MDNE3,rebalance_sell,,,1.0,1.0,14.4263925,0.0036075,2024-10-03,1.0,,,,,,,,,,5,15
2024-10-01,C15_P5,MNDL3,rebalance_sell,,,1.0,2.0,31.1922,0.0078,2024-10-03,1.0,,,,,,,,,,5,15
2024-10-01,C15_P5,MNPR3,rebalance_sell,,,1.0,3.0,5.3476627500000005,0.0013372500000000001,2024-10-03,1.0,,,,,,,,,,5,15
2024-10-01,C15_P5,RCSL3,rebalance_sell,,,1.0,1.0,5.108722500000001,0.0012775000000000002,2024-10-03,1.0,,,,,,,,,,5,15
2024-10-01,C15_P5,SBFG3,rebalance_sell,,,1.0,3545.0,56883.025687500005,14.224312500000002,2024-10-03,1.0,,,,,,,,,,5,15
2024-10-01,C15_P5,AMBP3,concentration_trim,,,,4673.0,52558.1071875,13.1428125,2024-10-03,1.0,0.26754575561013305,0.2,52580.09843942709,,,,,,,5,15
2024-10-03,C15_P5,BMYB34,defensive_sell,4.0,-0.20190697255651863,0.25,9.0,2586.853125,0.646875,2024-10-04,0.0,,,,,,,,,,5,15
2024-10-10,C15_P5,D1HI34,defensive_sell,5.0,-1.857083073384585,0.5,30.0,31046.736375000004,7.763625000000001,2024-10-11,0.0,,,,,,,,,,5,15
2024-10-18,C15_P5,SBFG3,defensive_sell,6.0,-2.7222855617084902,1.0,1.0,13.626592500000001,0.0034075000000000004,2024-10-22,0.0,,,,,,,,,,5,15
2024-10-22,C15_P5,BMYB34,rebalance_sell,,,1.0,28.0,8439.8895,2.1105,2024-10-23,1.0,,,,,,,,,,5,15
2024-10-22,C15_P5,D1HI34,rebalance_sell,,,1.0,32.0,32894.1744,8.2256,2024-10-23,1.0,,,,,,,,,,5,15
2024-10-22,C15_P5,F2IC34,rebalance_sell,,,1.0,286.0,73483.6245,18.3755,2024-10-23,1.0,,,,,,,,,,5,15
2024-10-22,C15_P5,VLID3,rebalance_sell,,,1.0,2977.0,67412.1927375,16.8572625,2024-10-24,1.0,,,,,,,,,,5,15
2024-10-22,C15_P5,P2LT34,concentration_trim,,,,32.0,2591.352,0.648,2024-10-23,1.0,0.1555788578216097,0.2,2593.7683851182373,,,,,,,5,15
2024-10-23,C15_P5,RCSL4,defensive_sell,6.0,-4.0246538012728,1.0,44417.0,72825.66902999999,18.21097,2024-10-25,0.0,,,,,,,,,,5,15
2024-11-12,C15_P5,LREN3,rebalance_sell,,,1.0,16.0,240.707808,0.060192,2024-11-14,1.0,,,,,,,,,,5,15
2024-11-12,C15_P5,MNPR3,rebalance_sell,,,1.0,2.0,3.9970005000000004,0.0009995000000000002,2024-11-14,1.0,,,,,,,,,,5,15
2024-11-12,C15_P5,TPIS3,rebalance_sell,,,1.0,129.0,889.877475,0.222525,2024-11-14,1.0,,,,,,,,,,5,15
2024-11-12,C15_P5,VLID3,rebalance_sell,,,1.0,1.0,24.6638325,0.0061675,2024-11-14,1.0,,,,,,,,,,5,15
2024-11-12,C15_P5,AMBP3,concentration_trim,,,,137.0,1712.8662763500001,0.42832365000000006,2024-11-14,1.0,0.15335315312414424,0.2,1716.4228354314546,,,,,,,5,15
2024-11-12,C15_P5,P2LT34,concentration_trim,,,,190.0,21751.460775000003,5.439225,2024-11-13,1.0,0.19260875853116619,0.2,21810.69048397895,,,,,,,5,15
2024-11-13,C15_P5,RCSL4,defensive_sell,6.0,-3.6733818412793844,1.0,51185.0,86992.746375,21.753625,2024-11-18,0.0,,,,,,,,,,5,15
2024-11-29,C15_P5,MNPR3,defensive_sell,6.0,-4.734296021799413,1.0,1.0,1.9485127500000001,0.00048725000000000005,2024-12-03,0.0,,,,,,,,,,5,15
2024-12-05,C15_P5,A2XO34,rebalance_sell,,,1.0,140.0,32030.99025,8.00975,2024-12-06,1.0,,,,,,,,,,5,15
2024-12-05,C15_P5,AMBP3,rebalance_sell,,,1.0,6139.0,77229.566480325,19.312219674999998,2024-12-09,1.0,,,,,,,,,,5,15
2024-12-05,C15_P5,N1CL34,rebalance_sell,,,1.0,478.0,79614.8913,19.9087,2024-12-06,1.0,,,,,,,,,,5,15
2024-12-05,C15_P5,NGRD3,rebalance_sell,,,1.0,2656.0,75650.52264,18.917360000000002,2024-12-09,1.0,,,,,,,,,,5,15
2024-12-05,C15_P5,P2LT34,rebalance_sell,,,1.0,670.0,96676.924725,24.175275000000003,2024-12-06,1.0,,,,,,,,,,5,15
2024-12-05,C15_P5,TPIS3,rebalance_sell,,,1.0,1.0,6.538365,0.001635,2024-12-09,1.0,,,,,,,,,,5,15
2024-12-05,C15_P5,TRAD3,rebalance_sell,,,1.0,2.0,12.856784999999999,0.003215,2024-12-09,1.0,,,,,,,,,,5,15
2024-12-05,C15_P5,U1AL34,rebalance_sell,,,1.0,301.0,93256.58002499999,23.319975,2024-12-06,1.0,,,,,,,,,,5,15
2024-12-16,C15_P5,AMBP3,defensive_sell,6.0,-5.130619840666614,1.0,1.0,11.038939575,0.0027604250000000004,2024-12-18,0.0,,,,,,,,,,5,15
2024-12-30,C15_P5,N1CL34,rebalance_sell,,,1.0,1.0,159.2101875,0.0398125,2025-01-02,1.0,,,,,,,,,,5,15
2024-12-30,C15_P5,NGRD3,rebalance_sell,,,1.0,1.0,23.1442125,0.0057875,2025-01-03,1.0,,,,,,,,,,5,15
2024-12-30,C15_P5,P2LT34,rebalance_sell,,,1.0,1.0,160.4298825,0.0401175,2025-01-02,1.0,,,,,,,,,,5,15
2025-12-18,C15_P5,LPSB3,defensive_sell,6.0,-2.576340710890454,1.0,2.0,3.459135,0.000865,2025-12-22,0.0,,,,,,,,,,5,15
2026-01-08,C15_P5,W1DC34,defensive_sell,5.0,-1.8930387132396673,0.5,51.0,51321.72636,12.833639999999999,2026-01-09,1.0,,,,,,,,,,5,15
2026-01-08,C15_P5,A1MT34,rebalance_sell,,,1.0,465.0,70597.24627500001,17.653725,2026-01-09,1.0,,,,,,,,,,5,15
2026-01-08,C15_P5,DESK3,rebalance_sell,,,1.0,6107.0,106845.781875,26.718125,2026-01-12,1.0,,,,,,,,,,5,15
2026-01-08,C15_P5,MLAS3,rebalance_sell,,,1.0,1.0,1.35966,0.00034,2026-01-12,1.0,,,,,,,,,,5,15
2026-01-08,C15_P5,T2ER34,rebalance_sell,,,1.0,1656.0,106288.62120000001,26.578800000000005,2026-01-09,1.0,,,,,,,,,,5,15
2026-01-08,C15_P5,CBAV3,concentration_trim,,,,2248.0,18698.68416,4.67584,2026-01-12,1.0,0.17549681744576456,0.2,18704.35119013123,,,,,,,5,15
2026-01-08,C15_P5,DASA3,concentration_trim,,,,1994.0,8432.511345,2.108655,2026-01-12,1.0,0.16149852478558127,0.2,8435.212566131231,,,,,,,5,15
2026-01-29,C15_P5,HOOT4,rebalance_sell,,,1.0,5.0,34.6413375,0.0086625,2026-02-02,1.0,,,,,,,,,,5,15
2026-01-29,C15_P5,CBAV3,concentration_trim,,,,1881.0,19463.4829125,4.867087499999999,2026-02-02,1.0,0.17488496660786715,0.2,19478.407713106135,,,,,,,5,15
2026-02-02,C15_P5,AURA33,defensive_sell,6.0,-4.033329603487909,1.0,909.0,96093.63058499999,24.029414999999997,2026-02-04,0.0,,,,,,,,,,5,15
2026-02-23,C15_P5,DASA3,rebalance_sell,,,1.0,28774.0,120532.91923500002,30.140765000000005,2026-02-25,1.0,,,,,,,,,,5,15
2026-02-23,C15_P5,PDTC3,rebalance_sell,,,1.0,168.0,268.73280000000005,0.0672,2026-02-25,1.0,,,,,,,,,,5,15
2026-02-23,C15_P5,PGMN3,rebalance_sell,,,1.0,15425.0,115195.9438125,28.8061875,2026-02-25,1.0,,,,,,,,,,5,15
2026-02-23,C15_P5,RCSL4,rebalance_sell,,,1.0,17601.0,116841.42234,29.217660000000002,2026-02-25,1.0,,,,,,,,,,5,15
2026-02-23,C15_P5,W1DC34,rebalance_sell,,,1.0,81.0,118311.41475,29.58525,2026-02-24,1.0,,,,,,,,,,5,15
2026-03-16,C15_P5,DASA3,rebalance_sell,,,1.0,1.0,3.55911,0.0008900000000000001,2026-03-18,1.0,,,,,,,,,,5,15
2026-03-16,C15_P5,CBAV3,concentration_trim,,,,166.0,1730.9471549999998,0.432845,2026-03-18,1.0,0.15221784196439936,0.2,1732.7279511430534,,,,,,,5,15
2026-03-20,C15_P5,AURA33,defensive_sell,4.0,-2.1424348658673047,0.25,212.0,22820.333489999997,5.70651,2026-03-24,0.0,,,,,,,,,,5,15
2026-04-07,C15_P5,AGXY3,rebalance_sell,,,1.0,4.0,8.43789,0.00211,2026-04-09,1.0,,,,,,,,,,5,15
2026-04-07,C15_P5,AURA33,rebalance_sell,,,1.0,637.0,97245.58252499999,24.317474999999998,2026-04-09,1.0,,,,,,,,,,5,15
2026-04-07,C15_P5,GOLL54,rebalance_sell,,,1.0,10172.0,99152.20575,24.79425,2026-04-09,1.0,,,,,,,,,,5,15
2026-04-07,C15_P5,M1RN34,rebalance_sell,,,1.0,413.0,5144.693505,1.2864950000000002,2026-04-08,1.0,,,,,,,,,,5,15
2026-04-07,C15_P5,MUTC34,rebalance_sell,,,1.0,196.0,62802.2955,15.7045,2026-04-08,1.0,,,,,,,,,,5,15
2026-04-07,C15_P5,PNVL3,rebalance_sell,,,1.0,4.0,56.66583,0.01417,2026-04-09,1.0,,,,,,,,,,5,15
2026-04-07,C15_P5,TPIS3,rebalance_sell,,,1.0,16763.0,114462.66717750001,28.6228225,2026-04-09,1.0,,,,,,,,,,5,15
2026-04-07,C15_P5,BIED3,concentration_trim,,,,4500.0,43954.00875,10.99125,2026-04-09,1.0,0.20397801006360733,0.2,43972.51747839946,,,,,,,5,15
2026-04-07,C15_P5,PETR3,concentration_trim,,,,76.0,4106.77305,1.02695,2026-04-09,1.0,0.15505858271335443,0.2,4120.856165899473,,,,,,,5,15
2026-04-09,C15_P5,PETR3,defensive_sell,6.0,-3.130475662873224,1.0,2261.0,119102.30697749999,29.7830225,2026-04-13,0.0,,,,,,,,,,5,15
2021-08-13,C15_P5,VAMO3,split_adjustment,,,,,,,,,,,,4.0,4.0,61.0,244.0,14.9521,3.738025,5,15
2021-08-31,C15_P5,RSUL4,split_adjustment,,,,,,,,,,,,10.0,10.0,1.0,10.0,49.0,4.9,5,15
