date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2022-10-11,289112.40608446754,289112.40608446754,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,106,955,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-10-13,289259.2404932697,289259.2404932697,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,106,956,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-10-14,289406.1494763314,289406.1494763314,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,106,957,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-10-17,289553.13307152747,289553.13307152747,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,106,958,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-10-18,289700.1913167518,289700.1913167518,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,106,959,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-10-19,289847.32424991776,289847.32424991776,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,1,107,959,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-10-20,289994.5319089578,289994.5319089578,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,107,960,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-10-21,290141.8143318237,290141.8143318237,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,107,961,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-10-24,290289.1715564866,290289.1715564866,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,107,962,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-10-25,290436.6036209367,290436.6036209367,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,107,963,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-10-26,290584.11056318367,290584.11056318367,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,107,964,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-10-27,290731.6924212565,290731.6924212565,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,107,965,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-10-28,290879.3492332034,290879.3492332034,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,107,966,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-10-31,291027.08103709196,291027.08103709196,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,107,967,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-11-01,291174.88787100906,291174.88787100906,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,107,968,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-11-03,291322.769773061,291322.769773061,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,1,108,968,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-11-04,291470.7267813733,291470.7267813733,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,108,969,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-11-07,291618.758934091,291618.758934091,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,108,970,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-11-08,291766.86626937846,291766.86626937846,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,108,971,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-11-09,291915.04882541933,291915.04882541933,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,108,972,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-11-10,292063.3066404168,292063.3066404168,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,108,973,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-11-11,292211.63975259336,292211.63975259336,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,108,974,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-11-14,292360.0482001909,292360.0482001909,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,108,975,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-11-16,292508.5320214708,292508.5320214708,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,108,976,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-11-17,292657.0912547138,292657.0912547138,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,108,977,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-11-18,292805.7259382203,292805.7259382203,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,1,109,977,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-11-21,292954.4361103098,292954.4361103098,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,109,978,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-11-22,293103.2218093215,293103.2218093215,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,109,979,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-11-23,293252.083073614,293252.083073614,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,109,980,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-11-24,293401.0199415654,293401.0199415654,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,109,981,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-11-25,293550.03245157335,293550.03245157335,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,109,982,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-11-28,293699.1206420549,293699.1206420549,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,109,983,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-11-29,293848.28455144656,293848.28455144656,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,109,984,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-11-30,293997.52421820455,293997.52421820455,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,109,985,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-12-01,294146.8396808045,294146.8396808045,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,109,986,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-12-02,294296.2309777416,294296.2309777416,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,1,110,986,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-12-05,294445.69814753055,294445.69814753055,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,110,987,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-12-06,294595.24122870574,294595.24122870574,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,110,988,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-12-07,294744.860259821,294744.860259821,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,110,989,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-12-08,294894.55527944973,294894.55527944973,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,110,990,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-12-09,295044.3263261851,295044.3263261851,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,110,991,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-12-12,295194.1734386396,295194.1734386396,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,110,992,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-12-13,295344.09665544564,295344.09665544564,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,110,993,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-12-14,295494.096015255,295494.096015255,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,110,994,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-12-15,295644.17155673925,295644.17155673925,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,110,995,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-12-16,295794.3233185895,295794.3233185895,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,1,111,995,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-12-19,295944.55133951653,295944.55133951653,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,111,996,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-12-20,296094.85565825086,296094.85565825086,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,111,997,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-12-21,296245.2363135426,296245.2363135426,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,111,998,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-12-22,296395.6933441615,296395.6933441615,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,111,999,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-12-23,296546.2267888971,296546.2267888971,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,111,1000,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-12-26,296696.8366865587,296696.8366865587,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,111,1001,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-12-27,296847.52307597507,296847.52307597507,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,111,1002,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-12-28,296998.2859959949,296998.2859959949,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,111,1003,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2022-12-29,297149.1254854866,297149.1254854866,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,111,1004,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-02,297300.04158333817,297300.04158333817,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,1,112,1004,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-03,297451.0343284575,297451.0343284575,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,112,1005,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-04,297602.10375977226,297602.10375977226,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,112,1006,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-05,297753.2499162298,297753.2499162298,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,112,1007,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-06,297904.47283679724,297904.47283679724,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,112,1008,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-09,298055.7725604616,298055.7725604616,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,112,1009,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-10,298207.14912622963,298207.14912622963,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,112,1010,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-11,298358.6025731279,298358.6025731279,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,112,1011,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-12,298510.1329402027,298510.1329402027,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,112,1012,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-13,298661.7402665204,298661.7402665204,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,112,1013,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-16,298813.42459116696,298813.42459116696,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,1,113,1013,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-17,298965.18595324835,298965.18595324835,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,113,1014,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-18,299117.02439189027,299117.02439189027,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,113,1015,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-19,299268.9399462384,299268.9399462384,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,113,1016,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-20,299420.93265545834,299420.93265545834,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,113,1017,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-23,299573.0025587354,299573.0025587354,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,113,1018,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-24,299725.1496952749,299725.1496952749,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,113,1019,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-25,299877.37410430214,299877.37410430214,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,113,1020,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-26,300029.67582506227,300029.67582506227,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,113,1021,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-27,300182.0548968203,300182.0548968203,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,113,1022,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-30,300334.5113588613,300334.5113588613,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,1,114,1022,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-01-31,300487.04525049025,300487.04525049025,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,114,1023,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-02-01,300639.6566110321,300639.6566110321,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,114,1024,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-02-02,300792.3454798317,300792.3454798317,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,114,1025,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-02-03,300945.111896254,300945.111896254,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,114,1026,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-02-06,301097.9558996839,301097.9558996839,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,114,1027,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-02-07,301250.8775295262,301250.8775295262,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,114,1028,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-02-08,301403.87682520587,301403.87682520587,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,114,1029,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-02-09,301556.95382616785,301556.95382616785,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,114,1030,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-02-10,301710.1085718771,301710.1085718771,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,114,1031,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-02-13,301863.3411018186,301863.3411018186,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,1,115,1031,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-02-14,302016.65145549737,302016.65145549737,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,115,1032,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-02-15,302170.0396724386,302170.0396724386,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,115,1033,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-02-16,302323.5057921874,302323.5057921874,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,115,1034,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-02-17,302477.0498543091,302477.0498543091,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,115,1035,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-02-22,302630.6718983891,302630.6718983891,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,115,1036,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-02-23,302784.3719640329,302784.3719640329,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,115,1037,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-02-24,302938.15009086597,302938.15009086597,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,115,1038,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-02-27,303092.00631853414,303092.00631853414,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,115,1039,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-02-28,303245.9406867032,303245.9406867032,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,115,1040,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-01,303399.95323505916,303399.95323505916,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,1,116,1040,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-02,303554.04400330817,303554.04400330817,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,116,1041,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-03,303708.2130311766,303708.2130311766,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,116,1042,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-06,303862.4603584109,303862.4603584109,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,116,1043,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-07,304016.78602477774,304016.78602477774,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,116,1044,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-08,304171.19007006404,304171.19007006404,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,116,1045,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-09,304325.67253407685,304325.67253407685,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,116,1046,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-10,304480.2334566435,304480.2334566435,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,116,1047,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-13,304634.87287761143,304634.87287761143,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,116,1048,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-14,304789.59083684854,304789.59083684854,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,116,1049,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-15,304944.38737424277,304944.38737424277,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,1,117,1049,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-16,305099.2625297024,305099.2625297024,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,117,1050,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-17,305254.216343156,305254.216343156,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,117,1051,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-20,305409.2488545524,305409.2488545524,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,117,1052,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-21,305564.3601038607,305564.3601038607,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,117,1053,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-22,305719.55013107025,305719.55013107025,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,117,1054,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-23,305874.8189761908,305874.8189761908,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,117,1055,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-24,306030.16667925246,306030.16667925246,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,117,1056,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-27,306185.5932803055,306185.5932803055,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,117,1057,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-28,306341.09881942073,306341.09881942073,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,117,1058,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-29,306496.68333668914,306496.68333668914,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,1,118,1058,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-30,306652.3468722222,306652.3468722222,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,118,1059,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-03-31,306808.08946615166,306808.08946615166,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,118,1060,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-04-03,306963.91115862975,306963.91115862975,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,118,1061,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-04-04,307119.811989829,307119.811989829,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,118,1062,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-04-05,307275.7919999424,307275.7919999424,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,118,1063,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-04-06,307431.8512291833,307431.8512291833,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,118,1064,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-04-10,307587.9897177856,307587.9897177856,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,118,1065,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-04-11,307744.2075060035,307744.2075060035,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,118,1066,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-04-12,307900.50463411165,307900.50463411165,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,118,1067,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-04-13,308056.8811424052,308056.8811424052,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,1,119,1067,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-04-14,308213.33707119984,308213.33707119984,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,119,1068,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-04-17,308369.8724608316,308369.8724608316,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,119,1069,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-04-18,308526.487351657,308526.487351657,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,119,1070,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-04-19,308683.18178405316,308683.18178405316,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,119,1071,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-04-20,308839.9557984176,308839.9557984176,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,119,1072,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-04-24,308996.8094351685,308996.8094351685,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,119,1073,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-04-25,309153.74273474445,309153.74273474445,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,119,1074,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-04-26,309310.7557376046,309310.7557376046,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,119,1075,275,90,1,28,33,74,2,119,4526.744282551209,5,10
2023-04-27,309467.8484842286,309467.8484842286,0.0,1,0,0.0,0,0.00050788,C10_P5,10,15,10,0.15,0.2,0.2,0,119,1076,275,90,1,28,33,74,2,119,4526.744282551209,5,10
