date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2020-05-13,C08_P3,CLXC34,concentration_trim,,,,6.0,1829.8736591895,0.4575828105,2020-05-14,1.0,0.16133599175430036,0.2,2014.8121179552254,,,,,,,3,8
2020-05-13,C08_P3,REGN34,concentration_trim,,,,39.0,2213.5269614796,0.5535201204,2020-05-14,1.0,0.16258207569117583,0.2,2236.2801469767946,,,,,,,3,8
2020-05-25,C08_P3,GILD34,rebalance_sell,,,1.0,1.0,200.79871176900002,0.050212231,2020-05-26,1.0,,,,,,,,,,3,8
2020-05-25,C08_P3,NFLX34,rebalance_sell,,,1.0,1.0,4.701767272248,0.001175735752,2020-05-26,1.0,,,,,,,,,,3,8
2020-05-25,C08_P3,NVDC34,rebalance_sell,,,1.0,4.0,4.118828588694999,0.0010299646383333332,2020-05-26,1.0,,,,,,,,,,3,8
2020-05-25,C08_P3,RSUL3,rebalance_sell,,,1.0,4.0,0.39990000000000003,0.0001,2020-05-27,1.0,,,,,,,,,,3,8
2020-06-04,C08_P3,CLXC34,rebalance_sell,,,1.0,87.0,22668.97658243906,5.6686613109375,2020-06-05,1.0,,,,,,,,,,3,8
2020-06-04,C08_P3,D1EX34,rebalance_sell,,,1.0,322.0,2833.131244923788,0.7084599262125002,2020-06-05,1.0,,,,,,,,,,3,8
2020-06-04,C08_P3,HOOT4,rebalance_sell,,,1.0,1.0,2.2894275,0.0005725,2020-06-08,1.0,,,,,,,,,,3,8
2020-06-04,C08_P3,REGN34,rebalance_sell,,,1.0,488.0,24841.186664238197,6.211849628466665,2020-06-05,1.0,,,,,,,,,,3,8
2020-06-04,C08_P3,M1KT34,concentration_trim,,,,21.0,1069.5355761232797,0.26745075671999996,2020-06-05,1.0,0.157108571103693,0.2,1113.304825397303,,,,,,,3,8
2020-06-17,C08_P3,AMZO34,rebalance_sell,,,1.0,722.0,25019.853500602978,6.256527507027501,2020-06-18,1.0,,,,,,,,,,3,8
2020-06-17,C08_P3,CLXC34,rebalance_sell,,,1.0,1.0,278.17513882500003,0.069561175,2020-06-18,1.0,,,,,,,,,,3,8
2020-06-17,C08_P3,I1NC34,rebalance_sell,,,1.0,77.0,19455.359265919502,4.8650560805000005,2020-06-18,1.0,,,,,,,,,,3,8
2020-06-17,C08_P3,M1KT34,rebalance_sell,,,1.0,462.0,24684.461934591694,6.172658648310001,2020-06-18,1.0,,,,,,,,,,3,8
2020-06-17,C08_P3,REGN34,rebalance_sell,,,1.0,2.0,105.51410454425,0.02638512241666667,2020-06-18,1.0,,,,,,,,,,3,8
2020-06-17,C08_P3,T1CH34,rebalance_sell,,,1.0,2.0,22.339738035575,0.005586331091666666,2020-06-18,1.0,,,,,,,,,,3,8
2020-06-29,C08_P3,AZEV3,rebalance_sell,,,1.0,2.0,12.99675,0.0032500000000000003,2020-07-01,1.0,,,,,,,,,,3,8
2020-06-29,C08_P3,D1EX34,rebalance_sell,,,1.0,1.0,10.8315170436,0.0027085564,2020-06-30,1.0,,,,,,,,,,3,8
2020-06-29,C08_P3,L1UL34,rebalance_sell,,,1.0,59.0,23619.684262335002,5.906397665000001,2020-06-30,1.0,,,,,,,,,,3,8
2020-06-29,C08_P3,NVDC34,rebalance_sell,,,1.0,1.0,1.04271259,0.00026074333333333334,2020-06-30,1.0,,,,,,,,,,3,8
2020-06-29,C08_P3,C2RW34,concentration_trim,,,,15.0,363.8778441545454,0.09099220909090909,2020-06-30,1.0,0.15220044587113804,0.2,371.5041472726152,,,,,,,3,8
2020-06-29,C08_P3,D1DG34,concentration_trim,,,,16.0,728.7309748992001,0.18222830080000002,2020-06-30,1.0,0.1543473297813667,0.2,733.9649632312576,,,,,,,3,8
2020-07-09,C08_P3,C2RW34,rebalance_sell,,,1.0,1043.0,29494.334130974043,7.375427389590908,2020-07-10,1.0,,,,,,,,,,3,8
2020-07-09,C08_P3,L1UL34,rebalance_sell,,,1.0,1.0,417.20337907349995,0.10432692649999999,2020-07-10,1.0,,,,,,,,,,3,8
2020-07-09,C08_P3,M1RN34,rebalance_sell,,,1.0,1361.0,23413.2184700904,5.854768309599999,2020-07-10,1.0,,,,,,,,,,3,8
2020-07-09,C08_P3,NVDC34,rebalance_sell,,,1.0,1.0,1.159597115728125,0.00028997177187500004,2020-07-10,1.0,,,,,,,,,,3,8
2020-07-09,C08_P3,ORLY34,rebalance_sell,,,1.0,2.0,0.9554397671669999,0.0002389196717096774,2020-07-10,1.0,,,,,,,,,,3,8
2020-07-09,C08_P3,D1DG34,concentration_trim,,,,11.0,559.8904303905,0.1400076095,2020-07-10,1.0,0.15326986723609745,0.2,603.9028465883202,,,,,,,3,8
2020-07-14,C08_P3,D1DG34,defensive_sell,6.0,-2.5912719660203067,1.0,544.0,26245.029242764802,6.5628980352,2020-07-15,0.0,,,,,,,,,,3,8
2020-07-21,C08_P3,C2RW34,rebalance_sell,,,1.0,1.0,25.327156627500003,0.0063333725,2020-07-22,1.0,,,,,,,,,,3,8
2020-07-21,C08_P3,M1RN34,rebalance_sell,,,1.0,2.0,42.26546479155,0.01056900845,2020-07-22,1.0,,,,,,,,,,3,8
2020-07-21,C08_P3,BHIA3,concentration_trim,,,,13.0,5359.8597,1.3403,2020-07-23,1.0,0.18050696096883304,0.2,5715.279854880282,,,,,,,3,8
2020-07-22,C08_P3,TSLA34,defensive_sell,6.0,-2.0066295544462416,1.0,1643.0,27850.63220530795,6.964399151114766,2020-07-23,0.0,,,,,,,,,,3,8
2020-07-31,C08_P3,D1DG34,rebalance_sell,,,1.0,1.0,48.82596425655,0.01220954345,2020-08-03,1.0,,,,,,,,,,3,8
2020-07-31,C08_P3,NVDC34,rebalance_sell,,,1.0,2.0,2.300735860119687,0.0005753277969791666,2020-08-03,1.0,,,,,,,,,,3,8
2020-07-31,C08_P3,T2TD34,rebalance_sell,,,1.0,8799.0,20657.99538914914,5.165790294860999,2020-08-03,1.0,,,,,,,,,,3,8
2020-07-31,C08_P3,TSLA34,rebalance_sell,,,1.0,1.0,15.505859040881248,0.0038774341187499998,2020-08-03,1.0,,,,,,,,,,3,8
2020-07-31,C08_P3,LWSA3,concentration_trim,,,,121.0,1448.6127562499998,0.36224375,2020-08-04,1.0,0.15796046938235606,0.2,1458.6209037256885,,,,,,,3,8
2020-08-12,C08_P3,CAMB3,rebalance_sell,,,1.0,1.0,4.4588849999999995,0.001115,2020-08-14,1.0,,,,,,,,,,3,8
2020-08-12,C08_P3,T2TD34,rebalance_sell,,,1.0,1.0,2.50888227558675,0.0006273774132500001,2020-08-13,1.0,,,,,,,,,,3,8
2020-08-12,C08_P3,BPAC11,concentration_trim,,,,52.0,1135.2661125,0.2838875,2020-08-14,1.0,0.15649202488283767,0.2,1139.650078681425,,,,,,,3,8
2020-08-12,C08_P3,LWSA3,concentration_trim,,,,257.0,3319.60989,0.83011,2020-08-14,1.0,0.16898328584530872,0.2,3332.4376618064343,,,,,,,3,8
2020-08-24,C08_P3,BHIA3,rebalance_sell,,,1.0,69.0,28075.97925,7.0207500000000005,2020-08-26,1.0,,,,,,,,,,3,8
2020-08-24,C08_P3,BPAC11,rebalance_sell,,,1.0,1205.0,25114.957190625,6.280309375,2020-08-26,1.0,,,,,,,,,,3,8
2020-08-24,C08_P3,MNPR3,rebalance_sell,,,1.0,4.0,2.211447,0.0005530000000000001,2020-08-26,1.0,,,,,,,,,,3,8
2020-08-24,C08_P3,MOVI3,rebalance_sell,,,1.0,1.0,16.99575,0.00425,2020-08-26,1.0,,,,,,,,,,3,8
2020-08-24,C08_P3,LWSA3,concentration_trim,,,,178.0,2593.7014125,0.6485875,2020-08-26,1.0,0.16442691492231448,0.2,2607.5122147900765,,,,,,,3,8
2020-08-28,C08_P3,LWSA3,defensive_sell,5.0,-2.0756321776777686,0.5,930.0,13909.321800000002,3.4782,2020-09-01,0.0,,,,,,,,,,3,8
2020-09-03,C08_P3,BPAC11,rebalance_sell,,,1.0,1.0,20.362408124999998,0.005091875,2020-09-08,1.0,,,,,,,,,,3,8
2020-09-03,C08_P3,BPAC3,rebalance_sell,,,1.0,2103.0,24073.330162499995,6.0198374999999995,2020-09-08,1.0,,,,,,,,,,3,8
2020-09-03,C08_P3,EVEN3,rebalance_sell,,,1.0,1986.0,25255.60452,6.315480000000001,2020-09-08,1.0,,,,,,,,,,3,8
2020-09-03,C08_P3,JHSF3,rebalance_sell,,,1.0,3234.0,22373.685180000004,5.59482,2020-09-08,1.0,,,,,,,,,,3,8
2020-09-08,C08_P3,AAPL34,defensive_sell,4.0,-0.385731990500948,0.25,81.0,2452.9609922035497,0.6133935964499999,2020-09-09,0.0,,,,,,,,,,3,8
2020-09-09,C08_P3,TSLA34,defensive_sell,6.0,-3.9082742308278817,1.0,1168.0,23623.73684701548,5.90741106452,2020-09-10,0.0,,,,,,,,,,3,8
2020-09-09,C08_P3,AAPL34,defensive_sell,4.0,-2.1220173763004166,0.25,60.0,1865.766145824,0.466558176,2020-09-10,0.0,,,,,,,,,,3,8
2020-09-16,C08_P3,AAPL34,rebalance_sell,,,1.0,182.0,5358.9359066061,1.3400689939,2020-09-17,1.0,,,,,,,,,,3,8
2020-09-16,C08_P3,BPAC3,rebalance_sell,,,1.0,3.0,32.691825,0.008175,2020-09-18,1.0,,,,,,,,,,3,8
2020-09-16,C08_P3,EVEN3,rebalance_sell,,,1.0,1.0,12.3969,0.0031000000000000003,2020-09-18,1.0,,,,,,,,,,3,8
2020-09-16,C08_P3,JHSF3,rebalance_sell,,,1.0,4.0,30.35241,0.00759,2020-09-18,1.0,,,,,,,,,,3,8
2020-09-16,C08_P3,NVDC34,rebalance_sell,,,1.0,18281.0,25031.53959947519,6.259449762309376,2020-09-17,1.0,,,,,,,,,,3,8
2020-09-16,C08_P3,ORLY34,rebalance_sell,,,1.0,2.0,1.06149100992,0.0002654391122580645,2020-09-17,1.0,,,,,,,,,,3,8
2020-09-16,C08_P3,T2TD34,rebalance_sell,,,1.0,9.0,20.859391076193,0.005216151807,2020-09-17,1.0,,,,,,,,,,3,8
2020-09-21,C08_P3,USIM3,defensive_sell,6.0,-2.262545848068038,1.0,1.0,11.197199999999999,0.0028,2020-09-23,0.0,,,,,,,,,,3,8
2020-09-28,C08_P3,AAPL34,rebalance_sell,,,1.0,1.0,32.0991516054,0.008026794600000001,2020-09-29,1.0,,,,,,,,,,3,8
2020-09-28,C08_P3,FCXO34,rebalance_sell,,,1.0,402.0,11898.13020363,2.97527637,2020-09-29,1.0,,,,,,,,,,3,8
2020-09-28,C08_P3,INBR32,rebalance_sell,,,1.0,644.0,23229.71112,5.808879999999999,2020-09-30,1.0,,,,,,,,,,3,8
2020-09-28,C08_P3,LWSA3,rebalance_sell,,,1.0,1655.0,23730.903290625,5.934209375,2020-09-30,1.0,,,,,,,,,,3,8
2020-09-28,C08_P3,NVDC34,rebalance_sell,,,1.0,1.0,1.5165145890468748,0.00037922345312499996,2020-09-29,1.0,,,,,,,,,,3,8
2020-09-28,C08_P3,FDXB34,concentration_trim,,,,1.0,1420.8956392619998,0.35531273799999996,2020-09-29,1.0,0.16354769220942483,0.2,2236.8933098881753,,,,,,,3,8
2020-09-28,C08_P3,MTSA4,concentration_trim,,,,10.0,275.931,0.069,2020-09-30,1.0,0.1517804778805913,0.2,293.9785187988782,,,,,,,3,8
2020-10-08,C08_P3,FCXO34,rebalance_sell,,,1.0,1.0,31.464132000000003,0.007868,2020-10-09,1.0,,,,,,,,,,3,8
2020-10-08,C08_P3,INBR32,rebalance_sell,,,1.0,1.0,40.449885,0.010115,2020-10-13,1.0,,,,,,,,,,3,8
2020-10-08,C08_P3,LWSA3,rebalance_sell,,,1.0,1.0,15.6260925,0.0039075,2020-10-13,1.0,,,,,,,,,,3,8
2020-10-08,C08_P3,MTSA4,rebalance_sell,,,1.0,897.0,24042.5578575,6.0121425,2020-10-13,1.0,,,,,,,,,,3,8
2020-10-08,C08_P3,RSUL4,rebalance_sell,,,1.0,2.0,42.7893,0.0107,2020-10-13,1.0,,,,,,,,,,3,8
2020-10-08,C08_P3,TSLA34,rebalance_sell,,,1.0,1.0,24.927827297296876,0.0062335152031250006,2020-10-09,1.0,,,,,,,,,,3,8
2020-10-08,C08_P3,USIM5,rebalance_sell,,,1.0,2321.0,23946.73182,5.988180000000001,2020-10-13,1.0,,,,,,,,,,3,8
2020-10-08,C08_P3,DEEC34,concentration_trim,,,,23.0,1009.0097644800001,0.25231552,2020-10-09,1.0,0.15605637602588268,0.2,1020.0800565911595,,,,,,,3,8
2020-10-08,C08_P3,FDXB34,concentration_trim,,,,1.0,1522.9763607000002,0.38083930000000005,2020-10-09,1.0,0.16279965494162388,0.2,2155.8524639191637,,,,,,,3,8
2020-10-21,C08_P3,I1RP34,rebalance_sell,,,1.0,27.0,9741.17994303825,2.4359039617500002,2020-10-22,1.0,,,,,,,,,,3,8
2020-10-21,C08_P3,M1HK34,rebalance_sell,,,1.0,10.0,214.7293142475,0.053695752500000006,2020-10-22,1.0,,,,,,,,,,3,8
2020-10-21,C08_P3,MTSA4,rebalance_sell,,,1.0,1.0,25.9935,0.006500000000000001,2020-10-23,1.0,,,,,,,,,,3,8
2020-10-21,C08_P3,Q1UA34,concentration_trim,,,,30.0,861.85683691125,0.21551808874999998,2020-10-22,1.0,0.1551011252801862,0.2,863.8129295759863,,,,,,,3,8
2020-10-22,C08_P3,E2NP34,defensive_sell,6.0,-2.962412833882313,1.0,1115.0,25750.672634021998,6.439277978,2020-10-23,0.0,,,,,,,,,,3,8
2020-10-29,C08_P3,UPSS34,defensive_sell,6.0,-3.5867344214353625,1.0,96.0,5594.856184188,1.399063812,2020-10-30,0.0,,,,,,,,,,3,8
2020-11-03,C08_P3,AVGO34,rebalance_sell,,,1.0,2.0,5.749183830342857,0.0014376553714285714,2020-11-04,1.0,,,,,,,,,,3,8
2020-11-03,C08_P3,UPSS34,rebalance_sell,,,1.0,1.0,58.1179331334375,0.014533116562499998,2020-11-04,1.0,,,,,,,,,,3,8
2020-11-03,C08_P3,LUXM4,concentration_trim,,,,71.0,550.1124374999999,0.1375625,2020-11-05,1.0,0.15313840911691542,0.2,557.4863582245598,,,,,,,3,8
2020-11-03,C08_P3,Q1UA34,concentration_trim,,,,49.0,1563.5956583362497,0.3909966637499999,2020-11-04,1.0,0.15884182802466865,0.2,1570.602972599554,,,,,,,3,8
2020-11-10,C08_P3,FDXB34,defensive_sell,6.0,-4.4288929692899535,1.0,16.0,22956.387340031997,5.740531967999999,2020-11-11,0.0,,,,,,,,,,3,8
2020-11-13,C08_P3,A1ES34,rebalance_sell,,,1.0,131.0,14993.1698082405,3.7492297595,2020-11-16,1.0,,,,,,,,,,3,8
2020-11-13,C08_P3,BOBR3,rebalance_sell,,,1.0,1.0,0.99975,0.00025,2020-11-17,1.0,,,,,,,,,,3,8
2020-11-13,C08_P3,E2NP34,rebalance_sell,,,1.0,1.0,25.575316012140004,0.006395427860000001,2020-11-16,1.0,,,,,,,,,,3,8
2020-11-13,C08_P3,FDXB34,rebalance_sell,,,1.0,1.0,1491.1622302215003,0.3728837785000001,2020-11-16,1.0,,,,,,,,,,3,8
2020-11-13,C08_P3,TASA3,rebalance_sell,,,1.0,1.0,7.707172725,0.0019272750000000002,2020-11-17,1.0,,,,,,,,,,3,8
2020-11-13,C08_P3,DEEC34,concentration_trim,,,,22.0,1012.6039541079,0.2532142921,2020-11-16,1.0,0.15603299724369843,0.2,1041.3532273471355,,,,,,,3,8
2020-11-13,C08_P3,LUXM4,concentration_trim,,,,35.0,266.195934375,0.066565625,2020-11-17,1.0,0.15156880743188678,0.2,270.7908224909479,,,,,,,3,8
2020-11-13,C08_P3,Q1UA34,concentration_trim,,,,13.0,409.57467972525,0.10241927475,2020-11-16,1.0,0.15244762921987534,0.2,422.4835123347002,,,,,,,3,8
2020-11-13,C08_P3,TPRY34,concentration_trim,,,,14.0,2022.290404974,0.505699026,2020-11-16,1.0,0.16239098818261571,0.2,2138.7982542259124,,,,,,,3,8
2020-11-26,C08_P3,A1ES34,rebalance_sell,,,1.0,1.0,111.58779407550001,0.027903924500000003,2020-11-27,1.0,,,,,,,,,,3,8
2020-11-26,C08_P3,DEEC34,rebalance_sell,,,1.0,562.0,25550.246926511954,6.389159021383335,2020-11-27,1.0,,,,,,,,,,3,8
2020-11-26,C08_P3,HOOT4,rebalance_sell,,,1.0,1.0,2.2894275,0.0005725,2020-11-30,1.0,,,,,,,,,,3,8
2020-11-26,C08_P3,Q1UA34,rebalance_sell,,,1.0,821.0,25359.66919307606,6.3415026739375,2020-11-27,1.0,,,,,,,,,,3,8
2020-11-26,C08_P3,CSNA3,concentration_trim,,,,91.0,2206.1983125,0.5516875,2020-11-30,1.0,0.16226417649837765,0.2,2223.249922003026,,,,,,,3,8
2020-11-26,C08_P3,TPRY34,concentration_trim,,,,7.0,1105.3999639042502,0.27641909575000007,2020-11-27,1.0,0.1568389500470828,0.2,1239.7610951280294,,,,,,,3,8
2020-12-08,C08_P3,DEEC34,rebalance_sell,,,1.0,1.0,42.86392134,0.01071866,2020-12-09,1.0,,,,,,,,,,3,8
2020-12-08,C08_P3,LUXM4,rebalance_sell,,,1.0,3404.0,25949.011125,6.488875,2020-12-10,1.0,,,,,,,,,,3,8
2020-12-08,C08_P3,Q1UA34,rebalance_sell,,,1.0,1.0,30.429820642499998,0.0076093575,2020-12-09,1.0,,,,,,,,,,3,8
2020-12-08,C08_P3,RCSL3,rebalance_sell,,,1.0,567.0,15798.339427500001,3.9505725000000003,2020-12-10,1.0,,,,,,,,,,3,8
2020-12-08,C08_P3,CEBR6,concentration_trim,,,,120.0,3716.43066,0.92934,2020-12-10,1.0,0.17042271677837711,0.2,3734.5423304710603,,,,,,,3,8
2020-12-08,C08_P3,CSNA3,concentration_trim,,,,77.0,2021.5144950000001,0.5055050000000001,2020-12-10,1.0,0.1611261069407228,0.2,2034.5337314710596,,,,,,,3,8
2020-12-18,C08_P3,RCSL3,rebalance_sell,,,1.0,1.0,25.733565,0.006435,2020-12-22,1.0,,,,,,,,,,3,8
2020-12-18,C08_P3,TASA3,rebalance_sell,,,1.0,2.0,28.5564591,0.0071409,2020-12-22,1.0,,,,,,,,,,3,8
2020-12-18,C08_P3,CSNA3,concentration_trim,,,,169.0,5136.3156,1.2844,2020-12-22,1.0,0.17909835685007,0.2,5161.390738982998,,,,,,,3,8
2021-01-05,C08_P3,CEBR3,rebalance_sell,,,1.0,945.0,24563.8575,6.1425,2021-01-07,1.0,,,,,,,,,,3,8
2021-01-05,C08_P3,CEBR6,rebalance_sell,,,1.0,885.0,26012.49525,6.5047500000000005,2021-01-07,1.0,,,,,,,,,,3,8
2021-01-05,C08_P3,M1RN34,rebalance_sell,,,1.0,633.0,18402.75147597143,4.601838328575001,2021-01-06,1.0,,,,,,,,,,3,8
2021-01-05,C08_P3,CSNA3,concentration_trim,,,,66.0,2295.565965,0.574035,2021-01-07,1.0,0.16222808761875046,0.2,2297.1588512362614,,,,,,,3,8
2021-01-05,C08_P3,E2NP34,concentration_trim,,,,64.0,2474.19937420032,0.61870451968,2021-01-06,1.0,0.16323201209963603,0.2,2485.747713126253,,,,,,,3,8
2021-01-05,C08_P3,TPRY34,concentration_trim,,,,10.0,1731.8748030300003,0.43307697000000006,2021-01-06,1.0,0.15952966572619762,0.2,1790.224086164213,,,,,,,3,8
2021-01-15,C08_P3,CEBR6,rebalance_sell,,,1.0,1.0,29.5926,0.0074,2021-01-19,1.0,,,,,,,,,,3,8
2021-01-15,C08_P3,E2NP34,rebalance_sell,,,1.0,728.0,29248.854746922723,7.314042197280001,2021-01-18,1.0,,,,,,,,,,3,8
2021-01-15,C08_P3,M1RN34,rebalance_sell,,,1.0,1.0,34.163307537375,0.008542962624999999,2021-01-18,1.0,,,,,,,,,,3,8
2021-01-15,C08_P3,TPRY34,rebalance_sell,,,1.0,162.0,28703.186225045996,7.177590953999999,2021-01-18,1.0,,,,,,,,,,3,8
2021-01-26,C08_P3,CRPG6,defensive_sell,6.0,-2.5153711306833335,1.0,631.0,28381.5928275,7.097172500000001,2021-01-28,0.0,,,,,,,,,,3,8
2021-01-28,C08_P3,SEQL3,defensive_sell,4.0,-3.0026155929844345,0.25,2.0,6859.8846,1.7154,2021-02-01,1.0,,,,,,,,,,3,8
2021-01-28,C08_P3,CSNA3,rebalance_sell,,,1.0,810.0,26836.689150000002,6.710850000000001,2021-02-01,1.0,,,,,,,,,,3,8
2021-01-28,C08_P3,E2NP34,rebalance_sell,,,1.0,1.0,42.055862125320004,0.010516594680000001,2021-01-29,1.0,,,,,,,,,,3,8
2021-01-28,C08_P3,TPRY34,rebalance_sell,,,1.0,1.0,175.6669062915,0.0439277085,2021-01-29,1.0,,,,,,,,,,3,8
2021-01-28,C08_P3,UNIP6,rebalance_sell,,,1.0,105.0,4870.782,1.218,2021-02-01,1.0,,,,,,,,,,3,8
2021-02-09,C08_P3,FRAS3,rebalance_sell,,,1.0,2168.0,25185.86196,6.298039999999999,2021-02-11,1.0,,,,,,,,,,3,8
2021-02-09,C08_P3,UNIP6,rebalance_sell,,,1.0,1.0,51.614393175,0.012906825,2021-02-11,1.0,,,,,,,,,,3,8
2021-02-09,C08_P3,RSID3,concentration_trim,,,,47.0,650.3173800000001,0.16262000000000001,2021-02-11,1.0,0.1534045970198205,0.2,657.0133817988462,,,,,,,3,8
2021-02-23,C08_P3,P2LT34,rebalance_sell,,,1.0,433.0,21032.8753829375,5.259533729166667,2021-02-24,1.0,,,,,,,,,,3,8
2021-02-23,C08_P3,RSID3,rebalance_sell,,,1.0,2091.0,25378.393815000003,6.346185,2021-02-25,1.0,,,,,,,,,,3,8
2021-02-24,C08_P3,W1BD34,defensive_sell,5.0,-2.1102611052813858,0.5,44.0,12360.374621627998,3.0908663719999994,2021-02-25,0.0,,,,,,,,,,3,8
2021-03-05,C08_P3,P2LT34,rebalance_sell,,,1.0,1.0,45.3898663625,0.011350304166666669,2021-03-08,1.0,,,,,,,,,,3,8
2021-03-05,C08_P3,RSID3,rebalance_sell,,,1.0,1.0,10.817295,0.002705,2021-03-09,1.0,,,,,,,,,,3,8
2021-03-05,C08_P3,TASA3,rebalance_sell,,,1.0,2.0,38.49937275,0.00962725,2021-03-09,1.0,,,,,,,,,,3,8
2021-03-17,C08_P3,DASA3,rebalance_sell,,,1.0,331.0,26175.554474999997,6.545525,2021-03-19,1.0,,,,,,,,,,3,8
2021-03-17,C08_P3,FRAS3,rebalance_sell,,,1.0,1.0,12.056985000000001,0.0030150000000000003,2021-03-19,1.0,,,,,,,,,,3,8
2021-03-17,C08_P3,PRIO3,rebalance_sell,,,1.0,1.0,19.295175,0.004825,2021-03-19,1.0,,,,,,,,,,3,8
2021-03-17,C08_P3,SEQL3,rebalance_sell,,,1.0,6.0,19989.401400000002,4.998600000000001,2021-03-19,1.0,,,,,,,,,,3,8
2021-03-17,C08_P3,CRPG6,concentration_trim,,,,64.0,3678.44016,0.9198400000000001,2021-03-19,1.0,0.16954084014823873,0.2,3710.6435447553267,,,,,,,3,8
2021-03-17,C08_P3,W1BD34,concentration_trim,,,,4.0,1675.9035313469997,0.4190806529999999,2021-03-18,1.0,0.15890084525946163,0.2,1690.188536755326,,,,,,,3,8
2021-03-25,C08_P3,W1BD34,defensive_sell,6.0,-3.7834080557681324,1.0,67.0,21888.67758721875,5.47353778125,2021-03-26,0.0,,,,,,,,,,3,8
2021-03-29,C08_P3,W1BD34,defensive_sell,6.0,-5.46930062581745,1.0,1.0,238.76506880624999,0.05970619375,2021-03-30,1.0,,,,,,,,,,3,8
2021-03-29,C08_P3,CASH3,rebalance_sell,,,1.0,5.0,22714.32,5.680000000000001,2021-03-31,1.0,,,,,,,,,,3,8
2021-03-29,C08_P3,DASA3,rebalance_sell,,,1.0,1.0,72.1319625,0.0180375,2021-03-31,1.0,,,,,,,,,,3,8
2021-03-29,C08_P3,INBR32,rebalance_sell,,,1.0,263.0,26659.771290525,6.666609475,2021-03-31,1.0,,,,,,,,,,3,8
2021-03-29,C08_P3,CRPG6,concentration_trim,,,,38.0,2269.932375,0.567625,2021-03-31,1.0,0.1625665744575903,0.2,2290.895295467406,,,,,,,3,8
2021-04-06,C08_P3,F1AN34,defensive_sell,5.0,-1.9878421705519558,0.5,39.0,8276.861928084749,2.06973291525,2021-04-07,0.0,,,,,,,,,,3,8
2021-04-09,C08_P3,CRPG5,rebalance_sell,,,1.0,450.0,25954.009875,6.490125000000001,2021-04-13,1.0,,,,,,,,,,3,8
2021-04-09,C08_P3,CRPG6,rebalance_sell,,,1.0,458.0,25870.53075,6.46925,2021-04-13,1.0,,,,,,,,,,3,8
2021-04-09,C08_P3,F1AN34,rebalance_sell,,,1.0,38.0,8019.95790915,2.00549085,2021-04-12,1.0,,,,,,,,,,3,8
2021-04-09,C08_P3,MNPR3,rebalance_sell,,,1.0,2.0,1.819545,0.000455,2021-04-13,1.0,,,,,,,,,,3,8
2021-04-09,C08_P3,ROMI3,rebalance_sell,,,1.0,171.0,4439.999122650001,1.11027735,2021-04-13,1.0,,,,,,,,,,3,8
2021-04-09,C08_P3,N1WS34,concentration_trim,,,,7.0,1053.9032782949998,0.26354170499999996,2021-04-12,1.0,0.1566338757372154,0.2,1199.0872632711144,,,,,,,3,8
2021-04-09,C08_P3,PCAR3,concentration_trim,,,,24.0,269.5318002,0.0673998,2021-04-13,1.0,0.1515159085131677,0.2,274.0033145268644,,,,,,,3,8
2021-04-22,C08_P3,CRPG5,rebalance_sell,,,1.0,1.0,59.985,0.015,2021-04-26,1.0,,,,,,,,,,3,8
2021-04-22,C08_P3,F1AN34,rebalance_sell,,,1.0,1.0,206.85535323000002,0.051726770000000005,2021-04-23,1.0,,,,,,,,,,3,8
2021-04-22,C08_P3,INBR32,rebalance_sell,,,1.0,1.0,126.268425,0.031575,2021-04-26,1.0,,,,,,,,,,3,8
2021-04-22,C08_P3,PTNT3,rebalance_sell,,,1.0,1819.0,30005.996625,7.503375,2021-04-26,1.0,,,,,,,,,,3,8
2021-04-22,C08_P3,BRKM5,concentration_trim,,,,54.0,2743.0540650000003,0.6859350000000001,2021-04-26,1.0,0.16438831111740104,0.2,2779.509089278552,,,,,,,3,8
2021-04-22,C08_P3,PCAR3,concentration_trim,,,,170.0,2195.29004025,0.54895975,2021-04-26,1.0,0.16141061867479906,0.2,2204.275779528558,,,,,,,3,8
2021-05-03,C08_P3,PMAM3,defensive_sell,6.0,-4.5053425705296055,1.0,813.0,13435.530277500002,3.3597225,2021-05-05,0.0,,,,,,,,,,3,8
2021-05-03,C08_P3,BRKM5,defensive_sell,6.0,-2.7628476600327443,1.0,571.0,28565.69679,7.14321,2021-05-05,0.0,,,,,,,,,,3,8
2021-05-04,C08_P3,PMAM3,defensive_sell,6.0,-2.0371285256154787,1.0,1.0,18.15546,0.00454,2021-05-06,1.0,,,,,,,,,,3,8
2021-05-04,C08_P3,FESA4,defensive_sell,5.0,-2.4798065162924434,0.5,3.0,30.839788125000005,0.007711875000000001,2021-05-06,1.0,,,,,,,,,,3,8
2021-05-04,C08_P3,MNPR3,rebalance_sell,,,1.0,1.0,1.455636,0.000364,2021-05-06,1.0,,,,,,,,,,3,8
2021-05-04,C08_P3,N1WS34,rebalance_sell,,,1.0,181.0,25160.35649296125,6.291662038750001,2021-05-05,1.0,,,,,,,,,,3,8
2021-05-04,C08_P3,ROMI3,rebalance_sell,,,1.0,1.0,29.3450619,0.0073381,2021-05-06,1.0,,,,,,,,,,3,8
