date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2019-12-04,C05_P3,U1RI34,rebalance_sell,,,1.0,3.0,67.60224642648214,0.016904787803571426,2019-12-05,1.0,,,,,,,,,,3,5
2019-12-04,C05_P3,POSI3,concentration_trim,,,,685.0,6766.10805,1.69195,2019-12-06,1.0,0.18822967624170822,0.2,6772.410066958906,,,,,,,3,5
2019-12-05,C05_P3,BEEF3,defensive_sell,6.0,-3.741893943592341,1.0,1829.0,27556.1392425,6.8907575,2019-12-09,0.0,,,,,,,,,,3,5
2019-12-11,C05_P3,POSI3,defensive_sell,4.0,-2.017716789802699,0.25,672.0,7484.20848,1.87152,2019-12-13,1.0,,,,,,,,,,3,5
2019-12-11,C05_P3,NVDC34,rebalance_sell,,,1.0,6.0,2.794361553670313,0.0006987650796875002,2019-12-12,1.0,,,,,,,,,,3,5
2019-12-11,C05_P3,S1TT34,rebalance_sell,,,1.0,75.0,24127.11473799375,6.03328700625,2019-12-12,1.0,,,,,,,,,,3,5
2019-12-11,C05_P3,TSLA34,rebalance_sell,,,1.0,7642.0,23102.74332084289,5.777130112738907,2019-12-12,1.0,,,,,,,,,,3,5
2019-12-18,C05_P3,BEEF3,defensive_sell,6.0,-2.5457755734646383,1.0,1863.0,24082.567852499997,6.0221475,2019-12-20,1.0,,,,,,,,,,3,5
2019-12-18,C05_P3,S1TT34,rebalance_sell,,,1.0,2.0,648.524732274,0.16217172600000002,2019-12-19,1.0,,,,,,,,,,3,5
2019-12-18,C05_P3,TSLA34,rebalance_sell,,,1.0,2.0,6.640608682687501,0.0016605673125000002,2019-12-19,1.0,,,,,,,,,,3,5
2019-12-18,C05_P3,DASA3,concentration_trim,,,,20.0,583.854,0.146,2019-12-20,1.0,0.15329818002234435,0.2,592.4229877355865,,,,,,,3,5
2019-12-27,C05_P3,A1LG34,rebalance_sell,,,1.0,89.0,25040.371546698752,6.261658301250001,2019-12-30,1.0,,,,,,,,,,3,5
2019-12-27,C05_P3,DASA3,rebalance_sell,,,1.0,923.0,26760.30825,6.691750000000001,2020-01-02,1.0,,,,,,,,,,3,5
2019-12-27,C05_P3,ENEV3,rebalance_sell,,,1.0,1.0,10.934765625,0.0027343750000000003,2020-01-02,1.0,,,,,,,,,,3,5
2019-12-27,C05_P3,PRIO3,concentration_trim,,,,283.0,1918.260315,0.47968500000000003,2020-01-02,1.0,0.15998764554101602,0.2,1924.9826683793035,,,,,,,3,5
2019-12-27,C05_P3,WHRL4,concentration_trim,,,,647.0,6643.028827499999,1.6611725,2020-01-02,1.0,0.18452716662500565,0.2,6654.624621129307,,,,,,,3,5
2020-01-07,C05_P3,A1LG34,rebalance_sell,,,1.0,2.0,577.8781673317501,0.14450566825000002,2020-01-08,1.0,,,,,,,,,,3,5
2020-01-07,C05_P3,JFEN3,rebalance_sell,,,1.0,1.0,3.8490375,0.0009625,2020-01-09,1.0,,,,,,,,,,3,5
2020-01-07,C05_P3,PRIO3,concentration_trim,,,,436.0,3368.565648,0.842352,2020-01-09,1.0,0.16709798724296165,0.2,3372.5618182918843,,,,,,,3,5
2020-01-14,C05_P3,JHSF3,concentration_trim,,,,119.0,1024.3338525,0.2561475,2020-01-16,1.0,0.1551443328314317,0.2,1026.063803322726,,,,,,,3,5
2020-01-14,C05_P3,PRIO3,concentration_trim,,,,190.0,1561.7894549999999,0.390545,2020-01-16,1.0,0.15784036932872691,0.2,1563.8002254477287,,,,,,,3,5
2020-01-14,C05_P3,WHRL4,concentration_trim,,,,24.0,237.78054,0.05946,2020-01-16,1.0,0.1511930077980229,0.2,237.9508071977325,,,,,,,3,5
2020-01-21,C05_P3,NVDC34,rebalance_sell,,,1.0,2.0,1.0848278043968749,0.00027127476979166667,2020-01-22,1.0,,,,,,,,,,3,5
2020-01-21,C05_P3,PRIO3,concentration_trim,,,,292.0,2610.9950880000006,0.6529120000000002,2020-01-23,1.0,0.16309158715973837,0.2,2612.6100217143503,,,,,,,3,5
2020-01-24,C05_P3,POSI3,defensive_sell,5.0,-1.1582323989060974,0.5,1507.0,15216.894825,3.8051749999999998,2020-01-28,0.0,,,,,,,,,,3,5
2020-01-24,C05_P3,JFEN3,defensive_sell,4.0,-0.6000819609039915,0.25,289.0,2239.1900625,0.5599375,2020-01-28,0.0,,,,,,,,,,3,5
2020-01-28,C05_P3,JHSF3,defensive_sell,6.0,-3.2647497976276263,1.0,3475.0,28661.582812500004,7.167187500000001,2020-01-30,1.0,,,,,,,,,,3,5
2020-01-28,C05_P3,RSID3,defensive_sell,4.0,-1.4489028356208637,0.25,419.0,4235.0309775000005,1.0590225,2020-01-30,1.0,,,,,,,,,,3,5
2020-01-28,C05_P3,HAGA4,rebalance_sell,,,1.0,1.0,2.619345,0.0006550000000000001,2020-01-30,1.0,,,,,,,,,,3,5
2020-01-28,C05_P3,WLMM4,rebalance_sell,,,1.0,1558.0,25389.051150000003,6.3488500000000005,2020-01-30,1.0,,,,,,,,,,3,5
2020-01-28,C05_P3,WHRL4,concentration_trim,,,,11.0,111.07222499999999,0.027774999999999998,2020-01-30,1.0,0.15058786120895998,0.2,119.03353333781342,,,,,,,3,5
2020-01-30,C05_P3,PRIO3,defensive_sell,5.0,-1.8959473439891774,0.5,1673.0,15822.623355000002,3.9566450000000004,2020-02-03,0.0,,,,,,,,,,3,5
2020-02-03,C05_P3,POSI3,defensive_sell,6.0,-2.3652662729093445,1.0,1508.0,10553.361,2.6390000000000002,2020-02-05,0.0,,,,,,,,,,3,5
2020-02-04,C05_P3,WHRL3,rebalance_sell,,,1.0,3085.0,29300.173124999998,7.326875,2020-02-06,1.0,,,,,,,,,,3,5
2020-02-04,C05_P3,WHRL4,rebalance_sell,,,1.0,3007.0,30272.919877500004,7.5701225,2020-02-06,1.0,,,,,,,,,,3,5
2020-02-06,C05_P3,TSLA34,defensive_sell,6.0,-4.31909213289229,1.0,3840.0,25444.513407768303,6.362719031700001,2020-02-07,0.0,,,,,,,,,,3,5
2020-02-11,C05_P3,PRIO3,defensive_sell,6.0,-3.533882628889453,1.0,3081.0,28023.930265500003,7.007734500000001,2020-02-13,1.0,,,,,,,,,,3,5
2020-02-11,C05_P3,HAGA4,rebalance_sell,,,1.0,1.0,2.5693574999999997,0.0006425,2020-02-13,1.0,,,,,,,,,,3,5
2020-02-11,C05_P3,WHRL4,rebalance_sell,,,1.0,1.0,9.9875025,0.0024975,2020-02-13,1.0,,,,,,,,,,3,5
2020-02-12,C05_P3,RANI3,defensive_sell,6.0,-3.726087883352426,1.0,5140.0,30832.29,7.71,2020-02-14,0.0,,,,,,,,,,3,5
2020-02-18,C05_P3,NVDC34,rebalance_sell,,,1.0,1.0,0.6712960677665624,0.00016786598343749998,2020-02-19,1.0,,,,,,,,,,3,5
2020-02-18,C05_P3,E2NP34,concentration_trim,,,,23.0,160.61300314839,0.040163291610000006,2020-02-19,1.0,0.15084453442626197,0.2,165.92898795188376,,,,,,,3,5
2020-02-18,C05_P3,WLMM4,concentration_trim,,,,88.0,1750.7622,0.43779999999999997,2020-02-20,1.0,0.15891730890703745,0.2,1752.0182644056295,,,,,,,3,5
2020-02-27,C05_P3,PRIO3,defensive_sell,6.0,-4.365251401545203,1.0,3138.0,24972.23538,6.24462,2020-03-02,1.0,,,,,,,,,,3,5
2020-02-27,C05_P3,NVDC34,defensive_sell,6.0,-3.700374236715944,1.0,2.0,1.1775582868125,0.0002944631875,2020-02-28,1.0,,,,,,,,,,3,5
2020-02-27,C05_P3,POMO4,defensive_sell,6.0,-3.5995408696566202,1.0,1.0,4.498875,0.0011250000000000001,2020-03-02,1.0,,,,,,,,,,3,5
2020-02-27,C05_P3,BHIA3,defensive_sell,6.0,-3.302584870332175,1.0,97.0,27308.3712,6.828800000000001,2020-03-02,1.0,,,,,,,,,,3,5
2020-02-27,C05_P3,TSLA34,defensive_sell,6.0,-2.9797157005027985,1.0,3570.0,22600.464892507098,5.6515291054031245,2020-02-28,1.0,,,,,,,,,,3,5
2020-02-27,C05_P3,E2NP34,concentration_trim,,,,1028.0,8972.98832764608,2.24380803392,2020-02-28,1.0,0.19833292618454004,0.2,8978.696588018633,,,,,,,3,5
2020-02-27,C05_P3,WLMM4,concentration_trim,,,,119.0,2435.3210175,0.6089825,2020-03-02,1.0,0.16319541012016814,0.2,2451.251396023723,,,,,,,3,5
2020-03-05,C05_P3,C1GP34,rebalance_sell,,,1.0,1.0,3.3140152620067505,0.0008287109932500001,2020-03-06,1.0,,,,,,,,,,3,5
2020-03-05,C05_P3,E2NP34,concentration_trim,,,,486.0,5090.98600475262,1.27306476738,2020-03-06,1.0,0.17696511962253153,0.2,5096.262398129522,,,,,,,3,5
2020-03-09,C05_P3,BHIA3,defensive_sell,6.0,-4.3122151175107595,1.0,2.0,383.1042,0.0958,2020-03-11,0.0,,,,,,,,,,3,5
2020-03-09,C05_P3,PRIO3,defensive_sell,6.0,-2.77590739072705,1.0,1786.0,8031.419643000001,2.008357,2020-03-11,0.0,,,,,,,,,,3,5
2020-03-10,C05_P3,POMO4,defensive_sell,6.0,-3.0581376239172866,1.0,1.0,4.0625841000000005,0.0010159000000000001,2020-03-12,0.0,,,,,,,,,,3,5
2020-03-10,C05_P3,E2NP34,defensive_sell,6.0,-2.964206990325623,1.0,2705.0,23027.142248281652,5.75822511835,2020-03-11,0.0,,,,,,,,,,3,5
2020-03-10,C05_P3,CGAS5,defensive_sell,6.0,-2.483384209737841,1.0,142.0,28533.444855,7.1351450000000005,2020-03-12,0.0,,,,,,,,,,3,5
2020-03-10,C05_P3,PNVL3,defensive_sell,4.0,-2.0731796385132233,0.25,201.0,6510.7719,1.6280999999999999,2020-03-12,0.0,,,,,,,,,,3,5
2020-03-12,C05_P3,CGAS5,rebalance_sell,,,1.0,1.0,169.9575,0.0425,2020-03-16,1.0,,,,,,,,,,3,5
2020-03-12,C05_P3,JFEN3,rebalance_sell,,,1.0,4927.0,17535.73497,4.38503,2020-03-16,1.0,,,,,,,,,,3,5
2020-03-12,C05_P3,RSID3,rebalance_sell,,,1.0,3597.0,22475.629687499997,5.620312500000001,2020-03-16,1.0,,,,,,,,,,3,5
2020-03-12,C05_P3,WLMM4,concentration_trim,,,,96.0,1733.3265599999997,0.43343999999999994,2020-03-16,1.0,0.16147154786516932,0.2,1747.514816601939,,,,,,,3,5
2020-03-13,C05_P3,PNVL3,defensive_sell,6.0,-3.840398265276256,1.0,604.0,16787.0022,4.1978,2020-03-17,0.0,,,,,,,,,,3,5
2020-03-13,C05_P3,E2NP34,defensive_sell,6.0,-2.7796832281898363,1.0,1.0,6.22370496468,0.00155631532,2020-03-16,0.0,,,,,,,,,,3,5
2020-03-17,C05_P3,CEBR6,defensive_sell,6.0,-4.155179068315258,1.0,1657.0,18219.1300785,4.555921499999999,2020-03-19,0.0,,,,,,,,,,3,5
2020-03-17,C05_P3,CEBR3,defensive_sell,6.0,-4.062848786183424,1.0,209.0,2256.6357000000003,0.5643000000000001,2020-03-19,0.0,,,,,,,,,,3,5
2020-03-17,C05_P3,NFLX34,defensive_sell,6.0,-3.0663973418626953,1.0,3.0,9.685235685600002,0.0024219144000000004,2020-03-18,0.0,,,,,,,,,,3,5
2020-03-17,C05_P3,TSLA34,defensive_sell,6.0,-2.63573019847048,1.0,4005.0,18120.91315887,4.5313611300000005,2020-03-18,0.0,,,,,,,,,,3,5
2020-03-17,C05_P3,WLMM4,defensive_sell,6.0,-2.136163298361247,1.0,1265.0,20766.107175000005,5.192825000000001,2020-03-19,0.0,,,,,,,,,,3,5
2020-03-19,C05_P3,TSLA34,defensive_sell,6.0,-2.465358936496606,1.0,1.0,4.582080534664687,0.0011458065853125,2020-03-20,1.0,,,,,,,,,,3,5
2020-03-19,C05_P3,WLMM4,defensive_sell,6.0,-2.1007513092487633,1.0,1.0,14.9862525,0.0037475,2020-03-23,1.0,,,,,,,,,,3,5
2020-03-19,C05_P3,CEBR3,rebalance_sell,,,1.0,1.0,10.7973,0.0027,2020-03-23,1.0,,,,,,,,,,3,5
2020-03-19,C05_P3,CEBR6,rebalance_sell,,,1.0,1.0,8.59785,0.00215,2020-03-23,1.0,,,,,,,,,,3,5
2020-03-19,C05_P3,JFEN3,rebalance_sell,,,1.0,3.0,7.6480875,0.0019124999999999997,2020-03-23,1.0,,,,,,,,,,3,5
2020-03-19,C05_P3,RNEW3,rebalance_sell,,,1.0,1.0,1.16310915,0.00029085,2020-03-23,1.0,,,,,,,,,,3,5
2020-03-19,C05_P3,CEBR5,concentration_trim,,,,165.0,1690.8271875,0.42281250000000004,2020-03-23,1.0,0.1620321706547052,0.2,1696.5890778352732,,,,,,,3,5
2020-03-20,C05_P3,D1LR34,defensive_sell,6.0,-2.8641639801378007,1.0,131.0,19939.952405340002,4.98623466,2020-03-23,0.0,,,,,,,,,,3,5
2020-03-20,C05_P3,LILY34,defensive_sell,5.0,-2.4685525851085957,0.5,279.0,5718.400378416001,1.4299575840000003,2020-03-23,0.0,,,,,,,,,,3,5
2020-03-23,C05_P3,REGN34,defensive_sell,6.0,-3.7909921088060097,1.0,503.0,19401.125041616062,4.8514941339375,2020-03-24,0.0,,,,,,,,,,3,5
2020-03-23,C05_P3,LILY34,defensive_sell,6.0,-3.445104207139375,1.0,280.0,5643.701621775,1.411278225,2020-03-24,0.0,,,,,,,,,,3,5
2020-03-23,C05_P3,K1RC34,defensive_sell,6.0,-3.4075221626066003,1.0,119.0,18785.633277284996,4.697582714999999,2020-03-24,0.0,,,,,,,,,,3,5
2020-03-23,C05_P3,CLXC34,defensive_sell,6.0,-3.4040076439260334,1.0,85.0,18363.82863231562,4.592105184374999,2020-03-24,0.0,,,,,,,,,,3,5
2020-03-23,C05_P3,GILD34,defensive_sell,6.0,-3.1468604294853013,1.0,104.0,19177.749823635,4.795636365,2020-03-24,0.0,,,,,,,,,,3,5
2020-03-26,C05_P3,K1RC34,rebalance_sell,,,1.0,1.0,144.99274275,0.03625725,2020-03-27,1.0,,,,,,,,,,3,5
2020-03-26,C05_P3,RSUL3,rebalance_sell,,,1.0,8.0,0.7998000000000001,0.0002,2020-03-30,1.0,,,,,,,,,,3,5
2020-03-26,C05_P3,TXRX4,rebalance_sell,,,1.0,1.0,2.819295,0.000705,2020-03-30,1.0,,,,,,,,,,3,5
2020-03-26,C05_P3,CEBR5,concentration_trim,,,,159.0,1629.3425625,0.4074375,2020-03-30,1.0,0.16259016142087188,0.2,1638.213854345635,,,,,,,3,5
2020-04-02,C05_P3,CEBR5,rebalance_sell,,,1.0,1905.0,16664.5828125,4.1671875,2020-04-06,1.0,,,,,,,,,,3,5
2020-04-02,C05_P3,N1EM34,rebalance_sell,,,1.0,80.0,20309.78312454,5.078715460000001,2020-04-03,1.0,,,,,,,,,,3,5
2020-04-02,C05_P3,O1DF34,rebalance_sell,,,1.0,1109.0,18127.009132970386,4.532885504618751,2020-04-03,1.0,,,,,,,,,,3,5
2020-04-02,C05_P3,REDE3,rebalance_sell,,,1.0,1951.0,19505.1225,4.8775,2020-04-06,1.0,,,,,,,,,,3,5
2020-04-02,C05_P3,RSUL3,rebalance_sell,,,1.0,1.0,0.09997500000000001,2.5e-05,2020-04-06,1.0,,,,,,,,,,3,5
2020-04-02,C05_P3,AMZO34,concentration_trim,,,,40.0,1010.0306125041752,0.2525707958250001,2020-04-03,1.0,0.15807853265498234,0.2,1030.019894050969,,,,,,,3,5
2020-04-02,C05_P3,AZEV3,concentration_trim,,,,114.0,387.50309999999996,0.0969,2020-04-06,1.0,0.15306593253312434,0.2,390.90827283534236,,,,,,,3,5
2020-04-09,C05_P3,AZEV3,rebalance_sell,,,1.0,5626.0,20304.782535000002,5.077465,2020-04-14,1.0,,,,,,,,,,3,5
2020-04-09,C05_P3,BSLI3,rebalance_sell,,,1.0,158.0,11373.156,2.844,2020-04-14,1.0,,,,,,,,,,3,5
2020-04-09,C05_P3,D1EX34,rebalance_sell,,,1.0,7.0,48.910542961586245,0.012230693413749999,2020-04-13,1.0,,,,,,,,,,3,5
2020-04-09,C05_P3,O1DF34,rebalance_sell,,,1.0,1.0,17.152665386343752,0.00428923865625,2020-04-13,1.0,,,,,,,,,,3,5
2020-04-09,C05_P3,RNEW4,rebalance_sell,,,1.0,4.0,2.967258,0.000742,2020-04-14,1.0,,,,,,,,,,3,5
2020-04-09,C05_P3,RSUL3,rebalance_sell,,,1.0,3.0,0.29992500000000005,7.500000000000001e-05,2020-04-14,1.0,,,,,,,,,,3,5
2020-04-09,C05_P3,AMZO34,concentration_trim,,,,10.0,259.25844428122497,0.064830818775,2020-04-13,1.0,0.15213099886631085,0.2,275.3443728747625,,,,,,,3,5
2020-04-17,C05_P3,D1LR34,rebalance_sell,,,1.0,102.0,19996.923099105,5.000480895,2020-04-20,1.0,,,,,,,,,,3,5
2020-04-17,C05_P3,RSUL3,rebalance_sell,,,1.0,25.0,2.499375,0.000625,2020-04-22,1.0,,,,,,,,,,3,5
2020-04-17,C05_P3,AMZO34,concentration_trim,,,,64.0,1997.2745564999998,0.4994435,2020-04-20,1.0,0.16409288111789128,0.2,2005.293881178848,,,,,,,3,5
2020-04-17,C05_P3,I1NC34,concentration_trim,,,,5.0,1313.99641875,0.32858125,2020-04-20,1.0,0.16072199005451074,0.2,1525.6401727038465,,,,,,,3,5
2020-04-17,C05_P3,REGN34,concentration_trim,,,,17.0,847.0397594235874,0.21181289307916662,2020-04-20,1.0,0.15621495492116477,0.2,884.3286512580089,,,,,,,3,5
2020-04-27,C05_P3,AZEV3,defensive_sell,4.0,-1.7584627430158386,0.25,11.0,40.90977,0.010230000000000001,2020-04-29,1.0,,,,,,,,,,3,5
2020-04-27,C05_P3,AZEV3,rebalance_sell,,,1.0,37.0,137.60559,0.03441,2020-04-29,1.0,,,,,,,,,,3,5
2020-04-27,C05_P3,RSUL3,rebalance_sell,,,1.0,1.0,0.09997500000000001,2.5e-05,2020-04-29,1.0,,,,,,,,,,3,5
2020-04-27,C05_P3,TXRX4,rebalance_sell,,,1.0,1.0,2.819295,0.000705,2020-04-29,1.0,,,,,,,,,,3,5
2020-04-27,C05_P3,AMZO34,concentration_trim,,,,9.0,301.214545533,0.07532246699999999,2020-04-28,1.0,0.15202002233359965,0.2,304.2660514105919,,,,,,,3,5
2020-04-27,C05_P3,I1NC34,concentration_trim,,,,4.0,1160.459180658,0.290187342,2020-04-28,1.0,0.15797748903923786,0.2,1201.6094257806435,,,,,,,3,5
2020-04-27,C05_P3,NFLX34,concentration_trim,,,,42.0,199.434454854516,0.04987108148399999,2020-04-28,1.0,0.1513261432242746,0.2,199.74996147394268,,,,,,,3,5
2020-05-05,C05_P3,BOBR3,rebalance_sell,,,1.0,3.0,2.99925,0.00075,2020-05-07,1.0,,,,,,,,,,3,5
2020-05-05,C05_P3,CLXC34,concentration_trim,,,,2.0,563.0308031010001,0.140792899,2020-05-06,1.0,0.1552186226482953,0.2,785.7798878649664,,,,,,,3,5
2020-05-12,C05_P3,NVDC34,rebalance_sell,,,1.0,4.0,3.7522592631093756,0.0009382993906250001,2020-05-13,1.0,,,,,,,,,,3,5
2020-05-19,C05_P3,NVDC34,rebalance_sell,,,1.0,2.0,2.0987063921999995,0.0005248077999999999,2020-05-20,1.0,,,,,,,,,,3,5
2020-05-26,C05_P3,DGCO34,rebalance_sell,,,1.0,23.0,928.066566839625,0.23207466037500002,2020-05-27,1.0,,,,,,,,,,3,5
2020-05-26,C05_P3,NFLX34,rebalance_sell,,,1.0,4757.0,21188.13788478504,5.2983590609614994,2020-05-27,1.0,,,,,,,,,,3,5
2020-05-26,C05_P3,NVDC34,rebalance_sell,,,1.0,5.0,4.87587982834922,0.00121927477578125,2020-05-27,1.0,,,,,,,,,,3,5
2020-06-02,C05_P3,BOBR3,rebalance_sell,,,1.0,2.0,1.9995,0.0005,2020-06-04,1.0,,,,,,,,,,3,5
2020-06-02,C05_P3,CLXC34,rebalance_sell,,,1.0,81.0,22017.95422397775,5.50586502225,2020-06-03,1.0,,,,,,,,,,3,5
2020-06-02,C05_P3,D1EX34,rebalance_sell,,,1.0,2.0,19.759884543562503,0.004941206437500001,2020-06-03,1.0,,,,,,,,,,3,5
2020-06-02,C05_P3,N1EM34,rebalance_sell,,,1.0,63.0,19371.312921759752,4.844039240250001,2020-06-03,1.0,,,,,,,,,,3,5
2020-06-02,C05_P3,NFLX34,rebalance_sell,,,1.0,1.0,4.4942628153345,0.0011238466655000001,2020-06-03,1.0,,,,,,,,,,3,5
2020-06-02,C05_P3,REGN34,rebalance_sell,,,1.0,437.0,23657.294546446075,5.915802587258334,2020-06-03,1.0,,,,,,,,,,3,5
2020-06-02,C05_P3,RSUL3,rebalance_sell,,,1.0,2.0,0.19995000000000002,5e-05,2020-06-04,1.0,,,,,,,,,,3,5
2020-06-09,C05_P3,AMZO34,rebalance_sell,,,1.0,674.0,21493.605804732535,5.374745137467501,2020-06-10,1.0,,,,,,,,,,3,5
2020-06-09,C05_P3,I1NC34,rebalance_sell,,,1.0,77.0,17560.4676352875,4.3912147125,2020-06-10,1.0,,,,,,,,,,3,5
2020-06-09,C05_P3,M1KT34,rebalance_sell,,,1.0,319.0,15643.080366351405,3.911748028595,2020-06-10,1.0,,,,,,,,,,3,5
2020-06-09,C05_P3,N1EM34,rebalance_sell,,,1.0,1.0,280.38875428275,0.07011471725000001,2020-06-10,1.0,,,,,,,,,,3,5
2020-06-09,C05_P3,NVDC34,rebalance_sell,,,1.0,2.0,1.84857783164375,0.0004622600229166667,2020-06-10,1.0,,,,,,,,,,3,5
2020-06-09,C05_P3,REGN34,rebalance_sell,,,1.0,2.0,99.49378576697502,0.02487966635833334,2020-06-10,1.0,,,,,,,,,,3,5
2020-06-09,C05_P3,T1CH34,rebalance_sell,,,1.0,1.0,10.32023852019375,0.00258070480625,2020-06-10,1.0,,,,,,,,,,3,5
2020-06-17,C05_P3,AMZO34,rebalance_sell,,,1.0,1.0,34.653536704436256,0.00866555056375,2020-06-18,1.0,,,,,,,,,,3,5
2020-06-17,C05_P3,F1AN34,rebalance_sell,,,1.0,158.0,19301.41819381125,4.82656118875,2020-06-18,1.0,,,,,,,,,,3,5
2020-06-17,C05_P3,GOLL54,rebalance_sell,,,1.0,5.0,742.350366,0.18563400000000002,2020-06-19,1.0,,,,,,,,,,3,5
2020-06-17,C05_P3,I1NC34,rebalance_sell,,,1.0,1.0,252.6670034535,0.0631825465,2020-06-18,1.0,,,,,,,,,,3,5
2020-06-17,C05_P3,NVDC34,rebalance_sell,,,1.0,1.0,1.00991571626875,0.00025254206458333333,2020-06-18,1.0,,,,,,,,,,3,5
2020-06-17,C05_P3,P2AN34,rebalance_sell,,,1.0,2.0,6.68437363304725,0.0016715112860833335,2020-06-18,1.0,,,,,,,,,,3,5
2020-06-17,C05_P3,C2RW34,concentration_trim,,,,55.0,1294.9577571056248,0.32382039437500004,2020-06-18,1.0,0.1587532767824797,0.2,1306.313583995241,,,,,,,3,5
2020-06-17,C05_P3,D1DG34,concentration_trim,,,,68.0,2963.7304149168003,0.7411178832,2020-06-18,1.0,0.17001432551237988,0.2,2986.8732830725785,,,,,,,3,5
2020-06-17,C05_P3,M1RN34,concentration_trim,,,,128.0,2126.6436877296,0.5317938704,2020-06-18,1.0,0.16436374338742107,0.2,2143.5880157550564,,,,,,,3,5
2020-06-24,C05_P3,C2RW34,rebalance_sell,,,1.0,951.0,23498.994393710796,5.876217652840909,2020-06-25,1.0,,,,,,,,,,3,5
2020-06-24,C05_P3,F1AN34,rebalance_sell,,,1.0,1.0,109.82386216875,0.02746283125,2020-06-25,1.0,,,,,,,,,,3,5
2020-06-24,C05_P3,HALI34,rebalance_sell,,,1.0,1.0,62.172363022499994,0.0155469775,2020-06-25,1.0,,,,,,,,,,3,5
2020-06-24,C05_P3,L1UL34,rebalance_sell,,,1.0,55.0,21279.487260384376,5.321202115625001,2020-06-25,1.0,,,,,,,,,,3,5
2020-06-24,C05_P3,M1RN34,rebalance_sell,,,1.0,1345.0,22858.513257671253,5.71605732875,2020-06-25,1.0,,,,,,,,,,3,5
2020-06-24,C05_P3,NVDC34,rebalance_sell,,,1.0,4.0,4.034519805328125,0.001008882171875,2020-06-25,1.0,,,,,,,,,,3,5
2020-06-24,C05_P3,D1DG34,concentration_trim,,,,22.0,1020.6542226375001,0.25522736250000005,2020-06-25,1.0,0.15685706713582925,0.2,1042.7062414106585,,,,,,,3,5
2020-06-24,C05_P3,T2TD34,concentration_trim,,,,173.0,359.46744510139126,0.08988933360875001,2020-06-25,1.0,0.15236884181437682,0.2,360.2126025750331,,,,,,,3,5
2020-07-01,C05_P3,AZEV4,rebalance_sell,,,1.0,1.0,2.3844037499999997,0.00059625,2020-07-03,1.0,,,,,,,,,,3,5
2020-07-01,C05_P3,L1UL34,rebalance_sell,,,1.0,1.0,413.840804427375,0.10348607262500001,2020-07-02,1.0,,,,,,,,,,3,5
2020-07-01,C05_P3,M1RN34,rebalance_sell,,,1.0,3.0,49.5530849809125,0.012391369087500003,2020-07-02,1.0,,,,,,,,,,3,5
2020-07-01,C05_P3,NVDC34,rebalance_sell,,,1.0,1.0,1.0649295968593748,0.0002662989739583333,2020-07-02,1.0,,,,,,,,,,3,5
2020-07-01,C05_P3,TASA4,rebalance_sell,,,1.0,18.0,106.5009681,0.0266319,2020-07-03,1.0,,,,,,,,,,3,5
2020-07-01,C05_P3,LWSA3,concentration_trim,,,,464.0,5531.8167,1.3833000000000002,2020-07-03,1.0,0.18352774160498703,0.2,5535.61188503879,,,,,,,3,5
2020-07-01,C05_P3,T2TD34,concentration_trim,,,,218.0,501.793145395737,0.125479656263,2020-07-02,1.0,0.1530465884808609,0.2,503.0040586887844,,,,,,,3,5
2020-07-08,C05_P3,A1PA34,rebalance_sell,,,1.0,355.0,24808.642058557503,6.203711442500001,2020-07-09,1.0,,,,,,,,,,3,5
2020-07-08,C05_P3,AZEV4,rebalance_sell,,,1.0,1.0,2.3894025,0.0005975,2020-07-10,1.0,,,,,,,,,,3,5
2020-07-08,C05_P3,TASA4,rebalance_sell,,,1.0,1.0,5.8621341,0.0014659,2020-07-10,1.0,,,,,,,,,,3,5
2020-07-08,C05_P3,D1DG34,concentration_trim,,,,19.0,976.58847722865,0.24420817135000003,2020-07-09,1.0,0.15591160678978225,0.2,1005.8735205517369,,,,,,,3,5
2020-07-08,C05_P3,T2TD34,concentration_trim,,,,438.0,1083.1173428365291,0.2708470474710001,2020-07-09,1.0,0.1563737827729899,0.2,1084.512272803444,,,,,,,3,5
2020-07-15,C05_P3,AZEV4,rebalance_sell,,,1.0,1.0,2.299425,0.000575,2020-07-17,1.0,,,,,,,,,,3,5
2020-07-15,C05_P3,NVDC34,rebalance_sell,,,1.0,1.0,1.1394411191123435,0.00028493151265624996,2020-07-16,1.0,,,,,,,,,,3,5
2020-07-15,C05_P3,RCSL4,rebalance_sell,,,1.0,1.0,7.258185,0.001815,2020-07-17,1.0,,,,,,,,,,3,5
2020-07-15,C05_P3,BHIA3,concentration_trim,,,,6.0,2213.4465,0.5535,2020-07-17,1.0,0.1634777228712377,0.2,2342.475373492325,,,,,,,3,5
2020-07-22,C05_P3,TSLA34,defensive_sell,6.0,-2.0066295544462416,1.0,1029.0,17442.666183360852,4.361756985086485,2020-07-23,1.0,,,,,,,,,,3,5
2020-07-22,C05_P3,BHIA3,concentration_trim,,,,10.0,4256.9355000000005,1.0645,2020-07-24,1.0,0.1767754358961854,0.2,4579.084298803111,,,,,,,3,5
