date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,phase_offset,cadence
2021-03-03,C10_P8,CRPG6,defensive_sell,5.0,-1.9835997034423065,0.5,236,10614.985590000002,2.6544100000000004,2021-03-05,0,,,,8,10
2021-03-04,C10_P8,RSID3,rebalance_sell,,,1.0,1,10.467382500000001,0.0026175,2021-03-08,1,,,,8,10
2021-03-04,C10_P8,TASA3,rebalance_sell,,,1.0,333,6195.281092425001,1.5492075750000003,2021-03-08,1,,,,8,10
2021-03-04,C10_P8,TECN3,rebalance_sell,,,1.0,2,2.71932,0.00068,2021-03-08,1,,,,8,10
2021-03-04,C10_P8,PRIO3,concentration_trim,,,,64,1189.974432,0.297568,2021-03-08,1,0.15803106195865538,0.2,1195.6038002698406,8,10
2021-03-05,C10_P8,AVGO34,defensive_sell,6.0,-3.0348879311983996,1.0,1,3.6561517049357146,0.000914266492857143,2021-03-08,0,,,,8,10
2021-03-18,C10_P8,DASA3,rebalance_sell,,,1.0,267,21353.32533375,5.3396662500000005,2021-03-22,1,,,,8,10
2021-03-18,C10_P8,PRIO3,rebalance_sell,,,1.0,1200,21162.708,5.292,2021-03-22,1,,,,8,10
2021-03-18,C10_P8,SEQL3,rebalance_sell,,,1.0,6,19449.5364,4.863600000000001,2021-03-22,1,,,,8,10
2021-03-18,C10_P8,TECN3,rebalance_sell,,,1.0,1,1.5996000000000001,0.0004,2021-03-22,1,,,,8,10
2021-03-18,C10_P8,CRPG5,concentration_trim,,,,27,1511.8919325,0.3780675,2021-03-22,1,0.15995388780090564,0.2,1547.5563923251684,8,10
2021-03-18,C10_P8,W1BD34,concentration_trim,,,,7,2948.5378911975,0.7373188024999999,2021-03-19,1,0.17072814574676642,0.2,3222.6499924501586,8,10
2021-03-19,C10_P8,PRIO3,defensive_sell,6.0,-2.5438210432388892,1.0,1,18.7813035,0.0046965,2021-03-23,0,,,,8,10
2021-03-25,C10_P8,W1BD34,defensive_sell,6.0,-3.7834080557681324,1.0,56,18295.01410275,4.57489725,2021-03-26,0,,,,8,10
2021-04-01,C10_P8,DASA3,rebalance_sell,,,1.0,1,71.70706874999999,0.01793125,2021-04-06,1,,,,8,10
2021-04-01,C10_P8,INBR32,rebalance_sell,,,1.0,106,11457.14479755,2.86500245,2021-04-06,1,,,,8,10
2021-04-01,C10_P8,CRPG5,concentration_trim,,,,26,1533.6165,0.3835,2021-04-06,1,0.1601659939057632,0.2,1561.5920830900686,8,10
2021-04-01,C10_P8,CRPG6,concentration_trim,,,,10,584.9537250000001,0.14627500000000002,2021-04-06,1,0.15388447029758012,0.2,596.6896080900697,8,10
2021-04-05,C10_P8,PTNT3,defensive_sell,5.0,-1.919454447817764,0.5,790,10646.5377,2.6623,2021-04-07,0,,,,8,10
2021-04-16,C10_P8,CRPG5,rebalance_sell,,,1.0,390,23390.250975000003,5.849025000000001,2021-04-20,1,,,,8,10
2021-04-16,C10_P8,CRPG6,rebalance_sell,,,1.0,392,23314.24998,5.83002,2021-04-20,1,,,,8,10
2021-04-16,C10_P8,PTNT3,rebalance_sell,,,1.0,791,12834.7205175,3.2094825,2021-04-20,1,,,,8,10
2021-04-16,C10_P8,BRKM5,concentration_trim,,,,57,2848.1477849999997,0.7122149999999999,2021-04-20,1,0.16690305159328608,0.2,2875.0501683609,8,10
2021-04-16,C10_P8,PCAR3,concentration_trim,,,,46,560.599815,0.140185,2021-04-20,1,0.15329782688210974,0.2,560.9270006109036,8,10
2021-04-16,C10_P8,ROMI3,concentration_trim,,,,126,4244.5338012,1.0613987999999999,2021-04-20,1,0.17512258920277593,0.2,4273.0948283609,8,10
2021-04-22,C10_P8,MNPR3,defensive_sell,5.0,-1.5751314378433567,0.5,2,2.5993500000000003,0.0006500000000000001,2021-04-26,0,,,,8,10
2021-05-03,C10_P8,BRKM5,defensive_sell,6.0,-2.7628476600327443,1.0,510,25514.0199,6.3801000000000005,2021-05-05,1,,,,8,10
2021-05-03,C10_P8,CRPG5,rebalance_sell,,,1.0,1,58.135462499999996,0.0145375,2021-05-05,1,,,,8,10
2021-05-03,C10_P8,CRPG6,rebalance_sell,,,1.0,2,115.971,0.029,2021-05-05,1,,,,8,10
2021-05-03,C10_P8,PTNT3,rebalance_sell,,,1.0,1,14.496375,0.003625,2021-05-05,1,,,,8,10
2021-05-03,C10_P8,ROMI3,rebalance_sell,,,1.0,757,22113.25330425,5.52969575,2021-05-05,1,,,,8,10
2021-05-03,C10_P8,PCAR3,concentration_trim,,,,176,2352.53172,0.58828,2021-05-05,1,0.16380883940243024,0.2,2358.959480037851,8,10
2021-05-04,C10_P8,FESA4,defensive_sell,5.0,-2.4798065162924434,0.5,1223,12572.353625625,3.143874375,2021-05-06,0,,,,8,10
2021-05-07,C10_P8,PCAR3,defensive_sell,6.0,-2.585927121581778,1.0,1917,23471.054669025,5.869230975000001,2021-05-11,0,,,,8,10
2021-05-17,C10_P8,ORLY34,rebalance_sell,,,1.0,1,0.62741148258375,0.00015689209366935483,2021-05-18,1,,,,8,10
2021-05-17,C10_P8,ROMI3,rebalance_sell,,,1.0,1,25.955409525,0.006490475,2021-05-19,1,,,,8,10
2021-05-31,C10_P8,FESA4,rebalance_sell,,,1.0,1226,12143.558351250002,3.0366487500000003,2021-06-02,1,,,,8,10
2021-05-31,C10_P8,N1UE34,rebalance_sell,,,1.0,565,25254.35401770375,6.31516729625,2021-06-01,1,,,,8,10
2021-05-31,C10_P8,ENMT3,concentration_trim,,,,28,1682.09937,0.42063,2021-06-02,1,0.15949504894642694,0.2,1738.5551623728861,8,10
2021-05-31,C10_P8,POSI3,concentration_trim,,,,561,7969.817047500001,1.9929525000000001,2021-06-02,1,0.19355315624371003,0.2,7974.618256872887,8,10
2021-06-15,C10_P8,BRKM5,rebalance_sell,,,1.0,93,5335.9356825,1.3343175,2021-06-17,1,,,,8,10
2021-06-15,C10_P8,FESA4,rebalance_sell,,,1.0,1,10.62234375,0.00265625,2021-06-17,1,,,,8,10
2021-06-15,C10_P8,N1UE34,rebalance_sell,,,1.0,1,43.198181754,0.010802245999999998,2021-06-16,1,,,,8,10
2021-06-15,C10_P8,BRKM3,concentration_trim,,,,14,810.257385,0.20261500000000002,2021-06-17,1,0.15426233743761528,0.2,823.7562061907556,8,10
2021-06-16,C10_P8,RSUL3,defensive_sell,5.0,-1.069044967649702,0.5,2,0.19995000000000002,5e-05,2021-06-18,0,,,,8,10
2021-06-17,C10_P8,RSUL3,defensive_sell,5.0,-1.033907886245863,0.5,1,0.09997500000000001,2.5e-05,2021-06-21,0,,,,8,10
2021-06-18,C10_P8,RSUL3,defensive_sell,6.0,-2.775790876926382,1.0,1,0.09997500000000001,2.5e-05,2021-06-22,0,,,,8,10
2021-06-29,C10_P8,BRKM3,rebalance_sell,,,1.0,500,28592.850000000006,7.150000000000001,2021-07-01,1,,,,8,10
2021-06-29,C10_P8,BRKM5,rebalance_sell,,,1.0,1,59.30517,0.014830000000000001,2021-07-01,1,,,,8,10
2021-06-29,C10_P8,ENMT3,rebalance_sell,,,1.0,458,28384.322145000002,7.097855000000001,2021-07-01,1,,,,8,10
2021-06-29,C10_P8,MNPR3,rebalance_sell,,,1.0,8961,15203.015295750001,3.80170425,2021-07-01,1,,,,8,10
2021-06-29,C10_P8,POSI3,rebalance_sell,,,1.0,1932,23564.5074,5.8926,2021-07-01,1,,,,8,10
2021-06-29,C10_P8,RNEW3,rebalance_sell,,,1.0,1,1.16310915,0.00029085,2021-07-01,1,,,,8,10
2021-06-29,C10_P8,PLAS3,concentration_trim,,,,183,3432.22173,0.8582700000000001,2021-07-01,1,0.16827152758717273,0.2,3436.4666795015983,8,10
2021-07-06,C10_P8,MNPR3,defensive_sell,6.0,-2.3643064151265967,1.0,2,2.8632839999999997,0.000716,2021-07-08,0,,,,8,10
2021-07-14,C10_P8,BRKM3,rebalance_sell,,,1.0,1,61.1347125,0.0152875,2021-07-16,1,,,,8,10
2021-07-14,C10_P8,PLAS3,rebalance_sell,,,1.0,1503,24282.40788,6.07212,2021-07-16,1,,,,8,10
2021-07-14,C10_P8,POSI3,rebalance_sell,,,1.0,1,12.216945,0.0030550000000000004,2021-07-16,1,,,,8,10
2021-07-14,C10_P8,PATI3,concentration_trim,,,,4,372.63401819999996,0.0931818,2021-07-16,1,0.15210373957114218,0.2,390.5042892335114,8,10
2021-07-16,C10_P8,ALLD3,defensive_sell,4.0,-2.2266503024631517,0.25,204,6414.1960500000005,1.60395,2021-07-20,0,,,,8,10
2021-07-28,C10_P8,ALLD3,rebalance_sell,,,1.0,614,16782.563309999998,4.196689999999999,2021-07-30,1,,,,8,10
2021-07-28,C10_P8,PATI3,rebalance_sell,,,1.0,298,25215.3417882,6.3054118,2021-07-30,1,,,,8,10
2021-07-28,C10_P8,WIZC3,rebalance_sell,,,1.0,1258,20223.58284,5.05716,2021-07-30,1,,,,8,10
2021-07-28,C10_P8,MNDL3,concentration_trim,,,,156,642.3721668000001,0.16063320000000003,2021-07-30,1,0.1533928622429247,0.2,644.1879797382971,8,10
2021-07-28,C10_P8,RSUL4,concentration_trim,,,,164,10329.417,2.583,2021-07-30,1,0.2047291535569882,0.2,10391.177274718295,8,10
2021-08-06,C10_P8,VAMO3,defensive_sell,5.0,-2.5642530454804566,0.5,86,1189.0138722000002,0.29732780000000003,2021-08-10,0,,,,8,10
2021-08-11,C10_P8,ALLD3,rebalance_sell,,,1.0,1,30.292425,0.007575,2021-08-13,1,,,,8,10
2021-08-11,C10_P8,CRPG6,rebalance_sell,,,1.0,260,31179.20325,7.79675,2021-08-13,1,,,,8,10
2021-08-11,C10_P8,MGEL4,rebalance_sell,,,1.0,1148,27545.112,6.888,2021-08-13,1,,,,8,10
2021-08-11,C10_P8,MNDL3,rebalance_sell,,,1.0,6915,26788.92609375,6.69890625,2021-08-13,1,,,,8,10
2021-08-11,C10_P8,PATI3,rebalance_sell,,,1.0,1,85.9785,0.021500000000000002,2021-08-13,1,,,,8,10
2021-08-11,C10_P8,PLAS3,rebalance_sell,,,1.0,1,15.796050000000001,0.00395,2021-08-13,1,,,,8,10
2021-08-11,C10_P8,PTNT4,rebalance_sell,,,1.0,1,7.498125,0.001875,2021-08-13,1,,,,8,10
2021-08-11,C10_P8,RSUL4,rebalance_sell,,,1.0,453,44156.458125,11.041875000000001,2021-08-13,1,,,,8,10
2021-08-11,C10_P8,VAMO3,rebalance_sell,,,1.0,86,1179.5218458000002,0.2949542,2021-08-13,1,,,,8,10
2021-08-11,C10_P8,WIZC3,rebalance_sell,,,1.0,1,16.47588,0.00412,2021-08-13,1,,,,8,10
2021-08-17,C10_P8,CRPG6,defensive_sell,6.0,-2.470659530834799,1.0,1,96.9657525,0.024247499999999998,2021-08-19,0,,,,8,10
2023-07-12,C10_P8,ALPK3,defensive_sell,5.0,-1.1701258854908632,0.5,3817,19271.031037499997,4.8189625,2023-07-14,0,,,,8,10
2023-07-13,C10_P8,MTRE3,defensive_sell,4.0,-2.101112423173848,0.25,1353,9603.898425,2.401575,2023-07-17,0,,,,8,10
2023-07-14,C10_P8,ALPK3,defensive_sell,6.0,-2.756306020708297,1.0,3818,16107.932009999999,4.02799,2023-07-18,1,,,,8,10
2023-07-14,C10_P8,AVLL3,rebalance_sell,,,1.0,5369,33547.8609375,8.3890625,2023-07-18,1,,,,8,10
2023-07-14,C10_P8,NGRD3,rebalance_sell,,,1.0,5,0.72081975,0.00018025,2023-07-18,1,,,,8,10
2023-07-14,C10_P8,CEDO4,concentration_trim,,,,184,1775.1561000000002,0.4439,2023-07-18,1,0.15713156567755354,0.2,1777.7382339924516,8,10
2023-07-14,C10_P8,TEND3,concentration_trim,,,,43,495.6660525,0.12394749999999999,2023-07-18,1,0.15198989430601706,0.2,496.034818992448,8,10
2023-07-25,C10_P8,IRBR3,defensive_sell,6.0,-3.8140993761085964,1.0,730,31301.872575,7.827425,2023-07-27,0,,,,8,10
2023-07-28,C10_P8,TEND3,defensive_sell,4.0,-2.4309733212825564,0.25,810,9231.6915,2.3085,2023-08-01,1,,,,8,10
2023-07-28,C10_P8,ALPK3,rebalance_sell,,,1.0,1,5.0487375,0.0012625,2023-08-01,1,,,,8,10
2023-07-28,C10_P8,CEDO4,rebalance_sell,,,1.0,3875,46875.778125,11.721875,2023-08-01,1,,,,8,10
2023-07-28,C10_P8,IRBR3,rebalance_sell,,,1.0,1,41.06973,0.01027,2023-08-01,1,,,,8,10
2023-07-28,C10_P8,MDNE3,rebalance_sell,,,1.0,80,845.3886,0.2114,2023-08-01,1,,,,8,10
2023-07-28,C10_P8,MTRE3,rebalance_sell,,,1.0,5386,37207.955685,9.304315,2023-08-01,1,,,,8,10
2023-07-28,C10_P8,RCSL4,rebalance_sell,,,1.0,1,5.2486875,0.0013125,2023-08-01,1,,,,8,10
2023-07-28,C10_P8,TEND3,rebalance_sell,,,1.0,2432,27717.8688,6.9312,2023-08-01,1,,,,8,10
2023-07-28,C10_P8,TRIS3,rebalance_sell,,,1.0,3,14.073380775000002,0.0035192250000000004,2023-08-01,1,,,,8,10
2023-07-28,C10_P8,YDUQ3,rebalance_sell,,,1.0,1981,42679.8773625,10.6726375,2023-08-01,1,,,,8,10
2023-08-11,C10_P8,MTRE3,rebalance_sell,,,1.0,1,7.018244999999999,0.0017549999999999998,2023-08-15,1,,,,8,10
2023-08-15,C10_P8,ANIM3,defensive_sell,6.0,-4.875449289505586,1.0,5384,20400.25866,5.10134,2023-08-17,0,,,,8,10
2023-08-15,C10_P8,YDUQ3,defensive_sell,6.0,-4.114151488316321,1.0,2,42.809295,0.010705000000000001,2023-08-17,0,,,,8,10
2023-08-16,C10_P8,CEDO4,defensive_sell,5.0,-1.4161098932048657,0.5,1512,26453.385,6.615,2023-08-18,0,,,,8,10
2023-08-25,C10_P8,ALPK3,rebalance_sell,,,1.0,7720,35966.20620000001,8.993800000000002,2023-08-29,1,,,,8,10
2023-08-25,C10_P8,CEDO4,rebalance_sell,,,1.0,1511,26466.10182,6.618180000000001,2023-08-29,1,,,,8,10
2023-08-25,C10_P8,MDNE3,rebalance_sell,,,1.0,3257,39106.7908575,9.7791425,2023-08-29,1,,,,8,10
2023-08-25,C10_P8,PINE4,rebalance_sell,,,1.0,9357,36015.443887500005,9.0061125,2023-08-29,1,,,,8,10
2023-08-25,C10_P8,SHOW3,rebalance_sell,,,1.0,1320,35631.09,8.91,2023-08-29,1,,,,8,10
2023-08-25,C10_P8,TEND3,rebalance_sell,,,1.0,2744,39284.256480000004,9.82352,2023-08-29,1,,,,8,10
2023-09-11,C10_P8,CEDO4,rebalance_sell,,,1.0,1,13.5466125,0.0033875000000000003,2023-09-13,1,,,,8,10
2023-09-12,C10_P8,M1PC34,defensive_sell,4.0,-1.5447488730491719,0.25,12,9254.922670755,2.314309245,2023-09-13,0,,,,8,10
2023-09-22,C10_P8,PRIO3,defensive_sell,6.0,-2.97752396782057,1.0,818,38240.11758,9.56242,2023-09-26,0,,,,8,10
2023-09-22,C10_P8,MNPR3,defensive_sell,5.0,-2.3075522684281604,0.5,12664,19890.170214,4.9737860000000005,2023-09-26,0,,,,8,10
2023-09-25,C10_P8,KEPL3,rebalance_sell,,,1.0,2,22.974255,0.005745,2023-09-27,1,,,,8,10
2023-09-25,C10_P8,MNPR3,rebalance_sell,,,1.0,12665,20220.94849875,5.05650125,2023-09-27,1,,,,8,10
2023-09-25,C10_P8,O1DF34,rebalance_sell,,,1.0,505,25577.59466558419,6.395997665812501,2023-09-26,1,,,,8,10
2023-09-25,C10_P8,PTNT4,concentration_trim,,,,63,566.85825,0.14175000000000001,2023-09-27,1,0.15219871551512196,0.2,572.0753562481914,8,10
2023-09-25,C10_P8,WLMM4,concentration_trim,,,,14,545.8635,0.1365,2023-09-27,1,0.15214114737335263,0.2,557.0966187481827,8,10
2023-10-03,C10_P8,RANI3,defensive_sell,6.0,-3.0506695879665995,1.0,732,8708.6223,2.1777,2023-10-05,0,,,,8,10
2023-10-09,C10_P8,D1EL34,rebalance_sell,,,1.0,108,37476.584814924,9.371489076,2023-10-10,1,,,,8,10
2023-10-09,C10_P8,HBSA3,rebalance_sell,,,1.0,1,4.03899,0.00101,2023-10-11,1,,,,8,10
2023-10-09,C10_P8,M1PC34,rebalance_sell,,,1.0,39,29526.0905495205,7.3833684795,2023-10-10,1,,,,8,10
2023-10-09,C10_P8,PRIO3,rebalance_sell,,,1.0,1,48.4378875,0.012112500000000002,2023-10-11,1,,,,8,10
2023-10-09,C10_P8,PTNT4,rebalance_sell,,,1.0,4337,39240.03753750001,9.812462500000002,2023-10-11,1,,,,8,10
2023-10-09,C10_P8,WLMM4,rebalance_sell,,,1.0,1001,39029.24025,9.75975,2023-10-11,1,,,,8,10
2023-10-24,C10_P8,D1EL34,rebalance_sell,,,1.0,1,335.10137870625,0.08379629375,2023-10-25,1,,,,8,10
2024-02-06,C10_P8,GFSA3,defensive_sell,4.0,-2.352006026914306,0.25,45,7693.07625,1.92375,2024-02-08,1,,,,8,10
2024-02-06,C10_P8,A1MD34,rebalance_sell,,,1.0,384,40028.967343728,10.009744272,2024-02-07,1,,,,8,10
2024-02-06,C10_P8,ANIM3,rebalance_sell,,,1.0,47,195.47112,0.04888000000000001,2024-02-08,1,,,,8,10
2024-02-06,C10_P8,C2RW34,rebalance_sell,,,1.0,598,40792.26239724675,10.20061575325,2024-02-07,1,,,,8,10
2024-02-06,C10_P8,CEDO4,rebalance_sell,,,1.0,1444,37534.614,9.386000000000001,2024-02-08,1,,,,8,10
2024-02-06,C10_P8,GFSA3,rebalance_sell,,,1.0,136,23250.186,5.814,2024-02-08,1,,,,8,10
2024-02-06,C10_P8,R1CL34,rebalance_sell,,,1.0,85,25454.371573310626,6.365184189375,2024-02-07,1,,,,8,10
2024-02-06,C10_P8,SBFG3,rebalance_sell,,,1.0,3232,41747.000640000006,10.43936,2024-02-08,1,,,,8,10
2024-02-06,C10_P8,VSTE3,rebalance_sell,,,1.0,2234,38884.216515,9.723485,2024-02-08,1,,,,8,10
2024-02-22,C10_P8,R1CL34,rebalance_sell,,,1.0,1,302.76392209200003,0.07570990800000002,2024-02-23,1,,,,8,10
2024-03-26,C10_P8,L1RC34,concentration_trim,,,,21,2323.279035,0.5809650000000001,2024-03-27,1,0.15943969838715175,0.2,2411.016255956187,8,10
2024-03-26,C10_P8,NVDC34,concentration_trim,,,,52,499.33513500000004,0.12486500000000002,2024-03-27,1,0.15196556429354718,0.2,502.0284007061855,8,10
2024-03-26,C10_P8,OIBR4,concentration_trim,,,,18,350.91225,0.08775000000000001,2024-03-28,1,0.1513967336020091,0.2,356.7421304561867,8,10
2024-04-10,C10_P8,AMER3,rebalance_sell,,,1.0,703,39358.158,9.842,2024-04-12,1,,,,8,10
2024-04-10,C10_P8,FASL34,rebalance_sell,,,1.0,70,26912.4702,6.7298,2024-04-11,1,,,,8,10
2024-04-10,C10_P8,JFEN3,rebalance_sell,,,1.0,1136,41112.919200000004,10.280800000000001,2024-04-12,1,,,,8,10
2024-04-10,C10_P8,L1RC34,rebalance_sell,,,1.0,347,38604.506460000004,9.653540000000001,2024-04-11,1,,,,8,10
2024-04-10,C10_P8,NVDC34,rebalance_sell,,,1.0,3989,36765.39735225,9.19364775,2024-04-11,1,,,,8,10
2024-04-10,C10_P8,OIBR3,rebalance_sell,,,1.0,4604,29918.5185,7.4815000000000005,2024-04-12,1,,,,8,10
2024-04-10,C10_P8,OIBR4,rebalance_sell,,,1.0,1965,36343.411875,9.088125,2024-04-12,1,,,,8,10
2024-04-10,C10_P8,RSID3,rebalance_sell,,,1.0,1,4.098974999999999,0.0010249999999999999,2024-04-12,1,,,,8,10
2024-04-10,C10_P8,SYNE3,rebalance_sell,,,1.0,45,198.17544375000003,0.04955625000000001,2024-04-12,1,,,,8,10
2024-04-24,C10_P8,FASL34,rebalance_sell,,,1.0,1,350.83227,0.08773,2024-04-25,1,,,,8,10
2024-04-24,C10_P8,JFEN3,rebalance_sell,,,1.0,1,30.3924,0.0076,2024-04-26,1,,,,8,10
2024-08-30,C10_P8,AMBP3,rebalance_sell,,,1.0,6041,35864.30198242499,8.968317574999999,2024-09-03,1,,,,8,10
2024-08-30,C10_P8,F2IC34,rebalance_sell,,,1.0,182,39012.864345,9.755655,2024-09-02,1,,,,8,10
2024-08-30,C10_P8,I1RM34,rebalance_sell,,,1.0,65,41359.557525000004,10.342475,2024-09-02,1,,,,8,10
2024-08-30,C10_P8,MNDL3,rebalance_sell,,,1.0,2776,39159.56766,9.792340000000001,2024-09-03,1,,,,8,10
2024-08-30,C10_P8,ORLY34,rebalance_sell,,,1.0,3,4.138965,0.001035,2024-09-02,1,,,,8,10
2024-08-30,C10_P8,P2LT34,rebalance_sell,,,1.0,671,39055.853595,9.766405,2024-09-02,1,,,,8,10
2024-08-30,C10_P8,REGN34,rebalance_sell,,,1.0,365,40767.60555,10.194450000000002,2024-09-02,1,,,,8,10
2024-08-30,C10_P8,WEGE3,rebalance_sell,,,1.0,503,27230.6406375,6.809362500000001,2024-09-03,1,,,,8,10
2024-09-13,C10_P8,P2LT34,rebalance_sell,,,1.0,1,65.8935225,0.0164775,2024-09-16,1,,,,8,10
2024-09-16,C10_P8,I1RM34,defensive_sell,4.0,-0.3447438853602611,0.25,9,5854.3860374999995,1.4639624999999998,2024-09-17,0,,,,8,10
2024-09-20,C10_P8,V1TA34,defensive_sell,5.0,-1.7230377504030543,0.5,109,18692.0958075,4.6741925,2024-09-23,0,,,,8,10
2024-09-23,C10_P8,RCSL3,defensive_sell,6.0,-2.429485976578437,1.0,5394,25075.829475000002,6.270525000000001,2024-09-25,0,,,,8,10
2024-09-27,C10_P8,V1TA34,rebalance_sell,,,1.0,109,19288.17675,4.82325,2024-09-30,1,,,,8,10
2024-09-27,C10_P8,VIVA3,rebalance_sell,,,1.0,14,379.445115,0.094885,2024-10-01,1,,,,8,10
2024-09-27,C10_P8,AMBP3,concentration_trim,,,,3304,37022.965144199996,9.2580558,2024-10-01,1,0.28236257537524834,0.2,37036.107119990585,8,10
2024-09-30,C10_P8,I1RM34,defensive_sell,6.0,-2.6578130094367065,1.0,30,18955.26,4.74,2024-10-01,0,,,,8,10
2024-10-04,C10_P8,RCSL3,defensive_sell,6.0,-2.5950087920297027,1.0,8461,39756.758325,9.941675000000002,2024-10-08,0,,,,8,10
2024-10-11,C10_P8,AMBP3,rebalance_sell,,,1.0,3745,41499.951417749995,10.37758225,2024-10-15,1,,,,8,10
2024-10-11,C10_P8,F2IC34,rebalance_sell,,,1.0,1,252.436875,0.063125,2024-10-14,1,,,,8,10
2024-10-11,C10_P8,LREN3,rebalance_sell,,,1.0,2613,43989.30692325,11.000076749999998,2024-10-15,1,,,,8,10
2024-10-11,C10_P8,SBFG3,rebalance_sell,,,1.0,2216,32788.6008,8.199200000000001,2024-10-15,1,,,,8,10
2024-10-11,C10_P8,VIVA3,rebalance_sell,,,1.0,1,26.91327,0.006730000000000001,2024-10-15,1,,,,8,10
2024-10-11,C10_P8,VIVT3,rebalance_sell,,,1.0,4,13.1643081,0.0032919,2024-10-15,1,,,,8,10
2024-10-11,C10_P8,VLID3,rebalance_sell,,,1.0,1770,37673.879175,9.420825,2024-10-15,1,,,,8,10
2024-10-11,C10_P8,WEGE3,rebalance_sell,,,1.0,1,54.1564575,0.0135425,2024-10-15,1,,,,8,10
2024-10-25,C10_P8,LREN3,rebalance_sell,,,1.0,2,33.237688500000004,0.008311500000000001,2024-10-29,1,,,,8,10
2024-10-25,C10_P8,VLID3,rebalance_sell,,,1.0,1,22.8642825,0.0057175,2024-10-29,1,,,,8,10
2024-11-13,C10_P8,RCSL4,defensive_sell,6.0,-3.6733818412793844,1.0,21753,36970.854975,9.245025,2024-11-18,0,,,,8,10
2024-11-19,C10_P8,T2TD34,defensive_sell,6.0,-3.651004034638968,1.0,1,6.8682825,0.0017175,2024-11-21,0,,,,8,10
2024-11-26,C10_P8,C1CL34,concentration_trim,,,,3,443.58907500000004,0.11092500000000001,2024-11-27,1,0.1518562332027013,0.2,535.1306161576358,8,10
2024-11-26,C10_P8,NGRD3,concentration_trim,,,,20,572.85675,0.14325000000000002,2024-11-28,1,0.15205088846481857,0.2,591.2472549076265,8,10
2024-11-26,C10_P8,P2LT34,concentration_trim,,,,27,3434.8910625,0.8589375,2024-11-27,1,0.16199327146187964,0.2,3457.5187424076357,8,10
2024-11-26,C10_P8,U1AL34,concentration_trim,,,,11,3100.78461,0.77539,2024-11-27,1,0.16137856929667999,0.2,3280.297583032625,8,10
2024-12-10,C10_P8,AMBP3,rebalance_sell,,,1.0,11,126.69711779999999,0.0316822,2024-12-12,1,,,,8,10
2024-12-10,C10_P8,C1CL34,rebalance_sell,,,1.0,293,46355.6581875,11.5918125,2024-12-11,1,,,,8,10
2024-12-10,C10_P8,DEAI34,rebalance_sell,,,1.0,78,29601.397800000002,7.402200000000001,2024-12-11,1,,,,8,10
2024-12-10,C10_P8,N1CL34,rebalance_sell,,,1.0,258,41888.7252,10.474800000000002,2024-12-11,1,,,,8,10
2024-12-10,C10_P8,NGRD3,rebalance_sell,,,1.0,1509,40672.469339999996,10.17066,2024-12-12,1,,,,8,10
2024-12-10,C10_P8,P2LT34,rebalance_sell,,,1.0,339,49878.157342499995,12.4726575,2024-12-11,1,,,,8,10
2024-12-10,C10_P8,RCSL4,rebalance_sell,,,1.0,18431,31324.866824999997,7.833175,2024-12-12,1,,,,8,10
2024-12-10,C10_P8,U1AL34,rebalance_sell,,,1.0,154,44956.758,11.242,2024-12-11,1,,,,8,10
2024-12-16,C10_P8,AMBP3,defensive_sell,6.0,-5.130619840666614,1.0,1,11.038939575,0.0027604250000000004,2024-12-18,0,,,,8,10
2024-12-26,C10_P8,DEAI34,rebalance_sell,,,1.0,1,386.1534375,0.0965625,2024-12-27,1,,,,8,10
2024-12-26,C10_P8,N1CL34,rebalance_sell,,,1.0,1,154.68132,0.03868,2024-12-27,1,,,,8,10
2024-12-26,C10_P8,NGRD3,rebalance_sell,,,1.0,1,25.43364,0.00636,2024-12-30,1,,,,8,10
2024-12-26,C10_P8,P2LT34,rebalance_sell,,,1.0,1,171.457125,0.042875,2024-12-27,1,,,,8,10
2025-12-12,C10_P8,RCSL4,defensive_sell,6.0,-6.752498230277031,1.0,9297,32717.25864,8.18136,2025-12-16,0,,,,8,10
2025-12-12,C10_P8,W1BD34,defensive_sell,5.0,-2.4341366357750456,0.5,146,23724.90729,5.93271,2025-12-15,0,,,,8,10
2025-12-26,C10_P8,A1LB34,concentration_trim,,,,135,4668.482587500001,1.1674125000000002,2025-12-29,1,0.16374673237963172,0.2,4692.656379884524,8,10
2025-12-26,C10_P8,DASA3,concentration_trim,,,,2751,12651.436349999998,3.1636499999999996,2025-12-30,1,0.18707827828540832,0.2,12657.191491759513,8,10
2025-12-26,C10_P8,W1DC34,concentration_trim,,,,1,1006.5782925000001,0.25170750000000003,2025-12-29,1,0.15337187434946767,0.2,1151.0260392595155,8,10
2026-01-08,C10_P8,W1DC34,defensive_sell,5.0,-1.8930387132396673,0.5,25,25157.709,6.291,2026-01-09,0,,,,8,10
2026-01-13,C10_P8,T2ER34,rebalance_sell,,,1.0,821,56183.4006375,14.0493625,2026-01-14,1,,,,8,10
2026-01-13,C10_P8,RCSL4,concentration_trim,,,,3264,33610.7952,8.404800000000002,2026-01-15,1,0.2326192075205007,0.2,33626.57953021179,8,10
2026-01-19,C10_P8,CVCB3,defensive_sell,6.0,-3.2074654126669424,1.0,1,2.5093725,0.0006274999999999999,2026-01-21,0,,,,8,10
2026-01-19,C10_P8,A1LB34,defensive_sell,6.0,-3.1228576000123645,1.0,1481,52414.293150000005,13.106850000000001,2026-01-20,0,,,,8,10
