date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2022-03-30,240963.74846928747,240963.74846928747,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,62,864,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-03-31,241069.14360323048,241069.14360323048,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,62,865,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-04-01,241174.58483595113,241174.58483595113,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,62,866,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-04-04,241280.07218761256,241280.07218761256,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,62,867,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-04-05,241385.60567838672,241385.60567838672,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,62,868,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-04-06,241491.18532845442,241491.18532845442,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,62,869,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-04-07,241596.81115800526,241596.81115800526,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,62,870,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-04-08,241702.4831872377,241702.4831872377,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,62,871,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-04-11,241808.201436359,241808.201436359,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,1,63,871,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-04-12,241913.96592558527,241913.96592558527,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,63,872,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-04-13,242019.77667514147,242019.77667514147,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,63,873,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-04-14,242125.63370526143,242125.63370526143,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,63,874,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-04-18,242231.5370361878,242231.5370361878,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,63,875,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-04-19,242337.4866881721,242337.4866881721,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,63,876,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-04-20,242443.48268147465,242443.48268147465,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,63,877,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-04-22,242549.52503636474,242549.52503636474,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,63,878,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-04-25,242655.61377312042,242655.61377312042,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,63,879,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-04-26,242761.74891202868,242761.74891202868,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,63,880,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-04-27,242867.93047338532,242867.93047338532,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,63,881,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-04-28,242974.1584774951,242974.1584774951,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,63,882,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-04-29,243080.4329446716,243080.4329446716,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,63,883,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-02,243186.75389523729,243186.75389523729,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,63,884,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-03,243293.12134952354,243293.12134952354,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,0,63,885,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-04,243399.53532787063,243399.53532787063,0.0,1,0,0.0,0,0.00043739,C15_P3,10,15,15,0.15,0.2,0.2,1,64,885,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-05,243514.61219417828,243514.61219417828,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,64,886,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-06,243629.74346767753,243629.74346767753,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,64,887,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-09,243744.92917409158,243744.92917409158,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,64,888,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-10,243860.16933915578,243860.16933915578,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,64,889,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-11,243975.46398861762,243975.46398861762,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,64,890,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-12,244090.81314823678,244090.81314823678,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,64,891,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-13,244206.2168437851,244206.2168437851,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,64,892,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-16,244321.67510104665,244321.67510104665,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,64,893,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-17,244437.18794581766,244437.18794581766,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,64,894,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-18,244552.75540390654,244552.75540390654,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,64,895,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-19,244668.37750113392,244668.37750113392,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,64,896,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-20,244784.05426333265,244784.05426333265,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,64,897,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-23,244899.78571634777,244899.78571634777,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,64,898,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-24,245015.57188603657,245015.57188603657,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,64,899,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-25,245131.41279826855,245131.41279826855,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,1,65,899,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-26,245247.3084789254,245247.3084789254,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,65,900,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-27,245363.25895390112,245363.25895390112,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,65,901,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-30,245479.26424910192,245479.26424910192,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,65,902,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-05-31,245595.3243904462,245595.3243904462,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,65,903,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-06-01,245711.43940386476,245711.43940386476,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,65,904,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-06-02,245827.60931530048,245827.60931530048,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,65,905,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-06-03,245943.83415070863,245943.83415070863,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,65,906,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-06-06,246060.1139360567,246060.1139360567,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,65,907,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-06-07,246176.4486973245,246176.4486973245,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,65,908,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-06-08,246292.83846050408,246292.83846050408,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,65,909,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-06-09,246409.2832515998,246409.2832515998,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,65,910,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-06-10,246525.7830966283,246525.7830966283,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,65,911,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-06-13,246642.33802161852,246642.33802161852,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,65,912,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-06-14,246758.94805261173,246758.94805261173,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,0,65,913,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-06-15,246875.6132156615,246875.6132156615,0.0,1,0,0.0,0,0.00047279,C15_P3,10,15,15,0.15,0.2,0.2,1,66,913,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-06-17,246996.67361011409,246996.67361011409,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,66,914,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-06-20,247117.7933689523,247117.7933689523,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,66,915,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-06-21,247238.97252128663,247238.97252128663,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,66,916,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-06-22,247360.21109624192,247360.21109624192,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,66,917,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-06-23,247481.5091229572,247481.5091229572,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,66,918,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-06-24,247602.86663058586,247602.86663058586,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,66,919,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-06-27,247724.28364829553,247724.28364829553,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,66,920,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-06-28,247845.76020526816,247845.76020526816,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,66,921,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-06-29,247967.29633070005,247967.29633070005,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,66,922,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-06-30,248088.89205380174,248088.89205380174,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,66,923,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-07-01,248210.54740379818,248210.54740379818,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,66,924,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-07-04,248332.2624099286,248332.2624099286,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,66,925,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-07-05,248454.0371014466,248454.0371014466,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,66,926,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-07-06,248575.87150762006,248575.87150762006,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,66,927,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-07-07,248697.76565773127,248697.76565773127,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,1,67,927,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-07-08,248819.71958107688,248819.71958107688,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,67,928,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-07-11,248941.73330696786,248941.73330696786,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,67,929,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-07-12,249063.80686472962,249063.80686472962,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,67,930,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-07-13,249185.9402837019,249185.9402837019,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,67,931,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-07-14,249308.13359323883,249308.13359323883,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,67,932,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-07-15,249430.38682270897,249430.38682270897,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,67,933,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-07-18,249552.70000149525,249552.70000149525,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,67,934,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-07-19,249675.07315899502,249675.07315899502,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,67,935,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-07-20,249797.50632462002,249797.50632462002,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,67,936,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-07-21,249919.99952779643,249919.99952779643,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,67,937,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-07-22,250042.5527979649,250042.5527979649,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,67,938,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-07-25,250165.16616458044,250165.16616458044,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,67,939,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-07-26,250287.83965711258,250287.83965711258,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,67,940,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-07-27,250410.57330504525,250410.57330504525,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,67,941,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-07-28,250533.36713787686,250533.36713787686,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,1,68,941,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-07-29,250656.2211851203,250656.2211851203,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,68,942,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-01,250779.13547630285,250779.13547630285,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,68,943,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-02,250902.1100409664,250902.1100409664,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,68,944,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-03,251025.1449086672,251025.1449086672,0.0,1,0,0.0,0,0.00049037,C15_P3,10,15,15,0.15,0.2,0.2,0,68,945,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-04,251152.6355592634,251152.6355592634,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,68,946,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-05,251280.19095981124,251280.19095981124,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,68,947,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-08,251407.81114319593,251407.81114319593,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,68,948,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-09,251535.49614231935,251535.49614231935,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,68,949,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-10,251663.2459901001,251663.2459901001,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,68,950,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-11,251791.06071947358,251791.06071947358,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,68,951,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-12,251918.9403633918,251918.9403633918,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,68,952,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-15,252046.88495482356,252046.88495482356,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,68,953,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-16,252174.89452675442,252174.89452675442,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,68,954,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-17,252302.96911218666,252302.96911218666,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,68,955,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-18,252431.10874413938,252431.10874413938,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,1,69,955,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-19,252559.31345564834,252559.31345564834,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,69,956,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-22,252687.5832797662,252687.5832797662,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,69,957,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-23,252815.91824956232,252815.91824956232,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,69,958,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-24,252944.3183981229,252944.3183981229,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,69,959,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-25,253072.78375855094,253072.78375855094,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,69,960,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-26,253201.31436396623,253201.31436396623,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,69,961,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-29,253329.9102475054,253329.9102475054,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,69,962,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-30,253458.5714423219,253458.5714423219,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,69,963,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-08-31,253587.29798158605,253587.29798158605,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,69,964,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-09-01,253716.08989848493,253716.08989848493,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,69,965,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-09-02,253844.94722622258,253844.94722622258,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,69,966,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-09-05,253973.86999801983,253973.86999801983,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,69,967,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-09-06,254102.85824711443,254102.85824711443,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,69,968,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-09-08,254231.91200676098,254231.91200676098,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,69,969,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-09-09,254361.031310231,254361.031310231,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,1,70,969,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-09-12,254490.21619081282,254490.21619081282,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,70,970,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-09-13,254619.4666818118,254619.4666818118,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,70,971,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-09-14,254748.78281655017,254748.78281655017,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,70,972,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-09-15,254878.16462836706,254878.16462836706,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,70,973,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-09-16,255007.61215061852,255007.61215061852,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,70,974,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-09-19,255137.12541667756,255137.12541667756,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,70,975,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-09-20,255266.70445993418,255266.70445993418,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,70,976,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-09-21,255396.3493137953,255396.3493137953,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,70,977,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-09-22,255526.0600116848,255526.0600116848,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,70,978,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-09-23,255655.83658704354,255655.83658704354,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,70,979,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-09-26,255785.67907332937,255785.67907332937,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,70,980,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-09-27,255915.58750401714,255915.58750401714,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,70,981,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-09-28,256045.56191259867,256045.56191259867,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,70,982,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-09-29,256175.60233258284,256175.60233258284,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,70,983,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-09-30,256305.70879749552,256305.70879749552,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,1,71,983,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-10-03,256435.8813408796,256435.8813408796,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,71,984,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-10-04,256566.11999629502,256566.11999629502,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,71,985,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-10-05,256696.42479731873,256696.42479731873,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,71,986,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-10-06,256826.7957775448,256826.7957775448,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,71,987,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-10-07,256957.2329705843,256957.2329705843,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,71,988,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-10-10,257087.7364100654,257087.7364100654,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,71,989,204,54,1,27,32,64,0,94,3634.465488384687,3,15
2022-10-11,257218.30612963336,257218.30612963336,0.0,1,0,0.0,0,0.00050788,C15_P3,10,15,15,0.15,0.2,0.2,0,71,990,204,54,1,27,32,64,0,94,3634.465488384687,3,15
