date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2022-05-27,217197.7140716259,217197.7140716259,0.0,1,0,0.0,0,0.00047279,C07_P2,10,15,7,0.15,0.2,0.2,0,138,828,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-05-30,217300.4029788618,217300.4029788618,0.0,1,0,0.0,0,0.00047279,C07_P2,10,15,7,0.15,0.2,0.2,0,138,829,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-05-31,217403.14043638614,217403.14043638614,0.0,1,0,0.0,0,0.00047279,C07_P2,10,15,7,0.15,0.2,0.2,0,138,830,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-06-01,217505.92646715304,217505.92646715304,0.0,1,0,0.0,0,0.00047279,C07_P2,10,15,7,0.15,0.2,0.2,1,139,830,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-06-02,217608.76109412743,217608.76109412743,0.0,1,0,0.0,0,0.00047279,C07_P2,10,15,7,0.15,0.2,0.2,0,139,831,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-06-03,217711.6443402851,217711.6443402851,0.0,1,0,0.0,0,0.00047279,C07_P2,10,15,7,0.15,0.2,0.2,0,139,832,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-06-06,217814.5762286127,217814.5762286127,0.0,1,0,0.0,0,0.00047279,C07_P2,10,15,7,0.15,0.2,0.2,0,139,833,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-06-07,217917.55678210783,217917.55678210783,0.0,1,0,0.0,0,0.00047279,C07_P2,10,15,7,0.15,0.2,0.2,0,139,834,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-06-08,218020.58602377883,218020.58602377883,0.0,1,0,0.0,0,0.00047279,C07_P2,10,15,7,0.15,0.2,0.2,0,139,835,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-06-09,218123.66397664498,218123.66397664498,0.0,1,0,0.0,0,0.00047279,C07_P2,10,15,7,0.15,0.2,0.2,0,139,836,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-06-10,218226.79066373646,218226.79066373646,0.0,1,0,0.0,0,0.00047279,C07_P2,10,15,7,0.15,0.2,0.2,1,140,836,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-06-13,218329.96610809435,218329.96610809435,0.0,1,0,0.0,0,0.00047279,C07_P2,10,15,7,0.15,0.2,0.2,0,140,837,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-06-14,218433.19033277058,218433.19033277058,0.0,1,0,0.0,0,0.00047279,C07_P2,10,15,7,0.15,0.2,0.2,0,140,838,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-06-15,218536.463360828,218536.463360828,0.0,1,0,0.0,0,0.00047279,C07_P2,10,15,7,0.15,0.2,0.2,0,140,839,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-06-17,218643.62708636626,218643.62708636626,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,140,840,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-06-20,218750.84336178063,218750.84336178063,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,140,841,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-06-21,218858.11221283997,218858.11221283997,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,140,842,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-06-22,218965.4336653258,218965.4336653258,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,1,141,842,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-06-23,219072.80774503227,219072.80774503227,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,141,843,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-06-24,219180.2344777662,219180.2344777662,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,141,844,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-06-27,219287.7138893471,219287.7138893471,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,141,845,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-06-28,219395.24600560704,219395.24600560704,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,141,846,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-06-29,219502.83085239082,219502.83085239082,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,141,847,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-06-30,219610.46845555594,219610.46845555594,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,141,848,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-07-01,219718.1588409725,219718.1588409725,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,1,142,848,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-07-04,219825.90203452334,219825.90203452334,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,142,849,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-07-05,219933.69806210403,219933.69806210403,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,142,850,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-07-06,220041.54694962275,220041.54694962275,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,142,851,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-07-07,220149.44872300045,220149.44872300045,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,142,852,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-07-08,220257.40340817077,220257.40340817077,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,142,853,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-07-11,220365.41103108003,220365.41103108003,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,142,854,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-07-12,220473.47161768735,220473.47161768735,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,1,143,854,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-07-13,220581.58519396454,220581.58519396454,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,143,855,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-07-14,220689.7517858961,220689.7517858961,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,143,856,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-07-15,220797.97141947938,220797.97141947938,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,143,857,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-07-18,220906.24412072435,220906.24412072435,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,143,858,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-07-19,221014.56991565385,221014.56991565385,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,143,859,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-07-20,221122.94883030342,221122.94883030342,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,143,860,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-07-21,221231.38089072134,221231.38089072134,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,1,144,860,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-07-22,221339.86612296873,221339.86612296873,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,144,861,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-07-25,221448.40455311947,221448.40455311947,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,144,862,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-07-26,221556.9962072602,221556.9962072602,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,144,863,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-07-27,221665.64111149037,221665.64111149037,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,144,864,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-07-28,221774.33929192222,221774.33929192222,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,144,865,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-07-29,221883.0907746808,221883.0907746808,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,144,866,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-01,221991.895585904,221991.895585904,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,1,145,866,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-02,222100.75375174248,222100.75375174248,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,145,867,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-03,222209.66529835973,222209.66529835973,0.0,1,0,0.0,0,0.00049037,C07_P2,10,15,7,0.15,0.2,0.2,0,145,868,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-04,222322.52114317147,222322.52114317147,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,145,869,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-05,222435.43430520967,222435.43430520967,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,145,870,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-08,222548.4048135846,222548.4048135846,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,145,871,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-09,222661.43269742135,222661.43269742135,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,145,872,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-10,222774.5179858597,222774.5179858597,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,1,146,872,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-11,222887.66070805438,222887.66070805438,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,146,873,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-12,223000.86089317477,223000.86089317477,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,146,874,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-15,223114.1185704052,223114.1185704052,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,146,875,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-16,223227.43376894476,223227.43376894476,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,146,876,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-17,223340.80651800733,223340.80651800733,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,146,877,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-18,223454.2368468217,223454.2368468217,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,146,878,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-19,223567.72478463146,223567.72478463146,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,1,147,878,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-22,223681.27036069508,223681.27036069508,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,147,879,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-23,223794.87360428588,223794.87360428588,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,147,880,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-24,223908.53454469203,223908.53454469203,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,147,881,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-25,224022.2532112166,224022.2532112166,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,147,882,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-26,224136.0296331775,224136.0296331775,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,147,883,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-29,224249.8638399076,224249.8638399076,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,147,884,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-30,224363.7558607546,224363.7558607546,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,1,148,884,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-08-31,224477.70572508118,224477.70572508118,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,148,885,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-09-01,224591.71346226483,224591.71346226483,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,148,886,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-09-02,224705.77910169805,224705.77910169805,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,148,887,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-09-05,224819.90267278822,224819.90267278822,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,148,888,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-09-06,224934.08420495767,224934.08420495767,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,148,889,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-09-08,225048.3237276437,225048.3237276437,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,148,890,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-09-09,225162.6212702985,225162.6212702985,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,1,149,890,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-09-12,225276.97686238925,225276.97686238925,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,149,891,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-09-13,225391.3905333981,225391.3905333981,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,149,892,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-09-14,225505.86231282222,225505.86231282222,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,149,893,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-09-15,225620.39223017366,225620.39223017366,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,149,894,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-09-16,225734.98031497953,225734.98031497953,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,149,895,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-09-19,225849.62659678192,225849.62659678192,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,149,896,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-09-20,225964.33110513788,225964.33110513788,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,1,150,896,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-09-21,226079.09386961957,226079.09386961957,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,150,897,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-09-22,226193.91491981407,226193.91491981407,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,150,898,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-09-23,226308.79428532356,226308.79428532356,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,150,899,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-09-26,226423.73199576518,226423.73199576518,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,150,900,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-09-27,226538.7280807712,226538.7280807712,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,150,901,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-09-28,226653.78256998886,226653.78256998886,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,150,902,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-09-29,226768.89549308052,226768.89549308052,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,1,151,902,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-09-30,226884.06687972354,226884.06687972354,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,151,903,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-10-03,226999.2967596104,226999.2967596104,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,151,904,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-10-04,227114.5851624487,227114.5851624487,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,151,905,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-10-05,227229.932117961,227229.932117961,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,151,906,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-10-06,227345.33765588506,227345.33765588506,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,151,907,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-10-07,227460.80180597372,227460.80180597372,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,151,908,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-10-10,227576.32459799494,227576.32459799494,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,1,152,908,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-10-11,227691.90606173177,227691.90606173177,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,152,909,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-10-13,227807.5462269824,227807.5462269824,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,152,910,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-10-14,227923.24512356016,227923.24512356016,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,152,911,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-10-17,228039.00278129353,228039.00278129353,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,152,912,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-10-18,228154.8192300261,228154.8192300261,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,152,913,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-10-19,228270.69449961666,228270.69449961666,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,152,914,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-10-20,228386.62861993912,228386.62861993912,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,1,153,914,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-10-21,228502.62162088262,228502.62162088262,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,153,915,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-10-24,228618.67353235144,228618.67353235144,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,153,916,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-10-25,228734.78438426505,228734.78438426505,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,153,917,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-10-26,228850.95420655812,228850.95420655812,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,153,918,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-10-27,228967.18302918054,228967.18302918054,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,153,919,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-10-28,229083.4708820974,229083.4708820974,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,153,920,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-10-31,229199.817795289,229199.817795289,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,1,154,920,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-11-01,229316.2237987509,229316.2237987509,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,154,921,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-11-03,229432.6889224938,229432.6889224938,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,154,922,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-11-04,229549.21319654377,229549.21319654377,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,154,923,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-11-07,229665.79665094204,229665.79665094204,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,154,924,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-11-08,229782.4393157451,229782.4393157451,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,154,925,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-11-09,229899.1412210248,229899.1412210248,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,154,926,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-11-10,230015.90239686813,230015.90239686813,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,1,155,926,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-11-11,230132.72287337744,230132.72287337744,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,155,927,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-11-14,230249.60268067036,230249.60268067036,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,155,928,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-11-16,230366.54184887983,230366.54184887983,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,155,929,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-11-17,230483.54040815405,230483.54040815405,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,155,930,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-11-18,230600.59838865654,230600.59838865654,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,155,931,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-11-21,230717.71582056617,230717.71582056617,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,155,932,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-11-22,230834.89273407712,230834.89273407712,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,1,156,932,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-11-23,230952.1291593989,230952.1291593989,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,156,933,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-11-24,231069.42512675637,231069.42512675637,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,156,934,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-11-25,231186.78066638974,231186.78066638974,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,156,935,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-11-28,231304.1958085546,231304.1958085546,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,156,936,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-11-29,231421.67058352183,231421.67058352183,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,156,937,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-11-30,231539.2050215778,231539.2050215778,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,156,938,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-12-01,231656.79915302416,231656.79915302416,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,1,157,938,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-12-02,231774.453008178,231774.453008178,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,157,939,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-12-05,231892.1666173718,231892.1666173718,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,157,940,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-12-06,232009.94001095343,232009.94001095343,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,157,941,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-12-07,232127.7732192862,232127.7732192862,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,157,942,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-12-08,232245.66627274881,232245.66627274881,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,157,943,335,149,1,36,26,82,4,124,4588.073047144649,2,7
2022-12-09,232363.61920173542,232363.61920173542,0.0,1,0,0.0,0,0.00050788,C07_P2,10,15,7,0.15,0.2,0.2,0,157,944,335,149,1,36,26,82,4,124,4588.073047144649,2,7
