date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2022-09-21,234353.4034414309,234353.4034414309,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,104,943,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-09-22,234472.42684797075,234472.42684797075,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,1,105,943,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-09-23,234591.5107041183,234591.5107041183,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,105,944,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-09-26,234710.6550405747,234710.6550405747,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,105,945,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-09-27,234829.8598880567,234829.8598880567,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,105,946,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-09-28,234949.12527729664,234949.12527729664,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,105,947,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-09-29,235068.45123904248,235068.45123904248,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,105,948,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-09-30,235187.83780405778,235187.83780405778,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,105,949,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-10-03,235307.2850031217,235307.2850031217,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,105,950,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-10-04,235426.7928670291,235426.7928670291,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,105,951,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-10-05,235546.3614265904,235546.3614265904,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,105,952,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-10-06,235665.99071263173,235665.99071263173,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,1,106,952,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-10-07,235785.68075599486,235785.68075599486,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,106,953,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-10-10,235905.43158753723,235905.43158753723,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,106,954,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-10-11,236025.24323813192,236025.24323813192,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,106,955,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-10-13,236145.11573866772,236145.11573866772,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,106,956,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-10-14,236265.04912004908,236265.04912004908,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,106,957,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-10-17,236385.04341319617,236385.04341319617,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,106,958,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-10-18,236505.09864904487,236505.09864904487,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,106,959,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-10-19,236625.21485854674,236625.21485854674,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,106,960,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-10-20,236745.39207266908,236745.39207266908,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,106,961,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-10-21,236865.63032239495,236865.63032239495,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,1,107,961,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-10-24,236985.9296387231,236985.9296387231,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,107,962,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-10-25,237106.29005266802,237106.29005266802,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,107,963,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-10-26,237226.71159525996,237226.71159525996,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,107,964,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-10-27,237347.19429754495,237347.19429754495,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,107,965,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-10-28,237467.7381905848,237467.7381905848,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,107,966,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-10-31,237588.34330545703,237588.34330545703,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,107,967,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-11-01,237709.009673255,237709.009673255,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,107,968,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-11-03,237829.73732508786,237829.73732508786,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,107,969,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-11-04,237950.52629208053,237950.52629208053,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,107,970,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-11-07,238071.37660537375,238071.37660537375,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,1,108,970,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-11-08,238192.28829612408,238192.28829612408,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,108,971,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-11-09,238313.2613955039,238313.2613955039,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,108,972,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-11-10,238434.29593470145,238434.29593470145,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,108,973,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-11-11,238555.39194492076,238555.39194492076,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,108,974,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-11-14,238676.54945738174,238676.54945738174,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,108,975,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-11-16,238797.76850332017,238797.76850332017,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,108,976,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-11-17,238919.04911398765,238919.04911398765,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,108,977,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-11-18,239040.39132065166,239040.39132065166,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,108,978,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-11-21,239161.7951545956,239161.7951545956,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,108,979,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-11-22,239283.26064711873,239283.26064711873,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,1,109,979,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-11-23,239404.7878295362,239404.7878295362,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,109,980,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-11-24,239526.37673317906,239526.37673317906,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,109,981,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-11-25,239648.02738939432,239648.02738939432,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,109,982,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-11-28,239769.73982954485,239769.73982954485,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,109,983,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-11-29,239891.5140850095,239891.5140850095,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,109,984,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-11-30,240013.35018718298,240013.35018718298,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,109,985,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-12-01,240135.24816747606,240135.24816747606,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,109,986,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-12-02,240257.20805731538,240257.20805731538,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,109,987,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-12-05,240379.22988814354,240379.22988814354,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,109,988,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-12-06,240501.31369141914,240501.31369141914,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,1,110,988,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-12-07,240623.45949861675,240623.45949861675,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,110,989,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-12-08,240745.66734122692,240745.66734122692,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,110,990,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-12-09,240867.9372507562,240867.9372507562,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,110,991,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-12-12,240990.26925872712,240990.26925872712,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,110,992,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-12-13,241112.66339667825,241112.66339667825,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,110,993,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-12-14,241235.11969616415,241235.11969616415,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,110,994,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-12-15,241357.63818875546,241357.63818875546,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,110,995,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-12-16,241480.21890603876,241480.21890603876,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,110,996,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-12-19,241602.86187961677,241602.86187961677,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,110,997,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-12-20,241725.5671411082,241725.5671411082,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,1,111,997,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-12-21,241848.33472214782,241848.33472214782,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,111,998,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-12-22,241971.1646543865,241971.1646543865,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,111,999,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-12-23,242094.05696949115,242094.05696949115,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,111,1000,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-12-26,242217.01169914482,242217.01169914482,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,111,1001,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-12-27,242340.02887504658,242340.02887504658,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,111,1002,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-12-28,242463.10852891166,242463.10852891166,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,111,1003,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2022-12-29,242586.25069247134,242586.25069247134,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,111,1004,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-02,242709.45539747304,242709.45539747304,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,111,1005,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-03,242832.7226756803,242832.7226756803,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,111,1006,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-04,242956.05255887282,242956.05255887282,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,1,112,1006,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-05,243079.44507884642,243079.44507884642,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,112,1007,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-06,243202.90026741306,243202.90026741306,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,112,1008,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-09,243326.41815640088,243326.41815640088,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,112,1009,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-10,243449.99877765414,243449.99877765414,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,112,1010,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-11,243573.64216303334,243573.64216303334,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,112,1011,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-12,243697.3483444151,243697.3483444151,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,112,1012,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-13,243821.11735369227,243821.11735369227,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,112,1013,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-16,243944.94922277387,243944.94922277387,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,112,1014,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-17,244068.84398358513,244068.84398358513,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,112,1015,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-18,244192.80166806752,244192.80166806752,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,1,113,1015,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-19,244316.8223081787,244316.8223081787,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,113,1016,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-20,244440.90593589257,244440.90593589257,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,113,1017,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-23,244565.05258319929,244565.05258319929,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,113,1018,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-24,244689.26228210525,244689.26228210525,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,113,1019,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-25,244813.5350646331,244813.5350646331,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,113,1020,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-26,244937.87096282173,244937.87096282173,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,113,1021,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-27,245062.27000872634,245062.27000872634,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,113,1022,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-30,245186.73223441836,245186.73223441836,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,113,1023,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-01-31,245311.25767198557,245311.25767198557,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,113,1024,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-02-01,245435.84635353202,245435.84635353202,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,1,114,1024,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-02-02,245560.49831117806,245560.49831117806,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,114,1025,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-02-03,245685.21357706035,245685.21357706035,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,114,1026,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-02-06,245809.99218333187,245809.99218333187,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,114,1027,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-02-07,245934.83416216195,245934.83416216195,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,114,1028,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-02-08,246059.73954573623,246059.73954573623,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,114,1029,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-02-09,246184.70836625673,246184.70836625673,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,114,1030,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-02-10,246309.7406559418,246309.7406559418,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,114,1031,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-02-13,246434.83644702614,246434.83644702614,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,114,1032,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-02-14,246559.99577176088,246559.99577176088,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,114,1033,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-02-15,246685.21866241345,246685.21866241345,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,1,115,1033,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-02-16,246810.50515126772,246810.50515126772,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,115,1034,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-02-17,246935.85527062396,246935.85527062396,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,115,1035,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-02-22,247061.2690527988,247061.2690527988,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,115,1036,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-02-23,247186.74653012535,247186.74653012535,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,115,1037,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-02-24,247312.28773495308,247312.28773495308,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,115,1038,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-02-27,247437.8926996479,247437.8926996479,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,115,1039,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-02-28,247563.5614565922,247563.5614565922,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,115,1040,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-01,247689.29403818477,247689.29403818477,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,115,1041,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-02,247815.09047684088,247815.09047684088,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,115,1042,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-03,247940.95080499226,247940.95080499226,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,1,116,1042,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-06,248066.8750550871,248066.8750550871,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,116,1043,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-07,248192.86325959009,248192.86325959009,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,116,1044,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-08,248318.91545098237,248318.91545098237,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,116,1045,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-09,248445.03166176163,248445.03166176163,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,116,1046,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-10,248571.211924442,248571.211924442,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,116,1047,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-13,248697.4562715542,248697.4562715542,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,116,1048,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-14,248823.7647356454,248823.7647356454,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,116,1049,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-15,248950.13734927936,248950.13734927936,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,116,1050,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-16,249076.5741450363,249076.5741450363,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,116,1051,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-17,249203.0751555131,249203.0751555131,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,1,117,1051,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-20,249329.6404133231,249329.6404133231,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,117,1052,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-21,249456.2699510962,249456.2699510962,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,117,1053,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-22,249582.96380147897,249582.96380147897,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,117,1054,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-23,249709.72199713447,249709.72199713447,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,117,1055,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-24,249836.54457074238,249836.54457074238,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,117,1056,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-27,249963.43155499897,249963.43155499897,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,117,1057,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-28,250090.38298261713,250090.38298261713,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,117,1058,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-29,250217.39888632635,250217.39888632635,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,117,1059,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-30,250344.47929887276,250344.47929887276,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,117,1060,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-03-31,250471.62425301908,250471.62425301908,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,1,118,1060,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-04-03,250598.8337815447,250598.8337815447,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,118,1061,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-04-04,250726.10791724568,250726.10791724568,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,118,1062,259,100,1,19,23,68,2,95,3729.879983303848,7,10
2023-04-05,250853.4466929347,250853.4466929347,0.0,1,0,0.0,0,0.00050788,C10_P7,10,15,10,0.15,0.2,0.2,0,118,1063,259,100,1,19,23,68,2,95,3729.879983303848,7,10
