date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2024-10-23,376627.3906767591,376577.0166767591,0.0,1,3,6.162589491511522e-05,0,0.00040168,C08_P0,10,15,8,0.15,0.2,0.2,0,196,1371,374,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-10-24,376779.3988328178,376728.2801328178,0.0,1,3,6.170719543590637e-05,0,0.00040168,C08_P0,10,15,8,0.15,0.2,0.2,0,196,1372,374,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-10-25,376930.0472345065,376879.6043483815,50.442886125,1,0,0.0,0,0.00040168,C08_P0,10,15,8,0.15,0.2,0.2,1,197,1372,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-10-28,377081.43223398115,377030.98934785614,50.442886125,1,0,0.0,0,0.00040168,C08_P0,10,15,8,0.15,0.2,0.2,0,197,1373,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-10-29,377232.8983036809,377232.8983036809,0.0,1,0,0.0,0,0.00040168,C08_P0,10,15,8,0.15,0.2,0.2,0,197,1374,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-10-30,377384.42521427147,377384.42521427147,0.0,1,0,0.0,0,0.00040168,C08_P0,10,15,8,0.15,0.2,0.2,0,197,1375,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-10-31,377536.0129901915,377536.0129901915,0.0,1,0,0.0,0,0.00040168,C08_P0,10,15,8,0.15,0.2,0.2,0,197,1376,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-11-01,377687.6616558894,377687.6616558894,0.0,1,0,0.0,0,0.00040168,C08_P0,10,15,8,0.15,0.2,0.2,0,197,1377,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-11-04,377839.3712358233,377839.3712358233,0.0,1,0,0.0,0,0.00040168,C08_P0,10,15,8,0.15,0.2,0.2,0,197,1378,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-11-05,377991.14175446134,377991.14175446134,0.0,1,0,0.0,0,0.00040168,C08_P0,10,15,8,0.15,0.2,0.2,0,197,1379,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-11-06,378142.97323628125,378142.97323628125,0.0,1,0,0.0,0,0.00040168,C08_P0,10,15,8,0.15,0.2,0.2,1,198,1379,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-11-07,378301.630683562,378301.630683562,0.0,0,0,0.0,1,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,0,198,1380,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-11-08,378460.3546987479,378460.3546987479,0.0,0,0,0.0,1,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,0,198,1381,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-11-11,378619.1453097689,378619.1453097689,0.0,0,0,0.0,1,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,0,198,1382,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-11-12,378778.0025445665,378778.0025445665,0.0,0,0,0.0,1,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,0,198,1383,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-11-13,378936.9264310942,378936.9264310942,0.0,0,0,0.0,1,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,0,198,1384,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-11-14,379095.9169973169,379095.9169973169,0.0,0,0,0.0,1,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,0,198,1385,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-11-18,379254.9742712115,379254.9742712115,0.0,0,0,0.0,1,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,0,198,1386,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-11-19,379160.18517490505,1.4191749050149467,0.0,0,9,0.15002023478219556,0,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,1,199,1386,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-11-21,384386.35627034825,1.4197703482298438,0.0,0,9,0.15503656419606668,0,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,0,199,1387,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-11-22,382239.6838660413,1.4203660412748507,0.0,0,9,0.15275902127541366,0,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,0,199,1388,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-11-25,388067.2294619842,1.4209619842547885,0.0,0,9,0.16267552425779935,0,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,0,199,1389,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-11-26,385292.8275581773,1.4215581772745223,0.0,0,9,0.16303578864445645,0,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,0,199,1390,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-11-27,376661.3236546205,1.4221546204389615,0.0,0,9,0.16280115888996394,0,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,0,199,1391,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-11-28,369041.53675131383,1.422751313853059,0.0,0,9,0.1698686834870948,0,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,0,199,1392,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-11-29,368150.5523482576,1.4233482576218124,0.0,0,9,0.1690925074074376,0,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,0,199,1393,377,149,1,31,33,90,0,146,4195.713230946198,0,8
2024-12-02,375974.7628304519,1.4239454518502628,63438.596385,0,9,0.15383138901288917,0,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,1,200,1393,378,152,1,31,33,90,0,146,4195.713230946198,0,8
2024-12-03,375211.84482591465,18457.571685914645,44990.18964,0,9,0.16142400842409854,0,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,0,200,1394,378,152,0,31,33,90,0,146,4195.713230946198,0,8
2024-12-04,379687.5536031341,63474.382103134165,0.0,0,9,0.15514071883844277,0,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,0,200,1395,378,152,0,31,33,90,0,146,4195.713230946198,0,8
2024-12-05,384139.7605496331,63501.01404963318,0.0,1,9,0.15780350337404797,0,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,0,200,1396,378,152,0,31,33,90,0,146,4195.713230946198,0,8
2024-12-06,384707.57467009797,63527.657170097984,0.0,1,9,0.16953604320354307,0,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,0,200,1397,378,152,1,31,33,90,0,146,4195.713230946198,0,8
2024-12-09,379112.6249692169,63554.311469216846,0.0,1,9,0.16284290190814094,0,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,0,200,1398,378,152,1,31,33,90,0,146,4195.713230946198,0,8
2024-12-10,375640.38453168,63580.976951679986,15301.853579999999,1,9,0.14769445002344,0,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,0,200,1399,378,152,1,32,33,90,1,147,4195.713230946198,0,8
2024-12-11,385210.8259008862,78915.92740088617,0.0,1,9,0.14988628594476677,0,0.00041957,C08_P0,10,15,8,0.15,0.2,0.2,0,200,1400,378,152,1,32,33,90,0,147,4195.713230946198,0,8
2024-12-12,380229.6619836241,78951.84440692414,300400.5742767,1,5,0.0009871928403528028,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,1,201,1400,387,152,1,32,33,90,0,147,4195.713230946198,0,8
2024-12-13,380335.4425989477,271487.7652897477,107988.15940919999,1,5,0.000976716756822778,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,201,1401,387,152,1,32,33,90,0,147,4195.713230946198,0,8
2024-12-16,380512.68451613095,379648.6355765559,11.038939575,0,4,0.0009777597834172275,1,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,201,1402,387,152,1,32,33,91,1,148,4195.713230946198,0,8
2024-12-17,380678.2639996409,379821.42506006587,11.038939575,0,4,0.00096926994497471,1,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,201,1403,387,152,1,32,33,91,1,148,4195.713230946198,0,8
2024-12-18,380858.7371489811,380005.33714898105,0.0,0,4,0.0009974826961929298,1,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,201,1404,387,152,1,32,33,91,1,148,4195.713230946198,0,8
2024-12-19,381020.3289780776,380178.28897807765,0.0,1,4,0.0009678748663859825,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,201,1405,387,152,1,32,33,91,1,148,4195.713230946198,0,8
2024-12-20,381202.7595227402,380351.3195227402,0.0,1,4,0.0009739173988793041,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,201,1406,387,152,1,32,33,91,1,148,4195.713230946198,0,8
2024-12-23,381390.2688187946,380524.42881879455,0.0,1,4,0.0009927888332670037,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,201,1407,387,152,1,32,33,91,1,148,4195.713230946198,0,8
2024-12-26,381574.0077495828,380697.6169020828,876.3908475000001,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,1,202,1407,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2024-12-27,381747.6619521173,381722.2283121173,25.43364,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,202,1408,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2024-12-30,381921.40676550154,381921.40676550154,0.0,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,202,1409,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-02,382095.2306553627,382095.2306553627,0.0,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,202,1410,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-03,382269.1336576909,382269.1336576909,0.0,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,202,1411,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-06,382443.1158084925,382443.1158084925,0.0,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,202,1412,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-07,382617.1771437904,382617.1771437904,0.0,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,202,1413,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-08,382791.3176996239,382791.3176996239,0.0,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,202,1414,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-09,382965.5375120485,382965.5375120485,0.0,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,1,203,1414,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-10,383139.8366171363,383139.8366171363,0.0,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,203,1415,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-13,383314.21505097585,383314.21505097585,0.0,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,203,1416,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-14,383488.672849672,383488.672849672,0.0,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,203,1417,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-15,383663.21004934603,383663.21004934603,0.0,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,203,1418,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-16,383837.8266861358,383837.8266861358,0.0,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,203,1419,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-17,384012.5227961954,384012.5227961954,0.0,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,203,1420,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-20,384187.2984156956,384187.2984156956,0.0,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,203,1421,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-21,384362.1535808235,384362.1535808235,0.0,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,1,204,1421,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-22,384537.08832778275,384537.08832778275,0.0,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,204,1422,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-23,384712.10269279336,384712.10269279336,0.0,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,204,1423,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-24,384887.1967120919,384887.1967120919,0.0,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,204,1424,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-27,385062.3704219315,385062.3704219315,0.0,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,204,1425,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-28,385237.62385858165,385237.62385858165,0.0,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,204,1426,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-29,385412.9570583284,385412.9570583284,0.0,1,0,0.0,0,0.00045513,C08_P0,10,15,8,0.15,0.2,0.2,0,204,1427,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-30,385601.9520100811,385601.9520100811,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,204,1428,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-01-31,385791.0396392883,385791.0396392883,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,1,205,1428,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-02-03,385980.2199913963,385980.2199913963,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,205,1429,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-02-04,386169.4931118735,386169.4931118735,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,205,1430,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-02-05,386358.8590462108,386358.8590462108,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,205,1431,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-02-06,386548.31783992134,386548.31783992134,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,205,1432,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-02-07,386737.86953854054,386737.86953854054,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,205,1433,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-02-10,386927.5141876262,386927.5141876262,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,205,1434,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-02-11,387117.2518327584,387117.2518327584,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,205,1435,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-02-12,387307.0825195397,387307.0825195397,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,1,206,1435,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-02-13,387497.00629359484,387497.00629359484,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,206,1436,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-02-14,387687.0232005711,387687.0232005711,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,206,1437,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-02-17,387877.13328613795,387877.13328613795,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,206,1438,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-02-18,388067.3365959875,388067.3365959875,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,206,1439,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-02-19,388257.6331758341,388257.6331758341,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,206,1440,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-02-20,388448.02307141456,388448.02307141456,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,206,1441,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-02-21,388638.5063284881,388638.5063284881,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,206,1442,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-02-24,388829.0829928364,388829.0829928364,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,1,207,1442,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-02-25,389019.7531102637,389019.7531102637,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,207,1443,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-02-26,389210.5167265964,389210.5167265964,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,207,1444,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-02-27,389401.3738876837,389401.3738876837,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,207,1445,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-02-28,389592.32463939703,389592.32463939703,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,207,1446,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-03-05,389783.3690276305,389783.3690276305,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,207,1447,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-03-06,389974.5070983006,389974.5070983006,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,207,1448,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-03-07,390165.7388973464,390165.7388973464,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,207,1449,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-03-10,390357.06447072956,390357.06447072956,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,1,208,1449,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-03-11,390548.4838644341,390548.4838644341,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,208,1450,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-03-12,390739.99712446675,390739.99712446675,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,208,1451,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-03-13,390931.60429685673,390931.60429685673,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,208,1452,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-03-14,391123.3054276558,391123.3054276558,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,208,1453,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-03-17,391315.1005629384,391315.1005629384,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,208,1454,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-03-18,391506.98974880145,391506.98974880145,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,208,1455,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-03-19,391698.9730313646,391698.9730313646,0.0,1,0,0.0,0,0.00049037,C08_P0,10,15,8,0.15,0.2,0.2,0,208,1456,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-03-20,391904.73641888774,391904.73641888774,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,1,209,1456,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-03-21,392110.60789597593,392110.60789597593,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,209,1457,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-03-24,392316.5875194098,392316.5875194098,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,209,1458,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-03-25,392522.6753459996,392522.6753459996,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,209,1459,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-03-26,392728.8714325856,392728.8714325856,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,209,1460,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-03-27,392935.17583603784,392935.17583603784,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,209,1461,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-03-28,393141.5886132563,393141.5886132563,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,209,1462,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-03-31,393348.10982117074,393348.10982117074,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,209,1463,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-04-01,393554.7395167409,393554.7395167409,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,1,210,1463,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-04-02,393761.4777569564,393761.4777569564,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,210,1464,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-04-03,393968.32459883695,393968.32459883695,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,210,1465,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-04-04,394175.280099432,394175.280099432,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,210,1466,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-04-07,394382.344315821,394382.344315821,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,210,1467,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-04-08,394589.51730511355,394589.51730511355,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,210,1468,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-04-09,394796.7991244491,394796.7991244491,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,210,1469,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-04-10,395004.18983099714,395004.18983099714,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,210,1470,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-04-11,395211.6894819573,395211.6894819573,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,1,211,1470,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-04-14,395419.29813455907,395419.29813455907,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,211,1471,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-04-15,395627.01584606216,395627.01584606216,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,211,1472,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-04-16,395834.84267375624,395834.84267375624,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,211,1473,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-04-17,396042.7786749612,396042.7786749612,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,211,1474,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-04-22,396250.8239070269,396250.8239070269,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,211,1475,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-04-23,396458.9784273335,396458.9784273335,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,211,1476,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-04-24,396667.2422932912,396667.2422932912,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,211,1477,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-04-25,396875.6155623403,396875.6155623403,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,1,212,1477,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-04-28,397084.09829195135,397084.09829195135,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,212,1478,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-04-29,397292.69053962507,397292.69053962507,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,212,1479,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-04-30,397501.39236289245,397501.39236289245,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,212,1480,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-05-02,397710.2038193146,397710.2038193146,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,212,1481,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-05-05,397919.1249664829,397919.1249664829,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,212,1482,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-05-06,398128.15586201905,398128.15586201905,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,212,1483,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-05-07,398337.2965635749,398337.2965635749,0.0,1,0,0.0,0,0.00052531,C08_P0,10,15,8,0.15,0.2,0.2,0,212,1484,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-05-08,398553.45828092814,398553.45828092814,0.0,1,0,0.0,0,0.00054266,C08_P0,10,15,8,0.15,0.2,0.2,1,213,1484,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-05-09,398769.7373005989,398769.7373005989,0.0,1,0,0.0,0,0.00054266,C08_P0,10,15,8,0.15,0.2,0.2,0,213,1485,391,152,1,32,33,91,1,148,4195.713230946198,0,8
2025-05-12,398986.13368624245,398986.13368624245,0.0,1,0,0.0,0,0.00054266,C08_P0,10,15,8,0.15,0.2,0.2,0,213,1486,391,152,1,32,33,91,1,148,4195.713230946198,0,8
