date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2022-08-29,284118.5239510168,284118.5239510168,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,103,928,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-08-30,284262.82206696103,284262.82206696103,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,103,929,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-08-31,284407.1934690324,284407.1934690324,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,1,104,929,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-09-01,284551.63819445146,284551.63819445146,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,104,930,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-09-02,284696.1562804577,284696.1562804577,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,104,931,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-09-05,284840.7477643094,284840.7477643094,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,104,932,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-09-06,284985.41268328397,284985.41268328397,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,104,933,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-09-08,285130.15107467753,285130.15107467753,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,104,934,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-09-09,285274.96297580533,285274.96297580533,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,104,935,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-09-12,285419.8484240015,285419.8484240015,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,104,936,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-09-13,285564.80745661905,285564.80745661905,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,104,937,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-09-14,285709.84011103015,285709.84011103015,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,104,938,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-09-15,285854.94642462576,285854.94642462576,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,1,105,938,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-09-16,286000.1264348159,286000.1264348159,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,105,939,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-09-19,286145.3801790296,286145.3801790296,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,105,940,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-09-20,286290.70769471495,286290.70769471495,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,105,941,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-09-21,286436.10901933897,286436.10901933897,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,105,942,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-09-22,286581.5841903877,286581.5841903877,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,105,943,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-09-23,286727.1332453663,286727.1332453663,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,105,944,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-09-26,286872.75622179895,286872.75622179895,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,105,945,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-09-27,287018.4531572289,287018.4531572289,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,105,946,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-09-28,287164.22408921836,287164.22408921836,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,105,947,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-09-29,287310.0690553488,287310.0690553488,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,1,106,947,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-09-30,287455.9880932206,287455.9880932206,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,106,948,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-10-03,287601.98124045343,287601.98124045343,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,106,949,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-10-04,287748.04853468586,287748.04853468586,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,106,950,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-10-05,287894.19001357566,287894.19001357566,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,106,951,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-10-06,288040.40571479977,288040.40571479977,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,106,952,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-10-07,288186.6956760542,288186.6956760542,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,106,953,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-10-10,288333.05993505416,288333.05993505416,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,106,954,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-10-11,288479.498529534,288479.498529534,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,106,955,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-10-13,288626.01149724715,288626.01149724715,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,106,956,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-10-14,288772.5988759664,288772.5988759664,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,1,107,956,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-10-17,288919.26070348354,288919.26070348354,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,107,957,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-10-18,289065.99701760965,289065.99701760965,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,107,958,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-10-19,289212.80785617494,289212.80785617494,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,107,959,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-10-20,289359.69325702894,289359.69325702894,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,107,960,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-10-21,289506.6532580403,289506.6532580403,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,107,961,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-10-24,289653.687897097,289653.687897097,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,107,962,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-10-25,289800.79721210623,289800.79721210623,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,107,963,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-10-26,289947.9812409943,289947.9812409943,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,107,964,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-10-27,290095.24002170697,290095.24002170697,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,107,965,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-10-28,290242.5735922092,290242.5735922092,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,1,108,965,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-10-31,290389.9819904852,290389.9819904852,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,108,966,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-11-01,290537.4652545386,290537.4652545386,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,108,967,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-11-03,290685.023422392,290685.023422392,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,108,968,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-11-04,290832.65653208777,290832.65653208777,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,108,969,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-11-07,290980.3646216873,290980.3646216873,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,108,970,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-11-08,291128.1477292713,291128.1477292713,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,108,971,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-11-09,291276.0058929401,291276.0058929401,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,108,972,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-11-10,291423.93915081304,291423.93915081304,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,108,973,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-11-11,291571.94754102896,291571.94754102896,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,108,974,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-11-14,291720.0311017461,291720.0311017461,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,1,109,974,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-11-16,291868.18987114204,291868.18987114204,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,109,975,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-11-17,292016.4238874138,292016.4238874138,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,109,976,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-11-18,292164.73318877775,292164.73318877775,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,109,977,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-11-21,292313.11781346967,292313.11781346967,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,109,978,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-11-22,292461.5777997448,292461.5777997448,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,109,979,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-11-23,292610.11318587774,292610.11318587774,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,109,980,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-11-24,292758.7240101626,292758.7240101626,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,109,981,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-11-25,292907.4103109129,292907.4103109129,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,109,982,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-11-28,293056.1721264616,293056.1721264616,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,109,983,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-11-29,293205.0094951612,293205.0094951612,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,1,110,983,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-11-30,293353.9224553836,293353.9224553836,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,110,984,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-12-01,293502.9110455202,293502.9110455202,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,110,985,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-12-02,293651.97530398204,293651.97530398204,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,110,986,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-12-05,293801.1152691994,293801.1152691994,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,110,987,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-12-06,293950.3309796223,293950.3309796223,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,110,988,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-12-07,294099.6224737202,294099.6224737202,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,110,989,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-12-08,294248.9897899822,294248.9897899822,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,110,990,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-12-09,294398.43296691676,294398.43296691676,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,110,991,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-12-12,294547.952043052,294547.952043052,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,110,992,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-12-13,294697.5470569356,294697.5470569356,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,1,111,992,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-12-14,294847.21804713487,294847.21804713487,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,111,993,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-12-15,294996.9650522366,294996.9650522366,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,111,994,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-12-16,295146.78811084735,295146.78811084735,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,111,995,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-12-19,295296.6872615931,295296.6872615931,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,111,996,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-12-20,295446.6625431196,295446.6625431196,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,111,997,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-12-21,295596.71399409196,295596.71399409196,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,111,998,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-12-22,295746.84165319527,295746.84165319527,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,111,999,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-12-23,295897.0455591341,295897.0455591341,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,111,1000,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-12-26,296047.3257506327,296047.3257506327,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,111,1001,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-12-27,296197.6822664349,296197.6822664349,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,1,112,1001,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-12-28,296348.11514530436,296348.11514530436,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,112,1002,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2022-12-29,296498.6244260244,296498.6244260244,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,112,1003,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-02,296649.2101473979,296649.2101473979,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,112,1004,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-03,296799.87234824756,296799.87234824756,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,112,1005,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-04,296950.6110674158,296950.6110674158,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,112,1006,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-05,297101.4263437647,297101.4263437647,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,112,1007,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-06,297252.3182161762,297252.3182161762,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,112,1008,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-09,297403.2867235518,297403.2867235518,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,112,1009,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-10,297554.33190481295,297554.33190481295,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,112,1010,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-11,297705.45379890077,297705.45379890077,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,1,113,1010,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-12,297856.65244477615,297856.65244477615,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,113,1011,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-13,298007.92788141983,298007.92788141983,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,113,1012,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-16,298159.28014783224,298159.28014783224,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,113,1013,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-17,298310.70928303374,298310.70928303374,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,113,1014,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-18,298462.2153260644,298462.2153260644,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,113,1015,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-19,298613.7983159842,298613.7983159842,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,113,1016,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-20,298765.4582918729,298765.4582918729,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,113,1017,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-23,298917.19529283023,298917.19529283023,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,113,1018,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-24,299069.00935797556,299069.00935797556,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,113,1019,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-25,299220.90052644827,299220.90052644827,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,1,114,1019,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-26,299372.8688374077,299372.8688374077,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,114,1020,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-27,299524.9143300328,299524.9143300328,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,114,1021,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-30,299677.03704352275,299677.03704352275,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,114,1022,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-01-31,299829.2370170964,299829.2370170964,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,114,1023,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-02-01,299981.5142899927,299981.5142899927,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,114,1024,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-02-02,300133.86890147027,300133.86890147027,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,114,1025,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-02-03,300286.30089080794,300286.30089080794,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,114,1026,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-02-06,300438.81029730436,300438.81029730436,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,114,1027,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-02-07,300591.39716027817,300591.39716027817,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,114,1028,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-02-08,300744.0615190679,300744.0615190679,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,1,115,1028,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-02-09,300896.8034130322,300896.8034130322,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,115,1029,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-02-10,301049.62288154964,301049.62288154964,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,115,1030,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-02-13,301202.5199640187,301202.5199640187,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,115,1031,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-02-14,301355.49469985807,301355.49469985807,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,115,1032,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-02-15,301508.54712850624,301508.54712850624,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,115,1033,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-02-16,301661.67728942184,301661.67728942184,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,115,1034,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-02-17,301814.8852220836,301814.8852220836,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,115,1035,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-02-22,301968.17096599017,301968.17096599017,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,115,1036,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-02-23,302121.53456066037,302121.53456066037,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,115,1037,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-02-24,302274.976045633,302274.976045633,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,1,116,1037,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-02-27,302428.49546046706,302428.49546046706,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,116,1038,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-02-28,302582.09284474154,302582.09284474154,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,116,1039,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-03-01,302735.7682380555,302735.7682380555,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,116,1040,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-03-02,302889.5216800283,302889.5216800283,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,116,1041,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-03-03,303043.35321029916,303043.35321029916,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,116,1042,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-03-06,303197.2628685276,303197.2628685276,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,116,1043,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-03-07,303351.2506943933,303351.2506943933,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,116,1044,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-03-08,303505.316727596,303505.316727596,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,116,1045,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-03-09,303659.4610078556,303659.4610078556,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,116,1046,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-03-10,303813.68357491225,303813.68357491225,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,1,117,1046,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-03-13,303967.98446852627,303967.98446852627,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,117,1047,257,91,1,25,31,80,1,115,4029.251092056943,2,10
2023-03-14,304122.36372847814,304122.36372847814,0.0,1,0,0.0,0,0.00050788,C10_P2,10,15,10,0.15,0.2,0.2,0,117,1048,257,91,1,25,31,80,1,115,4029.251092056943,2,10
