date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2022-07-05,222499.9474459709,222499.9474459709,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,99,893,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-07-06,222609.0547452,222609.0547452,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,99,894,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-07-07,222718.2155473754,222718.2155473754,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,99,895,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-07-08,222827.42987873338,222827.42987873338,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,99,896,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-07-11,222936.69776552304,222936.69776552304,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,99,897,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-07-12,223046.01923400635,223046.01923400635,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,99,898,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-07-13,223155.39431045816,223155.39431045816,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,99,899,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-07-14,223264.8230211662,223264.8230211662,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,1,100,899,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-07-15,223374.3053924311,223374.3053924311,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,100,900,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-07-18,223483.8414505664,223483.8414505664,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,100,901,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-07-19,223593.43122189853,223593.43122189853,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,100,902,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-07-20,223703.07473276684,223703.07473276684,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,100,903,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-07-21,223812.77200952356,223812.77200952356,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,100,904,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-07-22,223922.52307853388,223922.52307853388,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,100,905,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-07-25,224032.32796617592,224032.32796617592,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,100,906,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-07-26,224142.1866988407,224142.1866988407,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,100,907,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-07-27,224252.0993029322,224252.0993029322,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,100,908,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-07-28,224362.0658048674,224362.0658048674,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,1,101,908,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-07-29,224472.08623107613,224472.08623107613,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,101,909,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-01,224582.1606080013,224582.1606080013,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,101,910,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-02,224692.28896209865,224692.28896209865,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,101,911,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-03,224802.471319837,224802.471319837,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,101,912,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-04,224916.64399897092,224916.64399897092,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,101,913,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-05,225030.87466412512,225030.87466412512,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,101,914,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-08,225145.16334474954,225145.16334474954,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,101,915,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-09,225259.51007030907,225259.51007030907,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,101,916,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-10,225373.9148702836,225373.9148702836,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,101,917,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-11,225488.37777416792,225488.37777416792,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,1,102,917,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-12,225602.89881147188,225602.89881147188,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,102,918,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-15,225717.47801172026,225717.47801172026,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,102,919,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-16,225832.11540445287,225832.11540445287,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,102,920,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-17,225946.8110192245,225946.8110192245,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,102,921,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-18,226061.56488560495,226061.56488560495,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,102,922,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-19,226176.37703317904,226176.37703317904,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,102,923,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-22,226291.24749154664,226291.24749154664,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,102,924,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-23,226406.17629032265,226406.17629032265,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,102,925,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-24,226521.163459137,226521.163459137,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,102,926,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-25,226636.2090276346,226636.2090276346,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,1,103,926,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-26,226751.31302547557,226751.31302547557,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,103,927,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-29,226866.47548233494,226866.47548233494,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,103,928,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-30,226981.6964279029,226981.6964279029,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,103,929,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-08-31,227096.9758918847,227096.9758918847,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,103,930,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-09-01,227212.31390400068,227212.31390400068,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,103,931,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-09-02,227327.71049398623,227327.71049398623,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,103,932,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-09-05,227443.16569159192,227443.16569159192,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,103,933,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-09-06,227558.67952658338,227558.67952658338,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,103,934,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-09-08,227674.25202874135,227674.25202874135,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,103,935,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-09-09,227789.88322786172,227789.88322786172,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,1,104,935,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-09-12,227905.57315375548,227905.57315375548,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,104,936,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-09-13,228021.32183624883,228021.32183624883,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,104,937,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-09-14,228137.129305183,228137.129305183,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,104,938,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-09-15,228252.99559041453,228252.99559041453,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,104,939,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-09-16,228368.920721815,228368.920721815,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,104,940,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-09-19,228484.9047292712,228484.9047292712,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,104,941,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-09-20,228600.9476426851,228600.9476426851,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,104,942,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-09-21,228717.04949197386,228717.04949197386,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,104,943,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-09-22,228833.21030706985,228833.21030706985,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,104,944,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-09-23,228949.43011792062,228949.43011792062,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,1,105,944,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-09-26,229065.70895448892,229065.70895448892,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,105,945,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-09-27,229182.04684675272,229182.04684675272,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,105,946,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-09-28,229298.44382470526,229298.44382470526,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,105,947,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-09-29,229414.89991835496,229414.89991835496,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,105,948,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-09-30,229531.4151577255,229531.4151577255,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,105,949,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-10-03,229647.98957285582,229647.98957285582,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,105,950,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-10-04,229764.62319380007,229764.62319380007,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,105,951,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-10-05,229881.31605062773,229881.31605062773,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,105,952,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-10-06,229998.06817342353,229998.06817342353,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,105,953,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-10-07,230114.87959228744,230114.87959228744,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,1,106,953,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-10-10,230231.7503373348,230231.7503373348,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,106,954,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-10-11,230348.68043869612,230348.68043869612,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,106,955,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-10-13,230465.66992651732,230465.66992651732,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,106,956,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-10-14,230582.7188309596,230582.7188309596,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,106,957,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-10-17,230699.8271821995,230699.8271821995,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,106,958,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-10-18,230816.99501042877,230816.99501042877,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,106,959,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-10-19,230934.22234585468,230934.22234585468,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,106,960,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-10-20,231051.5092186997,231051.5092186997,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,106,961,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-10-21,231168.8556592017,231168.8556592017,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,106,962,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-10-24,231286.26169761393,231286.26169761393,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,1,107,962,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-10-25,231403.7273642049,231403.7273642049,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,107,963,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-10-26,231521.25268925866,231521.25268925866,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,107,964,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-10-27,231638.83770307447,231638.83770307447,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,107,965,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-10-28,231756.4824359671,231756.4824359671,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,107,966,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-10-31,231874.1869182667,231874.1869182667,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,107,967,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-11-01,231991.95118031875,231991.95118031875,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,107,968,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-11-03,232109.77525248422,232109.77525248422,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,107,969,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-11-04,232227.65916513946,232227.65916513946,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,107,970,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-11-07,232345.60294867624,232345.60294867624,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,107,971,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-11-08,232463.60663350183,232463.60663350183,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,1,108,971,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-11-09,232581.67025003885,232581.67025003885,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,108,972,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-11-10,232699.79382872544,232699.79382872544,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,108,973,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-11-11,232817.97740001517,232817.97740001517,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,108,974,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-11-14,232936.2209943771,232936.2209943771,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,108,975,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-11-16,233054.52464229573,233054.52464229573,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,108,976,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-11-17,233172.88837427108,233172.88837427108,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,108,977,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-11-18,233291.3122208186,233291.3122208186,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,108,978,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-11-21,233409.79621246931,233409.79621246931,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,108,979,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-11-22,233528.3403797697,233528.3403797697,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,108,980,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-11-23,233646.9447532818,233646.9447532818,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,1,109,980,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-11-24,233765.6093635831,233765.6093635831,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,109,981,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-11-25,233884.33424126668,233884.33424126668,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,109,982,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-11-28,234003.11941694113,234003.11941694113,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,109,983,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-11-29,234121.96492123062,234121.96492123062,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,109,984,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-11-30,234240.87078477483,234240.87078477483,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,109,985,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-12-01,234359.83703822902,234359.83703822902,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,109,986,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-12-02,234478.863712264,234478.863712264,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,109,987,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-12-05,234597.95083756617,234597.95083756617,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,109,988,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-12-06,234717.09844483755,234717.09844483755,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,109,989,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-12-07,234836.30656479573,234836.30656479573,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,1,110,989,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-12-08,234955.57522817387,234955.57522817387,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,110,990,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-12-09,235074.90446572076,235074.90446572076,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,110,991,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-12-12,235194.2943082008,235194.2943082008,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,110,992,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-12-13,235313.74478639406,235313.74478639406,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,110,993,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-12-14,235433.25593109618,235433.25593109618,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,110,994,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-12-15,235552.82777311848,235552.82777311848,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,110,995,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-12-16,235672.4603432879,235672.4603432879,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,110,996,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-12-19,235792.15367244705,235792.15367244705,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,110,997,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-12-20,235911.90779145423,235911.90779145423,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,110,998,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-12-21,236031.72273118337,236031.72273118337,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,1,111,998,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-12-22,236151.5985225241,236151.5985225241,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,111,999,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-12-23,236271.5351963817,236271.5351963817,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,111,1000,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-12-26,236391.53278367725,236391.53278367725,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,111,1001,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-12-27,236511.59131534744,236511.59131534744,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,111,1002,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-12-28,236631.71082234467,236631.71082234467,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,111,1003,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2022-12-29,236751.89133563713,236751.89133563713,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,111,1004,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2023-01-02,236872.13288620868,236872.13288620868,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,111,1005,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2023-01-03,236992.43550505894,236992.43550505894,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,111,1006,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2023-01-04,237112.79922320324,237112.79922320324,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,111,1007,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2023-01-05,237233.22407167274,237233.22407167274,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,1,112,1007,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2023-01-06,237353.71008151426,237353.71008151426,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,112,1008,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2023-01-09,237474.25728379047,237474.25728379047,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,112,1009,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2023-01-10,237594.86570957978,237594.86570957978,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,112,1010,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2023-01-11,237715.53538997637,237715.53538997637,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,112,1011,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2023-01-12,237836.26635609023,237836.26635609023,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,112,1012,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2023-01-13,237957.05863904717,237957.05863904717,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,112,1013,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2023-01-16,238077.91226998877,238077.91226998877,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,112,1014,257,94,1,29,33,76,2,114,3352.191243376867,8,10
2023-01-17,238198.82728007247,238198.82728007247,0.0,1,0,0.0,0,0.00050788,C10_P8,10,15,10,0.15,0.2,0.2,0,112,1015,257,94,1,29,33,76,2,114,3352.191243376867,8,10
