date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2022-05-05,303356.4990285389,303356.4990285389,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,64,886,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-05-06,303499.9229477146,303499.9229477146,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,64,887,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-05-09,303643.414676285,303643.414676285,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,64,888,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-05-10,303786.9742463098,303786.9742463098,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,64,889,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-05-11,303930.60168986366,303930.60168986366,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,64,890,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-05-12,304074.2970390366,304074.2970390366,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,64,891,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-05-13,304218.0603259336,304218.0603259336,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,64,892,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-05-16,304361.8915826751,304361.8915826751,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,64,893,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-05-17,304505.79084139643,304505.79084139643,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,64,894,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-05-18,304649.7581342483,304649.7581342483,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,64,895,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-05-19,304793.7934933966,304793.7934933966,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,64,896,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-05-20,304937.8969510223,304937.8969510223,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,64,897,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-05-23,305082.0685393218,305082.0685393218,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,64,898,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-05-24,305226.3082905064,305226.3082905064,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,1,65,898,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-05-25,305370.61623680306,305370.61623680306,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,65,899,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-05-26,305514.9924104536,305514.9924104536,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,65,900,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-05-27,305659.4368437153,305659.4368437153,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,65,901,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-05-30,305803.94956886064,305803.94956886064,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,65,902,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-05-31,305948.53061817726,305948.53061817726,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,65,903,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-06-01,306093.1800239682,306093.1800239682,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,65,904,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-06-02,306237.8978185517,306237.8978185517,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,65,905,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-06-03,306382.68403426127,306382.68403426127,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,65,906,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-06-06,306527.5387034458,306527.5387034458,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,65,907,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-06-07,306672.46185846935,306672.46185846935,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,65,908,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-06-08,306817.45353171136,306817.45353171136,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,65,909,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-06-09,306962.5137555666,306962.5137555666,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,65,910,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-06-10,307107.6425624451,307107.6425624451,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,65,911,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-06-13,307252.83998477214,307252.83998477214,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,65,912,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-06-14,307398.1060549885,307398.1060549885,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,1,66,912,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-06-15,307543.4408055502,307543.4408055502,0.0,1,0,0.0,0,0.00047279,C15_P2,10,15,15,0.15,0.2,0.2,0,66,913,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-06-17,307694.250882618,307694.250882618,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,66,914,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-06-20,307845.1349124233,307845.1349124233,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,66,915,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-06-21,307996.0929312304,307996.0929312304,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,66,916,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-06-22,308147.1249753211,308147.1249753211,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,66,917,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-06-23,308298.2310809953,308298.2310809953,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,66,918,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-06-24,308449.4112845705,308449.4112845705,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,66,919,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-06-27,308600.66562238213,308600.66562238213,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,66,920,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-06-28,308751.9941307834,308751.9941307834,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,66,921,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-06-29,308903.39684614533,308903.39684614533,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,66,922,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-06-30,309054.8738048568,309054.8738048568,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,66,923,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-07-01,309206.4250433245,309206.4250433245,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,66,924,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-07-04,309358.050597973,309358.050597973,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,66,925,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-07-05,309509.75050524477,309509.75050524477,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,66,926,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-07-06,309661.5248016,309661.5248016,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,1,67,926,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-07-07,309813.373523517,309813.373523517,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,67,927,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-07-08,309965.29670749174,309965.29670749174,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,67,928,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-07-11,310117.29439003824,310117.29439003824,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,67,929,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-07-12,310269.3666076883,310269.3666076883,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,67,930,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-07-13,310421.51339699177,310421.51339699177,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,67,931,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-07-14,310573.7347945163,310573.7347945163,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,67,932,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-07-15,310726.0308368475,310726.0308368475,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,67,933,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-07-18,310878.401560589,310878.401560589,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,67,934,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-07-19,311030.84700236225,311030.84700236225,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,67,935,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-07-20,311183.36719880684,311183.36719880684,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,67,936,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-07-21,311335.9621865801,311335.9621865801,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,67,937,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-07-22,311488.63200235757,311488.63200235757,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,67,938,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-07-25,311641.3766828326,311641.3766828326,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,67,939,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-07-26,311794.19626471656,311794.19626471656,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,67,940,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-07-27,311947.0907847389,311947.0907847389,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,1,68,940,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-07-28,312100.060279647,312100.060279647,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,68,941,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-07-29,312253.1047862064,312253.1047862064,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,68,942,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-01,312406.22434120043,312406.22434120043,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,68,943,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-02,312559.41898143064,312559.41898143064,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,68,944,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-03,312712.6887437166,312712.6887437166,0.0,1,0,0.0,0,0.00049037,C15_P2,10,15,15,0.15,0.2,0.2,0,68,945,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-04,312871.5092640757,312871.5092640757,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,68,946,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-05,313030.41044620075,313030.41044620075,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,68,947,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-08,313189.39233105816,313189.39233105816,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,68,948,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-09,313348.4549596353,313348.4549596353,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,68,949,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-10,313507.5983729402,313507.5983729402,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,68,950,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-11,313666.82261200185,313666.82261200185,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,68,951,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-12,313826.12771787005,313826.12771787005,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,68,952,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-15,313985.5137316154,313985.5137316154,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,68,953,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-16,314144.9806943294,314144.9806943294,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,68,954,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-17,314304.5286471245,314304.5286471245,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,1,69,954,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-18,314464.1576311338,314464.1576311338,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,69,955,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-19,314623.8676875115,314623.8676875115,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,69,956,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-22,314783.6588574326,314783.6588574326,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,69,957,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-23,314943.53118209314,314943.53118209314,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,69,958,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-24,315103.4847027099,315103.4847027099,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,69,959,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-25,315263.5194605207,315263.5194605207,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,69,960,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-26,315423.6354967843,315423.6354967843,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,69,961,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-29,315583.8328527804,315583.8328527804,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,69,962,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-30,315744.11156980967,315744.11156980967,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,69,963,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-08-31,315904.47168919374,315904.47168919374,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,69,964,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-09-01,316064.91325227526,316064.91325227526,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,69,965,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-09-02,316225.4363004178,316225.4363004178,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,69,966,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-09-05,316386.04087500606,316386.04087500606,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,69,967,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-09-06,316546.72701744566,316546.72701744566,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,69,968,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-09-08,316707.4947691633,316707.4947691633,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,1,70,968,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-09-09,316868.3441716067,316868.3441716067,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,70,969,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-09-12,317029.2752662446,317029.2752662446,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,70,970,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-09-13,317190.28809456684,317190.28809456684,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,70,971,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-09-14,317351.38269808434,317351.38269808434,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,70,972,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-09-15,317512.559118329,317512.559118329,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,70,973,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-09-16,317673.81739685405,317673.81739685405,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,70,974,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-09-19,317835.15757523355,317835.15757523355,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,70,975,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-09-20,317996.5796950629,317996.5796950629,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,70,976,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-09-21,318158.08379795845,318158.08379795845,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,70,977,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-09-22,318319.66992555774,318319.66992555774,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,70,978,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-09-23,318481.3381195195,318481.3381195195,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,70,979,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-09-26,318643.0884215237,318643.0884215237,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,70,980,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-09-27,318804.92087327124,318804.92087327124,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,70,981,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-09-28,318966.83551648434,318966.83551648434,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,70,982,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-09-29,319128.8323929065,319128.8323929065,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,1,71,982,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-09-30,319290.9115443022,319290.9115443022,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,71,983,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-10-03,319453.0730124573,319453.0730124573,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,71,984,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-10-04,319615.31683917885,319615.31683917885,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,71,985,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-10-05,319777.64306629513,319777.64306629513,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,71,986,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-10-06,319940.05173565564,319940.05173565564,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,71,987,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-10-07,320102.5428891312,320102.5428891312,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,71,988,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-10-10,320265.11656861374,320265.11656861374,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,71,989,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-10-11,320427.77281601663,320427.77281601663,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,71,990,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-10-13,320590.51167327445,320590.51167327445,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,71,991,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-10-14,320753.33318234305,320753.33318234305,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,71,992,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-10-17,320916.2373851997,320916.2373851997,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,71,993,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-10-18,321079.2243238429,321079.2243238429,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,71,994,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-10-19,321242.2940402925,321242.2940402925,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,71,995,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-10-20,321405.4465765897,321405.4465765897,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,71,996,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-10-21,321568.68197479704,321568.68197479704,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,1,72,996,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-10-24,321732.0002769984,321732.0002769984,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,72,997,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-10-25,321895.40152529906,321895.40152529906,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,72,998,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-10-26,322058.8857618257,322058.8857618257,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,72,999,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-10-27,322222.45302872645,322222.45302872645,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,72,1000,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-10-28,322386.1033681707,322386.1033681707,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,72,1001,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-10-31,322549.8368223493,322549.8368223493,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,72,1002,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-11-01,322713.65343347465,322713.65343347465,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,72,1003,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-11-03,322877.55324378045,322877.55324378045,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,72,1004,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-11-04,323041.5362955219,323041.5362955219,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,72,1005,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-11-07,323205.60263097566,323205.60263097566,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,72,1006,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-11-08,323369.75229243987,323369.75229243987,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,72,1007,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-11-09,323533.98532223416,323533.98532223416,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,72,1008,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-11-10,323698.3017626996,323698.3017626996,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,72,1009,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-11-11,323862.7016561989,323862.7016561989,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,0,72,1010,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
2022-11-14,324027.18504511606,324027.18504511606,0.0,1,0,0.0,0,0.00050788,C15_P2,10,15,15,0.15,0.2,0.2,1,73,1010,218,58,1,23,44,54,3,86,3431.1100369646356,2,15
