date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2021-06-16,C15_P9,BRKM5,rebalance_sell,,,1.0,550.0,31287.17625,7.82375,2021-06-18,1.0,,,,,,,,,,9,15
2021-06-16,C15_P9,ENMT3,rebalance_sell,,,1.0,138.0,8276.550345000001,2.069655,2021-06-18,1.0,,,,,,,,,,9,15
2021-06-16,C15_P9,ORLY34,rebalance_sell,,,1.0,1.0,0.5769447032399999,0.00014427224387096772,2021-06-17,1.0,,,,,,,,,,9,15
2021-06-16,C15_P9,TECN3,rebalance_sell,,,1.0,1.0,2.3294175,0.0005825,2021-06-18,1.0,,,,,,,,,,9,15
2021-06-16,C15_P9,BRKM3,concentration_trim,,,,27.0,1554.8112,0.38880000000000003,2021-06-18,1.0,0.15786134645846148,0.2,1594.844734245009,,,,,,,9,15
2021-06-16,C15_P9,PLAS3,concentration_trim,,,,13.0,217.30566,0.05434,2021-06-18,1.0,0.15115237117964342,0.2,233.7830542450065,,,,,,,9,15
2021-06-16,C15_P9,POSI3,concentration_trim,,,,167.0,2275.6409475000005,0.5690525000000001,2021-06-18,1.0,0.16124511781822476,0.2,2281.3112052450124,,,,,,,9,15
2021-06-17,C15_P9,RSUL3,defensive_sell,5.0,-1.033907886245863,0.5,3.0,0.29992500000000005,7.500000000000001e-05,2021-06-21,0.0,,,,,,,,,,9,15
2021-06-18,C15_P9,RSUL3,defensive_sell,6.0,-2.775790876926382,1.0,3.0,0.29992500000000005,7.500000000000001e-05,2021-06-22,0.0,,,,,,,,,,9,15
2021-07-06,C15_P9,MNPR3,defensive_sell,6.0,-2.3643064151265967,1.0,4157.0,5951.335794,1.4882060000000001,2021-07-08,0.0,,,,,,,,,,9,15
2021-07-07,C15_P9,BRKM3,rebalance_sell,,,1.0,528.0,30848.605919999998,7.71408,2021-07-12,1.0,,,,,,,,,,9,15
2021-07-07,C15_P9,BRKM5,rebalance_sell,,,1.0,1.0,58.8152925,0.0147075,2021-07-12,1.0,,,,,,,,,,9,15
2021-07-07,C15_P9,POSI3,rebalance_sell,,,1.0,2233.0,25717.72896,6.43104,2021-07-12,1.0,,,,,,,,,,9,15
2021-07-07,C15_P9,PATI3,concentration_trim,,,,13.0,1211.06055915,0.30284085,2021-07-12,1.0,0.15660168341564185,0.2,1280.5807324166817,,,,,,,9,15
2021-07-07,C15_P9,PLAS3,concentration_trim,,,,46.0,754.2114,0.1886,2021-07-12,1.0,0.1539579793832813,0.2,767.7593585441791,,,,,,,9,15
2021-07-29,C15_P9,BRKM3,rebalance_sell,,,1.0,1.0,57.795547500000005,0.0144525,2021-08-02,1.0,,,,,,,,,,9,15
2021-07-29,C15_P9,MNPR3,rebalance_sell,,,1.0,1.0,1.231692,0.000308,2021-08-02,1.0,,,,,,,,,,9,15
2021-07-29,C15_P9,PATI3,rebalance_sell,,,1.0,312.0,26399.9551608,6.6016392,2021-08-02,1.0,,,,,,,,,,9,15
2021-07-29,C15_P9,TECN3,rebalance_sell,,,1.0,1.0,2.7093225,0.0006775,2021-08-02,1.0,,,,,,,,,,9,15
2021-07-29,C15_P9,WIZC3,rebalance_sell,,,1.0,1569.0,24642.8277525,6.1622475,2021-08-02,1.0,,,,,,,,,,9,15
2021-07-29,C15_P9,MNDL3,concentration_trim,,,,509.0,1971.88190625,0.49309375,2021-08-02,1.0,0.16025673520503222,0.2,1972.898504079185,,,,,,,9,15
2021-07-29,C15_P9,PLAS3,concentration_trim,,,,130.0,2280.929625,0.570375,2021-08-02,1.0,0.1619500146421735,0.2,2298.597468141681,,,,,,,9,15
2021-08-06,C15_P9,VAMO3,defensive_sell,5.0,-2.5642530454804566,0.5,3.0,41.4772281,0.0103719,2021-08-10,0.0,,,,,,,,,,9,15
2021-08-16,C15_P9,VAMO3,defensive_sell,6.0,-2.935081775042257,1.0,12.0,140.96475,0.035250000000000004,2021-08-18,0.0,,,,,,,,,,9,15
2021-08-17,C15_P9,MGEL4,defensive_sell,6.0,-4.133937379128831,1.0,1187.0,20351.960737499998,5.0892625,2021-08-19,0.0,,,,,,,,,,9,15
2021-08-17,C15_P9,CASH3,defensive_sell,6.0,-3.320209752339078,1.0,1.0,9599.5995,2.4005,2021-08-19,0.0,,,,,,,,,,9,15
2021-08-17,C15_P9,PLAS3,defensive_sell,6.0,-2.6207120799994863,1.0,1644.0,20364.06771,5.09229,2021-08-19,0.0,,,,,,,,,,9,15
2021-08-17,C15_P9,CRPG6,defensive_sell,6.0,-2.470659530834799,1.0,67.0,6496.7054175,1.6245825,2021-08-19,0.0,,,,,,,,,,9,15
2021-08-18,C15_P9,PLAS3,defensive_sell,6.0,-2.4693403542572567,1.0,1.0,12.8867775,0.0032225,2021-08-20,0.0,,,,,,,,,,9,15
2021-08-19,C15_P9,GRND3,rebalance_sell,,,1.0,1.0,10.977255,0.002745,2021-08-23,1.0,,,,,,,,,,9,15
2021-08-19,C15_P9,HAGA4,rebalance_sell,,,1.0,1.0,2.3994,0.0006,2021-08-23,1.0,,,,,,,,,,9,15
2021-08-19,C15_P9,MNDL3,rebalance_sell,,,1.0,7445.0,28530.295142625,7.1343573750000004,2021-08-23,1.0,,,,,,,,,,9,15
2021-08-19,C15_P9,PATI3,rebalance_sell,,,1.0,1.0,84.97875,0.02125,2021-08-23,1.0,,,,,,,,,,9,15
2021-08-19,C15_P9,RSUL4,rebalance_sell,,,1.0,411.0,39034.82785275,9.76114725,2021-08-23,1.0,,,,,,,,,,9,15
2021-09-10,C15_P9,MNDL3,rebalance_sell,,,1.0,1.0,3.7421642250000002,0.000935775,2021-09-14,1.0,,,,,,,,,,9,15
2021-09-10,C15_P9,RSUL4,rebalance_sell,,,1.0,10.0,899.775,0.225,2021-09-14,1.0,,,,,,,,,,9,15
2023-07-12,C15_P9,ALPK3,defensive_sell,5.0,-1.1701258854908632,0.5,3294.0,16630.541325000002,4.158675000000001,2023-07-14,0.0,,,,,,,,,,9,15
2023-07-13,C15_P9,MTRE3,defensive_sell,4.0,-2.101112423173848,0.25,1198.0,8503.67355,2.1264499999999997,2023-07-17,0.0,,,,,,,,,,9,15
2023-07-14,C15_P9,ALPK3,defensive_sell,6.0,-2.756306020708297,1.0,3293.0,13892.985884999998,3.474115,2023-07-18,0.0,,,,,,,,,,9,15
2023-07-24,C15_P9,COGN3,rebalance_sell,,,1.0,1.0,3.1992000000000003,0.0008,2023-07-26,1.0,,,,,,,,,,9,15
2023-07-24,C15_P9,IRBR3,rebalance_sell,,,1.0,505.0,21280.4285625,5.3214375,2023-07-26,1.0,,,,,,,,,,9,15
2023-07-24,C15_P9,NGRD3,rebalance_sell,,,1.0,5.0,0.7458135,0.0001865,2023-07-26,1.0,,,,,,,,,,9,15
2023-07-24,C15_P9,CEDO4,concentration_trim,,,,182.0,1819.545,0.455,2023-07-26,1.0,0.15807876932675388,0.2,1828.0606563975743,,,,,,,9,15
2023-07-24,C15_P9,TEND3,concentration_trim,,,,284.0,3631.4519099999998,0.90809,2023-07-26,1.0,0.16606488736156952,0.2,3635.148906397575,,,,,,,9,15
2023-07-24,C15_P9,YDUQ3,concentration_trim,,,,74.0,1567.6679850000003,0.39201500000000006,2023-07-26,1.0,0.15695031555746816,0.2,1572.705119897575,,,,,,,9,15
2023-07-28,C15_P9,TEND3,defensive_sell,4.0,-2.4309733212825564,0.25,663.0,7556.31045,1.88955,2023-08-01,0.0,,,,,,,,,,9,15
2023-08-14,C15_P9,AVLL3,rebalance_sell,,,1.0,4903.0,32841.887474999996,8.212525,2023-08-16,1.0,,,,,,,,,,9,15
2023-08-14,C15_P9,MRVE3,rebalance_sell,,,1.0,292.0,3724.98852,0.9314800000000001,2023-08-16,1.0,,,,,,,,,,9,15
2023-08-14,C15_P9,MTRE3,rebalance_sell,,,1.0,3595.0,24368.006475000002,6.0935250000000005,2023-08-16,1.0,,,,,,,,,,9,15
2023-08-14,C15_P9,CEDO4,concentration_trim,,,,1219.0,20961.5583,5.2417,2023-08-16,1.0,0.23406253955343556,0.2,20971.950249060115,,,,,,,9,15
2023-08-15,C15_P9,ANIM3,defensive_sell,6.0,-4.875449289505586,1.0,8631.0,32703.3121275,8.177872500000001,2023-08-17,0.0,,,,,,,,,,9,15
2023-08-15,C15_P9,YDUQ3,defensive_sell,6.0,-4.114151488316321,1.0,1601.0,34268.8406475,8.5693525,2023-08-17,0.0,,,,,,,,,,9,15
2023-08-16,C15_P9,MTRE3,defensive_sell,6.0,-3.2897628202536615,1.0,1.0,5.4086475,0.0013525,2023-08-18,0.0,,,,,,,,,,9,15
2023-08-16,C15_P9,CEDO4,defensive_sell,5.0,-1.4161098932048657,0.5,1088.0,19035.24,4.76,2023-08-18,0.0,,,,,,,,,,9,15
2023-08-18,C15_P9,TRIS3,defensive_sell,6.0,-3.0760832688738704,1.0,8.0,35.9294154,0.0089846,2023-08-22,0.0,,,,,,,,,,9,15
2023-09-04,C15_P9,ALPK3,rebalance_sell,,,1.0,7557.0,34980.1627725,8.747227500000001,2023-09-06,1.0,,,,,,,,,,9,15
2023-09-04,C15_P9,ANIM3,rebalance_sell,,,1.0,1.0,3.6290925,0.0009075,2023-09-06,1.0,,,,,,,,,,9,15
2023-09-04,C15_P9,AVLL3,rebalance_sell,,,1.0,1.0,5.698575,0.001425,2023-09-06,1.0,,,,,,,,,,9,15
2023-09-04,C15_P9,CEDO4,rebalance_sell,,,1.0,1088.0,18056.2848,4.515200000000001,2023-09-06,1.0,,,,,,,,,,9,15
2023-09-04,C15_P9,TEND3,rebalance_sell,,,1.0,1990.0,25326.366825,6.333175000000001,2023-09-06,1.0,,,,,,,,,,9,15
2023-09-04,C15_P9,YDUQ3,rebalance_sell,,,1.0,1.0,20.5648575,0.0051425,2023-09-06,1.0,,,,,,,,,,9,15
2023-09-26,C15_P9,ALPK3,rebalance_sell,,,1.0,2.0,8.95776,0.0022400000000000002,2023-09-28,1.0,,,,,,,,,,9,15
2023-09-26,C15_P9,TEND3,rebalance_sell,,,1.0,1.0,11.6470875,0.0029125,2023-09-28,1.0,,,,,,,,,,9,15
2024-01-24,C15_P9,GFSA3,defensive_sell,6.0,-3.182674549637138,1.0,128.0,27205.9968,6.8032,2024-01-26,0.0,,,,,,,,,,9,15
2024-01-24,C15_P9,VSTE3,defensive_sell,6.0,-3.089434100883952,1.0,1.0,17.835539999999998,0.00446,2024-01-26,0.0,,,,,,,,,,9,15
2024-01-25,C15_P9,RCSL3,defensive_sell,6.0,-3.178450328644925,1.0,3940.0,32260.53285,8.06715,2024-01-29,0.0,,,,,,,,,,9,15
2024-02-07,C15_P9,C2OI34,rebalance_sell,,,1.0,1462.0,35404.57942068528,8.85335819472,2024-02-08,1.0,,,,,,,,,,9,15
2024-02-07,C15_P9,CEDO4,rebalance_sell,,,1.0,1333.0,35448.93555,8.864450000000001,2024-02-09,1.0,,,,,,,,,,9,15
2024-02-07,C15_P9,D1EX34,rebalance_sell,,,1.0,3121.0,39195.382253072756,9.80129588724,2024-02-08,1.0,,,,,,,,,,9,15
2024-02-07,C15_P9,GFSA3,rebalance_sell,,,1.0,1.0,156.96075,0.03925,2024-02-09,1.0,,,,,,,,,,9,15
2024-02-07,C15_P9,JSLG3,rebalance_sell,,,1.0,1.0,10.8872775,0.0027225,2024-02-09,1.0,,,,,,,,,,9,15
2024-02-07,C15_P9,RCSL3,rebalance_sell,,,1.0,1.0,5.5786050000000005,0.001395,2024-02-09,1.0,,,,,,,,,,9,15
2024-02-07,C15_P9,VIVR3,rebalance_sell,,,1.0,7433.0,32102.53236,8.02764,2024-02-09,1.0,,,,,,,,,,9,15
2024-02-22,C15_P9,C2RW34,defensive_sell,6.0,-4.156563287494881,1.0,484.0,33794.24416429051,8.450673709500002,2024-02-23,0.0,,,,,,,,,,9,15
2024-03-05,C15_P9,CEBR6,defensive_sell,6.0,-3.3620928166429875,1.0,871.0,17633.3405625,4.4094375,2024-03-07,0.0,,,,,,,,,,9,15
2024-03-06,C15_P9,C2OI34,rebalance_sell,,,1.0,1.0,46.98825,0.01175,2024-03-07,1.0,,,,,,,,,,9,15
2024-03-06,C15_P9,C2RW34,rebalance_sell,,,1.0,1.0,73.34166,0.01834,2024-03-07,1.0,,,,,,,,,,9,15
2024-03-06,C15_P9,D1EX34,rebalance_sell,,,1.0,1.0,13.016745,0.003255,2024-03-07,1.0,,,,,,,,,,9,15
2024-03-06,C15_P9,NVDC34,rebalance_sell,,,1.0,1.0,9.137715,0.002285,2024-03-07,1.0,,,,,,,,,,9,15
2024-03-06,C15_P9,TPRY34,rebalance_sell,,,1.0,173.0,38963.69664,9.743360000000001,2024-03-07,1.0,,,,,,,,,,9,15
2024-03-06,C15_P9,VIVR3,rebalance_sell,,,1.0,1.0,3.0692325,0.0007675,2024-03-08,1.0,,,,,,,,,,9,15
2024-04-18,C15_P9,AMER3,rebalance_sell,,,1.0,641.0,33323.667,8.333,2024-04-22,1.0,,,,,,,,,,9,15
2024-04-18,C15_P9,FASL34,rebalance_sell,,,1.0,89.0,32137.8735225,8.0364775,2024-04-19,1.0,,,,,,,,,,9,15
2024-04-18,C15_P9,GEOO34,rebalance_sell,,,1.0,26.0,20974.934955,5.245045,2024-04-19,1.0,,,,,,,,,,9,15
2024-04-18,C15_P9,JFEN3,rebalance_sell,,,1.0,655.0,21871.53075,5.46925,2024-04-22,1.0,,,,,,,,,,9,15
2024-04-18,C15_P9,L1RC34,rebalance_sell,,,1.0,325.0,34847.5359375,8.7140625,2024-04-19,1.0,,,,,,,,,,9,15
2024-04-18,C15_P9,NVDC34,rebalance_sell,,,1.0,3752.0,34719.829872,8.682128,2024-04-19,1.0,,,,,,,,,,9,15
2024-04-18,C15_P9,OIBR3,rebalance_sell,,,1.0,99.0,702.7242749999999,0.175725,2024-04-22,1.0,,,,,,,,,,9,15
2024-04-18,C15_P9,OIBR4,rebalance_sell,,,1.0,1906.0,36395.49885,9.101150000000002,2024-04-22,1.0,,,,,,,,,,9,15
2024-04-18,C15_P9,ORLY34,rebalance_sell,,,1.0,1.0,1.2456885,0.0003115,2024-04-19,1.0,,,,,,,,,,9,15
2024-05-10,C15_P9,FASL34,rebalance_sell,,,1.0,1.0,345.81352499999997,0.086475,2024-05-13,1.0,,,,,,,,,,9,15
2024-09-10,C15_P9,NGRD3,defensive_sell,6.0,-2.763482812982267,1.0,59.0,5.503323825,0.0013761749999999999,2024-09-12,0.0,,,,,,,,,,9,15
2024-09-16,C15_P9,M2PR34,rebalance_sell,,,1.0,397.0,33419.043150000005,8.35685,2024-09-17,1.0,,,,,,,,,,9,15
2024-09-16,C15_P9,P2LT34,rebalance_sell,,,1.0,593.0,39756.638355,9.941645000000001,2024-09-17,1.0,,,,,,,,,,9,15
2024-09-16,C15_P9,WEGE3,rebalance_sell,,,1.0,426.0,22572.3555,5.6445,2024-09-18,1.0,,,,,,,,,,9,15
2024-09-16,C15_P9,F2IC34,concentration_trim,,,,9.0,2081.9893724999997,0.5206274999999999,2024-09-17,1.0,0.15973345411675952,0.2,2199.58266001803,,,,,,,9,15
2024-09-16,C15_P9,SBFG3,concentration_trim,,,,10.0,177.05572500000002,0.04427500000000001,2024-09-18,1.0,0.15086100418296672,0.2,194.57075414303836,,,,,,,9,15
2024-10-04,C15_P9,QUAL3,defensive_sell,6.0,-3.348295447550072,1.0,2.0,4.098974999999999,0.0010249999999999999,2024-10-08,0.0,,,,,,,,,,9,15
2024-10-07,C15_P9,F2IC34,rebalance_sell,,,1.0,147.0,34883.19702000001,8.722980000000002,2024-10-08,1.0,,,,,,,,,,9,15
2024-10-07,C15_P9,SBFG3,rebalance_sell,,,1.0,1914.0,27765.196965,6.943035,2024-10-09,1.0,,,,,,,,,,9,15
2024-10-07,C15_P9,AMBP3,concentration_trim,,,,907.0,9487.840546725001,2.3725532750000005,2024-10-09,1.0,0.18933729114109563,0.2,9499.886249311887,,,,,,,9,15
2024-10-10,C15_P9,D1HI34,defensive_sell,5.0,-1.857083073384585,0.5,12.0,12418.694550000002,3.1054500000000003,2024-10-11,0.0,,,,,,,,,,9,15
2024-10-23,C15_P9,D1HI34,defensive_sell,6.0,-3.699410424749692,1.0,12.0,12307.482360000002,3.0776400000000006,2024-10-24,0.0,,,,,,,,,,9,15
2024-10-23,C15_P9,M1KT34,defensive_sell,4.0,-0.23633006873106233,0.25,304.0,9983.9034,2.4966,2024-10-24,0.0,,,,,,,,,,9,15
2024-10-28,C15_P9,AMBP3,rebalance_sell,,,1.0,3462.0,38187.73527885,9.54932115,2024-10-30,1.0,,,,,,,,,,9,15
2024-10-28,C15_P9,I1RM34,rebalance_sell,,,1.0,53.0,39024.741375,9.758625,2024-10-29,1.0,,,,,,,,,,9,15
2024-10-28,C15_P9,M1KT34,rebalance_sell,,,1.0,915.0,30361.2577875,7.5922125,2024-10-29,1.0,,,,,,,,,,9,15
2024-10-28,C15_P9,P2LT34,rebalance_sell,,,1.0,1.0,85.918515,0.021485,2024-10-29,1.0,,,,,,,,,,9,15
2024-10-28,C15_P9,POMO4,rebalance_sell,,,1.0,1.0,7.770756825,0.0019431750000000001,2024-10-30,1.0,,,,,,,,,,9,15
2024-10-28,C15_P9,PSSA3,rebalance_sell,,,1.0,13.0,501.80451750000003,0.1254825,2024-10-30,1.0,,,,,,,,,,9,15
2024-10-28,C15_P9,SBFG3,rebalance_sell,,,1.0,1.0,14.1464625,0.0035375000000000003,2024-10-30,1.0,,,,,,,,,,9,15
2024-10-28,C15_P9,VLID3,rebalance_sell,,,1.0,1597.0,37057.103407500006,9.266592500000002,2024-10-30,1.0,,,,,,,,,,9,15
2024-11-05,C15_P9,M1KT34,defensive_sell,6.0,-2.031925460369127,1.0,1.0,32.271930000000005,0.00807,2024-11-06,0.0,,,,,,,,,,9,15
2024-12-10,C15_P9,P2LT34,defensive_sell,4.0,-1.8201116128281467,0.25,78.0,11476.390184999998,2.8698149999999996,2024-12-11,0.0,,,,,,,,,,9,15
2024-12-11,C15_P9,TPIS3,defensive_sell,6.0,-3.0526615827289216,1.0,2.0,12.956760000000001,0.0032400000000000003,2024-12-13,1.0,,,,,,,,,,9,15
2024-12-11,C15_P9,AMBP3,rebalance_sell,,,1.0,2.0,32.57525415,0.00814585,2024-12-13,1.0,,,,,,,,,,9,15
2024-12-11,C15_P9,C1CL34,rebalance_sell,,,1.0,2.0,319.28016,0.07984000000000001,2024-12-12,1.0,,,,,,,,,,9,15
2024-12-11,C15_P9,DEAI34,rebalance_sell,,,1.0,67.0,25308.95118,6.3288199999999994,2024-12-12,1.0,,,,,,,,,,9,15
2024-12-11,C15_P9,N1CL34,rebalance_sell,,,1.0,245.0,39582.102,9.898,2024-12-12,1.0,,,,,,,,,,9,15
2024-12-11,C15_P9,NGRD3,rebalance_sell,,,1.0,1324.0,38637.89811,9.661890000000001,2024-12-13,1.0,,,,,,,,,,9,15
2024-12-11,C15_P9,P2LT34,rebalance_sell,,,1.0,236.0,34551.200039999996,8.639959999999999,2024-12-12,1.0,,,,,,,,,,9,15
2024-12-11,C15_P9,RCSL4,rebalance_sell,,,1.0,20935.0,30557.458724999997,7.641274999999999,2024-12-13,1.0,,,,,,,,,,9,15
2024-12-11,C15_P9,TRAD3,rebalance_sell,,,1.0,5047.0,36329.3154,9.0846,2024-12-13,1.0,,,,,,,,,,9,15
2024-12-11,C15_P9,U1AL34,rebalance_sell,,,1.0,140.0,41239.287599999996,10.3124,2024-12-12,1.0,,,,,,,,,,9,15
2025-01-07,C15_P9,P2LT34,defensive_sell,6.0,-2.076048382602086,1.0,1.0,140.96475,0.035250000000000004,2025-01-08,1.0,,,,,,,,,,9,15
2025-01-07,C15_P9,NGRD3,rebalance_sell,,,1.0,1.0,20.8047975,0.0052025,2025-01-09,1.0,,,,,,,,,,9,15
2025-01-07,C15_P9,RCSL4,rebalance_sell,,,1.0,1.0,0.7798050000000001,0.00019500000000000002,2025-01-09,1.0,,,,,,,,,,9,15
2025-01-07,C15_P9,U1AL34,rebalance_sell,,,1.0,1.0,308.502855,0.07714499999999999,2025-01-08,1.0,,,,,,,,,,9,15
2026-01-14,C15_P9,PDTC3,rebalance_sell,,,1.0,2.0,2.7992999999999997,0.0007,2026-01-16,1.0,,,,,,,,,,9,15
2026-01-14,C15_P9,RCSL4,concentration_trim,,,,4015.0,43391.2994625,10.8505375,2026-01-16,1.0,0.2600014705659041,0.2,43407.0582452089,,,,,,,9,15
2026-01-19,C15_P9,A1LB34,defensive_sell,6.0,-3.1228576000123645,1.0,1376.0,48698.2224,12.1776,2026-01-20,0.0,,,,,,,,,,9,15
2026-02-04,C15_P9,HOOT4,rebalance_sell,,,1.0,5047.0,37742.122110000004,9.437890000000001,2026-02-06,1.0,,,,,,,,,,9,15
2026-02-04,C15_P9,T2ER34,rebalance_sell,,,1.0,753.0,60239.996235,15.063765,2026-02-05,1.0,,,,,,,,,,9,15
2026-02-04,C15_P9,CBAV3,concentration_trim,,,,873.0,8919.829485000002,2.2305150000000005,2026-02-06,1.0,0.17266669763006146,0.2,8927.160864184043,,,,,,,9,15
2026-02-27,C15_P9,DASA3,rebalance_sell,,,1.0,14234.0,57348.67924500001,14.340755000000001,2026-03-03,1.0,,,,,,,,,,9,15
2026-02-27,C15_P9,HOOT4,rebalance_sell,,,1.0,1.0,7.1282175,0.0017825,2026-03-03,1.0,,,,,,,,,,9,15
2026-02-27,C15_P9,PDTC3,rebalance_sell,,,1.0,1.0,1.6395899999999999,0.00041,2026-03-03,1.0,,,,,,,,,,9,15
2026-02-27,C15_P9,PGMN3,rebalance_sell,,,1.0,7057.0,49174.9931775,12.296822500000001,2026-03-03,1.0,,,,,,,,,,9,15
2026-02-27,C15_P9,RCSL4,rebalance_sell,,,1.0,5476.0,32026.59135,8.00865,2026-03-03,1.0,,,,,,,,,,9,15
2026-02-27,C15_P9,AURA33,concentration_trim,,,,123.0,17910.4712625,4.4787375,2026-03-03,1.0,0.19437227094516388,0.2,17921.592642335658,,,,,,,9,15
2026-03-09,C15_P9,T2ER34,defensive_sell,6.0,-3.2993836069236946,1.0,675.0,56449.63406250001,14.115937500000003,2026-03-10,0.0,,,,,,,,,,9,15
2026-03-20,C15_P9,AURA33,defensive_sell,4.0,-2.1424348658673047,0.25,104.0,11194.880580000001,2.79942,2026-03-24,1.0,,,,,,,,,,9,15
2026-03-20,C15_P9,AURA33,rebalance_sell,,,1.0,312.0,33584.64174,8.39826,2026-03-24,1.0,,,,,,,,,,9,15
2026-03-20,C15_P9,DASA3,rebalance_sell,,,1.0,1.0,3.1192200000000003,0.0007800000000000001,2026-03-24,1.0,,,,,,,,,,9,15
2026-03-20,C15_P9,OIBR3,rebalance_sell,,,1.0,8.0,1.35966,0.00034,2026-03-24,1.0,,,,,,,,,,9,15
2026-03-20,C15_P9,PNVL3,rebalance_sell,,,1.0,317.0,4392.521595,1.098405,2026-03-24,1.0,,,,,,,,,,9,15
2026-03-20,C15_P9,T2ER34,rebalance_sell,,,1.0,1.0,85.2886725,0.021327500000000003,2026-03-23,1.0,,,,,,,,,,9,15
2026-03-20,C15_P9,CBAV3,concentration_trim,,,,354.0,3652.36668,0.91332,2026-03-24,1.0,0.1594756180002063,0.2,3659.500090375135,,,,,,,9,15
2026-03-20,C15_P9,GOLL54,concentration_trim,,,,269.0,3114.241245,0.778755,2026-03-24,1.0,0.15807775885388922,0.2,3119.6370883751297,,,,,,,9,15
2026-03-23,C15_P9,RNEW3,defensive_sell,6.0,-2.179657863562581,1.0,1.0,1.1697075,0.0002925,2026-03-25,0.0,,,,,,,,,,9,15
2026-04-01,C15_P9,PRIO3,defensive_sell,6.0,-3.6809974734510935,1.0,853.0,54689.2142775,13.675722500000001,2026-04-06,0.0,,,,,,,,,,9,15
2026-04-13,C15_P9,AGXY3,rebalance_sell,,,1.0,1.0,1.9995,0.0005,2026-04-13,1.0,,,,,,,,,,9,15
2026-04-13,C15_P9,BGIP3,rebalance_sell,,,1.0,944.0,55634.887800000004,13.9122,2026-04-13,1.0,,,,,,,,,,9,15
2026-04-13,C15_P9,CBAV3,rebalance_sell,,,1.0,5613.0,59931.85329,14.98671,2026-04-13,1.0,,,,,,,,,,9,15
2026-04-13,C15_P9,GOLL54,rebalance_sell,,,1.0,5003.0,48767.0551875,12.194812500000001,2026-04-13,1.0,,,,,,,,,,9,15
2026-04-13,C15_P9,MUTC34,rebalance_sell,,,1.0,155.0,54966.30498749999,13.7450125,2026-04-13,1.0,,,,,,,,,,9,15
2026-04-13,C15_P9,OIBR3,rebalance_sell,,,1.0,1.0,0.15996,4e-05,2026-04-13,1.0,,,,,,,,,,9,15
2021-08-13,C15_P9,VAMO3,split_adjustment,,,,,,,,,,,,4.0,4.0,3.0,12.0,15.1667,3.791675,9,15
2021-08-31,C15_P9,RSUL4,split_adjustment,,,,,,,,,,,,10.0,10.0,1.0,10.0,70.0,7.0,9,15
