date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2022-01-12,218624.84535058212,218624.84535058212,0.0,1,0,0.0,0,0.00034749,C08_P3,10,15,8,0.15,0.2,0.2,0,109,764,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-01-13,218700.815298093,218700.815298093,0.0,1,0,0.0,0,0.00034749,C08_P3,10,15,8,0.15,0.2,0.2,0,109,765,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-01-14,218776.81164440094,218776.81164440094,0.0,1,0,0.0,0,0.00034749,C08_P3,10,15,8,0.15,0.2,0.2,0,109,766,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-01-17,218852.83439867926,218852.83439867926,0.0,1,0,0.0,0,0.00034749,C08_P3,10,15,8,0.15,0.2,0.2,1,110,766,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-01-18,218928.88357010446,218928.88357010446,0.0,1,0,0.0,0,0.00034749,C08_P3,10,15,8,0.15,0.2,0.2,0,110,767,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-01-19,219004.95916785623,219004.95916785623,0.0,1,0,0.0,0,0.00034749,C08_P3,10,15,8,0.15,0.2,0.2,0,110,768,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-01-20,219081.06120111747,219081.06120111747,0.0,1,0,0.0,0,0.00034749,C08_P3,10,15,8,0.15,0.2,0.2,0,110,769,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-01-21,219157.18967907425,219157.18967907425,0.0,1,0,0.0,0,0.00034749,C08_P3,10,15,8,0.15,0.2,0.2,0,110,770,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-01-24,219233.34461091584,219233.34461091584,0.0,1,0,0.0,0,0.00034749,C08_P3,10,15,8,0.15,0.2,0.2,0,110,771,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-01-25,219309.5260058347,219309.5260058347,0.0,1,0,0.0,0,0.00034749,C08_P3,10,15,8,0.15,0.2,0.2,0,110,772,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-01-26,219385.73387302645,219385.73387302645,0.0,1,0,0.0,0,0.00034749,C08_P3,10,15,8,0.15,0.2,0.2,0,110,773,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-01-27,219461.96822168998,219461.96822168998,0.0,1,0,0.0,0,0.00034749,C08_P3,10,15,8,0.15,0.2,0.2,1,111,773,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-01-28,219538.22906102735,219538.22906102735,0.0,1,0,0.0,0,0.00034749,C08_P3,10,15,8,0.15,0.2,0.2,0,111,774,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-01-31,219614.51640024377,219614.51640024377,0.0,1,0,0.0,0,0.00034749,C08_P3,10,15,8,0.15,0.2,0.2,0,111,775,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-02-01,219690.8302485477,219690.8302485477,0.0,1,0,0.0,0,0.00034749,C08_P3,10,15,8,0.15,0.2,0.2,0,111,776,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-02-02,219767.17061515077,219767.17061515077,0.0,1,0,0.0,0,0.00034749,C08_P3,10,15,8,0.15,0.2,0.2,0,111,777,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-02-03,219855.44669224345,219855.44669224345,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,111,778,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-02-04,219943.75822807077,219943.75822807077,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,111,779,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-02-07,220032.10523687582,220032.10523687582,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,111,780,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-02-08,220120.48773290735,220120.48773290735,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,1,112,780,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-02-09,220208.9057304199,220208.9057304199,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,112,781,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-02-10,220297.3592436737,220297.3592436737,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,112,782,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-02-11,220385.8482869347,220385.8482869347,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,112,783,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-02-14,220474.3728744746,220474.3728744746,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,112,784,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-02-15,220562.9330205708,220562.9330205708,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,112,785,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-02-16,220651.5287395065,220651.5287395065,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,112,786,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-02-17,220740.16004557058,220740.16004557058,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,112,787,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-02-18,220828.82695305767,220828.82695305767,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,1,113,787,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-02-21,220917.52947626816,220917.52947626816,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,113,788,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-02-22,221006.2676295082,221006.2676295082,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,113,789,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-02-23,221095.0414270896,221095.0414270896,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,113,790,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-02-24,221183.85088333001,221183.85088333001,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,113,791,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-02-25,221272.69601255283,221272.69601255283,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,113,792,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-02,221361.57682908713,221361.57682908713,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,113,793,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-03,221450.49334726782,221450.49334726782,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,113,794,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-04,221539.44558143555,221539.44558143555,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,1,114,794,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-07,221628.43354593668,221628.43354593668,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,114,795,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-08,221717.45725512342,221717.45725512342,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,114,796,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-09,221806.51672335365,221806.51672335365,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,114,797,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-10,221895.61196499108,221895.61196499108,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,114,798,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-11,221984.74299440518,221984.74299440518,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,114,799,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-14,222073.90982597118,222073.90982597118,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,114,800,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-15,222163.11247407008,222163.11247407008,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,0,114,801,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-16,222252.35095308867,222252.35095308867,0.0,1,0,0.0,0,0.00040168,C08_P3,10,15,8,0.15,0.2,0.2,1,115,801,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-17,222349.56190887207,222349.56190887207,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,115,802,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-18,222446.8153837554,222446.8153837554,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,115,803,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-21,222544.1113963361,222544.1113963361,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,115,804,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-22,222641.44996521977,222641.44996521977,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,115,805,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-23,222738.83110902007,222738.83110902007,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,115,806,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-24,222836.25484635888,222836.25484635888,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,115,807,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-25,222933.72119586615,222933.72119586615,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,115,808,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-28,223031.23017618002,223031.23017618002,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,1,116,808,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-29,223128.7818059468,223128.7818059468,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,116,809,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-30,223226.37610382095,223226.37610382095,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,116,810,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-03-31,223324.01308846503,223324.01308846503,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,116,811,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-04-01,223421.69277854983,223421.69277854983,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,116,812,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-04-04,223519.41519275427,223519.41519275427,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,116,813,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-04-05,223617.18034976546,223617.18034976546,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,116,814,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-04-06,223714.98826827866,223714.98826827866,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,116,815,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-04-07,223812.83896699734,223812.83896699734,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,1,117,815,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-04-08,223910.73246463313,223910.73246463313,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,117,816,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-04-11,224008.66877990586,224008.66877990586,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,117,817,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-04-12,224106.64793154353,224106.64793154353,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,117,818,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-04-13,224204.6699382823,224204.6699382823,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,117,819,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-04-14,224302.73481886665,224302.73481886665,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,117,820,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-04-18,224400.8425920491,224400.8425920491,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,117,821,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-04-19,224498.99327659045,224498.99327659045,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,117,822,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-04-20,224597.1868912597,224597.1868912597,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,1,118,822,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-04-22,224695.4234548341,224695.4234548341,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,118,823,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-04-25,224793.70298609903,224793.70298609903,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,118,824,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-04-26,224892.02550384813,224892.02550384813,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,118,825,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-04-27,224990.39102688327,224990.39102688327,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,118,826,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-04-28,225088.79957401453,225088.79957401453,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,118,827,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-04-29,225187.25116406023,225187.25116406023,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,118,828,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-02,225285.7458158469,225285.7458158469,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,118,829,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-03,225384.28354820932,225384.28354820932,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,1,119,829,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-04,225482.8643799905,225482.8643799905,0.0,1,0,0.0,0,0.00043739,C08_P3,10,15,8,0.15,0.2,0.2,0,119,830,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-05,225589.47042344068,225589.47042344068,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,119,831,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-06,225696.12686916217,225696.12686916217,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,119,832,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-09,225802.8337409846,225802.8337409846,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,119,833,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-10,225909.59106274898,225909.59106274898,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,119,834,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-11,226016.3988583075,226016.3988583075,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,119,835,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-12,226123.2571515237,226123.2571515237,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,119,836,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-13,226230.16596627233,226230.16596627233,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,1,120,836,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-16,226337.1253264395,226337.1253264395,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,120,837,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-17,226444.13525592256,226444.13525592256,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,120,838,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-18,226551.19577863018,226551.19577863018,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,120,839,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-19,226658.30691848233,226658.30691848233,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,120,840,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-20,226765.4686994103,226765.4686994103,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,120,841,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-23,226872.68114535668,226872.68114535668,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,120,842,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-24,226979.94428027538,226979.94428027538,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,120,843,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-25,227087.25812813162,227087.25812813162,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,1,121,843,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-26,227194.622712902,227194.622712902,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,121,844,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-27,227302.0380585744,227302.0380585744,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,121,845,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-30,227409.50418914808,227409.50418914808,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,121,846,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-05-31,227517.02112863364,227517.02112863364,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,121,847,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-06-01,227624.58890105304,227624.58890105304,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,121,848,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-06-02,227732.20753043954,227732.20753043954,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,121,849,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-06-03,227839.87704083783,227839.87704083783,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,121,850,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-06-06,227947.59745630395,227947.59745630395,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,1,122,850,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-06-07,228055.3688009053,228055.3688009053,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,122,851,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-06-08,228163.19109872065,228163.19109872065,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,122,852,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-06-09,228271.0643738402,228271.0643738402,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,122,853,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-06-10,228378.98865036547,228378.98865036547,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,122,854,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-06-13,228486.96395240945,228486.96395240945,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,122,855,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-06-14,228594.9903040965,228594.9903040965,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,122,856,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-06-15,228703.06772956235,228703.06772956235,0.0,1,0,0.0,0,0.00047279,C08_P3,10,15,8,0.15,0.2,0.2,0,122,857,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-06-17,228815.2168528849,228815.2168528849,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,1,123,857,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-06-20,228927.4209707731,228927.4209707731,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,123,858,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-06-21,229039.68011019455,229039.68011019455,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,123,859,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-06-22,229151.9942981302,229151.9942981302,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,123,860,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-06-23,229264.36356157417,229264.36356157417,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,123,861,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-06-24,229376.78792753388,229376.78792753388,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,123,862,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-06-27,229489.26742302993,229489.26742302993,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,123,863,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-06-28,229601.80207509617,229601.80207509617,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,123,864,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-06-29,229714.39191077976,229714.39191077976,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,1,124,864,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-06-30,229827.03695714107,229827.03695714107,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,124,865,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-07-01,229939.73724125375,229939.73724125375,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,124,866,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-07-04,230052.49279020476,230052.49279020476,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,124,867,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-07-05,230165.3036310943,230165.3036310943,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,124,868,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-07-06,230278.1697910359,230278.1697910359,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,124,869,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-07-07,230391.09129715635,230391.09129715635,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,124,870,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-07-08,230504.06817659576,230504.06817659576,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,124,871,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-07-11,230617.10045650753,230617.10045650753,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,1,125,871,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-07-12,230730.1881640584,230730.1881640584,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,125,872,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-07-13,230843.33132642842,230843.33132642842,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,125,873,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-07-14,230956.52997081098,230956.52997081098,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,125,874,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-07-15,231069.78412441278,231069.78412441278,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,125,875,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-07-18,231183.0938144539,231183.0938144539,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,125,876,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-07-19,231296.4590681677,231296.4590681677,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,125,877,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-07-20,231409.87991280097,231409.87991280097,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,125,878,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-07-21,231523.35637561383,231523.35637561383,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,1,126,878,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-07-22,231636.88848387977,231636.88848387977,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,126,879,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-07-25,231750.47626488563,231750.47626488563,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,126,880,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-07-26,231864.11974593165,231864.11974593165,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,126,881,333,121,1,23,32,71,0,113,4365.923277702724,3,8
2022-07-27,231977.81895433148,231977.81895433148,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,126,882,333,121,1,23,32,71,0,113,4365.923277702724,3,8
