date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2022-07-14,218864.98125913835,218864.98125913835,0.0,1,0,0.0,0,0.00049037,C10_P6,10,15,10,0.15,0.2,0.2,0,100,899,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-07-15,218972.3060799984,218972.3060799984,0.0,1,0,0.0,0,0.00049037,C10_P6,10,15,10,0.15,0.2,0.2,0,100,900,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-07-18,219079.6835297309,219079.6835297309,0.0,1,0,0.0,0,0.00049037,C10_P6,10,15,10,0.15,0.2,0.2,0,100,901,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-07-19,219187.11363414337,219187.11363414337,0.0,1,0,0.0,0,0.00049037,C10_P6,10,15,10,0.15,0.2,0.2,0,100,902,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-07-20,219294.59641905618,219294.59641905618,0.0,1,0,0.0,0,0.00049037,C10_P6,10,15,10,0.15,0.2,0.2,0,100,903,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-07-21,219402.1319103022,219402.1319103022,0.0,1,0,0.0,0,0.00049037,C10_P6,10,15,10,0.15,0.2,0.2,0,100,904,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-07-22,219509.72013372707,219509.72013372707,0.0,1,0,0.0,0,0.00049037,C10_P6,10,15,10,0.15,0.2,0.2,0,100,905,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-07-25,219617.36111518907,219617.36111518907,0.0,1,0,0.0,0,0.00049037,C10_P6,10,15,10,0.15,0.2,0.2,0,100,906,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-07-26,219725.05488055912,219725.05488055912,0.0,1,0,0.0,0,0.00049037,C10_P6,10,15,10,0.15,0.2,0.2,1,101,906,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-07-27,219832.8014557209,219832.8014557209,0.0,1,0,0.0,0,0.00049037,C10_P6,10,15,10,0.15,0.2,0.2,0,101,907,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-07-28,219940.60086657078,219940.60086657078,0.0,1,0,0.0,0,0.00049037,C10_P6,10,15,10,0.15,0.2,0.2,0,101,908,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-07-29,220048.45313901774,220048.45313901774,0.0,1,0,0.0,0,0.00049037,C10_P6,10,15,10,0.15,0.2,0.2,0,101,909,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-01,220156.35829898354,220156.35829898354,0.0,1,0,0.0,0,0.00049037,C10_P6,10,15,10,0.15,0.2,0.2,0,101,910,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-02,220264.31637240262,220264.31637240262,0.0,1,0,0.0,0,0.00049037,C10_P6,10,15,10,0.15,0.2,0.2,0,101,911,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-03,220372.32738522216,220372.32738522216,0.0,1,0,0.0,0,0.00049037,C10_P6,10,15,10,0.15,0.2,0.2,0,101,912,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-04,220484.25008285456,220484.25008285456,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,101,913,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-05,220596.22962378664,220596.22962378664,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,101,914,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-08,220708.26603688797,220708.26603688797,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,101,915,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-09,220820.3593510428,220820.3593510428,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,1,102,915,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-10,220932.50959515,220932.50959515,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,102,916,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-11,221044.7167981232,221044.7167981232,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,102,917,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-12,221156.98098889063,221156.98098889063,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,102,918,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-15,221269.30219639526,221269.30219639526,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,102,919,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-16,221381.68044959477,221381.68044959477,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,102,920,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-17,221494.11577746153,221494.11577746153,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,102,921,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-18,221606.6082089826,221606.6082089826,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,102,922,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-19,221719.15777315976,221719.15777315976,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,102,923,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-22,221831.7644990096,221831.7644990096,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,102,924,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-23,221944.42841556334,221944.42841556334,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,1,103,924,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-24,222057.14955186704,222057.14955186704,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,103,925,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-25,222169.92793698146,222169.92793698146,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,103,926,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-26,222282.7635999821,222282.7635999821,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,103,927,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-29,222395.65656995928,222395.65656995928,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,103,928,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-30,222508.60687601802,222508.60687601802,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,103,929,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-08-31,222621.6145472782,222621.6145472782,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,103,930,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-09-01,222734.6796128745,222734.6796128745,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,103,931,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-09-02,222847.80210195627,222847.80210195627,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,103,932,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-09-05,222960.9820436878,222960.9820436878,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,103,933,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-09-06,223074.21946724816,223074.21946724816,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,1,104,933,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-09-08,223187.5144018312,223187.5144018312,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,104,934,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-09-09,223300.8668766456,223300.8668766456,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,104,935,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-09-12,223414.2769209149,223414.2769209149,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,104,936,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-09-13,223527.7445638775,223527.7445638775,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,104,937,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-09-14,223641.2698347866,223641.2698347866,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,104,938,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-09-15,223754.8527629103,223754.8527629103,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,104,939,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-09-16,223868.49337753153,223868.49337753153,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,104,940,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-09-19,223982.1917079481,223982.1917079481,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,104,941,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-09-20,224095.94778347274,224095.94778347274,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,104,942,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-09-21,224209.76163343302,224209.76163343302,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,1,105,942,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-09-22,224323.63328717143,224323.63328717143,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,105,943,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-09-23,224437.5627740453,224437.5627740453,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,105,944,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-09-26,224551.550123427,224551.550123427,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,105,945,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-09-27,224665.59536470368,224665.59536470368,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,105,946,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-09-28,224779.6985272775,224779.6985272775,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,105,947,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-09-29,224893.85964056556,224893.85964056556,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,105,948,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-09-30,225008.0787339998,225008.0787339998,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,105,949,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-10-03,225122.35583702722,225122.35583702722,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,105,950,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-10-04,225236.69097910973,225236.69097910973,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,105,951,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-10-05,225351.0841897242,225351.0841897242,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,1,106,951,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-10-06,225465.5354983625,225465.5354983625,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,106,952,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-10-07,225580.0449345314,225580.0449345314,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,106,953,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-10-10,225694.61252775276,225694.61252775276,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,106,954,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-10-11,225809.23830756336,225809.23830756336,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,106,955,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-10-13,225923.922303515,225923.922303515,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,106,956,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-10-14,226038.6645451745,226038.6645451745,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,106,957,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-10-17,226153.46506212372,226153.46506212372,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,106,958,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-10-18,226268.32388395947,226268.32388395947,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,106,959,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-10-19,226383.24104029365,226383.24104029365,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,106,960,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-10-20,226498.2165607532,226498.2165607532,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,1,107,960,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-10-21,226613.2504749801,226613.2504749801,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,107,961,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-10-24,226728.34281263134,226728.34281263134,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,107,962,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-10-25,226843.49360337903,226843.49360337903,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,107,963,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-10-26,226958.7028769103,226958.7028769103,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,107,964,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-10-27,227073.97066292743,227073.97066292743,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,107,965,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-10-28,227189.2969911477,227189.2969911477,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,107,966,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-10-31,227304.68189130357,227304.68189130357,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,107,967,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-11-01,227420.12539314252,227420.12539314252,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,107,968,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-11-03,227535.62752642718,227535.62752642718,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,107,969,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-11-04,227651.1883209353,227651.1883209353,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,1,108,969,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-11-07,227766.80780645975,227766.80780645975,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,108,970,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-11-08,227882.4860128085,227882.4860128085,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,108,971,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-11-09,227998.22296980472,227998.22296980472,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,108,972,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-11-10,228114.01870728662,228114.01870728662,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,108,973,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-11-11,228229.8732551077,228229.8732551077,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,108,974,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-11-14,228345.7866431365,228345.7866431365,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,108,975,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-11-16,228461.7589012568,228461.7589012568,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,108,976,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-11-17,228577.79005936757,228577.79005936757,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,108,977,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-11-18,228693.88014738294,228693.88014738294,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,108,978,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-11-21,228810.0291952322,228810.0291952322,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,1,109,978,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-11-22,228926.2372328599,228926.2372328599,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,109,979,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-11-23,229042.5042902257,229042.5042902257,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,109,980,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-11-24,229158.83039730464,229158.83039730464,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,109,981,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-11-25,229275.21558408684,229275.21558408684,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,109,982,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-11-28,229391.65988057767,229391.65988057767,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,109,983,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-11-29,229508.1633167978,229508.1633167978,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,109,984,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-11-30,229624.72592278317,229624.72592278317,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,109,985,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-12-01,229741.34772858483,229741.34772858483,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,109,986,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-12-02,229858.02876426923,229858.02876426923,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,109,987,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-12-05,229974.76905991804,229974.76905991804,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,1,110,987,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-12-06,230091.5686456282,230091.5686456282,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,110,988,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-12-07,230208.42755151194,230208.42755151194,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,110,989,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-12-08,230325.3458076968,230325.3458076968,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,110,990,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-12-09,230442.32344432562,230442.32344432562,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,110,991,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-12-12,230559.36049155652,230559.36049155652,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,110,992,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-12-13,230676.45697956296,230676.45697956296,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,110,993,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-12-14,230793.61293853374,230793.61293853374,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,110,994,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-12-15,230910.82839867298,230910.82839867298,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,110,995,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-12-16,231028.1033902001,231028.1033902001,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,110,996,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-12-19,231145.4379433499,231145.4379433499,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,1,111,996,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-12-20,231262.83208837258,231262.83208837258,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,111,997,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-12-21,231380.28585553364,231380.28585553364,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,111,998,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-12-22,231497.79927511397,231497.79927511397,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,111,999,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-12-23,231615.3723774098,231615.3723774098,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,111,1000,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-12-26,231733.00519273285,231733.00519273285,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,111,1001,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-12-27,231850.69775141013,231850.69775141013,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,111,1002,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-12-28,231968.45008378412,231968.45008378412,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,111,1003,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2022-12-29,232086.26222021267,232086.26222021267,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,111,1004,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2023-01-02,232204.13419106908,232204.13419106908,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,111,1005,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2023-01-03,232322.06602674205,232322.06602674205,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,1,112,1005,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2023-01-04,232440.05775763572,232440.05775763572,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,112,1006,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2023-01-05,232558.10941416968,232558.10941416968,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,112,1007,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2023-01-06,232676.22102677895,232676.22102677895,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,112,1008,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2023-01-09,232794.39262591404,232794.39262591404,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,112,1009,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2023-01-10,232912.62424204088,232912.62424204088,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,112,1010,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2023-01-11,233030.91590564093,233030.91590564093,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,112,1011,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2023-01-12,233149.2676472111,233149.2676472111,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,112,1012,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2023-01-13,233267.67949726377,233267.67949726377,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,112,1013,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2023-01-16,233386.15148632685,233386.15148632685,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,112,1014,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2023-01-17,233504.68364494373,233504.68364494373,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,1,113,1014,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2023-01-18,233623.27600367332,233623.27600367332,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,113,1015,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2023-01-19,233741.92859309007,233741.92859309007,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,113,1016,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2023-01-20,233860.64144378394,233860.64144378394,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,113,1017,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2023-01-23,233979.41458636042,233979.41458636042,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,113,1018,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
2023-01-24,234098.24805144055,234098.24805144055,0.0,1,0,0.0,0,0.00050788,C10_P6,10,15,10,0.15,0.2,0.2,0,113,1019,283,88,1,21,38,71,2,104,3353.6822561093477,6,10
