date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2020-10-22,C10_P1,E2NP34,defensive_sell,6.0,-2.962412833882313,1.0,1352.0,31224.1339921056,7.8079854944000004,2020-10-23,0.0,,,,,,,,,,1,10
2020-10-29,C10_P1,UPSS34,defensive_sell,6.0,-3.5867344214353625,1.0,2.0,116.55950383725002,0.029147162750000004,2020-10-30,0.0,,,,,,,,,,1,10
2020-11-05,C10_P1,E2NP34,rebalance_sell,,,1.0,1.0,26.750679617760003,0.006689342240000002,2020-11-06,1.0,,,,,,,,,,1,10
2020-11-05,C10_P1,UPSS34,rebalance_sell,,,1.0,1.0,56.8474185915,0.0142154085,2020-11-06,1.0,,,,,,,,,,1,10
2020-11-05,C10_P1,Q1UA34,concentration_trim,,,,24.0,717.258992412,0.17935958800000001,2020-11-06,1.0,0.15347765478693928,0.2,725.4444005049118,,,,,,,1,10
2020-11-10,C10_P1,FDXB34,defensive_sell,6.0,-4.4288929692899535,1.0,20.0,28695.484175039997,7.175664959999999,2020-11-11,0.0,,,,,,,,,,1,10
2020-11-10,C10_P1,C1PR34,defensive_sell,6.0,-3.719120706685998,1.0,1.0,78.50405707799999,0.019630922,2020-11-11,0.0,,,,,,,,,,1,10
2020-11-19,C10_P1,A1ES34,rebalance_sell,,,1.0,4.0,445.30080696,0.11135304,2020-11-23,1.0,,,,,,,,,,1,10
2020-11-19,C10_P1,A1LG34,rebalance_sell,,,1.0,27.0,15883.635060759378,3.9719017406250003,2020-11-23,1.0,,,,,,,,,,1,10
2020-11-19,C10_P1,CSNA3,rebalance_sell,,,1.0,1490.0,30224.541974999996,7.558025,2020-11-24,1.0,,,,,,,,,,1,10
2020-11-19,C10_P1,DEEC34,rebalance_sell,,,1.0,698.0,31705.968394449505,7.928474217166667,2020-11-23,1.0,,,,,,,,,,1,10
2020-11-19,C10_P1,PTBL3,rebalance_sell,,,1.0,1.0,6.7283175,0.0016825000000000002,2020-11-24,1.0,,,,,,,,,,1,10
2020-11-19,C10_P1,Q1UA34,rebalance_sell,,,1.0,1046.0,31704.809645542504,7.9281844575000004,2020-11-23,1.0,,,,,,,,,,1,10
2020-11-19,C10_P1,LUXM4,concentration_trim,,,,36.0,277.7605425,0.06945749999999999,2020-11-24,1.0,0.1513534941974972,0.2,278.6116897048487,,,,,,,1,10
2020-11-19,C10_P1,TPRY34,concentration_trim,,,,23.0,3482.6447211,0.8708789,2020-11-23,1.0,0.16702173531148493,0.2,3503.8590083298513,,,,,,,1,10
2020-12-04,C10_P1,A1ES34,rebalance_sell,,,1.0,1.0,108.91730586450001,0.027236135500000005,2020-12-07,1.0,,,,,,,,,,1,10
2020-12-04,C10_P1,A1LG34,rebalance_sell,,,1.0,1.0,674.2327576605,0.16860033950000003,2020-12-07,1.0,,,,,,,,,,1,10
2020-12-04,C10_P1,CSNA3,rebalance_sell,,,1.0,1.0,26.1034725,0.0065275,2020-12-08,1.0,,,,,,,,,,1,10
2020-12-04,C10_P1,PTBL3,rebalance_sell,,,1.0,1.0,7.138215,0.001785,2020-12-08,1.0,,,,,,,,,,1,10
2020-12-04,C10_P1,Q1UA34,rebalance_sell,,,1.0,1.0,30.468759072125,0.007619094541666667,2020-12-07,1.0,,,,,,,,,,1,10
2020-12-04,C10_P1,CEBR6,concentration_trim,,,,137.0,4234.98099,1.05901,2020-12-08,1.0,0.17014888823081759,0.2,4262.009737407283,,,,,,,1,10
2020-12-07,C10_P1,LUXM4,defensive_sell,4.0,-4.221341586291162,0.25,1000.0,7564.4084250000005,1.891575,2020-12-09,0.0,,,,,,,,,,1,10
2020-12-18,C10_P1,LUXM4,rebalance_sell,,,1.0,3001.0,23439.451171875,5.861328125,2020-12-22,1.0,,,,,,,,,,1,10
2020-12-18,C10_P1,TASA3,rebalance_sell,,,1.0,1973.0,28170.94690215,7.044497850000001,2020-12-22,1.0,,,,,,,,,,1,10
2020-12-18,C10_P1,TASA4,rebalance_sell,,,1.0,1819.0,24864.423639675002,6.217660325000001,2020-12-22,1.0,,,,,,,,,,1,10
2020-12-18,C10_P1,TECN3,rebalance_sell,,,1.0,2.0,2.7593099999999997,0.00069,2020-12-22,1.0,,,,,,,,,,1,10
2020-12-18,C10_P1,CEBR6,concentration_trim,,,,41.0,1213.2966000000001,0.30340000000000006,2020-12-22,1.0,0.15638762998710837,0.2,1241.6508998832724,,,,,,,1,10
2020-12-18,C10_P1,TPRY34,concentration_trim,,,,5.0,735.5440480050001,0.18393199500000004,2020-12-21,1.0,0.15442526565018502,0.2,860.1979938832701,,,,,,,1,10
2021-01-07,C10_P1,CEBR3,rebalance_sell,,,1.0,642.0,17201.298600000002,4.301400000000001,2021-01-11,1.0,,,,,,,,,,1,10
2021-01-07,C10_P1,CEBR6,rebalance_sell,,,1.0,986.0,28884.549057,7.222943000000001,2021-01-11,1.0,,,,,,,,,,1,10
2021-01-07,C10_P1,M1RN34,rebalance_sell,,,1.0,803.0,24684.48727456512,6.1726649848875015,2021-01-08,1.0,,,,,,,,,,1,10
2021-01-07,C10_P1,T2TD34,rebalance_sell,,,1.0,1.0,4.0760789244502496,0.00101927454975,2021-01-08,1.0,,,,,,,,,,1,10
2021-01-07,C10_P1,TPRY34,concentration_trim,,,,35.0,6519.600177378749,1.6303076212499998,2021-01-08,1.0,0.18208240322798078,0.2,6533.012637357966,,,,,,,1,10
2021-01-21,C10_P1,E2NP34,rebalance_sell,,,1.0,376.0,16954.82955043056,4.23976732944,2021-01-22,1.0,,,,,,,,,,1,10
2021-01-21,C10_P1,M1RN34,rebalance_sell,,,1.0,1.0,35.34123588165,0.00883751835,2021-01-22,1.0,,,,,,,,,,1,10
2021-01-21,C10_P1,TPRY34,rebalance_sell,,,1.0,164.0,29420.02415475,7.35684525,2021-01-22,1.0,,,,,,,,,,1,10
2021-01-21,C10_P1,CRPG5,concentration_trim,,,,62.0,2912.651655,0.728345,2021-01-26,1.0,0.16402382123856896,0.2,2928.8182034335987,,,,,,,1,10
2021-01-21,C10_P1,CRPG6,concentration_trim,,,,74.0,3528.91755,0.8824500000000001,2021-01-26,1.0,0.16695953350834783,0.2,3541.9174551836004,,,,,,,1,10
2021-01-26,C10_P1,CRPG6,defensive_sell,6.0,-2.5153711306833335,1.0,656.0,29506.061640000004,7.378360000000001,2021-01-28,0.0,,,,,,,,,,1,10
2021-01-26,C10_P1,DASA3,defensive_sell,4.0,-2.247643548016337,0.25,104.0,7798.05,1.95,2021-01-28,0.0,,,,,,,,,,1,10
2021-01-28,C10_P1,SEQL3,defensive_sell,4.0,-3.0026155929844345,0.25,2.0,6859.8846,1.7154,2021-02-01,0.0,,,,,,,,,,1,10
2021-02-05,C10_P1,E2NP34,rebalance_sell,,,1.0,1.0,41.631144811199995,0.010410388799999998,2021-02-08,1.0,,,,,,,,,,1,10
2021-02-05,C10_P1,L1RC34,rebalance_sell,,,1.0,1.0,6.241145650690909,0.001560676581818182,2021-02-08,1.0,,,,,,,,,,1,10
2021-02-23,C10_P1,RSID3,rebalance_sell,,,1.0,306.0,3713.91129,0.92871,2021-02-25,1.0,,,,,,,,,,1,10
2021-02-23,C10_P1,UNIP6,rebalance_sell,,,1.0,342.0,16679.2047561,4.1708438999999995,2021-02-25,1.0,,,,,,,,,,1,10
2021-02-23,C10_P1,CRPG6,concentration_trim,,,,18.0,878.9002200000001,0.21978000000000003,2021-02-25,1.0,0.1542365657806086,0.2,912.2443354521201,,,,,,,1,10
2021-02-23,C10_P1,INBR32,concentration_trim,,,,13.0,1370.204463225,0.342636775,2021-02-25,1.0,0.15667648259934655,0.2,1437.6213024521203,,,,,,,1,10
2021-02-23,C10_P1,TASA3,concentration_trim,,,,210.0,3947.0130000000004,0.9870000000000001,2021-02-25,1.0,0.16842012679427074,0.2,3966.328697968369,,,,,,,1,10
2021-03-09,C10_P1,FRAS3,rebalance_sell,,,1.0,5.0,59.03523750000001,0.014762500000000001,2021-03-11,1.0,,,,,,,,,,1,10
2021-03-09,C10_P1,INBR32,rebalance_sell,,,1.0,305.0,28490.032210875004,7.124289125000001,2021-03-11,1.0,,,,,,,,,,1,10
2021-03-09,C10_P1,RSID3,rebalance_sell,,,1.0,1.0,9.497625,0.002375,2021-03-11,1.0,,,,,,,,,,1,10
2021-03-09,C10_P1,SEQL3,rebalance_sell,,,1.0,8.0,26287.826400000005,6.573600000000001,2021-03-11,1.0,,,,,,,,,,1,10
2021-03-09,C10_P1,TASA3,rebalance_sell,,,1.0,1719.0,35621.321142825,8.907557175,2021-03-11,1.0,,,,,,,,,,1,10
2021-03-19,C10_P1,PRIO3,defensive_sell,6.0,-2.5438210432388892,1.0,2.0,37.562607,0.009393,2021-03-23,0.0,,,,,,,,,,1,10
2021-03-23,C10_P1,FRAS3,rebalance_sell,,,1.0,2.0,23.694074999999998,0.005925,2021-03-25,1.0,,,,,,,,,,1,10
2021-03-23,C10_P1,INBR32,rebalance_sell,,,1.0,2.0,223.14419999999998,0.055799999999999995,2021-03-25,1.0,,,,,,,,,,1,10
2021-03-23,C10_P1,SEQL3,rebalance_sell,,,1.0,1.0,3383.154,0.846,2021-03-25,1.0,,,,,,,,,,1,10
2021-03-23,C10_P1,CRPG5,concentration_trim,,,,69.0,3929.9472674999997,0.9827325,2021-03-25,1.0,0.1674739914877124,0.2,3976.647409401725,,,,,,,1,10
2021-03-23,C10_P1,CRPG6,concentration_trim,,,,62.0,3530.63712,0.88288,2021-03-25,1.0,0.1656932740058407,0.2,3571.3848192767255,,,,,,,1,10
2021-03-25,C10_P1,W1BD34,defensive_sell,6.0,-3.7834080557681324,1.0,85.0,27769.21783453125,6.94404046875,2021-03-26,0.0,,,,,,,,,,1,10
2021-03-29,C10_P1,W1BD34,defensive_sell,6.0,-5.46930062581745,1.0,1.0,238.76506880624999,0.05970619375,2021-03-30,0.0,,,,,,,,,,1,10
2021-04-07,C10_P1,DASA3,rebalance_sell,,,1.0,378.0,27205.416945,6.803055,2021-04-09,1.0,,,,,,,,,,1,10
2021-04-07,C10_P1,FRAS3,rebalance_sell,,,1.0,1.0,13.2866775,0.0033225,2021-04-09,1.0,,,,,,,,,,1,10
2021-04-07,C10_P1,ROMI3,rebalance_sell,,,1.0,667.0,16639.0899873,4.1608127,2021-04-09,1.0,,,,,,,,,,1,10
2021-04-07,C10_P1,BRKM5,concentration_trim,,,,170.0,7592.001525000001,1.8984750000000001,2021-04-09,1.0,0.1836472969184188,0.2,7611.399917487004,,,,,,,1,10
2021-04-07,C10_P1,N1WS34,concentration_trim,,,,7.0,1032.8905287960001,0.25828720400000005,2021-04-08,1.0,0.15463310357874663,0.2,1048.0517447370075,,,,,,,1,10
2021-04-09,C10_P1,DASA3,defensive_sell,6.0,-2.3342613946674007,1.0,1.0,57.9855,0.0145,2021-04-13,0.0,,,,,,,,,,1,10
2021-04-22,C10_P1,CRPG5,rebalance_sell,,,1.0,600.0,35991.0,9.0,2021-04-26,1.0,,,,,,,,,,1,10
2021-04-22,C10_P1,CRPG6,rebalance_sell,,,1.0,600.0,35913.0195,8.980500000000001,2021-04-26,1.0,,,,,,,,,,1,10
2021-04-22,C10_P1,PTNT3,rebalance_sell,,,1.0,2217.0,36571.354875,9.145125,2021-04-26,1.0,,,,,,,,,,1,10
2021-04-22,C10_P1,BRKM5,concentration_trim,,,,53.0,2692.2567675000005,0.6732325000000001,2021-04-26,1.0,0.16137150426230143,0.2,2721.158620902257,,,,,,,1,10
2021-05-03,C10_P1,BRKM5,defensive_sell,6.0,-2.7628476600327443,1.0,706.0,35319.40794,8.83206,2021-05-05,0.0,,,,,,,,,,1,10
2021-05-04,C10_P1,FESA4,defensive_sell,5.0,-2.4798065162924434,0.5,296.0,3042.8590950000003,0.760905,2021-05-06,0.0,,,,,,,,,,1,10
2021-05-06,C10_P1,N1WS34,rebalance_sell,,,1.0,230.0,31624.497898499998,7.9081015,2021-05-07,1.0,,,,,,,,,,1,10
2021-05-06,C10_P1,ROMI3,rebalance_sell,,,1.0,1.0,27.640688100000002,0.0069119,2021-05-10,1.0,,,,,,,,,,1,10
2021-05-06,C10_P1,BRKM3,concentration_trim,,,,14.0,715.22115,0.17885,2021-05-10,1.0,0.15316042351781822,0.2,746.5396591381214,,,,,,,1,10
2021-05-07,C10_P1,CEBR3,defensive_sell,6.0,-4.217757787573655,1.0,280.0,10693.326,2.674,2021-05-11,0.0,,,,,,,,,,1,10
2021-05-07,C10_P1,PCAR3,defensive_sell,6.0,-2.585927121581778,1.0,1290.0,15794.293439250001,3.9495607500000003,2021-05-11,0.0,,,,,,,,,,1,10
2021-05-13,C10_P1,N1UE34,defensive_sell,5.0,-2.4921091160919366,0.5,419.0,18584.12020815,4.6471918500000005,2021-05-14,0.0,,,,,,,,,,1,10
2021-05-20,C10_P1,CEBR3,rebalance_sell,,,1.0,1.0,36.99075,0.00925,2021-05-24,1.0,,,,,,,,,,1,10
2021-05-20,C10_P1,FESA4,rebalance_sell,,,1.0,3295.0,29902.884909375003,7.477590625,2021-05-24,1.0,,,,,,,,,,1,10
2021-05-20,C10_P1,ORLY34,rebalance_sell,,,1.0,1.0,0.62164384162875,0.00015544982286290322,2021-05-21,1.0,,,,,,,,,,1,10
2021-05-20,C10_P1,PCAR3,rebalance_sell,,,1.0,1.0,11.710371675000001,0.0029283250000000003,2021-05-24,1.0,,,,,,,,,,1,10
2021-05-20,C10_P1,POSI3,concentration_trim,,,,421.0,5286.4380599999995,1.32194,2021-05-24,1.0,0.1723937808104092,0.2,5297.582840440984,,,,,,,1,10
2021-05-21,C10_P1,RSUL3,defensive_sell,5.0,-1.6240966521258258,0.5,1.0,0.09997500000000001,2.5e-05,2021-05-25,0.0,,,,,,,,,,1,10
2021-05-24,C10_P1,RSUL3,defensive_sell,5.0,-1.5664281884704332,0.5,1.0,0.09997500000000001,2.5e-05,2021-05-26,0.0,,,,,,,,,,1,10
2021-06-04,C10_P1,N1UE34,rebalance_sell,,,1.0,419.0,19239.326416637254,4.811034362750001,2021-06-07,1.0,,,,,,,,,,1,10
2021-06-04,C10_P1,RSUL3,rebalance_sell,,,1.0,1.0,0.09997500000000001,2.5e-05,2021-06-08,1.0,,,,,,,,,,1,10
2021-06-04,C10_P1,BRKM3,concentration_trim,,,,35.0,2017.5954749999999,0.504525,2021-06-08,1.0,0.15804619975727788,0.2,2037.233744498153,,,,,,,1,10
2021-06-04,C10_P1,BRKM5,concentration_trim,,,,51.0,3003.6588975,0.7511025,2021-06-08,1.0,0.1619381139548872,0.2,3022.6294232481523,,,,,,,1,10
2021-06-04,C10_P1,POSI3,concentration_trim,,,,388.0,6043.52874,1.51126,2021-06-08,1.0,0.1738968494169874,0.2,6050.462088623157,,,,,,,1,10
2021-06-15,C10_P1,AZEV4,defensive_sell,6.0,-5.34870042594204,1.0,5764.0,15213.155760000001,3.8042400000000005,2021-06-17,0.0,,,,,,,,,,1,10
2021-06-18,C10_P1,AZEV4,rebalance_sell,,,1.0,1.0,2.48437875,0.00062125,2021-06-22,1.0,,,,,,,,,,1,10
2021-06-18,C10_P1,BRKM3,rebalance_sell,,,1.0,659.0,35972.404650000004,8.99535,2021-06-22,1.0,,,,,,,,,,1,10
2021-06-18,C10_P1,BRKM5,rebalance_sell,,,1.0,645.0,34859.98282500001,8.717175000000001,2021-06-22,1.0,,,,,,,,,,1,10
2021-06-18,C10_P1,N1UE34,rebalance_sell,,,1.0,1.0,38.99198523275,0.009750433916666666,2021-06-21,1.0,,,,,,,,,,1,10
2021-06-18,C10_P1,PATI3,concentration_trim,,,,78.0,7337.255427450001,1.8347725500000003,2021-06-22,1.0,0.1807779976435612,0.2,7432.936003331357,,,,,,,1,10
2021-06-18,C10_P1,PLAS3,concentration_trim,,,,312.0,5252.76648,1.31352,2021-06-22,1.0,0.17181697105180108,0.2,5268.793619213859,,,,,,,1,10
2021-07-02,C10_P1,MNPR3,rebalance_sell,,,1.0,35.0,61.02474,0.015260000000000003,2021-07-06,1.0,,,,,,,,,,1,10
2021-07-02,C10_P1,POSI3,rebalance_sell,,,1.0,2438.0,29736.164099999998,7.4359,2021-07-06,1.0,,,,,,,,,,1,10
2021-07-02,C10_P1,RNEW3,rebalance_sell,,,1.0,1.0,1.16310915,0.00029085,2021-07-06,1.0,,,,,,,,,,1,10
2021-07-02,C10_P1,SHOW3,rebalance_sell,,,1.0,123.0,7205.99805,1.8019500000000002,2021-07-06,1.0,,,,,,,,,,1,10
2021-07-02,C10_P1,PATI3,concentration_trim,,,,9.0,833.9276659499999,0.20853404999999997,2021-07-06,1.0,0.15358323192244905,0.2,834.6663028896583,,,,,,,1,10
2021-07-02,C10_P1,PLAS3,concentration_trim,,,,79.0,1331.607015,0.33298500000000003,2021-07-06,1.0,0.15576226867764698,0.2,1342.2427829971566,,,,,,,1,10
2021-07-06,C10_P1,MNPR3,defensive_sell,6.0,-2.3643064151265967,1.0,1.0,1.4316419999999999,0.000358,2021-07-08,0.0,,,,,,,,,,1,10
2021-07-19,C10_P1,PLAS3,rebalance_sell,,,1.0,2071.0,31988.9507625,7.9992375000000004,2021-07-21,1.0,,,,,,,,,,1,10
2021-07-19,C10_P1,TECN3,rebalance_sell,,,1.0,3371.0,9234.230865000001,2.3091350000000004,2021-07-21,1.0,,,,,,,,,,1,10
2021-07-19,C10_P1,MGEL4,concentration_trim,,,,243.0,5466.133125,1.366875,2021-07-21,1.0,0.17326720386588743,0.2,5483.867787285548,,,,,,,1,10
2021-07-19,C10_P1,MNDL3,concentration_trim,,,,369.0,1452.574265625,0.363234375,2021-07-21,1.0,0.15617050283868109,0.2,1454.3228185355474,,,,,,,1,10
2021-08-02,C10_P1,PATI3,rebalance_sell,,,1.0,375.0,35445.698859375,8.863640625,2021-08-04,1.0,,,,,,,,,,1,10
2021-08-02,C10_P1,TECN3,rebalance_sell,,,1.0,1.0,2.6493375,0.0006625,2021-08-04,1.0,,,,,,,,,,1,10
2021-08-02,C10_P1,WIZC3,rebalance_sell,,,1.0,2095.0,37491.124874999994,9.375125,2021-08-04,1.0,,,,,,,,,,1,10
2021-08-02,C10_P1,RSUL4,concentration_trim,,,,235.0,17996.49975,4.50025,2021-08-04,1.0,0.2184119317658425,0.2,18042.72393011485,,,,,,,1,10
2021-08-06,C10_P1,VAMO3,defensive_sell,5.0,-2.5642530454804566,0.5,1.0,13.8257427,0.0034573,2021-08-10,0.0,,,,,,,,,,1,10
2021-08-16,C10_P1,VAMO3,defensive_sell,6.0,-2.935081775042257,1.0,8.0,93.9765,0.0235,2021-08-18,1.0,,,,,,,,,,1,10
2021-08-16,C10_P1,CRPG5,defensive_sell,6.0,-2.6076269539805144,1.0,94.0,9680.519265,2.420735,2021-08-18,1.0,,,,,,,,,,1,10
2021-08-16,C10_P1,CRPG6,rebalance_sell,,,1.0,373.0,41019.7425,10.2575,2021-08-18,1.0,,,,,,,,,,1,10
2021-08-16,C10_P1,ENMT3,rebalance_sell,,,1.0,117.0,8147.012737500001,2.0372625,2021-08-18,1.0,,,,,,,,,,1,10
2021-08-16,C10_P1,MGEL4,rebalance_sell,,,1.0,1655.0,29782.552499999998,7.4475,2021-08-18,1.0,,,,,,,,,,1,10
2021-08-16,C10_P1,MNDL3,rebalance_sell,,,1.0,8979.0,33101.784984375,8.277515625,2021-08-18,1.0,,,,,,,,,,1,10
2021-08-16,C10_P1,PATI3,rebalance_sell,,,1.0,2.0,169.9575,0.0425,2021-08-18,1.0,,,,,,,,,,1,10
2021-08-16,C10_P1,PLAS3,rebalance_sell,,,1.0,2.0,27.413145,0.006855000000000001,2021-08-18,1.0,,,,,,,,,,1,10
2021-08-16,C10_P1,RSUL4,rebalance_sell,,,1.0,517.0,47552.109,11.891,2021-08-18,1.0,,,,,,,,,,1,10
2021-08-16,C10_P1,WIZC3,rebalance_sell,,,1.0,1.0,14.83629,0.00371,2021-08-18,1.0,,,,,,,,,,1,10
2023-07-28,C10_P1,TEND3,defensive_sell,4.0,-2.4309733212825564,0.25,914.0,10416.9951,2.6049,2023-08-01,0.0,,,,,,,,,,1,10
2023-08-02,C10_P1,ALPK3,rebalance_sell,,,1.0,11059.0,58045.2350625,14.5149375,2023-08-04,1.0,,,,,,,,,,1,10
2023-08-02,C10_P1,CEDO4,rebalance_sell,,,1.0,4945.0,59325.165,14.835,2023-08-04,1.0,,,,,,,,,,1,10
2023-08-02,C10_P1,CSED3,rebalance_sell,,,1.0,10213.0,46355.428244999996,11.591755,2023-08-04,1.0,,,,,,,,,,1,10
2023-08-02,C10_P1,MNPR3,rebalance_sell,,,1.0,2.0,3.39915,0.00085,2023-08-04,1.0,,,,,,,,,,1,10
2023-08-02,C10_P1,MTRE3,rebalance_sell,,,1.0,6896.0,48190.98924,12.05076,2023-08-04,1.0,,,,,,,,,,1,10
2023-08-02,C10_P1,OPCT3,rebalance_sell,,,1.0,6002.0,32222.682315000002,8.057685000000001,2023-08-04,1.0,,,,,,,,,,1,10
2023-08-02,C10_P1,TEND3,rebalance_sell,,,1.0,2744.0,33742.762200000005,8.437800000000001,2023-08-04,1.0,,,,,,,,,,1,10
2023-08-02,C10_P1,YDUQ3,rebalance_sell,,,1.0,2353.0,52505.83026,13.12974,2023-08-04,1.0,,,,,,,,,,1,10
2023-08-15,C10_P1,YDUQ3,defensive_sell,6.0,-4.114151488316321,1.0,1.0,21.4046475,0.0053525000000000005,2023-08-17,0.0,,,,,,,,,,1,10
2023-08-16,C10_P1,MTRE3,defensive_sell,6.0,-3.2897628202536615,1.0,1.0,5.4086475,0.0013525,2023-08-18,1.0,,,,,,,,,,1,10
2023-08-16,C10_P1,CSED3,rebalance_sell,,,1.0,1.0,4.5088725,0.0011275,2023-08-18,1.0,,,,,,,,,,1,10
2023-08-18,C10_P1,AZEV4,defensive_sell,4.0,-1.1419620978370344,0.25,8581.0,12653.81075625,3.1642437500000002,2023-08-22,0.0,,,,,,,,,,1,10
2023-08-30,C10_P1,ALPK3,rebalance_sell,,,1.0,11206.0,51870.809055,12.970945,2023-09-01,1.0,,,,,,,,,,1,10
2023-08-30,C10_P1,AZEV3,rebalance_sell,,,1.0,1.0,1.33466625,0.00033375,2023-09-01,1.0,,,,,,,,,,1,10
2023-08-30,C10_P1,AZEV4,rebalance_sell,,,1.0,25746.0,35391.8998125,8.8501875,2023-09-01,1.0,,,,,,,,,,1,10
2023-08-30,C10_P1,CAMB3,rebalance_sell,,,1.0,3221.0,33425.621505,8.358495000000001,2023-09-01,1.0,,,,,,,,,,1,10
2023-08-30,C10_P1,CEDO4,rebalance_sell,,,1.0,2933.0,53191.318845,13.301155000000001,2023-09-01,1.0,,,,,,,,,,1,10
2023-08-30,C10_P1,MDNE3,rebalance_sell,,,1.0,4327.0,51911.019,12.981,2023-09-01,1.0,,,,,,,,,,1,10
2023-08-30,C10_P1,PINE4,rebalance_sell,,,1.0,13092.0,51046.035299999996,12.7647,2023-09-01,1.0,,,,,,,,,,1,10
2023-08-30,C10_P1,WEST3,rebalance_sell,,,1.0,2364.0,40886.9757,10.224300000000001,2023-09-01,1.0,,,,,,,,,,1,10
2023-09-14,C10_P1,PINE4,rebalance_sell,,,1.0,1.0,3.899025,0.000975,2023-09-18,1.0,,,,,,,,,,1,10
2023-09-14,C10_P1,WEST3,rebalance_sell,,,1.0,1.0,15.296175,0.0038250000000000003,2023-09-18,1.0,,,,,,,,,,1,10
2023-09-22,C10_P1,MNPR3,defensive_sell,5.0,-2.3075522684281604,0.5,16155.0,25373.16012375,6.34487625,2023-09-26,0.0,,,,,,,,,,1,10
2023-09-28,C10_P1,ARND3,rebalance_sell,,,1.0,7562.0,33037.678515,8.261485,2023-10-02,1.0,,,,,,,,,,1,10
2023-09-28,C10_P1,CEDO4,rebalance_sell,,,1.0,3179.0,52440.386625,13.113375,2023-10-02,1.0,,,,,,,,,,1,10
2023-09-28,C10_P1,KEPL3,rebalance_sell,,,1.0,4118.0,47715.688095000005,11.931905,2023-10-02,1.0,,,,,,,,,,1,10
2023-09-28,C10_P1,M1PC34,rebalance_sell,,,1.0,64.0,49874.595433200004,12.471766800000001,2023-09-29,1.0,,,,,,,,,,1,10
2023-09-28,C10_P1,MNPR3,rebalance_sell,,,1.0,16154.0,24547.94148,6.138520000000001,2023-10-02,1.0,,,,,,,,,,1,10
2023-09-28,C10_P1,RANI3,rebalance_sell,,,1.0,4104.0,52148.79954000001,13.040460000000001,2023-10-02,1.0,,,,,,,,,,1,10
2023-09-28,C10_P1,WLMM4,rebalance_sell,,,1.0,1269.0,49909.979385000006,12.480615000000002,2023-10-02,1.0,,,,,,,,,,1,10
2023-10-03,C10_P1,RANI3,defensive_sell,6.0,-3.0506695879665995,1.0,1.0,11.897025000000001,0.002975,2023-10-05,0.0,,,,,,,,,,1,10
2023-10-13,C10_P1,ARND3,rebalance_sell,,,1.0,1.0,4.8087975,0.0012025,2023-10-17,1.0,,,,,,,,,,1,10
2023-10-13,C10_P1,KEPL3,rebalance_sell,,,1.0,1.0,10.8672825,0.0027175,2023-10-17,1.0,,,,,,,,,,1,10
2023-10-13,C10_P1,M1PC34,rebalance_sell,,,1.0,1.0,750.0749343749999,0.18756562499999999,2023-10-16,1.0,,,,,,,,,,1,10
2023-10-13,C10_P1,MNPR3,rebalance_sell,,,1.0,1.0,1.53461625,0.00038375,2023-10-17,1.0,,,,,,,,,,1,10
2024-01-30,C10_P1,USIM5,defensive_sell,5.0,-1.4532438533281924,0.5,6.0,54.526365,0.013635,2024-02-01,0.0,,,,,,,,,,1,10
2024-02-06,C10_P1,GFSA3,defensive_sell,4.0,-2.352006026914306,0.25,59.0,10086.47775,2.52225,2024-02-08,0.0,,,,,,,,,,1,10
2024-02-09,C10_P1,GFSA3,defensive_sell,6.0,-3.236119878513174,1.0,177.0,21376.2546,5.3454,2024-02-15,1.0,,,,,,,,,,1,10
2024-02-09,C10_P1,A1MD34,rebalance_sell,,,1.0,478.0,51223.940068686,12.809187314,2024-02-14,1.0,,,,,,,,,,1,10
2024-02-09,C10_P1,CEDO4,rebalance_sell,,,1.0,1919.0,50994.268245,12.751755,2024-02-15,1.0,,,,,,,,,,1,10
2024-02-09,C10_P1,CSNA3,rebalance_sell,,,1.0,2874.0,51144.41070000001,12.7893,2024-02-15,1.0,,,,,,,,,,1,10
2024-02-09,C10_P1,GFSA3,rebalance_sell,,,1.0,1.0,120.7698,0.0302,2024-02-15,1.0,,,,,,,,,,1,10
2024-02-09,C10_P1,POMO3,rebalance_sell,,,1.0,1.0,5.8349409,0.0014591,2024-02-15,1.0,,,,,,,,,,1,10
2024-02-09,C10_P1,R1CL34,rebalance_sell,,,1.0,115.0,33430.17593360813,8.359633891875001,2024-02-14,1.0,,,,,,,,,,1,10
2024-02-09,C10_P1,USIM5,rebalance_sell,,,1.0,5.0,46.3884,0.0116,2024-02-15,1.0,,,,,,,,,,1,10
2024-02-09,C10_P1,C2RW34,concentration_trim,,,,148.0,11012.345877087,2.7537749130000004,2024-02-14,1.0,0.1839953238396346,0.2,11069.678108356762,,,,,,,1,10
2024-02-14,C10_P1,SBFG3,defensive_sell,6.0,-2.862734992959874,1.0,3906.0,47446.035525,11.864475,2024-02-16,0.0,,,,,,,,,,1,10
2024-02-14,C10_P1,TPRY34,defensive_sell,5.0,-1.6368419853062524,0.5,24.0,5279.26245435,1.32014565,2024-02-15,0.0,,,,,,,,,,1,10
2024-02-22,C10_P1,C2RW34,defensive_sell,6.0,-4.156563287494881,1.0,657.0,45873.59176846873,11.471265758556822,2024-02-23,0.0,,,,,,,,,,1,10
