date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2020-01-13,C05_P2,NVDC34,rebalance_sell,,,1.0,6.0,3.2520123623578123,0.0008132063921874999,2020-01-14,1.0,,,,,,,,,,2,5
2020-01-13,C05_P2,JHSF3,concentration_trim,,,,79.0,663.4341000000001,0.16590000000000002,2020-01-15,1.0,0.1531468579332248,0.2,670.0448338135866,,,,,,,2,5
2020-01-13,C05_P2,POSI3,concentration_trim,,,,138.0,1383.7939649999998,0.346035,2020-01-15,1.0,0.15653263157255,0.2,1390.9597188135813,,,,,,,2,5
2020-01-20,C05_P2,NVDC34,rebalance_sell,,,1.0,4.0,2.17177632015,0.0005430798500000001,2020-01-21,1.0,,,,,,,,,,2,5
2020-01-20,C05_P2,JFEN3,concentration_trim,,,,1138.0,12298.704555,3.075445,2020-01-22,1.0,0.20045195614233766,0.2,12308.808103092677,,,,,,,2,5
2020-01-22,C05_P2,JFEN3,defensive_sell,6.0,-4.467037436369805,1.0,3386.0,29620.093125,7.406875,2020-01-24,0.0,,,,,,,,,,2,5
2020-01-24,C05_P2,POSI3,defensive_sell,5.0,-1.1582323989060974,0.5,1637.0,16529.566575,4.133425000000001,2020-01-28,0.0,,,,,,,,,,2,5
2020-01-27,C05_P2,NVDC34,rebalance_sell,,,1.0,1.0,0.52775756928125,0.00013197238541666666,2020-01-28,1.0,,,,,,,,,,2,5
2020-01-27,C05_P2,PRIO3,concentration_trim,,,,219.0,1960.8736589999999,0.49034099999999997,2020-01-29,1.0,0.15815501277381006,0.2,1962.1965151301265,,,,,,,2,5
2020-01-28,C05_P2,JHSF3,defensive_sell,6.0,-3.2647497976276263,1.0,3803.0,31366.9063125,7.843687500000001,2020-01-30,0.0,,,,,,,,,,2,5
2020-01-28,C05_P2,RSID3,defensive_sell,4.0,-1.4489028356208637,0.25,866.0,8753.071185,2.188815,2020-01-30,0.0,,,,,,,,,,2,5
2020-01-30,C05_P2,PRIO3,defensive_sell,5.0,-1.8959473439891774,0.5,2014.0,19047.676890000002,4.763110000000001,2020-02-03,0.0,,,,,,,,,,2,5
2020-02-03,C05_P2,POSI3,defensive_sell,6.0,-2.3652662729093445,1.0,3701.0,25900.52325,6.476750000000001,2020-02-05,1.0,,,,,,,,,,2,5
2020-02-06,C05_P2,TSLA34,defensive_sell,6.0,-4.31909213289229,1.0,5168.0,34244.07429462151,8.56315936349625,2020-02-07,0.0,,,,,,,,,,2,5
2020-02-10,C05_P2,WHRL3,rebalance_sell,,,1.0,3231.0,29394.749475,7.350525,2020-02-12,1.0,,,,,,,,,,2,5
2020-02-10,C05_P2,WHRL4,rebalance_sell,,,1.0,3156.0,31236.5889,7.811100000000001,2020-02-12,1.0,,,,,,,,,,2,5
2020-02-11,C05_P2,PRIO3,defensive_sell,6.0,-3.533882628889453,1.0,3879.0,35282.31921450001,8.8227855,2020-02-13,0.0,,,,,,,,,,2,5
2020-02-17,C05_P2,D1EX34,rebalance_sell,,,1.0,1.0,6.124820347016251,0.0015315879837500001,2020-02-18,1.0,,,,,,,,,,2,5
2020-02-17,C05_P2,WHRL4,rebalance_sell,,,1.0,1.0,9.5976,0.0024,2020-02-19,1.0,,,,,,,,,,2,5
2020-02-17,C05_P2,BHIA3,concentration_trim,,,,4.0,1207.698,0.302,2020-02-19,1.0,0.15552350070572102,0.2,1308.5344599248638,,,,,,,2,5
2020-02-17,C05_P2,E2NP34,concentration_trim,,,,70.0,496.4057839209,0.1241324791,2020-02-18,1.0,0.15210409129042485,0.2,498.46512152485957,,,,,,,2,5
2020-02-17,C05_P2,JFEN3,concentration_trim,,,,122.0,878.1804,0.2196,2020-02-19,1.0,0.15372388522251215,0.2,882.1983797967259,,,,,,,2,5
2020-02-26,C05_P2,RANI3,rebalance_sell,,,1.0,3.0,15.2661825,0.0038175,2020-02-28,1.0,,,,,,,,,,2,5
2020-02-26,C05_P2,E2NP34,concentration_trim,,,,1130.0,10397.4739930971,2.6000185029000003,2020-02-27,1.0,0.1937195527192767,0.2,10406.338889172592,,,,,,,2,5
2020-02-27,C05_P2,PRIO3,defensive_sell,6.0,-4.365251401545203,1.0,2.0,15.91602,0.00398,2020-03-02,0.0,,,,,,,,,,2,5
2020-02-27,C05_P2,NVDC34,defensive_sell,6.0,-3.700374236715944,1.0,6.0,3.5326748604375,0.0008833895625,2020-02-28,0.0,,,,,,,,,,2,5
2020-02-27,C05_P2,ANIM3,defensive_sell,6.0,-3.3364109588506086,1.0,2793.0,31673.916440775,7.920459225,2020-03-02,0.0,,,,,,,,,,2,5
2020-02-27,C05_P2,BHIA3,defensive_sell,6.0,-3.302584870332175,1.0,118.0,33220.4928,8.307200000000002,2020-03-02,0.0,,,,,,,,,,2,5
2020-02-27,C05_P2,TSLA34,defensive_sell,6.0,-2.9797157005027985,1.0,4939.0,31267.14176585225,7.818740126494687,2020-02-28,0.0,,,,,,,,,,2,5
2020-02-28,C05_P2,TSLA34,defensive_sell,6.0,-2.6143196375954583,1.0,1.0,6.25903664611336,0.0015651504491406253,2020-03-02,0.0,,,,,,,,,,2,5
2020-03-04,C05_P2,RSID3,rebalance_sell,,,1.0,3860.0,33805.1466,8.4534,2020-03-06,1.0,,,,,,,,,,2,5
2020-03-04,C05_P2,E2NP34,concentration_trim,,,,274.0,2651.5969399587602,0.66306500124,2020-03-05,1.0,0.16143166839417078,0.2,2659.611131715552,,,,,,,2,5
2020-03-09,C05_P2,LUXM4,defensive_sell,6.0,-4.839398388270742,1.0,1.0,3.0580353000000002,0.0007647000000000001,2020-03-11,0.0,,,,,,,,,,2,5
2020-03-09,C05_P2,PRIO3,defensive_sell,6.0,-2.77590739072705,1.0,4221.0,18981.311485500002,4.746514500000001,2020-03-11,0.0,,,,,,,,,,2,5
2020-03-10,C05_P2,WEGE3,defensive_sell,6.0,-3.1688673109492247,1.0,896.0,18770.98608,4.69392,2020-03-12,0.0,,,,,,,,,,2,5
2020-03-10,C05_P2,POMO4,defensive_sell,6.0,-3.0581376239172866,1.0,1.0,4.0625841000000005,0.0010159000000000001,2020-03-12,0.0,,,,,,,,,,2,5
2020-03-10,C05_P2,E2NP34,defensive_sell,6.0,-2.964206990325623,1.0,3605.0,30688.66831979865,7.67408560135,2020-03-11,0.0,,,,,,,,,,2,5
2020-03-10,C05_P2,CGAS5,defensive_sell,6.0,-2.483384209737841,1.0,169.0,33958.8181725,8.491827500000001,2020-03-12,0.0,,,,,,,,,,2,5
2020-03-11,C05_P2,WLMM4,concentration_trim,,,,185.0,3523.3689375,0.8810625,2020-03-13,1.0,0.16815423729247286,0.2,3535.420281266717,,,,,,,2,5
2020-03-13,C05_P2,E2NP34,defensive_sell,6.0,-2.7796832281898363,1.0,1.0,6.22370496468,0.00155631532,2020-03-16,0.0,,,,,,,,,,2,5
2020-03-17,C05_P2,CEBR6,defensive_sell,6.0,-4.155179068315258,1.0,2011.0,22111.448755499998,5.5292445,2020-03-19,0.0,,,,,,,,,,2,5
2020-03-17,C05_P2,TSLA34,defensive_sell,6.0,-2.63573019847048,1.0,4729.0,21396.703702446,5.350513554,2020-03-18,0.0,,,,,,,,,,2,5
2020-03-17,C05_P2,RSID3,defensive_sell,6.0,-2.4212086913032405,1.0,2.0,11.197199999999999,0.0028,2020-03-19,0.0,,,,,,,,,,2,5
2020-03-17,C05_P2,WLMM4,defensive_sell,6.0,-2.136163298361247,1.0,1533.0,25165.567035,6.292965000000001,2020-03-19,0.0,,,,,,,,,,2,5
2020-03-18,C05_P2,JFEN3,rebalance_sell,,,1.0,5673.0,15880.428899999999,3.9711,2020-03-20,1.0,,,,,,,,,,2,5
2020-03-18,C05_P2,RNEW3,rebalance_sell,,,1.0,1.0,1.16310915,0.00029085,2020-03-20,1.0,,,,,,,,,,2,5
2020-03-18,C05_P2,RNEW4,rebalance_sell,,,1.0,1.0,0.7418145,0.0001855,2020-03-20,1.0,,,,,,,,,,2,5
2020-03-18,C05_P2,TSLA34,rebalance_sell,,,1.0,1.0,3.8450478698444526,0.0009615023430468749,2020-03-19,1.0,,,,,,,,,,2,5
2020-03-18,C05_P2,WLMM4,rebalance_sell,,,1.0,1.0,14.99625,0.00375,2020-03-20,1.0,,,,,,,,,,2,5
2020-03-18,C05_P2,CEBR5,concentration_trim,,,,359.0,3678.8300625,0.9199375000000001,2020-03-20,1.0,0.17168639255196885,0.2,3688.652592016213,,,,,,,2,5
2020-03-19,C05_P2,CLXC34,defensive_sell,4.0,-1.1069042186114197,0.25,25.0,6164.664898387499,1.5415516125,2020-03-20,0.0,,,,,,,,,,2,5
2020-03-19,C05_P2,G1MI34,defensive_sell,4.0,-1.105495213108069,0.25,21.0,5797.729437192,1.4497948079999998,2020-03-20,0.0,,,,,,,,,,2,5
2020-03-19,C05_P2,REGN34,defensive_sell,4.0,-0.31072134399469464,0.25,154.0,6466.078802868301,1.6169239317000001,2020-03-20,0.0,,,,,,,,,,2,5
2020-03-20,C05_P2,D1LR34,defensive_sell,6.0,-2.8641639801378007,1.0,8.0,1217.70701712,0.30450288000000003,2020-03-23,0.0,,,,,,,,,,2,5
2020-03-20,C05_P2,G1MI34,defensive_sell,6.0,-2.784558251028661,1.0,65.0,17426.92461939,4.35782061,2020-03-23,0.0,,,,,,,,,,2,5
2020-03-23,C05_P2,REGN34,defensive_sell,6.0,-3.7909921088060097,1.0,462.0,17819.721211186123,4.456044313875,2020-03-24,0.0,,,,,,,,,,2,5
2020-03-23,C05_P2,LILY34,defensive_sell,6.0,-3.445104207139375,1.0,1.0,20.156077220625,0.005040279375,2020-03-24,0.0,,,,,,,,,,2,5
2020-03-23,C05_P2,CLXC34,defensive_sell,6.0,-3.4040076439260334,1.0,79.0,17067.558375916873,4.267956583125,2020-03-24,0.0,,,,,,,,,,2,5
2020-03-25,C05_P2,JFEN3,rebalance_sell,,,1.0,1.0,2.5693574999999997,0.0006425,2020-03-27,1.0,,,,,,,,,,2,5
2020-03-25,C05_P2,RSUL3,rebalance_sell,,,1.0,8.0,0.7998000000000001,0.0002,2020-03-27,1.0,,,,,,,,,,2,5
2020-03-25,C05_P2,CEBR5,concentration_trim,,,,83.0,850.5373125,0.2126875,2020-03-27,1.0,0.1551823100696312,0.2,852.323365290893,,,,,,,2,5
2020-04-01,C05_P2,CEBR5,rebalance_sell,,,1.0,2407.0,19551.98578125,4.88921875,2020-04-03,1.0,,,,,,,,,,2,5
2020-04-01,C05_P2,RNEW4,rebalance_sell,,,1.0,1.0,0.7418145,0.0001855,2020-04-03,1.0,,,,,,,,,,2,5
2020-04-01,C05_P2,RSUL3,rebalance_sell,,,1.0,3.0,0.29992500000000005,7.500000000000001e-05,2020-04-03,1.0,,,,,,,,,,2,5
2020-04-01,C05_P2,GILD34,concentration_trim,,,,7.0,1329.6024302715002,0.3324837285000001,2020-04-02,1.0,0.15883040420980019,0.2,1468.2299886621113,,,,,,,2,5
2020-04-01,C05_P2,NFLX34,concentration_trim,,,,566.0,2159.2309670965446,0.5399427274560001,2020-04-02,1.0,0.16301232162805604,0.2,2163.5524466133793,,,,,,,2,5
2020-04-08,C05_P2,BSLI3,rebalance_sell,,,1.0,342.0,24617.844,6.156,2020-04-13,1.0,,,,,,,,,,2,5
2020-04-08,C05_P2,D1EX34,rebalance_sell,,,1.0,126.0,847.0282694701276,0.21181001987250003,2020-04-09,1.0,,,,,,,,,,2,5
2020-04-08,C05_P2,HOOT4,rebalance_sell,,,1.0,1.0,2.2894275,0.0005725,2020-04-13,1.0,,,,,,,,,,2,5
2020-04-08,C05_P2,REDE3,rebalance_sell,,,1.0,2491.0,24903.7725,6.2275,2020-04-13,1.0,,,,,,,,,,2,5
2020-04-08,C05_P2,RSUL3,rebalance_sell,,,1.0,4.0,0.39990000000000003,0.0001,2020-04-13,1.0,,,,,,,,,,2,5
2020-04-08,C05_P2,AMZO34,concentration_trim,,,,84.0,2235.6740107327505,0.5590582672500001,2020-04-09,1.0,0.1633238080666203,0.2,2239.109410459223,,,,,,,2,5
2020-04-08,C05_P2,GILD34,concentration_trim,,,,3.0,586.158989108625,0.14657639137499998,2020-04-09,1.0,0.15350806265204006,0.2,589.5394114493029,,,,,,,2,5
2020-04-16,C05_P2,AZEV3,rebalance_sell,,,1.0,5254.0,21010.746000000003,5.2540000000000004,2020-04-20,1.0,,,,,,,,,,2,5
2020-04-16,C05_P2,HOOT4,rebalance_sell,,,1.0,1.0,2.2894275,0.0005725,2020-04-20,1.0,,,,,,,,,,2,5
2020-04-16,C05_P2,RSUL3,rebalance_sell,,,1.0,5.0,0.49987500000000007,0.000125,2020-04-20,1.0,,,,,,,,,,2,5
2020-04-16,C05_P2,AMZO34,concentration_trim,,,,69.0,2175.2635397445956,0.5439518729043751,2020-04-17,1.0,0.16190182338338233,0.2,2195.2456102373435,,,,,,,2,5
2020-04-16,C05_P2,NFLX34,concentration_trim,,,,523.0,2405.4502686685964,0.6015129454035,2020-04-17,1.0,0.16304723206988667,0.2,2406.5047460817805,,,,,,,2,5
2020-04-24,C05_P2,HOOT3,rebalance_sell,,,1.0,1.0,3.299175,0.000825,2020-04-28,1.0,,,,,,,,,,2,5
2020-04-24,C05_P2,RSUL3,rebalance_sell,,,1.0,1.0,0.09997500000000001,2.5e-05,2020-04-28,1.0,,,,,,,,,,2,5
2020-04-24,C05_P2,REGN34,concentration_trim,,,,26.0,1386.1695452897504,0.3466290435833334,2020-04-27,1.0,0.15701650400310582,0.2,1396.4477224659677,,,,,,,2,5
2020-05-04,C05_P2,HOOT3,rebalance_sell,,,1.0,1.0,3.299175,0.000825,2020-05-06,1.0,,,,,,,,,,2,5
2020-05-11,C05_P2,DGCO34,rebalance_sell,,,1.0,4.0,176.75413641599997,0.04419958399999999,2020-05-12,1.0,,,,,,,,,,2,5
2020-05-11,C05_P2,GILD34,rebalance_sell,,,1.0,129.0,30195.755813339998,7.55082666,2020-05-12,1.0,,,,,,,,,,2,5
2020-05-11,C05_P2,CLXC34,concentration_trim,,,,2.0,596.2265430907499,0.14909390925,2020-05-12,1.0,0.1538490264683743,0.2,798.2332618935834,,,,,,,2,5
2020-05-11,C05_P2,REGN34,concentration_trim,,,,19.0,1053.3490099967248,0.263403103275,2020-05-12,1.0,0.1550874518584707,0.2,1055.0642884799745,,,,,,,2,5
2020-05-18,C05_P2,NVDC34,rebalance_sell,,,1.0,2.0,2.0913217263281245,0.000522961171875,2020-05-19,1.0,,,,,,,,,,2,5
2020-05-18,C05_P2,RNEW4,rebalance_sell,,,1.0,1.0,0.7418145,0.0001855,2020-05-20,1.0,,,,,,,,,,2,5
2020-05-18,C05_P2,NFLX34,concentration_trim,,,,87.0,451.708973017875,0.112955482125,2020-05-19,1.0,0.1522129680400981,0.2,456.5743487361069,,,,,,,2,5
2020-05-25,C05_P2,NFLX34,rebalance_sell,,,1.0,5959.0,28017.831175325835,7.006209346168,2020-05-26,1.0,,,,,,,,,,2,5
2020-05-25,C05_P2,NVDC34,rebalance_sell,,,1.0,9.0,9.267364324563747,0.00231742043625,2020-05-26,1.0,,,,,,,,,,2,5
2020-05-25,C05_P2,AMZO34,concentration_trim,,,,31.0,1034.15552950674,0.25860353326,2020-05-26,1.0,0.1555906157023679,0.2,1065.8859886641112,,,,,,,2,5
2020-05-25,C05_P2,REGN34,concentration_trim,,,,11.0,572.13395694345,0.14306925655,2020-05-26,1.0,0.15308264713365657,0.2,587.7252356340978,,,,,,,2,5
2020-06-01,C05_P2,BOBR3,rebalance_sell,,,1.0,1.0,0.99975,0.00025,2020-06-03,1.0,,,,,,,,,,2,5
2020-06-01,C05_P2,D1EX34,rebalance_sell,,,1.0,98.0,995.0925403560749,0.248835343925,2020-06-02,1.0,,,,,,,,,,2,5
2020-06-01,C05_P2,N1EM34,rebalance_sell,,,1.0,70.0,22706.6836795575,5.6780904425,2020-06-02,1.0,,,,,,,,,,2,5
2020-06-01,C05_P2,NFLX34,rebalance_sell,,,1.0,1.0,4.568042279856001,0.0011422961440000002,2020-06-02,1.0,,,,,,,,,,2,5
2020-06-01,C05_P2,NVDC34,rebalance_sell,,,1.0,1.0,0.9838284851240625,0.0002460186259375,2020-06-02,1.0,,,,,,,,,,2,5
2020-06-01,C05_P2,AMZO34,concentration_trim,,,,11.0,364.40519096124,0.09112407876,2020-06-02,1.0,0.15205985702404284,0.2,385.13256646706577,,,,,,,2,5
2020-06-01,C05_P2,CLXC34,concentration_trim,,,,2.0,547.544089247625,0.13692025237500002,2020-06-02,1.0,0.15378501891624652,0.2,707.6866607088814,,,,,,,2,5
2020-06-01,C05_P2,REGN34,concentration_trim,,,,26.0,1393.033745443925,0.3483455227416667,2020-06-02,1.0,0.15764744210734832,0.2,1429.844585830073,,,,,,,2,5
2020-06-08,C05_P2,CLXC34,rebalance_sell,,,1.0,102.0,24996.574671655497,6.250706344499999,2020-06-09,1.0,,,,,,,,,,2,5
2020-06-08,C05_P2,D1EX34,rebalance_sell,,,1.0,1.0,9.0899235608475,0.0022730491525,2020-06-09,1.0,,,,,,,,,,2,5
2020-06-08,C05_P2,I1NC34,rebalance_sell,,,1.0,87.0,20290.83403599675,5.0739770032500005,2020-06-09,1.0,,,,,,,,,,2,5
2020-06-08,C05_P2,M1KT34,rebalance_sell,,,1.0,438.0,21099.12359179707,5.276099922929999,2020-06-09,1.0,,,,,,,,,,2,5
2020-06-08,C05_P2,N1EM34,rebalance_sell,,,1.0,1.0,273.91587790649993,0.0684960935,2020-06-09,1.0,,,,,,,,,,2,5
2020-06-08,C05_P2,P2AN34,rebalance_sell,,,1.0,2.0,6.5152754161727495,0.0016292261605833332,2020-06-09,1.0,,,,,,,,,,2,5
2020-06-08,C05_P2,REGN34,rebalance_sell,,,1.0,523.0,25967.34030242645,6.493458440216666,2020-06-09,1.0,,,,,,,,,,2,5
2020-06-08,C05_P2,AMZO34,concentration_trim,,,,28.0,871.382926813245,0.217900206755,2020-06-09,1.0,0.15520116267252917,0.2,883.585294501423,,,,,,,2,5
2020-06-16,C05_P2,CLXC34,rebalance_sell,,,1.0,1.0,267.55104676218747,0.0669044878125,2020-06-17,1.0,,,,,,,,,,2,5
2020-06-16,C05_P2,M1KT34,rebalance_sell,,,1.0,1.0,51.168608948925005,0.012795351075000001,2020-06-17,1.0,,,,,,,,,,2,5
2020-06-16,C05_P2,NVDC34,rebalance_sell,,,1.0,1.0,0.9686703187382812,0.00024222813671875,2020-06-17,1.0,,,,,,,,,,2,5
2020-06-16,C05_P2,REGN34,rebalance_sell,,,1.0,1.0,50.665457968125,0.012669531874999999,2020-06-17,1.0,,,,,,,,,,2,5
2020-06-16,C05_P2,AMZO34,concentration_trim,,,,23.0,771.0208977871968,0.192803425303125,2020-06-17,1.0,0.15447198120864164,0.2,795.0254943516265,,,,,,,2,5
2020-06-16,C05_P2,C2RW34,concentration_trim,,,,57.0,1342.2310619604546,0.3356416759090909,2020-06-17,1.0,0.15766212050463219,0.2,1362.1646092392875,,,,,,,2,5
2020-06-16,C05_P2,M1RN34,concentration_trim,,,,102.0,1682.4145101952502,0.42070880475000005,2020-06-17,1.0,0.1595282138976542,0.2,1693.9137473543124,,,,,,,2,5
2020-06-23,C05_P2,AMZO34,rebalance_sell,,,1.0,795.0,28400.994512053447,7.102024134046874,2020-06-24,1.0,,,,,,,,,,2,5
2020-06-23,C05_P2,C1MG34,rebalance_sell,,,1.0,1.0,5.3716335358050005,0.001343244195,2020-06-24,1.0,,,,,,,,,,2,5
2020-06-23,C05_P2,GOLL54,rebalance_sell,,,1.0,176.0,27527.87631,6.88369,2020-06-25,1.0,,,,,,,,,,2,5
2020-06-23,C05_P2,L1UL34,rebalance_sell,,,1.0,33.0,12843.25756770375,3.21161729625,2020-06-24,1.0,,,,,,,,,,2,5
2020-06-23,C05_P2,M1RN34,rebalance_sell,,,1.0,1616.0,26288.272904346002,6.573711653999999,2020-06-24,1.0,,,,,,,,,,2,5
2020-06-23,C05_P2,NVDC34,rebalance_sell,,,1.0,1.0,1.0176877019531247,0.0002544855468749999,2020-06-24,1.0,,,,,,,,,,2,5
2020-06-23,C05_P2,P2AN34,rebalance_sell,,,1.0,1.0,3.2926386369993748,0.000823365500625,2020-06-24,1.0,,,,,,,,,,2,5
2020-06-23,C05_P2,D1DG34,concentration_trim,,,,30.0,1390.8786283912498,0.34780660874999997,2020-06-24,1.0,0.1575378581260353,0.2,1406.7886213975398,,,,,,,2,5
2020-06-23,C05_P2,T2TD34,concentration_trim,,,,770.0,1632.0381769778626,0.40811157213750004,2020-06-24,1.0,0.15875225894987677,0.2,1633.4289065138619,,,,,,,2,5
2020-06-30,C05_P2,AMZO34,rebalance_sell,,,1.0,1.0,37.75880373855,0.00944206145,2020-07-01,1.0,,,,,,,,,,2,5
2020-06-30,C05_P2,C2RW34,rebalance_sell,,,1.0,1132.0,28251.15641203091,7.064555241818182,2020-07-01,1.0,,,,,,,,,,2,5
2020-06-30,C05_P2,GOLL54,rebalance_sell,,,1.0,1.0,145.79774145000002,0.036458550000000006,2020-07-02,1.0,,,,,,,,,,2,5
2020-06-30,C05_P2,L1UL34,rebalance_sell,,,1.0,1.0,427.03490457749996,0.1067854225,2020-07-01,1.0,,,,,,,,,,2,5
2020-06-30,C05_P2,M1RN34,rebalance_sell,,,1.0,1.0,17.576302825499997,0.0043951745,2020-07-01,1.0,,,,,,,,,,2,5
2020-06-30,C05_P2,NVDC34,rebalance_sell,,,1.0,3.0,3.2498093944874995,0.0008126555124999999,2020-07-01,1.0,,,,,,,,,,2,5
2020-06-30,C05_P2,ORLY34,rebalance_sell,,,1.0,1.0,0.49644836913,0.00012414312806451614,2020-07-01,1.0,,,,,,,,,,2,5
2020-06-30,C05_P2,T2TD34,concentration_trim,,,,455.0,1012.5740631825,0.2532068175,2020-07-01,1.0,0.15536102650650624,0.2,1014.3043017951641,,,,,,,2,5
2020-07-07,C05_P2,A1PA34,rebalance_sell,,,1.0,383.0,26070.8345995155,6.5193384845,2020-07-08,1.0,,,,,,,,,,2,5
2020-07-07,C05_P2,C2RW34,rebalance_sell,,,1.0,1.0,25.78492288459091,0.006447842681818182,2020-07-08,1.0,,,,,,,,,,2,5
2020-07-07,C05_P2,NVDC34,rebalance_sell,,,1.0,1.0,1.0962660745309376,0.00027413505239583334,2020-07-08,1.0,,,,,,,,,,2,5
2020-07-07,C05_P2,ORLY34,rebalance_sell,,,1.0,2.0,0.967899328917,0.00024203534106451613,2020-07-08,1.0,,,,,,,,,,2,5
2020-07-07,C05_P2,RCSL4,rebalance_sell,,,1.0,2053.0,13484.8379475,3.3720525,2020-07-09,1.0,,,,,,,,,,2,5
2020-07-07,C05_P2,BHIA3,concentration_trim,,,,1.0,317.1207,0.0793,2020-07-09,1.0,0.152847518784779,0.2,543.662290664608,,,,,,,2,5
2020-07-07,C05_P2,LWSA3,concentration_trim,,,,22.0,241.88451375000002,0.060486250000000005,2020-07-09,1.0,0.15131835484212752,0.2,251.70668566461245,,,,,,,2,5
2020-07-07,C05_P2,T2TD34,concentration_trim,,,,832.0,1998.8756770157759,0.499843880224,2020-07-08,1.0,0.16047926778372357,0.2,2000.7518781021063,,,,,,,2,5
2020-07-14,C05_P2,PTBL3,rebalance_sell,,,1.0,1.0,4.658835,0.001165,2020-07-16,1.0,,,,,,,,,,2,5
2020-07-14,C05_P2,BHIA3,concentration_trim,,,,7.0,2484.37875,0.62125,2020-07-16,1.0,0.16317851094692862,0.2,2608.9942460560414,,,,,,,2,5
2020-07-14,C05_P2,C2ZR34,concentration_trim,,,,48.0,1044.9347073984,0.2612990016,2020-07-15,1.0,0.1553051238254057,0.2,1050.2699551560436,,,,,,,2,5
2020-07-14,C05_P2,LWSA3,concentration_trim,,,,85.0,1001.47456875,0.25043125,2020-07-16,1.0,0.15507167249726383,0.2,1004.0516284062796,,,,,,,2,5
2020-07-21,C05_P2,BHIA3,concentration_trim,,,,11.0,4535.265899999999,1.1340999999999999,2020-07-23,1.0,0.17426685825684937,0.2,4823.882208006882,,,,,,,2,5
2020-07-22,C05_P2,TSLA34,defensive_sell,6.0,-2.0066295544462416,1.0,1014.0,17188.39991246638,4.298174521747032,2020-07-23,0.0,,,,,,,,,,2,5
2020-07-28,C05_P2,C2ZR34,rebalance_sell,,,1.0,1363.0,21356.819297740574,5.3405399594250005,2020-07-29,1.0,,,,,,,,,,2,5
2020-07-28,C05_P2,NVDC34,rebalance_sell,,,1.0,2.0,2.2033154646421873,0.0005509666078124999,2020-07-29,1.0,,,,,,,,,,2,5
2020-07-28,C05_P2,T2TD34,rebalance_sell,,,1.0,11920.0,25881.837383274837,6.47207736516,2020-07-29,1.0,,,,,,,,,,2,5
2020-07-28,C05_P2,JHSF3,concentration_trim,,,,82.0,758.310375,0.18962500000000002,2020-07-30,1.0,0.1540806098624815,0.2,759.9072926412664,,,,,,,2,5
2020-08-04,C05_P2,C2ZR34,rebalance_sell,,,1.0,1.0,18.090006067575004,0.004523632425000001,2020-08-05,1.0,,,,,,,,,,2,5
2020-08-04,C05_P2,T2TD34,rebalance_sell,,,1.0,1.0,2.56507009112025,0.00064142787975,2020-08-05,1.0,,,,,,,,,,2,5
2020-08-04,C05_P2,TSLA34,rebalance_sell,,,1.0,1.0,16.51674401800336,0.004130218559140626,2020-08-05,1.0,,,,,,,,,,2,5
2020-08-04,C05_P2,BHIA3,concentration_trim,,,,1.0,397.10069999999996,0.0993,2020-08-06,1.0,0.15237003744104785,0.2,451.0116213119363,,,,,,,2,5
2020-08-04,C05_P2,D1DG34,concentration_trim,,,,35.0,1758.19077539175,0.43965760825,2020-08-05,1.0,0.15948181866796704,0.2,1804.3631315119383,,,,,,,2,5
2020-08-04,C05_P2,LWSA3,concentration_trim,,,,325.0,4143.526359375,1.036140625,2020-08-06,1.0,0.17182330064647774,0.2,4152.902464953175,,,,,,,2,5
2020-08-11,C05_P2,D1DG34,rebalance_sell,,,1.0,568.0,23329.246613904,5.833770096,2020-08-12,1.0,,,,,,,,,,2,5
2020-08-11,C05_P2,KEPL3,rebalance_sell,,,1.0,1.0,7.364858325,0.001841675,2020-08-13,1.0,,,,,,,,,,2,5
2020-08-11,C05_P2,NVDC34,rebalance_sell,,,1.0,1.0,1.2267604207031249,0.000306766796875,2020-08-12,1.0,,,,,,,,,,2,5
2020-08-11,C05_P2,T2TD34,rebalance_sell,,,1.0,1.0,2.4186062222437497,0.0006048027562499999,2020-08-12,1.0,,,,,,,,,,2,5
2020-08-11,C05_P2,BPAC11,concentration_trim,,,,46.0,1003.81398375,0.25101625,2020-08-13,1.0,0.15556250177379766,0.2,1021.6658736059035,,,,,,,2,5
2020-08-11,C05_P2,BPAC3,concentration_trim,,,,5.0,64.2339375,0.0160625,2020-08-13,1.0,0.15041926304179626,0.2,77.00602604340384,,,,,,,2,5
2020-08-11,C05_P2,LWSA3,concentration_trim,,,,189.0,2540.46972375,0.63527625,2020-08-13,1.0,0.16389918994422034,0.2,2552.8634354184032,,,,,,,2,5
2020-08-18,C05_P2,D1DG34,rebalance_sell,,,1.0,1.0,45.606996799650005,0.01140460035,2020-08-19,1.0,,,,,,,,,,2,5
2020-08-18,C05_P2,T2TD34,rebalance_sell,,,1.0,1.0,2.5633033859070005,0.0006409860930000001,2020-08-19,1.0,,,,,,,,,,2,5
2020-08-18,C05_P2,LWSA3,concentration_trim,,,,87.0,1219.8699562499999,0.30504375,2020-08-20,1.0,0.15671149257060102,0.2,1231.3315226932682,,,,,,,2,5
2020-08-25,C05_P2,BHIA3,rebalance_sell,,,1.0,72.0,29800.548,7.452,2020-08-27,1.0,,,,,,,,,,2,5
