date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2020-09-21,C10_P0,INBR32,rebalance_sell,,,1.0,700.0,23980.6933275,5.9966725,2020-09-23,1.0,,,,,,,,,,0,10
2020-09-21,C10_P0,NVDC34,rebalance_sell,,,1.0,2904.0,4121.692281859351,1.0306807406500003,2020-09-22,1.0,,,,,,,,,,0,10
2020-09-21,C10_P0,ORLY34,rebalance_sell,,,1.0,1.0,0.5313420216,0.00013286872258064516,2020-09-22,1.0,,,,,,,,,,0,10
2020-09-21,C10_P0,FDXB34,concentration_trim,,,,1.0,1299.37563486,0.32492514,2020-09-22,1.0,0.16344137708314266,0.2,2458.4019639324906,,,,,,,0,10
2020-10-05,C10_P0,FCXO34,rebalance_sell,,,1.0,965.0,29547.33435924,7.388680760000001,2020-10-06,1.0,,,,,,,,,,0,10
2020-10-05,C10_P0,INBR32,rebalance_sell,,,1.0,1.0,38.923566675000004,0.009733325000000001,2020-10-07,1.0,,,,,,,,,,0,10
2020-10-05,C10_P0,LWSA3,rebalance_sell,,,1.0,1820.0,28002.79755,7.0024500000000005,2020-10-07,1.0,,,,,,,,,,0,10
2020-10-05,C10_P0,NVDC34,rebalance_sell,,,1.0,1.0,1.5997231098398437,0.00040003078515624997,2020-10-06,1.0,,,,,,,,,,0,10
2020-10-05,C10_P0,RSUL4,rebalance_sell,,,1.0,820.0,17543.613,4.3870000000000005,2020-10-07,1.0,,,,,,,,,,0,10
2020-10-05,C10_P0,TSLA34,rebalance_sell,,,1.0,1075.0,26829.493180543792,6.709050557775392,2020-10-06,1.0,,,,,,,,,,0,10
2020-10-05,C10_P0,DEEC34,concentration_trim,,,,23.0,979.3727086634001,0.2449044032666667,2020-10-06,1.0,0.1551141853403231,0.2,990.0173659131069,,,,,,,0,10
2020-10-05,C10_P0,FDXB34,concentration_trim,,,,2.0,2917.9230948104996,0.7296631895,2020-10-06,1.0,0.16584764672641109,0.2,3067.824995573599,,,,,,,0,10
2020-10-20,C10_P0,LWSA3,rebalance_sell,,,1.0,2.0,34.37640375,0.00859625,2020-10-22,1.0,,,,,,,,,,0,10
2020-10-20,C10_P0,MTSA4,rebalance_sell,,,1.0,13.0,354.811275,0.08872500000000001,2020-10-22,1.0,,,,,,,,,,0,10
2020-10-20,C10_P0,NVDC34,rebalance_sell,,,1.0,1.0,1.5867454331953124,0.0003967855546875,2020-10-21,1.0,,,,,,,,,,0,10
2020-10-20,C10_P0,TSLA34,rebalance_sell,,,1.0,1.0,24.53231932713985,0.006134613485156251,2020-10-21,1.0,,,,,,,,,,0,10
2020-10-20,C10_P0,DEEC34,concentration_trim,,,,4.0,177.770374293,0.044453707,2020-10-21,1.0,0.15107172520146905,0.2,215.0763273171906,,,,,,,0,10
2020-10-20,C10_P0,FDXB34,concentration_trim,,,,1.0,1604.15306145,0.40113855000000004,2020-10-21,1.0,0.15990988647016752,0.2,1988.738821373241,,,,,,,0,10
2020-10-20,C10_P0,Q1UA34,concentration_trim,,,,60.0,1759.3216595999997,0.43994039999999995,2020-10-21,1.0,0.15886342670511003,0.2,1778.729312155734,,,,,,,0,10
2020-10-22,C10_P0,E2NP34,defensive_sell,6.0,-2.962412833882313,1.0,1159.0,26766.8426751852,6.6933840148,2020-10-23,0.0,,,,,,,,,,0,10
2020-11-04,C10_P0,C1PR34,rebalance_sell,,,1.0,194.0,16748.0244808665,4.1880531335,2020-11-05,1.0,,,,,,,,,,0,10
2020-11-04,C10_P0,E2NP34,rebalance_sell,,,1.0,1.0,24.17639071092,0.00604560908,2020-11-05,1.0,,,,,,,,,,0,10
2020-11-04,C10_P0,MTSA4,rebalance_sell,,,1.0,1.0,26.463382499999998,0.0066175,2020-11-06,1.0,,,,,,,,,,0,10
2020-11-04,C10_P0,NVDC34,rebalance_sell,,,1.0,1.0,1.63569804489875,0.00040902676791666667,2020-11-05,1.0,,,,,,,,,,0,10
2020-11-04,C10_P0,CSNA3,concentration_trim,,,,33.0,707.34312,0.17688,2020-11-06,1.0,0.15358282160080494,0.2,727.7300627536133,,,,,,,0,10
2020-11-04,C10_P0,LUXM4,concentration_trim,,,,487.0,3773.3064375,0.9435625,2020-11-06,1.0,0.16860907663540325,0.2,3779.8065947536124,,,,,,,0,10
2020-11-04,C10_P0,Q1UA34,concentration_trim,,,,15.0,451.5001867275001,0.11290327250000001,2020-11-05,1.0,0.152230954153977,0.2,453.1410244619474,,,,,,,0,10
2020-11-10,C10_P0,FDXB34,defensive_sell,6.0,-4.4288929692899535,1.0,19.0,27260.709966288,6.816881712,2020-11-11,0.0,,,,,,,,,,0,10
2020-11-10,C10_P0,C1PR34,defensive_sell,6.0,-3.719120706685998,1.0,1.0,78.50405707799999,0.019630922,2020-11-11,0.0,,,,,,,,,,0,10
2020-11-18,C10_P0,CSNA3,rebalance_sell,,,1.0,1422.0,27892.665090000002,6.974910000000001,2020-11-23,1.0,,,,,,,,,,0,10
2020-11-18,C10_P0,DEEC34,rebalance_sell,,,1.0,684.0,31048.096791610795,7.7639651891999995,2020-11-19,1.0,,,,,,,,,,0,10
2020-11-18,C10_P0,GOAU4,rebalance_sell,,,1.0,1.0,7.19999955,0.00180045,2020-11-23,1.0,,,,,,,,,,0,10
2020-11-18,C10_P0,Q1UA34,rebalance_sell,,,1.0,1011.0,30129.908557270497,7.5343607294999995,2020-11-19,1.0,,,,,,,,,,0,10
2020-11-18,C10_P0,RSUL3,rebalance_sell,,,1.0,9.0,0.899775,0.00022500000000000002,2020-11-23,1.0,,,,,,,,,,0,10
2020-11-18,C10_P0,TPRY34,concentration_trim,,,,20.0,2961.33420132,0.74051868,2020-11-19,1.0,0.1647117956769492,0.2,2963.1594038037983,,,,,,,0,10
2020-12-03,C10_P0,DEEC34,rebalance_sell,,,1.0,1.0,43.4711461625,0.010870504166666666,2020-12-04,1.0,,,,,,,,,,0,10
2020-12-03,C10_P0,Q1UA34,rebalance_sell,,,1.0,1.0,29.836091195312495,0.007460888020833332,2020-12-04,1.0,,,,,,,,,,0,10
2020-12-03,C10_P0,RSUL3,rebalance_sell,,,1.0,1.0,0.09997500000000001,2.5e-05,2020-12-07,1.0,,,,,,,,,,0,10
2020-12-03,C10_P0,SNSY6,rebalance_sell,,,1.0,1.0,11.5071225,0.0028775,2020-12-07,1.0,,,,,,,,,,0,10
2020-12-03,C10_P0,T2TD34,rebalance_sell,,,1.0,1.0,4.5789217333125,0.0011450166874999999,2020-12-04,1.0,,,,,,,,,,0,10
2020-12-03,C10_P0,TASA3,concentration_trim,,,,1230.0,17551.032144750003,4.388855250000001,2020-12-07,1.0,0.22706892398208706,0.2,17555.60982098552,,,,,,,0,10
2020-12-04,C10_P0,RCSL3,defensive_sell,4.0,-3.6995708062755805,0.25,285.0,8000.7993,2.0006999999999997,2020-12-08,0.0,,,,,,,,,,0,10
2020-12-07,C10_P0,LUXM4,defensive_sell,4.0,-4.221341586291162,0.25,982.0,7428.24907335,1.85752665,2020-12-09,0.0,,,,,,,,,,0,10
2020-12-17,C10_P0,LUXM4,rebalance_sell,,,1.0,2950.0,22672.45546875,5.66953125,2020-12-21,1.0,,,,,,,,,,0,10
2020-12-17,C10_P0,RCSL3,rebalance_sell,,,1.0,859.0,21461.0433975,5.3666025,2020-12-21,1.0,,,,,,,,,,0,10
2020-12-17,C10_P0,RNEW3,rebalance_sell,,,1.0,1.0,1.16310915,0.00029085,2020-12-21,1.0,,,,,,,,,,0,10
2020-12-17,C10_P0,TASA3,rebalance_sell,,,1.0,2394.0,33746.96115,8.43885,2020-12-21,1.0,,,,,,,,,,0,10
2020-12-17,C10_P0,TASA4,rebalance_sell,,,1.0,2331.0,32435.213368950004,8.110831050000002,2020-12-21,1.0,,,,,,,,,,0,10
2020-12-17,C10_P0,CEBR6,concentration_trim,,,,55.0,1627.593,0.40700000000000003,2020-12-21,1.0,0.15753113615339578,0.2,1650.0015621720522,,,,,,,0,10
2021-01-06,C10_P0,CEBR3,rebalance_sell,,,1.0,414.0,11092.4262,2.7738,2021-01-08,1.0,,,,,,,,,,0,10
2021-01-06,C10_P0,CEBR6,rebalance_sell,,,1.0,1110.0,32581.4526,8.147400000000001,2021-01-08,1.0,,,,,,,,,,0,10
2021-01-06,C10_P0,E2NP34,rebalance_sell,,,1.0,992.0,42907.774048961284,10.729625918720002,2021-01-07,1.0,,,,,,,,,,0,10
2021-01-06,C10_P0,T2TD34,rebalance_sell,,,1.0,50.0,196.88637119872502,0.049233901275000005,2021-01-07,1.0,,,,,,,,,,0,10
2021-01-06,C10_P0,TPRY34,concentration_trim,,,,9.0,1642.274944596,0.410671404,2021-01-07,1.0,0.1577190852345652,0.2,1822.3160458472194,,,,,,,0,10
2021-01-20,C10_P0,CEBR6,rebalance_sell,,,1.0,1.0,29.9925,0.0075,2021-01-22,1.0,,,,,,,,,,0,10
2021-01-20,C10_P0,CSNA3,rebalance_sell,,,1.0,159.0,5261.584275,1.3157250000000003,2021-01-22,1.0,,,,,,,,,,0,10
2021-01-20,C10_P0,T2TD34,rebalance_sell,,,1.0,1.0,4.299848036183251,0.0010752308167500003,2021-01-21,1.0,,,,,,,,,,0,10
2021-01-20,C10_P0,TPRY34,rebalance_sell,,,1.0,194.0,34652.960931415495,8.6654065845,2021-01-21,1.0,,,,,,,,,,0,10
2021-01-20,C10_P0,UNIP6,rebalance_sell,,,1.0,721.0,34140.6183111,8.5372889,2021-01-22,1.0,,,,,,,,,,0,10
2021-01-20,C10_P0,CRPG5,concentration_trim,,,,120.0,5830.542,1.458,2021-01-22,1.0,0.173529770693318,0.2,5845.256735769719,,,,,,,0,10
2021-01-20,C10_P0,CRPG6,concentration_trim,,,,108.0,5171.9067,1.2933,2021-01-22,1.0,0.17083855446552196,0.2,5176.675435769714,,,,,,,0,10
2021-01-22,C10_P0,DASA3,defensive_sell,4.0,-2.3447998995868993,0.25,106.0,6782.304,1.696,2021-01-27,0.0,,,,,,,,,,0,10
2021-01-26,C10_P0,CRPG6,defensive_sell,6.0,-2.5153711306833335,1.0,777.0,34948.4906925,8.7393075,2021-01-28,0.0,,,,,,,,,,0,10
2021-01-26,C10_P0,DASA3,defensive_sell,4.0,-2.247643548016337,0.25,79.0,5923.51875,1.48125,2021-01-28,0.0,,,,,,,,,,0,10
2021-01-28,C10_P0,SEQL3,defensive_sell,4.0,-3.0026155929844345,0.25,2.0,6859.8846,1.7154,2021-02-01,0.0,,,,,,,,,,0,10
2021-02-04,C10_P0,CSNA3,rebalance_sell,,,1.0,1.0,31.092225000000003,0.007775000000000001,2021-02-08,1.0,,,,,,,,,,0,10
2021-02-04,C10_P0,L1RC34,rebalance_sell,,,1.0,1.0,6.3638318941875,0.0015913558125,2021-02-05,1.0,,,,,,,,,,0,10
2021-02-04,C10_P0,TPRY34,rebalance_sell,,,1.0,1.0,194.997618405,0.048761595,2021-02-05,1.0,,,,,,,,,,0,10
2021-02-22,C10_P0,RSID3,rebalance_sell,,,1.0,2638.0,33019.50306,8.25694,2021-02-24,1.0,,,,,,,,,,0,10
2021-02-22,C10_P0,UNIP6,rebalance_sell,,,1.0,1.0,47.86982955,0.01197045,2021-02-24,1.0,,,,,,,,,,0,10
2021-02-22,C10_P0,TASA3,concentration_trim,,,,161.0,2985.079043625,0.746456375,2021-02-24,1.0,0.1620776367963633,0.2,2989.192855614958,,,,,,,0,10
2021-03-08,C10_P0,FRAS3,rebalance_sell,,,1.0,4.0,46.26843,0.01157,2021-03-10,1.0,,,,,,,,,,0,10
2021-03-08,C10_P0,RSID3,rebalance_sell,,,1.0,1.0,9.697574999999999,0.002425,2021-03-10,1.0,,,,,,,,,,0,10
2021-03-08,C10_P0,SEQL3,rebalance_sell,,,1.0,8.0,26326.2168,6.5832,2021-03-10,1.0,,,,,,,,,,0,10
2021-03-08,C10_P0,TASA3,rebalance_sell,,,1.0,2001.0,37645.80439545,9.41380455,2021-03-10,1.0,,,,,,,,,,0,10
2021-03-08,C10_P0,PRIO3,concentration_trim,,,,165.0,3134.21625,0.7837500000000001,2021-03-10,1.0,0.16319893504578323,0.2,3148.597385903493,,,,,,,0,10
2021-03-19,C10_P0,PRIO3,defensive_sell,6.0,-2.5438210432388892,1.0,1883.0,35365.1944905,8.8435095,2021-03-23,0.0,,,,,,,,,,0,10
2021-03-22,C10_P0,F1AN34,rebalance_sell,,,1.0,2.0,416.12678129025005,0.10405770975000002,2021-03-23,1.0,,,,,,,,,,0,10
2021-03-22,C10_P0,FRAS3,rebalance_sell,,,1.0,1.0,11.937014999999999,0.002985,2021-03-24,1.0,,,,,,,,,,0,10
2021-03-22,C10_P0,INBR32,rebalance_sell,,,1.0,348.0,35835.039,8.961,2021-03-24,1.0,,,,,,,,,,0,10
2021-03-22,C10_P0,PRIO3,rebalance_sell,,,1.0,1.0,18.1054725,0.0045275,2021-03-24,1.0,,,,,,,,,,0,10
2021-03-22,C10_P0,ROMI3,rebalance_sell,,,1.0,1.0,25.603097625,0.006402375,2021-03-24,1.0,,,,,,,,,,0,10
2021-03-22,C10_P0,TASA3,rebalance_sell,,,1.0,1.0,21.694575,0.005425,2021-03-24,1.0,,,,,,,,,,0,10
2021-03-22,C10_P0,CRPG5,concentration_trim,,,,101.0,5753.541254999999,1.438745,2021-03-24,1.0,0.17285126194966924,0.2,5777.706055221497,,,,,,,0,10
2021-03-25,C10_P0,W1BD34,defensive_sell,6.0,-3.7834080557681324,1.0,92.0,30056.094597375,7.515902625,2021-03-26,0.0,,,,,,,,,,0,10
2021-04-06,C10_P0,DASA3,rebalance_sell,,,1.0,426.0,30666.461467499998,7.6685325,2021-04-08,1.0,,,,,,,,,,0,10
2021-04-06,C10_P0,MNPR3,rebalance_sell,,,1.0,6.0,5.542614,0.001386,2021-04-08,1.0,,,,,,,,,,0,10
2021-04-06,C10_P0,CRPG5,concentration_trim,,,,23.0,1312.51179,0.32821,2021-04-08,1.0,0.1555131900058551,0.2,1347.7021579834618,,,,,,,0,10
2021-04-06,C10_P0,CRPG6,concentration_trim,,,,27.0,1539.9649124999999,0.3850874999999999,2021-04-08,1.0,0.15636518787239945,0.2,1555.971389483464,,,,,,,0,10
2021-04-20,C10_P0,CRPG5,rebalance_sell,,,1.0,643.0,38557.498215,9.641785,2021-04-23,1.0,,,,,,,,,,0,10
2021-04-20,C10_P0,CRPG6,rebalance_sell,,,1.0,642.0,38446.18605,9.613949999999999,2021-04-23,1.0,,,,,,,,,,0,10
2021-04-20,C10_P0,DASA3,rebalance_sell,,,1.0,2.0,115.1712,0.028800000000000003,2021-04-23,1.0,,,,,,,,,,0,10
2021-04-20,C10_P0,BRKM5,concentration_trim,,,,111.0,5742.8139375,1.4360625,2021-04-23,1.0,0.17207431287653777,0.2,5769.009849278409,,,,,,,0,10
2021-04-22,C10_P0,MNPR3,defensive_sell,5.0,-1.5751314378433567,0.5,1.0,1.2996750000000001,0.00032500000000000004,2021-04-26,0.0,,,,,,,,,,0,10
2021-05-03,C10_P0,BRKM5,defensive_sell,6.0,-2.7628476600327443,1.0,758.0,37920.837419999996,9.48258,2021-05-05,0.0,,,,,,,,,,0,10
2021-05-04,C10_P0,FESA4,defensive_sell,5.0,-2.4798065162924434,0.5,2142.0,22019.60872125,5.506278750000001,2021-05-06,0.0,,,,,,,,,,0,10
2021-05-05,C10_P0,CRPG6,rebalance_sell,,,1.0,1.0,62.3344125,0.0155875,2021-05-07,1.0,,,,,,,,,,0,10
2021-05-05,C10_P0,N1WS34,rebalance_sell,,,1.0,199.0,27995.018631216,7.000504784,2021-05-06,1.0,,,,,,,,,,0,10
2021-05-05,C10_P0,SLCE3,rebalance_sell,,,1.0,1654.0,38965.7737206,9.7438794,2021-05-07,1.0,,,,,,,,,,0,10
2021-05-07,C10_P0,PCAR3,defensive_sell,6.0,-2.585927121581778,1.0,1.0,12.243638325000001,0.0030616750000000002,2021-05-11,0.0,,,,,,,,,,0,10
2021-05-13,C10_P0,N1UE34,defensive_sell,5.0,-2.4921091160919366,0.5,422.0,18717.180734700003,4.680465300000001,2021-05-14,0.0,,,,,,,,,,0,10
2021-05-19,C10_P0,POSI3,concentration_trim,,,,329.0,4042.3991475,1.0108525,2021-05-21,1.0,0.16500735424409266,0.2,4045.212115078022,,,,,,,0,10
2021-06-02,C10_P0,FESA4,rebalance_sell,,,1.0,2141.0,21490.26609,5.37391,2021-06-07,1.0,,,,,,,,,,0,10
2021-06-02,C10_P0,N1UE34,rebalance_sell,,,1.0,423.0,18931.458122207438,4.734048042562501,2021-06-04,1.0,,,,,,,,,,0,10
2021-06-02,C10_P0,ORLY34,rebalance_sell,,,1.0,1.0,0.5867898394050001,0.00014673414338709677,2021-06-04,1.0,,,,,,,,,,0,10
2021-06-02,C10_P0,POSI3,concentration_trim,,,,527.0,8161.189192500001,2.0408075,2021-06-07,1.0,0.17866739613891797,0.2,8176.929536910189,,,,,,,0,10
2021-06-17,C10_P0,BRKM5,rebalance_sell,,,1.0,767.0,41284.95618000001,10.323820000000001,2021-06-21,1.0,,,,,,,,,,0,10
2021-06-17,C10_P0,FESA4,rebalance_sell,,,1.0,1.0,9.58260375,0.0023962500000000004,2021-06-21,1.0,,,,,,,,,,0,10
2021-06-17,C10_P0,N1UE34,rebalance_sell,,,1.0,1.0,39.96246313593749,0.009993114062499999,2021-06-18,1.0,,,,,,,,,,0,10
2021-06-17,C10_P0,PLAS3,concentration_trim,,,,141.0,2296.3157775,0.5742225,2021-06-21,1.0,0.1581513440012486,0.2,2302.2096463677008,,,,,,,0,10
2021-06-18,C10_P0,RSUL3,defensive_sell,6.0,-2.775790876926382,1.0,1.0,0.09997500000000001,2.5e-05,2021-06-22,0.0,,,,,,,,,,0,10
2021-07-01,C10_P0,BRKM3,rebalance_sell,,,1.0,758.0,43801.4469,10.953100000000001,2021-07-05,1.0,,,,,,,,,,0,10
2021-07-01,C10_P0,ENMT3,rebalance_sell,,,1.0,482.0,30117.46875,7.53125,2021-07-05,1.0,,,,,,,,,,0,10
2021-07-01,C10_P0,MNPR3,rebalance_sell,,,1.0,3043.0,5138.34209325,1.28490675,2021-07-05,1.0,,,,,,,,,,0,10
2021-07-01,C10_P0,POSI3,rebalance_sell,,,1.0,2762.0,33467.07114,8.36886,2021-07-05,1.0,,,,,,,,,,0,10
2021-07-01,C10_P0,PATI3,concentration_trim,,,,4.0,370.6345182,0.0926818,2021-07-05,1.0,0.15156012117977707,0.2,449.35414879691234,,,,,,,0,10
2021-07-01,C10_P0,PLAS3,concentration_trim,,,,116.0,2016.73569,0.50431,2021-07-05,1.0,0.15703977013638376,0.2,2027.6302510669193,,,,,,,0,10
2021-07-06,C10_P0,MNPR3,defensive_sell,6.0,-2.3643064151265967,1.0,1.0,1.4316419999999999,0.000358,2021-07-08,0.0,,,,,,,,,,0,10
2021-07-16,C10_P0,NVDC34,rebalance_sell,,,1.0,1.0,1.9268921169265625,0.0004818434901041667,2021-07-19,1.0,,,,,,,,,,0,10
2021-07-16,C10_P0,PLAS3,rebalance_sell,,,1.0,2483.0,39445.006282500006,9.8637175,2021-07-20,1.0,,,,,,,,,,0,10
2021-07-16,C10_P0,POSI3,rebalance_sell,,,1.0,1.0,11.917019999999999,0.00298,2021-07-20,1.0,,,,,,,,,,0,10
2021-07-16,C10_P0,MNDL3,concentration_trim,,,,734.0,3054.5111812499995,0.7638187499999999,2021-07-20,1.0,0.16057338162965556,0.2,3055.8393292952533,,,,,,,0,10
2021-07-16,C10_P0,PATI3,concentration_trim,,,,1.0,93.15850454999999,0.02329545,2021-07-20,1.0,0.15056794236525756,0.2,164.14200210775016,,,,,,,0,10
2021-07-16,C10_P0,WIZC3,concentration_trim,,,,54.0,935.5860449999999,0.233955,2021-07-20,1.0,0.15326535186696774,0.2,943.7248964252431,,,,,,,0,10
2021-07-30,C10_P0,PATI3,rebalance_sell,,,1.0,465.0,43952.666585625004,10.990914375,2021-08-03,1.0,,,,,,,,,,0,10
2021-07-30,C10_P0,RNEW3,rebalance_sell,,,1.0,1.0,1.16310915,0.00029085,2021-08-03,1.0,,,,,,,,,,0,10
2021-07-30,C10_P0,WIZC3,rebalance_sell,,,1.0,2501.0,38780.812372500004,9.697627500000001,2021-08-03,1.0,,,,,,,,,,0,10
2021-07-30,C10_P0,RSUL4,concentration_trim,,,,276.0,19315.17,4.83,2021-08-03,1.0,0.21418305144893404,0.2,19340.34515098799,,,,,,,0,10
2021-08-06,C10_P0,VAMO3,defensive_sell,5.0,-2.5642530454804566,0.5,30.0,414.77228099999996,0.103719,2021-08-10,0.0,,,,,,,,,,0,10
2021-08-13,C10_P0,CASH3,rebalance_sell,,,1.0,3.0,33591.6,8.4,2021-08-17,1.0,,,,,,,,,,0,10
2021-08-13,C10_P0,CRPG6,rebalance_sell,,,1.0,263.0,30460.932862499998,7.6171375,2021-08-17,1.0,,,,,,,,,,0,10
2021-08-13,C10_P0,MGEL4,rebalance_sell,,,1.0,1890.0,41569.605,10.395,2021-08-17,1.0,,,,,,,,,,0,10
2021-08-13,C10_P0,MNDL3,rebalance_sell,,,1.0,10415.0,40530.252403125,10.135096875,2021-08-17,1.0,,,,,,,,,,0,10
2021-08-13,C10_P0,NVDC34,rebalance_sell,,,1.0,1.0,2.2064172410874994,0.0005517422458333332,2021-08-16,1.0,,,,,,,,,,0,10
2021-08-13,C10_P0,PATI3,rebalance_sell,,,1.0,1.0,84.97875,0.02125,2021-08-17,1.0,,,,,,,,,,0,10
2021-08-13,C10_P0,PLAS3,rebalance_sell,,,1.0,2.0,30.372405,0.007595,2021-08-17,1.0,,,,,,,,,,0,10
2021-08-13,C10_P0,RSUL4,rebalance_sell,,,1.0,646.0,63937.3656615,15.9883385,2021-08-17,1.0,,,,,,,,,,0,10
2021-08-13,C10_P0,VAMO3,rebalance_sell,,,1.0,119.0,1529.517225075,0.38247492499999997,2021-08-17,1.0,,,,,,,,,,0,10
2021-08-13,C10_P0,WIZC3,rebalance_sell,,,1.0,1.0,15.476130000000001,0.00387,2021-08-17,1.0,,,,,,,,,,0,10
2021-08-16,C10_P0,VAMO3,defensive_sell,6.0,-2.935081775042257,1.0,1.0,11.7470625,0.0029375,2021-08-18,0.0,,,,,,,,,,0,10
2021-08-17,C10_P0,CRPG6,defensive_sell,6.0,-2.470659530834799,1.0,1.0,96.9657525,0.024247499999999998,2021-08-19,0.0,,,,,,,,,,0,10
2021-08-27,C10_P0,MNDL3,rebalance_sell,,,1.0,2.0,7.8106468499999995,0.00195315,2021-08-31,1.0,,,,,,,,,,0,10
2023-07-12,C10_P0,ALPK3,defensive_sell,5.0,-1.1701258854908632,0.5,5683.0,28691.975212499998,7.1747875,2023-07-14,0.0,,,,,,,,,,0,10
2023-07-13,C10_P0,MTRE3,defensive_sell,4.0,-2.101112423173848,0.25,2071.0,14700.423974999998,3.6760249999999997,2023-07-17,0.0,,,,,,,,,,0,10
2023-07-14,C10_P0,ALPK3,defensive_sell,6.0,-2.756306020708297,1.0,5684.0,23980.483379999998,5.99662,2023-07-18,0.0,,,,,,,,,,0,10
2023-07-18,C10_P0,NGRD3,rebalance_sell,,,1.0,3.0,0.424993725,0.000106275,2023-07-20,1.0,,,,,,,,,,0,10
2023-07-18,C10_P0,CEDO4,concentration_trim,,,,141.0,1374.4063125,0.34368750000000003,2023-07-20,1.0,0.15341068951712852,0.2,1376.4641524907784,,,,,,,0,10
2023-07-18,C10_P0,IRBR3,concentration_trim,,,,104.0,5115.5208,1.2792000000000001,2023-07-20,1.0,0.162751132484914,0.2,5146.015705615777,,,,,,,0,10
2023-07-18,C10_P0,TEND3,concentration_trim,,,,195.0,2489.5274625,0.6225375000000001,2023-07-20,1.0,0.15618706921813366,0.2,2496.9275856157765,,,,,,,0,10
2023-07-28,C10_P0,TEND3,defensive_sell,4.0,-2.4309733212825564,0.25,1185.0,13505.62275,3.37725,2023-08-01,0.0,,,,,,,,,,0,10
2023-08-01,C10_P0,ALPK3,rebalance_sell,,,1.0,13304.0,68498.47110000001,17.1289,2023-08-03,1.0,,,,,,,,,,0,10
2023-08-01,C10_P0,AVLL3,rebalance_sell,,,1.0,762.0,5477.410305,1.369695,2023-08-03,1.0,,,,,,,,,,0,10
2023-08-01,C10_P0,CEDO4,rebalance_sell,,,1.0,6209.0,74489.373,18.627,2023-08-03,1.0,,,,,,,,,,0,10
2023-08-01,C10_P0,CSED3,rebalance_sell,,,1.0,2.0,9.03774,0.00226,2023-08-03,1.0,,,,,,,,,,0,10
2023-08-01,C10_P0,IRBR3,rebalance_sell,,,1.0,1230.0,50159.157074999996,12.542925,2023-08-03,1.0,,,,,,,,,,0,10
2023-08-01,C10_P0,MDNE3,rebalance_sell,,,1.0,4053.0,44288.2151775,11.0748225,2023-08-03,1.0,,,,,,,,,,0,10
2023-08-01,C10_P0,MTRE3,rebalance_sell,,,1.0,6216.0,42817.53294,10.70706,2023-08-03,1.0,,,,,,,,,,0,10
2023-08-01,C10_P0,TEND3,rebalance_sell,,,1.0,3556.0,42625.78089,10.65911,2023-08-03,1.0,,,,,,,,,,0,10
2023-08-01,C10_P0,YDUQ3,rebalance_sell,,,1.0,2973.0,66281.32552500001,16.574475000000003,2023-08-03,1.0,,,,,,,,,,0,10
2023-08-15,C10_P0,YDUQ3,defensive_sell,6.0,-4.114151488316321,1.0,1.0,21.4046475,0.0053525000000000005,2023-08-17,1.0,,,,,,,,,,0,10
2023-08-15,C10_P0,IRBR3,rebalance_sell,,,1.0,1.0,39.550110000000004,0.009890000000000001,2023-08-17,1.0,,,,,,,,,,0,10
2023-08-15,C10_P0,MTRE3,rebalance_sell,,,1.0,1.0,6.018495,0.0015049999999999998,2023-08-17,1.0,,,,,,,,,,0,10
2023-08-16,C10_P0,CEDO4,defensive_sell,5.0,-1.4161098932048657,0.5,1933.0,33819.043125,8.456875,2023-08-18,0.0,,,,,,,,,,0,10
2023-08-18,C10_P0,TRIS3,defensive_sell,6.0,-3.0760832688738704,1.0,8108.0,36414.4625079,9.105892100000002,2023-08-22,0.0,,,,,,,,,,0,10
2023-08-29,C10_P0,ALPK3,rebalance_sell,,,1.0,13090.0,62554.55745000001,15.642550000000002,2023-08-31,1.0,,,,,,,,,,0,10
2023-08-29,C10_P0,AZEV4,rebalance_sell,,,1.0,3.0,4.1689575,0.0010425,2023-08-31,1.0,,,,,,,,,,0,10
2023-08-29,C10_P0,CEDO4,rebalance_sell,,,1.0,1932.0,34902.51219,8.72781,2023-08-31,1.0,,,,,,,,,,0,10
2023-08-29,C10_P0,MDNE3,rebalance_sell,,,1.0,5175.0,63015.742125,15.757875,2023-08-31,1.0,,,,,,,,,,0,10
2023-08-29,C10_P0,PINE4,rebalance_sell,,,1.0,15323.0,58519.226535,14.633465000000001,2023-08-31,1.0,,,,,,,,,,0,10
2023-08-29,C10_P0,TEND3,rebalance_sell,,,1.0,4820.0,64620.040949999995,16.15905,2023-08-31,1.0,,,,,,,,,,0,10
2023-08-29,C10_P0,WEST3,rebalance_sell,,,1.0,2743.0,47990.499375,12.000625,2023-08-31,1.0,,,,,,,,,,0,10
2023-09-13,C10_P0,CEDO4,rebalance_sell,,,1.0,1.0,15.9660075,0.0039925,2023-09-15,1.0,,,,,,,,,,0,10
2023-09-22,C10_P0,MNPR3,defensive_sell,5.0,-2.3075522684281604,0.5,19177.0,30119.53523325,7.53176675,2023-09-26,0.0,,,,,,,,,,0,10
2023-09-27,C10_P0,ARND3,rebalance_sell,,,1.0,1.0,4.3289175,0.0010825000000000001,2023-09-29,1.0,,,,,,,,,,0,10
