date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2021-10-27,246638.96817316036,246638.96817316036,0.0,1,0,0.0,0,0.00023687,C15_P8,10,15,15,0.15,0.2,0.2,0,55,767,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-10-28,246711.12486968914,246711.12486968914,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,55,768,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-10-29,246783.30267638105,246783.30267638105,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,55,769,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-11-01,246855.5015994121,246855.5015994121,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,55,770,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-11-03,246927.72164496005,246927.72164496005,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,55,771,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-11-04,246999.96281920452,246999.96281920452,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,55,772,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-11-05,247072.22512832694,247072.22512832694,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,55,773,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-11-08,247144.50857851052,247144.50857851052,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,55,774,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-11-09,247216.81317594027,247216.81317594027,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,55,775,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-11-10,247289.13892680305,247289.13892680305,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,55,776,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-11-11,247361.4858372875,247361.4858372875,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,55,777,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-11-12,247433.85391358408,247433.85391358408,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,55,778,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-11-16,247506.24316188507,247506.24316188507,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,1,56,778,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-11-17,247578.65358838454,247578.65358838454,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,56,779,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-11-18,247651.08519927837,247651.08519927837,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,56,780,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-11-19,247723.5380007643,247723.5380007643,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,56,781,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-11-22,247796.01199904183,247796.01199904183,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,56,782,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-11-23,247868.5072003123,247868.5072003123,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,56,783,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-11-24,247941.02361077885,247941.02361077885,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,56,784,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-11-25,248013.56123664643,248013.56123664643,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,56,785,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-11-26,248086.12008412185,248086.12008412185,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,56,786,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-11-29,248158.70015941368,248158.70015941368,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,56,787,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-11-30,248231.30146873236,248231.30146873236,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,56,788,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-12-01,248303.92401829007,248303.92401829007,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,56,789,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-12-02,248376.56781430088,248376.56781430088,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,56,790,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-12-03,248449.23286298066,248449.23286298066,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,56,791,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-12-06,248521.91917054707,248521.91917054707,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,56,792,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-12-07,248594.62674321965,248594.62674321965,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,1,57,792,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-12-08,248667.35558721967,248667.35558721967,0.0,1,0,0.0,0,0.00029256000000000003,C15_P8,10,15,15,0.15,0.2,0.2,0,57,793,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-12-09,248753.76500661267,248753.76500661267,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,57,794,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-12-10,248840.20445241482,248840.20445241482,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,57,795,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-12-13,248926.67393505998,248926.67393505998,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,57,796,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-12-14,249013.17346498568,249013.17346498568,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,57,797,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-12-15,249099.70305263303,249099.70305263303,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,57,798,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-12-16,249186.2627084468,249186.2627084468,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,57,799,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-12-17,249272.85244287536,249272.85244287536,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,57,800,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-12-20,249359.47226637072,249359.47226637072,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,57,801,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-12-21,249446.12218938855,249446.12218938855,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,57,802,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-12-22,249532.80222238816,249532.80222238816,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,57,803,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-12-23,249619.51237583242,249619.51237583242,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,57,804,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-12-27,249706.2526601879,249706.2526601879,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,57,805,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-12-28,249793.0230859248,249793.0230859248,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,57,806,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-12-29,249879.82366351693,249879.82366351693,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,1,58,806,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2021-12-30,249966.65440344176,249966.65440344176,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,58,807,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-01-03,250053.51531618042,250053.51531618042,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,58,808,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-01-04,250140.40641221765,250140.40641221765,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,58,809,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-01-05,250227.32770204183,250227.32770204183,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,58,810,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-01-06,250314.279196145,250314.279196145,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,58,811,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-01-07,250401.26090502288,250401.26090502288,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,58,812,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-01-10,250488.27283917478,250488.27283917478,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,58,813,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-01-11,250575.31500910368,250575.31500910368,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,58,814,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-01-12,250662.3874253162,250662.3874253162,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,58,815,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-01-13,250749.49009832263,250749.49009832263,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,58,816,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-01-14,250836.6230386369,250836.6230386369,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,58,817,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-01-17,250923.7862567766,250923.7862567766,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,58,818,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-01-18,251010.97976326296,251010.97976326296,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,58,819,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-01-19,251098.2035686209,251098.2035686209,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,58,820,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-01-20,251185.45768337895,251185.45768337895,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,1,59,820,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-01-21,251272.74211806935,251272.74211806935,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,59,821,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-01-24,251360.05688322795,251360.05688322795,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,59,822,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-01-25,251447.4019893943,251447.4019893943,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,59,823,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-01-26,251534.7774471116,251534.7774471116,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,59,824,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-01-27,251622.1832669267,251622.1832669267,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,59,825,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-01-28,251709.61945939012,251709.61945939012,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,59,826,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-01-31,251797.08603505607,251797.08603505607,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,59,827,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-02-01,251884.58300448238,251884.58300448238,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,59,828,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-02-02,251972.1103782306,251972.1103782306,0.0,1,0,0.0,0,0.00034749,C15_P8,10,15,15,0.15,0.2,0.2,0,59,829,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-02-03,252073.32253552732,252073.32253552732,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,59,830,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-02-04,252174.57534772338,252174.57534772338,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,59,831,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-02-07,252275.86883114904,252275.86883114904,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,59,832,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-02-08,252377.20300214112,252377.20300214112,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,59,833,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-02-09,252478.57787704302,252478.57787704302,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,59,834,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-02-10,252579.99347220466,252579.99347220466,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,1,60,834,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-02-11,252681.44980398257,252681.44980398257,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,60,835,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-02-14,252782.94688873983,252782.94688873983,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,60,836,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-02-15,252884.48474284608,252884.48474284608,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,60,837,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-02-16,252986.0633826776,252986.0633826776,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,60,838,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-02-17,253087.68282461714,253087.68282461714,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,60,839,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-02-18,253189.3430850541,253189.3430850541,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,60,840,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-02-21,253291.0441803845,253291.0441803845,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,60,841,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-02-22,253392.78612701086,253392.78612701086,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,60,842,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-02-23,253494.56894134235,253494.56894134235,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,60,843,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-02-24,253596.3926397947,253596.3926397947,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,60,844,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-02-25,253698.25723879025,253698.25723879025,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,60,845,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-02,253800.1627547579,253800.1627547579,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,60,846,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-03,253902.10920413324,253902.10920413324,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,60,847,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-04,254004.09660335834,254004.09660335834,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,60,848,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-07,254106.12496888195,254106.12496888195,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,1,61,848,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-08,254208.19431715945,254208.19431715945,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,61,849,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-09,254310.30466465277,254310.30466465277,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,61,850,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-10,254412.45602783046,254412.45602783046,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,61,851,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-11,254514.6484231677,254514.6484231677,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,61,852,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-14,254616.88186714632,254616.88186714632,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,61,853,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-15,254719.15637625472,254719.15637625472,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,61,854,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-16,254821.4719669879,254821.4719669879,0.0,1,0,0.0,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,61,855,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-17,254932.92833061158,254932.92833061158,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,61,856,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-18,255044.43344413413,255044.43344413413,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,61,857,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-21,255155.98732887828,255155.98732887828,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,61,858,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-22,255267.5900061761,255267.5900061761,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,61,859,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-23,255379.24149736893,255379.24149736893,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,61,860,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-24,255490.9418238075,255490.9418238075,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,61,861,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-25,255602.69100685182,255602.69100685182,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,61,862,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-28,255714.48906787133,255714.48906787133,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,1,62,862,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-29,255826.33602824475,255826.33602824475,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,62,863,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-30,255938.23190936018,255938.23190936018,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,62,864,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-03-31,256050.17673261504,256050.17673261504,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,62,865,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-04-01,256162.17051941613,256162.17051941613,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,62,866,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-04-04,256274.21329117965,256274.21329117965,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,62,867,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-04-05,256386.3050693311,256386.3050693311,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,62,868,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-04-06,256498.44587530542,256498.44587530542,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,62,869,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-04-07,256610.63573054684,256610.63573054684,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,62,870,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-04-08,256722.87465650906,256722.87465650906,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,62,871,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-04-11,256835.1626746551,256835.1626746551,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,62,872,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-04-12,256947.49980645737,256947.49980645737,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,62,873,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-04-13,257059.88607339773,257059.88607339773,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,62,874,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-04-14,257172.3214969674,257172.3214969674,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,62,875,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-04-18,257284.80609866697,257284.80609866697,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,62,876,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-04-19,257397.33990000648,257397.33990000648,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,1,63,876,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-04-20,257509.92292250536,257509.92292250536,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,63,877,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-04-22,257622.55518769246,257622.55518769246,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,63,878,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-04-25,257735.23671710602,257735.23671710602,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,63,879,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-04-26,257847.96753229373,257847.96753229373,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,63,880,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-04-27,257960.7476548127,257960.7476548127,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,63,881,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-04-28,258073.57710622947,258073.57710622947,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,63,882,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-04-29,258186.45590811997,258186.45590811997,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,63,883,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-05-02,258299.38408206965,258299.38408206965,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,63,884,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-05-03,258412.36164967332,258412.36164967332,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,63,885,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-05-04,258525.3886325353,258525.3886325353,0.0,1,0,0.0,0,0.00043739,C15_P8,10,15,15,0.15,0.2,0.2,0,63,886,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-05-05,258647.61685102683,258647.61685102683,0.0,1,0,0.0,0,0.00047279,C15_P8,10,15,15,0.15,0.2,0.2,0,63,887,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-05-06,258769.9028577978,258769.9028577978,0.0,1,0,0.0,0,0.00047279,C15_P8,10,15,15,0.15,0.2,0.2,0,63,888,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-05-09,258892.24668016992,258892.24668016992,0.0,1,0,0.0,0,0.00047279,C15_P8,10,15,15,0.15,0.2,0.2,0,63,889,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-05-10,259014.64834547782,259014.64834547782,0.0,1,0,0.0,0,0.00047279,C15_P8,10,15,15,0.15,0.2,0.2,0,63,890,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
2022-05-11,259137.10788106904,259137.10788106904,0.0,1,0,0.0,0,0.00047279,C15_P8,10,15,15,0.15,0.2,0.2,1,64,890,219,56,1,29,37,75,1,105,3391.2693681654446,8,15
