date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,phase_offset,cadence
2021-01-28,C10_P5,CSNA3,rebalance_sell,,,1.0,809,26803.557435,6.702565,2021-02-01,1,,,,5,10
2021-01-28,C10_P5,GEOO34,rebalance_sell,,,1.0,1,299.963859902595,0.07500971740500001,2021-01-29,1,,,,5,10
2021-01-28,C10_P5,TPRY34,rebalance_sell,,,1.0,151,26525.702850016503,6.633083983500001,2021-01-29,1,,,,5,10
2021-01-28,C10_P5,CRPG5,concentration_trim,,,,28,1231.13214,0.30785999999999997,2021-02-01,1,0.15527420882787932,0.2,1268.2968433390124,5,10
2021-02-11,C10_P5,CSNA3,rebalance_sell,,,1.0,2,66.02349000000001,0.01651,2021-02-17,1,,,,5,10
2021-02-11,C10_P5,FRAS3,rebalance_sell,,,1.0,32,382.3044,0.09559999999999999,2021-02-17,1,,,,5,10
2021-02-11,C10_P5,CRPG5,concentration_trim,,,,75,3560.8595625,0.8904375,2021-02-17,1,0.16513558507511186,0.2,3573.5829775562306,5,10
2021-03-01,C10_P5,P2LT34,rebalance_sell,,,1.0,559,25804.290090305996,6.452685693999999,2021-03-02,1,,,,5,10
2021-03-01,C10_P5,RSID3,rebalance_sell,,,1.0,2589,28342.4626125,7.0873875,2021-03-03,1,,,,5,10
2021-03-01,C10_P5,CRPG5,concentration_trim,,,,7,321.8495175,0.0804825,2021-03-03,1,0.15151654303810932,0.2,343.39733762015385,5,10
2021-03-15,C10_P5,DASA3,rebalance_sell,,,1.0,396,30781.30275,7.69725,2021-03-17,1,,,,5,10
2021-03-15,C10_P5,FRAS3,rebalance_sell,,,1.0,1,12.0469875,0.0030125000000000004,2021-03-17,1,,,,5,10
2021-03-15,C10_P5,RSID3,rebalance_sell,,,1.0,1,10.3874025,0.0025975,2021-03-17,1,,,,5,10
2021-03-15,C10_P5,SEQL3,rebalance_sell,,,1.0,10,33807.546,8.454,2021-03-17,1,,,,5,10
2021-03-15,C10_P5,TASA3,rebalance_sell,,,1.0,2,44.4616818,0.0111182,2021-03-17,1,,,,5,10
2021-03-15,C10_P5,CRPG5,concentration_trim,,,,126,6943.38372,1.73628,2021-03-17,1,0.1809539847020886,0.2,6967.90241815117,5,10
2021-03-25,C10_P5,W1BD34,defensive_sell,6.0,-3.7834080557681324,1.0,80,26135.7344325,6.5355675,2021-03-26,0,,,,5,10
2021-03-29,C10_P5,W1BD34,defensive_sell,6.0,-5.46930062581745,1.0,1,238.76506880624999,0.05970619375,2021-03-30,1,,,,5,10
2021-03-29,C10_P5,CASH3,rebalance_sell,,,1.0,6,27257.184,6.816,2021-03-31,1,,,,5,10
2021-03-29,C10_P5,INBR32,rebalance_sell,,,1.0,302,30613.12140585,7.65519415,2021-03-31,1,,,,5,10
2021-03-29,C10_P5,CRPG5,concentration_trim,,,,66,3992.00175,0.99825,2021-03-31,1,0.16830180378331913,0.2,4032.932688492896,5,10
2021-04-06,C10_P5,F1AN34,defensive_sell,5.0,-1.9878421705519558,0.5,60,12733.633735514997,3.1842044849999995,2021-04-07,0,,,,5,10
2021-04-13,C10_P5,CRPG5,rebalance_sell,,,1.0,545,31771.0052625,7.9447375000000005,2021-04-15,1,,,,5,10
2021-04-13,C10_P5,CRPG6,rebalance_sell,,,1.0,552,31704.471900000004,7.928100000000001,2021-04-15,1,,,,5,10
2021-04-13,C10_P5,F1AN34,rebalance_sell,,,1.0,60,12966.26354352,3.2423764800000003,2021-04-14,1,,,,5,10
2021-04-13,C10_P5,INBR32,rebalance_sell,,,1.0,1,123.54240667500001,0.030893325000000003,2021-04-15,1,,,,5,10
2021-04-13,C10_P5,MNPR3,rebalance_sell,,,1.0,2,2.6053485,0.0006515,2021-04-15,1,,,,5,10
2021-04-13,C10_P5,N1WS34,concentration_trim,,,,1,149.12800467600002,0.037291324,2021-04-14,1,0.15106388347637545,0.2,238.4663311475524,5,10
2021-04-13,C10_P5,PCAR3,concentration_trim,,,,367,4783.2727827749995,1.196117225,2021-04-15,1,0.17140160071171753,0.2,4797.1046328461525,5,10
2021-04-28,C10_P5,CRPG5,rebalance_sell,,,1.0,2,117.150705,0.029295,2021-04-30,1,,,,5,10
2021-04-28,C10_P5,CRPG6,rebalance_sell,,,1.0,1,58.98525,0.014750000000000001,2021-04-30,1,,,,5,10
2021-04-28,C10_P5,F1AN34,rebalance_sell,,,1.0,1,225.90043077,0.05648923000000001,2021-04-29,1,,,,5,10
2021-04-28,C10_P5,N1WS34,rebalance_sell,,,1.0,225,31791.54425146875,7.949873531250001,2021-04-29,1,,,,5,10
2021-04-28,C10_P5,BRKM3,concentration_trim,,,,113,6111.771675,1.5283250000000002,2021-04-30,1,0.17619711586896913,0.2,6153.3750456924245,5,10
2021-04-28,C10_P5,BRKM5,concentration_trim,,,,78,4306.863015,1.0769849999999999,2021-04-30,1,0.16835692557238044,0.2,4311.784294442419,5,10
2021-05-03,C10_P5,PMAM3,defensive_sell,6.0,-4.5053425705296055,1.0,1730,28589.750775,7.149225,2021-05-05,0,,,,5,10
2021-05-03,C10_P5,BRKM5,defensive_sell,6.0,-2.7628476600327443,1.0,638,31917.53862,7.981380000000001,2021-05-05,0,,,,5,10
2021-05-04,C10_P5,PMAM3,defensive_sell,6.0,-2.0371285256154787,1.0,1,18.15546,0.00454,2021-05-06,0,,,,5,10
2021-05-04,C10_P5,FESA4,defensive_sell,5.0,-2.4798065162924434,0.5,1,10.279929375,0.0025706250000000004,2021-05-06,0,,,,5,10
2021-05-07,C10_P5,PCAR3,defensive_sell,6.0,-2.585927121581778,1.0,2811,34416.867331575,8.606368425,2021-05-11,0,,,,5,10
2021-05-12,C10_P5,EMBJ3,rebalance_sell,,,1.0,488,7596.2604599999995,1.8995400000000002,2021-05-14,1,,,,5,10
2021-05-12,C10_P5,N1WS34,rebalance_sell,,,1.0,1,136.8165293145,0.0342126855,2021-05-13,1,,,,5,10
2021-05-12,C10_P5,PCAR3,rebalance_sell,,,1.0,1,12.133665825,0.003034175,2021-05-14,1,,,,5,10
2021-05-12,C10_P5,ROMI3,rebalance_sell,,,1.0,256,6581.2150848,1.6457152000000002,2021-05-14,1,,,,5,10
2021-05-12,C10_P5,POSI3,concentration_trim,,,,455,5595.100875,1.3991250000000002,2021-05-14,1,0.1750230943149369,0.2,5600.93075243471,5,10
2021-05-14,C10_P5,GOAU3,defensive_sell,4.0,-2.0229953365481737,0.25,734,7971.2284945500005,1.99330545,2021-05-18,0,,,,5,10
2021-05-26,C10_P5,EMBJ3,rebalance_sell,,,1.0,1,16.8457875,0.0042125,2021-05-28,1,,,,5,10
2021-05-26,C10_P5,FESA4,rebalance_sell,,,1.0,320,2912.0717999999997,0.7282,2021-05-28,1,,,,5,10
2021-05-26,C10_P5,GOAU3,rebalance_sell,,,1.0,2206,22699.7992311,5.676368900000001,2021-05-28,1,,,,5,10
2021-05-26,C10_P5,ORLY34,rebalance_sell,,,1.0,1,0.6071988432330001,0.00015183767022580646,2021-05-27,1,,,,5,10
2021-05-26,C10_P5,TECN3,rebalance_sell,,,1.0,2,4.298925,0.001075,2021-05-28,1,,,,5,10
2021-05-26,C10_P5,BRKM5,concentration_trim,,,,5,257.83552499999996,0.06447499999999999,2021-05-28,1,0.15116905649128315,0.2,261.6723124712589,5,10
2021-05-26,C10_P5,N1UE34,concentration_trim,,,,49,2188.7683427487495,0.5473289179166666,2021-05-27,1,0.15989050430466276,0.2,2213.81122872125,5,10
2021-06-04,C10_P5,N1UE34,defensive_sell,6.0,-2.399956293548031,1.0,751,34483.85236013025,8.62311886975,2021-06-07,0,,,,5,10
2021-06-10,C10_P5,BRKM5,rebalance_sell,,,1.0,650,38639.33775,9.66225,2021-06-14,1,,,,5,10
2021-06-10,C10_P5,N1UE34,rebalance_sell,,,1.0,1,44.8471758190625,0.011214597604166666,2021-06-11,1,,,,5,10
2021-06-10,C10_P5,TECN3,rebalance_sell,,,1.0,1,2.3494125,0.0005875,2021-06-14,1,,,,5,10
2021-06-10,C10_P5,BRKM3,concentration_trim,,,,20,1190.70225,0.29775,2021-06-14,1,0.15477235973950848,0.2,1197.206678077804,5,10
2021-06-10,C10_P5,PLAS3,concentration_trim,,,,300,5815.54575,1.45425,2021-06-14,1,0.17321449167225855,0.2,5823.6413405778,5,10
2021-06-10,C10_P5,POSI3,concentration_trim,,,,152,2218.6452,0.5548,2021-06-14,1,0.15888488299023795,0.2,2228.8694780778096,5,10
2021-06-11,C10_P5,RSUL3,defensive_sell,5.0,-1.1194188279040371,0.5,8,0.7998000000000001,0.0002,2021-06-15,0,,,,5,10
2021-06-14,C10_P5,RSUL3,defensive_sell,5.0,-1.1091350418485844,0.5,4,0.39990000000000003,0.0001,2021-06-16,0,,,,5,10
2021-06-14,C10_P5,UNIP3,defensive_sell,4.0,-0.9371590665144557,0.25,39,3544.2137250000005,0.8862750000000001,2021-06-16,0,,,,5,10
2021-06-15,C10_P5,RSUL3,defensive_sell,5.0,-1.105541596785139,0.5,2,0.19995000000000002,5e-05,2021-06-17,0,,,,5,10
2021-06-16,C10_P5,RSUL3,defensive_sell,5.0,-1.069044967649702,0.5,1,0.09997500000000001,2.5e-05,2021-06-18,0,,,,5,10
2021-06-17,C10_P5,RSUL3,defensive_sell,5.0,-1.033907886245863,0.5,1,0.09997500000000001,2.5e-05,2021-06-21,0,,,,5,10
2021-06-18,C10_P5,RSUL3,defensive_sell,6.0,-2.775790876926382,1.0,1,0.09997500000000001,2.5e-05,2021-06-22,0,,,,5,10
2021-06-18,C10_P5,UNIP3,defensive_sell,6.0,-2.4694299187193454,1.0,117,10606.053723525001,2.652176475,2021-06-22,0,,,,5,10
2021-06-24,C10_P5,BRKM3,rebalance_sell,,,1.0,632,35541.1125,8.887500000000001,2021-06-28,1,,,,5,10
2021-06-24,C10_P5,BRKM5,rebalance_sell,,,1.0,1,56.885774999999995,0.014225,2021-06-28,1,,,,5,10
2021-06-24,C10_P5,MNPR3,rebalance_sell,,,1.0,16359,28081.380899249998,7.02210075,2021-06-28,1,,,,5,10
2021-06-24,C10_P5,POSI3,rebalance_sell,,,1.0,2578,33814.90416,8.45584,2021-06-28,1,,,,5,10
2021-06-24,C10_P5,PATI3,concentration_trim,,,,43,4103.517364124999,1.026135875,2021-06-28,1,0.16769450297694974,0.2,4119.450196110323,5,10
2021-07-06,C10_P5,MNPR3,defensive_sell,6.0,-2.3643064151265967,1.0,1,1.4316419999999999,0.000358,2021-07-08,0,,,,5,10
2021-07-08,C10_P5,RNEW4,rebalance_sell,,,1.0,1,0.7418145,0.0001855,2021-07-13,1,,,,5,10
2021-07-08,C10_P5,UNIP3,rebalance_sell,,,1.0,1,84.524363625,0.021136375000000002,2021-07-13,1,,,,5,10
2021-07-23,C10_P5,PTBL3,rebalance_sell,,,1.0,1187,19414.46517,4.85483,2021-07-27,1,,,,5,10
2021-07-23,C10_P5,MGEL4,concentration_trim,,,,208,5427.4428,1.3572000000000002,2021-07-27,1,0.17283030620827486,0.2,5430.163453657791,5,10
2021-07-23,C10_P5,MNDL3,concentration_trim,,,,800,3247.6678800000004,0.81212,2021-07-27,1,0.16367194739299357,0.2,3251.8392336577817,5,10
2021-07-23,C10_P5,RSUL4,concentration_trim,,,,62,3037.2405,0.7595000000000001,2021-07-27,1,0.16295787715586565,0.2,3081.988851657785,5,10
2021-08-04,C10_P5,WIZC3,defensive_sell,4.0,-0.9449001407345007,0.25,490,8327.9175,2.0825,2021-08-06,0,,,,5,10
2021-08-06,C10_P5,VAMO3,defensive_sell,5.0,-2.5642530454804566,0.5,3,41.4772281,0.0103719,2021-08-10,1,,,,5,10
2021-08-06,C10_P5,HAGA4,rebalance_sell,,,1.0,1,2.9692575000000003,0.0007425000000000001,2021-08-10,1,,,,5,10
2021-08-06,C10_P5,MGEL4,rebalance_sell,,,1.0,1366,32366.10645,8.09355,2021-08-10,1,,,,5,10
2021-08-06,C10_P5,MNDL3,rebalance_sell,,,1.0,8786,32966.49291585,8.24368415,2021-08-10,1,,,,5,10
2021-08-06,C10_P5,PATI3,rebalance_sell,,,1.0,366,31468.131,7.869,2021-08-10,1,,,,5,10
2021-08-06,C10_P5,PLAS3,rebalance_sell,,,1.0,2064,32087.176200000005,8.023800000000001,2021-08-10,1,,,,5,10
2021-08-06,C10_P5,PTNT4,rebalance_sell,,,1.0,1,7.5481125,0.0018875,2021-08-10,1,,,,5,10
2021-08-06,C10_P5,RSUL4,rebalance_sell,,,1.0,729,64135.962,16.038,2021-08-10,1,,,,5,10
2021-08-06,C10_P5,VAMO3,rebalance_sell,,,1.0,3,41.4772281,0.0103719,2021-08-10,1,,,,5,10
2021-08-06,C10_P5,WIZC3,rebalance_sell,,,1.0,1470,25233.590025000005,6.309975000000001,2021-08-10,1,,,,5,10
2021-08-17,C10_P5,MGEL4,defensive_sell,6.0,-4.133937379128831,1.0,1,17.1457125,0.0042875,2021-08-19,0,,,,5,10
2021-08-17,C10_P5,PLAS3,defensive_sell,6.0,-2.6207120799994863,1.0,2,24.773805,0.006195,2021-08-19,0,,,,5,10
2021-08-20,C10_P5,MNDL3,rebalance_sell,,,1.0,1,3.832141725,0.000958275,2021-08-24,1,,,,5,10
2021-08-20,C10_P5,WIZC3,rebalance_sell,,,1.0,1,14.846287499999999,0.0037125,2021-08-24,1,,,,5,10
2023-06-29,C10_P5,AZEV4,defensive_sell,6.0,-3.824514899449264,1.0,2,1.9495125,0.0004875,2023-07-03,0,,,,5,10
2023-07-11,C10_P5,ALPK3,rebalance_sell,,,1.0,11581,64721.6055525,16.1844475,2023-07-13,1,,,,5,10
2023-07-11,C10_P5,AVLL3,rebalance_sell,,,1.0,6541,45840.9468975,11.4631025,2023-07-13,1,,,,5,10
2023-07-11,C10_P5,AZEV4,rebalance_sell,,,1.0,1,0.85478625,0.00021375,2023-07-13,1,,,,5,10
2023-07-11,C10_P5,CEAB3,rebalance_sell,,,1.0,6044,33596.23884,8.40116,2023-07-13,1,,,,5,10
2023-07-11,C10_P5,CEDO4,rebalance_sell,,,1.0,5198,47186.04054,11.799460000000002,2023-07-13,1,,,,5,10
2023-07-11,C10_P5,HAGA3,rebalance_sell,,,1.0,13929,44143.8912675,11.0387325,2023-07-13,1,,,,5,10
2023-07-11,C10_P5,NGRD3,rebalance_sell,,,1.0,2,0.29652585,7.415e-05,2023-07-13,1,,,,5,10
2023-07-11,C10_P5,TRIS3,rebalance_sell,,,1.0,11402,50857.30549425,12.71750575,2023-07-13,1,,,,5,10
2023-07-11,C10_P5,YDUQ3,rebalance_sell,,,1.0,2775,55180.9513125,13.7986875,2023-07-13,1,,,,5,10
2023-07-14,C10_P5,ALPK3,defensive_sell,6.0,-2.756306020708297,1.0,1,4.218945,0.001055,2023-07-18,0,,,,5,10
2023-07-17,C10_P5,CEAB3,defensive_sell,6.0,-3.0780700866064463,1.0,1,5.1687075,0.0012925,2023-07-19,0,,,,5,10
2023-07-25,C10_P5,HAGA3,rebalance_sell,,,1.0,1,3.1892025,0.0007975,2023-07-27,1,,,,5,10
2023-07-28,C10_P5,TEND3,defensive_sell,4.0,-2.4309733212825564,0.25,1025,11682.07875,2.92125,2023-08-01,0,,,,5,10
2023-08-08,C10_P5,MRVE3,rebalance_sell,,,1.0,3643,51098.5121775,12.777822500000001,2023-08-10,1,,,,5,10
2023-08-08,C10_P5,CEDO4,concentration_trim,,,,185,2313.7714125,0.5785875,2023-08-10,1,0.15649663755447726,0.2,2322.4305301779823,5,10
2023-08-08,C10_P5,YDUQ3,concentration_trim,,,,89,2016.2358149999998,0.504185,2023-08-10,1,0.15568073638365143,0.2,2030.7573183029817,5,10
2023-08-15,C10_P5,ANIM3,defensive_sell,6.0,-4.875449289505586,1.0,1441,5460.0246525,1.3653475000000002,2023-08-17,0,,,,5,10
2023-08-15,C10_P5,YDUQ3,defensive_sell,6.0,-4.114151488316321,1.0,2367,50664.8006325,12.6693675,2023-08-17,0,,,,5,10
2023-08-16,C10_P5,CEDO4,defensive_sell,5.0,-1.4161098932048657,0.5,2143,37493.124375,9.375625,2023-08-18,0,,,,5,10
2023-08-22,C10_P5,ALPK3,rebalance_sell,,,1.0,10920,53385.45029999999,13.349699999999999,2023-08-24,1,,,,5,10
2023-08-22,C10_P5,AVLL3,rebalance_sell,,,1.0,7990,45771.25432500001,11.445675000000001,2023-08-24,1,,,,5,10
2023-08-22,C10_P5,CEDO4,rebalance_sell,,,1.0,2143,37921.617225,9.482775,2023-08-24,1,,,,5,10
2023-08-22,C10_P5,MDNE3,rebalance_sell,,,1.0,3299,38687.5956825,9.6743175,2023-08-24,1,,,,5,10
2023-08-22,C10_P5,MNPR3,rebalance_sell,,,1.0,2,3.259185,0.000815,2023-08-24,1,,,,5,10
2023-08-22,C10_P5,TEND3,rebalance_sell,,,1.0,3076,40470.03996,10.120040000000001,2023-08-24,1,,,,5,10
2023-09-05,C10_P5,ALPK3,rebalance_sell,,,1.0,1,4.378905,0.001095,2023-09-08,1,,,,5,10
2023-09-05,C10_P5,AVLL3,rebalance_sell,,,1.0,1,5.39865,0.00135,2023-09-08,1,,,,5,10
2023-09-05,C10_P5,CEDO4,rebalance_sell,,,1.0,1,15.0062475,0.0037525,2023-09-08,1,,,,5,10
2023-09-05,C10_P5,TEND3,rebalance_sell,,,1.0,1,12.476880000000001,0.0031200000000000004,2023-09-08,1,,,,5,10
2023-10-03,C10_P5,RANI3,defensive_sell,6.0,-3.0506695879665995,1.0,4257,50645.635425,12.664575000000001,2023-10-05,0,,,,5,10
2023-10-04,C10_P5,CEDO4,rebalance_sell,,,1.0,3252,48767.805,12.195,2023-10-06,1,,,,5,10
2023-10-04,C10_P5,CHCM34,rebalance_sell,,,1.0,1527,56745.707748369285,14.189974430699996,2023-10-05,1,,,,5,10
2023-10-04,C10_P5,HALI34,rebalance_sell,,,1.0,187,36865.3117414065,9.2186325935,2023-10-05,1,,,,5,10
2023-10-04,C10_P5,KEPL3,rebalance_sell,,,1.0,2,21.67458,0.00542,2023-10-06,1,,,,5,10
2023-10-04,C10_P5,M1PC34,rebalance_sell,,,1.0,74,54088.05324134099,13.525394658999998,2023-10-05,1,,,,5,10
2023-10-04,C10_P5,MNPR3,rebalance_sell,,,1.0,33182,48367.261161,12.094839,2023-10-06,1,,,,5,10
2023-10-04,C10_P5,PTNT4,rebalance_sell,,,1.0,1,9.027742499999999,0.0022575,2023-10-06,1,,,,5,10
2023-10-04,C10_P5,WLMM4,rebalance_sell,,,1.0,1404,54854.60292,13.717080000000001,2023-10-06,1,,,,5,10
2023-10-19,C10_P5,CHCM34,rebalance_sell,,,1.0,1,36.70560430425,0.009178695750000002,2023-10-20,1,,,,5,10
2023-10-19,C10_P5,WLMM4,rebalance_sell,,,1.0,1,39.090225000000004,0.009775,2023-10-23,1,,,,5,10
2024-01-23,C10_P5,JSLG3,defensive_sell,4.0,-2.014932222108534,0.25,760,8623.8435,2.1565,2024-01-25,0,,,,5,10
2024-01-24,C10_P5,GFSA3,defensive_sell,6.0,-3.182674549637138,1.0,199,42296.823150000004,10.57685,2024-01-26,0,,,,5,10
2024-01-25,C10_P5,RCSL3,defensive_sell,6.0,-3.178450328644925,1.0,5493,44976.4230825,11.2469175,2024-01-29,0,,,,5,10
2024-02-01,C10_P5,D1EX34,rebalance_sell,,,1.0,4305,52080.145807725,13.023292275,2024-02-02,1,,,,5,10
2024-02-01,C10_P5,JSLG3,rebalance_sell,,,1.0,2280,24709.0212,6.178800000000001,2024-02-05,1,,,,5,10
2024-02-01,C10_P5,MNPR3,rebalance_sell,,,1.0,1,2.2434390000000004,0.0005610000000000001,2024-02-05,1,,,,5,10
2024-02-01,C10_P5,VIVR3,rebalance_sell,,,1.0,11156,46062.76143,11.51857,2024-02-05,1,,,,5,10
2024-02-01,C10_P5,C2OI34,concentration_trim,,,,290,7380.026232074999,1.8454679249999997,2024-02-02,1,0.1727694437799713,0.2,7400.473187625124,5,10
2024-02-01,C10_P5,CEDO4,concentration_trim,,,,44,1178.9052000000001,0.2948,2024-02-05,1,0.15370079015612242,0.2,1202.8156278138922,5,10
2024-02-06,C10_P5,GFSA3,defensive_sell,4.0,-2.352006026914306,0.25,51,8718.81975,2.18025,2024-02-08,0,,,,5,10
2024-02-19,C10_P5,ANIM3,rebalance_sell,,,1.0,2,8.617844999999999,0.002155,2024-02-21,1,,,,5,10
2024-02-19,C10_P5,CEDO4,rebalance_sell,,,1.0,1820,46434.788400000005,11.611600000000001,2024-02-21,1,,,,5,10
2024-02-19,C10_P5,GFSA3,rebalance_sell,,,1.0,156,19526.3172,4.8828000000000005,2024-02-21,1,,,,5,10
2024-02-19,C10_P5,SBFG3,rebalance_sell,,,1.0,3574,42198.387765,10.552235000000001,2024-02-21,1,,,,5,10
2024-02-19,C10_P5,C2OI34,concentration_trim,,,,585,20915.940666260252,5.230292739750001,2024-02-20,1,0.2159326946518542,0.2,20922.233670647794,5,10
2024-02-22,C10_P5,C2RW34,defensive_sell,6.0,-4.156563287494881,1.0,640,44686.60385360729,11.174444574545458,2024-02-23,0,,,,5,10
2024-03-07,C10_P5,A1LG34,rebalance_sell,,,1.0,117,45026.720505000005,11.259495000000001,2024-03-08,1,,,,5,10
2024-03-07,C10_P5,BMGB4,rebalance_sell,,,1.0,1,3.79905,0.00095,2024-03-11,1,,,,5,10
2024-03-07,C10_P5,C2OI34,rebalance_sell,,,1.0,1331,63073.62765,15.772350000000001,2024-03-08,1,,,,5,10
2024-03-07,C10_P5,C2RW34,rebalance_sell,,,1.0,1,74.3913975,0.0186025,2024-03-08,1,,,,5,10
2024-03-07,C10_P5,NVDC34,rebalance_sell,,,1.0,36,342.490356,0.08564400000000001,2024-03-08,1,,,,5,10
2024-03-07,C10_P5,POMO3,rebalance_sell,,,1.0,1,6.452886375,0.001613625,2024-03-11,1,,,,5,10
2024-03-07,C10_P5,SBFG3,rebalance_sell,,,1.0,1,12.1669575,0.0030425,2024-03-11,1,,,,5,10
2024-03-07,C10_P5,TPRY34,rebalance_sell,,,1.0,208,46846.52544,11.71456,2024-03-08,1,,,,5,10
2024-03-21,C10_P5,A1LG34,rebalance_sell,,,1.0,1,409.4876025,0.1023975,2024-03-22,1,,,,5,10
2024-03-21,C10_P5,TPRY34,rebalance_sell,,,1.0,1,234.08146499999998,0.058535,2024-03-22,1,,,,5,10
2024-04-05,C10_P5,AMER3,rebalance_sell,,,1.0,888,49715.568,12.432,2024-04-09,1,,,,5,10
2024-04-05,C10_P5,FASL34,rebalance_sell,,,1.0,127,48826.910220000005,12.20978,2024-04-08,1,,,,5,10
2024-04-05,C10_P5,JFEN3,rebalance_sell,,,1.0,1563,55003.84560000001,13.754400000000002,2024-04-09,1,,,,5,10
2024-04-05,C10_P5,L1RC34,rebalance_sell,,,1.0,444,49555.767960000005,12.392040000000001,2024-04-08,1,,,,5,10
2024-04-05,C10_P5,NVDC34,rebalance_sell,,,1.0,5261,48867.73101225,12.219987750000001,2024-04-08,1,,,,5,10
2024-04-05,C10_P5,OIBR3,rebalance_sell,,,1.0,4746,29892.32505,7.47495,2024-04-09,1,,,,5,10
2024-04-05,C10_P5,OIBR4,rebalance_sell,,,1.0,2717,50523.565950000004,12.634050000000002,2024-04-09,1,,,,5,10
2024-04-19,C10_P5,JFEN3,rebalance_sell,,,1.0,1,32.99175,0.00825,2024-04-23,1,,,,5,10
2024-04-19,C10_P5,NVDC34,rebalance_sell,,,1.0,1,8.21494575,0.00205425,2024-04-22,1,,,,5,10
2024-04-19,C10_P5,OIBR4,rebalance_sell,,,1.0,1,18.695325,0.004675,2024-04-23,1,,,,5,10
2024-08-06,C10_P5,VRTX34,defensive_sell,6.0,-3.0467463750809562,1.0,71,47785.250700000004,11.949300000000001,2024-08-07,0,,,,5,10
2024-08-06,C10_P5,AMBP3,defensive_sell,4.0,-0.3790658931956657,0.25,3680,23392.694364,5.849635999999999,2024-08-08,0,,,,5,10
2024-08-07,C10_P5,AURA33,defensive_sell,6.0,-2.997898340167365,1.0,2804,47207.55516,11.80484,2024-08-09,0,,,,5,10
2024-08-13,C10_P5,H1UM34,rebalance_sell,,,1.0,694,29834.5395,7.460500000000001,2024-08-14,1,,,,5,10
2024-08-13,C10_P5,JBSS32,rebalance_sell,,,1.0,1,34.891275,0.008725,2024-08-15,1,,,,5,10
2024-08-13,C10_P5,NFLX34,rebalance_sell,,,1.0,1,7.09522575,0.0017742500000000002,2024-08-14,1,,,,5,10
2024-08-13,C10_P5,VRTX34,rebalance_sell,,,1.0,1,637.2806400000001,0.15936000000000003,2024-08-14,1,,,,5,10
2024-08-13,C10_P5,AMBP3,concentration_trim,,,,2671,17579.598301425,4.395998575000001,2024-08-15,1,0.19786797876058565,0.2,17588.93793609993,5,10
2024-08-26,C10_P5,MNDL3,defensive_sell,4.0,-3.6881420705541688,0.25,984,10821.294,2.706,2024-08-28,0,,,,5,10
2024-08-27,C10_P5,CHCM34,rebalance_sell,,,1.0,1447,48086.255430000005,12.024570000000002,2024-08-28,1,,,,5,10
2024-08-27,C10_P5,DTCY3,rebalance_sell,,,1.0,1,4.5088725,0.0011275,2024-08-29,1,,,,5,10
2024-08-27,C10_P5,MNDL3,rebalance_sell,,,1.0,2951,33396.96867,8.35133,2024-08-29,1,,,,5,10
2024-08-27,C10_P5,MWET4,rebalance_sell,,,1.0,4,34.27143,0.008570000000000001,2024-08-29,1,,,,5,10
2024-08-27,C10_P5,TKNO4,rebalance_sell,,,1.0,311,52856.7825,13.217500000000001,2024-08-29,1,,,,5,10
2024-08-27,C10_P5,AMBP3,concentration_trim,,,,277,1869.2825625,0.4674375,2024-08-29,1,0.15514717599618721,0.2,1875.0377136459138,5,10
2024-08-27,C10_P5,F2IC34,concentration_trim,,,,7,1493.42655,0.37345,2024-08-28,1,0.15465284371857901,0.2,1694.957829270912,5,10
2024-08-27,C10_P5,I1RM34,concentration_trim,,,,5,3149.2125,0.7875,2024-08-28,1,0.15910667140863777,0.2,3317.41384677092,5,10
2024-09-10,C10_P5,NGRD3,defensive_sell,6.0,-2.763482812982267,1.0,56,5.2234938,0.0013062,2024-09-12,1,,,,5,10
2024-09-10,C10_P5,MNDL3,rebalance_sell,,,1.0,1,14.3964,0.0036000000000000003,2024-09-12,1,,,,5,10
2024-09-10,C10_P5,F2IC34,concentration_trim,,,,9,1949.8124249999998,0.487575,2024-09-11,1,0.15581461670150523,0.2,2078.284173422042,5,10
2024-09-10,C10_P5,I1RM34,concentration_trim,,,,2,1267.683,0.317,2024-09-11,1,0.15432108353273588,0.2,1544.4573096720487,5,10
2024-09-23,C10_P5,RCSL3,defensive_sell,6.0,-2.429485976578437,1.0,7204,33490.22535000001,8.37465,2024-09-25,0,,,,5,10
2024-09-24,C10_P5,MDNE3,rebalance_sell,,,1.0,1,14.036489999999999,0.0035099999999999997,2024-09-26,1,,,,5,10
2024-09-24,C10_P5,RCSL3,rebalance_sell,,,1.0,1,4.99875,0.00125,2024-09-26,1,,,,5,10
2024-09-24,C10_P5,SBFG3,rebalance_sell,,,1.0,3071,51272.878575,12.821425,2024-09-26,1,,,,5,10
2024-09-24,C10_P5,WEGE3,rebalance_sell,,,1.0,893,49450.9041825,12.365817500000002,2024-09-26,1,,,,5,10
2024-09-24,C10_P5,AMBP3,concentration_trim,,,,2250,17427.51703125,4.35796875,2024-09-26,1,0.19845581258670286,0.2,17435.45277197149,5,10
2024-09-24,C10_P5,F2IC34,concentration_trim,,,,16,3727.068,0.932,2024-09-25,1,0.16059259391160435,0.2,3811.398967283989,5,10
2024-09-24,C10_P5,I1RM34,concentration_trim,,,,1,649.27764,0.16236,2024-09-25,1,0.15341823980005506,0.2,1229.9387672839948,5,10
