date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2020-10-22,C10_P2,TSLA34,rebalance_sell,,,1.0,1.0,24.75172489640625,0.0061894785937500005,2020-10-23,1.0,,,,,,,,,,2,10
2020-11-06,C10_P2,NVDC34,rebalance_sell,,,1.0,1.0,1.6776386229656248,0.000419514534375,2020-11-09,1.0,,,,,,,,,,2,10
2020-11-06,C10_P2,T2TD34,rebalance_sell,,,1.0,1.0,4.5308823381645,0.0011330038355000002,2020-11-09,1.0,,,,,,,,,,2,10
2020-11-06,C10_P2,UPSS34,rebalance_sell,,,1.0,451.0,26137.042929294,6.5358947060000006,2020-11-09,1.0,,,,,,,,,,2,10
2020-11-06,C10_P2,LUXM4,concentration_trim,,,,348.0,2696.32575,0.67425,2020-11-10,1.0,0.16450115062249412,0.2,2697.878329934858,,,,,,,2,10
2020-11-06,C10_P2,Q1UA34,concentration_trim,,,,26.0,780.2344472780001,0.1951073886666667,2020-11-09,1.0,0.15424103459685953,0.2,789.0238621015269,,,,,,,2,10
2020-11-10,C10_P2,FDXB34,defensive_sell,6.0,-4.4288929692899535,1.0,17.0,24391.161548783995,6.099315215999999,2020-11-11,0.0,,,,,,,,,,2,10
2020-11-23,C10_P2,CSNA3,rebalance_sell,,,1.0,1303.0,27812.0952375,6.954762500000001,2020-11-25,1.0,,,,,,,,,,2,10
2020-11-23,C10_P2,DEEC34,rebalance_sell,,,1.0,595.0,27868.8387234145,6.9689519188333335,2020-11-24,1.0,,,,,,,,,,2,10
2020-11-23,C10_P2,FDXB34,rebalance_sell,,,1.0,1.0,1540.9794388050002,0.385341195,2020-11-24,1.0,,,,,,,,,,2,10
2020-11-23,C10_P2,PTBL3,rebalance_sell,,,1.0,2.0,13.696575,0.003425,2020-11-25,1.0,,,,,,,,,,2,10
2020-11-23,C10_P2,Q1UA34,rebalance_sell,,,1.0,929.0,28708.888224189745,7.1790168102499985,2020-11-24,1.0,,,,,,,,,,2,10
2020-11-23,C10_P2,RNEW3,rebalance_sell,,,1.0,1.0,1.16310915,0.00029085,2020-11-25,1.0,,,,,,,,,,2,10
2020-12-07,C10_P2,DEEC34,rebalance_sell,,,1.0,1.0,42.84610639485,0.01071420515,2020-12-08,1.0,,,,,,,,,,2,10
2020-12-07,C10_P2,LUXM4,rebalance_sell,,,1.0,3601.0,27239.434738425003,6.811561575000001,2020-12-09,1.0,,,,,,,,,,2,10
2020-12-07,C10_P2,Q1UA34,rebalance_sell,,,1.0,1.0,30.394875880875,0.007600619125,2020-12-08,1.0,,,,,,,,,,2,10
2020-12-07,C10_P2,RCSL3,rebalance_sell,,,1.0,706.0,19057.2345,4.7655,2020-12-09,1.0,,,,,,,,,,2,10
2020-12-07,C10_P2,RSUL3,rebalance_sell,,,1.0,4.0,0.39990000000000003,0.0001,2020-12-09,1.0,,,,,,,,,,2,10
2020-12-07,C10_P2,CEBR6,concentration_trim,,,,164.0,5069.61228,1.26772,2020-12-09,1.0,0.17619577456975885,0.2,5088.887632543774,,,,,,,2,10
2020-12-21,C10_P2,LUXM4,rebalance_sell,,,1.0,1.0,7.810546875,0.001953125,2020-12-23,1.0,,,,,,,,,,2,10
2020-12-21,C10_P2,RSUL3,rebalance_sell,,,1.0,1.0,0.09997500000000001,2.5e-05,2020-12-23,1.0,,,,,,,,,,2,10
2020-12-21,C10_P2,TASA4,rebalance_sell,,,1.0,1876.0,24944.5623,6.237700000000001,2020-12-23,1.0,,,,,,,,,,2,10
2021-01-08,C10_P2,CEBR3,rebalance_sell,,,1.0,990.0,25931.5155,6.4845,2021-01-12,1.0,,,,,,,,,,2,10
2021-01-08,C10_P2,CEBR6,rebalance_sell,,,1.0,943.0,27717.26895,6.93105,2021-01-12,1.0,,,,,,,,,,2,10
2021-01-08,C10_P2,T2TD34,rebalance_sell,,,1.0,4.0,17.084315145177,0.004272146823,2021-01-11,1.0,,,,,,,,,,2,10
2021-01-08,C10_P2,FRAS3,concentration_trim,,,,76.0,800.83974,0.20026,2021-01-12,1.0,0.15399040216893503,0.2,807.9077890393273,,,,,,,2,10
2021-01-08,C10_P2,TPRY34,concentration_trim,,,,16.0,2939.375516364,0.735027636,2021-01-11,1.0,0.16518490851393325,0.2,3074.375266039322,,,,,,,2,10
2021-01-22,C10_P2,CEBR6,rebalance_sell,,,1.0,1.0,29.9925,0.0075,2021-01-27,1.0,,,,,,,,,,2,10
2021-01-22,C10_P2,CSNA3,rebalance_sell,,,1.0,1.0,33.97150499999999,0.008494999999999999,2021-01-27,1.0,,,,,,,,,,2,10
2021-01-22,C10_P2,E2NP34,rebalance_sell,,,1.0,679.0,31268.585996845468,7.8191012745299995,2021-01-26,1.0,,,,,,,,,,2,10
2021-01-22,C10_P2,L1RC34,rebalance_sell,,,1.0,1.0,6.956810101201705,0.001739637434659091,2021-01-26,1.0,,,,,,,,,,2,10
2021-01-22,C10_P2,TPRY34,rebalance_sell,,,1.0,165.0,30750.84031251375,7.689632486250001,2021-01-26,1.0,,,,,,,,,,2,10
2021-01-22,C10_P2,TASA3,concentration_trim,,,,100.0,1726.8381825,0.43181749999999997,2021-01-27,1.0,0.15833953655255983,0.2,1743.0437257736266,,,,,,,2,10
2021-01-26,C10_P2,CRPG6,defensive_sell,6.0,-2.5153711306833335,1.0,681.0,30630.530452500003,7.6595475,2021-01-28,0.0,,,,,,,,,,2,10
2021-01-28,C10_P2,SEQL3,defensive_sell,4.0,-3.0026155929844345,0.25,2.0,6859.8846,1.7154,2021-02-01,0.0,,,,,,,,,,2,10
2021-02-08,C10_P2,TPRY34,rebalance_sell,,,1.0,1.0,205.7729938875,0.051456112500000005,2021-02-09,1.0,,,,,,,,,,2,10
2021-02-08,C10_P2,FRAS3,concentration_trim,,,,130.0,1503.723975,0.37602500000000005,2021-02-10,1.0,0.15708317767414237,0.2,1505.6642657909179,,,,,,,2,10
2021-02-24,C10_P2,BPAC5,rebalance_sell,,,1.0,1.0,7.65308625,0.00191375,2021-02-26,1.0,,,,,,,,,,2,10
2021-02-24,C10_P2,DASA3,rebalance_sell,,,1.0,395.0,28037.98875,7.01125,2021-02-26,1.0,,,,,,,,,,2,10
2021-02-24,C10_P2,P2LT34,rebalance_sell,,,1.0,5.0,238.2509190425,0.05957762416666667,2021-02-25,1.0,,,,,,,,,,2,10
2021-02-24,C10_P2,CRPG6,concentration_trim,,,,14.0,683.58906,0.17094,2021-02-26,1.0,0.15319839436710228,0.2,695.4050308856458,,,,,,,2,10
2021-02-24,C10_P2,FRAS3,concentration_trim,,,,100.0,1227.693,0.307,2021-02-26,1.0,0.15565823623641575,0.2,1230.2306718856416,,,,,,,2,10
2021-02-24,C10_P2,TASA3,concentration_trim,,,,169.0,3118.030797375,0.779702625,2021-02-26,1.0,0.1644095505542719,0.2,3132.9632218856386,,,,,,,2,10
2021-03-10,C10_P2,FESA4,rebalance_sell,,,1.0,1.0,7.39815,0.00185,2021-03-12,1.0,,,,,,,,,,2,10
2021-03-10,C10_P2,FRAS3,rebalance_sell,,,1.0,2656.0,32103.01224,8.02776,2021-03-12,1.0,,,,,,,,,,2,10
2021-03-10,C10_P2,INBR32,rebalance_sell,,,1.0,308.0,28749.754364099997,7.1892359,2021-03-12,1.0,,,,,,,,,,2,10
2021-03-10,C10_P2,P2LT34,rebalance_sell,,,1.0,1.0,47.38357614375,0.01184885625,2021-03-11,1.0,,,,,,,,,,2,10
2021-03-10,C10_P2,SEQL3,rebalance_sell,,,1.0,8.0,26297.424,6.5760000000000005,2021-03-12,1.0,,,,,,,,,,2,10
2021-03-10,C10_P2,TASA3,rebalance_sell,,,1.0,1768.0,35351.159999999996,8.840000000000002,2021-03-12,1.0,,,,,,,,,,2,10
2021-03-10,C10_P2,CRPG6,concentration_trim,,,,4.0,191.91201,0.047990000000000005,2021-03-12,1.0,0.15097106518303102,0.2,206.19677867109203,,,,,,,2,10
2021-03-19,C10_P2,PRIO3,defensive_sell,6.0,-2.5438210432388892,1.0,6.0,112.68782100000001,0.028179000000000003,2021-03-23,0.0,,,,,,,,,,2,10
2021-03-24,C10_P2,F1AN34,rebalance_sell,,,1.0,9.0,1851.7363651462501,0.46304985375,2021-03-25,1.0,,,,,,,,,,2,10
2021-03-24,C10_P2,FRAS3,rebalance_sell,,,1.0,1.0,11.917019999999999,0.00298,2021-03-26,1.0,,,,,,,,,,2,10
2021-03-24,C10_P2,CRPG6,concentration_trim,,,,85.0,4840.3896,1.2104000000000001,2021-03-26,1.0,0.17212586392834472,0.2,4861.744864574357,,,,,,,2,10
2021-03-25,C10_P2,W1BD34,defensive_sell,6.0,-3.7834080557681324,1.0,95.0,31036.18463859375,7.76098640625,2021-03-26,0.0,,,,,,,,,,2,10
2021-03-29,C10_P2,W1BD34,defensive_sell,6.0,-5.46930062581745,1.0,1.0,238.76506880624999,0.05970619375,2021-03-30,0.0,,,,,,,,,,2,10
2021-04-08,C10_P2,CRPG5,rebalance_sell,,,1.0,572.0,32595.849,8.151,2021-04-12,1.0,,,,,,,,,,2,10
2021-04-08,C10_P2,CRPG6,rebalance_sell,,,1.0,579.0,32699.533072500002,8.176927500000001,2021-04-12,1.0,,,,,,,,,,2,10
2021-04-08,C10_P2,DASA3,rebalance_sell,,,1.0,203.0,12176.955,3.045,2021-04-12,1.0,,,,,,,,,,2,10
2021-04-08,C10_P2,MNPR3,rebalance_sell,,,1.0,6.0,5.458635,0.0013650000000000001,2021-04-12,1.0,,,,,,,,,,2,10
2021-04-08,C10_P2,ROMI3,rebalance_sell,,,1.0,1384.0,36146.300365200004,9.0388348,2021-04-12,1.0,,,,,,,,,,2,10
2021-04-08,C10_P2,BRKM5,concentration_trim,,,,113.0,4970.757,1.243,2021-04-12,1.0,0.17208938240521499,0.2,4981.39246245331,,,,,,,2,10
2021-04-08,C10_P2,N1WS34,concentration_trim,,,,7.0,1043.740167708,0.261000292,2021-04-09,1.0,0.15475832127943484,0.2,1073.046528453313,,,,,,,2,10
2021-04-23,C10_P2,INBR32,rebalance_sell,,,1.0,1.0,134.033183325,0.033516675,2021-04-27,1.0,,,,,,,,,,2,10
2021-04-23,C10_P2,PTNT3,rebalance_sell,,,1.0,2184.0,36682.027200000004,9.1728,2021-04-27,1.0,,,,,,,,,,2,10
2021-04-23,C10_P2,BRKM5,concentration_trim,,,,99.0,5208.077655,1.302345,2021-04-27,1.0,0.17227556150715245,0.2,5232.173895575834,,,,,,,2,10
2021-05-03,C10_P2,PMAM3,defensive_sell,6.0,-4.5053425705296055,1.0,1957.0,32341.122697500003,8.087302500000002,2021-05-05,0.0,,,,,,,,,,2,10
2021-05-03,C10_P2,BRKM5,defensive_sell,6.0,-2.7628476600327443,1.0,670.0,33518.418300000005,8.3817,2021-05-05,0.0,,,,,,,,,,2,10
2021-05-04,C10_P2,FESA4,defensive_sell,5.0,-2.4798065162924434,0.5,242.0,2487.7429087499995,0.62209125,2021-05-06,0.0,,,,,,,,,,2,10
2021-05-07,C10_P2,PCAR3,defensive_sell,6.0,-2.585927121581778,1.0,1104.0,13516.976710800001,3.3800892000000005,2021-05-11,1.0,,,,,,,,,,2,10
2021-05-07,C10_P2,MNPR3,rebalance_sell,,,1.0,1.0,1.3376655000000002,0.00033450000000000005,2021-05-11,1.0,,,,,,,,,,2,10
2021-05-07,C10_P2,N1WS34,rebalance_sell,,,1.0,226.0,32373.963733188004,8.095514812000001,2021-05-10,1.0,,,,,,,,,,2,10
2021-05-07,C10_P2,PTNT3,rebalance_sell,,,1.0,1.0,14.416395,0.003605,2021-05-11,1.0,,,,,,,,,,2,10
2021-05-07,C10_P2,ROMI3,rebalance_sell,,,1.0,1.0,27.8882262,0.0069738,2021-05-11,1.0,,,,,,,,,,2,10
2021-05-07,C10_P2,BRKM3,concentration_trim,,,,29.0,1485.0086549999999,0.371345,2021-05-11,1.0,0.15660290288657272,0.2,1494.4478697044833,,,,,,,2,10
2021-05-13,C10_P2,N1UE34,defensive_sell,5.0,-2.4921091160919366,0.5,394.0,17475.282486900003,4.369913100000001,2021-05-14,0.0,,,,,,,,,,2,10
2021-05-21,C10_P2,FESA4,rebalance_sell,,,1.0,3196.0,29292.005167500003,7.3248325,2021-05-25,1.0,,,,,,,,,,2,10
2021-05-21,C10_P2,N1WS34,rebalance_sell,,,1.0,1.0,140.43340586924998,0.035117130749999996,2021-05-24,1.0,,,,,,,,,,2,10
2021-05-21,C10_P2,USIM5,rebalance_sell,,,1.0,1467.0,29156.669009999998,7.29099,2021-05-25,1.0,,,,,,,,,,2,10
2021-05-21,C10_P2,POSI3,concentration_trim,,,,403.0,4907.312865,1.227135,2021-05-25,1.0,0.17211531825331147,0.2,4909.479786621574,,,,,,,2,10
2021-06-07,C10_P2,N1UE34,rebalance_sell,,,1.0,395.0,17842.856942806877,4.461829693125001,2021-06-08,1.0,,,,,,,,,,2,10
2021-06-07,C10_P2,ORLY34,rebalance_sell,,,1.0,1.0,0.5704733432265,0.00014265399930645163,2021-06-08,1.0,,,,,,,,,,2,10
2021-06-07,C10_P2,BRKM3,concentration_trim,,,,61.0,3568.2177224999996,0.8922775,2021-06-09,1.0,0.16536215115577232,0.2,3603.7905926429303,,,,,,,2,10
2021-06-07,C10_P2,POSI3,concentration_trim,,,,335.0,4913.2213875,1.2286124999999999,2021-06-09,1.0,0.1709711223768349,0.2,4919.574434267932,,,,,,,2,10
2021-06-09,C10_P2,RSUL3,defensive_sell,5.0,-1.1542696216409494,0.5,4.0,0.39990000000000003,0.0001,2021-06-11,0.0,,,,,,,,,,2,10
2021-06-10,C10_P2,RSUL3,defensive_sell,5.0,-1.1347942204403874,0.5,2.0,0.19995000000000002,5e-05,2021-06-14,0.0,,,,,,,,,,2,10
2021-06-11,C10_P2,RSUL3,defensive_sell,5.0,-1.1194188279040371,0.5,1.0,0.09997500000000001,2.5e-05,2021-06-15,0.0,,,,,,,,,,2,10
2021-06-15,C10_P2,AZEV4,defensive_sell,6.0,-5.34870042594204,1.0,5170.0,13645.3878,3.4122000000000003,2021-06-17,0.0,,,,,,,,,,2,10
2021-06-18,C10_P2,RSUL3,defensive_sell,6.0,-2.775790876926382,1.0,1.0,0.09997500000000001,2.5e-05,2021-06-22,0.0,,,,,,,,,,2,10
2021-06-21,C10_P2,AZEV4,rebalance_sell,,,1.0,1.0,2.6293425,0.0006575,2021-06-23,1.0,,,,,,,,,,2,10
2021-06-21,C10_P2,BRKM3,rebalance_sell,,,1.0,602.0,32945.241630000004,8.238370000000002,2021-06-23,1.0,,,,,,,,,,2,10
2021-06-21,C10_P2,BRKM5,rebalance_sell,,,1.0,173.0,9531.6464925,2.3835075000000003,2021-06-23,1.0,,,,,,,,,,2,10
2021-06-21,C10_P2,MNPR3,rebalance_sell,,,1.0,14833.0,26737.21302525,6.685974750000001,2021-06-23,1.0,,,,,,,,,,2,10
2021-06-21,C10_P2,PATI3,concentration_trim,,,,79.0,7431.322804725,1.8582952750000001,2021-06-23,1.0,0.18405490605959002,0.2,7485.974900314206,,,,,,,2,10
2021-06-21,C10_P2,PLAS3,concentration_trim,,,,300.0,5068.7325,1.2675,2021-06-23,1.0,0.17313707737724648,0.2,5085.966644605447,,,,,,,2,10
2021-07-05,C10_P2,MNPR3,rebalance_sell,,,1.0,1.0,1.5146212499999998,0.00037874999999999996,2021-07-07,1.0,,,,,,,,,,2,10
2021-07-05,C10_P2,POSI3,rebalance_sell,,,1.0,2398.0,29104.442070000005,7.2779300000000005,2021-07-07,1.0,,,,,,,,,,2,10
2021-07-05,C10_P2,SHOW3,rebalance_sell,,,1.0,93.0,5857.53525,1.46475,2021-07-07,1.0,,,,,,,,,,2,10
2021-07-05,C10_P2,PATI3,concentration_trim,,,,11.0,1024.74355005,0.25624995,2021-07-07,1.0,0.15520577526901602,0.2,1097.023043773239,,,,,,,2,10
2021-07-05,C10_P2,PLAS3,concentration_trim,,,,42.0,694.926225,0.173775,2021-07-07,1.0,0.15330206506338645,0.2,695.8496812657431,,,,,,,2,10
2021-07-20,C10_P2,POSI3,rebalance_sell,,,1.0,1.0,11.7670575,0.0029425,2021-07-22,1.0,,,,,,,,,,2,10
2021-07-20,C10_P2,TECN3,rebalance_sell,,,1.0,1.0,2.8292925,0.0007075,2021-07-22,1.0,,,,,,,,,,2,10
2021-07-20,C10_P2,MGEL4,concentration_trim,,,,303.0,7724.568375,1.9316250000000001,2021-07-22,1.0,0.1848589369391985,0.2,7736.952169195174,,,,,,,2,10
2021-07-29,C10_P2,CRPG5,defensive_sell,4.0,-2.2656289674663883,0.25,6.0,617.8455,0.1545,2021-08-02,0.0,,,,,,,,,,2,10
2021-08-03,C10_P2,HOOT4,rebalance_sell,,,1.0,1.0,2.2894275,0.0005725,2021-08-05,1.0,,,,,,,,,,2,10
2021-08-03,C10_P2,PATI3,rebalance_sell,,,1.0,339.0,30810.480353774998,7.704546225,2021-08-05,1.0,,,,,,,,,,2,10
2021-08-03,C10_P2,PLAS3,rebalance_sell,,,1.0,1909.0,31070.75037,7.76963,2021-08-05,1.0,,,,,,,,,,2,10
2021-08-03,C10_P2,WIZC3,rebalance_sell,,,1.0,1923.0,33317.2586025,8.331397500000001,2021-08-05,1.0,,,,,,,,,,2,10
2021-08-03,C10_P2,RSUL4,concentration_trim,,,,235.0,18325.4175,4.5825000000000005,2021-08-05,1.0,0.22579015808837227,0.2,18379.746625903208,,,,,,,2,10
2021-08-06,C10_P2,VAMO3,defensive_sell,5.0,-2.5642530454804566,0.5,611.0,8447.5287897,2.1124103,2021-08-10,0.0,,,,,,,,,,2,10
2021-08-16,C10_P2,VAMO3,defensive_sell,6.0,-2.935081775042257,1.0,2448.0,28756.808999999997,7.191000000000001,2021-08-18,0.0,,,,,,,,,,2,10
2021-08-16,C10_P2,CRPG5,defensive_sell,6.0,-2.6076269539805144,1.0,17.0,1750.7322075000002,0.43779250000000003,2021-08-18,0.0,,,,,,,,,,2,10
2021-08-17,C10_P2,MGEL4,defensive_sell,6.0,-4.133937379128831,1.0,1305.0,22375.154812499997,5.595187499999999,2021-08-19,1.0,,,,,,,,,,2,10
2021-08-17,C10_P2,PTNT4,defensive_sell,6.0,-3.6598967767773445,1.0,1.0,6.4083975,0.0016025,2021-08-19,1.0,,,,,,,,,,2,10
2021-08-17,C10_P2,CRPG5,defensive_sell,6.0,-2.859431433012682,1.0,1.0,93.85652999999999,0.023469999999999998,2021-08-19,1.0,,,,,,,,,,2,10
2021-08-17,C10_P2,PLAS3,defensive_sell,6.0,-2.6207120799994863,1.0,1.0,12.3869025,0.0030975,2021-08-19,1.0,,,,,,,,,,2,10
2021-08-17,C10_P2,CRPG6,defensive_sell,6.0,-2.470659530834799,1.0,40.0,3878.6301,0.9699,2021-08-19,1.0,,,,,,,,,,2,10
2021-08-17,C10_P2,CRPG6,rebalance_sell,,,1.0,1.0,96.9657525,0.024247499999999998,2021-08-19,1.0,,,,,,,,,,2,10
2021-08-17,C10_P2,MGEL4,rebalance_sell,,,1.0,1.0,17.1457125,0.0042875,2021-08-19,1.0,,,,,,,,,,2,10
2021-08-17,C10_P2,MNDL3,rebalance_sell,,,1.0,9617.0,35448.053070675,8.864229325,2021-08-19,1.0,,,,,,,,,,2,10
2021-08-17,C10_P2,PATI3,rebalance_sell,,,1.0,1.0,84.97875,0.02125,2021-08-19,1.0,,,,,,,,,,2,10
2021-08-17,C10_P2,RSUL4,rebalance_sell,,,1.0,467.0,42953.259,10.741,2021-08-19,1.0,,,,,,,,,,2,10
2021-08-17,C10_P2,WIZC3,rebalance_sell,,,1.0,1.0,14.576355,0.0036450000000000002,2021-08-19,1.0,,,,,,,,,,2,10
2021-08-31,C10_P2,MNDL3,rebalance_sell,,,1.0,2.0,7.809247200000001,0.0019528000000000002,2021-09-02,1.0,,,,,,,,,,2,10
2023-07-28,C10_P2,TEND3,defensive_sell,4.0,-2.4309733212825564,0.25,898.0,10234.6407,2.5593000000000004,2023-08-01,0.0,,,,,,,,,,2,10
2023-08-03,C10_P2,ALPK3,rebalance_sell,,,1.0,11112.0,55879.386660000004,13.97334,2023-08-07,1.0,,,,,,,,,,2,10
2023-08-03,C10_P2,CEDO4,rebalance_sell,,,1.0,5013.0,61393.8976875,15.3523125,2023-08-07,1.0,,,,,,,,,,2,10
2023-08-03,C10_P2,CSED3,rebalance_sell,,,1.0,10569.0,47759.93703,11.942969999999999,2023-08-07,1.0,,,,,,,,,,2,10
2023-08-03,C10_P2,MNPR3,rebalance_sell,,,1.0,2.0,3.39915,0.00085,2023-08-07,1.0,,,,,,,,,,2,10
2023-08-03,C10_P2,MTRE3,rebalance_sell,,,1.0,7052.0,50409.19455,12.605450000000001,2023-08-07,1.0,,,,,,,,,,2,10
2023-08-03,C10_P2,OPCT3,rebalance_sell,,,1.0,5858.0,31332.464925,7.835075,2023-08-07,1.0,,,,,,,,,,2,10
2023-08-03,C10_P2,TEND3,rebalance_sell,,,1.0,2697.0,35591.4999,8.9001,2023-08-07,1.0,,,,,,,,,,2,10
2023-08-03,C10_P2,YDUQ3,rebalance_sell,,,1.0,2333.0,49913.71845,12.48155,2023-08-07,1.0,,,,,,,,,,2,10
2023-08-17,C10_P2,ALPK3,rebalance_sell,,,1.0,1.0,4.468882499999999,0.0011175,2023-08-21,1.0,,,,,,,,,,2,10
2023-08-17,C10_P2,OPCT3,rebalance_sell,,,1.0,1.0,5.39865,0.00135,2023-08-21,1.0,,,,,,,,,,2,10
2023-09-22,C10_P2,PRIO3,defensive_sell,6.0,-2.97752396782057,1.0,1054.0,49272.718740000004,12.32126,2023-09-26,0.0,,,,,,,,,,2,10
2023-09-29,C10_P2,CEDO4,rebalance_sell,,,1.0,3328.0,53234.688,13.312000000000001,2023-10-03,1.0,,,,,,,,,,2,10
2023-09-29,C10_P2,KEPL3,rebalance_sell,,,1.0,4351.0,50371.983855,12.596145,2023-10-03,1.0,,,,,,,,,,2,10
2023-09-29,C10_P2,M1PC34,rebalance_sell,,,1.0,68.0,51520.929058872,12.883453128000001,2023-10-02,1.0,,,,,,,,,,2,10
2023-09-29,C10_P2,PTNT4,rebalance_sell,,,1.0,1.0,9.1977,0.0023,2023-10-03,1.0,,,,,,,,,,2,10
2023-09-29,C10_P2,RANI3,rebalance_sell,,,1.0,4162.0,52719.356865,13.183135,2023-10-03,1.0,,,,,,,,,,2,10
2023-09-29,C10_P2,SOJA3,rebalance_sell,,,1.0,2563.0,32438.699397225002,8.111702775000001,2023-10-03,1.0,,,,,,,,,,2,10
2023-09-29,C10_P2,WLMM4,rebalance_sell,,,1.0,1303.0,51507.739845,12.880154999999998,2023-10-03,1.0,,,,,,,,,,2,10
2023-10-16,C10_P2,M1PC34,rebalance_sell,,,1.0,1.0,762.8755834125,0.1907665875,2023-10-17,1.0,,,,,,,,,,2,10
2023-10-16,C10_P2,RANI3,rebalance_sell,,,1.0,1.0,11.577105,0.002895,2023-10-18,1.0,,,,,,,,,,2,10
2023-10-16,C10_P2,WLMM4,rebalance_sell,,,1.0,1.0,39.11022,0.009779999999999999,2023-10-18,1.0,,,,,,,,,,2,10
2024-02-14,C10_P2,ANIM3,rebalance_sell,,,1.0,7.0,28.552860000000003,0.0071400000000000005,2024-02-16,1.0,,,,,,,,,,2,10
2024-02-14,C10_P2,CAON34,rebalance_sell,,,1.0,103.0,34589.43430854262,8.649520957375,2024-02-15,1.0,,,,,,,,,,2,10
2024-02-14,C10_P2,CEDO4,rebalance_sell,,,1.0,1868.0,49825.780439999995,12.45956,2024-02-16,1.0,,,,,,,,,,2,10
2024-02-14,C10_P2,CSNA3,rebalance_sell,,,1.0,2938.0,52488.934485000005,13.125515000000002,2024-02-16,1.0,,,,,,,,,,2,10
2024-02-14,C10_P2,PDTC3,rebalance_sell,,,1.0,1.0,2.9492625,0.0007375000000000001,2024-02-16,1.0,,,,,,,,,,2,10
2024-02-14,C10_P2,SBFG3,rebalance_sell,,,1.0,3942.0,47883.326175,11.973825000000001,2024-02-16,1.0,,,,,,,,,,2,10
2024-02-14,C10_P2,USIM5,rebalance_sell,,,1.0,5713.0,53460.31158,13.36842,2024-02-16,1.0,,,,,,,,,,2,10
2024-02-14,C10_P2,C2RW34,concentration_trim,,,,90.0,6803.456294694886,1.7012893960227273,2024-02-15,1.0,0.16934280537536953,0.2,6814.364999796664,,,,,,,2,10
2024-02-22,C10_P2,C2RW34,defensive_sell,6.0,-4.156563287494881,1.0,699.0,48806.15014636171,12.204588683761367,2024-02-23,0.0,,,,,,,,,,2,10
2024-02-26,C10_P2,A1MD34,defensive_sell,4.0,-0.8714490466846188,0.25,121.0,13259.255669546907,3.3156428280937504,2024-02-27,0.0,,,,,,,,,,2,10
2024-02-28,C10_P2,A1MD34,rebalance_sell,,,1.0,363.0,39687.722827440186,9.9244118098125,2024-03-05,1.0,,,,,,,,,,2,10
2024-02-28,C10_P2,CAON34,rebalance_sell,,,1.0,1.0,340.91646657075006,0.08525042925000001,2024-03-05,1.0,,,,,,,,,,2,10
2024-02-28,C10_P2,CEDO4,rebalance_sell,,,1.0,1.0,26.093475,0.006525,2024-03-06,1.0,,,,,,,,,,2,10
2024-02-28,C10_P2,CSNA3,rebalance_sell,,,1.0,1.0,17.055735,0.004265,2024-03-06,1.0,,,,,,,,,,2,10
2024-02-28,C10_P2,U1BE34,rebalance_sell,,,1.0,1.0,96.27756483993751,0.0240754100625,2024-03-05,1.0,,,,,,,,,,2,10
2024-02-28,C10_P2,USIM5,rebalance_sell,,,1.0,1.0,10.947262499999999,0.0027375,2024-03-06,1.0,,,,,,,,,,2,10
2024-03-18,C10_P2,A1MD34,rebalance_sell,,,1.0,1.0,120.749805,0.030195,2024-03-19,1.0,,,,,,,,,,2,10
2024-04-02,C10_P2,AMER3,rebalance_sell,,,1.0,990.0,58395.3975,14.602500000000001,2024-04-04,1.0,,,,,,,,,,2,10
2024-04-02,C10_P2,FASL34,rebalance_sell,,,1.0,91.0,35390.15025,8.84975,2024-04-03,1.0,,,,,,,,,,2,10
2024-04-02,C10_P2,JFEN3,rebalance_sell,,,1.0,1552.0,61443.8352,15.3648,2024-04-04,1.0,,,,,,,,,,2,10
2024-04-02,C10_P2,L1RC34,rebalance_sell,,,1.0,492.0,54263.870639999994,13.56936,2024-04-03,1.0,,,,,,,,,,2,10
2024-04-02,C10_P2,NVDC34,rebalance_sell,,,1.0,5622.0,53047.170891,13.265109,2024-04-03,1.0,,,,,,,,,,2,10
2024-04-02,C10_P2,OIBR3,rebalance_sell,,,1.0,7494.0,48698.82225,12.17775,2024-04-04,1.0,,,,,,,,,,2,10
2024-04-02,C10_P2,OIBR4,rebalance_sell,,,1.0,2947.0,54800.496450000006,13.703550000000002,2024-04-04,1.0,,,,,,,,,,2,10
2024-04-02,C10_P2,SYNE3,rebalance_sell,,,1.0,42.0,180.13495500000002,0.045045,2024-04-04,1.0,,,,,,,,,,2,10
2024-04-16,C10_P2,L1RC34,rebalance_sell,,,1.0,1.0,111.31216500000001,0.027835000000000002,2024-04-17,1.0,,,,,,,,,,2,10
2024-04-16,C10_P2,NVDC34,rebalance_sell,,,1.0,1.0,9.59660025,0.00239975,2024-04-17,1.0,,,,,,,,,,2,10
2024-08-22,C10_P2,CHCM34,rebalance_sell,,,1.0,1156.0,36451.12494,9.11506,2024-08-23,1.0,,,,,,,,,,2,10
2024-08-22,C10_P2,MWET4,rebalance_sell,,,1.0,2.0,18.67533,0.00467,2024-08-26,1.0,,,,,,,,,,2,10
2024-08-22,C10_P2,PNCS34,rebalance_sell,,,1.0,110.0,50810.594175,12.705824999999999,2024-08-23,1.0,,,,,,,,,,2,10
