date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,phase_offset,cadence
2021-07-30,C07_P4,RSUL4,concentration_trim,,,,177,12386.9025,3.0975,2021-08-03,1,0.20909391052737775,0.2,12423.930951558661,4,7
2021-08-06,C07_P4,VAMO3,defensive_sell,5.0,-2.5642530454804566,0.5,249,3442.6099323,0.8608677,2021-08-10,0,,,,4,7
2021-08-10,C07_P4,BOBR3,rebalance_sell,,,1.0,1,0.99975,0.00025,2021-08-12,1,,,,4,7
2021-08-10,C07_P4,CASH3,rebalance_sell,,,1.0,1,11617.095,2.9050000000000002,2021-08-12,1,,,,4,7
2021-08-10,C07_P4,ENMT3,rebalance_sell,,,1.0,1,63.884025,0.015975,2021-08-12,1,,,,4,7
2021-08-10,C07_P4,MGEL4,rebalance_sell,,,1.0,1316,30655.1343,7.6657,2021-08-12,1,,,,4,7
2021-08-10,C07_P4,MNDL3,rebalance_sell,,,1.0,7348,27548.111249999998,6.888750000000001,2021-08-12,1,,,,4,7
2021-08-10,C07_P4,NVDC34,rebalance_sell,,,1.0,1,2.1682038801499997,0.0005421865166666666,2021-08-11,1,,,,4,7
2021-08-10,C07_P4,PATI3,rebalance_sell,,,1.0,2,171.957,0.043000000000000003,2021-08-12,1,,,,4,7
2021-08-10,C07_P4,PLAS3,rebalance_sell,,,1.0,1800,27569.106,6.894,2021-08-12,1,,,,4,7
2021-08-10,C07_P4,RSUL4,rebalance_sell,,,1.0,451,44186.9505,11.0495,2021-08-12,1,,,,4,7
2021-08-10,C07_P4,VAMO3,rebalance_sell,,,1.0,250,3384.57864375,0.84635625,2021-08-12,1,,,,4,7
2021-08-17,C07_P4,MGEL4,defensive_sell,6.0,-4.133937379128831,1.0,2,34.291425,0.008575,2021-08-19,0,,,,4,7
2021-08-17,C07_P4,PLAS3,defensive_sell,6.0,-2.6207120799994863,1.0,1,12.3869025,0.0030975,2021-08-19,0,,,,4,7
2023-07-07,C07_P4,ALPK3,rebalance_sell,,,1.0,9836,48872.698769999995,12.22123,2023-07-11,1,,,,4,7
2023-07-07,C07_P4,AVLL3,rebalance_sell,,,1.0,5481,38083.42676250001,9.5232375,2023-07-11,1,,,,4,7
2023-07-07,C07_P4,CEDO4,rebalance_sell,,,1.0,4182,39300.9723,9.8277,2023-07-11,1,,,,4,7
2023-07-07,C07_P4,GOLL54,rebalance_sell,,,1.0,264,24899.5863468,6.2264532,2023-07-11,1,,,,4,7
2023-07-07,C07_P4,IRBR3,rebalance_sell,,,1.0,950,49729.5645,12.435500000000001,2023-07-11,1,,,,4,7
2023-07-07,C07_P4,MTRE3,rebalance_sell,,,1.0,5842,43979.262435000004,10.997565000000002,2023-07-11,1,,,,4,7
2023-07-07,C07_P4,NGRD3,rebalance_sell,,,1.0,3,0.472381875,0.00011812500000000001,2023-07-11,1,,,,4,7
2023-07-07,C07_P4,TRIS3,rebalance_sell,,,1.0,11,52.7868,0.0132,2023-07-11,1,,,,4,7
2023-07-07,C07_P4,YDUQ3,rebalance_sell,,,1.0,2226,44508.87,11.13,2023-07-11,1,,,,4,7
2023-07-18,C07_P4,GOLL54,rebalance_sell,,,1.0,1,78.51856545,0.01963455,2023-07-20,1,,,,4,7
2023-07-18,C07_P4,TRIS3,rebalance_sell,,,1.0,1,4.4680827,0.0011172999999999999,2023-07-20,1,,,,4,7
2023-07-27,C07_P4,ALPK3,rebalance_sell,,,1.0,9568,45914.9184,11.4816,2023-07-31,1,,,,4,7
2023-07-27,C07_P4,AVLL3,rebalance_sell,,,1.0,6963,49981.841414999995,12.498584999999999,2023-07-31,1,,,,4,7
2023-07-27,C07_P4,CEDO4,rebalance_sell,,,1.0,4464,54893.47320000001,13.7268,2023-07-31,1,,,,4,7
2023-07-27,C07_P4,IRBR3,rebalance_sell,,,1.0,883,37006.10616,9.25384,2023-07-31,1,,,,4,7
2023-07-27,C07_P4,MNPR3,rebalance_sell,,,1.0,1,1.70857275,0.00042725,2023-07-31,1,,,,4,7
2023-07-27,C07_P4,MTRE3,rebalance_sell,,,1.0,4077,27757.428907499998,6.9410925,2023-07-31,1,,,,4,7
2023-07-27,C07_P4,TEND3,rebalance_sell,,,1.0,3407,38012.61447,9.50553,2023-07-31,1,,,,4,7
2023-07-27,C07_P4,YDUQ3,rebalance_sell,,,1.0,2139,43945.460887500005,10.989112500000001,2023-07-31,1,,,,4,7
2023-08-07,C07_P4,AVLL3,rebalance_sell,,,1.0,1,7.098224999999999,0.0017749999999999999,2023-08-09,1,,,,4,7
2023-08-07,C07_P4,CEDO4,rebalance_sell,,,1.0,1,12.496875,0.003125,2023-08-09,1,,,,4,7
2023-08-07,C07_P4,IRBR3,rebalance_sell,,,1.0,1,39.490125,0.009875,2023-08-09,1,,,,4,7
2023-08-07,C07_P4,MTRE3,rebalance_sell,,,1.0,1,7.39815,0.00185,2023-08-09,1,,,,4,7
2023-08-07,C07_P4,TEND3,rebalance_sell,,,1.0,1,13.186702499999999,0.0032975,2023-08-09,1,,,,4,7
2023-08-18,C07_P4,AZEV4,defensive_sell,4.0,-1.1419620978370344,0.25,7509,11073.006056250002,2.7689437500000005,2023-08-22,0,,,,4,7
2023-08-25,C07_P4,ALPK3,rebalance_sell,,,1.0,9805,45679.877175,11.422825000000001,2023-08-29,1,,,,4,7
2023-08-25,C07_P4,AZEV3,rebalance_sell,,,1.0,2,3.1892025,0.0007975,2023-08-29,1,,,,4,7
2023-08-25,C07_P4,AZEV4,rebalance_sell,,,1.0,22529,37050.939948750005,9.26505125,2023-08-29,1,,,,4,7
2023-08-25,C07_P4,CAMB3,rebalance_sell,,,1.0,2823,29041.407832499997,7.262167499999999,2023-08-29,1,,,,4,7
2023-08-25,C07_P4,CEDO4,rebalance_sell,,,1.0,2566,44945.08092,11.23908,2023-08-29,1,,,,4,7
2023-08-25,C07_P4,MDNE3,rebalance_sell,,,1.0,3787,45470.499532500005,11.3704675,2023-08-29,1,,,,4,7
2023-08-25,C07_P4,PINE4,rebalance_sell,,,1.0,11457,44098.42263750001,11.0273625,2023-08-29,1,,,,4,7
2023-08-25,C07_P4,WEST3,rebalance_sell,,,1.0,2068,40729.4151,10.1849,2023-08-29,1,,,,4,7
2023-09-05,C07_P4,ALPK3,rebalance_sell,,,1.0,1,4.378905,0.001095,2023-09-08,1,,,,4,7
2023-09-05,C07_P4,AZEV4,rebalance_sell,,,1.0,1,1.27968,0.00032,2023-09-08,1,,,,4,7
2023-09-05,C07_P4,WEST3,rebalance_sell,,,1.0,1,18.3954,0.0046,2023-09-08,1,,,,4,7
2023-09-22,C07_P4,PRIO3,defensive_sell,6.0,-2.97752396782057,1.0,910,42540.9621,10.6379,2023-09-26,0,,,,4,7
2023-09-22,C07_P4,MNPR3,defensive_sell,5.0,-2.3075522684281604,0.5,2,3.1412145,0.0007855,2023-09-26,0,,,,4,7
2023-09-26,C07_P4,CEDO4,rebalance_sell,,,1.0,2873,47593.7085975,11.9014025,2023-09-28,1,,,,4,7
2023-09-26,C07_P4,KEPL3,rebalance_sell,,,1.0,3757,42330.8046525,10.5853475,2023-09-28,1,,,,4,7
2023-09-26,C07_P4,M1PC34,rebalance_sell,,,1.0,59,44287.66722052351,11.074685476500003,2023-09-27,1,,,,4,7
2023-09-26,C07_P4,MNPR3,rebalance_sell,,,1.0,2,2.931267,0.000733,2023-09-28,1,,,,4,7
2023-09-26,C07_P4,RANI3,rebalance_sell,,,1.0,3594,44446.665555,11.114445,2023-09-28,1,,,,4,7
2023-09-26,C07_P4,SOJA3,rebalance_sell,,,1.0,2192,27680.449357200003,6.9218428,2023-09-28,1,,,,4,7
2023-09-26,C07_P4,WLMM4,rebalance_sell,,,1.0,1126,44026.850535,11.009465,2023-09-28,1,,,,4,7
2023-10-03,C07_P4,RANI3,defensive_sell,6.0,-3.0506695879665995,1.0,1,11.897025000000001,0.002975,2023-10-05,0,,,,4,7
2023-10-05,C07_P4,CEDO4,rebalance_sell,,,1.0,1,14.496375,0.003625,2023-10-09,1,,,,4,7
2023-10-05,C07_P4,M1PC34,rebalance_sell,,,1.0,1,735.588620859,0.183943141,2023-10-06,1,,,,4,7
2024-01-25,C07_P4,RCSL3,defensive_sell,6.0,-3.178450328644925,1.0,4732,38745.391229999994,9.688769999999998,2024-01-29,0,,,,4,7
2024-01-30,C07_P4,D1EX34,rebalance_sell,,,1.0,3637,43602.356906424626,10.90331505537,2024-01-31,1,,,,4,7
2024-01-30,C07_P4,GFSA3,rebalance_sell,,,1.0,169,45855.13335,11.46665,2024-02-01,1,,,,4,7
2024-01-30,C07_P4,RCSL3,rebalance_sell,,,1.0,1,6.7783050000000005,0.0016950000000000001,2024-02-01,1,,,,4,7
2024-01-30,C07_P4,VSTE3,rebalance_sell,,,1.0,2424,42845.60592,10.714080000000001,2024-02-01,1,,,,4,7
2024-01-30,C07_P4,C2RW34,concentration_trim,,,,59,4010.5710460605683,1.0028934848863638,2024-01-31,1,0.16403756309259054,0.2,4078.7700345575213,4,7
2024-02-08,C07_P4,CEDO4,rebalance_sell,,,1.0,1543,40123.39664250001,10.033357500000001,2024-02-14,1,,,,4,7
2024-02-08,C07_P4,CSNA3,rebalance_sell,,,1.0,2,36.110969999999995,0.00903,2024-02-14,1,,,,4,7
2024-02-08,C07_P4,GFSA3,rebalance_sell,,,1.0,1,118.3704,0.0296,2024-02-14,1,,,,4,7
2024-02-08,C07_P4,USIM5,rebalance_sell,,,1.0,2,18.7953,0.0047,2024-02-14,1,,,,4,7
2024-02-08,C07_P4,C2RW34,concentration_trim,,,,38,2778.259798093092,0.6947386341818184,2024-02-09,1,0.15951579188561976,0.2,2800.748579461666,4,7
2024-02-19,C07_P4,U1BE34,defensive_sell,4.0,-1.945326753447012,0.25,76,7385.276934071249,1.8467809287499999,2024-02-20,0,,,,4,7
2024-02-21,C07_P4,A1MD34,rebalance_sell,,,1.0,407,41198.39628900909,10.30217461590625,2024-02-22,1,,,,4,7
2024-02-21,C07_P4,BMGB4,rebalance_sell,,,1.0,1,4.068982500000001,0.0010175000000000002,2024-02-23,1,,,,4,7
2024-02-21,C07_P4,CEDO4,rebalance_sell,,,1.0,1,25.9935,0.006500000000000001,2024-02-23,1,,,,4,7
2024-02-21,C07_P4,CSNA3,rebalance_sell,,,1.0,1,17.465632499999998,0.0043675,2024-02-23,1,,,,4,7
2024-02-21,C07_P4,SBFG3,rebalance_sell,,,1.0,311,3883.4189025,0.9710975000000001,2024-02-23,1,,,,4,7
2024-02-21,C07_P4,TPRY34,concentration_trim,,,,18,4166.442113004,1.041870996,2024-02-22,1,0.16443123325557005,0.2,4185.889764732507,4,7
2024-02-22,C07_P4,P2AN34,defensive_sell,6.0,-6.924919260134273,1.0,2,22.053479551425003,0.005514748575000001,2024-02-23,0,,,,4,7
2024-02-22,C07_P4,C2RW34,defensive_sell,6.0,-4.156563287494881,1.0,663,46292.5286795963,11.576026176443186,2024-02-23,0,,,,4,7
2024-03-05,C07_P4,CEBR6,defensive_sell,6.0,-3.3620928166429875,1.0,1911,38688.0755625,9.6744375,2024-03-07,0,,,,4,7
2024-03-06,C07_P4,A1LG34,rebalance_sell,,,1.0,115,44028.2401875,11.0098125,2024-03-07,1,,,,4,7
2024-03-06,C07_P4,A1MD34,rebalance_sell,,,1.0,1,129.6175875,0.032412500000000004,2024-03-07,1,,,,4,7
2024-03-06,C07_P4,C2OI34,rebalance_sell,,,1.0,7,328.91775,0.08225,2024-03-07,1,,,,4,7
2024-03-06,C07_P4,C2RW34,rebalance_sell,,,1.0,1,73.34166,0.01834,2024-03-07,1,,,,4,7
2024-03-06,C07_P4,NVDC34,rebalance_sell,,,1.0,6108,55813.16322,13.956780000000002,2024-03-07,1,,,,4,7
2024-03-06,C07_P4,R1LC34,rebalance_sell,,,1.0,7,3246.8380875000003,0.8119125,2024-03-07,1,,,,4,7
2024-03-06,C07_P4,TPRY34,rebalance_sell,,,1.0,187,42116.82816,10.53184,2024-03-07,1,,,,4,7
2024-03-06,C07_P4,U1BE34,rebalance_sell,,,1.0,230,22373.40525,5.59475,2024-03-07,1,,,,4,7
2024-03-15,C07_P4,TPRY34,rebalance_sell,,,1.0,1,236.3409,0.0591,2024-03-18,1,,,,4,7
2024-03-15,C07_P4,U1BE34,rebalance_sell,,,1.0,1,94.196445,0.023555,2024-03-18,1,,,,4,7
2024-03-26,C07_P4,L1RC34,concentration_trim,,,,14,1548.85269,0.38731,2024-03-27,1,0.15502115530395055,0.2,1577.0883640501706,4,7
2024-03-26,C07_P4,NVDC34,concentration_trim,,,,79,758.60530125,0.18969875,2024-03-27,1,0.15244412581241296,0.2,767.6714605501693,4,7
2024-03-26,C07_P4,OIBR4,concentration_trim,,,,72,1403.649,0.35100000000000003,2024-03-28,1,0.15452826646703,0.2,1422.2749153626646,4,7
2024-04-05,C07_P4,AMER3,rebalance_sell,,,1.0,859,48091.974,12.026,2024-04-09,1,,,,4,7
2024-04-05,C07_P4,FASL34,rebalance_sell,,,1.0,82,31526.03652,7.8834800000000005,2024-04-08,1,,,,4,7
2024-04-05,C07_P4,JFEN3,rebalance_sell,,,1.0,1364,48000.796800000004,12.003200000000001,2024-04-09,1,,,,4,7
2024-04-05,C07_P4,L1RC34,rebalance_sell,,,1.0,425,47435.13825,11.86175,2024-04-08,1,,,,4,7
2024-04-05,C07_P4,NVDC34,rebalance_sell,,,1.0,4905,45560.96191125,11.39308875,2024-04-08,1,,,,4,7
2024-04-05,C07_P4,OIBR3,rebalance_sell,,,1.0,6157,38779.402725,9.697275,2024-04-09,1,,,,4,7
2024-04-05,C07_P4,OIBR4,rebalance_sell,,,1.0,2417,44944.96095000001,11.23905,2024-04-09,1,,,,4,7
2024-04-05,C07_P4,SYNE3,rebalance_sell,,,1.0,42,181.814535,0.045465000000000005,2024-04-09,1,,,,4,7
2024-04-16,C07_P4,FASL34,rebalance_sell,,,1.0,1,361.0997025,0.0902975,2024-04-17,1,,,,4,7
2024-04-16,C07_P4,JFEN3,rebalance_sell,,,1.0,1,33.191700000000004,0.0083,2024-04-18,1,,,,4,7
2024-04-16,C07_P4,L1RC34,rebalance_sell,,,1.0,1,111.31216500000001,0.027835000000000002,2024-04-17,1,,,,4,7
2024-04-16,C07_P4,NVDC34,rebalance_sell,,,1.0,1,9.59660025,0.00239975,2024-04-17,1,,,,4,7
2024-04-16,C07_P4,OIBR3,rebalance_sell,,,1.0,2,13.5966,0.0034,2024-04-18,1,,,,4,7
2024-04-16,C07_P4,SYNE3,rebalance_sell,,,1.0,1,4.313921250000001,0.00107875,2024-04-18,1,,,,4,7
2024-08-23,C07_P4,MWET4,rebalance_sell,,,1.0,16,137.08572,0.034280000000000005,2024-08-27,1,,,,4,7
2024-08-23,C07_P4,R1EG34,rebalance_sell,,,1.0,165,32628.840750000003,8.159250000000002,2024-08-26,1,,,,4,7
2024-08-23,C07_P4,TKNO4,rebalance_sell,,,1.0,285,50717.3175,12.682500000000001,2024-08-27,1,,,,4,7
2024-08-23,C07_P4,AMBP3,concentration_trim,,,,1476,10848.396422700001,2.7127773000000004,2024-08-27,1,0.18279435275879866,0.2,10856.170804178284,4,7
2024-08-23,C07_P4,P2LT34,concentration_trim,,,,14,812.91672,0.20328000000000002,2024-08-26,1,0.15246576577865836,0.2,816.2550207732711,4,7
2024-09-03,C07_P4,MNDL3,rebalance_sell,,,1.0,3427,49679.077125,12.422875,2024-09-05,1,,,,4,7
2024-09-03,C07_P4,P2LT34,rebalance_sell,,,1.0,855,48722.81625,12.18375,2024-09-04,1,,,,4,7
2024-09-03,C07_P4,I1RM34,concentration_trim,,,,2,1279.68,0.32,2024-09-04,1,0.1553796068408714,0.2,1772.664224428736,4,7
2024-09-10,C07_P4,NGRD3,defensive_sell,6.0,-2.763482812982267,1.0,459782,42886.93618485,10.724415149999999,2024-09-12,0,,,,4,7
2024-09-10,C07_P4,PATI3,defensive_sell,5.0,-3.0606509521106466,0.5,371,9688.097370000001,2.4226300000000003,2024-09-12,0,,,,4,7
2024-09-12,C07_P4,MNPR3,rebalance_sell,,,1.0,1,1.6195950000000001,0.00040500000000000003,2024-09-16,1,,,,4,7
2024-09-12,C07_P4,NGRD3,rebalance_sell,,,1.0,1,0.09747562500000001,2.4375000000000003e-05,2024-09-16,1,,,,4,7
2024-09-12,C07_P4,PATI3,rebalance_sell,,,1.0,371,9688.097370000001,2.4226300000000003,2024-09-16,1,,,,4,7
2024-09-12,C07_P4,AMBP3,concentration_trim,,,,925,5163.261361875001,1.2911381250000002,2024-09-16,1,0.16636158669122153,0.2,5169.368853165164,4,7
2024-09-12,C07_P4,F2IC34,concentration_trim,,,,10,2166.45825,0.5417500000000001,2024-09-13,1,0.15706668019798964,0.2,2232.676323883905,4,7
2024-09-12,C07_P4,I1RM34,concentration_trim,,,,6,3965.0085,0.9915,2024-09-13,1,0.16318734538123042,0.2,4166.457586383905,4,7
2024-09-20,C07_P4,V1TA34,defensive_sell,5.0,-1.7230377504030543,0.5,27,4630.1521725,1.1578275000000002,2024-09-23,0,,,,4,7
2024-09-23,C07_P4,RCSL3,defensive_sell,6.0,-2.429485976578437,1.0,6067,28204.4971125,7.052887500000001,2024-09-25,1,,,,4,7
2024-09-23,C07_P4,MDNE3,rebalance_sell,,,1.0,12,170.23743,0.042570000000000004,2024-09-25,1,,,,4,7
2024-09-23,C07_P4,MNPR3,rebalance_sell,,,1.0,3,5.1287175,0.0012825,2024-09-25,1,,,,4,7
2024-09-23,C07_P4,RCSL3,rebalance_sell,,,1.0,1,4.6488375,0.0011625000000000001,2024-09-25,1,,,,4,7
2024-09-23,C07_P4,AMBP3,concentration_trim,,,,1548,10317.471587099999,2.5800129,2024-09-25,1,0.1834577414467349,0.2,10321.14843870396,4,7
2024-09-23,C07_P4,F2IC34,concentration_trim,,,,27,6525.6181875,1.6318125,2024-09-24,1,0.17162589951675805,0.2,6671.169140638973,4,7
2024-09-23,C07_P4,VLID3,concentration_trim,,,,74,1692.69672,0.42328,2024-09-25,1,0.15553530200082905,0.2,1707.5239125139633,4,7
2024-10-02,C07_P4,MNPR3,rebalance_sell,,,1.0,3,4.933766250000001,0.0012337500000000003,2024-10-04,1,,,,4,7
2024-10-02,C07_P4,NGRD3,rebalance_sell,,,1.0,14,1.3408647,0.0003353,2024-10-04,1,,,,4,7
2024-10-02,C07_P4,SBFG3,rebalance_sell,,,1.0,2753,42660.832125,10.667875,2024-10-04,1,,,,4,7
2024-10-02,C07_P4,V1TA34,rebalance_sell,,,1.0,27,4648.23765,1.16235,2024-10-03,1,,,,4,7
2024-10-02,C07_P4,AMBP3,concentration_trim,,,,2543,29633.289225149998,7.41017485,2024-10-04,1,0.23677198986631198,0.2,29649.226243951067,4,7
2024-10-10,C07_P4,D1HI34,defensive_sell,5.0,-1.857083073384585,0.5,20,20697.82425,5.17575,2024-10-11,0,,,,4,7
2024-10-11,C07_P4,D1HI34,defensive_sell,4.0,-0.18270710755084002,0.25,5,5174.4560625,1.2939375,2024-10-14,1,,,,4,7
2024-10-11,C07_P4,AMBP3,rebalance_sell,,,1.0,4396,48713.9616642,12.181535799999999,2024-10-15,1,,,,4,7
2024-10-11,C07_P4,BOXP34,rebalance_sell,,,1.0,5,233.1916875,0.0583125,2024-10-14,1,,,,4,7
2024-10-11,C07_P4,D1HI34,rebalance_sell,,,1.0,16,16558.259400000003,4.1406,2024-10-14,1,,,,4,7
2024-10-11,C07_P4,F2IC34,rebalance_sell,,,1.0,192,48467.88,12.120000000000001,2024-10-14,1,,,,4,7
2024-10-11,C07_P4,I1RM34,rebalance_sell,,,1.0,71,46184.6009625,11.5490375,2024-10-14,1,,,,4,7
2024-10-11,C07_P4,LREN3,rebalance_sell,,,1.0,1609,27087.177512249997,6.77348775,2024-10-15,1,,,,4,7
2024-10-11,C07_P4,MNPR3,rebalance_sell,,,1.0,1,1.8775305,0.0004695,2024-10-15,1,,,,4,7
2024-10-11,C07_P4,NGRD3,rebalance_sell,,,1.0,1,31.492125,0.007875,2024-10-15,1,,,,4,7
2024-10-11,C07_P4,V1TA34,rebalance_sell,,,1.0,1,175.456125,0.043875000000000004,2024-10-14,1,,,,4,7
2024-10-11,C07_P4,VLID3,rebalance_sell,,,1.0,2147,45698.2025925,11.427407500000001,2024-10-15,1,,,,4,7
2024-10-22,C07_P4,I1RM34,rebalance_sell,,,1.0,1,705.54357,0.17643,2024-10-23,1,,,,4,7
2024-10-22,C07_P4,VLID3,rebalance_sell,,,1.0,1,22.6443375,0.0056625,2024-10-24,1,,,,4,7
2024-10-23,C07_P4,RCSL4,defensive_sell,6.0,-4.0246538012728,1.0,32260,52893.17339999999,13.2266,2024-10-25,0,,,,4,7
2024-10-31,C07_P4,AMBP3,rebalance_sell,,,1.0,4558,49100.1718875,12.2781125,2024-11-04,1,,,,4,7
2024-10-31,C07_P4,D2AS34,rebalance_sell,,,1.0,571,33943.172085000006,8.487915000000001,2024-11-01,1,,,,4,7
2024-10-31,C07_P4,LREN3,rebalance_sell,,,1.0,1,16.708821750000002,0.0041782500000000005,2024-11-04,1,,,,4,7
2024-10-31,C07_P4,NGRD3,rebalance_sell,,,1.0,1876,44843.94621,11.213790000000001,2024-11-04,1,,,,4,7
2024-10-31,C07_P4,P2LT34,rebalance_sell,,,1.0,625,50156.2078125,12.5421875,2024-11-01,1,,,,4,7
2024-10-31,C07_P4,POMO4,rebalance_sell,,,1.0,1,7.688977275,0.0019227250000000001,2024-11-04,1,,,,4,7
2024-10-31,C07_P4,RCSL4,rebalance_sell,,,1.0,1,1.8695325,0.00046750000000000003,2024-11-04,1,,,,4,7
2024-10-31,C07_P4,TPIS3,rebalance_sell,,,1.0,7638,51925.4154,12.9846,2024-11-04,1,,,,4,7
2024-10-31,C07_P4,U1AL34,rebalance_sell,,,1.0,238,54835.76763,13.712370000000002,2024-11-01,1,,,,4,7
2024-11-11,C07_P4,TPIS3,rebalance_sell,,,1.0,1,6.7983,0.0017,2024-11-13,1,,,,4,7
2024-11-13,C07_P4,RCSL4,defensive_sell,6.0,-3.6733818412793844,1.0,26787,45526.515525,11.384475,2024-11-18,0,,,,4,7
2024-11-22,C07_P4,OSXB3,rebalance_sell,,,1.0,1,4.438890000000001,0.00111,2024-11-26,1,,,,4,7
2024-11-22,C07_P4,AMBP3,concentration_trim,,,,35,495.710541375,0.123958625,2024-11-26,1,0.15147272451055158,0.2,509.7706883748542,4,7
2024-11-22,C07_P4,NGRD3,concentration_trim,,,,92,2715.16104,0.67896,2024-11-26,1,0.15785908537151172,0.2,2720.3525821686053,4,7
2024-11-22,C07_P4,U1AL34,concentration_trim,,,,10,2766.808125,0.691875,2024-11-25,1,0.15830713235867555,0.2,2875.4344261686056,4,7
2024-12-03,C07_P4,RCSL4,rebalance_sell,,,1.0,4,5.75856,0.0014399999999999999,2024-12-05,1,,,,4,7
2024-12-03,C07_P4,N1CL34,concentration_trim,,,,5,833.691525,0.208475,2024-12-04,1,0.1528391665895238,0.2,994.5009830383933,4,7
2024-12-03,C07_P4,P2LT34,concentration_trim,,,,62,8938.784745,2.235255,2024-12-04,1,0.17579607296459962,0.2,9035.82225428841,4,7
2024-12-03,C07_P4,U1AL34,concentration_trim,,,,8,2341.8144,0.5856,2024-12-04,1,0.157151167025977,0.2,2504.887542538396,4,7
2024-12-10,C07_P4,P2LT34,defensive_sell,4.0,-1.8201116128281467,0.25,91,13389.1218825,3.3481175,2024-12-11,0,,,,4,7
2024-12-12,C07_P4,AMBP3,rebalance_sell,,,1.0,3737,67859.283036975,16.969063025,2024-12-16,1,,,,4,7
2024-12-12,C07_P4,C1CL34,rebalance_sell,,,1.0,238,38041.92714,9.512860000000002,2024-12-13,1,,,,4,7
2024-12-12,C07_P4,N1CL34,rebalance_sell,,,1.0,316,51763.655849999996,12.94415,2024-12-13,1,,,,4,7
2024-12-12,C07_P4,NGRD3,rebalance_sell,,,1.0,1944,52416.57257999999,13.107419999999998,2024-12-16,1,,,,4,7
2024-12-12,C07_P4,P2LT34,rebalance_sell,,,1.0,273,39015.593662499996,9.756337499999999,2024-12-13,1,,,,4,7
2024-12-12,C07_P4,TRAD3,rebalance_sell,,,1.0,6157,44627.090437499995,11.1595625,2024-12-16,1,,,,4,7
2024-12-12,C07_P4,U1AL34,rebalance_sell,,,1.0,179,52415.992725,13.107275,2024-12-13,1,,,,4,7
2024-12-16,C07_P4,AMBP3,defensive_sell,6.0,-5.130619840666614,1.0,1,11.038939575,0.0027604250000000004,2024-12-18,0,,,,4,7
2024-12-23,C07_P4,NGRD3,rebalance_sell,,,1.0,1,24.67383,0.00617,2024-12-27,1,,,,4,7
2024-12-23,C07_P4,P2LT34,rebalance_sell,,,1.0,1,167.27817,0.04183,2024-12-26,1,,,,4,7
2024-12-23,C07_P4,U1AL34,rebalance_sell,,,1.0,1,307.72305,0.07695,2024-12-26,1,,,,4,7
2025-12-08,C07_P4,PGMN3,defensive_sell,6.0,-4.786303748611943,1.0,11601,63905.5296225,15.9803775,2025-12-10,0,,,,4,7
2025-12-08,C07_P4,MOVI3,defensive_sell,6.0,-3.360802650168723,1.0,3504,42212.6442,10.555800000000001,2025-12-10,0,,,,4,7
2025-12-08,C07_P4,DASA3,defensive_sell,6.0,-3.0306464751473077,1.0,20213,65675.8269375,16.4230625,2025-12-10,0,,,,4,7
2025-12-10,C07_P4,RCSL3,defensive_sell,6.0,-2.679180092206234,1.0,18558,49537.472535,12.387465,2025-12-12,0,,,,4,7
2025-12-10,C07_P4,RCSL4,defensive_sell,6.0,-2.5852660514179244,1.0,12206,65773.892415,16.447585,2025-12-12,0,,,,4,7
2025-12-12,C07_P4,W1BD34,defensive_sell,5.0,-2.4341366357750456,0.5,224,36399.85776,9.10224,2025-12-15,0,,,,4,7
2025-12-16,C07_P4,MOVI3,rebalance_sell,,,1.0,1,10.617344999999998,0.002655,2025-12-18,1,,,,4,7
2025-12-16,C07_P4,PINE3,rebalance_sell,,,1.0,1,11.197199999999999,0.0028,2025-12-18,1,,,,4,7
2025-12-16,C07_P4,PINE4,concentration_trim,,,,480,5724.9684,1.4316,2025-12-18,1,0.1633427493563779,0.2,5736.935221441483,4,7
2025-12-17,C07_P4,PGMN3,defensive_sell,6.0,-2.7351528529391707,1.0,10713,65547.16911,16.39089,2025-12-19,0,,,,4,7
2025-12-29,C07_P4,DESK3,rebalance_sell,,,1.0,3862,65367.314085,16.345914999999998,2026-01-02,1,,,,4,7
2025-12-29,C07_P4,T2ER34,rebalance_sell,,,1.0,1118,68393.317395,17.102605,2025-12-30,1,,,,4,7
2025-12-29,C07_P4,CBAV3,concentration_trim,,,,178,1267.0431600000002,0.31684000000000007,2026-01-02,1,0.15275465889926312,0.2,1269.9702866472217,4,7
2025-12-29,C07_P4,DASA3,concentration_trim,,,,1918,8341.214175,2.085825,2026-01-02,1,0.16810244443625955,0.2,8345.69781264721,4,7
2026-01-09,C07_P4,DESK3,rebalance_sell,,,1.0,1,17.895525,0.004475,2026-01-13,1,,,,4,7
2026-01-09,C07_P4,W1DC34,rebalance_sell,,,1.0,1,1072.711755,0.268245,2026-01-12,1,,,,4,7
2026-01-09,C07_P4,CBAV3,concentration_trim,,,,804,6952.86135,1.73865,2026-01-13,1,0.16354399811840972,0.2,6957.957478144162,4,7
2026-01-09,C07_P4,RCSL4,concentration_trim,,,,3676,35207.27598,8.804020000000001,2026-01-13,1,0.21855447586401155,0.2,35218.36827564417,4,7
2026-01-19,C07_P4,A1LB34,defensive_sell,6.0,-3.1228576000123645,1.0,4,141.56459999999998,0.0354,2026-01-20,0,,,,4,7
2026-01-20,C07_P4,A1LB34,rebalance_sell,,,1.0,1,38.4403875,0.009612500000000001,2026-01-21,1,,,,4,7
