date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2022-11-23,245871.73280386426,245871.73280386426,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,155,934,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-11-24,245996.60613952068,245996.60613952068,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,1,156,934,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-11-25,246121.54289584683,246121.54289584683,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,156,935,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-11-28,246246.54310505278,246246.54310505278,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,156,936,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-11-29,246371.606799365,246371.606799365,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,156,937,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-11-30,246496.73401102624,246496.73401102624,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,156,938,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-12-01,246621.92477229578,246621.92477229578,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,156,939,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-12-02,246747.17911544914,246747.17911544914,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,156,940,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-12-05,246872.4970727783,246872.4970727783,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,1,157,940,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-12-06,246997.87867659162,246997.87867659162,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,157,941,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-12-07,247123.32395921389,247123.32395921389,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,157,942,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-12-08,247248.8329529863,247248.8329529863,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,157,943,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-12-09,247374.40569026646,247374.40569026646,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,157,944,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-12-12,247500.04220342843,247500.04220342843,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,157,945,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-12-13,247625.7425248627,247625.7425248627,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,157,946,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-12-14,247751.50668697624,247751.50668697624,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,1,158,946,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-12-15,247877.33472219243,247877.33472219243,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,158,947,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-12-16,248003.22666295114,248003.22666295114,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,158,948,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-12-19,248129.18254170872,248129.18254170872,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,158,949,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-12-20,248255.202390938,248255.202390938,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,158,950,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-12-21,248381.28624312833,248381.28624312833,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,158,951,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-12-22,248507.4341307855,248507.4341307855,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,158,952,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-12-23,248633.64608643184,248633.64608643184,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,1,159,952,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-12-26,248759.92214260623,248759.92214260623,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,159,953,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-12-27,248886.262331864,248886.262331864,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,159,954,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-12-28,249012.6666867771,249012.6666867771,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,159,955,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2022-12-29,249139.135239934,249139.135239934,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,159,956,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-02,249265.66802393965,249265.66802393965,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,159,957,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-03,249392.26507141566,249392.26507141566,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,159,958,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-04,249518.92641500014,249518.92641500014,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,1,160,958,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-05,249645.6520873478,249645.6520873478,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,160,959,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-06,249772.44212112992,249772.44212112992,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,160,960,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-09,249899.2965490344,249899.2965490344,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,160,961,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-10,250026.21540376573,250026.21540376573,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,160,962,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-11,250153.198718045,250153.198718045,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,160,963,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-12,250280.24652460992,250280.24652460992,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,160,964,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-13,250407.35885621485,250407.35885621485,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,1,161,964,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-16,250534.53574563074,250534.53574563074,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,161,965,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-17,250661.77722564523,250661.77722564523,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,161,966,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-18,250789.0833290626,250789.0833290626,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,161,967,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-19,250916.45408870376,250916.45408870376,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,161,968,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-20,251043.88953740633,251043.88953740633,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,161,969,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-23,251171.3897080246,251171.3897080246,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,161,970,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-24,251298.9546334295,251298.9546334295,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,1,162,970,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-25,251426.58434650872,251426.58434650872,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,162,971,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-26,251554.27888016665,251554.27888016665,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,162,972,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-27,251682.0382673243,251682.0382673243,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,162,973,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-30,251809.8625409195,251809.8625409195,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,162,974,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-01-31,251937.7517339068,251937.7517339068,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,162,975,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-02-01,252065.7058792574,252065.7058792574,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,162,976,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-02-02,252193.72500995937,252193.72500995937,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,1,163,976,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-02-03,252321.80915901743,252321.80915901743,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,163,977,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-02-06,252449.95835945313,252449.95835945313,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,163,978,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-02-07,252578.17264430472,252578.17264430472,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,163,979,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-02-08,252706.45204662732,252706.45204662732,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,163,980,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-02-09,252834.79659949278,252834.79659949278,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,163,981,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-02-10,252963.20633598973,252963.20633598973,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,163,982,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-02-13,253091.68128922366,253091.68128922366,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,1,164,982,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-02-14,253220.22149231684,253220.22149231684,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,164,983,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-02-15,253348.82697840835,253348.82697840835,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,164,984,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-02-16,253477.49778065414,253477.49778065414,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,164,985,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-02-17,253606.23393222698,253606.23393222698,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,164,986,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-02-22,253735.03546631648,253735.03546631648,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,164,987,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-02-23,253863.9024161291,253863.9024161291,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,164,988,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-02-24,253992.83481488822,253992.83481488822,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,1,165,988,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-02-27,254121.83269583402,254121.83269583402,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,165,989,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-02-28,254250.8960922236,254250.8960922236,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,165,990,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-01,254380.0250373309,254380.0250373309,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,165,991,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-02,254509.21956444686,254509.21956444686,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,165,992,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-03,254638.47970687927,254638.47970687927,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,165,993,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-06,254767.8054979528,254767.8054979528,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,165,994,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-07,254897.1969710091,254897.1969710091,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,1,166,994,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-08,255026.65415940675,255026.65415940675,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,166,995,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-09,255156.17709652125,255156.17709652125,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,166,996,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-10,255285.76581574502,255285.76581574502,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,166,997,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-13,255415.42035048752,255415.42035048752,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,166,998,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-14,255545.14073417513,255545.14073417513,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,166,999,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-15,255674.92700025122,255674.92700025122,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,166,1000,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-16,255804.7791821761,255804.7791821761,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,1,167,1000,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-17,255934.69731342714,255934.69731342714,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,167,1001,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-20,256064.6814274987,256064.6814274987,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,167,1002,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-21,256194.7315579021,256194.7315579021,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,167,1003,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-22,256324.84773816573,256324.84773816573,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,167,1004,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-23,256455.030001835,256455.030001835,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,167,1005,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-24,256585.27838247234,256585.27838247234,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,167,1006,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-27,256715.59291365725,256715.59291365725,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,1,168,1006,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-28,256845.97362898625,256845.97362898625,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,168,1007,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-29,256976.42056207295,256976.42056207295,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,168,1008,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-30,257106.93374654802,257106.93374654802,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,168,1009,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-03-31,257237.51321605922,257237.51321605922,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,168,1010,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-04-03,257368.1590042714,257368.1590042714,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,168,1011,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-04-04,257498.8711448665,257498.8711448665,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,168,1012,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-04-05,257629.64967154356,257629.64967154356,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,1,169,1012,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-04-06,257760.49461801874,257760.49461801874,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,169,1013,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-04-10,257891.40601802533,257891.40601802533,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,169,1014,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-04-11,258022.38390531376,258022.38390531376,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,169,1015,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-04-12,258153.4283136516,258153.4283136516,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,169,1016,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-04-13,258284.53927682352,258284.53927682352,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,169,1017,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-04-14,258415.71682863144,258415.71682863144,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,169,1018,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-04-17,258546.96100289436,258546.96100289436,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,1,170,1018,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-04-18,258678.27183344853,258678.27183344853,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,170,1019,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-04-19,258809.6493541473,258809.6493541473,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,170,1020,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-04-20,258941.09359886128,258941.09359886128,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,170,1021,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-04-24,259072.60460147826,259072.60460147826,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,170,1022,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-04-25,259204.18239590328,259204.18239590328,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,170,1023,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-04-26,259335.82701605852,259335.82701605852,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,170,1024,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-04-27,259467.53849588343,259467.53849588343,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,1,171,1024,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-04-28,259599.31686933473,259599.31686933473,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,171,1025,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-02,259731.16217038632,259731.16217038632,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,171,1026,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-03,259863.07443302943,259863.07443302943,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,171,1027,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-04,259995.05369127248,259995.05369127248,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,171,1028,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-05,260127.0999791412,260127.0999791412,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,171,1029,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-08,260259.2133306786,260259.2133306786,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,171,1030,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-09,260391.393779945,260391.393779945,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,1,172,1030,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-10,260523.64136101797,260523.64136101797,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,172,1031,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-11,260655.95610799242,260655.95610799242,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,172,1032,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-12,260788.33805498056,260788.33805498056,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,172,1033,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-15,260920.78723611194,260920.78723611194,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,172,1034,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-16,261053.3036855334,261053.3036855334,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,172,1035,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-17,261185.88743740923,261185.88743740923,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,172,1036,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-18,261318.53852592094,261318.53852592094,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,1,173,1036,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-19,261451.25698526748,261451.25698526748,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,173,1037,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-22,261584.04284966516,261584.04284966516,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,173,1038,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-23,261716.89615334765,261716.89615334765,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,173,1039,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-24,261849.816930566,261849.816930566,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,173,1040,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-25,261982.8052155887,261982.8052155887,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,173,1041,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-26,262115.8610427016,262115.8610427016,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,173,1042,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-29,262248.984446208,262248.984446208,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,1,174,1042,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-30,262382.1754604285,262382.1754604285,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,174,1043,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-05-31,262515.4341197014,262515.4341197014,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,174,1044,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-06-01,262648.7604583821,262648.7604583821,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,174,1045,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-06-02,262782.1545108437,262782.1545108437,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,174,1046,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-06-05,262915.6163114767,262915.6163114767,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,174,1047,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-06-06,263049.14589468896,263049.14589468896,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,0,174,1048,331,147,1,30,30,74,3,119,4742.135170949458,4,7
2023-06-07,263182.743294906,263182.743294906,0.0,1,0,0.0,0,0.00050788,C07_P4,10,15,7,0.15,0.2,0.2,1,175,1048,331,147,1,30,30,74,3,119,4742.135170949458,4,7
