date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2019-12-02,C05_P1,NVDC34,rebalance_sell,,,1.0,2.0,0.9209186427675,0.0002302872325,2019-12-03,1.0,,,,,,,,,,1,5
2019-12-02,C05_P1,BEEF3,concentration_trim,,,,175.0,2694.32625,0.67375,2019-12-04,1.0,0.16783650439560485,0.2,2703.672497599917,,,,,,,1,5
2019-12-05,C05_P1,BEEF3,defensive_sell,6.0,-3.741893943592341,1.0,1476.0,22237.75917,5.56083,2019-12-09,0.0,,,,,,,,,,1,5
2019-12-09,C05_P1,J2BL34,rebalance_sell,,,1.0,1025.0,20600.439617871092,5.15139775390625,2019-12-10,1.0,,,,,,,,,,1,5
2019-12-09,C05_P1,NVDC34,rebalance_sell,,,1.0,2.0,0.9170215731118748,0.00022931272145833328,2019-12-10,1.0,,,,,,,,,,1,5
2019-12-09,C05_P1,TSLA34,rebalance_sell,,,1.0,2012.0,5905.207410450882,1.4766710203678126,2019-12-10,1.0,,,,,,,,,,1,5
2019-12-09,C05_P1,WHRL4,rebalance_sell,,,1.0,3193.0,22792.320495,5.699505,2019-12-11,1.0,,,,,,,,,,1,5
2019-12-09,C05_P1,POSI3,concentration_trim,,,,666.0,6724.918349999999,1.6816499999999999,2019-12-11,1.0,0.19240859840504124,0.2,6729.595557660457,,,,,,,1,5
2019-12-11,C05_P1,CGAS3,defensive_sell,5.0,-2.691919810112147,0.5,71.0,10292.42625,2.57375,2019-12-13,0.0,,,,,,,,,,1,5
2019-12-11,C05_P1,POSI3,defensive_sell,4.0,-2.017716789802699,0.25,589.0,6559.819635,1.640365,2019-12-13,0.0,,,,,,,,,,1,5
2019-12-16,C05_P1,CGAS3,defensive_sell,6.0,-2.8554557431017025,1.0,72.0,8637.84,2.16,2019-12-18,1.0,,,,,,,,,,1,5
2019-12-16,C05_P1,S1TT34,rebalance_sell,,,1.0,51.0,16563.593728084503,4.141933915500001,2019-12-17,1.0,,,,,,,,,,1,5
2019-12-16,C05_P1,TSLA34,rebalance_sell,,,1.0,1.0,3.2420145227552344,0.000810706307265625,2019-12-17,1.0,,,,,,,,,,1,5
2019-12-17,C05_P1,PFRM3,defensive_sell,6.0,-2.140479689623385,1.0,402.0,2636.46072,0.65928,2019-12-19,0.0,,,,,,,,,,1,5
2019-12-18,C05_P1,BEEF3,defensive_sell,6.0,-2.5457755734646383,1.0,1.0,12.9267675,0.0032325,2019-12-20,0.0,,,,,,,,,,1,5
2019-12-23,C05_P1,NVDC34,rebalance_sell,,,1.0,5.0,2.5341545164882815,0.0006336970533854168,2019-12-26,1.0,,,,,,,,,,1,5
2019-12-23,C05_P1,S1TT34,rebalance_sell,,,1.0,1.0,323.73341140875,0.08095359125,2019-12-26,1.0,,,,,,,,,,1,5
2019-12-23,C05_P1,PRIO3,concentration_trim,,,,179.0,1191.841965,0.29803500000000005,2019-12-27,1.0,0.15708811568980605,0.2,1198.1410057248722,,,,,,,1,5
2019-12-23,C05_P1,WHRL4,concentration_trim,,,,598.0,5972.526495,1.493505,2019-12-27,1.0,0.18539739946456393,0.2,5983.3957109748735,,,,,,,1,5
2020-01-03,C05_P1,A1LG34,rebalance_sell,,,1.0,81.0,23006.326082224496,5.7530197755,2020-01-06,1.0,,,,,,,,,,1,5
2020-01-03,C05_P1,ENEV3,rebalance_sell,,,1.0,1546.0,17106.077411250004,4.2775887500000005,2020-01-07,1.0,,,,,,,,,,1,5
2020-01-03,C05_P1,NVDC34,rebalance_sell,,,1.0,2.0,0.99622063089625,0.0002491174370833333,2020-01-06,1.0,,,,,,,,,,1,5
2020-01-03,C05_P1,JHSF3,concentration_trim,,,,200.0,1623.5939999999998,0.40599999999999997,2020-01-07,1.0,0.15930052241562573,0.2,1631.2887668704534,,,,,,,1,5
2020-01-03,C05_P1,PRIO3,concentration_trim,,,,332.0,2512.61169,0.62831,2020-01-07,1.0,0.1643502324534412,0.2,2516.9896668704605,,,,,,,1,5
2020-01-10,C05_P1,A1LG34,rebalance_sell,,,1.0,1.0,298.7185729321875,0.0746983178125,2020-01-13,1.0,,,,,,,,,,1,5
2020-01-10,C05_P1,ENEV3,rebalance_sell,,,1.0,1.0,11.417145,0.002855,2020-01-14,1.0,,,,,,,,,,1,5
2020-01-10,C05_P1,NVDC34,rebalance_sell,,,1.0,1.0,0.5183505049687498,0.00012962003124999995,2020-01-13,1.0,,,,,,,,,,1,5
2020-01-10,C05_P1,JHSF3,concentration_trim,,,,52.0,424.21392,0.10608,2020-01-14,1.0,0.15248132955037158,0.2,430.36502257148095,,,,,,,1,5
2020-01-17,C05_P1,JHSF3,concentration_trim,,,,63.0,544.1839200000001,0.13608,2020-01-21,1.0,0.15302353575010408,0.2,544.4088007300634,,,,,,,1,5
2020-01-17,C05_P1,PRIO3,concentration_trim,,,,201.0,1648.1898495,0.41215050000000003,2020-01-21,1.0,0.1591596460339898,0.2,1649.257212730059,,,,,,,1,5
2020-01-22,C05_P1,JFEN3,defensive_sell,6.0,-4.467037436369805,1.0,85.0,743.5640625,0.1859375,2020-01-24,0.0,,,,,,,,,,1,5
2020-01-24,C05_P1,POSI3,defensive_sell,5.0,-1.1582323989060974,0.5,1323.0,13358.959425,3.340575,2020-01-28,1.0,,,,,,,,,,1,5
2020-01-24,C05_P1,PRIO3,concentration_trim,,,,241.0,2192.551725,0.548275,2020-01-28,1.0,0.1618963973754652,0.2,2201.9700157109764,,,,,,,1,5
2020-01-28,C05_P1,JHSF3,defensive_sell,6.0,-3.2647497976276263,1.0,3126.0,25783.052625,6.447375,2020-01-30,0.0,,,,,,,,,,1,5
2020-01-30,C05_P1,PRIO3,defensive_sell,5.0,-1.8959473439891774,0.5,1525.0,14422.893375000001,3.6066250000000006,2020-02-03,0.0,,,,,,,,,,1,5
2020-01-31,C05_P1,NVDC34,rebalance_sell,,,1.0,4.0,2.102452059715625,0.0005257444510416667,2020-02-03,1.0,,,,,,,,,,1,5
2020-01-31,C05_P1,WHRL4,rebalance_sell,,,1.0,2604.0,25252.4853,6.3147,2020-02-04,1.0,,,,,,,,,,1,5
2020-01-31,C05_P1,TSLA34,concentration_trim,,,,253.0,1463.6640747778629,0.3660075205746094,2020-02-03,1.0,0.15790402123927,0.2,1466.534605133853,,,,,,,1,5
2020-02-07,C05_P1,D1EX34,rebalance_sell,,,1.0,1.0,5.17256489541,0.0012934645899999998,2020-02-10,1.0,,,,,,,,,,1,5
2020-02-07,C05_P1,POSI3,rebalance_sell,,,1.0,1321.0,8452.2864,2.1136000000000004,2020-02-11,1.0,,,,,,,,,,1,5
2020-02-07,C05_P1,WHRL3,rebalance_sell,,,1.0,2583.0,23499.423675,5.8763250000000005,2020-02-11,1.0,,,,,,,,,,1,5
2020-02-07,C05_P1,JFEN3,concentration_trim,,,,838.0,5864.5335,1.4665000000000001,2020-02-11,1.0,0.17984104079731852,0.2,5866.790332134926,,,,,,,1,5
2020-02-07,C05_P1,TSLA34,concentration_trim,,,,417.0,2798.7463932475475,0.6998615637028125,2020-02-10,1.0,0.16424713159627743,0.2,2800.9850928474298,,,,,,,1,5
2020-02-11,C05_P1,PRIO3,defensive_sell,6.0,-3.533882628889453,1.0,3050.0,27741.962775,6.9372250000000015,2020-02-13,0.0,,,,,,,,,,1,5
2020-02-14,C05_P1,POSI3,rebalance_sell,,,1.0,2.0,13.896525,0.0034750000000000002,2020-02-18,1.0,,,,,,,,,,1,5
2020-02-14,C05_P1,WHRL3,rebalance_sell,,,1.0,2.0,18.3954,0.0046,2020-02-18,1.0,,,,,,,,,,1,5
2020-02-14,C05_P1,JFEN3,concentration_trim,,,,20.0,145.16369999999998,0.0363,2020-02-18,1.0,0.1507292822253089,0.2,147.98785571871122,,,,,,,1,5
2020-02-14,C05_P1,TSLA34,concentration_trim,,,,161.0,1157.9603130870485,0.2895624688889844,2020-02-17,1.0,0.15574252746103817,0.2,1165.2884766021452,,,,,,,1,5
2020-02-21,C05_P1,NVDC34,rebalance_sell,,,1.0,3.0,2.0177208861393754,0.0005045563606250001,2020-02-26,1.0,,,,,,,,,,1,5
2020-02-21,C05_P1,RANI3,rebalance_sell,,,1.0,1.0,5.1487125,0.0012875,2020-02-27,1.0,,,,,,,,,,1,5
2020-02-21,C05_P1,E2NP34,concentration_trim,,,,1046.0,10856.728104698639,2.71486074136,2020-02-26,1.0,0.19837589453510854,0.2,10861.086362491915,,,,,,,1,5
2020-02-21,C05_P1,TSLA34,concentration_trim,,,,147.0,1211.6980948124783,0.3030002737715625,2020-02-26,1.0,0.15541478424791663,0.2,1215.6824958331126,,,,,,,1,5
2020-02-27,C05_P1,PRIO3,defensive_sell,6.0,-4.365251401545203,1.0,2.0,15.91602,0.00398,2020-03-02,0.0,,,,,,,,,,1,5
2020-02-27,C05_P1,ANIM3,defensive_sell,6.0,-3.3364109588506086,1.0,2366.0,26831.538238049998,6.709561949999999,2020-03-02,0.0,,,,,,,,,,1,5
2020-02-27,C05_P1,BHIA3,defensive_sell,6.0,-3.302584870332175,1.0,103.0,28997.548800000004,7.251200000000001,2020-03-02,0.0,,,,,,,,,,1,5
2020-02-27,C05_P1,TSLA34,defensive_sell,6.0,-2.9797157005027985,1.0,4085.0,25860.756046468203,6.466805713045313,2020-02-28,0.0,,,,,,,,,,1,5
2020-02-27,C05_P1,E2NP34,defensive_sell,6.0,-2.265997778829575,1.0,3243.0,28306.81045384848,7.07847223152,2020-02-28,0.0,,,,,,,,,,1,5
2020-03-03,C05_P1,WLMM4,concentration_trim,,,,91.0,1835.920905,0.459095,2020-03-05,1.0,0.1593993286013533,0.2,1846.8142796279099,,,,,,,1,5
2020-03-09,C05_P1,BHIA3,defensive_sell,6.0,-4.3122151175107595,1.0,102.0,19538.3142,4.885800000000001,2020-03-11,0.0,,,,,,,,,,1,5
2020-03-10,C05_P1,ANIM3,defensive_sell,6.0,-3.341409714890387,1.0,1.0,10.034190825,0.0025091749999999998,2020-03-12,1.0,,,,,,,,,,1,5
2020-03-10,C05_P1,WEGE3,defensive_sell,6.0,-3.1688673109492247,1.0,749.0,15691.371176249999,3.9238237499999995,2020-03-12,1.0,,,,,,,,,,1,5
2020-03-10,C05_P1,E2NP34,defensive_sell,6.0,-2.964206990325623,1.0,3133.0,26670.62353562529,6.66932321471,2020-03-11,1.0,,,,,,,,,,1,5
2020-03-10,C05_P1,CGAS5,defensive_sell,6.0,-2.483384209737841,1.0,144.0,28935.324360000002,7.23564,2020-03-12,1.0,,,,,,,,,,1,5
2020-03-10,C05_P1,NVDC34,defensive_sell,4.0,-2.216464217427796,0.25,1.0,0.6347687910359375,0.00015873188072916666,2020-03-11,1.0,,,,,,,,,,1,5
2020-03-10,C05_P1,JFEN3,rebalance_sell,,,1.0,4712.0,20115.209939999997,5.030059999999999,2020-03-12,1.0,,,,,,,,,,1,5
2020-03-10,C05_P1,NVDC34,rebalance_sell,,,1.0,4.0,2.53907516414375,0.0006349275229166666,2020-03-11,1.0,,,,,,,,,,1,5
2020-03-10,C05_P1,RSID3,rebalance_sell,,,1.0,3870.0,28630.840500000002,7.1595,2020-03-12,1.0,,,,,,,,,,1,5
2020-03-10,C05_P1,WEGE3,rebalance_sell,,,1.0,1.0,20.949761249999998,0.0052387499999999995,2020-03-12,1.0,,,,,,,,,,1,5
2020-03-10,C05_P1,WLMM4,concentration_trim,,,,174.0,3459.9947850000003,0.8652150000000001,2020-03-12,1.0,0.17037380015917297,0.2,3474.995372964204,,,,,,,1,5
2020-03-13,C05_P1,E2NP34,defensive_sell,6.0,-2.7796832281898363,1.0,1.0,6.22370496468,0.00155631532,2020-03-16,0.0,,,,,,,,,,1,5
2020-03-17,C05_P1,CEBR6,defensive_sell,6.0,-4.155179068315258,1.0,1.0,10.9952505,0.0027494999999999998,2020-03-19,1.0,,,,,,,,,,1,5
2020-03-17,C05_P1,NFLX34,defensive_sell,6.0,-3.0663973418626953,1.0,1.0,3.2284118952000003,0.0008073048000000001,2020-03-18,1.0,,,,,,,,,,1,5
2020-03-17,C05_P1,TSLA34,defensive_sell,6.0,-2.63573019847048,1.0,291.0,1316.650619034,0.32924496600000003,2020-03-18,1.0,,,,,,,,,,1,5
2020-03-17,C05_P1,RSID3,defensive_sell,6.0,-2.4212086913032405,1.0,2.0,11.197199999999999,0.0028,2020-03-19,1.0,,,,,,,,,,1,5
2020-03-17,C05_P1,WLMM4,defensive_sell,6.0,-2.136163298361247,1.0,1286.0,21110.840970000005,5.279030000000001,2020-03-19,1.0,,,,,,,,,,1,5
2020-03-17,C05_P1,JFEN3,rebalance_sell,,,1.0,2.0,6.59835,0.00165,2020-03-19,1.0,,,,,,,,,,1,5
2020-03-17,C05_P1,TSLA34,rebalance_sell,,,1.0,1.0,4.5245725740000005,0.001131426,2020-03-18,1.0,,,,,,,,,,1,5
2020-03-19,C05_P1,WLMM4,defensive_sell,6.0,-2.1007513092487633,1.0,1.0,14.9862525,0.0037475,2020-03-23,0.0,,,,,,,,,,1,5
2020-03-19,C05_P1,CLXC34,defensive_sell,4.0,-1.1069042186114197,0.25,24.0,5918.078302452001,1.479889548,2020-03-20,0.0,,,,,,,,,,1,5
2020-03-19,C05_P1,REGN34,defensive_sell,4.0,-0.31072134399469464,0.25,150.0,6298.128704092501,1.5749259075000002,2020-03-20,0.0,,,,,,,,,,1,5
2020-03-24,C05_P1,JFEN3,rebalance_sell,,,1.0,1.0,2.2794299999999996,0.00057,2020-03-26,1.0,,,,,,,,,,1,5
2020-03-24,C05_P1,LILY34,rebalance_sell,,,1.0,1.0,20.768541799525,0.005193433808333333,2020-03-25,1.0,,,,,,,,,,1,5
2020-03-24,C05_P1,RSUL4,rebalance_sell,,,1.0,1774.0,20395.89975,5.10025,2020-03-26,1.0,,,,,,,,,,1,5
2020-03-24,C05_P1,CEBR5,concentration_trim,,,,157.0,1608.8476875,0.4023125,2020-03-26,1.0,0.1604133106371454,0.2,1612.8905703826495,,,,,,,1,5
2020-03-26,C05_P1,K1RC34,defensive_sell,6.0,-2.481929927163049,1.0,149.0,21603.91866975,5.40233025,2020-03-27,0.0,,,,,,,,,,1,5
2020-03-31,C05_P1,HOOT4,rebalance_sell,,,1.0,1.0,2.2894275,0.0005725,2020-04-02,1.0,,,,,,,,,,1,5
2020-03-31,C05_P1,NEMO3,rebalance_sell,,,1.0,1.0,4.99875,0.00125,2020-04-02,1.0,,,,,,,,,,1,5
2020-03-31,C05_P1,NFLX34,concentration_trim,,,,313.0,1221.716512595475,0.30550550452499997,2020-04-01,1.0,0.1577133128764897,0.2,1223.9546216567687,,,,,,,1,5
2020-04-07,C05_P1,BSLI3,rebalance_sell,,,1.0,264.0,19003.248,4.752,2020-04-09,1.0,,,,,,,,,,1,5
2020-04-07,C05_P1,CEBR5,rebalance_sell,,,1.0,2322.0,20312.420625000002,5.079375,2020-04-09,1.0,,,,,,,,,,1,5
2020-04-07,C05_P1,D1EX34,rebalance_sell,,,1.0,3400.0,22249.687106270252,5.56381272975,2020-04-08,1.0,,,,,,,,,,1,5
2020-04-07,C05_P1,REDE3,rebalance_sell,,,1.0,3.0,30.052485,0.007514999999999999,2020-04-09,1.0,,,,,,,,,,1,5
2020-04-07,C05_P1,RSUL3,rebalance_sell,,,1.0,20.0,1.9995,0.0005,2020-04-09,1.0,,,,,,,,,,1,5
2020-04-07,C05_P1,NFLX34,concentration_trim,,,,97.0,377.0290075219141,0.09428082208600001,2020-04-08,1.0,0.1524337416536185,0.2,378.4610395527743,,,,,,,1,5
2020-04-15,C05_P1,D1EX34,rebalance_sell,,,1.0,1.0,7.666467158936252,0.0019170960637500004,2020-04-16,1.0,,,,,,,,,,1,5
2020-04-15,C05_P1,RSUL3,rebalance_sell,,,1.0,9.0,0.8997750000000001,0.00022500000000000002,2020-04-17,1.0,,,,,,,,,,1,5
2020-04-15,C05_P1,NFLX34,concentration_trim,,,,543.0,2436.1671898540126,0.6091940959875,2020-04-16,1.0,0.16493652716208748,0.2,2438.371563010416,,,,,,,1,5
2020-04-23,C05_P1,AZEV3,rebalance_sell,,,1.0,2.0,9.177705,0.002295,2020-04-27,1.0,,,,,,,,,,1,5
2020-04-23,C05_P1,BOBR3,rebalance_sell,,,1.0,2.0,1.9995,0.0005,2020-04-27,1.0,,,,,,,,,,1,5
2020-04-23,C05_P1,N1EM34,concentration_trim,,,,1.0,340.006925013,0.08502298700000001,2020-04-24,1.0,0.15212604413756975,0.2,375.4846135252883,,,,,,,1,5
2020-04-23,C05_P1,REGN34,concentration_trim,,,,29.0,1488.3997359510997,0.3721929822333333,2020-04-24,1.0,0.1587095851531089,0.2,1538.2153093733323,,,,,,,1,5
2020-04-30,C05_P1,BOBR3,rebalance_sell,,,1.0,4.0,3.999,0.001,2020-05-05,1.0,,,,,,,,,,1,5
2020-04-30,C05_P1,AMZO34,concentration_trim,,,,28.0,939.6128980350001,0.23496196500000002,2020-05-04,1.0,0.15553109973171636,0.2,963.3127462703633,,,,,,,1,5
2020-04-30,C05_P1,GILD34,concentration_trim,,,,9.0,2050.8931485,0.5128515,2020-05-04,1.0,0.1622839483896022,0.2,2139.406025565113,,,,,,,1,5
2020-05-08,C05_P1,DGCO34,rebalance_sell,,,1.0,1.0,42.354754830125,0.010591336541666668,2020-05-11,1.0,,,,,,,,,,1,5
2020-05-08,C05_P1,GILD34,rebalance_sell,,,1.0,114.0,25458.56029736775,6.36623163225,2020-05-11,1.0,,,,,,,,,,1,5
2020-05-08,C05_P1,N1EM34,concentration_trim,,,,1.0,372.05707747124995,0.09303752875,2020-05-11,1.0,0.15297056980819382,0.2,563.6955917431624,,,,,,,1,5
2020-05-08,C05_P1,REGN34,concentration_trim,,,,23.0,1244.8205580397498,0.31128296024999996,2020-05-11,1.0,0.156622872501396,0.2,1256.75626037248,,,,,,,1,5
2020-05-15,C05_P1,GILD34,rebalance_sell,,,1.0,1.0,221.97167020575,0.05550679425,2020-05-18,1.0,,,,,,,,,,1,5
2020-05-15,C05_P1,NVDC34,rebalance_sell,,,1.0,3.0,3.089294940635625,0.0007725168643750001,2020-05-18,1.0,,,,,,,,,,1,5
2020-05-15,C05_P1,N1EM34,concentration_trim,,,,2.0,790.552132545,0.197687455,2020-05-18,1.0,0.15497104566775996,0.2,976.5557032097495,,,,,,,1,5
2020-05-22,C05_P1,NFLX34,rebalance_sell,,,1.0,5456.0,26138.059950047234,6.536149024768,2020-05-25,1.0,,,,,,,,,,1,5
2020-05-22,C05_P1,RSUL3,rebalance_sell,,,1.0,6.0,0.5998500000000001,0.00015000000000000001,2020-05-26,1.0,,,,,,,,,,1,5
2020-05-22,C05_P1,M1RN34,concentration_trim,,,,78.0,1501.4178316799998,0.37544832,2020-05-25,1.0,0.15820621671294924,0.2,1515.0276935339716,,,,,,,1,5
2020-05-29,C05_P1,BOBR3,rebalance_sell,,,1.0,1.0,0.99975,0.00025,2020-06-02,1.0,,,,,,,,,,1,5
2020-05-29,C05_P1,CLXC34,rebalance_sell,,,1.0,94.0,26294.022663046875,6.575149453125,2020-06-01,1.0,,,,,,,,,,1,5
2020-05-29,C05_P1,D1EX34,rebalance_sell,,,1.0,401.0,4114.882245959059,1.0289778059412502,2020-06-01,1.0,,,,,,,,,,1,5
2020-05-29,C05_P1,N1EM34,rebalance_sell,,,1.0,75.0,23789.73315448125,5.9489205187500005,2020-06-01,1.0,,,,,,,,,,1,5
2020-05-29,C05_P1,NFLX34,rebalance_sell,,,1.0,1.0,4.554023007550501,0.0011387904495000001,2020-06-01,1.0,,,,,,,,,,1,5
2020-05-29,C05_P1,REGN34,concentration_trim,,,,42.0,2327.121706191975,0.581925908025,2020-06-01,1.0,0.16315075985290498,0.2,2349.7728653655613,,,,,,,1,5
2020-06-05,C05_P1,CLXC34,rebalance_sell,,,1.0,1.0,245.7897059578125,0.061462792187500004,2020-06-08,1.0,,,,,,,,,,1,5
2020-06-05,C05_P1,D1EX34,rebalance_sell,,,1.0,1.0,9.068977063781249,0.00226781121875,2020-06-08,1.0,,,,,,,,,,1,5
2020-06-05,C05_P1,I1NC34,rebalance_sell,,,1.0,59.0,13727.225073065625,3.432664434375,2020-06-08,1.0,,,,,,,,,,1,5
2020-06-05,C05_P1,NVDC34,rebalance_sell,,,1.0,2.0,1.8495083406249997,0.0004624927083333333,2020-06-08,1.0,,,,,,,,,,1,5
2020-06-05,C05_P1,P2AN34,rebalance_sell,,,1.0,2.0,6.3969766059375,0.0015996440624999999,2020-06-08,1.0,,,,,,,,,,1,5
2020-06-05,C05_P1,REGN34,rebalance_sell,,,1.0,483.0,23915.13809540625,5.980279593750001,2020-06-08,1.0,,,,,,,,,,1,5
2020-06-15,C05_P1,AMZO34,rebalance_sell,,,1.0,778.0,25955.049942498106,6.490385081895,2020-06-16,1.0,,,,,,,,,,1,5
2020-06-15,C05_P1,C1MG34,rebalance_sell,,,1.0,75.0,398.07005572546876,0.09954239953125,2020-06-16,1.0,,,,,,,,,,1,5
2020-06-15,C05_P1,I1NC34,rebalance_sell,,,1.0,1.0,242.518321758375,0.060644741625000005,2020-06-16,1.0,,,,,,,,,,1,5
2020-06-15,C05_P1,M1KT34,rebalance_sell,,,1.0,450.0,23394.264982247252,5.85002875275,2020-06-16,1.0,,,,,,,,,,1,5
2020-06-15,C05_P1,REGN34,rebalance_sell,,,1.0,1.0,51.054805290287504,0.012766893045833335,2020-06-16,1.0,,,,,,,,,,1,5
2020-06-15,C05_P1,T1CH34,rebalance_sell,,,1.0,81.0,890.572093202025,0.222698697975,2020-06-16,1.0,,,,,,,,,,1,5
2020-06-15,C05_P1,D1DG34,concentration_trim,,,,62.0,2621.6357663652,0.6555728348000001,2020-06-16,1.0,0.1647625940530574,0.2,2664.088407129322,,,,,,,1,5
2020-06-15,C05_P1,M1RN34,concentration_trim,,,,141.0,2434.356432256612,0.6087412933874999,2020-06-16,1.0,0.1635427614518467,0.2,2443.9460022045423,,,,,,,1,5
2020-06-22,C05_P1,AMZO34,rebalance_sell,,,1.0,1.0,35.4241325822925,0.008858247707500001,2020-06-23,1.0,,,,,,,,,,1,5
2020-06-22,C05_P1,AZEV3,rebalance_sell,,,1.0,1556.0,11589.301950000001,2.8980500000000005,2020-06-24,1.0,,,,,,,,,,1,5
2020-06-22,C05_P1,AZEV4,rebalance_sell,,,1.0,1.0,2.72431875,0.00068125,2020-06-24,1.0,,,,,,,,,,1,5
2020-06-22,C05_P1,M1RN34,rebalance_sell,,,1.0,1566.0,26471.570757423753,6.6195475762500005,2020-06-23,1.0,,,,,,,,,,1,5
2020-06-22,C05_P1,T1CH34,rebalance_sell,,,1.0,1.0,11.409833478337502,0.0028531716625000004,2020-06-23,1.0,,,,,,,,,,1,5
2020-06-22,C05_P1,C2RW34,concentration_trim,,,,63.0,1570.2473161877726,0.39265999404545454,2020-06-23,1.0,0.15870680472050447,0.2,1593.4017102132493,,,,,,,1,5
2020-06-22,C05_P1,D1DG34,concentration_trim,,,,50.0,2323.7370504675005,0.5810795325000001,2020-06-23,1.0,0.16282386213764782,0.2,2346.8448730850905,,,,,,,1,5
2020-06-29,C05_P1,C2ZR34,rebalance_sell,,,1.0,1273.0,27417.757617757205,6.856153442800002,2020-06-30,1.0,,,,,,,,,,1,5
2020-06-29,C05_P1,GOLL54,rebalance_sell,,,1.0,175.0,25858.4637675,6.4662325,2020-07-01,1.0,,,,,,,,,,1,5
2020-06-29,C05_P1,L1UL34,rebalance_sell,,,1.0,12.0,4804.003578780002,1.2013012200000004,2020-06-30,1.0,,,,,,,,,,1,5
2020-06-29,C05_P1,LWSA3,concentration_trim,,,,555.0,5913.433771875,1.4787281250000002,2020-07-01,1.0,0.1811948449918874,0.2,5924.618365417198,,,,,,,1,5
2020-07-06,C05_P1,C2RW34,rebalance_sell,,,1.0,1102.0,28282.83611966898,7.072477149204547,2020-07-07,1.0,,,,,,,,,,1,5
2020-07-06,C05_P1,GOLL54,rebalance_sell,,,1.0,1.0,158.530457475,0.039642525,2020-07-08,1.0,,,,,,,,,,1,5
2020-07-06,C05_P1,L1UL34,rebalance_sell,,,1.0,1.0,417.07744831406256,0.10429543593750001,2020-07-07,1.0,,,,,,,,,,1,5
2020-07-06,C05_P1,M1RN34,rebalance_sell,,,1.0,2.0,31.391927555625006,0.007849944375,2020-07-07,1.0,,,,,,,,,,1,5
2020-07-06,C05_P1,NVDC34,rebalance_sell,,,1.0,1.0,1.0878819864937501,0.00027203850625000004,2020-07-07,1.0,,,,,,,,,,1,5
2020-07-06,C05_P1,LWSA3,concentration_trim,,,,125.0,1449.6375,0.3625,2020-07-08,1.0,0.15736624353654594,0.2,1451.957442581599,,,,,,,1,5
2020-07-13,C05_P1,ORLY34,rebalance_sell,,,1.0,2.0,0.9654741814200001,0.00024142890258064517,2020-07-14,1.0,,,,,,,,,,1,5
2020-07-13,C05_P1,BHIA3,concentration_trim,,,,7.0,2470.3822499999997,0.61775,2020-07-15,1.0,0.16258203261886892,0.2,2513.279510339722,,,,,,,1,5
2020-07-20,C05_P1,BHIA3,concentration_trim,,,,9.0,3809.6473499999997,0.95265,2020-07-22,1.0,0.16885599874689258,0.2,4018.8595249086793,,,,,,,1,5
2020-07-22,C05_P1,TSLA34,defensive_sell,6.0,-2.0066295544462416,1.0,1796.0,30444.148168431577,7.612940277177189,2020-07-23,0.0,,,,,,,,,,1,5
2020-07-27,C05_P1,C2ZR34,rebalance_sell,,,1.0,1408.0,21722.526359212803,5.4319895872,2020-07-28,1.0,,,,,,,,,,1,5
2020-07-27,C05_P1,D1DG34,rebalance_sell,,,1.0,632.0,28795.635989225404,7.200709174600001,2020-07-28,1.0,,,,,,,,,,1,5
2020-07-27,C05_P1,T2TD34,rebalance_sell,,,1.0,8086.0,18127.79652166299,4.533082401016001,2020-07-28,1.0,,,,,,,,,,1,5
2020-07-27,C05_P1,LWSA3,concentration_trim,,,,116.0,1271.3320875000002,0.31791250000000004,2020-07-29,1.0,0.1566885758114663,0.2,1277.0545913830356,,,,,,,1,5
2020-08-03,C05_P1,T2TD34,rebalance_sell,,,1.0,3.0,7.566390629324999,0.0018920706749999997,2020-08-04,1.0,,,,,,,,,,1,5
2020-08-03,C05_P1,BHIA3,concentration_trim,,,,3.0,1206.2983499999998,0.30165,2020-08-05,1.0,0.15785948266615615,0.2,1521.8748629817637,,,,,,,1,5
2020-08-03,C05_P1,LWSA3,concentration_trim,,,,289.0,3611.596875,0.9031250000000001,2020-08-05,1.0,0.16868059177381414,0.2,3617.2201104817614,,,,,,,1,5
2020-08-05,C05_P1,KEPL3,defensive_sell,6.0,-5.702227382569378,1.0,2.0,13.9665075,0.0034925000000000004,2020-08-07,0.0,,,,,,,,,,1,5
2020-08-10,C05_P1,D1DG34,defensive_sell,6.0,-3.9049095868847647,1.0,1.0,41.175638966137505,0.0102964838625,2020-08-11,1.0,,,,,,,,,,1,5
2020-08-10,C05_P1,INBR32,concentration_trim,,,,8.0,333.2502666,0.0833334,2020-08-12,1.0,0.15177347523161994,0.2,339.35256238572765,,,,,,,1,5
2020-08-10,C05_P1,LWSA3,concentration_trim,,,,235.0,3228.092775,0.8072250000000001,2020-08-12,1.0,0.16687721385288984,0.2,3229.4351623957264,,,,,,,1,5
2020-08-17,C05_P1,MNPR3,rebalance_sell,,,1.0,4.0,2.3274179999999998,0.0005819999999999999,2020-08-19,1.0,,,,,,,,,,1,5
2020-08-17,C05_P1,EVEN3,concentration_trim,,,,5.0,64.83378750000001,0.0162125,2020-08-19,1.0,0.1504391261878996,0.2,76.96723589936664,,,,,,,1,5
